"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
820642,"980000","1",75808,"","3"
820642,"980000","1",75715,"","4"
820642,"980000","1",76600,"","5"
820642,"980070","1",76135,"","1"
820642,"980070","1",76107,"","2"
820642,"980070","1",76218,"","3"
820642,"980070","1",76125,"","4"
820642,"980070","1",77010,"","5"
826892,"800940","1",2653,"","1"
826892,"800940","1",2332,"","2"
826892,"800940","1",2366,"","3"
826892,"800940","1",2480,"","4"
826892,"800940","1",2660,"","5"
826892,"900000","1",34683,"","1"
826892,"900000","1",30478,"","2"
826892,"900000","1",30930,"","3"
826892,"900000","1",32417,"","4"
826892,"900000","1",34769,"","5"
826892,"900131","1",2100,"","1"
826892,"900131","1",2100,"","2"
826892,"900131","1",2100,"","3"
826892,"900131","1",2100,"","4"
826892,"900131","1",2100,"","5"
826892,"950002","1",1053,"","1"
826892,"950002","1",1053,"","2"
826892,"950002","1",1053,"","3"
826892,"950002","1",1053,"","4"
826892,"950002","1",1053,"","5"
826892,"980000","1",36783,"","1"
826892,"980000","1",32578,"","2"
826892,"980000","1",33030,"","3"
826892,"980000","1",34517,"","4"
826892,"980000","1",36869,"","5"
826892,"980070","1",37730,"","1"
826892,"980070","1",33525,"","2"
826892,"980070","1",33977,"","3"
826892,"980070","1",35464,"","4"
826892,"980070","1",37816,"","5"
826631,"800940","1",813,"","1"
826631,"800940","1",999,"","2"
826631,"800940","1",986,"","3"
826631,"800940","1",845,"","4"
826631,"800940","1",1135,"","5"
826631,"900000","1",10624,"","1"
826631,"900000","1",13055,"","2"
826631,"900000","1",12893,"","3"
826631,"900000","1",11043,"","4"
826631,"900000","1",14832,"","5"
826631,"950002","1",650,"","1"
826631,"950002","1",798,"","2"
826631,"950002","1",788,"","3"
826631,"950002","1",675,"","4"
826631,"950002","1",907,"","5"
826631,"980000","1",10624,"","1"
826631,"980000","1",13055,"","2"
826631,"980000","1",12893,"","3"
826631,"980000","1",11043,"","4"
826631,"980000","1",14832,"","5"
826631,"980070","1",14091,"","1"
826631,"980070","1",16374,"","2"
826631,"980070","1",16222,"","3"
826631,"980070","1",14485,"","4"
826631,"980070","1",18042,"","5"
826632,"800940","1",774,"","1"
826632,"800940","1",850,"","2"
826632,"800940","1",1064,"","3"
826632,"800940","1",1008,"","4"
826632,"800940","1",996,"","5"
826632,"900000","1",10123,"","1"
826632,"900000","1",11107,"","2"
826632,"900000","1",13903,"","3"
826632,"900000","1",13171,"","4"
826632,"900000","1",13019,"","5"
826632,"950002","1",619,"","1"
826632,"950002","1",679,"","2"
826632,"950002","1",850,"","3"
826632,"950002","1",805,"","4"
826632,"950002","1",796,"","5"
826632,"980000","1",10123,"","1"
826632,"980000","1",11107,"","2"
826632,"980000","1",13903,"","3"
826632,"980000","1",13171,"","4"
826632,"980000","1",13019,"","5"
826632,"980070","1",13621,"","1"
826632,"980070","1",14545,"","2"
826632,"980070","1",17170,"","3"
826632,"980070","1",16483,"","4"
826632,"980070","1",16340,"","5"
829691,"900090","1",8000,"","1"
829691,"900090","1",8000,"","2"
829691,"900090","1",8000,"","3"
829691,"900090","1",8000,"","4"
829691,"900090","1",8000,"","5"
829691,"980000","1",8000,"","1"
829691,"980000","1",8000,"","2"
829691,"980000","1",8000,"","3"
829691,"980000","1",8000,"","4"
829691,"980000","1",8000,"","5"
829691,"980070","1",8000,"","1"
829691,"980070","1",8000,"","2"
829691,"980070","1",8000,"","3"
829691,"980070","1",8000,"","4"
829691,"980070","1",8000,"","5"
829692,"900090","1",8000,"","1"
829692,"900090","1",8000,"","2"
829692,"900090","1",8000,"","3"
829692,"900090","1",8000,"","4"
829692,"900090","1",8000,"","5"
829692,"980000","1",8000,"","1"
829692,"980000","1",8000,"","2"
829692,"980000","1",8000,"","3"
829692,"980000","1",8000,"","4"
829692,"980000","1",8000,"","5"
829692,"980070","1",8000,"","1"
829692,"980070","1",8000,"","2"
829692,"980070","1",8000,"","3"
829692,"980070","1",8000,"","4"
829692,"980070","1",8000,"","5"
826081,"800940","1",9180,"","1"
826081,"800940","1",9180,"","2"
826081,"800940","1",9180,"","3"
826081,"800940","1",9180,"","4"
826081,"800940","1",9180,"","5"
826081,"900000","1",120000,"","1"
826081,"900000","1",120000,"","2"
826081,"900000","1",120000,"","3"
826081,"900000","1",120000,"","4"
826081,"900000","1",120000,"","5"
826081,"900080","1",102,"","1"
826081,"900080","1",78,"","2"
826081,"900080","1",455,"","3"
826081,"900080","1",19,"","4"
826081,"900080","1",47,"","5"
826081,"950002","1",16138,"","1"
826081,"950002","1",16138,"","2"
826081,"950002","1",16138,"","3"
826081,"950002","1",16138,"","4"
826081,"950002","1",16138,"","5"
826081,"980000","1",120102,"","1"
826081,"980000","1",120078,"","2"
826081,"980000","1",120455,"","3"
826081,"980000","1",120019,"","4"
826081,"980000","1",120047,"","5"
826081,"980070","1",104964,"","1"
826081,"980070","1",104940,"","2"
826081,"980070","1",105317,"","3"
826081,"980070","1",104881,"","4"
826081,"980070","1",104909,"","5"
826082,"800940","1",9180,"","1"
826082,"800940","1",9180,"","2"
826082,"800940","1",9180,"","3"
826082,"800940","1",9180,"","4"
826082,"800940","1",9180,"","5"
826082,"900000","1",120000,"","1"
826082,"900000","1",120000,"","2"
826082,"900000","1",120000,"","3"
826082,"900000","1",120000,"","4"
826082,"900000","1",120000,"","5"
826082,"900080","1",67,"","1"
826082,"900080","1",20,"","2"
826082,"900080","1",379,"","3"
826082,"900080","1",152,"","4"
826082,"900080","1",151,"","5"
826082,"950002","1",16138,"","1"
826082,"950002","1",16138,"","2"
826082,"950002","1",16138,"","3"
826082,"950002","1",16138,"","4"
826082,"950002","1",16138,"","5"
826082,"980000","1",120067,"","1"
826082,"980000","1",120020,"","2"
826082,"980000","1",120379,"","3"
826082,"980000","1",120152,"","4"
826082,"980000","1",120151,"","5"
826082,"980070","1",104929,"","1"
826082,"980070","1",104882,"","2"
826082,"980070","1",105241,"","3"
826082,"980070","1",105014,"","4"
826082,"980070","1",105013,"","5"
832711,"800940","1",866,"","1"
832711,"800940","1",988,"","2"
832711,"800940","1",967,"","3"
832711,"800940","1",805,"","4"
832711,"800940","1",779,"","5"
832711,"900000","1",1315,"","1"
832711,"900000","1",2914,"","2"
832711,"900000","1",2643,"","3"
832711,"900000","1",523,"","4"
832711,"900000","1",189,"","5"
832711,"900010","1",5000,"","1"
832711,"900010","1",5000,"","2"
832711,"900010","1",5000,"","3"
832711,"900010","1",5000,"","4"
832711,"900010","1",5000,"","5"
832711,"980000","1",6315,"","1"
832711,"980000","1",7914,"","2"
832711,"980000","1",7643,"","3"
832711,"980000","1",5523,"","4"
832711,"980000","1",5189,"","5"
832711,"980070","1",9115,"","1"
832711,"980070","1",10714,"","2"
832711,"980070","1",10443,"","3"
832711,"980070","1",8323,"","4"
832711,"980070","1",7989,"","5"
832712,"800940","1",1093,"","1"
832712,"800940","1",1022,"","2"
832712,"800940","1",900,"","3"
832712,"800940","1",938,"","4"
832712,"800940","1",1070,"","5"
832712,"900000","1",4288,"","1"
832712,"900000","1",3364,"","2"
832712,"900000","1",1767,"","3"
832712,"900000","1",2263,"","4"
832712,"900000","1",3991,"","5"
832712,"900010","1",5000,"","1"
832712,"900010","1",5000,"","2"
832712,"900010","1",5000,"","3"
832712,"900010","1",5000,"","4"
832712,"900010","1",5000,"","5"
832712,"980000","1",9288,"","1"
832712,"980000","1",8364,"","2"
832712,"980000","1",6767,"","3"
832712,"980000","1",7263,"","4"
832712,"980000","1",8991,"","5"
832712,"980070","1",12088,"","1"
832712,"980070","1",11164,"","2"
832712,"980070","1",9567,"","3"
832712,"980070","1",10063,"","4"
832712,"980070","1",11791,"","5"
827181,"800940","1",6854,"","1"
827181,"800940","1",6854,"","2"
827181,"800940","1",6854,"","3"
827181,"800940","1",6854,"","4"
827181,"800940","1",6854,"","5"
827181,"900000","1",89600,"","1"
827181,"900000","1",89600,"","2"
827181,"900000","1",89600,"","3"
827181,"900000","1",89600,"","4"
827181,"900000","1",89600,"","5"
827181,"980000","1",89600,"","1"
827181,"980000","1",89600,"","2"
827181,"980000","1",89600,"","3"
827181,"980000","1",89600,"","4"
827181,"980000","1",89600,"","5"
827181,"980070","1",89600,"","1"
827181,"980070","1",89600,"","2"
827181,"980070","1",89600,"","3"
827181,"980070","1",89600,"","4"
827181,"980070","1",89600,"","5"
827182,"800940","1",6854,"","1"
827182,"800940","1",6854,"","2"
827182,"800940","1",6854,"","3"
827182,"800940","1",6854,"","4"
827182,"800940","1",6854,"","5"
827182,"900000","1",89600,"","1"
827182,"900000","1",89600,"","2"
827182,"900000","1",89600,"","3"
827182,"900000","1",89600,"","4"
827182,"900000","1",89600,"","5"
827182,"980000","1",89600,"","1"
827182,"980000","1",89600,"","2"
827182,"980000","1",89600,"","3"
827182,"980000","1",89600,"","4"
827182,"980000","1",89600,"","5"
827182,"980070","1",89600,"","1"
827182,"980070","1",89600,"","2"
827182,"980070","1",89600,"","3"
827182,"980070","1",89600,"","4"
827182,"980070","1",89600,"","5"
826691,"800940","1",8011,"","1"
826691,"800940","1",8695,"","2"
826691,"800940","1",8223,"","3"
826691,"800940","1",8763,"","4"
826691,"800940","1",8674,"","5"
826691,"900000","1",219723,"T","1"
826691,"900000","1",219723,"T","2"
826691,"900000","1",219723,"T","3"
826691,"900000","1",219723,"T","4"
826691,"900000","1",219723,"T","5"
826691,"900080","1",1811,"","1"
826691,"900080","1",1301,"","2"
826691,"900080","1",1004,"","3"
826691,"900080","1",1246,"","4"
826691,"900080","1",1107,"","5"
826691,"950002","1",24152,"","1"
826691,"950002","1",32549,"","2"
826691,"950002","1",26752,"","3"
826691,"950002","1",33387,"","4"
826691,"950002","1",32297,"","5"
826691,"950012","1",8911,"","1"
826691,"950012","1",12009,"","2"
826691,"950012","1",9870,"","3"
826691,"950012","1",12318,"","4"
826691,"950012","1",11916,"","5"
826691,"980000","1",221534,"T","1"
826691,"980000","1",221024,"T","2"
826691,"980000","1",220727,"T","3"
826691,"980000","1",220969,"T","4"
826691,"980000","1",220830,"T","5"
826691,"980070","1",146897,"T","1"
826691,"980070","1",146387,"T","2"
826691,"980070","1",146090,"T","3"
826691,"980070","1",146332,"T","4"
826691,"980070","1",146193,"T","5"
826692,"800940","1",10945,"","1"
826692,"800940","1",12217,"","2"
826692,"800940","1",9565,"","3"
826692,"800940","1",10919,"","4"
826692,"800940","1",7977,"","5"
826692,"900000","1",219723,"T","1"
826692,"900000","1",219723,"T","2"
826692,"900000","1",219723,"T","3"
826692,"900000","1",219723,"T","4"
826692,"900000","1",219723,"T","5"
826692,"900080","1",1083,"","1"
826692,"900080","1",1239,"","2"
826692,"900080","1",1042,"","3"
826692,"900080","1",1228,"","4"
826692,"900080","1",1231,"","5"
826692,"950002","1",60195,"","1"
826692,"950002","1",75818,"","2"
826692,"950002","1",43233,"","3"
826692,"950002","1",59873,"","4"
826692,"950002","1",23729,"","5"
826692,"950012","1",22209,"","1"
826692,"950012","1",27973,"","2"
826692,"950012","1",15951,"","3"
826692,"950012","1",22090,"","4"
826692,"950012","1",8755,"","5"
826692,"980000","1",220806,"T","1"
826692,"980000","1",220962,"T","2"
826692,"980000","1",220765,"T","3"
826692,"980000","1",220951,"T","4"
826692,"980000","1",220954,"T","5"
826692,"980070","1",146169,"T","1"
826692,"980070","1",146325,"T","2"
826692,"980070","1",146128,"T","3"
826692,"980070","1",146314,"T","4"
826692,"980070","1",146317,"T","5"
829781,"800940","1",8378,"","1"
829781,"800940","1",8378,"","2"
829781,"800940","1",8378,"","3"
829781,"800940","1",8378,"","4"
829781,"800940","1",8378,"","5"
829781,"900000","1",147200,"","1"
829781,"900000","1",147200,"","2"
829781,"900000","1",147200,"","3"
829781,"900000","1",147200,"","4"
829781,"900000","1",147200,"","5"
829781,"900080","1",120,"","1"
829781,"900080","1",120,"","2"
829781,"900080","1",120,"","3"
829781,"900080","1",120,"","4"
829781,"900080","1",120,"","5"
829781,"950002","1",24,"","1"
829781,"950002","1",24,"","2"
829781,"950002","1",24,"","3"
829781,"950002","1",24,"","4"
829781,"950002","1",24,"","5"
829781,"980000","1",147320,"","1"
829781,"980000","1",147320,"","2"
829781,"980000","1",147320,"","3"
829781,"980000","1",147320,"","4"
829781,"980000","1",147320,"","5"
829781,"980070","1",38082,"T","1"
829781,"980070","1",38082,"T","2"
829781,"980070","1",38082,"T","3"
829781,"980070","1",38082,"T","4"
829781,"980070","1",38082,"T","5"
829782,"800940","1",8378,"","1"
829782,"800940","1",8378,"","2"
829782,"800940","1",8378,"","3"
829782,"800940","1",8378,"","4"
829782,"800940","1",8378,"","5"
829782,"900000","1",147200,"","1"
829782,"900000","1",147200,"","2"
829782,"900000","1",147200,"","3"
829782,"900000","1",147200,"","4"
829782,"900000","1",147200,"","5"
829782,"900080","1",120,"","1"
829782,"900080","1",120,"","2"
829782,"900080","1",120,"","3"
829782,"900080","1",120,"","4"
829782,"900080","1",120,"","5"
829782,"950002","1",24,"","1"
829782,"950002","1",24,"","2"
829782,"950002","1",24,"","3"
829782,"950002","1",24,"","4"
829782,"950002","1",24,"","5"
829782,"980000","1",147320,"","1"
829782,"980000","1",147320,"","2"
829782,"980000","1",147320,"","3"
829782,"980000","1",147320,"","4"
829782,"980000","1",147320,"","5"
829782,"980070","1",38082,"T","1"
829782,"980070","1",38082,"T","2"
829782,"980070","1",38082,"T","3"
829782,"980070","1",38082,"T","4"
829782,"980070","1",38082,"T","5"
830781,"800940","1",3071,"","1"
830781,"800940","1",3071,"","2"
830781,"800940","1",3071,"","3"
830781,"800940","1",3071,"","4"
830781,"800940","1",3071,"","5"
830781,"900000","1",40147,"","1"
830781,"900000","1",40147,"","2"
830781,"900000","1",40147,"","3"
830781,"900000","1",40147,"","4"
830781,"900000","1",40147,"","5"
830781,"950002","1",5712,"","1"
830781,"950002","1",5712,"","2"
830781,"950002","1",5712,"","3"
830781,"950002","1",5712,"","4"
830781,"950002","1",5712,"","5"
830781,"980000","1",40147,"","1"
830781,"980000","1",40147,"","2"
830781,"980000","1",40147,"","3"
830781,"980000","1",40147,"","4"
830781,"980000","1",40147,"","5"
830781,"980070","1",35335,"","1"
830781,"980070","1",35335,"","2"
830781,"980070","1",35335,"","3"
830781,"980070","1",35335,"","4"
830781,"980070","1",35335,"","5"
830782,"800940","1",3071,"","1"
830782,"800940","1",3071,"","2"
830782,"800940","1",3071,"","3"
830782,"800940","1",3071,"","4"
830782,"800940","1",3071,"","5"
830782,"900000","1",40147,"","1"
830782,"900000","1",40147,"","2"
830782,"900000","1",40147,"","3"
830782,"900000","1",40147,"","4"
830782,"900000","1",40147,"","5"
830782,"950002","1",5712,"","1"
830782,"950002","1",5712,"","2"
830782,"950002","1",5712,"","3"
830782,"950002","1",5712,"","4"
830782,"950002","1",5712,"","5"
830782,"980000","1",40147,"","1"
830782,"980000","1",40147,"","2"
830782,"980000","1",40147,"","3"
830782,"980000","1",40147,"","4"
830782,"980000","1",40147,"","5"
830782,"980070","1",35335,"","1"
830782,"980070","1",35335,"","2"
830782,"980070","1",35335,"","3"
830782,"980070","1",35335,"","4"
830782,"980070","1",35335,"","5"
825171,"800940","1",2388,"","1"
825171,"800940","1",2199,"","2"
825171,"800940","1",2197,"","3"
825171,"800940","1",2051,"","4"
825171,"800940","1",2273,"","5"
825171,"900000","1",31219,"","1"
825171,"900000","1",28750,"","2"
825171,"900000","1",28720,"","3"
825171,"900000","1",26817,"","4"
825171,"900000","1",29708,"","5"
825171,"900110","1",328,"","1"
825171,"900110","1",328,"","2"
825171,"900110","1",328,"","3"
825171,"900110","1",328,"","4"
825171,"900110","1",328,"","5"
825171,"950002","1",5384,"","1"
825171,"950002","1",4963,"","2"
825171,"950002","1",4958,"","3"
825171,"950002","1",4633,"","4"
825171,"950002","1",5126,"","5"
825171,"980000","1",31547,"","1"
825171,"980000","1",29078,"","2"
825171,"980000","1",29048,"","3"
825171,"980000","1",27145,"","4"
825171,"980000","1",30036,"","5"
825171,"980070","1",26613,"","1"
825171,"980070","1",24565,"","2"
825171,"980070","1",24540,"","3"
825171,"980070","1",22962,"","4"
825171,"980070","1",25360,"","5"
825172,"800940","1",2026,"","1"
825172,"800940","1",1852,"","2"
825172,"800940","1",1716,"","3"
825172,"800940","1",2375,"","4"
825172,"800940","1",1770,"","5"
825172,"900000","1",26479,"","1"
825172,"900000","1",24204,"","2"
825172,"900000","1",22430,"","3"
825172,"900000","1",31053,"","4"
825172,"900000","1",23143,"","5"
825172,"900110","1",328,"","1"
825172,"900110","1",328,"","2"
825172,"900110","1",328,"","3"
825172,"900110","1",328,"","4"
825172,"900110","1",328,"","5"
825172,"950002","1",4576,"","1"
825172,"950002","1",4188,"","2"
825172,"950002","1",3886,"","3"
825172,"950002","1",5355,"","4"
825172,"950002","1",4007,"","5"
825172,"980000","1",26807,"","1"
825172,"980000","1",24532,"","2"
825172,"980000","1",22758,"","3"
825172,"980000","1",31381,"","4"
825172,"980000","1",23471,"","5"
825172,"980070","1",22681,"","1"
825172,"980070","1",20794,"","2"
825172,"980070","1",19322,"","3"
825172,"980070","1",26476,"","4"
825172,"980070","1",19914,"","5"
831011,"800940","1",8631,"","1"
831011,"800940","1",8745,"","2"
831011,"800940","1",8854,"","3"
831011,"800940","1",7810,"","4"
831011,"800940","1",8850,"","5"
831011,"900000","1",219723,"T","1"
831011,"900000","1",219723,"T","2"
831011,"900000","1",219723,"T","3"
831011,"900000","1",219723,"T","4"
831011,"900000","1",219723,"T","5"
831011,"900080","1",10000,"","1"
831011,"900080","1",10000,"","2"
831011,"900080","1",10000,"","3"
831011,"900080","1",10000,"","4"
831011,"900080","1",10000,"","5"
831011,"980000","1",229723,"T","1"
831011,"980000","1",229723,"T","2"
831011,"980000","1",229723,"T","3"
831011,"980000","1",229723,"T","4"
831011,"980000","1",229723,"T","5"
831011,"980070","1",233623,"T","1"
831011,"980070","1",233623,"T","2"
831011,"980070","1",233623,"T","3"
831011,"980070","1",233623,"T","4"
831011,"980070","1",233623,"T","5"
831012,"800940","1",8715,"","1"
831012,"800940","1",8763,"","2"
831012,"800940","1",7940,"","3"
831012,"800940","1",7995,"","4"
831012,"800940","1",8776,"","5"
831012,"900000","1",219723,"T","1"
831012,"900000","1",219723,"T","2"
831012,"900000","1",219723,"T","3"
831012,"900000","1",219723,"T","4"
831012,"900000","1",219723,"T","5"
831012,"900080","1",10000,"","1"
831012,"900080","1",10000,"","2"
831012,"900080","1",10000,"","3"
831012,"900080","1",10000,"","4"
831012,"900080","1",10000,"","5"
831012,"980000","1",229723,"T","1"
831012,"980000","1",229723,"T","2"
831012,"980000","1",229723,"T","3"
831012,"980000","1",229723,"T","4"
831012,"980000","1",229723,"T","5"
