"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
853132,"950001",-700,"","1"
853132,"980000",17496,"","1"
853132,"980010",4,"","1"
853132,"980020",28,"","1"
853132,"980030",1,"","1"
853132,"980040",1,"","1"
853132,"980050",2,"","1"
853132,"980070",18196,"","1"
853132,"980090",100,"","1"
853132,"980210",100,"","1"
853132,"980230",100,"","1"
853132,"980281",100,"","1"
853132,"980285",100,"","1"
853132,"980300",100,"","1"
853132,"980330",100,"","1"
853141,"800700",7,"","1"
853141,"800931",3821,"","1"
853141,"800940",7268,"","1"
853141,"900000",95000,"","1"
853141,"900080",200,"","1"
853141,"910010",50,"","1"
853141,"950001",-2100,"","1"
853141,"950002",19178,"","1"
853141,"950011",-30,"","1"
853141,"950012",2682,"","1"
853141,"980000",95200,"","1"
853141,"980010",2,"","1"
853141,"980020",24,"","1"
853141,"980030",2,"","1"
853141,"980040",1,"","1"
853141,"980070",75470,"","1"
853141,"980220",100,"","1"
853141,"980260",100,"","1"
853141,"980281",100,"","1"
853141,"980286",100,"","1"
853141,"980310",100,"","1"
853141,"980330",100,"","1"
853142,"800700",7,"","1"
853142,"800931",3821,"","1"
853142,"800940",7268,"","1"
853142,"900000",95000,"","1"
853142,"900080",200,"","1"
853142,"910010",50,"","1"
853142,"950001",-2100,"","1"
853142,"950002",19178,"","1"
853142,"950011",-30,"","1"
853142,"950012",2682,"","1"
853142,"980000",95200,"","1"
853142,"980010",2,"","1"
853142,"980020",24,"","1"
853142,"980030",2,"","1"
853142,"980040",1,"","1"
853142,"980070",75470,"","1"
853142,"980220",100,"","1"
853142,"980260",100,"","1"
853142,"980281",100,"","1"
853142,"980286",100,"","1"
853142,"980310",100,"","1"
853142,"980330",100,"","1"
853151,"800940",2678,"","1"
853151,"900000",35000,"","1"
853151,"900080",40,"","1"
853151,"950001",-300,"","1"
853151,"950022",75,"","1"
853151,"980000",35040,"","1"
853151,"980010",3,"","1"
853151,"980020",37,"","1"
853151,"980030",1,"","1"
853151,"980040",2,"","1"
853151,"980050",1,"","1"
853151,"980070",35265,"","1"
853151,"980210",100,"","1"
853151,"980260",100,"","1"
853151,"980283",100,"","1"
853151,"980285",100,"","1"
853151,"980300",100,"","1"
853151,"980330",100,"","1"
853152,"800940",2678,"","1"
853152,"900000",35000,"","1"
853152,"900080",276,"","1"
853152,"950001",-300,"","1"
853152,"950022",75,"","1"
853152,"980000",35276,"","1"
853152,"980010",3,"","1"
853152,"980020",37,"","1"
853152,"980030",1,"","1"
853152,"980040",2,"","1"
853152,"980050",1,"","1"
853152,"980070",35501,"","1"
853152,"980210",100,"","1"
853152,"980260",100,"","1"
853152,"980283",100,"","1"
853152,"980285",100,"","1"
853152,"980300",100,"","1"
853152,"980330",100,"","1"
853161,"800932",650,"","1"
853161,"800940",6197,"","1"
853161,"900000",81000,"","1"
853161,"900080",550,"","1"
853161,"950001",-625,"","1"
853161,"980000",81550,"","1"
853161,"980010",3,"","1"
853161,"980020",30,"","1"
853161,"980030",2,"","1"
853161,"980040",2,"","1"
853161,"980050",1,"","1"
853161,"980070",82175,"","1"
853161,"980090",100,"","1"
853161,"980210",100,"","1"
853161,"980230",100,"","1"
853161,"980281",100,"","1"
853161,"980286",100,"","1"
853161,"980310",100,"","1"
853161,"980330",100,"","1"
853162,"800932",650,"","1"
853162,"800940",6197,"","1"
853162,"900000",81000,"","1"
853162,"900080",550,"","1"
853162,"950001",-625,"","1"
853162,"980000",81550,"","1"
853162,"980010",3,"","1"
853162,"980020",30,"","1"
853162,"980030",2,"","1"
853162,"980040",2,"","1"
853162,"980050",1,"","1"
853162,"980070",82175,"","1"
853162,"980090",100,"","1"
853162,"980210",100,"","1"
853162,"980230",100,"","1"
853162,"980281",100,"","1"
853162,"980286",100,"","1"
853162,"980310",100,"","1"
853162,"980330",100,"","1"
853171,"900132",5000,"","1"
853171,"980000",5000,"","1"
853171,"980010",1,"","1"
853171,"980020",25,"","1"
853171,"980070",5000,"","1"
853171,"980210",100,"","1"
853171,"980260",100,"","1"
853171,"980282",100,"","1"
853171,"980286",100,"","1"
853171,"980310",100,"","1"
853172,"900132",5000,"","1"
853172,"980000",5000,"","1"
853172,"980010",1,"","1"
853172,"980020",25,"","1"
853172,"980070",5000,"","1"
853172,"980210",100,"","1"
853172,"980260",100,"","1"
853172,"980282",100,"","1"
853172,"980286",100,"","1"
853172,"980310",100,"","1"
853181,"800940",3107,"","1"
853181,"900000",16580,"","1"
853181,"900020",12019,"","1"
853181,"900030",11154,"","1"
853181,"900040",2023,"","1"
853181,"900080",1663,"","1"
853181,"910010",38829,"T","1"
853181,"950001",-11174,"T","1"
853181,"950003",6000,"","1"
853181,"950011",-4553,"T","1"
853181,"950013",3200,"","1"
853181,"980000",43439,"","1"
853181,"980010",1,"","1"
853181,"980020",74,"","1"
853181,"980030",1,"","1"
853181,"980040",2,"","1"
853181,"980060",1,"","1"
853181,"980070",49965,"T","1"
853181,"980090",100,"","1"
853181,"980220",100,"","1"
853181,"980240",100,"","1"
853181,"980281",100,"","1"
853181,"980286",100,"","1"
853181,"980300",100,"","1"
853181,"980330",100,"","1"
853182,"800940",2992,"","1"
853182,"900000",14500,"","1"
853182,"900020",12305,"","1"
853182,"900030",11154,"","1"
853182,"900040",2023,"","1"
853182,"900080",1663,"","1"
853182,"910010",38829,"T","1"
853182,"950001",-11174,"T","1"
853182,"950003",6000,"","1"
853182,"950011",-4553,"T","1"
853182,"950013",3200,"","1"
853182,"980000",41645,"","1"
853182,"980010",1,"","1"
853182,"980020",74,"","1"
853182,"980030",1,"","1"
853182,"980040",2,"","1"
853182,"980060",1,"","1"
853182,"980070",48172,"T","1"
853182,"980090",100,"","1"
853182,"980220",100,"","1"
853182,"980240",100,"","1"
853182,"980281",100,"","1"
853182,"980286",100,"","1"
853182,"980300",100,"","1"
853182,"980330",100,"","1"
853191,"800940",5207,"","1"
853191,"900000",38346,"","1"
853191,"900010",-3731,"T","1"
853191,"900080",560,"","1"
853191,"980000",35175,"T","1"
853191,"980010",1,"","1"
853191,"980020",59,"","1"
853191,"980030",1,"","1"
853191,"980040",1,"","1"
853191,"980070",35175,"T","1"
853191,"980090",100,"","1"
853191,"980220",100,"","1"
853191,"980240",100,"","1"
853191,"980281",100,"","1"
853191,"980286",100,"","1"
853191,"980310",100,"","1"
853191,"980330",100,"","1"
853192,"800940",5499,"","1"
853192,"900000",45147,"","1"
853192,"900010",14711,"","1"
853192,"900080",3173,"","1"
853192,"980000",63031,"","1"
853192,"980010",1,"","1"
853192,"980020",59,"","1"
853192,"980030",1,"","1"
853192,"980040",1,"","1"
853192,"980070",63031,"","1"
853192,"980090",100,"","1"
853192,"980220",100,"","1"
853192,"980240",100,"","1"
853192,"980281",100,"","1"
853192,"980286",100,"","1"
853192,"980310",100,"","1"
853192,"980330",100,"","1"
853201,"800940",2546,"","1"
853201,"900000",33287,"","1"
853201,"950001",-3000,"","1"
853201,"950002",693,"","1"
853201,"950011",-4553,"T","1"
853201,"950012",508,"","1"
853201,"950021",280,"","1"
853201,"950022",67,"","1"
853201,"980000",33287,"","1"
853201,"980010",5,"","1"
853201,"980020",31,"","1"
853201,"980030",1,"","1"
853201,"980040",1,"","1"
853201,"980050",3,"","1"
853201,"980070",39292,"T","1"
853201,"980090",100,"","1"
853201,"980220",100,"","1"
853201,"980240",100,"","1"
853201,"980281",100,"","1"
853201,"980285",100,"","1"
853201,"980300",100,"","1"
853201,"980330",100,"","1"
853202,"800940",2625,"","1"
853202,"900000",34314,"","1"
853202,"950001",-3000,"","1"
853202,"950002",714,"","1"
853202,"950011",-4553,"T","1"
853202,"950012",523,"","1"
853202,"950021",280,"","1"
853202,"950022",67,"","1"
853202,"980000",34314,"","1"
853202,"980010",5,"","1"
853202,"980020",31,"","1"
853202,"980030",1,"","1"
853202,"980040",1,"","1"
853202,"980050",3,"","1"
853202,"980070",40282,"T","1"
853202,"980090",100,"","1"
853202,"980220",100,"","1"
853202,"980240",100,"","1"
853202,"980281",100,"","1"
853202,"980285",100,"","1"
853202,"980300",100,"","1"
853202,"980330",100,"","1"
853211,"800940",4896,"","1"
853211,"900000",64000,"","1"
853211,"950001",-2000,"","1"
853211,"950002",12156,"","1"
853211,"950011",-300,"","1"
853211,"950012",6078,"","1"
853211,"980000",64000,"","1"
853211,"980010",2,"","1"
853211,"980020",56,"","1"
853211,"980030",2,"","1"
853211,"980040",4,"","1"
853211,"980070",48066,"","1"
853211,"980090",100,"","1"
853211,"980220",100,"","1"
853211,"980230",100,"","1"
853211,"980281",100,"","1"
853211,"980286",100,"","1"
853211,"980300",100,"","1"
853211,"980330",100,"","1"
853212,"800940",4896,"","1"
853212,"900000",64000,"","1"
853212,"950001",-2000,"","1"
853212,"950002",12156,"","1"
853212,"950011",-300,"","1"
853212,"950012",6078,"","1"
853212,"980000",64000,"","1"
853212,"980010",2,"","1"
853212,"980020",56,"","1"
853212,"980030",2,"","1"
853212,"980040",4,"","1"
853212,"980070",48066,"","1"
853212,"980090",100,"","1"
853212,"980220",100,"","1"
853212,"980230",100,"","1"
853212,"980281",100,"","1"
853212,"980286",100,"","1"
853212,"980300",100,"","1"
853212,"980330",100,"","1"
853222,"800940",17745,"","1"
853222,"900000",329723,"T","1"
853222,"900050",2400,"","1"
853222,"900080",1000,"","1"
853222,"950003",3500,"","1"
853222,"950013",200,"","1"
853222,"980000",333123,"T","1"
853222,"980010",3,"","1"
853222,"980020",33,"","1"
853222,"980030",2,"","1"
853222,"980040",1,"","1"
853222,"980050",1,"","1"
853222,"980070",329423,"T","1"
853222,"980210",100,"","1"
853222,"980260",100,"","1"
853222,"980281",100,"","1"
853222,"980286",100,"","1"
853222,"980310",100,"","1"
853222,"980330",100,"","1"
853231,"800940",2632,"","1"
853231,"900000",34400,"","1"
853231,"900150",210,"","1"
853231,"950002",4800,"","1"
853231,"950012",800,"","1"
853231,"980000",34610,"","1"
853231,"980010",5,"","1"
853231,"980020",30,"","1"
853231,"980030",2,"","1"
853231,"980040",1,"","1"
853231,"980050",2,"","1"
853231,"980070",29010,"","1"
853231,"980210",100,"","1"
853231,"980260",100,"","1"
853231,"980281",100,"","1"
853231,"980285",100,"","1"
853231,"980300",100,"","1"
853231,"980330",100,"","1"
853232,"800940",2632,"","1"
853232,"900000",34400,"","1"
853232,"900150",210,"","1"
853232,"950002",4800,"","1"
853232,"950012",800,"","1"
853232,"980000",34610,"","1"
853232,"980010",5,"","1"
853232,"980020",30,"","1"
853232,"980030",2,"","1"
853232,"980040",1,"","1"
853232,"980050",2,"","1"
853232,"980070",29010,"","1"
853232,"980210",100,"","1"
853232,"980260",100,"","1"
853232,"980281",100,"","1"
853232,"980285",100,"","1"
853232,"980300",100,"","1"
853232,"980330",100,"","1"
853241,"800940",4132,"","1"
853241,"900000",54000,"","1"
853241,"950001",-1900,"","1"
853241,"950011",-400,"","1"
853241,"980000",54000,"","1"
853241,"980010",3,"","1"
853241,"980020",27,"","1"
853241,"980030",2,"","1"
853241,"980040",2,"","1"
853241,"980050",1,"","1"
853241,"980070",56300,"","1"
853241,"980090",100,"","1"
853241,"980220",100,"","1"
853241,"980230",100,"","1"
853241,"980281",100,"","1"
853241,"980285",100,"","1"
853241,"980300",100,"","1"
853241,"980330",100,"","1"
853242,"800940",4132,"","1"
853242,"900000",54000,"","1"
853242,"950001",-1900,"","1"
853242,"950011",-400,"","1"
853242,"980000",54000,"","1"
853242,"980010",3,"","1"
853242,"980020",27,"","1"
853242,"980030",2,"","1"
853242,"980040",2,"","1"
853242,"980050",1,"","1"
853242,"980070",56300,"","1"
853242,"980090",100,"","1"
853242,"980220",100,"","1"
853242,"980230",100,"","1"
853242,"980281",100,"","1"
853242,"980285",100,"","1"
853242,"980300",100,"","1"
853242,"980330",100,"","1"
853251,"900030",17844,"","1"
853251,"900040",8400,"","1"
853251,"950001",-400,"","1"
853251,"950022",30,"","1"
853251,"980000",26244,"","1"
853251,"980010",2,"","1"
853251,"980020",81,"","1"
853251,"980060",2,"","1"
853251,"980070",26614,"","1"
853251,"980220",100,"","1"
853251,"980260",100,"","1"
853251,"980281",100,"","1"
853251,"980286",100,"","1"
853251,"980300",100,"","1"
853252,"900030",17844,"","1"
853252,"900040",8400,"","1"
853252,"950001",-400,"","1"
853252,"950022",30,"","1"
853252,"980000",26244,"","1"
853252,"980010",2,"","1"
853252,"980020",81,"","1"
853252,"980060",2,"","1"
853252,"980070",26614,"","1"
853252,"980220",100,"","1"
853252,"980260",100,"","1"
853252,"980281",100,"","1"
853252,"980286",100,"","1"
853252,"980300",100,"","1"
853261,"900030",3822,"","1"
853261,"900040",3600,"","1"
853261,"900050",2000,"","1"
853261,"900080",3000,"","1"
853261,"950003",3700,"","1"
853261,"950013",450,"","1"
853261,"950021",2800,"","1"
853261,"950022",310,"","1"
853261,"980000",12422,"","1"
853261,"980010",1,"","1"
853261,"980020",76,"","1"
853261,"980040",1,"","1"
853261,"980060",1,"","1"
853261,"980070",5162,"","1"
853261,"980090",100,"","1"
853261,"980210",100,"","1"
853261,"980240",100,"","1"
853261,"980281",100,"","1"
853261,"980286",100,"","1"
853261,"980310",100,"","1"
853261,"980330",100,"","1"
853262,"900030",3822,"","1"
853262,"900040",3600,"","1"
853262,"900050",2000,"","1"
853262,"900080",3000,"","1"
853262,"950003",3700,"","1"
853262,"950013",450,"","1"
853262,"950021",2800,"","1"
853262,"950022",310,"","1"
853262,"980000",12422,"","1"
853262,"980010",1,"","1"
853262,"980020",76,"","1"
853262,"980040",1,"","1"
853262,"980060",1,"","1"
853262,"980070",5162,"","1"
853262,"980090",100,"","1"
853262,"980210",100,"","1"
853262,"980240",100,"","1"
853262,"980281",100,"","1"
853262,"980286",100,"","1"
853262,"980310",100,"","1"
853262,"980330",100,"","1"
853271,"800940",2142,"","1"
853271,"900000",28000,"","1"
853271,"950001",-800,"","1"
853271,"950002",2470,"","1"
853271,"950012",883,"","1"
853271,"950013",650,"","1"
853271,"980000",28000,"","1"
853271,"980010",2,"","1"
853271,"980020",26,"","1"
853271,"980030",2,"","1"
853271,"980040",2,"","1"
853271,"980070",24797,"","1"
853271,"980210",100,"","1"
853271,"980260",100,"","1"
853271,"980281",100,"","1"
853271,"980286",100,"","1"
853271,"980310",100,"","1"
853271,"980330",100,"","1"
853272,"800940",2142,"","1"
853272,"900000",28000,"","1"
853272,"950001",-800,"","1"
853272,"950002",2470,"","1"
853272,"950012",883,"","1"
853272,"950013",650,"","1"
853272,"980000",28000,"","1"
853272,"980010",2,"","1"
853272,"980020",26,"","1"
853272,"980030",2,"","1"
853272,"980040",2,"","1"
853272,"980070",24797,"","1"
853272,"980210",100,"","1"
853272,"980260",100,"","1"
853272,"980281",100,"","1"
853272,"980286",100,"","1"
853272,"980310",100,"","1"
853272,"980330",100,"","1"
853281,"800940",4214,"","1"
853281,"900000",55086,"","1"
853281,"980000",55086,"","1"
853281,"980010",2,"","1"
853281,"980020",47,"","1"
853281,"980030",2,"","1"
853281,"980040",2,"","1"
853281,"980070",55086,"","1"
853281,"980220",100,"","1"
853281,"980260",100,"","1"
853281,"980282",100,"","1"
853281,"980286",100,"","1"
853281,"980310",100,"","1"
853281,"980330",100,"","1"
853282,"800940",4604,"","1"
853282,"900000",60192,"","1"
853282,"980000",60192,"","1"
853282,"980010",2,"","1"
853282,"980020",47,"","1"
853282,"980030",2,"","1"
853282,"980040",2,"","1"
853282,"980070",60192,"","1"
853282,"980220",100,"","1"
853282,"980260",100,"","1"
853282,"980282",100,"","1"
853282,"980286",100,"","1"
853282,"980310",100,"","1"
853282,"980330",100,"","1"
853291,"800940",226,"","1"
853291,"900000",2958,"","1"
853291,"900030",1651,"","1"
853291,"980000",4609,"","1"
853291,"980010",1,"","1"
853291,"980020",60,"","1"
853291,"980030",1,"","1"
853291,"980070",4609,"","1"
853291,"980210",100,"","1"
853291,"980260",100,"","1"
853291,"980281",100,"","1"
853291,"980286",100,"","1"
853291,"980290",100,"","1"
853292,"800940",60,"","1"
853292,"900000",786,"","1"
853292,"900030",1036,"","1"
853292,"980000",1822,"","1"
853292,"980010",1,"","1"
853292,"980020",60,"","1"
853292,"980030",1,"","1"
853292,"980070",1822,"","1"
853292,"980210",100,"","1"
853292,"980260",100,"","1"
853292,"980281",100,"","1"
853292,"980286",100,"","1"
853292,"980290",100,"","1"
853301,"800940",1224,"","1"
853301,"900000",16000,"","1"
853301,"950001",-5000,"","1"
853301,"950002",2000,"","1"
853301,"950011",-2,"","1"
853301,"950012",600,"","1"
853301,"980000",16000,"","1"
853301,"980010",4,"","1"
853301,"980020",58,"","1"
853301,"980030",1,"","1"
853301,"980050",1,"","1"
853301,"980070",18402,"","1"
853301,"980090",100,"","1"
853301,"980210",100,"","1"
853301,"980230",100,"","1"
853301,"980281",100,"","1"
853301,"980285",100,"","1"
853301,"980290",100,"","1"
853302,"800940",1224,"","1"
853302,"900000",16000,"","1"
853302,"950001",-5000,"","1"
853302,"950002",2000,"","1"
853302,"950011",-2,"","1"
853302,"950012",600,"","1"
853302,"980000",16000,"","1"
853302,"980010",4,"","1"
853302,"980020",58,"","1"
853302,"980030",1,"","1"
853302,"980050",1,"","1"
853302,"980070",18402,"","1"
853302,"980090",100,"","1"
853302,"980210",100,"","1"
853302,"980230",100,"","1"
853302,"980281",100,"","1"
853302,"980285",100,"","1"
853302,"980290",100,"","1"
853311,"800940",4973,"","1"
853311,"900000",65000,"","1"
853311,"900050",1543,"","1"
853311,"900080",208,"","1"
853311,"950001",-600,"","1"
853311,"950013",200,"","1"
853311,"950022",200,"","1"
853311,"980000",66751,"","1"
853311,"980010",1,"","1"
853311,"980020",55,"","1"
853311,"980030",1,"","1"
853311,"980040",6,"","1"
853311,"980070",66951,"","1"
853311,"980090",100,"","1"
853311,"980210",100,"","1"
853311,"980230",100,"","1"
853311,"980281",100,"","1"
853311,"980286",100,"","1"
853311,"980310",100,"","1"
853311,"980330",100,"","1"
853312,"800940",4973,"","1"
853312,"900000",65000,"","1"
853312,"900050",1141,"","1"
853312,"900080",59,"","1"
853312,"950001",-600,"","1"
853312,"950013",200,"","1"
853312,"950022",200,"","1"
853312,"980000",66201,"","1"
853312,"980010",1,"","1"
853312,"980020",55,"","1"
853312,"980030",1,"","1"
853312,"980040",6,"","1"
853312,"980070",66401,"","1"
853312,"980090",100,"","1"
853312,"980210",100,"","1"
853312,"980230",100,"","1"
853312,"980281",100,"","1"
853312,"980286",100,"","1"
853312,"980310",100,"","1"
853312,"980330",100,"","1"
853321,"800940",1683,"","1"
853321,"900000",22000,"","1"
853321,"950001",-900,"","1"
853321,"950011",-400,"","1"
853321,"950022",79,"","1"
853321,"980000",22000,"","1"
853321,"980010",1,"","1"
853321,"980020",44,"","1"
853321,"980030",1,"","1"
853321,"980040",1,"","1"
853321,"980070",23221,"","1"
853321,"980090",100,"","1"
853321,"980210",100,"","1"
853321,"980240",100,"","1"
853321,"980270",100,"","1"
853321,"980286",100,"","1"
853321,"980300",100,"","1"
853321,"980330",100,"","1"
853322,"800940",1683,"","1"
853322,"900000",22000,"","1"
853322,"950001",-900,"","1"
853322,"950011",-400,"","1"
853322,"950022",79,"","1"
853322,"980000",22000,"","1"
853322,"980010",1,"","1"
853322,"980020",44,"","1"
853322,"980030",1,"","1"
853322,"980040",1,"","1"
853322,"980070",23221,"","1"
853322,"980090",100,"","1"
853322,"980210",100,"","1"
853322,"980240",100,"","1"
853322,"980270",100,"","1"
853322,"980286",100,"","1"
853322,"980300",100,"","1"
853322,"980330",100,"","1"
853331,"900030",17106,"","1"
853331,"900040",17796,"","1"
853331,"900080",1528,"","1"
853331,"950003",12300,"","1"
