"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
846142,"980000","1",88562,"","1"
846142,"980000","1",120486,"","2"
846142,"980000","1",129036,"","3"
846142,"980000","1",183432,"","4"
846142,"980000","1",69180,"","5"
846142,"980070","1",88562,"","1"
846142,"980070","1",120486,"","2"
846142,"980070","1",129036,"","3"
846142,"980070","1",183432,"","4"
846142,"980070","1",69180,"","5"
839821,"900132","1",12000,"","1"
839821,"900132","1",12000,"","2"
839821,"900132","1",12000,"","3"
839821,"900132","1",12000,"","4"
839821,"900132","1",12000,"","5"
839821,"980000","1",12000,"","1"
839821,"980000","1",12000,"","2"
839821,"980000","1",12000,"","3"
839821,"980000","1",12000,"","4"
839821,"980000","1",12000,"","5"
839821,"980070","1",12000,"","1"
839821,"980070","1",12000,"","2"
839821,"980070","1",12000,"","3"
839821,"980070","1",12000,"","4"
839821,"980070","1",12000,"","5"
839822,"900132","1",12000,"","1"
839822,"900132","1",12000,"","2"
839822,"900132","1",12000,"","3"
839822,"900132","1",12000,"","4"
839822,"900132","1",12000,"","5"
839822,"980000","1",12000,"","1"
839822,"980000","1",12000,"","2"
839822,"980000","1",12000,"","3"
839822,"980000","1",12000,"","4"
839822,"980000","1",12000,"","5"
839822,"980070","1",12000,"","1"
839822,"980070","1",12000,"","2"
839822,"980070","1",12000,"","3"
839822,"980070","1",12000,"","4"
839822,"980070","1",12000,"","5"
835361,"900030","1",12870,"","1"
835361,"900030","1",12870,"","2"
835361,"900030","1",12870,"","3"
835361,"900030","1",12870,"","4"
835361,"900030","1",12870,"","5"
835361,"900040","1",9150,"","1"
835361,"900040","1",9150,"","2"
835361,"900040","1",9150,"","3"
835361,"900040","1",9150,"","4"
835361,"900040","1",9150,"","5"
835361,"900080","1",5866,"","1"
835361,"900080","1",5765,"","2"
835361,"900080","1",6384,"","3"
835361,"900080","1",5642,"","4"
835361,"900080","1",5394,"","5"
835361,"980000","1",27886,"","1"
835361,"980000","1",27785,"","2"
835361,"980000","1",28404,"","3"
835361,"980000","1",27662,"","4"
835361,"980000","1",27414,"","5"
835361,"980070","1",27386,"","1"
835361,"980070","1",27285,"","2"
835361,"980070","1",27904,"","3"
835361,"980070","1",27162,"","4"
835361,"980070","1",26914,"","5"
835362,"900030","1",12870,"","1"
835362,"900030","1",12870,"","2"
835362,"900030","1",12870,"","3"
835362,"900030","1",12870,"","4"
835362,"900030","1",12870,"","5"
835362,"900040","1",9150,"","1"
835362,"900040","1",9150,"","2"
835362,"900040","1",9150,"","3"
835362,"900040","1",9150,"","4"
835362,"900040","1",9150,"","5"
835362,"900080","1",5377,"","1"
835362,"900080","1",5914,"","2"
835362,"900080","1",7066,"","3"
835362,"900080","1",6173,"","4"
835362,"900080","1",5479,"","5"
835362,"980000","1",27397,"","1"
835362,"980000","1",27934,"","2"
835362,"980000","1",29086,"","3"
835362,"980000","1",28193,"","4"
835362,"980000","1",27499,"","5"
835362,"980070","1",26897,"","1"
835362,"980070","1",27434,"","2"
835362,"980070","1",28586,"","3"
835362,"980070","1",27693,"","4"
835362,"980070","1",26999,"","5"
848611,"800940","1",10861,"","1"
848611,"800940","1",10861,"","2"
848611,"800940","1",10861,"","3"
848611,"800940","1",10861,"","4"
848611,"800940","1",10861,"","5"
848611,"900000","1",144000,"","1"
848611,"900000","1",144000,"","2"
848611,"900000","1",144000,"","3"
848611,"900000","1",144000,"","4"
848611,"900000","1",144000,"","5"
848611,"900080","1",114,"","1"
848611,"900080","1",78,"","2"
848611,"900080","1",83,"","3"
848611,"900080","1",48,"","4"
848611,"900080","1",14,"","5"
848611,"980000","1",144114,"","1"
848611,"980000","1",144078,"","2"
848611,"980000","1",144083,"","3"
848611,"980000","1",144048,"","4"
848611,"980000","1",144014,"","5"
848611,"980070","1",155288,"T","1"
848611,"980070","1",155252,"T","2"
848611,"980070","1",155257,"T","3"
848611,"980070","1",155222,"T","4"
848611,"980070","1",155188,"T","5"
848612,"800940","1",10861,"","1"
848612,"800940","1",10861,"","2"
848612,"800940","1",10861,"","3"
848612,"800940","1",10861,"","4"
848612,"800940","1",10861,"","5"
848612,"900000","1",144000,"","1"
848612,"900000","1",144000,"","2"
848612,"900000","1",144000,"","3"
848612,"900000","1",144000,"","4"
848612,"900000","1",144000,"","5"
848612,"900080","1",114,"","1"
848612,"900080","1",127,"","2"
848612,"900080","1",41,"","3"
848612,"900080","1",96,"","4"
848612,"900080","1",150,"","5"
848612,"980000","1",144114,"","1"
848612,"980000","1",144127,"","2"
848612,"980000","1",144041,"","3"
848612,"980000","1",144096,"","4"
848612,"980000","1",144150,"","5"
848612,"980070","1",155288,"T","1"
848612,"980070","1",155301,"T","2"
848612,"980070","1",155215,"T","3"
848612,"980070","1",155270,"T","4"
848612,"980070","1",155324,"T","5"
845841,"800940","1",1392,"","1"
845841,"800940","1",1392,"","2"
845841,"800940","1",1392,"","3"
845841,"800940","1",1392,"","4"
845841,"800940","1",1392,"","5"
845841,"900000","1",18200,"","1"
845841,"900000","1",18200,"","2"
845841,"900000","1",18200,"","3"
845841,"900000","1",18200,"","4"
845841,"900000","1",18200,"","5"
845841,"900100","1",9450,"","1"
845841,"900100","1",9450,"","2"
845841,"900100","1",9450,"","3"
845841,"900100","1",9450,"","4"
845841,"900100","1",9450,"","5"
845841,"900150","1",186,"","1"
845841,"900150","1",186,"","2"
845841,"900150","1",186,"","3"
845841,"900150","1",186,"","4"
845841,"900150","1",186,"","5"
845841,"980000","1",27836,"","1"
845841,"980000","1",27836,"","2"
845841,"980000","1",27836,"","3"
845841,"980000","1",27836,"","4"
845841,"980000","1",27836,"","5"
845841,"980070","1",31936,"","1"
845841,"980070","1",31936,"","2"
845841,"980070","1",31936,"","3"
845841,"980070","1",31936,"","4"
845841,"980070","1",31936,"","5"
845842,"800940","1",1392,"","1"
845842,"800940","1",1392,"","2"
845842,"800940","1",1392,"","3"
845842,"800940","1",1392,"","4"
845842,"800940","1",1392,"","5"
845842,"900000","1",18200,"","1"
845842,"900000","1",18200,"","2"
845842,"900000","1",18200,"","3"
845842,"900000","1",18200,"","4"
845842,"900000","1",18200,"","5"
845842,"900100","1",9450,"","1"
845842,"900100","1",9450,"","2"
845842,"900100","1",9450,"","3"
845842,"900100","1",9450,"","4"
845842,"900100","1",9450,"","5"
845842,"900150","1",186,"","1"
845842,"900150","1",186,"","2"
845842,"900150","1",186,"","3"
845842,"900150","1",186,"","4"
845842,"900150","1",186,"","5"
845842,"980000","1",27836,"","1"
845842,"980000","1",27836,"","2"
845842,"980000","1",27836,"","3"
845842,"980000","1",27836,"","4"
845842,"980000","1",27836,"","5"
845842,"980070","1",31936,"","1"
845842,"980070","1",31936,"","2"
845842,"980070","1",31936,"","3"
845842,"980070","1",31936,"","4"
845842,"980070","1",31936,"","5"
841601,"900030","1",9282,"","1"
841601,"900030","1",9282,"","2"
841601,"900030","1",9282,"","3"
841601,"900030","1",9282,"","4"
841601,"900030","1",9282,"","5"
841601,"980000","1",9282,"","1"
841601,"980000","1",9282,"","2"
841601,"980000","1",9282,"","3"
841601,"980000","1",9282,"","4"
841601,"980000","1",9282,"","5"
841601,"980070","1",9282,"","1"
841601,"980070","1",9282,"","2"
841601,"980070","1",9282,"","3"
841601,"980070","1",9282,"","4"
841601,"980070","1",9282,"","5"
841602,"900030","1",9282,"","1"
841602,"900030","1",9282,"","2"
841602,"900030","1",9282,"","3"
841602,"900030","1",9282,"","4"
841602,"900030","1",9282,"","5"
841602,"980000","1",9282,"","1"
841602,"980000","1",9282,"","2"
841602,"980000","1",9282,"","3"
841602,"980000","1",9282,"","4"
841602,"980000","1",9282,"","5"
841602,"980070","1",9282,"","1"
841602,"980070","1",9282,"","2"
841602,"980070","1",9282,"","3"
841602,"980070","1",9282,"","4"
841602,"980070","1",9282,"","5"
850041,"800940","1",8742,"","1"
850041,"800940","1",8742,"","2"
850041,"800940","1",8742,"","3"
850041,"800940","1",8742,"","4"
850041,"800940","1",8742,"","5"
850041,"900000","1",219723,"T","1"
850041,"900000","1",219723,"T","2"
850041,"900000","1",219723,"T","3"
850041,"900000","1",219723,"T","4"
850041,"900000","1",219723,"T","5"
850041,"900050","1",3500,"","1"
850041,"900050","1",3500,"","2"
850041,"900050","1",3500,"","3"
850041,"900050","1",3500,"","4"
850041,"900050","1",3500,"","5"
850041,"900080","1",200,"","1"
850041,"900080","1",200,"","2"
850041,"900080","1",200,"","3"
850041,"900080","1",200,"","4"
850041,"900080","1",200,"","5"
850041,"900131","1",4000,"","1"
850041,"900131","1",4000,"","2"
850041,"900131","1",4000,"","3"
850041,"900131","1",4000,"","4"
850041,"900131","1",4000,"","5"
850041,"980000","1",227423,"T","1"
850041,"980000","1",227423,"T","2"
850041,"980000","1",227423,"T","3"
850041,"980000","1",227423,"T","4"
850041,"980000","1",227423,"T","5"
850041,"980070","1",227423,"T","1"
850041,"980070","1",227423,"T","2"
850041,"980070","1",227423,"T","3"
850041,"980070","1",227423,"T","4"
850041,"980070","1",227423,"T","5"
850042,"800940","1",8742,"","1"
850042,"800940","1",8742,"","2"
850042,"800940","1",8742,"","3"
850042,"800940","1",8742,"","4"
850042,"800940","1",8742,"","5"
850042,"900000","1",219723,"T","1"
850042,"900000","1",219723,"T","2"
850042,"900000","1",219723,"T","3"
850042,"900000","1",219723,"T","4"
850042,"900000","1",219723,"T","5"
850042,"900050","1",3500,"","1"
850042,"900050","1",3500,"","2"
850042,"900050","1",3500,"","3"
850042,"900050","1",3500,"","4"
850042,"900050","1",3500,"","5"
850042,"900080","1",200,"","1"
850042,"900080","1",200,"","2"
850042,"900080","1",200,"","3"
850042,"900080","1",200,"","4"
850042,"900080","1",200,"","5"
850042,"900131","1",4000,"","1"
850042,"900131","1",4000,"","2"
850042,"900131","1",4000,"","3"
850042,"900131","1",4000,"","4"
850042,"900131","1",4000,"","5"
850042,"980000","1",227423,"T","1"
850042,"980000","1",227423,"T","2"
850042,"980000","1",227423,"T","3"
850042,"980000","1",227423,"T","4"
850042,"980000","1",227423,"T","5"
850042,"980070","1",227423,"T","1"
850042,"980070","1",227423,"T","2"
850042,"980070","1",227423,"T","3"
850042,"980070","1",227423,"T","4"
850042,"980070","1",227423,"T","5"
837311,"800940","1",3864,"","1"
837311,"800940","1",1574,"","2"
837311,"800940","1",1252,"","3"
837311,"800940","1",205,"","4"
837311,"800940","1",2498,"","5"
837311,"900000","1",50515,"","1"
837311,"900000","1",20581,"","2"
837311,"900000","1",16369,"","3"
837311,"900000","1",2678,"","4"
837311,"900000","1",32655,"","5"
837311,"900030","1",26484,"","1"
837311,"900030","1",21708,"","2"
837311,"900030","1",30168,"","3"
837311,"900030","1",22860,"","4"
837311,"900030","1",22440,"","5"
837311,"980000","1",76999,"","1"
837311,"980000","1",42289,"","2"
837311,"980000","1",46537,"","3"
837311,"980000","1",25538,"","4"
837311,"980000","1",55095,"","5"
837311,"980070","1",76999,"","1"
837311,"980070","1",42289,"","2"
837311,"980070","1",46537,"","3"
837311,"980070","1",25538,"","4"
837311,"980070","1",55095,"","5"
837312,"800940","1",933,"","1"
837312,"800940","1",100,"","2"
837312,"800940","1",1465,"","3"
837312,"800940","1",243,"","4"
837312,"800940","1",2342,"","5"
837312,"900000","1",12191,"","1"
837312,"900000","1",1308,"","2"
837312,"900000","1",19155,"","3"
837312,"900000","1",3179,"","4"
837312,"900000","1",30614,"","5"
837312,"900030","1",20268,"","1"
837312,"900030","1",19884,"","2"
837312,"900030","1",21876,"","3"
837312,"900030","1",10044,"","4"
837312,"900030","1",14124,"","5"
837312,"980000","1",32459,"","1"
837312,"980000","1",21192,"","2"
837312,"980000","1",41031,"","3"
837312,"980000","1",13223,"","4"
837312,"980000","1",44738,"","5"
837312,"980070","1",32459,"","1"
837312,"980070","1",21192,"","2"
837312,"980070","1",41031,"","3"
837312,"980070","1",13223,"","4"
837312,"980070","1",44738,"","5"
852491,"800940","1",9069,"","1"
852491,"800940","1",8676,"","2"
852491,"800940","1",8877,"","3"
852491,"800940","1",7607,"","4"
852491,"800940","1",7740,"","5"
852491,"900000","1",76549,"","1"
852491,"900000","1",71403,"","2"
852491,"900000","1",74035,"","3"
852491,"900000","1",57429,"","4"
852491,"900000","1",59169,"","5"
852491,"900010","1",21000,"","1"
852491,"900010","1",21000,"","2"
852491,"900010","1",21000,"","3"
852491,"900010","1",21000,"","4"
852491,"900010","1",21000,"","5"
852491,"900030","1",35814,"","1"
852491,"900030","1",27258,"","2"
852491,"900030","1",30114,"","3"
852491,"900030","1",36954,"","4"
852491,"900030","1",30426,"","5"
852491,"980000","1",133363,"","1"
852491,"980000","1",119661,"","2"
852491,"980000","1",125149,"","3"
852491,"980000","1",115383,"","4"
852491,"980000","1",110595,"","5"
852491,"980070","1",127343,"","1"
852491,"980070","1",113641,"","2"
852491,"980070","1",119129,"","3"
852491,"980070","1",109363,"","4"
852491,"980070","1",104575,"","5"
852492,"800940","1",8208,"","1"
852492,"800940","1",7620,"","2"
852492,"800940","1",7701,"","3"
852492,"800940","1",7456,"","4"
852492,"800940","1",9298,"","5"
852492,"900000","1",65290,"","1"
852492,"900000","1",57605,"","2"
852492,"900000","1",58665,"","3"
852492,"900000","1",55451,"","4"
852492,"900000","1",79536,"","5"
852492,"900010","1",21000,"","1"
852492,"900010","1",21000,"","2"
852492,"900010","1",21000,"","3"
852492,"900010","1",21000,"","4"
852492,"900010","1",21000,"","5"
852492,"900030","1",27018,"","1"
852492,"900030","1",32334,"","2"
852492,"900030","1",36138,"","3"
852492,"900030","1",38082,"","4"
852492,"900030","1",34698,"","5"
852492,"980000","1",113308,"","1"
852492,"980000","1",110939,"","2"
852492,"980000","1",115803,"","3"
852492,"980000","1",114533,"","4"
852492,"980000","1",135234,"","5"
852492,"980070","1",107288,"","1"
852492,"980070","1",104919,"","2"
852492,"980070","1",109783,"","3"
852492,"980070","1",108513,"","4"
852492,"980070","1",129214,"","5"
836171,"800940","1",22190,"","1"
836171,"800940","1",22190,"","2"
836171,"800940","1",22190,"","3"
836171,"800940","1",22190,"","4"
836171,"800940","1",22190,"","5"
836171,"900000","1",429723,"T","1"
836171,"900000","1",429723,"T","2"
836171,"900000","1",429723,"T","3"
836171,"900000","1",429723,"T","4"
836171,"900000","1",429723,"T","5"
836171,"980000","1",429723,"T","1"
836171,"980000","1",429723,"T","2"
836171,"980000","1",429723,"T","3"
836171,"980000","1",429723,"T","4"
836171,"980000","1",429723,"T","5"
836171,"980070","1",429723,"T","1"
836171,"980070","1",429723,"T","2"
836171,"980070","1",429723,"T","3"
836171,"980070","1",429723,"T","4"
836171,"980070","1",429723,"T","5"
836172,"800940","1",22190,"","1"
836172,"800940","1",22190,"","2"
836172,"800940","1",22190,"","3"
836172,"800940","1",22190,"","4"
836172,"800940","1",22190,"","5"
836172,"900000","1",429723,"T","1"
836172,"900000","1",429723,"T","2"
836172,"900000","1",429723,"T","3"
836172,"900000","1",429723,"T","4"
836172,"900000","1",429723,"T","5"
836172,"980000","1",429723,"T","1"
836172,"980000","1",429723,"T","2"
836172,"980000","1",429723,"T","3"
836172,"980000","1",429723,"T","4"
836172,"980000","1",429723,"T","5"
836172,"980070","1",429723,"T","1"
836172,"980070","1",429723,"T","2"
836172,"980070","1",429723,"T","3"
836172,"980070","1",429723,"T","4"
836172,"980070","1",429723,"T","5"
838011,"800940","1",9486,"","1"
838011,"800940","1",9486,"","2"
838011,"800940","1",9486,"","3"
838011,"800940","1",9486,"","4"
838011,"800940","1",9486,"","5"
838011,"900000","1",124000,"","1"
838011,"900000","1",124000,"","2"
838011,"900000","1",124000,"","3"
838011,"900000","1",124000,"","4"
838011,"900000","1",124000,"","5"
838011,"900080","1",4119,"","1"
838011,"900080","1",4677,"","2"
838011,"900080","1",4107,"","3"
838011,"900080","1",4092,"","4"
838011,"900080","1",4717,"","5"
838011,"980000","1",128119,"","1"
838011,"980000","1",128677,"","2"
838011,"980000","1",128107,"","3"
838011,"980000","1",128092,"","4"
838011,"980000","1",128717,"","5"
838011,"980070","1",128119,"","1"
838011,"980070","1",128677,"","2"
838011,"980070","1",128107,"","3"
838011,"980070","1",128092,"","4"
838011,"980070","1",128717,"","5"
838012,"800940","1",9486,"","1"
838012,"800940","1",9486,"","2"
838012,"800940","1",9486,"","3"
838012,"800940","1",9486,"","4"
838012,"800940","1",9486,"","5"
838012,"900000","1",124000,"","1"
838012,"900000","1",124000,"","2"
838012,"900000","1",124000,"","3"
838012,"900000","1",124000,"","4"
838012,"900000","1",124000,"","5"
838012,"900080","1",4088,"","1"
838012,"900080","1",4155,"","2"
838012,"900080","1",4061,"","3"
838012,"900080","1",4003,"","4"
838012,"900080","1",4086,"","5"
838012,"980000","1",128088,"","1"
838012,"980000","1",128155,"","2"
838012,"980000","1",128061,"","3"
838012,"980000","1",128003,"","4"
838012,"980000","1",128086,"","5"
838012,"980070","1",128088,"","1"
838012,"980070","1",128155,"","2"
838012,"980070","1",128061,"","3"
838012,"980070","1",128003,"","4"
838012,"980070","1",128086,"","5"
845161,"800940","1",7296,"","1"
845161,"800940","1",4072,"","2"
845161,"800940","1",2956,"","3"
845161,"800940","1",3500,"","4"
845161,"800940","1",7066,"","5"
845161,"900000","1",95370,"","1"
845161,"900000","1",53234,"","2"
845161,"900000","1",38644,"","3"
845161,"900000","1",45755,"","4"
845161,"900000","1",92373,"","5"
845161,"980000","1",95370,"","1"
845161,"980000","1",53234,"","2"
845161,"980000","1",38644,"","3"
845161,"980000","1",45755,"","4"
845161,"980000","1",92373,"","5"
845161,"980070","1",95370,"","1"
845161,"980070","1",53234,"","2"
845161,"980070","1",38644,"","3"
845161,"980070","1",45755,"","4"
845161,"980070","1",92373,"","5"
845162,"800940","1",2797,"","1"
845162,"800940","1",5637,"","2"
845162,"800940","1",2805,"","3"
845162,"800940","1",4730,"","4"
845162,"800940","1",4403,"","5"
845162,"900000","1",36559,"","1"
845162,"900000","1",73695,"","2"
845162,"900000","1",36667,"","3"
845162,"900000","1",61833,"","4"
845162,"900000","1",57555,"","5"
845162,"980000","1",36559,"","1"
845162,"980000","1",73695,"","2"
845162,"980000","1",36667,"","3"
845162,"980000","1",61833,"","4"
845162,"980000","1",57555,"","5"
845162,"980070","1",36559,"","1"
845162,"980070","1",73695,"","2"
845162,"980070","1",36667,"","3"
845162,"980070","1",61833,"","4"
845162,"980070","1",57555,"","5"
839751,"800940","1",2062,"","1"
839751,"800940","1",1627,"","2"
839751,"800940","1",2091,"","3"
839751,"800940","1",1958,"","4"
839751,"800940","1",1919,"","5"
839751,"900000","1",26956,"","1"
839751,"900000","1",21273,"","2"
839751,"900000","1",27330,"","3"
839751,"900000","1",25596,"","4"
839751,"900000","1",25086,"","5"
839751,"900030","1",14034,"","1"
