"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
817282,"900030",11792,"","1"
817282,"980000",37988,"","1"
817282,"980010",2,"","1"
817282,"980020",50,"","1"
817282,"980030",1,"","1"
817282,"980040",1,"","1"
817282,"980060",1,"","1"
817282,"980070",37988,"","1"
817282,"980090",100,"","1"
817282,"980220",100,"","1"
817282,"980240",100,"","1"
817282,"980281",100,"","1"
817282,"980286",100,"","1"
817282,"980300",100,"","1"
817282,"980330",100,"","1"
817291,"800932",300,"","1"
817291,"800940",11781,"","1"
817291,"900000",154000,"","1"
817291,"900040",5806,"","1"
817291,"950001",-200,"","1"
817291,"950002",5250,"","1"
817291,"950011",-50,"","1"
817291,"950012",2625,"","1"
817291,"980000",159806,"","1"
817291,"980010",4,"","1"
817291,"980020",51,"","1"
817291,"980030",4,"","1"
817291,"980070",152181,"","1"
817291,"980210",100,"","1"
817291,"980260",100,"","1"
817291,"980270",100,"","1"
817291,"980286",100,"","1"
817291,"980310",100,"","1"
817292,"800932",300,"","1"
817292,"800940",11781,"","1"
817292,"900000",154000,"","1"
817292,"900040",7638,"","1"
817292,"950001",-200,"","1"
817292,"950002",5250,"","1"
817292,"950011",-50,"","1"
817292,"950012",2625,"","1"
817292,"980000",161638,"","1"
817292,"980010",4,"","1"
817292,"980020",51,"","1"
817292,"980030",4,"","1"
817292,"980070",154013,"","1"
817292,"980210",100,"","1"
817292,"980260",100,"","1"
817292,"980270",100,"","1"
817292,"980286",100,"","1"
817292,"980310",100,"","1"
817301,"800940",17061,"","1"
817301,"900000",263120,"T","1"
817301,"900010",35000,"","1"
817301,"900080",8000,"","1"
817301,"980000",306120,"T","1"
817301,"980010",4,"","1"
817301,"980020",49,"","1"
817301,"980030",4,"","1"
817301,"980040",3,"","1"
817301,"980050",1,"","1"
817301,"980070",306120,"T","1"
817301,"980090",100,"","1"
817301,"980210",100,"","1"
817301,"980230",100,"","1"
817301,"980281",100,"","1"
817301,"980286",100,"","1"
817301,"980310",100,"","1"
817301,"980330",100,"","1"
817302,"800940",17613,"","1"
817302,"900000",272611,"T","1"
817302,"900010",35000,"","1"
817302,"900080",8000,"","1"
817302,"980000",315611,"T","1"
817302,"980010",4,"","1"
817302,"980020",49,"","1"
817302,"980030",4,"","1"
817302,"980040",3,"","1"
817302,"980050",1,"","1"
817302,"980070",315611,"T","1"
817302,"980090",100,"","1"
817302,"980210",100,"","1"
817302,"980230",100,"","1"
817302,"980281",100,"","1"
817302,"980286",100,"","1"
817302,"980310",100,"","1"
817302,"980330",100,"","1"
817311,"800932",600,"","1"
817311,"800940",7803,"","1"
817311,"900000",102000,"","1"
817311,"950001",-800,"","1"
817311,"950011",-25,"","1"
817311,"980000",102000,"","1"
817311,"980010",4,"","1"
817311,"980020",41,"","1"
817311,"980030",2,"","1"
817311,"980040",2,"","1"
817311,"980050",2,"","1"
817311,"980070",102825,"","1"
817311,"980090",100,"","1"
817311,"980220",100,"","1"
817311,"980230",100,"","1"
817311,"980281",100,"","1"
817311,"980286",100,"","1"
817311,"980310",100,"","1"
817311,"980330",100,"","1"
817312,"800932",600,"","1"
817312,"800940",7803,"","1"
817312,"900000",102000,"","1"
817312,"950001",-800,"","1"
817312,"950011",-25,"","1"
817312,"980000",102000,"","1"
817312,"980010",4,"","1"
817312,"980020",41,"","1"
817312,"980030",2,"","1"
817312,"980040",2,"","1"
817312,"980050",2,"","1"
817312,"980070",102825,"","1"
817312,"980090",100,"","1"
817312,"980220",100,"","1"
817312,"980230",100,"","1"
817312,"980281",100,"","1"
817312,"980286",100,"","1"
817312,"980310",100,"","1"
817312,"980330",100,"","1"
817321,"800910",6200,"","1"
817321,"800931",4463,"","1"
817321,"800940",5508,"","1"
817321,"900000",72000,"","1"
817321,"950001",-5000,"","1"
817321,"950002",410,"","1"
817321,"950011",-759,"","1"
817321,"950012",248,"","1"
817321,"950022",500,"","1"
817321,"980000",72000,"","1"
817321,"980010",5,"","1"
817321,"980020",31,"","1"
817321,"980030",2,"","1"
817321,"980040",2,"","1"
817321,"980050",3,"","1"
817321,"980070",76601,"","1"
817321,"980090",100,"","1"
817321,"980210",100,"","1"
817321,"980230",100,"","1"
817321,"980281",100,"","1"
817321,"980286",100,"","1"
817321,"980300",100,"","1"
817321,"980330",100,"","1"
817322,"800910",6200,"","1"
817322,"800931",4463,"","1"
817322,"800940",5508,"","1"
817322,"900000",72000,"","1"
817322,"950001",-5000,"","1"
817322,"950002",410,"","1"
817322,"950011",-759,"","1"
817322,"950012",248,"","1"
817322,"950022",500,"","1"
817322,"980000",72000,"","1"
817322,"980010",5,"","1"
817322,"980020",31,"","1"
817322,"980030",2,"","1"
817322,"980040",2,"","1"
817322,"980050",3,"","1"
817322,"980070",76601,"","1"
817322,"980090",100,"","1"
817322,"980210",100,"","1"
817322,"980230",100,"","1"
817322,"980281",100,"","1"
817322,"980286",100,"","1"
817322,"980300",100,"","1"
817322,"980330",100,"","1"
817331,"900030",12709,"","1"
817331,"980000",12709,"","1"
817331,"980010",1,"","1"
817331,"980020",81,"","1"
817331,"980060",1,"","1"
817331,"980070",12709,"","1"
817331,"980220",100,"","1"
817331,"980260",100,"","1"
817331,"980270",100,"","1"
817331,"980286",100,"","1"
817331,"980300",100,"","1"
817332,"900030",12452,"","1"
817332,"980000",12452,"","1"
817332,"980010",1,"","1"
817332,"980020",81,"","1"
817332,"980060",1,"","1"
817332,"980070",12452,"","1"
817332,"980220",100,"","1"
817332,"980260",100,"","1"
817332,"980270",100,"","1"
817332,"980286",100,"","1"
817332,"980300",100,"","1"
817341,"800932",3000,"","1"
817341,"800940",6885,"","1"
817341,"900000",90000,"","1"
817341,"900070",-2119,"","1"
817341,"900080",139,"","1"
817341,"950001",-1700,"","1"
817341,"950011",-100,"","1"
817341,"980000",88020,"","1"
817341,"980010",4,"","1"
817341,"980020",42,"","1"
817341,"980030",2,"","1"
817341,"980040",2,"","1"
817341,"980050",2,"","1"
817341,"980070",89820,"","1"
817341,"980090",100,"","1"
817341,"980220",100,"","1"
817341,"980230",100,"","1"
817341,"980281",100,"","1"
817341,"980286",100,"","1"
817341,"980300",100,"","1"
817341,"980330",100,"","1"
817342,"800932",3000,"","1"
817342,"800940",6885,"","1"
817342,"900000",90000,"","1"
817342,"900070",-16322,"T","1"
817342,"900080",413,"","1"
817342,"950001",-1700,"","1"
817342,"950011",-100,"","1"
817342,"980000",74091,"T","1"
817342,"980010",4,"","1"
817342,"980020",42,"","1"
817342,"980030",2,"","1"
817342,"980040",2,"","1"
817342,"980050",2,"","1"
817342,"980070",75891,"T","1"
817342,"980090",100,"","1"
817342,"980220",100,"","1"
817342,"980230",100,"","1"
817342,"980281",100,"","1"
817342,"980286",100,"","1"
817342,"980300",100,"","1"
817342,"980330",100,"","1"
817351,"800932",4000,"","1"
817351,"800940",7640,"","1"
817351,"900000",110000,"","1"
817351,"900050",10000,"","1"
817351,"900080",4000,"","1"
817351,"950001",-2000,"","1"
817351,"950013",40,"","1"
817351,"980000",124000,"","1"
817351,"980010",1,"","1"
817351,"980020",40,"","1"
817351,"980030",1,"","1"
817351,"980040",1,"","1"
817351,"980070",125960,"","1"
817351,"980090",100,"","1"
817351,"980220",100,"","1"
817351,"980240",100,"","1"
817351,"980281",100,"","1"
817351,"980286",100,"","1"
817351,"980310",100,"","1"
817351,"980330",100,"","1"
817352,"800932",4000,"","1"
817352,"800940",7640,"","1"
817352,"900000",110000,"","1"
817352,"900050",10000,"","1"
817352,"900080",4000,"","1"
817352,"950001",-2000,"","1"
817352,"950013",40,"","1"
817352,"980000",124000,"","1"
817352,"980010",1,"","1"
817352,"980020",40,"","1"
817352,"980030",1,"","1"
817352,"980040",1,"","1"
817352,"980070",125960,"","1"
817352,"980090",100,"","1"
817352,"980220",100,"","1"
817352,"980240",100,"","1"
817352,"980281",100,"","1"
817352,"980286",100,"","1"
817352,"980310",100,"","1"
817352,"980330",100,"","1"
817361,"800940",12959,"","1"
817361,"900000",91421,"","1"
817361,"900010",42248,"","1"
817361,"900030",14735,"","1"
817361,"900040",24945,"","1"
817361,"900050",4563,"","1"
817361,"900080",7447,"","1"
817361,"980000",185359,"","1"
817361,"980010",2,"","1"
817361,"980020",71,"","1"
817361,"980030",2,"","1"
817361,"980040",2,"","1"
817361,"980060",1,"","1"
817361,"980070",185359,"","1"
817361,"980090",100,"","1"
817361,"980210",100,"","1"
817361,"980230",100,"","1"
817361,"980281",100,"","1"
817361,"980286",100,"","1"
817361,"980310",100,"","1"
817361,"980330",100,"","1"
817362,"800940",11902,"","1"
817362,"900000",71197,"","1"
817362,"900010",253223,"T","1"
817362,"900030",11533,"","1"
817362,"900040",23933,"","1"
817362,"900050",5816,"","1"
817362,"900080",6621,"","1"
817362,"980000",372324,"T","1"
817362,"980010",2,"","1"
817362,"980020",71,"","1"
817362,"980030",2,"","1"
817362,"980040",2,"","1"
817362,"980060",1,"","1"
817362,"980070",372324,"T","1"
817362,"980090",100,"","1"
817362,"980210",100,"","1"
817362,"980230",100,"","1"
817362,"980281",100,"","1"
817362,"980286",100,"","1"
817362,"980310",100,"","1"
817362,"980330",100,"","1"
817371,"900090",7476,"","1"
817371,"980000",7476,"","1"
817371,"980010",2,"","1"
817371,"980020",47,"","1"
817371,"980050",1,"","1"
817371,"980070",7476,"","1"
817371,"980220",100,"","1"
817371,"980260",100,"","1"
817371,"980281",100,"","1"
817371,"980286",100,"","1"
817371,"980300",100,"","1"
817372,"900090",7476,"","1"
817372,"980000",7476,"","1"
817372,"980010",2,"","1"
817372,"980020",47,"","1"
817372,"980050",1,"","1"
817372,"980070",7476,"","1"
817372,"980220",100,"","1"
817372,"980260",100,"","1"
817372,"980281",100,"","1"
817372,"980286",100,"","1"
817372,"980300",100,"","1"
817381,"800940",4591,"","1"
817381,"900000",60000,"","1"
817381,"900131",800,"","1"
817381,"950001",-2000,"","1"
817381,"950002",11314,"","1"
817381,"950003",7000,"","1"
817381,"950011",-55,"","1"
817381,"950012",7018,"","1"
817381,"950013",1000,"","1"
817381,"950022",300,"","1"
817381,"980000",60800,"","1"
817381,"980010",4,"","1"
817381,"980020",41,"","1"
817381,"980030",2,"","1"
817381,"980040",2,"","1"
817381,"980050",2,"","1"
817381,"980070",36223,"","1"
817381,"980090",100,"","1"
817381,"980220",100,"","1"
817381,"980230",100,"","1"
817381,"980281",100,"","1"
817381,"980286",100,"","1"
817381,"980310",100,"","1"
817381,"980330",100,"","1"
817382,"800940",4591,"","1"
817382,"900000",60000,"","1"
817382,"900131",800,"","1"
817382,"950001",-2000,"","1"
817382,"950002",11314,"","1"
817382,"950003",7000,"","1"
817382,"950011",-55,"","1"
817382,"950012",7018,"","1"
817382,"950013",1000,"","1"
817382,"950022",300,"","1"
817382,"980000",60800,"","1"
817382,"980010",4,"","1"
817382,"980020",41,"","1"
817382,"980030",2,"","1"
817382,"980040",2,"","1"
817382,"980050",2,"","1"
817382,"980070",36223,"","1"
817382,"980090",100,"","1"
817382,"980220",100,"","1"
817382,"980230",100,"","1"
817382,"980281",100,"","1"
817382,"980286",100,"","1"
817382,"980310",100,"","1"
817382,"980330",100,"","1"
817391,"800932",1200,"","1"
817391,"800940",2219,"","1"
817391,"900000",29000,"","1"
817391,"950022",76,"","1"
817391,"980000",29000,"","1"
817391,"980010",1,"","1"
817391,"980020",36,"","1"
817391,"980030",1,"","1"
817391,"980040",1,"","1"
817391,"980070",28924,"","1"
817391,"980210",100,"","1"
817391,"980260",100,"","1"
817391,"980281",100,"","1"
817391,"980286",100,"","1"
817391,"980310",100,"","1"
817391,"980330",100,"","1"
817392,"800932",1200,"","1"
817392,"800940",2219,"","1"
817392,"900000",29000,"","1"
817392,"950022",76,"","1"
817392,"980000",29000,"","1"
817392,"980010",1,"","1"
817392,"980020",36,"","1"
817392,"980030",1,"","1"
817392,"980040",1,"","1"
817392,"980070",28924,"","1"
817392,"980210",100,"","1"
817392,"980260",100,"","1"
817392,"980281",100,"","1"
817392,"980286",100,"","1"
817392,"980310",100,"","1"
817392,"980330",100,"","1"
817401,"800931",1853,"","1"
817401,"800940",3213,"","1"
817401,"900000",42000,"","1"
817401,"900030",14322,"","1"
817401,"900080",10,"","1"
817401,"950001",-300,"","1"
817401,"950002",4151,"","1"
817401,"950011",-180,"","1"
817401,"950012",2051,"","1"
817401,"980000",56332,"","1"
817401,"980010",4,"","1"
817401,"980020",40,"","1"
817401,"980030",1,"","1"
817401,"980040",2,"","1"
817401,"980050",2,"","1"
817401,"980070",50610,"","1"
817401,"980090",100,"","1"
817401,"980210",100,"","1"
817401,"980230",100,"","1"
817401,"980283",100,"","1"
817401,"980286",100,"","1"
817401,"980310",100,"","1"
817401,"980330",100,"","1"
817402,"800931",1853,"","1"
817402,"800940",3213,"","1"
817402,"900000",42000,"","1"
817402,"900030",14322,"","1"
817402,"900080",10,"","1"
817402,"950001",-300,"","1"
817402,"950002",4151,"","1"
817402,"950011",-180,"","1"
817402,"950012",2051,"","1"
817402,"980000",56332,"","1"
817402,"980010",4,"","1"
817402,"980020",40,"","1"
817402,"980030",1,"","1"
817402,"980040",2,"","1"
817402,"980050",2,"","1"
817402,"980070",50610,"","1"
817402,"980090",100,"","1"
817402,"980210",100,"","1"
817402,"980230",100,"","1"
817402,"980283",100,"","1"
817402,"980286",100,"","1"
817402,"980310",100,"","1"
817402,"980330",100,"","1"
817411,"800931",4157,"","1"
817411,"800940",5623,"","1"
817411,"900000",73500,"","1"
817411,"900050",228,"","1"
817411,"900080",500,"","1"
817411,"950001",-2000,"","1"
817411,"950002",12139,"","1"
817411,"950011",-40,"","1"
817411,"950012",3753,"","1"
817411,"980000",74228,"","1"
817411,"980010",1,"","1"
817411,"980020",47,"","1"
817411,"980030",1,"","1"
817411,"980040",1,"","1"
817411,"980070",60376,"","1"
817411,"980090",100,"","1"
817411,"980220",100,"","1"
817411,"980230",100,"","1"
817411,"980281",100,"","1"
817411,"980286",100,"","1"
817411,"980300",100,"","1"
817411,"980330",100,"","1"
817412,"800931",4157,"","1"
817412,"800940",5623,"","1"
817412,"900000",73500,"","1"
817412,"900050",427,"","1"
817412,"900080",500,"","1"
817412,"950001",-2000,"","1"
817412,"950002",12139,"","1"
817412,"950011",-40,"","1"
817412,"950012",3753,"","1"
817412,"980000",74427,"","1"
817412,"980010",1,"","1"
817412,"980020",25,"","1"
817412,"980030",1,"","1"
817412,"980040",1,"","1"
817412,"980070",60575,"","1"
817412,"980090",100,"","1"
817412,"980220",100,"","1"
817412,"980230",100,"","1"
817412,"980281",100,"","1"
817412,"980286",100,"","1"
817412,"980300",100,"","1"
817412,"980330",100,"","1"
817421,"800932",1800,"","1"
817421,"800940",6069,"","1"
817421,"900000",79331,"","1"
817421,"900080",2000,"","1"
817421,"950003",800,"","1"
817421,"950013",150,"","1"
817421,"980000",81331,"","1"
817421,"980010",2,"","1"
817421,"980020",48,"","1"
817421,"980030",2,"","1"
817421,"980040",2,"","1"
817421,"980070",80381,"","1"
817421,"980210",100,"","1"
817421,"980260",100,"","1"
817421,"980281",100,"","1"
817421,"980286",100,"","1"
817421,"980300",100,"","1"
817421,"980330",100,"","1"
817422,"800932",1800,"","1"
817422,"800940",6181,"","1"
817422,"900000",80795,"","1"
817422,"900080",2000,"","1"
817422,"950003",800,"","1"
817422,"950013",150,"","1"
817422,"980000",82795,"","1"
817422,"980010",2,"","1"
817422,"980020",48,"","1"
817422,"980030",2,"","1"
817422,"980040",2,"","1"
817422,"980070",81845,"","1"
817422,"980210",100,"","1"
817422,"980260",100,"","1"
817422,"980281",100,"","1"
817422,"980286",100,"","1"
817422,"980300",100,"","1"
817422,"980330",100,"","1"
817431,"800940",760,"","1"
817431,"900000",9928,"","1"
817431,"980000",9928,"","1"
817431,"980010",4,"","1"
817431,"980020",27,"","1"
817431,"980030",1,"","1"
817431,"980050",2,"","1"
817431,"980070",9928,"","1"
817431,"980090",100,"","1"
817431,"980210",100,"","1"
817431,"980230",100,"","1"
817431,"980281",100,"","1"
817431,"980285",100,"","1"
817431,"980300",100,"","1"
817432,"800940",940,"","1"
817432,"900000",12280,"","1"
817432,"980000",12280,"","1"
817432,"980010",4,"","1"
817432,"980020",27,"","1"
817432,"980030",1,"","1"
817432,"980050",2,"","1"
817432,"980070",12280,"","1"
817432,"980090",100,"","1"
817432,"980210",100,"","1"
817432,"980230",100,"","1"
817432,"980281",100,"","1"
817432,"980285",100,"","1"
817432,"980300",100,"","1"
817441,"800940",3137,"","1"
817441,"900000",41000,"","1"
817441,"900030",1222,"","1"
817441,"900040",19872,"","1"
817441,"900080",58,"","1"
817441,"950001",-1700,"","1"
817441,"950002",6319,"","1"
817441,"950011",-400,"","1"
817441,"950012",1091,"","1"
817441,"980000",62152,"","1"
817441,"980010",2,"","1"
817441,"980020",62,"","1"
817441,"980030",2,"","1"
817441,"980040",3,"","1"
817441,"980070",56842,"","1"
817441,"980090",100,"","1"
817441,"980220",100,"","1"
817441,"980230",100,"","1"
817441,"980281",100,"","1"
817441,"980286",100,"","1"
817441,"980300",100,"","1"
817441,"980330",100,"","1"
817442,"800940",3137,"","1"
817442,"900000",41000,"","1"
817442,"900030",1222,"","1"
817442,"900040",19872,"","1"
817442,"900080",130,"","1"
817442,"950001",-1700,"","1"
817442,"950002",6319,"","1"
817442,"950011",-400,"","1"
817442,"950012",1091,"","1"
817442,"980000",62224,"","1"
817442,"980010",2,"","1"
817442,"980020",62,"","1"
817442,"980030",2,"","1"
817442,"980040",3,"","1"
817442,"980070",56914,"","1"
817442,"980090",100,"","1"
817442,"980220",100,"","1"
817442,"980230",100,"","1"
817442,"980281",100,"","1"
817442,"980286",100,"","1"
817442,"980300",100,"","1"
817442,"980330",100,"","1"
817451,"800940",4208,"","1"
817451,"900000",55000,"","1"
817451,"900080",35,"","1"
817451,"950002",14929,"","1"
817451,"950012",13940,"T","1"
817451,"980000",55035,"","1"
817451,"980010",1,"","1"
817451,"980020",51,"","1"
817451,"980030",1,"","1"
817451,"980040",1,"","1"
817451,"980070",26166,"T","1"
817451,"980090",100,"","1"
817451,"980210",100,"","1"
817451,"980230",100,"","1"
817451,"980281",100,"","1"
817451,"980286",100,"","1"
817451,"980300",100,"","1"
817451,"980330",100,"","1"
817452,"800940",4208,"","1"
817452,"900000",55000,"","1"
817452,"900080",35,"","1"
817452,"950002",14929,"","1"
817452,"950012",13940,"T","1"
817452,"980000",55035,"","1"
817452,"980010",1,"","1"
817452,"980020",51,"","1"
817452,"980030",1,"","1"
817452,"980040",1,"","1"
817452,"980070",26166,"T","1"
817452,"980090",100,"","1"
817452,"980210",100,"","1"
817452,"980230",100,"","1"
817452,"980281",100,"","1"
817452,"980286",100,"","1"
817452,"980300",100,"","1"
817452,"980330",100,"","1"
817461,"800940",8235,"","1"
817461,"900000",150200,"","1"
817461,"950001",-11174,"T","1"
817461,"950002",38697,"T","1"
817461,"950011",-4553,"T","1"
817461,"980000",150200,"","1"
817461,"980010",4,"","1"
817461,"980020",43,"","1"
817461,"980030",2,"","1"
817461,"980040",2,"","1"
817461,"980050",2,"","1"
817461,"980070",127229,"T","1"
817461,"980220",100,"","1"
817461,"980260",100,"","1"
817461,"980281",100,"","1"
817461,"980286",100,"","1"
817461,"980310",100,"","1"
817461,"980330",100,"","1"
817462,"800940",8235,"","1"
817462,"900000",150200,"","1"
817462,"950001",-11174,"T","1"
817462,"950002",38697,"T","1"
817462,"950011",-4553,"T","1"
817462,"980000",150200,"","1"
817462,"980010",4,"","1"
817462,"980020",43,"","1"
817462,"980030",2,"","1"
817462,"980040",2,"","1"
817462,"980050",2,"","1"
817462,"980070",127229,"T","1"
817462,"980220",100,"","1"
