"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
855971,"980000","1",92960,"","1"
855971,"980000","1",95127,"","2"
855971,"980000","1",73198,"","3"
855971,"980000","1",144289,"","4"
855971,"980000","1",85601,"","5"
855971,"980070","1",93160,"","1"
855971,"980070","1",95327,"","2"
855971,"980070","1",73398,"","3"
855971,"980070","1",144489,"","4"
855971,"980070","1",85801,"","5"
855972,"800940","1",17389,"","1"
855972,"800940","1",10742,"","2"
855972,"800940","1",10570,"","3"
855972,"800940","1",8301,"","4"
855972,"800940","1",7266,"","5"
855972,"900000","1",85340,"","1"
855972,"900000","1",78418,"","2"
855972,"900000","1",79631,"","3"
855972,"900000","1",75146,"","4"
855972,"900000","1",81312,"","5"
855972,"900010","1",120437,"","1"
855972,"900010","1",31002,"","2"
855972,"900010","1",29266,"","3"
855972,"900010","1",16687,"","4"
855972,"900010","1",6835,"","5"
855972,"900080","1",57,"","1"
855972,"900080","1",92,"","2"
855972,"900080","1",602,"","3"
855972,"900080","1",807,"","4"
855972,"900080","1",128,"","5"
855972,"980000","1",205834,"","1"
855972,"980000","1",109512,"","2"
855972,"980000","1",109499,"","3"
855972,"980000","1",92640,"","4"
855972,"980000","1",88275,"","5"
855972,"980070","1",206034,"","1"
855972,"980070","1",109712,"","2"
855972,"980070","1",109699,"","3"
855972,"980070","1",92840,"","4"
855972,"980070","1",88475,"","5"
859131,"800940","1",3716,"","1"
859131,"800940","1",9263,"","2"
859131,"800940","1",4533,"","3"
859131,"800940","1",182,"","4"
859131,"800940","1",3191,"","5"
859131,"900000","1",219723,"T","1"
859131,"900000","1",219723,"T","2"
859131,"900000","1",219723,"T","3"
859131,"900000","1",219723,"T","4"
859131,"900000","1",219723,"T","5"
859131,"980000","1",219723,"T","1"
859131,"980000","1",219723,"T","2"
859131,"980000","1",219723,"T","3"
859131,"980000","1",219723,"T","4"
859131,"980000","1",219723,"T","5"
859131,"980070","1",219723,"T","1"
859131,"980070","1",219723,"T","2"
859131,"980070","1",219723,"T","3"
859131,"980070","1",219723,"T","4"
859131,"980070","1",219723,"T","5"
859132,"800940","1",335,"","1"
859132,"800940","1",1038,"","2"
859132,"800940","1",346,"","3"
859132,"800940","1",1745,"","4"
859132,"800940","1",1290,"","5"
859132,"900000","1",4376,"","1"
859132,"900000","1",13566,"","2"
859132,"900000","1",4529,"","3"
859132,"900000","1",22805,"","4"
859132,"900000","1",16866,"","5"
859132,"980000","1",4376,"","1"
859132,"980000","1",13566,"","2"
859132,"980000","1",4529,"","3"
859132,"980000","1",22805,"","4"
859132,"980000","1",16866,"","5"
859132,"980070","1",4376,"","1"
859132,"980070","1",13566,"","2"
859132,"980070","1",4529,"","3"
859132,"980070","1",22805,"","4"
859132,"980070","1",16866,"","5"
866221,"800940","1",11502,"","1"
866221,"800940","1",8833,"","2"
866221,"800940","1",9008,"","3"
866221,"800940","1",7979,"","4"
866221,"800940","1",8074,"","5"
866221,"900000","1",219723,"T","1"
866221,"900000","1",219723,"T","2"
866221,"900000","1",219723,"T","3"
866221,"900000","1",219723,"T","4"
866221,"900000","1",219723,"T","5"
866221,"980000","1",219723,"T","1"
866221,"980000","1",219723,"T","2"
866221,"980000","1",219723,"T","3"
866221,"980000","1",219723,"T","4"
866221,"980000","1",219723,"T","5"
866221,"980070","1",219723,"T","1"
866221,"980070","1",219723,"T","2"
866221,"980070","1",219723,"T","3"
866221,"980070","1",219723,"T","4"
866221,"980070","1",219723,"T","5"
870111,"800940","1",3443,"","1"
870111,"800940","1",3443,"","2"
870111,"800940","1",3443,"","3"
870111,"800940","1",3443,"","4"
870111,"800940","1",3443,"","5"
870111,"900000","1",45000,"","1"
870111,"900000","1",45000,"","2"
870111,"900000","1",45000,"","3"
870111,"900000","1",45000,"","4"
870111,"900000","1",45000,"","5"
870111,"900030","1",14562,"","1"
870111,"900030","1",13854,"","2"
870111,"900030","1",16062,"","3"
870111,"900030","1",18102,"","4"
870111,"900030","1",13506,"","5"
870111,"980000","1",59562,"","1"
870111,"980000","1",58854,"","2"
870111,"980000","1",61062,"","3"
870111,"980000","1",63102,"","4"
870111,"980000","1",58506,"","5"
870111,"980070","1",59562,"","1"
870111,"980070","1",58854,"","2"
870111,"980070","1",61062,"","3"
870111,"980070","1",63102,"","4"
870111,"980070","1",58506,"","5"
870112,"800940","1",3443,"","1"
870112,"800940","1",3443,"","2"
870112,"800940","1",3443,"","3"
870112,"800940","1",3443,"","4"
870112,"800940","1",3443,"","5"
870112,"900000","1",45000,"","1"
870112,"900000","1",45000,"","2"
870112,"900000","1",45000,"","3"
870112,"900000","1",45000,"","4"
870112,"900000","1",45000,"","5"
870112,"900030","1",14202,"","1"
870112,"900030","1",14802,"","2"
870112,"900030","1",15786,"","3"
870112,"900030","1",14994,"","4"
870112,"900030","1",17094,"","5"
870112,"980000","1",59202,"","1"
870112,"980000","1",59802,"","2"
870112,"980000","1",60786,"","3"
870112,"980000","1",59994,"","4"
870112,"980000","1",62094,"","5"
870112,"980070","1",59202,"","1"
870112,"980070","1",59802,"","2"
870112,"980070","1",60786,"","3"
870112,"980070","1",59994,"","4"
870112,"980070","1",62094,"","5"
870571,"800940","1",5355,"","1"
870571,"800940","1",5355,"","2"
870571,"800940","1",5355,"","3"
870571,"800940","1",5355,"","4"
870571,"800940","1",5355,"","5"
870571,"900000","1",70000,"","1"
870571,"900000","1",70000,"","2"
870571,"900000","1",70000,"","3"
870571,"900000","1",70000,"","4"
870571,"900000","1",70000,"","5"
870571,"980000","1",70000,"","1"
870571,"980000","1",70000,"","2"
870571,"980000","1",70000,"","3"
870571,"980000","1",70000,"","4"
870571,"980000","1",70000,"","5"
870571,"980070","1",70000,"","1"
870571,"980070","1",70000,"","2"
870571,"980070","1",70000,"","3"
870571,"980070","1",70000,"","4"
870571,"980070","1",70000,"","5"
870572,"800940","1",5355,"","1"
870572,"800940","1",5355,"","2"
870572,"800940","1",5355,"","3"
870572,"800940","1",5355,"","4"
870572,"800940","1",5355,"","5"
870572,"900000","1",70000,"","1"
870572,"900000","1",70000,"","2"
870572,"900000","1",70000,"","3"
870572,"900000","1",70000,"","4"
870572,"900000","1",70000,"","5"
870572,"980000","1",70000,"","1"
870572,"980000","1",70000,"","2"
870572,"980000","1",70000,"","3"
870572,"980000","1",70000,"","4"
870572,"980000","1",70000,"","5"
870572,"980070","1",70000,"","1"
870572,"980070","1",70000,"","2"
870572,"980070","1",70000,"","3"
870572,"980070","1",70000,"","4"
870572,"980070","1",70000,"","5"
859801,"900030","1",30732,"","1"
859801,"900030","1",25548,"","2"
859801,"900030","1",25848,"","3"
859801,"900030","1",28896,"","4"
859801,"900030","1",27660,"","5"
859801,"900040","1",4000,"","1"
859801,"900040","1",4000,"","2"
859801,"900040","1",4000,"","3"
859801,"900040","1",4000,"","4"
859801,"900040","1",4000,"","5"
859801,"900050","1",7200,"","1"
859801,"900050","1",7200,"","2"
859801,"900050","1",7200,"","3"
859801,"900050","1",7200,"","4"
859801,"900050","1",7200,"","5"
859801,"900080","1",161,"","1"
859801,"900080","1",190,"","2"
859801,"900080","1",138,"","3"
859801,"900080","1",17,"","4"
859801,"900080","1",30,"","5"
859801,"980000","1",42093,"","1"
859801,"980000","1",36938,"","2"
859801,"980000","1",37186,"","3"
859801,"980000","1",40113,"","4"
859801,"980000","1",38890,"","5"
859801,"980070","1",42093,"","1"
859801,"980070","1",36938,"","2"
859801,"980070","1",37186,"","3"
859801,"980070","1",40113,"","4"
859801,"980070","1",38890,"","5"
869411,"800940","1",4013,"","1"
869411,"800940","1",3053,"","2"
869411,"800940","1",4209,"","3"
869411,"800940","1",1943,"","4"
869411,"800940","1",6586,"","5"
869411,"900000","1",52465,"","1"
869411,"900000","1",39903,"","2"
869411,"900000","1",55019,"","3"
869411,"900000","1",25395,"","4"
869411,"900000","1",86083,"","5"
869411,"980000","1",52465,"","1"
869411,"980000","1",39903,"","2"
869411,"980000","1",55019,"","3"
869411,"980000","1",25395,"","4"
869411,"980000","1",86083,"","5"
869411,"980070","1",52465,"","1"
869411,"980070","1",39903,"","2"
869411,"980070","1",55019,"","3"
869411,"980070","1",25395,"","4"
869411,"980070","1",86083,"","5"
869412,"800940","1",957,"","1"
869412,"800940","1",3973,"","2"
869412,"800940","1",2903,"","3"
869412,"800940","1",1924,"","4"
869412,"800940","1",991,"","5"
869412,"900000","1",12510,"","1"
869412,"900000","1",51932,"","2"
869412,"900000","1",37947,"","3"
869412,"900000","1",25160,"","4"
869412,"900000","1",12953,"","5"
869412,"980000","1",12510,"","1"
869412,"980000","1",51932,"","2"
869412,"980000","1",37947,"","3"
869412,"980000","1",25160,"","4"
869412,"980000","1",12953,"","5"
869412,"980070","1",12510,"","1"
869412,"980070","1",51932,"","2"
869412,"980070","1",37947,"","3"
869412,"980070","1",25160,"","4"
869412,"980070","1",12953,"","5"
866881,"800940","1",13388,"","1"
866881,"800940","1",13388,"","2"
866881,"800940","1",13388,"","3"
866881,"800940","1",13388,"","4"
866881,"800940","1",13388,"","5"
866881,"900000","1",175000,"","1"
866881,"900000","1",175000,"","2"
866881,"900000","1",175000,"","3"
866881,"900000","1",175000,"","4"
866881,"900000","1",175000,"","5"
866881,"900080","1",6,"","1"
866881,"900080","1",430,"","2"
866881,"900080","1",566,"","3"
866881,"900080","1",408,"","4"
866881,"900080","1",134,"","5"
866881,"980000","1",175006,"","1"
866881,"980000","1",175430,"","2"
866881,"980000","1",175566,"","3"
866881,"980000","1",175408,"","4"
866881,"980000","1",175134,"","5"
866881,"980070","1",175006,"","1"
866881,"980070","1",175430,"","2"
866881,"980070","1",175566,"","3"
866881,"980070","1",175408,"","4"
866881,"980070","1",175134,"","5"
866882,"800940","1",13388,"","1"
866882,"800940","1",13388,"","2"
866882,"800940","1",13388,"","3"
866882,"800940","1",13388,"","4"
866882,"800940","1",13388,"","5"
866882,"900000","1",175000,"","1"
866882,"900000","1",175000,"","2"
866882,"900000","1",175000,"","3"
866882,"900000","1",175000,"","4"
866882,"900000","1",175000,"","5"
866882,"900080","1",11,"","1"
866882,"900080","1",17,"","2"
866882,"900080","1",34,"","3"
866882,"900080","1",329,"","4"
866882,"900080","1",172,"","5"
866882,"980000","1",175011,"","1"
866882,"980000","1",175017,"","2"
866882,"980000","1",175034,"","3"
866882,"980000","1",175329,"","4"
866882,"980000","1",175172,"","5"
866882,"980070","1",175011,"","1"
866882,"980070","1",175017,"","2"
866882,"980070","1",175034,"","3"
866882,"980070","1",175329,"","4"
866882,"980070","1",175172,"","5"
857601,"800940","1",4575,"","1"
857601,"800940","1",4473,"","2"
857601,"800940","1",4770,"","3"
857601,"800940","1",4712,"","4"
857601,"800940","1",4699,"","5"
857601,"900000","1",32595,"","1"
857601,"900000","1",31262,"","2"
857601,"900000","1",35140,"","3"
857601,"900000","1",34394,"","4"
857601,"900000","1",34222,"","5"
857601,"900010","1",13600,"","1"
857601,"900010","1",13600,"","2"
857601,"900010","1",13600,"","3"
857601,"900010","1",13600,"","4"
857601,"900010","1",13600,"","5"
857601,"900060","1",10000,"","1"
857601,"900060","1",10000,"","2"
857601,"900060","1",10000,"","3"
857601,"900060","1",10000,"","4"
857601,"900060","1",10000,"","5"
857601,"900090","1",7860,"","1"
857601,"900090","1",7860,"","2"
857601,"900090","1",7860,"","3"
857601,"900090","1",7860,"","4"
857601,"900090","1",7860,"","5"
857601,"950002","1",7530,"","1"
857601,"950002","1",7530,"","2"
857601,"950002","1",7530,"","3"
857601,"950002","1",7530,"","4"
857601,"950002","1",7530,"","5"
857601,"980000","1",64055,"","1"
857601,"980000","1",62722,"","2"
857601,"980000","1",66600,"","3"
857601,"980000","1",65854,"","4"
857601,"980000","1",65682,"","5"
857601,"980070","1",59305,"","1"
857601,"980070","1",57972,"","2"
857601,"980070","1",61850,"","3"
857601,"980070","1",61104,"","4"
857601,"980070","1",60932,"","5"
857602,"800940","1",4678,"","1"
857602,"800940","1",4650,"","2"
857602,"800940","1",4682,"","3"
857602,"800940","1",4771,"","4"
857602,"800940","1",4810,"","5"
857602,"900000","1",33943,"","1"
857602,"900000","1",33582,"","2"
857602,"900000","1",33990,"","3"
857602,"900000","1",35154,"","4"
857602,"900000","1",35671,"","5"
857602,"900010","1",13600,"","1"
857602,"900010","1",13600,"","2"
857602,"900010","1",13600,"","3"
857602,"900010","1",13600,"","4"
857602,"900010","1",13600,"","5"
857602,"900060","1",10000,"","1"
857602,"900060","1",10000,"","2"
857602,"900060","1",10000,"","3"
857602,"900060","1",10000,"","4"
857602,"900060","1",10000,"","5"
857602,"900090","1",7860,"","1"
857602,"900090","1",7860,"","2"
857602,"900090","1",7860,"","3"
857602,"900090","1",7860,"","4"
857602,"900090","1",7860,"","5"
857602,"950002","1",7530,"","1"
857602,"950002","1",7530,"","2"
857602,"950002","1",7530,"","3"
857602,"950002","1",7530,"","4"
857602,"950002","1",7530,"","5"
857602,"980000","1",65403,"","1"
857602,"980000","1",65042,"","2"
857602,"980000","1",65450,"","3"
857602,"980000","1",66614,"","4"
857602,"980000","1",67131,"","5"
857602,"980070","1",60653,"","1"
857602,"980070","1",60292,"","2"
857602,"980070","1",60700,"","3"
857602,"980070","1",61864,"","4"
857602,"980070","1",62381,"","5"
865201,"800940","1",4055,"","1"
865201,"800940","1",4055,"","2"
865201,"800940","1",4055,"","3"
865201,"800940","1",4055,"","4"
865201,"800940","1",4055,"","5"
865201,"900000","1",53000,"","1"
865201,"900000","1",53000,"","2"
865201,"900000","1",53000,"","3"
865201,"900000","1",53000,"","4"
865201,"900000","1",53000,"","5"
865201,"900030","1",12411,"","1"
865201,"900030","1",12411,"","2"
865201,"900030","1",12411,"","3"
865201,"900030","1",12411,"","4"
865201,"900030","1",12411,"","5"
865201,"900080","1",500,"","1"
865201,"900080","1",500,"","2"
865201,"900080","1",500,"","3"
865201,"900080","1",500,"","4"
865201,"900080","1",500,"","5"
865201,"950002","1",4898,"","1"
865201,"950002","1",4898,"","2"
865201,"950002","1",4898,"","3"
865201,"950002","1",4898,"","4"
865201,"950002","1",4898,"","5"
865201,"950012","1",1663,"","1"
865201,"950012","1",1663,"","2"
865201,"950012","1",1663,"","3"
865201,"950012","1",1663,"","4"
865201,"950012","1",1663,"","5"
865201,"980000","1",65911,"","1"
865201,"980000","1",65911,"","2"
865201,"980000","1",65911,"","3"
865201,"980000","1",65911,"","4"
865201,"980000","1",65911,"","5"
865201,"980070","1",59800,"","1"
865201,"980070","1",59800,"","2"
865201,"980070","1",59800,"","3"
865201,"980070","1",59800,"","4"
865201,"980070","1",59800,"","5"
865202,"800940","1",4055,"","1"
865202,"800940","1",4055,"","2"
865202,"800940","1",4055,"","3"
865202,"800940","1",4055,"","4"
865202,"800940","1",4055,"","5"
865202,"900000","1",53000,"","1"
865202,"900000","1",53000,"","2"
865202,"900000","1",53000,"","3"
865202,"900000","1",53000,"","4"
865202,"900000","1",53000,"","5"
865202,"900030","1",12411,"","1"
865202,"900030","1",12411,"","2"
865202,"900030","1",12411,"","3"
865202,"900030","1",12411,"","4"
865202,"900030","1",12411,"","5"
865202,"900080","1",500,"","1"
865202,"900080","1",500,"","2"
865202,"900080","1",500,"","3"
865202,"900080","1",500,"","4"
865202,"900080","1",500,"","5"
865202,"950002","1",4898,"","1"
865202,"950002","1",4898,"","2"
865202,"950002","1",4898,"","3"
865202,"950002","1",4898,"","4"
865202,"950002","1",4898,"","5"
865202,"950012","1",1663,"","1"
865202,"950012","1",1663,"","2"
865202,"950012","1",1663,"","3"
865202,"950012","1",1663,"","4"
865202,"950012","1",1663,"","5"
865202,"980000","1",65911,"","1"
865202,"980000","1",65911,"","2"
865202,"980000","1",65911,"","3"
865202,"980000","1",65911,"","4"
865202,"980000","1",65911,"","5"
865202,"980070","1",59800,"","1"
865202,"980070","1",59800,"","2"
865202,"980070","1",59800,"","3"
865202,"980070","1",59800,"","4"
865202,"980070","1",59800,"","5"
860591,"800940","1",6120,"","1"
860591,"800940","1",6120,"","2"
860591,"800940","1",6120,"","3"
860591,"800940","1",6120,"","4"
860591,"800940","1",6120,"","5"
860591,"900000","1",80000,"","1"
860591,"900000","1",80000,"","2"
860591,"900000","1",80000,"","3"
860591,"900000","1",80000,"","4"
860591,"900000","1",80000,"","5"
860591,"900050","1",6000,"","1"
860591,"900050","1",6000,"","2"
860591,"900050","1",6000,"","3"
860591,"900050","1",6000,"","4"
860591,"900050","1",6000,"","5"
860591,"900080","1",4000,"","1"
860591,"900080","1",4000,"","2"
860591,"900080","1",4000,"","3"
860591,"900080","1",4000,"","4"
860591,"900080","1",4000,"","5"
860591,"980000","1",90000,"","1"
860591,"980000","1",90000,"","2"
860591,"980000","1",90000,"","3"
860591,"980000","1",90000,"","4"
860591,"980000","1",90000,"","5"
860591,"980070","1",93450,"","1"
860591,"980070","1",93450,"","2"
860591,"980070","1",93450,"","3"
860591,"980070","1",93450,"","4"
860591,"980070","1",93450,"","5"
860592,"800940","1",6120,"","1"
860592,"800940","1",6120,"","2"
860592,"800940","1",6120,"","3"
860592,"800940","1",6120,"","4"
860592,"800940","1",6120,"","5"
860592,"900000","1",80000,"","1"
860592,"900000","1",80000,"","2"
860592,"900000","1",80000,"","3"
860592,"900000","1",80000,"","4"
860592,"900000","1",80000,"","5"
860592,"900050","1",6000,"","1"
860592,"900050","1",6000,"","2"
860592,"900050","1",6000,"","3"
860592,"900050","1",6000,"","4"
860592,"900050","1",6000,"","5"
860592,"900080","1",4000,"","1"
860592,"900080","1",4000,"","2"
860592,"900080","1",4000,"","3"
860592,"900080","1",4000,"","4"
860592,"900080","1",4000,"","5"
860592,"980000","1",90000,"","1"
860592,"980000","1",90000,"","2"
860592,"980000","1",90000,"","3"
860592,"980000","1",90000,"","4"
860592,"980000","1",90000,"","5"
860592,"980070","1",93450,"","1"
860592,"980070","1",93450,"","2"
860592,"980070","1",93450,"","3"
860592,"980070","1",93450,"","4"
860592,"980070","1",93450,"","5"
853491,"800940","1",6580,"","1"
853491,"800940","1",6580,"","2"
853491,"800940","1",6580,"","3"
853491,"800940","1",6580,"","4"
853491,"800940","1",6580,"","5"
853491,"900000","1",86000,"","1"
853491,"900000","1",86000,"","2"
853491,"900000","1",86000,"","3"
853491,"900000","1",86000,"","4"
853491,"900000","1",86000,"","5"
853491,"950002","1",20476,"","1"
853491,"950002","1",20476,"","2"
853491,"950002","1",20476,"","3"
853491,"950002","1",20476,"","4"
853491,"950002","1",20476,"","5"
853491,"980000","1",86000,"","1"
853491,"980000","1",86000,"","2"
853491,"980000","1",86000,"","3"
853491,"980000","1",86000,"","4"
853491,"980000","1",86000,"","5"
853491,"980070","1",68074,"","1"
853491,"980070","1",68074,"","2"
853491,"980070","1",68074,"","3"
853491,"980070","1",68074,"","4"
