"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
872011,"980040",3,"","1"
872011,"980050",2,"","1"
872011,"980070",164840,"","1"
872011,"980090",100,"","1"
872011,"980220",100,"","1"
872011,"980230",100,"","1"
872011,"980282",100,"","1"
872011,"980286",100,"","1"
872011,"980310",100,"","1"
872011,"980330",100,"","1"
872012,"800931",2343,"","1"
872012,"800940",11155,"","1"
872012,"900000",168097,"","1"
872012,"900080",453,"","1"
872012,"900140",300,"","1"
872012,"950002",2944,"","1"
872012,"950011",-1600,"","1"
872012,"950012",2279,"","1"
872012,"980000",168850,"","1"
872012,"980010",5,"","1"
872012,"980020",39,"","1"
872012,"980030",3,"","1"
872012,"980040",3,"","1"
872012,"980050",2,"","1"
872012,"980070",165227,"","1"
872012,"980090",100,"","1"
872012,"980220",100,"","1"
872012,"980230",100,"","1"
872012,"980282",100,"","1"
872012,"980286",100,"","1"
872012,"980310",100,"","1"
872012,"980330",100,"","1"
872021,"800931",5969,"","1"
872021,"800932",10000,"","1"
872021,"800940",3060,"","1"
872021,"900000",40000,"","1"
872021,"900020",-1200,"","1"
872021,"900040",40000,"","1"
872021,"900080",191,"","1"
872021,"950001",-2000,"","1"
872021,"950002",3755,"","1"
872021,"950011",-100,"","1"
872021,"950012",1492,"","1"
872021,"950013",30,"","1"
872021,"980000",78991,"","1"
872021,"980010",2,"","1"
872021,"980020",61,"","1"
872021,"980030",1,"","1"
872021,"980070",75814,"","1"
872021,"980090",100,"","1"
872021,"980210",100,"","1"
872021,"980240",100,"","1"
872021,"980281",100,"","1"
872021,"980286",100,"","1"
872021,"980310",100,"","1"
872022,"800931",5969,"","1"
872022,"800932",10000,"","1"
872022,"800940",3060,"","1"
872022,"900000",40000,"","1"
872022,"900020",-1200,"","1"
872022,"900040",40000,"","1"
872022,"900080",297,"","1"
872022,"950001",-2000,"","1"
872022,"950002",3755,"","1"
872022,"950011",-100,"","1"
872022,"950012",1492,"","1"
872022,"950013",30,"","1"
872022,"980000",79097,"","1"
872022,"980010",2,"","1"
872022,"980020",61,"","1"
872022,"980030",1,"","1"
872022,"980070",75920,"","1"
872022,"980090",100,"","1"
872022,"980210",100,"","1"
872022,"980240",100,"","1"
872022,"980281",100,"","1"
872022,"980286",100,"","1"
872022,"980310",100,"","1"
872031,"800700",70,"","1"
872031,"800710",620,"","1"
872031,"800940",4847,"","1"
872031,"900000",38000,"","1"
872031,"900010",12682,"","1"
872031,"900080",3,"","1"
872031,"950002",5743,"","1"
872031,"950003",11000,"","1"
872031,"950012",2387,"","1"
872031,"950022",296,"","1"
872031,"980000",50685,"","1"
872031,"980010",1,"","1"
872031,"980020",27,"","1"
872031,"980030",1,"","1"
872031,"980040",1,"","1"
872031,"980070",31259,"","1"
872031,"980210",100,"","1"
872031,"980260",100,"","1"
872031,"980281",100,"","1"
872031,"980286",100,"","1"
872031,"980310",100,"","1"
872031,"980330",100,"","1"
872032,"800700",70,"","1"
872032,"800710",620,"","1"
872032,"800940",4818,"","1"
872032,"900000",38000,"","1"
872032,"900010",12486,"","1"
872032,"900080",3,"","1"
872032,"950002",5743,"","1"
872032,"950003",11000,"","1"
872032,"950012",2387,"","1"
872032,"950022",296,"","1"
872032,"980000",50489,"","1"
872032,"980010",1,"","1"
872032,"980020",27,"","1"
872032,"980030",1,"","1"
872032,"980040",1,"","1"
872032,"980070",31063,"","1"
872032,"980210",100,"","1"
872032,"980260",100,"","1"
872032,"980281",100,"","1"
872032,"980286",100,"","1"
872032,"980310",100,"","1"
872032,"980330",100,"","1"
872041,"800940",2173,"","1"
872041,"900000",6000,"","1"
872041,"900010",11200,"","1"
872041,"950001",-788,"","1"
872041,"950021",275,"","1"
872041,"950022",260,"","1"
872041,"980000",17200,"","1"
872041,"980010",2,"","1"
872041,"980020",44,"","1"
872041,"980030",2,"","1"
872041,"980040",3,"","1"
872041,"980070",17453,"","1"
872041,"980090",100,"","1"
872041,"980220",100,"","1"
872041,"980240",100,"","1"
872041,"980281",100,"","1"
872041,"980286",100,"","1"
872041,"980310",100,"","1"
872041,"980330",100,"","1"
872042,"800940",2173,"","1"
872042,"900000",6000,"","1"
872042,"900010",11200,"","1"
872042,"950001",-788,"","1"
872042,"950021",275,"","1"
872042,"950022",260,"","1"
872042,"980000",17200,"","1"
872042,"980010",2,"","1"
872042,"980020",44,"","1"
872042,"980030",2,"","1"
872042,"980040",3,"","1"
872042,"980070",17453,"","1"
872042,"980090",100,"","1"
872042,"980220",100,"","1"
872042,"980240",100,"","1"
872042,"980281",100,"","1"
872042,"980286",100,"","1"
872042,"980310",100,"","1"
872042,"980330",100,"","1"
872051,"800940",943,"","1"
872051,"900000",12327,"","1"
872051,"980000",12327,"","1"
872051,"980010",2,"","1"
872051,"980020",26,"","1"
872051,"980030",1,"","1"
872051,"980050",1,"","1"
872051,"980070",12327,"","1"
872051,"980220",100,"","1"
872051,"980260",100,"","1"
872051,"980281",100,"","1"
872051,"980285",100,"","1"
872051,"980300",100,"","1"
872052,"800940",749,"","1"
872052,"900000",9790,"","1"
872052,"980000",9790,"","1"
872052,"980010",2,"","1"
872052,"980020",26,"","1"
872052,"980030",1,"","1"
872052,"980050",1,"","1"
872052,"980070",9790,"","1"
872052,"980220",100,"","1"
872052,"980260",100,"","1"
872052,"980281",100,"","1"
872052,"980285",100,"","1"
872052,"980300",100,"","1"
872061,"900090",7284,"","1"
872061,"900132",200,"","1"
872061,"950001",-900,"","1"
872061,"950021",3000,"","1"
872061,"980000",7484,"","1"
872061,"980010",2,"","1"
872061,"980020",49,"","1"
872061,"980070",5384,"","1"
872061,"980090",100,"","1"
872061,"980220",100,"","1"
872061,"980240",100,"","1"
872061,"980281",100,"","1"
872061,"980286",100,"","1"
872061,"980310",100,"","1"
872062,"900090",7284,"","1"
872062,"900132",200,"","1"
872062,"950001",-900,"","1"
872062,"950021",3000,"","1"
872062,"980000",7484,"","1"
872062,"980010",2,"","1"
872062,"980020",49,"","1"
872062,"980070",5384,"","1"
872062,"980090",100,"","1"
872062,"980220",100,"","1"
872062,"980240",100,"","1"
872062,"980281",100,"","1"
872062,"980286",100,"","1"
872062,"980310",100,"","1"
872071,"800931",12750,"","1"
872071,"800940",6589,"","1"
872071,"900000",86120,"","1"
872071,"900080",953,"","1"
872071,"980000",87073,"","1"
872071,"980010",2,"","1"
872071,"980020",40,"","1"
872071,"980030",2,"","1"
872071,"980040",1,"","1"
872071,"980070",87073,"","1"
872071,"980090",100,"","1"
872071,"980220",100,"","1"
872071,"980240",100,"","1"
872071,"980281",100,"","1"
872071,"980286",100,"","1"
872071,"980310",100,"","1"
872071,"980330",100,"","1"
872072,"800931",12750,"","1"
872072,"800940",6589,"","1"
872072,"900000",86120,"","1"
872072,"900080",6349,"","1"
872072,"980000",92469,"","1"
872072,"980010",2,"","1"
872072,"980020",40,"","1"
872072,"980030",2,"","1"
872072,"980040",1,"","1"
872072,"980070",92469,"","1"
872072,"980090",100,"","1"
872072,"980220",100,"","1"
872072,"980240",100,"","1"
872072,"980281",100,"","1"
872072,"980286",100,"","1"
872072,"980310",100,"","1"
872072,"980330",100,"","1"
872081,"800940",2068,"","1"
872081,"900000",25037,"","1"
872081,"900010",1000,"","1"
872081,"900030",22092,"","1"
872081,"950001",-400,"","1"
872081,"950011",-200,"","1"
872081,"950021",160,"","1"
872081,"980000",48129,"","1"
872081,"980010",2,"","1"
872081,"980020",66,"","1"
872081,"980030",1,"","1"
872081,"980040",2,"","1"
872081,"980060",2,"","1"
872081,"980070",48569,"","1"
872081,"980090",100,"","1"
872081,"980210",100,"","1"
872081,"980240",100,"","1"
872081,"980281",100,"","1"
872081,"980286",100,"","1"
872081,"980300",100,"","1"
872081,"980330",100,"","1"
872082,"800940",1922,"","1"
872082,"900000",23129,"","1"
872082,"900010",1000,"","1"
872082,"900030",22092,"","1"
872082,"950001",-400,"","1"
872082,"950011",-200,"","1"
872082,"950021",160,"","1"
872082,"980000",46221,"","1"
872082,"980010",2,"","1"
872082,"980020",66,"","1"
872082,"980030",1,"","1"
872082,"980040",2,"","1"
872082,"980060",2,"","1"
872082,"980070",46661,"","1"
872082,"980090",100,"","1"
872082,"980210",100,"","1"
872082,"980240",100,"","1"
872082,"980281",100,"","1"
872082,"980286",100,"","1"
872082,"980300",100,"","1"
872082,"980330",100,"","1"
872091,"800940",14180,"","1"
872091,"900000",8670,"","1"
872091,"900010",253223,"T","1"
872091,"980000",261893,"T","1"
872091,"980010",6,"","1"
872091,"980020",56,"","1"
872091,"980030",3,"","1"
872091,"980040",3,"","1"
872091,"980050",4,"","1"
872091,"980070",261893,"T","1"
872091,"980090",100,"","1"
872091,"980210",100,"","1"
872091,"980230",100,"","1"
872091,"980281",100,"","1"
872091,"980286",100,"","1"
872091,"980310",100,"","1"
872091,"980330",100,"","1"
872092,"800940",6842,"","1"
872092,"900000",9438,"","1"
872092,"900010",44889,"","1"
872092,"980000",54328,"","1"
872092,"980010",6,"","1"
872092,"980020",56,"","1"
872092,"980030",3,"","1"
872092,"980040",3,"","1"
872092,"980050",4,"","1"
872092,"980070",54328,"","1"
872092,"980090",100,"","1"
872092,"980210",100,"","1"
872092,"980230",100,"","1"
872092,"980281",100,"","1"
872092,"980286",100,"","1"
872092,"980310",100,"","1"
872092,"980330",100,"","1"
872101,"800700",80,"","1"
872101,"800940",126,"","1"
872101,"900000",1653,"","1"
872101,"900030",458,"","1"
872101,"950001",-300,"","1"
872101,"980000",2112,"","1"
872101,"980010",1,"","1"
872101,"980020",19,"","1"
872101,"980030",1,"","1"
872101,"980040",1,"","1"
872101,"980070",2412,"","1"
872101,"980210",100,"","1"
872101,"980260",100,"","1"
872101,"980281",100,"","1"
872101,"980286",100,"","1"
872101,"980310",100,"","1"
872101,"980330",100,"","1"
872102,"800700",80,"","1"
872102,"800940",125,"","1"
872102,"900000",1628,"","1"
872102,"900030",450,"","1"
872102,"950001",-300,"","1"
872102,"980000",2079,"","1"
872102,"980010",1,"","1"
872102,"980020",19,"","1"
872102,"980030",1,"","1"
872102,"980040",1,"","1"
872102,"980070",2379,"","1"
872102,"980210",100,"","1"
872102,"980260",100,"","1"
872102,"980281",100,"","1"
872102,"980286",100,"","1"
872102,"980310",100,"","1"
872102,"980330",100,"","1"
872111,"800940",4527,"","1"
872111,"900000",59172,"","1"
872111,"980000",59172,"","1"
872111,"980010",2,"","1"
872111,"980020",58,"","1"
872111,"980030",2,"","1"
872111,"980070",59172,"","1"
872111,"980090",100,"","1"
872111,"980220",100,"","1"
872111,"980250",100,"","1"
872111,"980281",100,"","1"
872111,"980286",100,"","1"
872111,"980310",100,"","1"
872112,"800940",4981,"","1"
872112,"900000",65108,"","1"
872112,"980000",65108,"","1"
872112,"980010",2,"","1"
872112,"980020",58,"","1"
872112,"980030",2,"","1"
872112,"980070",65108,"","1"
872112,"980220",100,"","1"
872112,"980260",100,"","1"
872112,"980281",100,"","1"
872112,"980286",100,"","1"
872112,"980310",100,"","1"
872121,"800700",180,"","1"
872121,"800940",230,"","1"
872121,"900000",3000,"","1"
872121,"980000",3000,"","1"
872121,"980010",1,"","1"
872121,"980020",80,"","1"
872121,"980030",1,"","1"
872121,"980060",1,"","1"
872121,"980070",3000,"","1"
872121,"980210",100,"","1"
872121,"980260",100,"","1"
872121,"980281",100,"","1"
872121,"980286",100,"","1"
872121,"980310",100,"","1"
872122,"800700",180,"","1"
872122,"800940",230,"","1"
872122,"900000",3000,"","1"
872122,"980000",3000,"","1"
872122,"980010",1,"","1"
872122,"980020",80,"","1"
872122,"980030",1,"","1"
872122,"980060",1,"","1"
872122,"980070",3000,"","1"
872122,"980210",100,"","1"
872122,"980260",100,"","1"
872122,"980281",100,"","1"
872122,"980286",100,"","1"
872122,"980310",100,"","1"
872131,"800940",4867,"","1"
872131,"900000",219723,"T","1"
872131,"980000",219723,"T","1"
872131,"980010",1,"","1"
872131,"980020",47,"","1"
872131,"980030",1,"","1"
872131,"980070",219723,"T","1"
872131,"980090",100,"","1"
872131,"980220",100,"","1"
872131,"980230",100,"","1"
872131,"980281",100,"","1"
872131,"980286",100,"","1"
872131,"980310",100,"","1"
872141,"800940",2423,"","1"
872141,"900000",31674,"","1"
872141,"980000",31674,"","1"
872141,"980010",1,"","1"
872141,"980020",50,"","1"
872141,"980030",1,"","1"
872141,"980040",2,"","1"
872141,"980070",31674,"","1"
872141,"980090",100,"","1"
872141,"980220",100,"","1"
872141,"980230",100,"","1"
872141,"980281",100,"","1"
872141,"980286",100,"","1"
872141,"980300",100,"","1"
872141,"980330",100,"","1"
872142,"800940",2320,"","1"
872142,"900000",30331,"","1"
872142,"980000",30331,"","1"
872142,"980010",1,"","1"
872142,"980020",50,"","1"
872142,"980030",1,"","1"
872142,"980040",2,"","1"
872142,"980070",30331,"","1"
872142,"980090",100,"","1"
872142,"980220",100,"","1"
872142,"980230",100,"","1"
872142,"980281",100,"","1"
872142,"980286",100,"","1"
872142,"980300",100,"","1"
872142,"980330",100,"","1"
872151,"800940",1148,"","1"
872151,"900000",15000,"","1"
872151,"950001",-200,"","1"
872151,"950013",50,"","1"
872151,"980000",15000,"","1"
872151,"980010",1,"","1"
872151,"980020",43,"","1"
872151,"980030",1,"","1"
872151,"980040",1,"","1"
872151,"980070",15150,"","1"
872151,"980210",100,"","1"
872151,"980260",100,"","1"
872151,"980281",100,"","1"
872151,"980286",100,"","1"
872151,"980310",100,"","1"
872151,"980330",100,"","1"
872152,"800940",1148,"","1"
872152,"900000",15000,"","1"
872152,"950001",-200,"","1"
872152,"950013",50,"","1"
872152,"980000",15000,"","1"
872152,"980010",1,"","1"
872152,"980020",43,"","1"
872152,"980030",1,"","1"
872152,"980040",1,"","1"
872152,"980070",15150,"","1"
872152,"980210",100,"","1"
872152,"980260",100,"","1"
872152,"980281",100,"","1"
872152,"980286",100,"","1"
872152,"980310",100,"","1"
872152,"980330",100,"","1"
872161,"800940",1798,"","1"
872161,"900000",23500,"","1"
872161,"950001",-6000,"","1"
872161,"950002",8225,"","1"
872161,"980000",23500,"","1"
872161,"980010",2,"","1"
872161,"980020",28,"","1"
872161,"980030",1,"","1"
872161,"980040",1,"","1"
872161,"980050",1,"","1"
872161,"980070",21275,"","1"
872161,"980220",100,"","1"
872161,"980260",100,"","1"
872161,"980270",100,"","1"
872161,"980286",100,"","1"
872161,"980310",100,"","1"
872161,"980330",100,"","1"
872162,"800940",1798,"","1"
872162,"900000",23500,"","1"
872162,"950001",-6000,"","1"
872162,"950002",8225,"","1"
872162,"980000",23500,"","1"
872162,"980010",2,"","1"
872162,"980020",28,"","1"
872162,"980030",1,"","1"
872162,"980040",1,"","1"
872162,"980050",1,"","1"
872162,"980070",21275,"","1"
872162,"980220",100,"","1"
872162,"980260",100,"","1"
872162,"980270",100,"","1"
872162,"980286",100,"","1"
872162,"980310",100,"","1"
872162,"980330",100,"","1"
872171,"900140",10313,"","1"
872171,"980000",10313,"","1"
872171,"980010",1,"","1"
872171,"980020",20,"","1"
872171,"980040",1,"","1"
872171,"980070",10313,"","1"
872171,"980220",100,"","1"
872171,"980260",100,"","1"
872171,"980281",100,"","1"
872171,"980286",100,"","1"
872171,"980310",100,"","1"
872171,"980330",100,"","1"
872172,"900132",2433,"","1"
872172,"900140",4029,"","1"
872172,"900150",2760,"","1"
872172,"980000",9221,"","1"
872172,"980010",1,"","1"
872172,"980020",20,"","1"
872172,"980040",1,"","1"
872172,"980070",9221,"","1"
872172,"980220",100,"","1"
872172,"980260",100,"","1"
872172,"980281",100,"","1"
872172,"980286",100,"","1"
872172,"980310",100,"","1"
872172,"980330",100,"","1"
872181,"800940",6503,"","1"
872181,"900000",85000,"","1"
872181,"950001",-7500,"","1"
872181,"950011",-200,"","1"
872181,"950022",600,"","1"
872181,"980000",85000,"","1"
872181,"980010",2,"","1"
872181,"980020",31,"","1"
872181,"980030",2,"","1"
872181,"980040",3,"","1"
872181,"980070",92100,"","1"
872181,"980090",100,"","1"
872181,"980220",100,"","1"
872181,"980230",100,"","1"
872181,"980281",100,"","1"
872181,"980286",100,"","1"
872181,"980310",100,"","1"
872181,"980330",100,"","1"
872182,"800940",6503,"","1"
872182,"900000",85000,"","1"
872182,"950001",-7500,"","1"
872182,"950011",-200,"","1"
872182,"950022",600,"","1"
872182,"980000",85000,"","1"
872182,"980010",2,"","1"
872182,"980020",31,"","1"
872182,"980030",2,"","1"
872182,"980040",3,"","1"
872182,"980070",92100,"","1"
872182,"980090",100,"","1"
872182,"980220",100,"","1"
872182,"980230",100,"","1"
872182,"980281",100,"","1"
872182,"980286",100,"","1"
872182,"980310",100,"","1"
872182,"980330",100,"","1"
872191,"900030",9642,"","1"
872191,"900150",966,"","1"
872191,"980000",10608,"","1"
872191,"980010",2,"","1"
872191,"980020",58,"","1"
872191,"980060",1,"","1"
872191,"980070",10608,"","1"
872191,"980220",100,"","1"
872191,"980260",100,"","1"
872191,"980282",100,"","1"
872191,"980286",100,"","1"
872191,"980310",100,"","1"
872192,"900030",9642,"","1"
872192,"900150",966,"","1"
872192,"980000",10608,"","1"
872192,"980010",2,"","1"
872192,"980020",58,"","1"
872192,"980060",1,"","1"
872192,"980070",10608,"","1"
872192,"980220",100,"","1"
872192,"980260",100,"","1"
872192,"980282",100,"","1"
872192,"980286",100,"","1"
872192,"980310",100,"","1"
872201,"800931",13341,"","1"
872201,"800940",8416,"","1"
872201,"900000",110000,"","1"
872201,"900080",4000,"","1"
872201,"900100",500,"","1"
872201,"950001",-840,"","1"
872201,"950002",2476,"","1"
872201,"950011",-1200,"","1"
872201,"950012",2026,"","1"
872201,"980000",114500,"","1"
872201,"980010",4,"","1"
872201,"980020",40,"","1"
872201,"980030",3,"","1"
872201,"980040",6,"","1"
872201,"980050",1,"","1"
872201,"980070",112038,"","1"
872201,"980090",100,"","1"
872201,"980210",100,"","1"
872201,"980230",100,"","1"
872201,"980282",100,"","1"
872201,"980286",100,"","1"
872201,"980310",100,"","1"
872201,"980330",100,"","1"
872202,"800931",13341,"","1"
872202,"800940",8416,"","1"
872202,"900000",110000,"","1"
872202,"900080",4000,"","1"
872202,"900100",500,"","1"
872202,"950001",-840,"","1"
872202,"950002",2476,"","1"
872202,"950011",-1200,"","1"
872202,"950012",2026,"","1"
872202,"980000",114500,"","1"
872202,"980010",4,"","1"
872202,"980020",40,"","1"
872202,"980030",3,"","1"
872202,"980040",6,"","1"
872202,"980050",1,"","1"
872202,"980070",112038,"","1"
872202,"980090",100,"","1"
872202,"980210",100,"","1"
872202,"980230",100,"","1"
872202,"980282",100,"","1"
872202,"980286",100,"","1"
872202,"980310",100,"","1"
872202,"980330",100,"","1"
872211,"900030",46442,"","1"
872211,"980000",46442,"","1"
872211,"980010",2,"","1"
872211,"980020",87,"T","1"
872211,"980040",2,"","1"
872211,"980060",2,"","1"
872211,"980070",46442,"","1"
872211,"980090",100,"","1"
872211,"980210",100,"","1"
872211,"980240",100,"","1"
872211,"980281",100,"","1"
872211,"980286",100,"","1"
872211,"980300",100,"","1"
872211,"980330",100,"","1"
872212,"900030",43591,"","1"
872212,"980000",43591,"","1"
872212,"980010",2,"","1"
872212,"980020",87,"T","1"
872212,"980040",2,"","1"
872212,"980060",2,"","1"
872212,"980070",43591,"","1"
872212,"980090",100,"","1"
872212,"980210",100,"","1"
872212,"980240",100,"","1"
872212,"980281",100,"","1"
872212,"980286",100,"","1"
872212,"980300",100,"","1"
872212,"980330",100,"","1"
872221,"800940",2678,"","1"
872221,"900000",35000,"","1"
872221,"950001",-1200,"","1"
872221,"950011",-600,"","1"
872221,"980000",35000,"","1"
872221,"980010",2,"","1"
872221,"980020",65,"","1"
872221,"980030",1,"","1"
