"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
846761,"980300",100,"","1"
846762,"800940",842,"","1"
846762,"900000",11000,"","1"
846762,"950003",2800,"","1"
846762,"980000",11000,"","1"
846762,"980010",1,"","1"
846762,"980020",58,"","1"
846762,"980030",1,"","1"
846762,"980070",8200,"","1"
846762,"980210",100,"","1"
846762,"980260",100,"","1"
846762,"980281",100,"","1"
846762,"980286",100,"","1"
846762,"980300",100,"","1"
846771,"800932",6000,"","1"
846771,"800940",9946,"","1"
846771,"900000",130000,"","1"
846771,"900080",400,"","1"
846771,"950001",-5000,"","1"
846771,"950002",15355,"","1"
846771,"950011",-300,"","1"
846771,"950012",4422,"","1"
846771,"980000",130400,"","1"
846771,"980010",2,"","1"
846771,"980020",34,"","1"
846771,"980030",2,"","1"
846771,"980040",3,"","1"
846771,"980070",115923,"","1"
846771,"980090",100,"","1"
846771,"980220",100,"","1"
846771,"980230",100,"","1"
846771,"980281",100,"","1"
846771,"980286",100,"","1"
846771,"980310",100,"","1"
846771,"980330",100,"","1"
846772,"800932",6000,"","1"
846772,"800940",9946,"","1"
846772,"900000",130000,"","1"
846772,"900080",400,"","1"
846772,"950001",-5000,"","1"
846772,"950002",15355,"","1"
846772,"950011",-300,"","1"
846772,"950012",4422,"","1"
846772,"980000",130400,"","1"
846772,"980010",2,"","1"
846772,"980020",34,"","1"
846772,"980030",2,"","1"
846772,"980040",3,"","1"
846772,"980070",115923,"","1"
846772,"980090",100,"","1"
846772,"980220",100,"","1"
846772,"980230",100,"","1"
846772,"980281",100,"","1"
846772,"980286",100,"","1"
846772,"980310",100,"","1"
846772,"980330",100,"","1"
846781,"800940",4389,"","1"
846781,"900000",57367,"","1"
846781,"900040",2300,"","1"
846781,"900080",234,"","1"
846781,"950001",-2000,"","1"
846781,"980000",59901,"","1"
846781,"980010",3,"","1"
846781,"980020",38,"","1"
846781,"980030",2,"","1"
846781,"980040",2,"","1"
846781,"980070",61901,"","1"
846781,"980090",100,"","1"
846781,"980220",100,"","1"
846781,"980230",100,"","1"
846781,"980281",100,"","1"
846781,"980286",100,"","1"
846781,"980310",100,"","1"
846781,"980330",100,"","1"
846782,"800940",4241,"","1"
846782,"900000",55438,"","1"
846782,"900040",2300,"","1"
846782,"900080",234,"","1"
846782,"950001",-2000,"","1"
846782,"980000",57972,"","1"
846782,"980010",3,"","1"
846782,"980020",38,"","1"
846782,"980030",2,"","1"
846782,"980040",2,"","1"
846782,"980070",59972,"","1"
846782,"980090",100,"","1"
846782,"980220",100,"","1"
846782,"980230",100,"","1"
846782,"980281",100,"","1"
846782,"980286",100,"","1"
846782,"980310",100,"","1"
846782,"980330",100,"","1"
846791,"800940",20160,"","1"
846791,"900000",60000,"","1"
846791,"900010",120000,"","1"
846791,"900080",200,"","1"
846791,"950003",20000,"","1"
846791,"950013",5000,"","1"
846791,"980000",180200,"","1"
846791,"980010",4,"","1"
846791,"980020",42,"","1"
846791,"980030",2,"","1"
846791,"980040",2,"","1"
846791,"980050",2,"","1"
846791,"980070",155200,"","1"
846791,"980090",100,"","1"
846791,"980210",100,"","1"
846791,"980230",100,"","1"
846791,"980281",100,"","1"
846791,"980286",100,"","1"
846791,"980300",100,"","1"
846791,"980330",100,"","1"
846792,"800940",20160,"","1"
846792,"900000",60000,"","1"
846792,"900010",120000,"","1"
846792,"900080",200,"","1"
846792,"950003",20000,"","1"
846792,"950013",5000,"","1"
846792,"980000",180200,"","1"
846792,"980010",4,"","1"
846792,"980020",42,"","1"
846792,"980030",2,"","1"
846792,"980040",2,"","1"
846792,"980050",2,"","1"
846792,"980070",155200,"","1"
846792,"980090",100,"","1"
846792,"980210",100,"","1"
846792,"980230",100,"","1"
846792,"980281",100,"","1"
846792,"980286",100,"","1"
846792,"980300",100,"","1"
846792,"980330",100,"","1"
846802,"800940",12570,"","1"
846802,"900000",219723,"T","1"
846802,"900050",60000,"","1"
846802,"900080",35000,"","1"
846802,"950003",15000,"","1"
846802,"950013",1000,"","1"
846802,"980000",314723,"T","1"
846802,"980010",4,"","1"
846802,"980020",45,"","1"
846802,"980030",1,"","1"
846802,"980040",2,"","1"
846802,"980050",2,"","1"
846802,"980070",298723,"T","1"
846802,"980090",100,"","1"
846802,"980210",100,"","1"
846802,"980230",100,"","1"
846802,"980281",100,"","1"
846802,"980286",100,"","1"
846802,"980310",100,"","1"
846802,"980330",100,"","1"
846811,"800940",1400,"","1"
846811,"900000",18304,"","1"
846811,"900030",21522,"","1"
846811,"900080",116,"","1"
846811,"950001",-3000,"","1"
846811,"950002",1976,"","1"
846811,"980000",39942,"","1"
846811,"980010",1,"","1"
846811,"980020",67,"","1"
846811,"980030",1,"","1"
846811,"980040",1,"","1"
846811,"980060",1,"","1"
846811,"980070",40966,"","1"
846811,"980090",100,"","1"
846811,"980220",100,"","1"
846811,"980230",100,"","1"
846811,"980281",100,"","1"
846811,"980286",100,"","1"
846811,"980310",100,"","1"
846811,"980330",100,"","1"
846812,"800940",1400,"","1"
846812,"900000",18304,"","1"
846812,"900030",21522,"","1"
846812,"900080",55,"","1"
846812,"950001",-3000,"","1"
846812,"950002",1976,"","1"
846812,"980000",39881,"","1"
846812,"980010",1,"","1"
846812,"980020",67,"","1"
846812,"980030",1,"","1"
846812,"980040",1,"","1"
846812,"980060",1,"","1"
846812,"980070",40905,"","1"
846812,"980090",100,"","1"
846812,"980220",100,"","1"
846812,"980230",100,"","1"
846812,"980281",100,"","1"
846812,"980286",100,"","1"
846812,"980310",100,"","1"
846812,"980330",100,"","1"
846821,"800931",1136,"","1"
846821,"800940",2907,"","1"
846821,"900000",38000,"","1"
846821,"900080",1,"","1"
846821,"950001",-1200,"","1"
846821,"950002",4862,"","1"
846821,"950011",-420,"","1"
846821,"950012",2035,"","1"
846821,"950022",39,"","1"
846821,"980000",38001,"","1"
846821,"980010",1,"","1"
846821,"980020",60,"","1"
846821,"980030",1,"","1"
846821,"980040",1,"","1"
846821,"980070",32685,"","1"
846821,"980210",100,"","1"
846821,"980260",100,"","1"
846821,"980281",100,"","1"
846821,"980286",100,"","1"
846821,"980300",100,"","1"
846821,"980330",100,"","1"
846822,"800931",1136,"","1"
846822,"800940",2907,"","1"
846822,"900000",38000,"","1"
846822,"900080",1,"","1"
846822,"950001",-1200,"","1"
846822,"950002",4862,"","1"
846822,"950011",-420,"","1"
846822,"950012",2035,"","1"
846822,"950022",39,"","1"
846822,"980000",38001,"","1"
846822,"980010",1,"","1"
846822,"980020",60,"","1"
846822,"980030",1,"","1"
846822,"980040",1,"","1"
846822,"980070",32685,"","1"
846822,"980210",100,"","1"
846822,"980260",100,"","1"
846822,"980281",100,"","1"
846822,"980286",100,"","1"
846822,"980300",100,"","1"
846822,"980330",100,"","1"
846831,"800931",2023,"","1"
846831,"800940",2295,"","1"
846831,"900000",30000,"","1"
846831,"900030",7074,"","1"
846831,"900040",12500,"","1"
846831,"950001",-1595,"","1"
846831,"950002",4125,"","1"
846831,"980000",49574,"","1"
846831,"980010",2,"","1"
846831,"980020",50,"","1"
846831,"980030",1,"","1"
846831,"980040",1,"","1"
846831,"980060",1,"","1"
846831,"980070",47044,"","1"
846831,"980090",100,"","1"
846831,"980210",100,"","1"
846831,"980240",100,"","1"
846831,"980281",100,"","1"
846831,"980285",100,"","1"
846831,"980310",100,"","1"
846831,"980330",100,"","1"
846832,"800931",2023,"","1"
846832,"800940",2295,"","1"
846832,"900000",30000,"","1"
846832,"900030",7074,"","1"
846832,"900040",12500,"","1"
846832,"950001",-1595,"","1"
846832,"950002",4125,"","1"
846832,"980000",49574,"","1"
846832,"980010",2,"","1"
846832,"980020",50,"","1"
846832,"980030",1,"","1"
846832,"980040",1,"","1"
846832,"980060",1,"","1"
846832,"980070",47044,"","1"
846832,"980090",100,"","1"
846832,"980210",100,"","1"
846832,"980240",100,"","1"
846832,"980281",100,"","1"
846832,"980285",100,"","1"
846832,"980310",100,"","1"
846832,"980330",100,"","1"
846841,"800940",1989,"","1"
846841,"900000",26000,"","1"
846841,"900040",43400,"","1"
846841,"900080",3000,"","1"
846841,"950001",-2200,"","1"
846841,"950021",2200,"","1"
846841,"980000",72400,"","1"
846841,"980010",2,"","1"
846841,"980020",39,"","1"
846841,"980030",1,"","1"
846841,"980040",2,"","1"
846841,"980070",72400,"","1"
846841,"980090",100,"","1"
846841,"980210",100,"","1"
846841,"980230",100,"","1"
846841,"980281",100,"","1"
846841,"980286",100,"","1"
846841,"980310",100,"","1"
846841,"980330",100,"","1"
846842,"800940",1989,"","1"
846842,"900000",26000,"","1"
846842,"900040",43400,"","1"
846842,"900080",3000,"","1"
846842,"950001",-2200,"","1"
846842,"950021",2200,"","1"
846842,"980000",72400,"","1"
846842,"980010",2,"","1"
846842,"980020",39,"","1"
846842,"980030",1,"","1"
846842,"980040",2,"","1"
846842,"980070",72400,"","1"
846842,"980090",100,"","1"
846842,"980210",100,"","1"
846842,"980230",100,"","1"
846842,"980281",100,"","1"
846842,"980286",100,"","1"
846842,"980310",100,"","1"
846842,"980330",100,"","1"
846851,"800940",5508,"","1"
846851,"900000",72000,"","1"
846851,"950001",-2400,"","1"
846851,"950002",6668,"","1"
846851,"950003",600,"","1"
846851,"950011",-1300,"","1"
846851,"950012",2358,"","1"
846851,"950013",100,"","1"
846851,"950022",2066,"T","1"
846851,"980000",72000,"","1"
846851,"980010",3,"","1"
846851,"980020",27,"","1"
846851,"980030",2,"","1"
846851,"980040",2,"","1"
846851,"980050",1,"","1"
846851,"980070",63908,"T","1"
846851,"980220",100,"","1"
846851,"980260",100,"","1"
846851,"980281",100,"","1"
846851,"980286",100,"","1"
846851,"980310",100,"","1"
846851,"980330",100,"","1"
846852,"800940",5508,"","1"
846852,"900000",72000,"","1"
846852,"950001",-2400,"","1"
846852,"950002",6668,"","1"
846852,"950003",600,"","1"
846852,"950011",-1300,"","1"
846852,"950012",2358,"","1"
846852,"950013",100,"","1"
846852,"950022",2066,"T","1"
846852,"980000",72000,"","1"
846852,"980010",3,"","1"
846852,"980020",27,"","1"
846852,"980030",2,"","1"
846852,"980040",2,"","1"
846852,"980050",1,"","1"
846852,"980070",63908,"T","1"
846852,"980220",100,"","1"
846852,"980260",100,"","1"
846852,"980281",100,"","1"
846852,"980286",100,"","1"
846852,"980310",100,"","1"
846852,"980330",100,"","1"
846861,"800940",23,"","1"
846861,"900000",300,"","1"
846861,"900030",22164,"","1"
846861,"900040",11000,"","1"
846861,"900080",108,"","1"
846861,"980000",33572,"","1"
846861,"980010",2,"","1"
846861,"980020",87,"T","1"
846861,"980030",1,"","1"
846861,"980040",1,"","1"
846861,"980060",2,"","1"
846861,"980070",33572,"","1"
846861,"980090",100,"","1"
846861,"980210",100,"","1"
846861,"980230",100,"","1"
846861,"980281",100,"","1"
846861,"980286",100,"","1"
846861,"980310",100,"","1"
846861,"980330",100,"","1"
846862,"800940",23,"","1"
846862,"900000",300,"","1"
846862,"900030",22164,"","1"
846862,"900040",11000,"","1"
846862,"900080",55,"","1"
846862,"980000",33519,"","1"
846862,"980010",2,"","1"
846862,"980020",87,"T","1"
846862,"980030",1,"","1"
846862,"980040",1,"","1"
846862,"980060",2,"","1"
846862,"980070",33519,"","1"
846862,"980090",100,"","1"
846862,"980210",100,"","1"
846862,"980230",100,"","1"
846862,"980281",100,"","1"
846862,"980286",100,"","1"
846862,"980310",100,"","1"
846862,"980330",100,"","1"
846871,"900030",25044,"","1"
846871,"900040",4605,"","1"
846871,"900080",2000,"","1"
846871,"980000",31649,"","1"
846871,"980010",2,"","1"
846871,"980020",71,"","1"
846871,"980040",1,"","1"
846871,"980060",2,"","1"
846871,"980070",31649,"","1"
846871,"980090",100,"","1"
846871,"980220",100,"","1"
846871,"980240",100,"","1"
846871,"980281",100,"","1"
846871,"980286",100,"","1"
846871,"980300",100,"","1"
846871,"980330",100,"","1"
846872,"900030",25044,"","1"
846872,"900040",4457,"","1"
846872,"900080",2000,"","1"
846872,"980000",31501,"","1"
846872,"980010",2,"","1"
846872,"980020",71,"","1"
846872,"980040",1,"","1"
846872,"980060",2,"","1"
846872,"980070",31501,"","1"
846872,"980090",100,"","1"
846872,"980220",100,"","1"
846872,"980240",100,"","1"
846872,"980281",100,"","1"
846872,"980286",100,"","1"
846872,"980300",100,"","1"
846872,"980330",100,"","1"
846881,"900040",1040,"","1"
846881,"900080",12,"","1"
846881,"900110",15233,"","1"
846881,"950001",-1000,"","1"
846881,"950021",378,"","1"
846881,"950022",87,"","1"
846881,"980000",16285,"","1"
846881,"980010",1,"","1"
846881,"980020",62,"","1"
846881,"980040",2,"","1"
846881,"980070",16820,"","1"
846881,"980090",100,"","1"
846881,"980220",100,"","1"
846881,"980240",100,"","1"
846881,"980281",100,"","1"
846881,"980286",100,"","1"
846881,"980300",100,"","1"
846881,"980330",100,"","1"
846882,"900040",1040,"","1"
846882,"900080",12,"","1"
846882,"900110",15233,"","1"
846882,"950001",-1000,"","1"
846882,"950021",378,"","1"
846882,"950022",87,"","1"
846882,"980000",16285,"","1"
846882,"980010",1,"","1"
846882,"980020",62,"","1"
846882,"980040",2,"","1"
846882,"980070",16820,"","1"
846882,"980090",100,"","1"
846882,"980220",100,"","1"
846882,"980240",100,"","1"
846882,"980281",100,"","1"
846882,"980286",100,"","1"
846882,"980300",100,"","1"
846882,"980330",100,"","1"
846891,"800940",3867,"","1"
846891,"900000",50548,"","1"
846891,"980000",50548,"","1"
846891,"980010",4,"","1"
846891,"980020",43,"","1"
846891,"980030",2,"","1"
846891,"980040",1,"","1"
846891,"980050",2,"","1"
846891,"980070",50548,"","1"
846891,"980090",100,"","1"
846891,"980220",100,"","1"
846891,"980230",100,"","1"
846891,"980281",100,"","1"
846891,"980286",100,"","1"
846891,"980310",100,"","1"
846891,"980330",100,"","1"
846892,"800940",5708,"","1"
846892,"900000",75172,"","1"
846892,"980000",75172,"","1"
846892,"980010",4,"","1"
846892,"980020",43,"","1"
846892,"980030",2,"","1"
846892,"980040",1,"","1"
846892,"980050",2,"","1"
846892,"980070",75172,"","1"
846892,"980090",100,"","1"
846892,"980220",100,"","1"
846892,"980230",100,"","1"
846892,"980281",100,"","1"
846892,"980286",100,"","1"
846892,"980310",100,"","1"
846892,"980330",100,"","1"
846901,"800940",2295,"","1"
846901,"900000",30000,"","1"
846901,"950001",-1400,"","1"
846901,"950011",-500,"","1"
846901,"980000",30000,"","1"
846901,"980010",1,"","1"
846901,"980020",49,"","1"
846901,"980030",1,"","1"
846901,"980040",1,"","1"
846901,"980070",31900,"","1"
846901,"980220",100,"","1"
846901,"980260",100,"","1"
846901,"980281",100,"","1"
846901,"980286",100,"","1"
846901,"980300",100,"","1"
846901,"980330",100,"","1"
846902,"800940",2295,"","1"
846902,"900000",30000,"","1"
846902,"950001",-1400,"","1"
846902,"950011",-500,"","1"
846902,"980000",30000,"","1"
846902,"980010",1,"","1"
846902,"980020",49,"","1"
846902,"980030",1,"","1"
846902,"980040",1,"","1"
846902,"980070",31900,"","1"
846902,"980220",100,"","1"
846902,"980260",100,"","1"
846902,"980281",100,"","1"
846902,"980286",100,"","1"
846902,"980300",100,"","1"
846902,"980330",100,"","1"
846911,"800940",2448,"","1"
846911,"900000",32000,"","1"
846911,"900080",88,"","1"
846911,"950002",8677,"","1"
846911,"950012",3471,"","1"
846911,"980000",32088,"","1"
846911,"980010",3,"","1"
846911,"980020",30,"","1"
846911,"980030",1,"","1"
846911,"980040",1,"","1"
846911,"980050",2,"","1"
846911,"980070",19940,"","1"
846911,"980210",100,"","1"
846911,"980260",100,"","1"
846911,"980281",100,"","1"
846911,"980286",100,"","1"
846911,"980310",100,"","1"
846911,"980330",100,"","1"
846912,"800940",2448,"","1"
846912,"900000",32000,"","1"
846912,"900080",250,"","1"
846912,"950002",8677,"","1"
846912,"950012",3471,"","1"
846912,"980000",32250,"","1"
846912,"980010",3,"","1"
846912,"980020",30,"","1"
846912,"980030",1,"","1"
846912,"980040",1,"","1"
846912,"980050",2,"","1"
846912,"980070",20102,"","1"
846912,"980210",100,"","1"
846912,"980260",100,"","1"
846912,"980281",100,"","1"
846912,"980286",100,"","1"
846912,"980310",100,"","1"
846912,"980330",100,"","1"
846921,"800940",204,"","1"
846921,"900000",2661,"","1"
846921,"900140",1500,"","1"
846921,"980000",4161,"","1"
846921,"980010",1,"","1"
846921,"980020",19,"","1"
846921,"980030",1,"","1"
846921,"980040",1,"","1"
846921,"980070",4161,"","1"
846921,"980210",100,"","1"
846921,"980260",100,"","1"
846921,"980281",100,"","1"
846921,"980286",100,"","1"
846921,"980310",100,"","1"
846921,"980330",100,"","1"
846922,"800940",134,"","1"
846922,"900000",1749,"","1"
846922,"900140",1500,"","1"
846922,"980000",3249,"","1"
846922,"980010",1,"","1"
846922,"980020",19,"","1"
846922,"980030",1,"","1"
846922,"980040",1,"","1"
846922,"980070",3249,"","1"
846922,"980210",100,"","1"
846922,"980260",100,"","1"
846922,"980281",100,"","1"
846922,"980286",100,"","1"
846922,"980310",100,"","1"
846922,"980330",100,"","1"
846931,"800932",10000,"","1"
846931,"800940",14071,"","1"
846931,"900000",190000,"","1"
846931,"900080",150,"","1"
846931,"910010",250,"","1"
846931,"950011",-1000,"","1"
846931,"980000",190150,"","1"
846931,"980010",4,"","1"
846931,"980020",39,"","1"
846931,"980030",2,"","1"
846931,"980040",4,"","1"
846931,"980050",2,"","1"
846931,"980070",191150,"","1"
846931,"980090",100,"","1"
846931,"980220",100,"","1"
846931,"980230",100,"","1"
846931,"980281",100,"","1"
846931,"980286",100,"","1"
846931,"980310",100,"","1"
846931,"980330",100,"","1"
846932,"800932",10000,"","1"
846932,"800940",14071,"","1"
846932,"900000",190000,"","1"
846932,"900080",150,"","1"
846932,"910010",250,"","1"
846932,"950011",-1000,"","1"
846932,"980000",190150,"","1"
846932,"980010",4,"","1"
846932,"980020",39,"","1"
846932,"980030",2,"","1"
846932,"980040",4,"","1"
846932,"980050",2,"","1"
846932,"980070",191150,"","1"
846932,"980090",100,"","1"
846932,"980220",100,"","1"
846932,"980230",100,"","1"
846932,"980281",100,"","1"
846932,"980286",100,"","1"
846932,"980310",100,"","1"
846932,"980330",100,"","1"
846942,"800940",1972,"","1"
846942,"900000",25775,"","1"
846942,"950001",-2000,"","1"
846942,"950002",6724,"","1"
846942,"980000",25775,"","1"
846942,"980010",6,"","1"
846942,"980020",44,"","1"
846942,"980030",1,"","1"
846942,"980040",1,"","1"
846942,"980050",3,"","1"
846942,"980070",21051,"","1"
846942,"980210",100,"","1"
846942,"980260",100,"","1"
846942,"980281",100,"","1"
846942,"980285",100,"","1"
846942,"980300",100,"","1"
846942,"980330",100,"","1"
846951,"800940",22,"","1"
846951,"900000",288,"","1"
846951,"900030",22644,"","1"
846951,"900040",30992,"","1"
846951,"900080",78768,"T","1"
846951,"950011",-300,"","1"
846951,"980000",132692,"T","1"
846951,"980010",2,"","1"
846951,"980020",70,"","1"
846951,"980030",1,"","1"
846951,"980040",5,"","1"
846951,"980060",2,"","1"
846951,"980070",132992,"T","1"
846951,"980090",100,"","1"
846951,"980220",100,"","1"
846951,"980240",100,"","1"
846951,"980281",100,"","1"
846951,"980286",100,"","1"
846951,"980310",100,"","1"
846951,"980330",100,"","1"
846952,"800940",22,"","1"
846952,"900000",288,"","1"
846952,"900030",22644,"","1"
846952,"900040",30992,"","1"
846952,"900080",78768,"T","1"
846952,"950011",-300,"","1"
846952,"980000",132692,"T","1"
846952,"980010",2,"","1"
846952,"980020",70,"","1"
846952,"980030",1,"","1"
846952,"980040",5,"","1"
846952,"980060",2,"","1"
846952,"980070",132992,"T","1"
846952,"980090",100,"","1"
846952,"980220",100,"","1"
