"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
662381,"980000","1",193551,,"1"
662381,"980000","1",181720,,"2"
662381,"980000","1",185284,,"3"
662381,"980000","1",198878,,"4"
662381,"980000","1",177044,,"5"
662381,"980070","1",147490,"T","1"
662381,"980070","1",135659,"T","2"
662381,"980070","1",139223,"T","3"
662381,"980070","1",152817,"T","4"
662381,"980070","1",130983,"T","5"
662382,"800940","1",13005,,"1"
662382,"800940","1",14185,,"2"
662382,"800940","1",10294,,"3"
662382,"800940","1",9637,,"4"
662382,"800940","1",8957,,"5"
662382,"900000","1",218639,,"1"
662382,"900000","1",234056,,"2"
662382,"900000","1",183194,,"3"
662382,"900000","1",174612,,"4"
662382,"900000","1",165725,,"5"
662382,"900060","1",5788,,"1"
662382,"900060","1",9038,,"2"
662382,"900060","1",6021,,"3"
662382,"900060","1",6394,,"4"
662382,"900060","1",6042,,"5"
662382,"900080","1",901,,"1"
662382,"900080","1",2,,"2"
662382,"900080","1",58,,"3"
662382,"900080","1",179,,"4"
662382,"900080","1",33,,"5"
662382,"900131","1",500,,"1"
662382,"900131","1",500,,"2"
662382,"900131","1",500,,"3"
662382,"900131","1",500,,"4"
662382,"900131","1",500,,"5"
662382,"900140","1",2000,,"1"
662382,"900140","1",2000,,"2"
662382,"900140","1",2000,,"3"
662382,"900140","1",2000,,"4"
662382,"900140","1",2000,,"5"
662382,"950000","1",39553,"T","1"
662382,"950000","1",39553,"T","2"
662382,"950000","1",39553,"T","3"
662382,"950000","1",39553,"T","4"
662382,"950000","1",39553,"T","5"
662382,"950010","1",5308,,"1"
662382,"950010","1",5308,,"2"
662382,"950010","1",5308,,"3"
662382,"950010","1",5308,,"4"
662382,"950010","1",5308,,"5"
662382,"980000","1",227828,,"1"
662382,"980000","1",245596,,"2"
662382,"980000","1",191773,,"3"
662382,"980000","1",183685,,"4"
662382,"980000","1",174300,,"5"
662382,"980070","1",181767,"T","1"
662382,"980070","1",199535,"T","2"
662382,"980070","1",145712,"T","3"
662382,"980070","1",137624,"T","4"
662382,"980070","1",128239,"T","5"
662041,"800940","1",7378,,"1"
662041,"800940","1",6525,,"2"
662041,"800940","1",7173,,"3"
662041,"800940","1",7011,,"4"
662041,"800940","1",7247,,"5"
662041,"900000","1",96449,,"1"
662041,"900000","1",85286,,"2"
662041,"900000","1",93765,,"3"
662041,"900000","1",91649,,"4"
662041,"900000","1",94738,,"5"
662041,"900080","1",149,,"1"
662041,"900080","1",122,,"2"
662041,"900080","1",194,,"3"
662041,"900080","1",89,,"4"
662041,"900080","1",406,,"5"
662041,"980000","1",96598,,"1"
662041,"980000","1",85408,,"2"
662041,"980000","1",93959,,"3"
662041,"980000","1",91738,,"4"
662041,"980000","1",95144,,"5"
662041,"980070","1",96598,,"1"
662041,"980070","1",85408,,"2"
662041,"980070","1",93959,,"3"
662041,"980070","1",91738,,"4"
662041,"980070","1",95144,,"5"
662042,"800940","1",6825,,"1"
662042,"800940","1",6987,,"2"
662042,"800940","1",6902,,"3"
662042,"800940","1",6687,,"4"
662042,"800940","1",7383,,"5"
662042,"900000","1",89224,,"1"
662042,"900000","1",91343,,"2"
662042,"900000","1",90215,,"3"
662042,"900000","1",87405,,"4"
662042,"900000","1",96511,,"5"
662042,"900080","1",118,,"1"
662042,"900080","1",90,,"2"
662042,"900080","1",182,,"3"
662042,"900080","1",193,,"4"
662042,"900080","1",11,,"5"
662042,"980000","1",89342,,"1"
662042,"980000","1",91433,,"2"
662042,"980000","1",90397,,"3"
662042,"980000","1",87598,,"4"
662042,"980000","1",96522,,"5"
662042,"980070","1",89342,,"1"
662042,"980070","1",91433,,"2"
662042,"980070","1",90397,,"3"
662042,"980070","1",87598,,"4"
662042,"980070","1",96522,,"5"
675491,"800940","1",2678,,"1"
675491,"800940","1",2678,,"2"
675491,"800940","1",2678,,"3"
675491,"800940","1",2678,,"4"
675491,"800940","1",2678,,"5"
675491,"900000","1",35000,,"1"
675491,"900000","1",35000,,"2"
675491,"900000","1",35000,,"3"
675491,"900000","1",35000,,"4"
675491,"900000","1",35000,,"5"
675491,"900030","1",13886,,"1"
675491,"900030","1",6062,,"2"
675491,"900030","1",15590,,"3"
675491,"900030","1",5990,,"4"
675491,"900030","1",12350,,"5"
675491,"980000","1",48886,,"1"
675491,"980000","1",41062,,"2"
675491,"980000","1",50590,,"3"
675491,"980000","1",40990,,"4"
675491,"980000","1",47350,,"5"
675491,"980070","1",48886,,"1"
675491,"980070","1",41062,,"2"
675491,"980070","1",50590,,"3"
675491,"980070","1",40990,,"4"
675491,"980070","1",47350,,"5"
675492,"800940","1",2678,,"1"
675492,"800940","1",2678,,"2"
675492,"800940","1",2678,,"3"
675492,"800940","1",2678,,"4"
675492,"800940","1",2678,,"5"
675492,"900000","1",35000,,"1"
675492,"900000","1",35000,,"2"
675492,"900000","1",35000,,"3"
675492,"900000","1",35000,,"4"
675492,"900000","1",35000,,"5"
675492,"900030","1",11030,,"1"
675492,"900030","1",6770,,"2"
675492,"900030","1",9770,,"3"
675492,"900030","1",8090,,"4"
675492,"900030","1",24842,,"5"
675492,"980000","1",46030,,"1"
675492,"980000","1",41770,,"2"
675492,"980000","1",44770,,"3"
675492,"980000","1",43090,,"4"
675492,"980000","1",59842,,"5"
675492,"980070","1",46030,,"1"
675492,"980070","1",41770,,"2"
675492,"980070","1",44770,,"3"
675492,"980070","1",43090,,"4"
675492,"980070","1",59842,,"5"
668311,"800940","1",7635,,"1"
668311,"800940","1",7635,,"2"
668311,"800940","1",7635,,"3"
668311,"800940","1",7635,,"4"
668311,"800940","1",7635,,"5"
668311,"900000","1",93800,,"1"
668311,"900000","1",93800,,"2"
668311,"900000","1",93800,,"3"
668311,"900000","1",93800,,"4"
668311,"900000","1",93800,,"5"
668311,"900020","1",3000,,"1"
668311,"900020","1",3000,,"2"
668311,"900020","1",3000,,"3"
668311,"900020","1",3000,,"4"
668311,"900020","1",3000,,"5"
668311,"900080","1",42,,"1"
668311,"900080","1",45,,"2"
668311,"900080","1",100,,"3"
668311,"900080","1",139,,"4"
668311,"900080","1",6,,"5"
668311,"980000","1",96842,,"1"
668311,"980000","1",96845,,"2"
668311,"980000","1",96900,,"3"
668311,"980000","1",96939,,"4"
668311,"980000","1",96806,,"5"
668311,"980070","1",97642,,"1"
668311,"980070","1",97645,,"2"
668311,"980070","1",97700,,"3"
668311,"980070","1",97739,,"4"
668311,"980070","1",97606,,"5"
668312,"800940","1",7635,,"1"
668312,"800940","1",7635,,"2"
668312,"800940","1",7635,,"3"
668312,"800940","1",7635,,"4"
668312,"800940","1",7635,,"5"
668312,"900000","1",93800,,"1"
668312,"900000","1",93800,,"2"
668312,"900000","1",93800,,"3"
668312,"900000","1",93800,,"4"
668312,"900000","1",93800,,"5"
668312,"900020","1",3000,,"1"
668312,"900020","1",3000,,"2"
668312,"900020","1",3000,,"3"
668312,"900020","1",3000,,"4"
668312,"900020","1",3000,,"5"
668312,"900080","1",170,,"1"
668312,"900080","1",611,,"2"
668312,"900080","1",963,,"3"
668312,"900080","1",147,,"4"
668312,"900080","1",13,,"5"
668312,"980000","1",96970,,"1"
668312,"980000","1",97411,,"2"
668312,"980000","1",97763,,"3"
668312,"980000","1",96947,,"4"
668312,"980000","1",96813,,"5"
668312,"980070","1",97770,,"1"
668312,"980070","1",98211,,"2"
668312,"980070","1",98563,,"3"
668312,"980070","1",97747,,"4"
668312,"980070","1",97613,,"5"
677701,"800940","1",4248,,"1"
677701,"800940","1",4248,,"2"
677701,"800940","1",4248,,"3"
677701,"800940","1",4248,,"4"
677701,"800940","1",4248,,"5"
677701,"900000","1",55526,,"1"
677701,"900000","1",55526,,"2"
677701,"900000","1",55526,,"3"
677701,"900000","1",55526,,"4"
677701,"900000","1",55526,,"5"
677701,"900080","1",30,,"1"
677701,"900080","1",30,,"2"
677701,"900080","1",30,,"3"
677701,"900080","1",30,,"4"
677701,"900080","1",30,,"5"
677701,"900131","1",5232,,"1"
677701,"900131","1",5232,,"2"
677701,"900131","1",5232,,"3"
677701,"900131","1",5232,,"4"
677701,"900131","1",5232,,"5"
677701,"950000","1",4406,,"1"
677701,"950000","1",4406,,"2"
677701,"950000","1",4406,,"3"
677701,"950000","1",4406,,"4"
677701,"950000","1",4406,,"5"
677701,"950010","1",1779,,"1"
677701,"950010","1",1779,,"2"
677701,"950010","1",1779,,"3"
677701,"950010","1",1779,,"4"
677701,"950010","1",1779,,"5"
677701,"980000","1",60788,,"1"
677701,"980000","1",60788,,"2"
677701,"980000","1",60788,,"3"
677701,"980000","1",60788,,"4"
677701,"980000","1",60788,,"5"
677701,"980070","1",54984,,"1"
677701,"980070","1",54984,,"2"
677701,"980070","1",54984,,"3"
677701,"980070","1",54984,,"4"
677701,"980070","1",54984,,"5"
677702,"800940","1",4248,,"1"
677702,"800940","1",4248,,"2"
677702,"800940","1",4248,,"3"
677702,"800940","1",4248,,"4"
677702,"800940","1",4248,,"5"
677702,"900000","1",55526,,"1"
677702,"900000","1",55526,,"2"
677702,"900000","1",55526,,"3"
677702,"900000","1",55526,,"4"
677702,"900000","1",55526,,"5"
677702,"900080","1",30,,"1"
677702,"900080","1",30,,"2"
677702,"900080","1",30,,"3"
677702,"900080","1",30,,"4"
677702,"900080","1",30,,"5"
677702,"900131","1",5232,,"1"
677702,"900131","1",5232,,"2"
677702,"900131","1",5232,,"3"
677702,"900131","1",5232,,"4"
677702,"900131","1",5232,,"5"
677702,"950000","1",4406,,"1"
677702,"950000","1",4406,,"2"
677702,"950000","1",4406,,"3"
677702,"950000","1",4406,,"4"
677702,"950000","1",4406,,"5"
677702,"950010","1",1779,,"1"
677702,"950010","1",1779,,"2"
677702,"950010","1",1779,,"3"
677702,"950010","1",1779,,"4"
677702,"950010","1",1779,,"5"
677702,"980000","1",60788,,"1"
677702,"980000","1",60788,,"2"
677702,"980000","1",60788,,"3"
677702,"980000","1",60788,,"4"
677702,"980000","1",60788,,"5"
677702,"980070","1",54984,,"1"
677702,"980070","1",54984,,"2"
677702,"980070","1",54984,,"3"
677702,"980070","1",54984,,"4"
677702,"980070","1",54984,,"5"
664671,"800940","1",8140,"T","1"
664671,"800940","1",8140,"T","2"
664671,"800940","1",8140,"T","3"
664671,"800940","1",8140,"T","4"
664671,"800940","1",8140,"T","5"
664671,"900000","1",191587,"T","1"
664671,"900000","1",191587,"T","2"
664671,"900000","1",191587,"T","3"
664671,"900000","1",191587,"T","4"
664671,"900000","1",191587,"T","5"
664671,"980000","1",191587,"T","1"
664671,"980000","1",191587,"T","2"
664671,"980000","1",191587,"T","3"
664671,"980000","1",191587,"T","4"
664671,"980000","1",191587,"T","5"
664671,"980070","1",191587,"T","1"
664671,"980070","1",191587,"T","2"
664671,"980070","1",191587,"T","3"
664671,"980070","1",191587,"T","4"
664671,"980070","1",191587,"T","5"
664672,"800940","1",4658,,"1"
664672,"800940","1",3705,,"2"
664672,"800940","1",1498,,"3"
664672,"800940","1",2666,,"4"
664672,"800940","1",4359,,"5"
664672,"900000","1",60888,,"1"
664672,"900000","1",48432,,"2"
664672,"900000","1",19586,,"3"
664672,"900000","1",34851,,"4"
664672,"900000","1",56985,,"5"
664672,"980000","1",60888,,"1"
664672,"980000","1",48432,,"2"
664672,"980000","1",19586,,"3"
664672,"980000","1",34851,,"4"
664672,"980000","1",56985,,"5"
664672,"980070","1",60888,,"1"
664672,"980070","1",48432,,"2"
664672,"980070","1",19586,,"3"
664672,"980070","1",34851,,"4"
664672,"980070","1",56985,,"5"
666241,"800940","1",4590,,"1"
666241,"800940","1",4590,,"2"
666241,"800940","1",4590,,"3"
666241,"800940","1",4590,,"4"
666241,"800940","1",4590,,"5"
666241,"900000","1",60000,,"1"
666241,"900000","1",60000,,"2"
666241,"900000","1",60000,,"3"
666241,"900000","1",60000,,"4"
666241,"900000","1",60000,,"5"
666241,"980000","1",60000,,"1"
666241,"980000","1",60000,,"2"
666241,"980000","1",60000,,"3"
666241,"980000","1",60000,,"4"
666241,"980000","1",60000,,"5"
666241,"980070","1",60095,,"1"
666241,"980070","1",60095,,"2"
666241,"980070","1",60095,,"3"
666241,"980070","1",60095,,"4"
666241,"980070","1",60095,,"5"
666242,"800940","1",4590,,"1"
666242,"800940","1",4590,,"2"
666242,"800940","1",4590,,"3"
666242,"800940","1",4590,,"4"
666242,"800940","1",4590,,"5"
666242,"900000","1",60000,,"1"
666242,"900000","1",60000,,"2"
666242,"900000","1",60000,,"3"
666242,"900000","1",60000,,"4"
666242,"900000","1",60000,,"5"
666242,"980000","1",60000,,"1"
666242,"980000","1",60000,,"2"
666242,"980000","1",60000,,"3"
666242,"980000","1",60000,,"4"
666242,"980000","1",60000,,"5"
666242,"980070","1",60095,,"1"
666242,"980070","1",60095,,"2"
666242,"980070","1",60095,,"3"
666242,"980070","1",60095,,"4"
666242,"980070","1",60095,,"5"
667781,"800940","1",2911,,"1"
667781,"800940","1",11615,,"2"
667781,"800940","1",1972,,"3"
667781,"800940","1",1600,,"4"
667781,"800940","1",9469,,"5"
667781,"900000","1",38048,,"1"
667781,"900000","1",55948,,"2"
667781,"900000","1",21720,,"3"
667781,"900000","1",19872,,"4"
667781,"900000","1",105304,,"5"
667781,"900010","1",-212,,"1"
667781,"900010","1",47942,,"2"
667781,"900010","1",2023,,"3"
667781,"900010","1",521,,"4"
667781,"900010","1",15437,,"5"
667781,"980000","1",37836,,"1"
667781,"980000","1",103890,,"2"
667781,"980000","1",23743,,"3"
667781,"980000","1",20393,,"4"
667781,"980000","1",120741,,"5"
667781,"980070","1",37836,,"1"
667781,"980070","1",103890,,"2"
667781,"980070","1",23743,,"3"
667781,"980070","1",20393,,"4"
667781,"980070","1",120741,,"5"
667782,"800940","1",12118,"T","1"
667782,"800940","1",11152,"T","2"
667782,"800940","1",10491,"T","3"
667782,"800940","1",8220,"T","4"
667782,"800940","1",15247,"T","5"
667782,"900000","1",52003,,"1"
667782,"900000","1",39375,,"2"
667782,"900000","1",30726,,"3"
667782,"900000","1",1046,,"4"
667782,"900000","1",105336,,"5"
667782,"900010","1",4552,,"1"
667782,"900010","1",36933,,"2"
667782,"900010","1",52227,,"3"
667782,"900010","1",76255,,"4"
667782,"900010","1",1120,,"5"
667782,"980000","1",56555,,"1"
667782,"980000","1",76308,,"2"
667782,"980000","1",82953,,"3"
667782,"980000","1",77301,,"4"
667782,"980000","1",106456,,"5"
667782,"980070","1",56555,,"1"
667782,"980070","1",76308,,"2"
667782,"980070","1",82953,,"3"
667782,"980070","1",77301,,"4"
667782,"980070","1",106456,,"5"
679471,"800940","1",3902,,"1"
679471,"800940","1",3902,,"2"
679471,"800940","1",3902,,"3"
679471,"800940","1",3902,,"4"
679471,"800940","1",3902,,"5"
679471,"900000","1",51000,,"1"
679471,"900000","1",51000,,"2"
679471,"900000","1",51000,,"3"
679471,"900000","1",51000,,"4"
679471,"900000","1",51000,,"5"
679471,"900080","1",20,,"1"
679471,"900080","1",20,,"2"
679471,"900080","1",20,,"3"
679471,"900080","1",20,,"4"
679471,"900080","1",20,,"5"
679471,"950000","1",8421,,"1"
679471,"950000","1",8421,,"2"
679471,"950000","1",8421,,"3"
679471,"950000","1",8421,,"4"
679471,"950000","1",8421,,"5"
679471,"950010","1",2406,,"1"
679471,"950010","1",2406,,"2"
679471,"950010","1",2406,,"3"
679471,"950010","1",2406,,"4"
679471,"950010","1",2406,,"5"
679471,"980000","1",51020,,"1"
679471,"980000","1",51020,,"2"
679471,"980000","1",51020,,"3"
679471,"980000","1",51020,,"4"
679471,"980000","1",51020,,"5"
679471,"980070","1",42573,,"1"
679471,"980070","1",42573,,"2"
679471,"980070","1",42573,,"3"
679471,"980070","1",42573,,"4"
679471,"980070","1",42573,,"5"
679472,"800940","1",3902,,"1"
679472,"800940","1",3902,,"2"
679472,"800940","1",3902,,"3"
679472,"800940","1",3902,,"4"
679472,"800940","1",3902,,"5"
679472,"900000","1",51000,,"1"
679472,"900000","1",51000,,"2"
679472,"900000","1",51000,,"3"
679472,"900000","1",51000,,"4"
679472,"900000","1",51000,,"5"
679472,"900080","1",20,,"1"
679472,"900080","1",20,,"2"
679472,"900080","1",20,,"3"
679472,"900080","1",20,,"4"
679472,"900080","1",20,,"5"
679472,"950000","1",8421,,"1"
679472,"950000","1",8421,,"2"
679472,"950000","1",8421,,"3"
679472,"950000","1",8421,,"4"
679472,"950000","1",8421,,"5"
679472,"950010","1",2406,,"1"
679472,"950010","1",2406,,"2"
679472,"950010","1",2406,,"3"
679472,"950010","1",2406,,"4"
679472,"950010","1",2406,,"5"
679472,"980000","1",51020,,"1"
679472,"980000","1",51020,,"2"
679472,"980000","1",51020,,"3"
679472,"980000","1",51020,,"4"
679472,"980000","1",51020,,"5"
679472,"980070","1",42573,,"1"
679472,"980070","1",42573,,"2"
679472,"980070","1",42573,,"3"
679472,"980070","1",42573,,"4"
679472,"980070","1",42573,,"5"
666751,"800940","1",1798,,"1"
666751,"800940","1",1798,,"2"
666751,"800940","1",1798,,"3"
666751,"800940","1",1798,,"4"
666751,"800940","1",1798,,"5"
666751,"900000","1",23500,,"1"
666751,"900000","1",23500,,"2"
666751,"900000","1",23500,,"3"
666751,"900000","1",23500,,"4"
666751,"900000","1",23500,,"5"
666751,"900150","1",1625,,"1"
666751,"900150","1",1625,,"2"
666751,"900150","1",1625,,"3"
666751,"900150","1",1625,,"4"
666751,"900150","1",1625,,"5"
666751,"980000","1",25125,,"1"
666751,"980000","1",25125,,"2"
666751,"980000","1",25125,,"3"
666751,"980000","1",25125,,"4"
666751,"980000","1",25125,,"5"
666751,"980070","1",29925,,"1"
666751,"980070","1",29925,,"2"
666751,"980070","1",29925,,"3"
666751,"980070","1",29925,,"4"
666751,"980070","1",29925,,"5"
666752,"800940","1",1798,,"1"
666752,"800940","1",1798,,"2"
666752,"800940","1",1798,,"3"
666752,"800940","1",1798,,"4"
666752,"800940","1",1798,,"5"
666752,"900000","1",23500,,"1"
666752,"900000","1",23500,,"2"
666752,"900000","1",23500,,"3"
666752,"900000","1",23500,,"4"
666752,"900000","1",23500,,"5"
666752,"900150","1",1625,,"1"
666752,"900150","1",1625,,"2"
666752,"900150","1",1625,,"3"
666752,"900150","1",1625,,"4"
666752,"900150","1",1625,,"5"
666752,"980000","1",25125,,"1"
666752,"980000","1",25125,,"2"
666752,"980000","1",25125,,"3"
666752,"980000","1",25125,,"4"
666752,"980000","1",25125,,"5"
666752,"980070","1",29925,,"1"
666752,"980070","1",29925,,"2"
666752,"980070","1",29925,,"3"
666752,"980070","1",29925,,"4"
666752,"980070","1",29925,,"5"
665811,"900030","1",14304,,"1"
665811,"900030","1",14304,,"2"
665811,"900030","1",14304,,"3"
665811,"900030","1",14304,,"4"
665811,"900030","1",14304,,"5"
665811,"900040","1",4560,,"1"
665811,"900040","1",4560,,"2"
665811,"900040","1",4560,,"3"
665811,"900040","1",4560,,"4"
665811,"900040","1",4560,,"5"
665811,"980000","1",18864,,"1"
665811,"980000","1",18864,,"2"
665811,"980000","1",18864,,"3"
665811,"980000","1",18864,,"4"
665811,"980000","1",18864,,"5"
665811,"980070","1",19564,,"1"
665811,"980070","1",19564,,"2"
665811,"980070","1",19564,,"3"
665811,"980070","1",19564,,"4"
665811,"980070","1",19564,,"5"
665812,"900030","1",14304,,"1"
665812,"900030","1",14304,,"2"
665812,"900030","1",14304,,"3"
665812,"900030","1",14304,,"4"
665812,"900030","1",14304,,"5"
665812,"900040","1",4560,,"1"
665812,"900040","1",4560,,"2"
665812,"900040","1",4560,,"3"
665812,"900040","1",4560,,"4"
665812,"900040","1",4560,,"5"
665812,"980000","1",18864,,"1"
665812,"980000","1",18864,,"2"
665812,"980000","1",18864,,"3"
665812,"980000","1",18864,,"4"
665812,"980000","1",18864,,"5"
665812,"980070","1",19564,,"1"
665812,"980070","1",19564,,"2"
665812,"980070","1",19564,,"3"
665812,"980070","1",19564,,"4"
665812,"980070","1",19564,,"5"
671561,"800940","1",7028,,"1"
671561,"800940","1",2642,,"2"
671561,"800940","1",1722,,"3"
671561,"800940","1",585,,"4"
671561,"800940","1",3047,,"5"
671561,"900000","1",138949,,"1"
671561,"900000","1",52754,,"2"
671561,"900000","1",66253,,"3"
671561,"900000","1",13048,,"4"
671561,"900000","1",83499,,"5"
671561,"980000","1",138949,,"1"
671561,"980000","1",52754,,"2"
671561,"980000","1",66253,,"3"
671561,"980000","1",13048,,"4"
671561,"980000","1",83499,,"5"
671561,"980070","1",138949,,"1"
671561,"980070","1",52754,,"2"
671561,"980070","1",66253,,"3"
671561,"980070","1",13048,,"4"
671561,"980070","1",83499,,"5"
671562,"800940","1",6757,,"1"
671562,"800940","1",4536,,"2"
671562,"800940","1",1266,,"3"
671562,"800940","1",215,,"4"
671562,"800940","1",7288,,"5"
671562,"900000","1",122054,,"1"
671562,"900000","1",114768,,"2"
671562,"900000","1",23034,,"3"
671562,"900000","1",3178,,"4"
671562,"900000","1",117817,,"5"
671562,"980000","1",122054,,"1"
671562,"980000","1",114768,,"2"
671562,"980000","1",23034,,"3"
671562,"980000","1",3178,,"4"
671562,"980000","1",117817,,"5"
671562,"980070","1",122054,,"1"
671562,"980070","1",114768,,"2"
671562,"980070","1",23034,,"3"
671562,"980070","1",3178,,"4"
671562,"980070","1",117817,,"5"
679821,"800940","1",7107,,"1"
679821,"800940","1",5591,,"2"
679821,"800940","1",2560,,"3"
679821,"800940","1",2378,,"4"
679821,"800940","1",6183,,"5"
679821,"900000","1",105333,,"1"
679821,"900000","1",73085,,"2"
679821,"900000","1",33460,,"3"
679821,"900000","1",31085,,"4"
679821,"900000","1",80823,,"5"
