"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
731982,"900000","1",74000,,"5"
731982,"900050","1",48,,"1"
731982,"900050","1",48,,"2"
731982,"900050","1",48,,"3"
731982,"900050","1",48,,"4"
731982,"900050","1",48,,"5"
731982,"900080","1",30,,"1"
731982,"900080","1",30,,"2"
731982,"900080","1",30,,"3"
731982,"900080","1",30,,"4"
731982,"900080","1",30,,"5"
731982,"950000","1",9991,,"1"
731982,"950000","1",9991,,"2"
731982,"950000","1",9991,,"3"
731982,"950000","1",9991,,"4"
731982,"950000","1",9991,,"5"
731982,"950010","1",2040,,"1"
731982,"950010","1",2040,,"2"
731982,"950010","1",2040,,"3"
731982,"950010","1",2040,,"4"
731982,"950010","1",2040,,"5"
731982,"980000","1",74078,,"1"
731982,"980000","1",74078,,"2"
731982,"980000","1",74078,,"3"
731982,"980000","1",74078,,"4"
731982,"980000","1",74078,,"5"
731982,"980070","1",64227,,"1"
731982,"980070","1",64227,,"2"
731982,"980070","1",64227,,"3"
731982,"980070","1",64227,,"4"
731982,"980070","1",64227,,"5"
721492,"800940","1",11200,"T","1"
721492,"800940","1",11200,"T","2"
721492,"800940","1",11200,"T","3"
721492,"800940","1",11200,"T","4"
721492,"800940","1",11200,"T","5"
721492,"900000","1",50000,,"1"
721492,"900000","1",50000,,"2"
721492,"900000","1",50000,,"3"
721492,"900000","1",50000,,"4"
721492,"900000","1",50000,,"5"
721492,"900010","1",27842,,"1"
721492,"900010","1",67114,,"2"
721492,"900010","1",6660,,"3"
721492,"900010","1",223,,"4"
721492,"900010","1",22198,,"5"
721492,"900090","1",8000,,"1"
721492,"900090","1",8000,,"2"
721492,"900090","1",8000,,"3"
721492,"900090","1",8000,,"4"
721492,"900090","1",8000,,"5"
721492,"980000","1",85842,,"1"
721492,"980000","1",125114,,"2"
721492,"980000","1",64660,,"3"
721492,"980000","1",58223,,"4"
721492,"980000","1",80198,,"5"
721492,"980070","1",85842,,"1"
721492,"980070","1",125114,,"2"
721492,"980070","1",64660,,"3"
721492,"980070","1",58223,,"4"
721492,"980070","1",80198,,"5"
726151,"800940","1",995,,"1"
726151,"800940","1",2181,,"2"
726151,"800940","1",3746,,"3"
726151,"800940","1",6952,,"4"
726151,"800940","1",1148,,"5"
726151,"900000","1",13000,,"1"
726151,"900000","1",28508,,"2"
726151,"900000","1",48966,,"3"
726151,"900000","1",94654,,"4"
726151,"900000","1",15000,,"5"
726151,"980000","1",13000,,"1"
726151,"980000","1",28508,,"2"
726151,"980000","1",48966,,"3"
726151,"980000","1",94654,,"4"
726151,"980000","1",15000,,"5"
726151,"980070","1",13000,,"1"
726151,"980070","1",28508,,"2"
726151,"980070","1",48966,,"3"
726151,"980070","1",94654,,"4"
726151,"980070","1",15000,,"5"
726152,"800940","1",1206,,"1"
726152,"800940","1",1989,,"2"
726152,"800940","1",386,,"3"
726152,"800940","1",5434,,"4"
726152,"800940","1",1158,,"5"
726152,"900000","1",15761,,"1"
726152,"900000","1",26000,,"2"
726152,"900000","1",5052,,"3"
726152,"900000","1",71037,,"4"
726152,"900000","1",15132,,"5"
726152,"980000","1",15761,,"1"
726152,"980000","1",26000,,"2"
726152,"980000","1",5052,,"3"
726152,"980000","1",71037,,"4"
726152,"980000","1",15132,,"5"
726152,"980070","1",15761,,"1"
726152,"980070","1",26000,,"2"
726152,"980070","1",5052,,"3"
726152,"980070","1",71037,,"4"
726152,"980070","1",15132,,"5"
730281,"800940","1",835,,"1"
730281,"800940","1",835,,"2"
730281,"800940","1",835,,"3"
730281,"800940","1",835,,"4"
730281,"800940","1",835,,"5"
730281,"900000","1",10920,,"1"
730281,"900000","1",10920,,"2"
730281,"900000","1",10920,,"3"
730281,"900000","1",10920,,"4"
730281,"900000","1",10920,,"5"
730281,"980000","1",10920,,"1"
730281,"980000","1",10920,,"2"
730281,"980000","1",10920,,"3"
730281,"980000","1",10920,,"4"
730281,"980000","1",10920,,"5"
730281,"980070","1",10920,,"1"
730281,"980070","1",10920,,"2"
730281,"980070","1",10920,,"3"
730281,"980070","1",10920,,"4"
730281,"980070","1",10920,,"5"
730282,"800940","1",835,,"1"
730282,"800940","1",835,,"2"
730282,"800940","1",835,,"3"
730282,"800940","1",835,,"4"
730282,"800940","1",835,,"5"
730282,"900000","1",10920,,"1"
730282,"900000","1",10920,,"2"
730282,"900000","1",10920,,"3"
730282,"900000","1",10920,,"4"
730282,"900000","1",10920,,"5"
730282,"980000","1",10920,,"1"
730282,"980000","1",10920,,"2"
730282,"980000","1",10920,,"3"
730282,"980000","1",10920,,"4"
730282,"980000","1",10920,,"5"
730282,"980070","1",10920,,"1"
730282,"980070","1",10920,,"2"
730282,"980070","1",10920,,"3"
730282,"980070","1",10920,,"4"
730282,"980070","1",10920,,"5"
739721,"800940","1",8140,"T","1"
739721,"800940","1",8140,"T","2"
739721,"800940","1",8140,"T","3"
739721,"800940","1",8140,"T","4"
739721,"800940","1",8140,"T","5"
739721,"900000","1",191587,"T","1"
739721,"900000","1",191587,"T","2"
739721,"900000","1",191587,"T","3"
739721,"900000","1",191587,"T","4"
739721,"900000","1",191587,"T","5"
739721,"980000","1",191587,"T","1"
739721,"980000","1",191587,"T","2"
739721,"980000","1",191587,"T","3"
739721,"980000","1",191587,"T","4"
739721,"980000","1",191587,"T","5"
739721,"980070","1",191587,"T","1"
739721,"980070","1",191587,"T","2"
739721,"980070","1",191587,"T","3"
739721,"980070","1",191587,"T","4"
739721,"980070","1",191587,"T","5"
739722,"800940","1",8140,"T","1"
739722,"800940","1",8140,"T","2"
739722,"800940","1",8140,"T","3"
739722,"800940","1",8140,"T","4"
739722,"800940","1",8140,"T","5"
739722,"900000","1",191587,"T","1"
739722,"900000","1",191587,"T","2"
739722,"900000","1",191587,"T","3"
739722,"900000","1",191587,"T","4"
739722,"900000","1",191587,"T","5"
739722,"980000","1",191587,"T","1"
739722,"980000","1",191587,"T","2"
739722,"980000","1",191587,"T","3"
739722,"980000","1",191587,"T","4"
739722,"980000","1",191587,"T","5"
739722,"980070","1",191587,"T","1"
739722,"980070","1",191587,"T","2"
739722,"980070","1",191587,"T","3"
739722,"980070","1",191587,"T","4"
739722,"980070","1",191587,"T","5"
732681,"800940","1",7085,,"1"
732681,"800940","1",6740,,"2"
732681,"800940","1",7303,,"3"
732681,"800940","1",7463,,"4"
732681,"800940","1",7295,,"5"
732681,"900000","1",92612,,"1"
732681,"900000","1",88101,,"2"
732681,"900000","1",95466,,"3"
732681,"900000","1",97559,,"4"
732681,"900000","1",95353,,"5"
732681,"900040","1",71867,"T","1"
732681,"900040","1",71867,"T","2"
732681,"900040","1",71867,"T","3"
732681,"900040","1",71867,"T","4"
732681,"900040","1",71867,"T","5"
732681,"900080","1",2,,"1"
732681,"900080","1",6,,"2"
732681,"900080","1",22,,"3"
732681,"900080","1",4,,"4"
732681,"900080","1",3,,"5"
732681,"980000","1",164481,"T","1"
732681,"980000","1",159974,"T","2"
732681,"980000","1",167355,"T","3"
732681,"980000","1",169430,"T","4"
732681,"980000","1",167223,"T","5"
732681,"980070","1",167481,"T","1"
732681,"980070","1",162974,"T","2"
732681,"980070","1",170355,"T","3"
732681,"980070","1",172430,"T","4"
732681,"980070","1",170223,"T","5"
732682,"800940","1",7330,,"1"
732682,"800940","1",7149,,"2"
732682,"800940","1",7207,,"3"
732682,"800940","1",7984,,"4"
732682,"800940","1",7032,,"5"
732682,"900000","1",95818,,"1"
732682,"900000","1",93457,,"2"
732682,"900000","1",94219,,"3"
732682,"900000","1",104374,,"4"
732682,"900000","1",91920,,"5"
732682,"900040","1",6739,,"1"
732682,"900040","1",2337,,"2"
732682,"900040","1",341,,"3"
732682,"900040","1",1351,,"4"
732682,"900040","1",13339,,"5"
732682,"900080","1",1,,"1"
732682,"900080","1",219,,"2"
732682,"900080","1",104,,"3"
732682,"900080","1",1074,,"4"
732682,"900080","1",500,,"5"
732682,"980000","1",102558,,"1"
732682,"980000","1",96013,,"2"
732682,"980000","1",94664,,"3"
732682,"980000","1",106799,,"4"
732682,"980000","1",105759,,"5"
732682,"980070","1",105558,,"1"
732682,"980070","1",99013,,"2"
732682,"980070","1",97664,,"3"
732682,"980070","1",109799,,"4"
732682,"980070","1",108759,,"5"
733361,"800940","1",9670,"T","1"
733361,"800940","1",9670,"T","2"
733361,"800940","1",9670,"T","3"
733361,"800940","1",9670,"T","4"
733361,"800940","1",9670,"T","5"
733361,"900000","1",90000,,"1"
733361,"900000","1",90000,,"2"
733361,"900000","1",90000,,"3"
733361,"900000","1",90000,,"4"
733361,"900000","1",90000,,"5"
733361,"900010","1",53631,,"1"
733361,"900010","1",144787,,"2"
733361,"900010","1",49120,,"3"
733361,"900010","1",62573,,"4"
733361,"900010","1",37400,,"5"
733361,"900080","1",925,,"1"
733361,"900080","1",126,,"2"
733361,"900080","1",165,,"3"
733361,"900080","1",197,,"4"
733361,"900080","1",159,,"5"
733361,"980000","1",144556,,"1"
733361,"980000","1",234913,,"2"
733361,"980000","1",139285,,"3"
733361,"980000","1",152770,,"4"
733361,"980000","1",127559,,"5"
733361,"980070","1",146918,,"1"
733361,"980070","1",237275,,"2"
733361,"980070","1",141647,,"3"
733361,"980070","1",155132,,"4"
733361,"980070","1",129921,,"5"
733362,"800940","1",9670,"T","1"
733362,"800940","1",9670,"T","2"
733362,"800940","1",9670,"T","3"
733362,"800940","1",9670,"T","4"
733362,"800940","1",9670,"T","5"
733362,"900000","1",90000,,"1"
733362,"900000","1",90000,,"2"
733362,"900000","1",90000,,"3"
733362,"900000","1",90000,,"4"
733362,"900000","1",90000,,"5"
733362,"900010","1",1553,,"1"
733362,"900010","1",53429,,"2"
733362,"900010","1",1462,,"3"
733362,"900010","1",107795,,"4"
733362,"900010","1",33537,,"5"
733362,"900080","1",17,,"1"
733362,"900080","1",205,,"2"
733362,"900080","1",404,,"3"
733362,"900080","1",57,,"4"
733362,"900080","1",147,,"5"
733362,"980000","1",91570,,"1"
733362,"980000","1",143634,,"2"
733362,"980000","1",91866,,"3"
733362,"980000","1",197852,,"4"
733362,"980000","1",123684,,"5"
733362,"980070","1",93932,,"1"
733362,"980070","1",145996,,"2"
733362,"980070","1",94228,,"3"
733362,"980070","1",200214,,"4"
733362,"980070","1",126046,,"5"
725541,"800940","1",5686,,"1"
725541,"800940","1",5686,,"2"
725541,"800940","1",5686,,"3"
725541,"800940","1",5686,,"4"
725541,"800940","1",5686,,"5"
725541,"900000","1",74324,,"1"
725541,"900000","1",74324,,"2"
725541,"900000","1",74324,,"3"
725541,"900000","1",74324,,"4"
725541,"900000","1",74324,,"5"
725541,"980000","1",74324,,"1"
725541,"980000","1",74324,,"2"
725541,"980000","1",74324,,"3"
725541,"980000","1",74324,,"4"
725541,"980000","1",74324,,"5"
725541,"980070","1",74324,,"1"
725541,"980070","1",74324,,"2"
725541,"980070","1",74324,,"3"
725541,"980070","1",74324,,"4"
725541,"980070","1",74324,,"5"
725542,"800940","1",5686,,"1"
725542,"800940","1",5686,,"2"
725542,"800940","1",5686,,"3"
725542,"800940","1",5686,,"4"
725542,"800940","1",5686,,"5"
725542,"900000","1",74324,,"1"
725542,"900000","1",74324,,"2"
725542,"900000","1",74324,,"3"
725542,"900000","1",74324,,"4"
725542,"900000","1",74324,,"5"
725542,"980000","1",74324,,"1"
725542,"980000","1",74324,,"2"
725542,"980000","1",74324,,"3"
725542,"980000","1",74324,,"4"
725542,"980000","1",74324,,"5"
725542,"980070","1",74324,,"1"
725542,"980070","1",74324,,"2"
725542,"980070","1",74324,,"3"
725542,"980070","1",74324,,"4"
725542,"980070","1",74324,,"5"
731721,"800940","1",10186,"T","1"
731721,"800940","1",9784,"T","2"
731721,"800940","1",9753,"T","3"
731721,"800940","1",9866,"T","4"
731721,"800940","1",9882,"T","5"
731721,"900000","1",218328,"T","1"
731721,"900000","1",213077,"T","2"
731721,"900000","1",212675,"T","3"
731721,"900000","1",214149,"T","4"
731721,"900000","1",214353,"T","5"
731721,"900080","1",45,,"1"
731721,"900080","1",146,,"2"
731721,"900080","1",173,,"3"
731721,"900080","1",119,,"4"
731721,"900080","1",944,,"5"
731721,"980000","1",218373,"T","1"
731721,"980000","1",213223,"T","2"
731721,"980000","1",212848,"T","3"
731721,"980000","1",214268,"T","4"
731721,"980000","1",215297,"T","5"
731721,"980070","1",218773,"T","1"
731721,"980070","1",213623,"T","2"
731721,"980070","1",213248,"T","3"
731721,"980070","1",214668,"T","4"
731721,"980070","1",215697,"T","5"
731722,"800940","1",9951,"T","1"
731722,"800940","1",10130,"T","2"
731722,"800940","1",10156,"T","3"
731722,"800940","1",9712,"T","4"
731722,"800940","1",9688,"T","5"
731722,"900000","1",215261,"T","1"
731722,"900000","1",217598,"T","2"
731722,"900000","1",217939,"T","3"
731722,"900000","1",212142,"T","4"
731722,"900000","1",211819,"T","5"
731722,"900080","1",199,,"1"
731722,"900080","1",67,,"2"
731722,"900080","1",100,,"3"
731722,"900080","1",106,,"4"
731722,"900080","1",182,,"5"
731722,"980000","1",215460,"T","1"
731722,"980000","1",217665,"T","2"
731722,"980000","1",218039,"T","3"
731722,"980000","1",212248,"T","4"
731722,"980000","1",212001,"T","5"
731722,"980070","1",215860,"T","1"
731722,"980070","1",218065,"T","2"
731722,"980070","1",218439,"T","3"
731722,"980070","1",212648,"T","4"
731722,"980070","1",212401,"T","5"
734211,"800940","1",2582,,"1"
734211,"800940","1",2582,,"2"
734211,"800940","1",2582,,"3"
734211,"800940","1",2582,,"4"
734211,"800940","1",2582,,"5"
734211,"900000","1",33751,,"1"
734211,"900000","1",33751,,"2"
734211,"900000","1",33751,,"3"
734211,"900000","1",33751,,"4"
734211,"900000","1",33751,,"5"
734211,"950000","1",2240,,"1"
734211,"950000","1",2240,,"2"
734211,"950000","1",2240,,"3"
734211,"950000","1",2240,,"4"
734211,"950000","1",2240,,"5"
734211,"950010","1",1708,,"1"
734211,"950010","1",1708,,"2"
734211,"950010","1",1708,,"3"
734211,"950010","1",1708,,"4"
734211,"950010","1",1708,,"5"
734211,"980000","1",33751,,"1"
734211,"980000","1",33751,,"2"
734211,"980000","1",33751,,"3"
734211,"980000","1",33751,,"4"
734211,"980000","1",33751,,"5"
734211,"980070","1",36056,,"1"
734211,"980070","1",36056,,"2"
734211,"980070","1",36056,,"3"
734211,"980070","1",36056,,"4"
734211,"980070","1",36056,,"5"
734212,"800940","1",2582,,"1"
734212,"800940","1",2582,,"2"
734212,"800940","1",2582,,"3"
734212,"800940","1",2582,,"4"
734212,"800940","1",2582,,"5"
734212,"900000","1",33751,,"1"
734212,"900000","1",33751,,"2"
734212,"900000","1",33751,,"3"
734212,"900000","1",33751,,"4"
734212,"900000","1",33751,,"5"
734212,"950000","1",2240,,"1"
734212,"950000","1",2240,,"2"
734212,"950000","1",2240,,"3"
734212,"950000","1",2240,,"4"
734212,"950000","1",2240,,"5"
734212,"950010","1",1708,,"1"
734212,"950010","1",1708,,"2"
734212,"950010","1",1708,,"3"
734212,"950010","1",1708,,"4"
734212,"950010","1",1708,,"5"
734212,"980000","1",33751,,"1"
734212,"980000","1",33751,,"2"
734212,"980000","1",33751,,"3"
734212,"980000","1",33751,,"4"
734212,"980000","1",33751,,"5"
734212,"980070","1",36056,,"1"
734212,"980070","1",36056,,"2"
734212,"980070","1",36056,,"3"
734212,"980070","1",36056,,"4"
734212,"980070","1",36056,,"5"
736811,"800940","1",168,,"1"
736811,"800940","1",168,,"2"
736811,"800940","1",168,,"3"
736811,"800940","1",168,,"4"
736811,"800940","1",168,,"5"
736811,"900000","1",2200,,"1"
736811,"900000","1",2200,,"2"
736811,"900000","1",2200,,"3"
736811,"900000","1",2200,,"4"
736811,"900000","1",2200,,"5"
736811,"950010","1",74,,"1"
736811,"950010","1",74,,"2"
736811,"950010","1",74,,"3"
736811,"950010","1",74,,"4"
736811,"950010","1",74,,"5"
736811,"980000","1",2200,,"1"
736811,"980000","1",2200,,"2"
736811,"980000","1",2200,,"3"
736811,"980000","1",2200,,"4"
736811,"980000","1",2200,,"5"
736811,"980070","1",2126,,"1"
736811,"980070","1",2126,,"2"
736811,"980070","1",2126,,"3"
736811,"980070","1",2126,,"4"
736811,"980070","1",2126,,"5"
736812,"800940","1",168,,"1"
736812,"800940","1",168,,"2"
736812,"800940","1",168,,"3"
736812,"800940","1",168,,"4"
736812,"800940","1",168,,"5"
736812,"900000","1",2200,,"1"
736812,"900000","1",2200,,"2"
736812,"900000","1",2200,,"3"
736812,"900000","1",2200,,"4"
736812,"900000","1",2200,,"5"
736812,"950010","1",74,,"1"
736812,"950010","1",74,,"2"
736812,"950010","1",74,,"3"
736812,"950010","1",74,,"4"
736812,"950010","1",74,,"5"
736812,"980000","1",2200,,"1"
736812,"980000","1",2200,,"2"
736812,"980000","1",2200,,"3"
736812,"980000","1",2200,,"4"
736812,"980000","1",2200,,"5"
736812,"980070","1",2126,,"1"
736812,"980070","1",2126,,"2"
736812,"980070","1",2126,,"3"
736812,"980070","1",2126,,"4"
736812,"980070","1",2126,,"5"
730801,"800940","1",6576,,"1"
730801,"800940","1",6576,,"2"
730801,"800940","1",6576,,"3"
730801,"800940","1",6576,,"4"
730801,"800940","1",6576,,"5"
730801,"900000","1",85956,,"1"
730801,"900000","1",85956,,"2"
730801,"900000","1",85956,,"3"
730801,"900000","1",85956,,"4"
730801,"900000","1",85956,,"5"
730801,"900040","1",1500,,"1"
730801,"900040","1",1500,,"2"
730801,"900040","1",1500,,"3"
730801,"900040","1",1500,,"4"
730801,"900040","1",1500,,"5"
730801,"950000","1",8412,,"1"
730801,"950000","1",8412,,"2"
730801,"950000","1",8412,,"3"
730801,"950000","1",8412,,"4"
730801,"950000","1",8412,,"5"
730801,"950010","1",2180,,"1"
730801,"950010","1",2180,,"2"
730801,"950010","1",2180,,"3"
730801,"950010","1",2180,,"4"
730801,"950010","1",2180,,"5"
730801,"980000","1",87456,,"1"
730801,"980000","1",87456,,"2"
730801,"980000","1",87456,,"3"
730801,"980000","1",87456,,"4"
730801,"980000","1",87456,,"5"
730801,"980070","1",77614,,"1"
730801,"980070","1",77614,,"2"
730801,"980070","1",77614,,"3"
730801,"980070","1",77614,,"4"
730801,"980070","1",77614,,"5"
730802,"800940","1",6576,,"1"
730802,"800940","1",6576,,"2"
730802,"800940","1",6576,,"3"
730802,"800940","1",6576,,"4"
730802,"800940","1",6576,,"5"
730802,"900000","1",85956,,"1"
730802,"900000","1",85956,,"2"
730802,"900000","1",85956,,"3"
730802,"900000","1",85956,,"4"
730802,"900000","1",85956,,"5"
730802,"900040","1",1500,,"1"
730802,"900040","1",1500,,"2"
730802,"900040","1",1500,,"3"
730802,"900040","1",1500,,"4"
730802,"900040","1",1500,,"5"
730802,"950000","1",8412,,"1"
730802,"950000","1",8412,,"2"
730802,"950000","1",8412,,"3"
730802,"950000","1",8412,,"4"
730802,"950000","1",8412,,"5"
730802,"950010","1",2180,,"1"
730802,"950010","1",2180,,"2"
730802,"950010","1",2180,,"3"
730802,"950010","1",2180,,"4"
730802,"950010","1",2180,,"5"
730802,"980000","1",87456,,"1"
730802,"980000","1",87456,,"2"
730802,"980000","1",87456,,"3"
730802,"980000","1",87456,,"4"
730802,"980000","1",87456,,"5"
730802,"980070","1",77614,,"1"
730802,"980070","1",77614,,"2"
730802,"980070","1",77614,,"3"
730802,"980070","1",77614,,"4"
730802,"980070","1",77614,,"5"
735921,"800940","1",7049,,"1"
735921,"800940","1",2026,,"2"
735921,"800940","1",2452,,"3"
735921,"800940","1",6552,,"4"
735921,"800940","1",4189,,"5"
735921,"900000","1",101332,,"1"
735921,"900000","1",26479,,"2"
735921,"900000","1",32057,,"3"
735921,"900000","1",85642,,"4"
735921,"900000","1",54759,,"5"
735921,"980000","1",101332,,"1"
735921,"980000","1",26479,,"2"
735921,"980000","1",32057,,"3"
735921,"980000","1",85642,,"4"
735921,"980000","1",54759,,"5"
735921,"980070","1",101332,,"1"
735921,"980070","1",26479,,"2"
735921,"980070","1",32057,,"3"
735921,"980070","1",85642,,"4"
735921,"980070","1",54759,,"5"
735922,"800940","1",1255,,"1"
735922,"800940","1",3731,,"2"
735922,"800940","1",2136,,"3"
735922,"800940","1",6376,,"4"
735922,"800940","1",5341,,"5"
735922,"900000","1",16410,,"1"
735922,"900000","1",48774,,"2"
735922,"900000","1",27921,,"3"
735922,"900000","1",83349,,"4"
735922,"900000","1",69818,,"5"
735922,"980000","1",16410,,"1"
735922,"980000","1",48774,,"2"
735922,"980000","1",27921,,"3"
735922,"980000","1",83349,,"4"
735922,"980000","1",69818,,"5"
735922,"980070","1",16410,,"1"
735922,"980070","1",48774,,"2"
735922,"980070","1",27921,,"3"
735922,"980070","1",83349,,"4"
735922,"980070","1",69818,,"5"
734231,"800940","1",6962,,"1"
734231,"800940","1",6962,,"2"
734231,"800940","1",6962,,"3"
734231,"800940","1",6962,,"4"
734231,"800940","1",6962,,"5"
734231,"900000","1",91000,,"1"
734231,"900000","1",91000,,"2"
734231,"900000","1",91000,,"3"
734231,"900000","1",91000,,"4"
734231,"900000","1",91000,,"5"
734231,"900080","1",67,,"1"
734231,"900080","1",119,,"2"
734231,"900080","1",966,,"3"
734231,"900080","1",32,,"4"
734231,"900080","1",39,,"5"
734231,"950000","1",3627,,"1"
734231,"950000","1",3627,,"2"
734231,"950000","1",3627,,"3"
734231,"950000","1",3627,,"4"
734231,"950000","1",3627,,"5"
734231,"950010","1",1258,,"1"
734231,"950010","1",1258,,"2"
734231,"950010","1",1258,,"3"
734231,"950010","1",1258,,"4"
