"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
716331,"980220",100,,"1"
716331,"980240",100,,"1"
716331,"980281",100,,"1"
716331,"980286",100,,"1"
716331,"980310",100,,"1"
716331,"980330",100,,"1"
716332,"900030",12549,,"1"
716332,"980000",12549,,"1"
716332,"980010",4,,"1"
716332,"980020",61,,"1"
716332,"980040",1,,"1"
716332,"980050",1,,"1"
716332,"980060",1,,"1"
716332,"980070",12549,,"1"
716332,"980090",100,,"1"
716332,"980220",100,,"1"
716332,"980240",100,,"1"
716332,"980281",100,,"1"
716332,"980286",100,,"1"
716332,"980310",100,,"1"
716332,"980330",100,,"1"
716341,"800940",3371,,"1"
716341,"900000",44071,,"1"
716341,"950001",-2000,,"1"
716341,"950010",400,,"1"
716341,"980000",44071,,"1"
716341,"980010",4,,"1"
716341,"980020",34,,"1"
716341,"980030",1,,"1"
716341,"980040",2,,"1"
716341,"980050",2,,"1"
716341,"980070",45671,,"1"
716341,"980090",100,,"1"
716341,"980220",100,,"1"
716341,"980230",100,,"1"
716341,"980281",100,,"1"
716341,"980286",100,,"1"
716341,"980310",100,,"1"
716341,"980330",100,,"1"
716342,"800940",3561,,"1"
716342,"900000",46548,,"1"
716342,"950001",-2000,,"1"
716342,"950010",400,,"1"
716342,"980000",46548,,"1"
716342,"980010",4,,"1"
716342,"980020",34,,"1"
716342,"980030",1,,"1"
716342,"980040",2,,"1"
716342,"980050",2,,"1"
716342,"980070",48148,,"1"
716342,"980090",100,,"1"
716342,"980220",100,,"1"
716342,"980230",100,,"1"
716342,"980281",100,,"1"
716342,"980286",100,,"1"
716342,"980310",100,,"1"
716342,"980330",100,,"1"
716351,"800931",598,,"1"
716351,"800940",918,,"1"
716351,"900000",12000,,"1"
716351,"900132",6000,,"1"
716351,"950000",742,,"1"
716351,"950010",598,,"1"
716351,"980000",18000,,"1"
716351,"980010",1,,"1"
716351,"980020",22,,"1"
716351,"980030",1,,"1"
716351,"980040",1,,"1"
716351,"980070",16660,,"1"
716351,"980220",100,,"1"
716351,"980260",100,,"1"
716351,"980281",100,,"1"
716351,"980286",100,,"1"
716351,"980310",100,,"1"
716351,"980330",100,,"1"
716352,"800931",598,,"1"
716352,"800940",918,,"1"
716352,"900000",12000,,"1"
716352,"900132",6000,,"1"
716352,"950000",742,,"1"
716352,"950010",598,,"1"
716352,"980000",18000,,"1"
716352,"980010",1,,"1"
716352,"980020",22,,"1"
716352,"980030",1,,"1"
716352,"980040",1,,"1"
716352,"980070",16660,,"1"
716352,"980220",100,,"1"
716352,"980260",100,,"1"
716352,"980281",100,,"1"
716352,"980286",100,,"1"
716352,"980310",100,,"1"
716352,"980330",100,,"1"
716361,"800940",637,,"1"
716361,"900000",8323,,"1"
716361,"950000",300,,"1"
716361,"950010",195,,"1"
716361,"980000",8323,,"1"
716361,"980010",3,,"1"
716361,"980020",41,,"1"
716361,"980030",3,,"1"
716361,"980040",1,,"1"
716361,"980070",7828,,"1"
716361,"980220",100,,"1"
716361,"980260",100,,"1"
716361,"980270",100,,"1"
716361,"980286",100,,"1"
716361,"980310",100,,"1"
716361,"980330",100,,"1"
716362,"800940",561,,"1"
716362,"900000",7330,,"1"
716362,"950000",300,,"1"
716362,"950010",195,,"1"
716362,"980000",7330,,"1"
716362,"980010",3,,"1"
716362,"980020",41,,"1"
716362,"980030",3,,"1"
716362,"980040",1,,"1"
716362,"980070",6835,,"1"
716362,"980220",100,,"1"
716362,"980260",100,,"1"
716362,"980270",100,,"1"
716362,"980286",100,,"1"
716362,"980310",100,,"1"
716362,"980330",100,,"1"
716371,"900090",4368,,"1"
716371,"980000",4368,,"1"
716371,"980010",1,,"1"
716371,"980020",58,,"1"
716371,"980070",4368,,"1"
716371,"980220",100,,"1"
716371,"980260",100,,"1"
716371,"980281",100,,"1"
716371,"980285",100,,"1"
716371,"980290",100,,"1"
716372,"900090",4457,,"1"
716372,"980000",4457,,"1"
716372,"980010",1,,"1"
716372,"980020",58,,"1"
716372,"980070",4457,,"1"
716372,"980220",100,,"1"
716372,"980260",100,,"1"
716372,"980281",100,,"1"
716372,"980285",100,,"1"
716372,"980290",100,,"1"
716382,"800940",6146,,"1"
716382,"900000",80338,,"1"
716382,"900030",20863,,"1"
716382,"980000",101200,,"1"
716382,"980010",2,,"1"
716382,"980020",64,,"1"
716382,"980030",1,,"1"
716382,"980040",2,,"1"
716382,"980070",101200,,"1"
716382,"980090",100,,"1"
716382,"980210",100,,"1"
716382,"980240",100,,"1"
716382,"980281",100,,"1"
716382,"980286",100,,"1"
716382,"980310",100,,"1"
716382,"980330",100,,"1"
716392,"900030",21232,,"1"
716392,"900040",16500,,"1"
716392,"900080",700,,"1"
716392,"950001",-1200,,"1"
716392,"950021",3000,,"1"
716392,"980000",38432,,"1"
716392,"980010",2,,"1"
716392,"980020",75,,"1"
716392,"980040",2,,"1"
716392,"980060",2,,"1"
716392,"980070",36632,,"1"
716392,"980090",100,,"1"
716392,"980210",100,,"1"
716392,"980240",100,,"1"
716392,"980281",100,,"1"
716392,"980286",100,,"1"
716392,"980310",100,,"1"
716392,"980330",100,,"1"
716401,"800931",4500,,"1"
716401,"800932",2000,,"1"
716401,"800940",8415,,"1"
716401,"900000",110000,,"1"
716401,"900080",10000,,"1"
716401,"950001",-2000,,"1"
716401,"950010",500,,"1"
716401,"980000",120000,,"1"
716401,"980010",4,,"1"
716401,"980020",48,,"1"
716401,"980030",2,,"1"
716401,"980040",2,,"1"
716401,"980050",2,,"1"
716401,"980070",121500,,"1"
716401,"980090",100,,"1"
716401,"980220",100,,"1"
716401,"980240",100,,"1"
716401,"980281",100,,"1"
716401,"980286",100,,"1"
716401,"980310",100,,"1"
716401,"980330",100,,"1"
716402,"800931",4500,,"1"
716402,"800932",2000,,"1"
716402,"800940",8415,,"1"
716402,"900000",110000,,"1"
716402,"900080",10000,,"1"
716402,"950001",-2000,,"1"
716402,"950010",500,,"1"
716402,"980000",120000,,"1"
716402,"980010",4,,"1"
716402,"980020",48,,"1"
716402,"980030",2,,"1"
716402,"980040",2,,"1"
716402,"980050",2,,"1"
716402,"980070",121500,,"1"
716402,"980090",100,,"1"
716402,"980220",100,,"1"
716402,"980240",100,,"1"
716402,"980281",100,,"1"
716402,"980286",100,,"1"
716402,"980310",100,,"1"
716402,"980330",100,,"1"
716411,"800931",1950,,"1"
716411,"800932",2500,,"1"
716411,"800940",8112,,"1"
716411,"900000",119000,,"1"
716411,"900010",-11686,"T","1"
716411,"900080",500,,"1"
716411,"950000",15900,,"1"
716411,"950001",-4000,,"1"
716411,"950010",6015,,"1"
716411,"950011",-2000,,"1"
716411,"980000",107814,"T","1"
716411,"980010",4,,"1"
716411,"980020",36,,"1"
716411,"980030",2,,"1"
716411,"980040",1,,"1"
716411,"980050",2,,"1"
716411,"980070",91899,"T","1"
716411,"980090",100,,"1"
716411,"980210",100,,"1"
716411,"980230",100,,"1"
716411,"980281",100,,"1"
716411,"980286",100,,"1"
716411,"980310",100,,"1"
716411,"980330",100,,"1"
716412,"800931",1950,,"1"
716412,"800932",2500,,"1"
716412,"800940",8112,,"1"
716412,"900000",119000,,"1"
716412,"900010",-11686,"T","1"
716412,"900080",500,,"1"
716412,"950000",15900,,"1"
716412,"950001",-4000,,"1"
716412,"950010",6015,,"1"
716412,"950011",-2000,,"1"
716412,"980000",107814,"T","1"
716412,"980010",4,,"1"
716412,"980020",36,,"1"
716412,"980030",2,,"1"
716412,"980040",1,,"1"
716412,"980050",2,,"1"
716412,"980070",91899,"T","1"
716412,"980090",100,,"1"
716412,"980210",100,,"1"
716412,"980230",100,,"1"
716412,"980281",100,,"1"
716412,"980286",100,,"1"
716412,"980310",100,,"1"
716412,"980330",100,,"1"
716421,"800940",1901,,"1"
716421,"900000",24852,,"1"
716421,"900010",-300,,"1"
716421,"900060",-8400,,"1"
716421,"900070",4581,,"1"
716421,"900110",5824,,"1"
716421,"980000",26557,,"1"
716421,"980010",3,,"1"
716421,"980020",34,,"1"
716421,"980030",2,,"1"
716421,"980040",2,,"1"
716421,"980070",26557,,"1"
716421,"980090",100,,"1"
716421,"980220",100,,"1"
716421,"980230",100,,"1"
716421,"980281",100,,"1"
716421,"980285",100,,"1"
716421,"980300",100,,"1"
716421,"980330",100,,"1"
716422,"800940",2901,,"1"
716422,"900000",37918,,"1"
716422,"900010",-300,,"1"
716422,"900060",-8400,,"1"
716422,"900070",4454,,"1"
716422,"900110",6888,,"1"
716422,"980000",40559,,"1"
716422,"980010",3,,"1"
716422,"980020",34,,"1"
716422,"980030",2,,"1"
716422,"980040",2,,"1"
716422,"980070",40559,,"1"
716422,"980090",100,,"1"
716422,"980220",100,,"1"
716422,"980230",100,,"1"
716422,"980281",100,,"1"
716422,"980285",100,,"1"
716422,"980300",100,,"1"
716422,"980330",100,,"1"
716431,"900030",12600,,"1"
716431,"900040",17331,,"1"
716431,"900090",5028,,"1"
716431,"980000",34959,,"1"
716431,"980010",1,,"1"
716431,"980020",52,,"1"
716431,"980070",34959,,"1"
716431,"980090",100,,"1"
716431,"980220",100,,"1"
716431,"980250",100,,"1"
716431,"980281",100,,"1"
716431,"980286",100,,"1"
716431,"980300",100,,"1"
716432,"900080",666,,"1"
716432,"980000",666,,"1"
716432,"980010",1,,"1"
716432,"980020",52,,"1"
716432,"980070",666,,"1"
716432,"980090",100,,"1"
716432,"980220",100,,"1"
716432,"980250",100,,"1"
716432,"980281",100,,"1"
716432,"980286",100,,"1"
716432,"980300",100,,"1"
716441,"900030",10730,,"1"
716441,"900040",9660,,"1"
716441,"900080",3801,,"1"
716441,"910010",500,,"1"
716441,"950000",3280,,"1"
716441,"950010",1244,,"1"
716441,"980000",24191,,"1"
716441,"980010",1,,"1"
716441,"980020",66,,"1"
716441,"980040",1,,"1"
716441,"980060",1,,"1"
716441,"980070",19667,,"1"
716441,"980090",100,,"1"
716441,"980220",100,,"1"
716441,"980240",100,,"1"
716441,"980281",100,,"1"
716441,"980286",100,,"1"
716441,"980300",100,,"1"
716441,"980330",100,,"1"
716442,"900030",10730,,"1"
716442,"900040",9660,,"1"
716442,"900080",1491,,"1"
716442,"910010",500,,"1"
716442,"950000",3280,,"1"
716442,"950010",1244,,"1"
716442,"980000",21881,,"1"
716442,"980010",1,,"1"
716442,"980020",66,,"1"
716442,"980040",1,,"1"
716442,"980060",1,,"1"
716442,"980070",17357,,"1"
716442,"980090",100,,"1"
716442,"980220",100,,"1"
716442,"980240",100,,"1"
716442,"980281",100,,"1"
716442,"980286",100,,"1"
716442,"980300",100,,"1"
716442,"980330",100,,"1"
716451,"800940",12218,,"1"
716451,"900000",159714,,"1"
716451,"900080",275,,"1"
716451,"980000",159989,,"1"
716451,"980010",4,,"1"
716451,"980020",54,,"1"
716451,"980030",4,,"1"
716451,"980040",2,,"1"
716451,"980050",1,,"1"
716451,"980070",159989,,"1"
716451,"980090",100,,"1"
716451,"980210",100,,"1"
716451,"980230",100,,"1"
716451,"980281",100,,"1"
716451,"980286",100,,"1"
716451,"980300",100,,"1"
716451,"980330",100,,"1"
716452,"800940",12277,,"1"
716452,"900000",160482,,"1"
716452,"900080",144,,"1"
716452,"980000",160625,,"1"
716452,"980010",4,,"1"
716452,"980020",54,,"1"
716452,"980030",4,,"1"
716452,"980040",2,,"1"
716452,"980050",1,,"1"
716452,"980070",160625,,"1"
716452,"980090",100,,"1"
716452,"980210",100,,"1"
716452,"980230",100,,"1"
716452,"980281",100,,"1"
716452,"980286",100,,"1"
716452,"980300",100,,"1"
716452,"980330",100,,"1"
716461,"800940",2062,,"1"
716461,"900000",26950,,"1"
716461,"950001",-4800,,"1"
716461,"980000",26950,,"1"
716461,"980010",4,,"1"
716461,"980020",27,,"1"
716461,"980030",2,,"1"
716461,"980040",1,,"1"
716461,"980050",1,,"1"
716461,"980070",31750,,"1"
716461,"980210",100,,"1"
716461,"980260",100,,"1"
716461,"980281",100,,"1"
716461,"980285",100,,"1"
716461,"980300",100,,"1"
716461,"980330",100,,"1"
716471,"800940",5738,,"1"
716471,"900000",75000,,"1"
716471,"900030",13000,,"1"
716471,"900080",451,,"1"
716471,"950022",1000,,"1"
716471,"980000",88451,,"1"
716471,"980010",2,,"1"
716471,"980020",65,,"1"
716471,"980030",1,,"1"
716471,"980040",2,,"1"
716471,"980060",1,,"1"
716471,"980070",87451,,"1"
716471,"980090",100,,"1"
716471,"980210",100,,"1"
716471,"980240",100,,"1"
716471,"980281",100,,"1"
716471,"980286",100,,"1"
716471,"980310",100,,"1"
716471,"980330",100,,"1"
716472,"800940",5738,,"1"
716472,"900000",75000,,"1"
716472,"900030",13000,,"1"
716472,"900080",639,,"1"
716472,"950022",1000,,"1"
716472,"980000",88639,,"1"
716472,"980010",2,,"1"
716472,"980020",65,,"1"
716472,"980030",1,,"1"
716472,"980040",2,,"1"
716472,"980060",1,,"1"
716472,"980070",87639,,"1"
716472,"980090",100,,"1"
716472,"980210",100,,"1"
716472,"980240",100,,"1"
716472,"980281",100,,"1"
716472,"980286",100,,"1"
716472,"980310",100,,"1"
716472,"980330",100,,"1"
716481,"900040",30000,,"1"
716481,"900050",3000,,"1"
716481,"900080",5000,,"1"
716481,"950022",200,,"1"
716481,"980000",38000,,"1"
716481,"980010",3,,"1"
716481,"980020",37,,"1"
716481,"980040",2,,"1"
716481,"980050",1,,"1"
716481,"980060",1,,"1"
716481,"980070",37800,,"1"
716481,"980090",100,,"1"
716481,"980220",100,,"1"
716481,"980240",100,,"1"
716481,"980281",100,,"1"
716481,"980286",100,,"1"
716481,"980310",100,,"1"
716481,"980330",100,,"1"
716482,"900040",30000,,"1"
716482,"900050",3000,,"1"
716482,"900080",5000,,"1"
716482,"950022",200,,"1"
716482,"980000",38000,,"1"
716482,"980010",3,,"1"
716482,"980020",37,,"1"
716482,"980040",2,,"1"
716482,"980050",1,,"1"
716482,"980060",1,,"1"
716482,"980070",37800,,"1"
716482,"980090",100,,"1"
716482,"980220",100,,"1"
716482,"980240",100,,"1"
716482,"980281",100,,"1"
716482,"980286",100,,"1"
716482,"980310",100,,"1"
716482,"980330",100,,"1"
716491,"800940",6120,,"1"
716491,"900000",80000,,"1"
716491,"900040",12000,,"1"
716491,"900060",-7500,,"1"
716491,"950000",23833,,"1"
716491,"950001",-12090,"T","1"
716491,"950010",13757,"T","1"
716491,"980000",84500,,"1"
716491,"980010",3,,"1"
716491,"980020",22,,"1"
716491,"980030",2,,"1"
716491,"980040",2,,"1"
716491,"980050",1,,"1"
716491,"980070",58999,"T","1"
716491,"980090",100,,"1"
716491,"980210",100,,"1"
716491,"980230",100,,"1"
716491,"980281",100,,"1"
716491,"980285",100,,"1"
716491,"980310",100,,"1"
716491,"980330",100,,"1"
716492,"800940",6120,,"1"
716492,"900000",80000,,"1"
716492,"900040",12000,,"1"
716492,"900060",-7500,,"1"
716492,"950000",23833,,"1"
716492,"950001",-12090,"T","1"
716492,"950010",13757,"T","1"
716492,"980000",84500,,"1"
716492,"980010",3,,"1"
716492,"980020",22,,"1"
716492,"980030",2,,"1"
716492,"980040",2,,"1"
716492,"980050",1,,"1"
716492,"980070",58999,"T","1"
716492,"980090",100,,"1"
716492,"980210",100,,"1"
716492,"980230",100,,"1"
716492,"980281",100,,"1"
716492,"980285",100,,"1"
716492,"980310",100,,"1"
716492,"980330",100,,"1"
716501,"900030",8400,,"1"
716501,"980000",8400,,"1"
716501,"980010",2,,"1"
716501,"980020",77,,"1"
716501,"980040",2,,"1"
716501,"980060",2,,"1"
716501,"980070",8400,,"1"
716501,"980090",100,,"1"
716501,"980210",100,,"1"
716501,"980240",100,,"1"
716501,"980281",100,,"1"
716501,"980286",100,,"1"
716501,"980290",100,,"1"
716501,"980330",100,,"1"
716502,"900030",8400,,"1"
716502,"980000",8400,,"1"
716502,"980010",2,,"1"
716502,"980020",77,,"1"
716502,"980040",2,,"1"
716502,"980060",2,,"1"
716502,"980070",8400,,"1"
716502,"980090",100,,"1"
716502,"980210",100,,"1"
716502,"980240",100,,"1"
716502,"980281",100,,"1"
716502,"980286",100,,"1"
716502,"980290",100,,"1"
716502,"980330",100,,"1"
716511,"900030",21076,,"1"
716511,"900040",12858,,"1"
716511,"900050",343,,"1"
716511,"950021",1100,,"1"
716511,"980000",34277,,"1"
716511,"980010",2,,"1"
716511,"980020",81,,"1"
716511,"980040",2,,"1"
716511,"980060",2,,"1"
716511,"980070",33177,,"1"
716511,"980090",100,,"1"
716511,"980210",100,,"1"
716511,"980230",100,,"1"
716511,"980281",100,,"1"
716511,"980286",100,,"1"
716511,"980310",100,,"1"
716511,"980330",100,,"1"
716512,"900030",21076,,"1"
716512,"900040",13274,,"1"
716512,"900050",397,,"1"
716512,"950021",1100,,"1"
716512,"980000",34748,,"1"
716512,"980010",2,,"1"
716512,"980020",81,,"1"
716512,"980040",2,,"1"
716512,"980060",2,,"1"
716512,"980070",33648,,"1"
716512,"980090",100,,"1"
716512,"980210",100,,"1"
716512,"980230",100,,"1"
716512,"980281",100,,"1"
716512,"980286",100,,"1"
716512,"980310",100,,"1"
716512,"980330",100,,"1"
716521,"800931",1877,,"1"
716521,"800940",3672,,"1"
716521,"900000",48000,,"1"
716521,"900050",2400,,"1"
716521,"900080",1200,,"1"
716521,"950000",7820,,"1"
716521,"950001",-560,,"1"
716521,"950010",1444,,"1"
716521,"980000",51600,,"1"
716521,"980010",2,,"1"
716521,"980020",51,,"1"
716521,"980030",1,,"1"
716521,"980040",2,,"1"
716521,"980070",42896,,"1"
716521,"980090",100,,"1"
716521,"980210",100,,"1"
716521,"980240",100,,"1"
716521,"980281",100,,"1"
716521,"980286",100,,"1"
716521,"980310",100,,"1"
716521,"980330",100,,"1"
716522,"800931",1877,,"1"
716522,"800940",3672,,"1"
716522,"900000",48000,,"1"
716522,"900050",2400,,"1"
716522,"900080",1200,,"1"
716522,"950000",7820,,"1"
716522,"950001",-560,,"1"
716522,"950010",1444,,"1"
716522,"980000",51600,,"1"
716522,"980010",2,,"1"
716522,"980020",51,,"1"
716522,"980030",1,,"1"
716522,"980040",2,,"1"
716522,"980070",42896,,"1"
716522,"980090",100,,"1"
716522,"980210",100,,"1"
716522,"980240",100,,"1"
716522,"980281",100,,"1"
716522,"980286",100,,"1"
716522,"980310",100,,"1"
716522,"980330",100,,"1"
716531,"900131",1276,,"1"
716531,"900150",1164,,"1"
716531,"980000",2440,,"1"
716531,"980010",1,,"1"
716531,"980020",46,,"1"
716531,"980070",2440,,"1"
716531,"980220",100,,"1"
716531,"980260",100,,"1"
716531,"980281",100,,"1"
716531,"980286",100,,"1"
716531,"980300",100,,"1"
716532,"900131",1276,,"1"
716532,"900150",1164,,"1"
716532,"980000",2440,,"1"
716532,"980010",1,,"1"
716532,"980020",46,,"1"
716532,"980070",2440,,"1"
716532,"980220",100,,"1"
716532,"980260",100,,"1"
716532,"980281",100,,"1"
716532,"980286",100,,"1"
716532,"980300",100,,"1"
716541,"800700",30,,"1"
716541,"800910",2906,,"1"
716541,"800932",600,,"1"
716541,"800940",3168,,"1"
716541,"900000",41400,,"1"
716541,"900010",-11686,"T","1"
716541,"900040",13400,,"1"
716541,"950000",3016,,"1"
716541,"950001",-1600,,"1"
716541,"950010",1207,,"1"
716541,"950011",-500,,"1"
716541,"980000",43114,"T","1"
716541,"980010",2,,"1"
716541,"980020",47,,"1"
716541,"980030",2,,"1"
716541,"980040",2,,"1"
716541,"980070",40991,"T","1"
716541,"980090",100,,"1"
716541,"980210",100,,"1"
716541,"980230",100,,"1"
716541,"980281",100,,"1"
716541,"980286",100,,"1"
716541,"980300",100,,"1"
716541,"980330",100,,"1"
716542,"800700",30,,"1"
716542,"800910",2906,,"1"
716542,"800932",600,,"1"
716542,"800940",3168,,"1"
716542,"900000",41400,,"1"
716542,"900010",-11686,"T","1"
716542,"900040",13400,,"1"
716542,"950000",3016,,"1"
716542,"950001",-1600,,"1"
716542,"950010",1207,,"1"
716542,"950011",-500,,"1"
716542,"980000",43114,"T","1"
716542,"980010",2,,"1"
716542,"980020",47,,"1"
716542,"980030",2,,"1"
716542,"980040",2,,"1"
716542,"980070",40991,"T","1"
716542,"980090",100,,"1"
716542,"980210",100,,"1"
716542,"980230",100,,"1"
716542,"980281",100,,"1"
716542,"980286",100,,"1"
716542,"980300",100,,"1"
716542,"980330",100,,"1"
716551,"800940",1683,,"1"
716551,"900000",22000,,"1"
716551,"950000",1111,,"1"
716551,"950001",-3100,,"1"
716551,"950010",667,,"1"
716551,"950011",-300,,"1"
716551,"980000",22000,,"1"
716551,"980010",3,,"1"
716551,"980020",21,,"1"
716551,"980030",2,,"1"
716551,"980040",1,,"1"
716551,"980050",1,,"1"
716551,"980070",23622,,"1"
716551,"980210",100,,"1"
716551,"980260",100,,"1"
716551,"980281",100,,"1"
716551,"980286",100,,"1"
716551,"980300",100,,"1"
716551,"980330",100,,"1"
716552,"800940",1683,,"1"
716552,"900000",22000,,"1"
716552,"950000",1111,,"1"
716552,"950001",-3100,,"1"
716552,"950010",667,,"1"
716552,"950011",-300,,"1"
716552,"980000",22000,,"1"
716552,"980010",3,,"1"
716552,"980020",21,,"1"
716552,"980030",2,,"1"
716552,"980040",1,,"1"
716552,"980050",1,,"1"
716552,"980070",23622,,"1"
716552,"980210",100,,"1"
716552,"980260",100,,"1"
716552,"980281",100,,"1"
716552,"980286",100,,"1"
716552,"980300",100,,"1"
716552,"980330",100,,"1"
716562,"800940",3198,,"1"
716562,"900000",41800,,"1"
716562,"950000",4283,,"1"
716562,"950001",-12090,"T","1"
716562,"950010",2101,,"1"
716562,"950011",-1400,,"1"
716562,"950021",100,,"1"
716562,"950022",600,,"1"
716562,"980000",41800,,"1"
716562,"980010",3,,"1"
716562,"980020",49,,"1"
716562,"980030",2,,"1"
716562,"980040",3,,"1"
716562,"980070",48206,"T","1"
716562,"980090",100,,"1"
716562,"980220",100,,"1"
716562,"980240",100,,"1"
716562,"980281",100,,"1"
716562,"980286",100,,"1"
716562,"980310",100,,"1"
716562,"980330",100,,"1"
716572,"800940",5975,,"1"
716572,"900000",78109,,"1"
716572,"980000",78109,,"1"
716572,"980010",1,,"1"
716572,"980020",25,,"1"
716572,"980030",1,,"1"
716572,"980040",2,,"1"
716572,"980070",78109,,"1"
716572,"980090",100,,"1"
716572,"980210",100,,"1"
716572,"980230",100,,"1"
716572,"980281",100,,"1"
716572,"980286",100,,"1"
716572,"980310",100,,"1"
716572,"980330",100,,"1"
716581,"800940",4858,,"1"
716581,"900000",63500,,"1"
716581,"900080",49,,"1"
716581,"950021",1000,,"1"
716581,"950022",350,,"1"
716581,"980000",63549,,"1"
716581,"980010",3,,"1"
716581,"980020",27,,"1"
716581,"980030",2,,"1"
716581,"980040",3,,"1"
716581,"980050",1,,"1"
716581,"980070",62199,,"1"
716581,"980090",100,,"1"
716581,"980220",100,,"1"
716581,"980230",100,,"1"
716581,"980281",100,,"1"
716581,"980286",100,,"1"
716581,"980310",100,,"1"
716581,"980330",100,,"1"
716582,"800940",4858,,"1"
716582,"900000",63500,,"1"
716582,"900080",58,,"1"
716582,"950021",1000,,"1"
716582,"950022",350,,"1"
716582,"980000",63558,,"1"
716582,"980010",3,,"1"
716582,"980020",27,,"1"
716582,"980030",2,,"1"
716582,"980040",3,,"1"
716582,"980050",1,,"1"
716582,"980070",62208,,"1"
716582,"980090",100,,"1"
716582,"980220",100,,"1"
716582,"980230",100,,"1"
716582,"980281",100,,"1"
716582,"980286",100,,"1"
716582,"980310",100,,"1"
716582,"980330",100,,"1"
716592,"800940",2907,,"1"
716592,"900000",38000,,"1"
716592,"910000",750,,"1"
716592,"950001",-1000,,"1"
716592,"950011",-300,,"1"
716592,"950022",1100,,"1"
716592,"980000",38000,,"1"
716592,"980010",1,,"1"
716592,"980020",22,,"1"
716592,"980030",1,,"1"
716592,"980040",1,,"1"
716592,"980070",38200,,"1"
716592,"980220",100,,"1"
716592,"980260",100,,"1"
716592,"980281",100,,"1"
716592,"980286",100,,"1"
716592,"980310",100,,"1"
716592,"980330",100,,"1"
716601,"900090",8400,,"1"
716601,"980000",8400,,"1"
716601,"980010",2,,"1"
716601,"980020",66,,"1"
716601,"980040",1,,"1"
716601,"980060",1,,"1"
716601,"980070",8400,,"1"
716601,"980090",100,,"1"
716601,"980210",100,,"1"
716601,"980240",100,,"1"
716601,"980281",100,,"1"
716601,"980285",100,,"1"
716601,"980290",100,,"1"
716601,"980330",100,,"1"
716602,"900090",8400,,"1"
716602,"980000",8400,,"1"
716602,"980010",2,,"1"
716602,"980020",66,,"1"
716602,"980040",1,,"1"
716602,"980060",1,,"1"
716602,"980070",8400,,"1"
716602,"980090",100,,"1"
716602,"980210",100,,"1"
716602,"980240",100,,"1"
716602,"980281",100,,"1"
716602,"980285",100,,"1"
716602,"980290",100,,"1"
716602,"980330",100,,"1"
716611,"800940",7037,,"1"
716611,"900000",100493,,"1"
716611,"900080",99,,"1"
716611,"980000",100592,,"1"
716611,"980010",4,,"1"
716611,"980020",47,,"1"
716611,"980030",1,,"1"
716611,"980040",3,,"1"
716611,"980050",2,,"1"
716611,"980070",100592,,"1"
716611,"980090",100,,"1"
716611,"980210",100,,"1"
716611,"980230",100,,"1"
716611,"980281",100,,"1"
716611,"980286",100,,"1"
716611,"980310",100,,"1"
716611,"980330",100,,"1"
716612,"800940",7024,,"1"
716612,"900000",99619,,"1"
716612,"900080",56,,"1"
716612,"980000",99675,,"1"
716612,"980010",4,,"1"
716612,"980020",47,,"1"
716612,"980030",1,,"1"
716612,"980040",3,,"1"
716612,"980050",2,,"1"
716612,"980070",99675,,"1"
716612,"980090",100,,"1"
716612,"980210",100,,"1"
716612,"980230",100,,"1"
716612,"980281",100,,"1"
716612,"980286",100,,"1"
716612,"980310",100,,"1"
716612,"980330",100,,"1"
716621,"900030",3204,,"1"
716621,"900040",19600,,"1"
716621,"980000",22804,,"1"
716621,"980010",1,,"1"
716621,"980020",68,,"1"
716621,"980040",1,,"1"
716621,"980060",1,,"1"
716621,"980070",22804,,"1"
716621,"980090",100,,"1"
716621,"980220",100,,"1"
716621,"980240",100,,"1"
716621,"980281",100,,"1"
716621,"980286",100,,"1"
716621,"980300",100,,"1"
716621,"980330",100,,"1"
716622,"900030",3204,,"1"
716622,"900040",19600,,"1"
716622,"980000",22804,,"1"
716622,"980010",1,,"1"
716622,"980020",68,,"1"
716622,"980040",1,,"1"
716622,"980060",1,,"1"
716622,"980070",22804,,"1"
716622,"980090",100,,"1"
716622,"980220",100,,"1"
716622,"980240",100,,"1"
716622,"980281",100,,"1"
716622,"980286",100,,"1"
716622,"980300",100,,"1"
716622,"980330",100,,"1"
716631,"800940",4306,,"1"
716631,"900000",56289,,"1"
716631,"950001",-997,,"1"
716631,"950011",-682,,"1"
716631,"980000",56289,,"1"
716631,"980010",4,,"1"
716631,"980020",42,,"1"
716631,"980030",1,,"1"
716631,"980040",3,,"1"
716631,"980050",2,,"1"
716631,"980070",57968,,"1"
716631,"980090",100,,"1"
716631,"980210",100,,"1"
716631,"980230",100,,"1"
716631,"980281",100,,"1"
716631,"980286",100,,"1"
716631,"980300",100,,"1"
716631,"980330",100,,"1"
716632,"800940",4791,,"1"
716632,"900000",62630,,"1"
716632,"950001",-997,,"1"
716632,"950011",-682,,"1"
716632,"980000",62630,,"1"
716632,"980010",4,,"1"
716632,"980020",42,,"1"
716632,"980030",1,,"1"
716632,"980040",3,,"1"
716632,"980050",2,,"1"
716632,"980070",64309,,"1"
716632,"980090",100,,"1"
716632,"980210",100,,"1"
716632,"980230",100,,"1"
716632,"980281",100,,"1"
716632,"980286",100,,"1"
716632,"980300",100,,"1"
716632,"980330",100,,"1"
716641,"800940",574,,"1"
716641,"900000",1500,,"1"
716641,"900010",3000,,"1"
716641,"900080",20,,"1"
