"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
671192,"980230",100,,"1"
671192,"980281",100,,"1"
671192,"980286",100,,"1"
671192,"980310",100,,"1"
671192,"980330",100,,"1"
671201,"800940",6278,,"1"
671201,"900000",85355,,"1"
671201,"980000",85355,,"1"
671201,"980010",5,,"1"
671201,"980020",38,,"1"
671201,"980030",2,,"1"
671201,"980040",1,,"1"
671201,"980050",3,,"1"
671201,"980070",85355,,"1"
671201,"980090",100,,"1"
671201,"980220",100,,"1"
671201,"980230",100,,"1"
671201,"980281",100,,"1"
671201,"980286",100,,"1"
671201,"980310",100,,"1"
671201,"980330",100,,"1"
671202,"800940",5224,,"1"
671202,"900000",68283,,"1"
671202,"980000",68283,,"1"
671202,"980010",5,,"1"
671202,"980020",38,,"1"
671202,"980030",2,,"1"
671202,"980040",1,,"1"
671202,"980050",3,,"1"
671202,"980070",68283,,"1"
671202,"980090",100,,"1"
671202,"980220",100,,"1"
671202,"980230",100,,"1"
671202,"980281",100,,"1"
671202,"980286",100,,"1"
671202,"980310",100,,"1"
671202,"980330",100,,"1"
671211,"800940",5887,,"1"
671211,"900000",87558,,"1"
671211,"980000",87558,,"1"
671211,"980010",3,,"1"
671211,"980020",39,,"1"
671211,"980030",1,,"1"
671211,"980040",2,,"1"
671211,"980050",1,,"1"
671211,"980070",87558,,"1"
671211,"980090",100,,"1"
671211,"980220",100,,"1"
671211,"980230",100,,"1"
671211,"980281",100,,"1"
671211,"980286",100,,"1"
671211,"980310",100,,"1"
671211,"980330",100,,"1"
671212,"800940",3562,,"1"
671212,"900000",46563,,"1"
671212,"980000",46563,,"1"
671212,"980010",3,,"1"
671212,"980020",39,,"1"
671212,"980030",1,,"1"
671212,"980040",2,,"1"
671212,"980050",1,,"1"
671212,"980070",46563,,"1"
671212,"980090",100,,"1"
671212,"980220",100,,"1"
671212,"980230",100,,"1"
671212,"980281",100,,"1"
671212,"980286",100,,"1"
671212,"980310",100,,"1"
671212,"980330",100,,"1"
671221,"800931",1252,,"1"
671221,"800940",5355,,"1"
671221,"900000",70000,,"1"
671221,"900100",1344,,"1"
671221,"910010",200,,"1"
671221,"950000",3934,,"1"
671221,"950001",-3900,,"1"
671221,"980000",71344,,"1"
671221,"980010",6,,"1"
671221,"980020",29,,"1"
671221,"980030",2,,"1"
671221,"980040",2,,"1"
671221,"980050",4,,"1"
671221,"980070",71310,,"1"
671221,"980220",100,,"1"
671221,"980260",100,,"1"
671221,"980281",100,,"1"
671221,"980286",100,,"1"
671221,"980310",100,,"1"
671221,"980330",100,,"1"
671222,"800931",1252,,"1"
671222,"800940",5355,,"1"
671222,"900000",70000,,"1"
671222,"900100",1344,,"1"
671222,"910010",200,,"1"
671222,"950000",3934,,"1"
671222,"950001",-3900,,"1"
671222,"980000",71344,,"1"
671222,"980010",6,,"1"
671222,"980020",29,,"1"
671222,"980030",2,,"1"
671222,"980040",2,,"1"
671222,"980050",4,,"1"
671222,"980070",71310,,"1"
671222,"980220",100,,"1"
671222,"980260",100,,"1"
671222,"980281",100,,"1"
671222,"980286",100,,"1"
671222,"980310",100,,"1"
671222,"980330",100,,"1"
671231,"800931",4023,,"1"
671231,"800940",9563,,"1"
671231,"900000",125000,,"1"
671231,"950000",25426,,"1"
671231,"950010",5988,,"1"
671231,"980000",125000,,"1"
671231,"980010",3,,"1"
671231,"980020",44,,"1"
671231,"980030",2,,"1"
671231,"980040",2,,"1"
671231,"980050",1,,"1"
671231,"980070",93586,,"1"
671231,"980090",100,,"1"
671231,"980210",100,,"1"
671231,"980230",100,,"1"
671231,"980281",100,,"1"
671231,"980286",100,,"1"
671231,"980310",100,,"1"
671231,"980330",100,,"1"
671232,"800931",4023,,"1"
671232,"800940",9563,,"1"
671232,"900000",125000,,"1"
671232,"950000",25426,,"1"
671232,"950010",5988,,"1"
671232,"980000",125000,,"1"
671232,"980010",3,,"1"
671232,"980020",44,,"1"
671232,"980030",2,,"1"
671232,"980040",2,,"1"
671232,"980050",1,,"1"
671232,"980070",93586,,"1"
671232,"980090",100,,"1"
671232,"980210",100,,"1"
671232,"980230",100,,"1"
671232,"980281",100,,"1"
671232,"980286",100,,"1"
671232,"980310",100,,"1"
671232,"980330",100,,"1"
671241,"800940",2557,,"1"
671241,"900000",33422,,"1"
671241,"900010",-23373,"T","1"
671241,"910000",1840,,"1"
671241,"950000",2063,,"1"
671241,"950001",-600,,"1"
671241,"980000",10049,"T","1"
671241,"980010",2,,"1"
671241,"980020",53,,"1"
671241,"980030",2,,"1"
671241,"980040",2,,"1"
671241,"980070",8586,"T","1"
671241,"980090",100,,"1"
671241,"980210",100,,"1"
671241,"980230",100,,"1"
671241,"980281",100,,"1"
671241,"980286",100,,"1"
671241,"980300",100,,"1"
671241,"980330",100,,"1"
671242,"800940",2467,,"1"
671242,"900000",32253,,"1"
671242,"900010",-23373,"T","1"
671242,"910000",1840,,"1"
671242,"950000",1985,,"1"
671242,"950001",-600,,"1"
671242,"980000",8880,"T","1"
671242,"980010",2,,"1"
671242,"980020",53,,"1"
671242,"980030",2,,"1"
671242,"980040",2,,"1"
671242,"980070",7495,"T","1"
671242,"980090",100,,"1"
671242,"980210",100,,"1"
671242,"980230",100,,"1"
671242,"980281",100,,"1"
671242,"980286",100,,"1"
671242,"980300",100,,"1"
671242,"980330",100,,"1"
671251,"800940",2678,,"1"
671251,"900000",35000,,"1"
671251,"900150",4452,,"1"
671251,"950000",2418,,"1"
671251,"950001",-5400,,"1"
671251,"950010",650,,"1"
671251,"980000",39452,,"1"
671251,"980010",6,,"1"
671251,"980020",19,,"1"
671251,"980030",2,,"1"
671251,"980040",1,,"1"
671251,"980050",2,,"1"
671251,"980070",41784,,"1"
671251,"980090",100,,"1"
671251,"980210",100,,"1"
671251,"980230",100,,"1"
671251,"980270",100,,"1"
671251,"980286",100,,"1"
671251,"980310",100,,"1"
671251,"980330",100,,"1"
671252,"800940",2678,,"1"
671252,"900000",35000,,"1"
671252,"900150",4452,,"1"
671252,"950000",2418,,"1"
671252,"950001",-5400,,"1"
671252,"950010",650,,"1"
671252,"980000",39452,,"1"
671252,"980010",6,,"1"
671252,"980020",19,,"1"
671252,"980030",2,,"1"
671252,"980040",1,,"1"
671252,"980050",2,,"1"
671252,"980070",41784,,"1"
671252,"980090",100,,"1"
671252,"980210",100,,"1"
671252,"980230",100,,"1"
671252,"980270",100,,"1"
671252,"980286",100,,"1"
671252,"980310",100,,"1"
671252,"980330",100,,"1"
671261,"800940",765,,"1"
671261,"900000",10000,,"1"
671261,"980000",10000,,"1"
671261,"980010",3,,"1"
671261,"980020",39,,"1"
671261,"980030",1,,"1"
671261,"980040",2,,"1"
671261,"980050",2,,"1"
671261,"980070",10000,,"1"
671261,"980090",100,,"1"
671261,"980220",100,,"1"
671261,"980230",100,,"1"
671261,"980281",100,,"1"
671261,"980285",100,,"1"
671261,"980300",100,,"1"
671261,"980330",100,,"1"
671262,"800940",765,,"1"
671262,"900000",10000,,"1"
671262,"980000",10000,,"1"
671262,"980010",3,,"1"
671262,"980020",39,,"1"
671262,"980030",1,,"1"
671262,"980040",2,,"1"
671262,"980050",2,,"1"
671262,"980070",10000,,"1"
671262,"980090",100,,"1"
671262,"980220",100,,"1"
671262,"980230",100,,"1"
671262,"980281",100,,"1"
671262,"980285",100,,"1"
671262,"980300",100,,"1"
671262,"980330",100,,"1"
671271,"800940",10268,,"1"
671271,"900000",134222,,"1"
671271,"900080",197,,"1"
671271,"980000",134419,,"1"
671271,"980010",3,,"1"
671271,"980020",50,,"1"
671271,"980030",3,,"1"
671271,"980040",3,,"1"
671271,"980070",134419,,"1"
671271,"980090",100,,"1"
671271,"980220",100,,"1"
671271,"980230",100,,"1"
671271,"980281",100,,"1"
671271,"980286",100,,"1"
671271,"980300",100,,"1"
671271,"980330",100,,"1"
671272,"800940",10069,,"1"
671272,"900000",131624,,"1"
671272,"900080",281,,"1"
671272,"980000",131906,,"1"
671272,"980010",3,,"1"
671272,"980020",50,,"1"
671272,"980030",3,,"1"
671272,"980040",3,,"1"
671272,"980070",131906,,"1"
671272,"980090",100,,"1"
671272,"980220",100,,"1"
671272,"980230",100,,"1"
671272,"980281",100,,"1"
671272,"980286",100,,"1"
671272,"980300",100,,"1"
671272,"980330",100,,"1"
671281,"800940",7244,,"1"
671281,"900000",47491,,"1"
671281,"900010",23612,,"1"
671281,"980000",71103,,"1"
671281,"980010",4,,"1"
671281,"980020",27,,"1"
671281,"980030",2,,"1"
671281,"980040",3,,"1"
671281,"980050",2,,"1"
671281,"980070",71103,,"1"
671281,"980090",100,,"1"
671281,"980210",100,,"1"
671281,"980230",100,,"1"
671281,"980281",100,,"1"
671281,"980286",100,,"1"
671281,"980310",100,,"1"
671281,"980330",100,,"1"
671291,"800940",7291,,"1"
671291,"900000",95300,,"1"
671291,"900100",5000,,"1"
671291,"950001",-6100,,"1"
671291,"950010",250,,"1"
671291,"950022",120,,"1"
671291,"980000",100300,,"1"
671291,"980010",7,,"1"
671291,"980020",44,,"1"
671291,"980030",4,,"1"
671291,"980040",3,,"1"
671291,"980050",3,,"1"
671291,"980070",106030,,"1"
671291,"980090",100,,"1"
671291,"980210",100,,"1"
671291,"980230",100,,"1"
671291,"980281",100,,"1"
671291,"980286",100,,"1"
671291,"980300",100,,"1"
671291,"980330",100,,"1"
671292,"800940",7291,,"1"
671292,"900000",95300,,"1"
671292,"900100",5000,,"1"
671292,"950001",-6100,,"1"
671292,"950010",250,,"1"
671292,"950022",120,,"1"
671292,"980000",100300,,"1"
671292,"980010",7,,"1"
671292,"980020",44,,"1"
671292,"980030",4,,"1"
671292,"980040",3,,"1"
671292,"980050",3,,"1"
671292,"980070",106030,,"1"
671292,"980090",100,,"1"
671292,"980210",100,,"1"
671292,"980230",100,,"1"
671292,"980281",100,,"1"
671292,"980286",100,,"1"
671292,"980300",100,,"1"
671292,"980330",100,,"1"
671301,"900090",9984,,"1"
671301,"900120",394,,"1"
671301,"900150",2352,,"1"
671301,"980000",12730,,"1"
671301,"980010",5,,"1"
671301,"980020",41,,"1"
671301,"980040",1,,"1"
671301,"980050",3,,"1"
671301,"980070",12730,,"1"
671301,"980210",100,,"1"
671301,"980260",100,,"1"
671301,"980270",100,,"1"
671301,"980286",100,,"1"
671301,"980310",100,,"1"
671301,"980330",100,,"1"
671302,"900090",9984,,"1"
671302,"900120",394,,"1"
671302,"900150",2352,,"1"
671302,"980000",12730,,"1"
671302,"980010",5,,"1"
671302,"980020",41,,"1"
671302,"980040",1,,"1"
671302,"980050",3,,"1"
671302,"980070",12730,,"1"
671302,"980210",100,,"1"
671302,"980260",100,,"1"
671302,"980270",100,,"1"
671302,"980286",100,,"1"
671302,"980310",100,,"1"
671302,"980330",100,,"1"
671311,"800940",9905,,"1"
671311,"900000",170000,,"1"
671311,"900080",182,,"1"
671311,"900100",5000,,"1"
671311,"950000",4500,,"1"
671311,"950010",1800,,"1"
671311,"950021",3500,,"1"
671311,"950022",400,,"1"
671311,"980000",175182,,"1"
671311,"980010",2,,"1"
671311,"980020",42,,"1"
671311,"980030",2,,"1"
671311,"980040",2,,"1"
671311,"980070",164982,,"1"
671311,"980090",100,,"1"
671311,"980220",100,,"1"
671311,"980230",100,,"1"
671311,"980281",100,,"1"
671311,"980286",100,,"1"
671311,"980310",100,,"1"
671311,"980330",100,,"1"
671312,"800940",9905,,"1"
671312,"900000",170000,,"1"
671312,"900080",127,,"1"
671312,"900100",5000,,"1"
671312,"950000",4500,,"1"
671312,"950010",1800,,"1"
671312,"950021",3500,,"1"
671312,"950022",400,,"1"
671312,"980000",175127,,"1"
671312,"980010",2,,"1"
671312,"980020",42,,"1"
671312,"980030",2,,"1"
671312,"980040",2,,"1"
671312,"980070",164927,,"1"
671312,"980090",100,,"1"
671312,"980220",100,,"1"
671312,"980230",100,,"1"
671312,"980281",100,,"1"
671312,"980286",100,,"1"
671312,"980310",100,,"1"
671312,"980330",100,,"1"
671321,"800940",132,,"1"
671321,"900000",1723,,"1"
671321,"900100",3300,,"1"
671321,"900150",3480,,"1"
671321,"950000",320,,"1"
671321,"950001",-1800,,"1"
671321,"950010",93,,"1"
671321,"950011",-600,,"1"
671321,"980000",8503,,"1"
671321,"980010",3,,"1"
671321,"980020",23,,"1"
671321,"980030",1,,"1"
671321,"980040",2,,"1"
671321,"980050",1,,"1"
671321,"980070",10490,,"1"
671321,"980090",100,,"1"
671321,"980220",100,,"1"
671321,"980230",100,,"1"
671321,"980281",100,,"1"
671321,"980286",100,,"1"
671321,"980300",100,,"1"
671321,"980330",100,,"1"
671322,"800940",132,,"1"
671322,"900000",1723,,"1"
671322,"900100",3300,,"1"
671322,"900150",3480,,"1"
671322,"950000",320,,"1"
671322,"950001",-1800,,"1"
671322,"950010",93,,"1"
671322,"950011",-600,,"1"
671322,"980000",8503,,"1"
671322,"980010",3,,"1"
671322,"980020",23,,"1"
671322,"980030",1,,"1"
671322,"980040",2,,"1"
671322,"980050",1,,"1"
671322,"980070",10490,,"1"
671322,"980090",100,,"1"
671322,"980220",100,,"1"
671322,"980230",100,,"1"
671322,"980281",100,,"1"
671322,"980286",100,,"1"
671322,"980300",100,,"1"
671322,"980330",100,,"1"
671331,"800940",8148,,"1"
671331,"900000",56500,,"1"
671331,"900010",25000,,"1"
671331,"950001",-1150,,"1"
671331,"950011",-260,,"1"
671331,"950021",5000,,"1"
671331,"980000",81500,,"1"
671331,"980010",4,,"1"
671331,"980020",30,,"1"
671331,"980030",2,,"1"
671331,"980040",2,,"1"
671331,"980050",2,,"1"
671331,"980070",77910,,"1"
671331,"980090",100,,"1"
671331,"980210",100,,"1"
671331,"980230",100,,"1"
671331,"980281",100,,"1"
671331,"980286",100,,"1"
671331,"980310",100,,"1"
671331,"980330",100,,"1"
671332,"800940",8148,,"1"
671332,"900000",56500,,"1"
671332,"900010",25000,,"1"
671332,"950001",-1150,,"1"
671332,"950011",-260,,"1"
671332,"950021",5000,,"1"
671332,"980000",81500,,"1"
671332,"980010",4,,"1"
671332,"980020",30,,"1"
671332,"980030",2,,"1"
671332,"980040",2,,"1"
671332,"980050",2,,"1"
671332,"980070",77910,,"1"
671332,"980090",100,,"1"
671332,"980210",100,,"1"
671332,"980230",100,,"1"
671332,"980281",100,,"1"
671332,"980286",100,,"1"
671332,"980310",100,,"1"
671332,"980330",100,,"1"
671341,"800931",12477,,"1"
671341,"800940",8786,,"1"
671341,"900000",127000,,"1"
671341,"950000",43220,"T","1"
671341,"950001",-3000,,"1"
671341,"950010",14053,"T","1"
671341,"950011",-500,,"1"
671341,"980000",127000,,"1"
671341,"980010",4,,"1"
671341,"980020",35,,"1"
671341,"980030",2,,"1"
671341,"980040",3,,"1"
671341,"980050",2,,"1"
671341,"980070",73227,"T","1"
671341,"980090",100,,"1"
671341,"980210",100,,"1"
671341,"980230",100,,"1"
671341,"980281",100,,"1"
671341,"980286",100,,"1"
671341,"980310",100,,"1"
671341,"980330",100,,"1"
671342,"800931",12477,,"1"
671342,"800940",8786,,"1"
671342,"900000",127000,,"1"
671342,"950000",43220,"T","1"
671342,"950001",-3000,,"1"
671342,"950010",14053,"T","1"
671342,"950011",-500,,"1"
671342,"980000",127000,,"1"
671342,"980010",4,,"1"
671342,"980020",35,,"1"
671342,"980030",2,,"1"
671342,"980040",3,,"1"
671342,"980050",2,,"1"
671342,"980070",73227,"T","1"
671342,"980090",100,,"1"
671342,"980210",100,,"1"
671342,"980230",100,,"1"
671342,"980281",100,,"1"
671342,"980286",100,,"1"
671342,"980310",100,,"1"
671342,"980330",100,,"1"
671351,"800940",31,,"1"
671351,"900000",407,,"1"
671351,"900090",486,,"1"
671351,"980000",893,,"1"
671351,"980010",3,,"1"
671351,"980020",52,,"1"
671351,"980030",1,,"1"
671351,"980050",2,,"1"
671351,"980070",893,,"1"
671351,"980220",100,,"1"
671351,"980260",100,,"1"
671351,"980281",100,,"1"
671351,"980285",100,,"1"
671351,"980300",100,,"1"
671352,"800940",31,,"1"
671352,"900000",407,,"1"
671352,"900090",486,,"1"
671352,"980000",893,,"1"
671352,"980010",3,,"1"
671352,"980020",52,,"1"
671352,"980030",1,,"1"
671352,"980050",2,,"1"
671352,"980070",893,,"1"
671352,"980220",100,,"1"
671352,"980260",100,,"1"
671352,"980281",100,,"1"
671352,"980285",100,,"1"
671352,"980300",100,,"1"
671361,"800940",1519,,"1"
671361,"900000",19861,,"1"
671361,"980000",19861,,"1"
671361,"980010",1,,"1"
671361,"980020",31,,"1"
671361,"980030",1,,"1"
671361,"980070",19861,,"1"
671361,"980210",100,,"1"
671361,"980260",100,,"1"
671361,"980281",100,,"1"
671361,"980286",100,,"1"
671361,"980300",100,,"1"
671362,"800940",1519,,"1"
671362,"900000",19861,,"1"
671362,"980000",19861,,"1"
671362,"980010",1,,"1"
671362,"980020",31,,"1"
671362,"980030",1,,"1"
671362,"980070",19861,,"1"
671362,"980210",100,,"1"
671362,"980260",100,,"1"
671362,"980281",100,,"1"
671362,"980286",100,,"1"
671362,"980300",100,,"1"
671371,"800932",1300,,"1"
671371,"800940",3060,,"1"
671371,"900000",40000,,"1"
671371,"900080",6,,"1"
671371,"950001",-1000,,"1"
671371,"950011",-200,,"1"
671371,"980000",40006,,"1"
671371,"980010",1,,"1"
671371,"980020",43,,"1"
671371,"980030",1,,"1"
671371,"980040",2,,"1"
671371,"980070",41206,,"1"
671371,"980090",100,,"1"
671371,"980210",100,,"1"
671371,"980230",100,,"1"
671371,"980281",100,,"1"
671371,"980286",100,,"1"
671371,"980300",100,,"1"
671371,"980330",100,,"1"
671372,"800932",1300,,"1"
671372,"800940",3060,,"1"
671372,"900000",40000,,"1"
671372,"900080",6,,"1"
671372,"950001",-1000,,"1"
671372,"950011",-200,,"1"
671372,"980000",40006,,"1"
671372,"980010",1,,"1"
671372,"980020",43,,"1"
671372,"980030",1,,"1"
671372,"980040",2,,"1"
671372,"980070",41206,,"1"
671372,"980090",100,,"1"
671372,"980210",100,,"1"
671372,"980230",100,,"1"
671372,"980281",100,,"1"
671372,"980286",100,,"1"
671372,"980300",100,,"1"
671372,"980330",100,,"1"
671381,"800940",8140,"T","1"
671381,"900020",-21056,"T","1"
671381,"900030",17596,,"1"
671381,"900050",150,,"1"
671381,"900080",6790,,"1"
671381,"950001",-33,,"1"
671381,"950021",463,,"1"
671381,"980000",3480,"T","1"
671381,"980010",2,,"1"
671381,"980020",57,,"1"
671381,"980030",1,,"1"
671381,"980040",2,,"1"
671381,"980060",1,,"1"
671381,"980070",3050,"T","1"
671381,"980090",100,,"1"
671381,"980210",100,,"1"
671381,"980240",100,,"1"
671381,"980281",100,,"1"
671381,"980286",100,,"1"
671381,"980300",100,,"1"
671381,"980330",100,,"1"
671382,"800940",2659,,"1"
671382,"900020",17381,,"1"
671382,"900030",17596,,"1"
671382,"900050",150,,"1"
671382,"900080",6400,,"1"
671382,"950001",-33,,"1"
671382,"950021",463,,"1"
671382,"980000",41527,,"1"
671382,"980010",2,,"1"
671382,"980020",57,,"1"
671382,"980030",1,,"1"
671382,"980040",2,,"1"
671382,"980060",1,,"1"
671382,"980070",41097,,"1"
671382,"980090",100,,"1"
671382,"980210",100,,"1"
671382,"980240",100,,"1"
671382,"980281",100,,"1"
671382,"980286",100,,"1"
671382,"980300",100,,"1"
671382,"980330",100,,"1"
671391,"800940",1138,,"1"
671391,"900000",78487,,"1"
671391,"900050",100,,"1"
671391,"900080",1000,,"1"
671391,"950001",-1000,,"1"
671391,"950010",100,,"1"
671391,"950022",108,,"1"
671391,"980000",79587,,"1"
671391,"980010",1,,"1"
671391,"980020",48,,"1"
671391,"980030",1,,"1"
671391,"980040",2,,"1"
671391,"980070",80379,,"1"
671391,"980090",100,,"1"
671391,"980210",100,,"1"
671391,"980230",100,,"1"
671391,"980281",100,,"1"
671391,"980286",100,,"1"
671391,"980310",100,,"1"
671391,"980330",100,,"1"
671392,"800940",1204,,"1"
671392,"900000",83015,,"1"
671392,"900050",100,,"1"
671392,"900080",1000,,"1"
671392,"950001",-1000,,"1"
671392,"950010",100,,"1"
671392,"950022",108,,"1"
671392,"980000",84115,,"1"
671392,"980010",1,,"1"
671392,"980020",54,,"1"
671392,"980030",1,,"1"
671392,"980040",2,,"1"
671392,"980070",84907,,"1"
671392,"980090",100,,"1"
671392,"980210",100,,"1"
671392,"980230",100,,"1"
671392,"980281",100,,"1"
671392,"980286",100,,"1"
671392,"980310",100,,"1"
671392,"980330",100,,"1"
671401,"800940",3747,,"1"
671401,"900000",51458,,"1"
671401,"980000",51458,,"1"
671401,"980010",3,,"1"
671401,"980020",37,,"1"
671401,"980030",1,,"1"
671401,"980040",2,,"1"
671401,"980050",1,,"1"
671401,"980070",51458,,"1"
671401,"980090",100,,"1"
671401,"980210",100,,"1"
671401,"980250",100,,"1"
671401,"980270",100,,"1"
671401,"980286",100,,"1"
671401,"980290",100,,"1"
671401,"980330",100,,"1"
671402,"800940",3132,,"1"
671402,"900000",40942,,"1"
671402,"980000",40942,,"1"
671402,"980010",3,,"1"
671402,"980020",50,,"1"
671402,"980030",1,,"1"
671402,"980040",2,,"1"
671402,"980070",40942,,"1"
671402,"980090",100,,"1"
671402,"980210",100,,"1"
671402,"980250",100,,"1"
671402,"980281",100,,"1"
671402,"980286",100,,"1"
671402,"980310",100,,"1"
671402,"980330",100,,"1"
671411,"800932",3640,,"1"
671411,"800940",8761,,"1"
671411,"900000",114519,,"1"
671411,"900080",1498,,"1"
671411,"950001",-1000,,"1"
671411,"950011",-40,,"1"
671411,"950021",3500,,"1"
671411,"980000",116017,,"1"
671411,"980010",4,,"1"
671411,"980020",42,,"1"
671411,"980030",2,,"1"
671411,"980040",1,,"1"
671411,"980050",2,,"1"
671411,"980070",113557,,"1"
671411,"980090",100,,"1"
671411,"980220",100,,"1"
671411,"980230",100,,"1"
671411,"980281",100,,"1"
671411,"980286",100,,"1"
671411,"980310",100,,"1"
671411,"980330",100,,"1"
671412,"800932",3640,,"1"
671412,"800940",8775,,"1"
671412,"900000",114712,,"1"
671412,"900080",1313,,"1"
671412,"950001",-1000,,"1"
671412,"950011",-40,,"1"
671412,"950021",3500,,"1"
671412,"980000",116025,,"1"
671412,"980010",4,,"1"
671412,"980020",42,,"1"
671412,"980030",2,,"1"
671412,"980040",1,,"1"
671412,"980050",2,,"1"
671412,"980070",113565,,"1"
671412,"980090",100,,"1"
671412,"980220",100,,"1"
671412,"980230",100,,"1"
671412,"980281",100,,"1"
671412,"980286",100,,"1"
671412,"980310",100,,"1"
671412,"980330",100,,"1"
671421,"900030",21898,,"1"
671421,"900040",71867,"T","1"
671421,"900080",1163,,"1"
671421,"980000",94928,"T","1"
671421,"980010",2,,"1"
671421,"980020",70,,"1"
671421,"980060",2,,"1"
671421,"980070",94928,"T","1"
671421,"980220",100,,"1"
671421,"980260",100,,"1"
671421,"980281",100,,"1"
671421,"980286",100,,"1"
671421,"980310",100,,"1"
671422,"900030",8722,,"1"
671422,"980000",8722,,"1"
671422,"980010",2,,"1"
671422,"980020",70,,"1"
671422,"980060",2,,"1"
671422,"980070",8722,,"1"
671422,"980220",100,,"1"
671422,"980260",100,,"1"
671422,"980281",100,,"1"
671422,"980286",100,,"1"
671422,"980310",100,,"1"
671431,"800940",1846,,"1"
671431,"900000",24132,,"1"
671431,"950001",-80,,"1"
