"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
729522,"980070",33515,,"1"
729522,"980090",100,,"1"
729522,"980210",100,,"1"
729522,"980230",100,,"1"
729522,"980281",100,,"1"
729522,"980286",100,,"1"
729522,"980300",100,,"1"
729522,"980330",100,,"1"
729531,"800700",36,,"1"
729531,"800940",1990,,"1"
729531,"900000",26000,,"1"
729531,"980000",26000,,"1"
729531,"980010",3,,"1"
729531,"980020",34,,"1"
729531,"980030",2,,"1"
729531,"980040",2,,"1"
729531,"980050",1,,"1"
729531,"980070",26000,,"1"
729531,"980090",100,,"1"
729531,"980220",100,,"1"
729531,"980230",100,,"1"
729531,"980281",100,,"1"
729531,"980286",100,,"1"
729531,"980300",100,,"1"
729531,"980330",100,,"1"
729532,"800700",36,,"1"
729532,"800940",1990,,"1"
729532,"900000",26000,,"1"
729532,"980000",26000,,"1"
729532,"980010",3,,"1"
729532,"980020",34,,"1"
729532,"980030",2,,"1"
729532,"980040",2,,"1"
729532,"980050",1,,"1"
729532,"980070",26000,,"1"
729532,"980090",100,,"1"
729532,"980220",100,,"1"
729532,"980230",100,,"1"
729532,"980281",100,,"1"
729532,"980286",100,,"1"
729532,"980300",100,,"1"
729532,"980330",100,,"1"
729541,"800940",10597,,"1"
729541,"900000",144189,,"1"
729541,"900030",12794,,"1"
729541,"950001",-2000,,"1"
729541,"950021",2500,,"1"
729541,"980000",156983,,"1"
729541,"980010",5,,"1"
729541,"980020",51,,"1"
729541,"980030",3,,"1"
729541,"980040",4,,"1"
729541,"980050",1,,"1"
729541,"980060",1,,"1"
729541,"980070",156483,,"1"
729541,"980090",100,,"1"
729541,"980220",100,,"1"
729541,"980230",100,,"1"
729541,"980281",100,,"1"
729541,"980286",100,,"1"
729541,"980310",100,,"1"
729541,"980330",100,,"1"
729542,"800940",10628,,"1"
729542,"900000",144593,,"1"
729542,"900030",13084,,"1"
729542,"950001",-2000,,"1"
729542,"950021",2500,,"1"
729542,"980000",157678,,"1"
729542,"980010",5,,"1"
729542,"980020",51,,"1"
729542,"980030",3,,"1"
729542,"980040",4,,"1"
729542,"980050",1,,"1"
729542,"980060",1,,"1"
729542,"980070",157178,,"1"
729542,"980090",100,,"1"
729542,"980220",100,,"1"
729542,"980230",100,,"1"
729542,"980281",100,,"1"
729542,"980286",100,,"1"
729542,"980310",100,,"1"
729542,"980330",100,,"1"
729551,"800940",3301,,"1"
729551,"900000",25152,,"1"
729551,"900010",9000,,"1"
729551,"900131",3800,,"1"
729551,"950000",168,,"1"
729551,"950010",392,,"1"
729551,"980000",37952,,"1"
729551,"980010",4,,"1"
729551,"980020",37,,"1"
729551,"980030",3,,"1"
729551,"980040",3,,"1"
729551,"980050",2,,"1"
729551,"980070",37392,,"1"
729551,"980220",100,,"1"
729551,"980260",100,,"1"
729551,"980281",100,,"1"
729551,"980286",100,,"1"
729551,"980310",100,,"1"
729551,"980330",100,,"1"
729552,"800940",3301,,"1"
729552,"900000",25152,,"1"
729552,"900010",9000,,"1"
729552,"900131",3800,,"1"
729552,"950000",168,,"1"
729552,"950010",392,,"1"
729552,"980000",37952,,"1"
729552,"980010",4,,"1"
729552,"980020",37,,"1"
729552,"980030",3,,"1"
729552,"980040",3,,"1"
729552,"980050",2,,"1"
729552,"980070",37392,,"1"
729552,"980220",100,,"1"
729552,"980260",100,,"1"
729552,"980281",100,,"1"
729552,"980286",100,,"1"
729552,"980310",100,,"1"
729552,"980330",100,,"1"
729561,"800940",6426,,"1"
729561,"900000",84000,,"1"
729561,"950000",10007,,"1"
729561,"950001",-3200,,"1"
729561,"950010",4743,,"1"
729561,"950011",-330,,"1"
729561,"980000",84000,,"1"
729561,"980010",3,,"1"
729561,"980020",39,,"1"
729561,"980030",2,,"1"
729561,"980040",3,,"1"
729561,"980050",1,,"1"
729561,"980070",72780,,"1"
729561,"980090",100,,"1"
729561,"980210",100,,"1"
729561,"980230",100,,"1"
729561,"980281",100,,"1"
729561,"980286",100,,"1"
729561,"980310",100,,"1"
729561,"980330",100,,"1"
729562,"800940",6426,,"1"
729562,"900000",84000,,"1"
729562,"950000",10007,,"1"
729562,"950001",-3200,,"1"
729562,"950010",4743,,"1"
729562,"950011",-330,,"1"
729562,"980000",84000,,"1"
729562,"980010",3,,"1"
729562,"980020",39,,"1"
729562,"980030",2,,"1"
729562,"980040",3,,"1"
729562,"980050",1,,"1"
729562,"980070",72780,,"1"
729562,"980090",100,,"1"
729562,"980210",100,,"1"
729562,"980230",100,,"1"
729562,"980281",100,,"1"
729562,"980286",100,,"1"
729562,"980310",100,,"1"
729562,"980330",100,,"1"
729571,"800940",1846,,"1"
729571,"900000",27071,,"1"
729571,"900030",18822,,"1"
729571,"950022",300,,"1"
729571,"980000",45892,,"1"
729571,"980010",2,,"1"
729571,"980020",66,,"1"
729571,"980030",1,,"1"
729571,"980040",3,,"1"
729571,"980060",1,,"1"
729571,"980070",45592,,"1"
729571,"980090",100,,"1"
729571,"980210",100,,"1"
729571,"980240",100,,"1"
729571,"980270",100,,"1"
729571,"980286",100,,"1"
729571,"980300",100,,"1"
729571,"980330",100,,"1"
729572,"800940",937,,"1"
729572,"900000",12250,,"1"
729572,"900030",18862,,"1"
729572,"950022",300,,"1"
729572,"980000",31112,,"1"
729572,"980010",2,,"1"
729572,"980020",66,,"1"
729572,"980030",1,,"1"
729572,"980040",3,,"1"
729572,"980060",1,,"1"
729572,"980070",30812,,"1"
729572,"980090",100,,"1"
729572,"980210",100,,"1"
729572,"980240",100,,"1"
729572,"980270",100,,"1"
729572,"980286",100,,"1"
729572,"980300",100,,"1"
729572,"980330",100,,"1"
729581,"800940",12623,,"1"
729581,"900000",165000,,"1"
729581,"950001",-6000,,"1"
729581,"950011",-100,,"1"
729581,"980000",165000,,"1"
729581,"980010",4,,"1"
729581,"980020",48,,"1"
729581,"980030",2,,"1"
729581,"980040",3,,"1"
729581,"980050",2,,"1"
729581,"980070",171100,,"1"
729581,"980090",100,,"1"
729581,"980210",100,,"1"
729581,"980230",100,,"1"
729581,"980282",100,,"1"
729581,"980286",100,,"1"
729581,"980310",100,,"1"
729581,"980330",100,,"1"
729582,"800940",12623,,"1"
729582,"900000",165000,,"1"
729582,"950001",-6000,,"1"
729582,"950011",-100,,"1"
729582,"980000",165000,,"1"
729582,"980010",4,,"1"
729582,"980020",48,,"1"
729582,"980030",2,,"1"
729582,"980040",3,,"1"
729582,"980050",2,,"1"
729582,"980070",171100,,"1"
729582,"980090",100,,"1"
729582,"980210",100,,"1"
729582,"980230",100,,"1"
729582,"980282",100,,"1"
729582,"980286",100,,"1"
729582,"980310",100,,"1"
729582,"980330",100,,"1"
729591,"800940",4132,,"1"
729591,"900000",54000,,"1"
729591,"900030",11300,,"1"
729591,"950000",909,,"1"
729591,"950010",979,,"1"
729591,"980000",65300,,"1"
729591,"980010",2,,"1"
729591,"980020",64,,"1"
729591,"980030",2,,"1"
729591,"980040",2,,"1"
729591,"980070",63412,,"1"
729591,"980090",100,,"1"
729591,"980220",100,,"1"
729591,"980230",100,,"1"
729591,"980281",100,,"1"
729591,"980286",100,,"1"
729591,"980310",100,,"1"
729591,"980330",100,,"1"
729592,"800940",4132,,"1"
729592,"900000",54000,,"1"
729592,"900030",11300,,"1"
729592,"950000",909,,"1"
729592,"950010",979,,"1"
729592,"980000",65300,,"1"
729592,"980010",2,,"1"
729592,"980020",64,,"1"
729592,"980030",2,,"1"
729592,"980040",2,,"1"
729592,"980070",63412,,"1"
729592,"980090",100,,"1"
729592,"980220",100,,"1"
729592,"980230",100,,"1"
729592,"980281",100,,"1"
729592,"980286",100,,"1"
729592,"980310",100,,"1"
729592,"980330",100,,"1"
729601,"800932",500,,"1"
729601,"800940",6962,,"1"
729601,"900000",91000,,"1"
729601,"950001",-3500,,"1"
729601,"950011",-1800,,"1"
729601,"980000",91000,,"1"
729601,"980010",4,,"1"
729601,"980020",34,,"1"
729601,"980030",2,,"1"
729601,"980040",2,,"1"
729601,"980050",2,,"1"
729601,"980070",96300,,"1"
729601,"980090",100,,"1"
729601,"980210",100,,"1"
729601,"980230",100,,"1"
729601,"980281",100,,"1"
729601,"980286",100,,"1"
729601,"980310",100,,"1"
729601,"980330",100,,"1"
729602,"800932",500,,"1"
729602,"800940",6962,,"1"
729602,"900000",91000,,"1"
729602,"950001",-3500,,"1"
729602,"950011",-1800,,"1"
729602,"980000",91000,,"1"
729602,"980010",4,,"1"
729602,"980020",34,,"1"
729602,"980030",2,,"1"
729602,"980040",2,,"1"
729602,"980050",2,,"1"
729602,"980070",96300,,"1"
729602,"980090",100,,"1"
729602,"980210",100,,"1"
729602,"980230",100,,"1"
729602,"980281",100,,"1"
729602,"980286",100,,"1"
729602,"980310",100,,"1"
729602,"980330",100,,"1"
729611,"800940",3213,,"1"
729611,"900000",42000,,"1"
729611,"980000",42000,,"1"
729611,"980010",1,,"1"
729611,"980020",48,,"1"
729611,"980030",1,,"1"
729611,"980040",1,,"1"
729611,"980070",42000,,"1"
729611,"980090",100,,"1"
729611,"980210",100,,"1"
729611,"980230",100,,"1"
729611,"980281",100,,"1"
729611,"980286",100,,"1"
729611,"980310",100,,"1"
729611,"980330",100,,"1"
729612,"800940",3213,,"1"
729612,"900000",42000,,"1"
729612,"980000",42000,,"1"
729612,"980010",1,,"1"
729612,"980020",48,,"1"
729612,"980030",1,,"1"
729612,"980040",1,,"1"
729612,"980070",42000,,"1"
729612,"980090",100,,"1"
729612,"980210",100,,"1"
729612,"980230",100,,"1"
729612,"980281",100,,"1"
729612,"980286",100,,"1"
729612,"980310",100,,"1"
729612,"980330",100,,"1"
729621,"800932",4500,,"1"
729621,"800940",3443,,"1"
729621,"900000",45000,,"1"
729621,"950001",-1000,,"1"
729621,"950011",-200,,"1"
729621,"980000",45000,,"1"
729621,"980010",1,,"1"
729621,"980020",58,,"1"
729621,"980030",1,,"1"
729621,"980040",1,,"1"
729621,"980070",46200,,"1"
729621,"980090",100,,"1"
729621,"980220",100,,"1"
729621,"980230",100,,"1"
729621,"980281",100,,"1"
729621,"980286",100,,"1"
729621,"980310",100,,"1"
729621,"980330",100,,"1"
729622,"800932",4500,,"1"
729622,"800940",3443,,"1"
729622,"900000",45000,,"1"
729622,"950001",-1000,,"1"
729622,"950011",-200,,"1"
729622,"980000",45000,,"1"
729622,"980010",1,,"1"
729622,"980020",58,,"1"
729622,"980030",1,,"1"
729622,"980040",1,,"1"
729622,"980070",46200,,"1"
729622,"980090",100,,"1"
729622,"980220",100,,"1"
729622,"980230",100,,"1"
729622,"980281",100,,"1"
729622,"980286",100,,"1"
729622,"980310",100,,"1"
729622,"980330",100,,"1"
729631,"800940",1225,,"1"
729631,"900000",16000,,"1"
729631,"900080",20,,"1"
729631,"900132",500,,"1"
729631,"950001",-350,,"1"
729631,"980000",16520,,"1"
729631,"980010",2,,"1"
729631,"980020",23,,"1"
729631,"980030",2,,"1"
729631,"980040",2,,"1"
729631,"980070",16870,,"1"
729631,"980210",100,,"1"
729631,"980260",100,,"1"
729631,"980281",100,,"1"
729631,"980286",100,,"1"
729631,"980310",100,,"1"
729631,"980330",100,,"1"
729632,"800940",1225,,"1"
729632,"900000",16000,,"1"
729632,"900080",20,,"1"
729632,"900132",500,,"1"
729632,"950001",-350,,"1"
729632,"980000",16520,,"1"
729632,"980010",2,,"1"
729632,"980020",23,,"1"
729632,"980030",2,,"1"
729632,"980040",2,,"1"
729632,"980070",16870,,"1"
729632,"980210",100,,"1"
729632,"980260",100,,"1"
729632,"980281",100,,"1"
729632,"980286",100,,"1"
729632,"980310",100,,"1"
729632,"980330",100,,"1"
729641,"900080",94,,"1"
729641,"900100",6700,,"1"
729641,"980000",6794,,"1"
729641,"980010",4,,"1"
729641,"980020",48,,"1"
729641,"980040",2,,"1"
729641,"980050",2,,"1"
729641,"980070",6794,,"1"
729641,"980090",100,,"1"
729641,"980210",100,,"1"
729641,"980230",100,,"1"
729641,"980281",100,,"1"
729641,"980286",100,,"1"
729641,"980310",100,,"1"
729641,"980330",100,,"1"
729642,"900080",66,,"1"
729642,"900100",6700,,"1"
729642,"980000",6766,,"1"
729642,"980010",4,,"1"
729642,"980020",48,,"1"
729642,"980040",2,,"1"
729642,"980050",2,,"1"
729642,"980070",6766,,"1"
729642,"980090",100,,"1"
729642,"980210",100,,"1"
729642,"980230",100,,"1"
729642,"980281",100,,"1"
729642,"980286",100,,"1"
729642,"980310",100,,"1"
729642,"980330",100,,"1"
729651,"800932",1000,,"1"
729651,"800940",2813,,"1"
729651,"900000",36761,,"1"
729651,"900080",66,,"1"
729651,"900120",7394,,"1"
729651,"910000",2500,,"1"
729651,"950000",120,,"1"
729651,"950001",-2700,,"1"
729651,"980000",44221,,"1"
729651,"980010",4,,"1"
729651,"980020",26,,"1"
729651,"980030",2,,"1"
729651,"980040",3,,"1"
729651,"980050",2,,"1"
729651,"980070",46801,,"1"
729651,"980210",100,,"1"
729651,"980260",100,,"1"
729651,"980281",100,,"1"
729651,"980286",100,,"1"
729651,"980310",100,,"1"
729651,"980330",100,,"1"
729652,"800932",1000,,"1"
729652,"800940",2790,,"1"
729652,"900000",36475,,"1"
729652,"900080",257,,"1"
729652,"900120",8141,,"1"
729652,"910000",2500,,"1"
729652,"950000",120,,"1"
729652,"950001",-2700,,"1"
729652,"980000",44873,,"1"
729652,"980010",4,,"1"
729652,"980020",26,,"1"
729652,"980030",2,,"1"
729652,"980040",3,,"1"
729652,"980050",2,,"1"
729652,"980070",47453,,"1"
729652,"980210",100,,"1"
729652,"980260",100,,"1"
729652,"980281",100,,"1"
729652,"980286",100,,"1"
729652,"980310",100,,"1"
729652,"980330",100,,"1"
729661,"800940",2476,,"1"
729661,"900000",32366,,"1"
729661,"980000",32366,,"1"
729661,"980010",1,,"1"
729661,"980020",44,,"1"
729661,"980030",1,,"1"
729661,"980070",32366,,"1"
729661,"980090",100,,"1"
729661,"980210",100,,"1"
729661,"980250",100,,"1"
729661,"980281",100,,"1"
729661,"980286",100,,"1"
729661,"980310",100,,"1"
729662,"800940",2666,,"1"
729662,"900000",34846,,"1"
729662,"980000",34846,,"1"
729662,"980010",1,,"1"
729662,"980020",36,,"1"
729662,"980030",1,,"1"
729662,"980070",34846,,"1"
729662,"980090",100,,"1"
729662,"980210",100,,"1"
729662,"980250",100,,"1"
729662,"980281",100,,"1"
729662,"980286",100,,"1"
729662,"980300",100,,"1"
729671,"800940",4437,,"1"
729671,"900000",58000,,"1"
729671,"900080",113,,"1"
729671,"980000",58113,,"1"
729671,"980010",2,,"1"
729671,"980020",27,,"1"
729671,"980030",2,,"1"
729671,"980040",4,,"1"
729671,"980070",58113,,"1"
729671,"980090",100,,"1"
729671,"980210",100,,"1"
729671,"980230",100,,"1"
729671,"980281",100,,"1"
729671,"980286",100,,"1"
729671,"980310",100,,"1"
729671,"980330",100,,"1"
729681,"800940",1791,,"1"
729681,"900000",23408,,"1"
729681,"950022",200,,"1"
729681,"980000",23408,,"1"
729681,"980010",3,,"1"
729681,"980020",18,,"1"
729681,"980030",1,,"1"
729681,"980040",1,,"1"
729681,"980050",1,,"1"
729681,"980070",23208,,"1"
729681,"980090",100,,"1"
729681,"980220",100,,"1"
729681,"980240",100,,"1"
729681,"980281",100,,"1"
729681,"980285",100,,"1"
729681,"980290",100,,"1"
729681,"980330",100,,"1"
729682,"800940",1806,,"1"
729682,"900000",23608,,"1"
729682,"950022",200,,"1"
729682,"980000",23608,,"1"
729682,"980010",3,,"1"
729682,"980020",18,,"1"
729682,"980030",1,,"1"
729682,"980040",1,,"1"
729682,"980050",1,,"1"
729682,"980070",23408,,"1"
729682,"980090",100,,"1"
729682,"980220",100,,"1"
729682,"980240",100,,"1"
729682,"980281",100,,"1"
729682,"980285",100,,"1"
729682,"980290",100,,"1"
729682,"980330",100,,"1"
729691,"900030",15350,,"1"
729691,"900040",18000,,"1"
729691,"900080",340,,"1"
729691,"910040",1200,,"1"
729691,"980000",33690,,"1"
729691,"980010",1,,"1"
729691,"980020",67,,"1"
729691,"980040",2,,"1"
729691,"980060",1,,"1"
729691,"980070",33690,,"1"
729691,"980090",100,,"1"
729691,"980210",100,,"1"
729691,"980230",100,,"1"
729691,"980281",100,,"1"
729691,"980286",100,,"1"
729691,"980300",100,,"1"
729691,"980330",100,,"1"
729692,"900030",15350,,"1"
729692,"900040",18000,,"1"
729692,"900080",384,,"1"
729692,"910040",1200,,"1"
729692,"980000",33734,,"1"
729692,"980010",1,,"1"
729692,"980020",67,,"1"
729692,"980040",2,,"1"
729692,"980060",1,,"1"
729692,"980070",33734,,"1"
729692,"980090",100,,"1"
729692,"980210",100,,"1"
729692,"980230",100,,"1"
729692,"980281",100,,"1"
729692,"980286",100,,"1"
729692,"980300",100,,"1"
729692,"980330",100,,"1"
729701,"800940",2728,,"1"
729701,"900000",35659,,"1"
729701,"900080",71,,"1"
729701,"900132",16097,,"1"
729701,"980000",51826,,"1"
729701,"980010",1,,"1"
729701,"980020",48,,"1"
729701,"980030",1,,"1"
729701,"980040",1,,"1"
729701,"980070",51826,,"1"
729701,"980210",100,,"1"
729701,"980260",100,,"1"
729701,"980281",100,,"1"
729701,"980285",100,,"1"
729701,"980310",100,,"1"
729701,"980330",100,,"1"
729702,"800940",2656,,"1"
729702,"900000",34726,,"1"
729702,"900080",257,,"1"
729702,"900132",128510,"T","1"
729702,"980000",163493,"T","1"
729702,"980010",1,,"1"
729702,"980020",48,,"1"
729702,"980030",1,,"1"
729702,"980040",1,,"1"
729702,"980070",163493,"T","1"
729702,"980210",100,,"1"
729702,"980260",100,,"1"
729702,"980281",100,,"1"
729702,"980285",100,,"1"
729702,"980310",100,,"1"
729702,"980330",100,,"1"
729711,"800940",2353,,"1"
729711,"900000",30763,,"1"
729711,"950001",-200,,"1"
729711,"980000",30763,,"1"
729711,"980010",2,,"1"
729711,"980020",61,,"1"
729711,"980030",2,,"1"
729711,"980040",2,,"1"
729711,"980070",30963,,"1"
729711,"980090",100,,"1"
729711,"980210",100,,"1"
729711,"980240",100,,"1"
729711,"980270",100,,"1"
729711,"980286",100,,"1"
729711,"980300",100,,"1"
729711,"980330",100,,"1"
729712,"800940",4386,,"1"
729712,"900000",57776,,"1"
729712,"950001",-200,,"1"
729712,"980000",57776,,"1"
729712,"980010",2,,"1"
729712,"980020",61,,"1"
729712,"980030",2,,"1"
729712,"980040",2,,"1"
729712,"980070",57976,,"1"
729712,"980090",100,,"1"
729712,"980210",100,,"1"
729712,"980240",100,,"1"
729712,"980270",100,,"1"
729712,"980286",100,,"1"
729712,"980300",100,,"1"
729712,"980330",100,,"1"
729721,"800931",7000,,"1"
729721,"800932",3000,,"1"
729721,"800940",8033,,"1"
729721,"900000",105000,,"1"
729721,"900080",500,,"1"
729721,"950001",-1500,,"1"
729721,"950011",-400,,"1"
729721,"950021",4000,,"1"
729721,"980000",105500,,"1"
729721,"980010",4,,"1"
729721,"980020",49,,"1"
729721,"980030",2,,"1"
729721,"980040",2,,"1"
729721,"980050",2,,"1"
729721,"980070",103400,,"1"
729721,"980090",100,,"1"
729721,"980210",100,,"1"
729721,"980230",100,,"1"
729721,"980282",100,,"1"
729721,"980286",100,,"1"
729721,"980310",100,,"1"
729721,"980330",100,,"1"
729722,"800931",7000,,"1"
729722,"800932",3000,,"1"
729722,"800940",8033,,"1"
729722,"900000",105000,,"1"
729722,"900080",500,,"1"
729722,"950001",-1500,,"1"
729722,"950011",-400,,"1"
729722,"950021",4000,,"1"
729722,"980000",105500,,"1"
729722,"980010",4,,"1"
729722,"980020",49,,"1"
729722,"980030",2,,"1"
729722,"980040",2,,"1"
729722,"980050",2,,"1"
729722,"980070",103400,,"1"
729722,"980090",100,,"1"
729722,"980210",100,,"1"
729722,"980230",100,,"1"
729722,"980282",100,,"1"
729722,"980286",100,,"1"
729722,"980310",100,,"1"
729722,"980330",100,,"1"
729731,"800910",813,,"1"
729731,"800931",10579,,"1"
729731,"800940",10498,,"1"
729731,"900000",137230,,"1"
729731,"900040",19000,,"1"
729731,"900080",189,,"1"
729731,"900100",6214,,"1"
729731,"950000",2400,,"1"
729731,"950000",23333,,"1"
729731,"950010",15419,"T","1"
729731,"980000",162633,,"1"
729731,"980010",4,,"1"
729731,"980020",58,,"1"
729731,"980030",4,,"1"
729731,"980040",4,,"1"
729731,"980070",121480,"T","1"
729731,"980090",100,,"1"
729731,"980220",100,,"1"
729731,"980230",100,,"1"
729731,"980281",100,,"1"
729731,"980286",100,,"1"
729731,"980310",100,,"1"
729731,"980330",100,,"1"
729732,"800910",813,,"1"
729732,"800931",10579,,"1"
729732,"800940",10556,,"1"
729732,"900000",137973,,"1"
729732,"900040",19000,,"1"
729732,"900080",189,,"1"
729732,"900100",10677,,"1"
729732,"950000",2400,,"1"
729732,"950000",23333,,"1"
729732,"950010",15419,"T","1"
729732,"980000",167839,,"1"
729732,"980010",4,,"1"
729732,"980020",58,,"1"
729732,"980030",4,,"1"
729732,"980040",4,,"1"
729732,"980070",126686,"T","1"
729732,"980090",100,,"1"
729732,"980220",100,,"1"
729732,"980230",100,,"1"
729732,"980281",100,,"1"
729732,"980286",100,,"1"
729732,"980310",100,,"1"
729732,"980330",100,,"1"
729742,"800940",1915,,"1"
729742,"900000",25032,,"1"
729742,"980000",25032,,"1"
729742,"980010",4,,"1"
729742,"980020",37,,"1"
729742,"980030",1,,"1"
729742,"980040",2,,"1"
729742,"980050",2,,"1"
729742,"980070",25032,,"1"
729742,"980090",100,,"1"
729742,"980210",100,,"1"
729742,"980230",100,,"1"
729742,"980281",100,,"1"
729742,"980286",100,,"1"
729742,"980310",100,,"1"
729742,"980330",100,,"1"
729751,"800940",3326,,"1"
729751,"900000",43478,,"1"
729751,"980000",43478,,"1"
729751,"980010",5,,"1"
729751,"980020",28,,"1"
729751,"980030",1,,"1"
729751,"980040",3,,"1"
729751,"980050",3,,"1"
729751,"980070",43478,,"1"
729751,"980090",100,,"1"
729751,"980210",100,,"1"
729751,"980230",100,,"1"
729751,"980281",100,,"1"
729751,"980286",100,,"1"
729751,"980310",100,,"1"
729751,"980330",100,,"1"
729752,"800940",5279,,"1"
729752,"900000",69001,,"1"
729752,"980000",69001,,"1"
729752,"980010",5,,"1"
729752,"980020",43,,"1"
729752,"980030",4,,"1"
729752,"980040",3,,"1"
729752,"980070",69001,,"1"
729752,"980090",100,,"1"
729752,"980210",100,,"1"
729752,"980230",100,,"1"
729752,"980281",100,,"1"
729752,"980286",100,,"1"
729752,"980310",100,,"1"
729752,"980330",100,,"1"
729761,"800932",65633,"T","1"
729761,"800940",8694,,"1"
729761,"900000",121745,,"1"
729761,"900080",10000,,"1"
729761,"980000",131745,,"1"
729761,"980010",2,,"1"
729761,"980020",62,,"1"
729761,"980030",2,,"1"
729761,"980040",3,,"1"
729761,"980070",131745,,"1"
729761,"980090",100,,"1"
729761,"980210",100,,"1"
729761,"980230",100,,"1"
729761,"980281",100,,"1"
729761,"980286",100,,"1"
729761,"980310",100,,"1"
729761,"980330",100,,"1"
729762,"800932",65633,"T","1"
729762,"800940",10718,,"1"
729762,"900000",148206,,"1"
729762,"900080",10000,,"1"
729762,"980000",158206,,"1"
729762,"980010",2,,"1"
729762,"980020",62,,"1"
729762,"980030",2,,"1"
729762,"980040",3,,"1"
729762,"980070",158206,,"1"
729762,"980090",100,,"1"
729762,"980210",100,,"1"
