"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1026401,"980220",100,,"1"
1026401,"980240",100,,"1"
1026401,"980281",100,,"1"
1026401,"980286",100,,"1"
1026401,"980310",100,,"1"
1026401,"980330",100,,"1"
1026402,"800931",4108,,"1"
1026402,"800932",4000,,"1"
1026402,"800940",15301,,"1"
1026402,"900000",110000,,"1"
1026402,"900010",45000,,"1"
1026402,"900040",6500,,"1"
1026402,"950002",5720,,"1"
1026402,"950011",-600,,"1"
1026402,"950012",4004,,"1"
1026402,"950021",2500,,"1"
1026402,"980000",161500,,"1"
1026402,"980010",2,,"1"
1026402,"980020",64,,"1"
1026402,"980030",2,,"1"
1026402,"980040",2,,"1"
1026402,"980060",1,,"1"
1026402,"980070",149876,,"1"
1026402,"980090",100,,"1"
1026402,"980220",100,,"1"
1026402,"980240",100,,"1"
1026402,"980281",100,,"1"
1026402,"980286",100,,"1"
1026402,"980310",100,,"1"
1026402,"980330",100,,"1"
1026411,"800940",1676,,"1"
1026411,"900000",21908,,"1"
1026411,"980000",21908,,"1"
1026411,"980010",2,,"1"
1026411,"980020",49,,"1"
1026411,"980030",1,,"1"
1026411,"980070",21908,,"1"
1026411,"980090",100,,"1"
1026411,"980220",100,,"1"
1026411,"980250",100,,"1"
1026411,"980281",100,,"1"
1026411,"980286",100,,"1"
1026411,"980300",100,,"1"
1026412,"800940",2017,,"1"
1026412,"900000",26371,,"1"
1026412,"980000",26371,,"1"
1026412,"980010",2,,"1"
1026412,"980020",49,,"1"
1026412,"980030",1,,"1"
1026412,"980070",26371,,"1"
1026412,"980090",100,,"1"
1026412,"980220",100,,"1"
1026412,"980250",100,,"1"
1026412,"980281",100,,"1"
1026412,"980286",100,,"1"
1026412,"980300",100,,"1"
1026421,"800931",1610,,"1"
1026421,"800940",6397,,"1"
1026421,"900000",83624,,"1"
1026421,"900100",1757,,"1"
1026421,"980000",85382,,"1"
1026421,"980010",4,,"1"
1026421,"980020",63,,"1"
1026421,"980030",3,,"1"
1026421,"980040",1,,"1"
1026421,"980070",85382,,"1"
1026421,"980090",100,,"1"
1026421,"980210",100,,"1"
1026421,"980230",100,,"1"
1026421,"980281",100,,"1"
1026421,"980285",100,,"1"
1026421,"980290",100,,"1"
1026421,"980330",100,,"1"
1026422,"800931",1610,,"1"
1026422,"800940",5460,,"1"
1026422,"900000",71380,,"1"
1026422,"900100",10399,,"1"
1026422,"980000",81779,,"1"
1026422,"980010",4,,"1"
1026422,"980020",63,,"1"
1026422,"980030",3,,"1"
1026422,"980040",1,,"1"
1026422,"980070",81779,,"1"
1026422,"980090",100,,"1"
1026422,"980210",100,,"1"
1026422,"980230",100,,"1"
1026422,"980281",100,,"1"
1026422,"980285",100,,"1"
1026422,"980290",100,,"1"
1026422,"980330",100,,"1"
1026431,"900132",9431,,"1"
1026431,"980000",9431,,"1"
1026431,"980010",1,,"1"
1026431,"980020",20,,"1"
1026431,"980040",1,,"1"
1026431,"980070",9431,,"1"
1026431,"980210",100,,"1"
1026431,"980260",100,,"1"
1026431,"980282",100,,"1"
1026431,"980286",100,,"1"
1026431,"980310",100,,"1"
1026431,"980330",100,,"1"
1026441,"900030",8897,,"1"
1026441,"900040",1200,,"1"
1026441,"900110",3025,,"1"
1026441,"980000",13122,,"1"
1026441,"980010",1,,"1"
1026441,"980020",87,"T","1"
1026441,"980060",1,,"1"
1026441,"980070",13122,,"1"
1026441,"980220",100,,"1"
1026441,"980260",100,,"1"
1026441,"980281",100,,"1"
1026441,"980286",100,,"1"
1026441,"980300",100,,"1"
1026442,"900030",8897,,"1"
1026442,"900040",1200,,"1"
1026442,"900110",3025,,"1"
1026442,"980000",13122,,"1"
1026442,"980010",1,,"1"
1026442,"980020",87,"T","1"
1026442,"980060",1,,"1"
1026442,"980070",13122,,"1"
1026442,"980220",100,,"1"
1026442,"980260",100,,"1"
1026442,"980281",100,,"1"
1026442,"980286",100,,"1"
1026442,"980300",100,,"1"
1026451,"900030",21814,,"1"
1026451,"950022",124,,"1"
1026451,"980000",21814,,"1"
1026451,"980010",2,,"1"
1026451,"980020",73,,"1"
1026451,"980040",2,,"1"
1026451,"980060",2,,"1"
1026451,"980070",21690,,"1"
1026451,"980090",100,,"1"
1026451,"980210",100,,"1"
1026451,"980240",100,,"1"
1026451,"980281",100,,"1"
1026451,"980286",100,,"1"
1026451,"980290",100,,"1"
1026451,"980330",100,,"1"
1026452,"900030",21814,,"1"
1026452,"950022",124,,"1"
1026452,"980000",21814,,"1"
1026452,"980010",2,,"1"
1026452,"980020",73,,"1"
1026452,"980040",2,,"1"
1026452,"980060",2,,"1"
1026452,"980070",21690,,"1"
1026452,"980090",100,,"1"
1026452,"980210",100,,"1"
1026452,"980240",100,,"1"
1026452,"980281",100,,"1"
1026452,"980286",100,,"1"
1026452,"980290",100,,"1"
1026452,"980330",100,,"1"
1026461,"900030",14285,,"1"
1026461,"900040",1620,,"1"
1026461,"980000",15905,,"1"
1026461,"980010",1,,"1"
1026461,"980020",78,,"1"
1026461,"980040",1,,"1"
1026461,"980060",1,,"1"
1026461,"980070",15905,,"1"
1026461,"980090",100,,"1"
1026461,"980220",100,,"1"
1026461,"980240",100,,"1"
1026461,"980281",100,,"1"
1026461,"980286",100,,"1"
1026461,"980300",100,,"1"
1026461,"980330",100,,"1"
1026471,"800940",7327,,"1"
1026471,"900000",95778,,"1"
1026471,"980000",95778,,"1"
1026471,"980010",6,,"1"
1026471,"980020",55,,"1"
1026471,"980030",5,,"1"
1026471,"980040",4,,"1"
1026471,"980070",95778,,"1"
1026471,"980220",100,,"1"
1026471,"980260",100,,"1"
1026471,"980281",100,,"1"
1026471,"980286",100,,"1"
1026471,"980300",100,,"1"
1026471,"980330",100,,"1"
1026472,"800940",4873,,"1"
1026472,"900000",63697,,"1"
1026472,"980000",63697,,"1"
1026472,"980010",6,,"1"
1026472,"980020",55,,"1"
1026472,"980030",5,,"1"
1026472,"980040",4,,"1"
1026472,"980070",63697,,"1"
1026472,"980220",100,,"1"
1026472,"980260",100,,"1"
1026472,"980281",100,,"1"
1026472,"980286",100,,"1"
1026472,"980300",100,,"1"
1026472,"980330",100,,"1"
1026481,"800931",14295,,"1"
1026481,"800940",8217,,"1"
1026481,"900000",110000,,"1"
1026481,"950002",16267,,"1"
1026481,"950003",5000,,"1"
1026481,"950012",6605,,"1"
1026481,"950013",800,,"1"
1026481,"980000",110000,,"1"
1026481,"980010",1,,"1"
1026481,"980020",60,,"1"
1026481,"980030",1,,"1"
1026481,"980040",2,,"1"
1026481,"980070",81328,,"1"
1026481,"980090",100,,"1"
1026481,"980210",100,,"1"
1026481,"980230",100,,"1"
1026481,"980281",100,,"1"
1026481,"980286",100,,"1"
1026481,"980310",100,,"1"
1026481,"980330",100,,"1"
1026482,"800931",14295,,"1"
1026482,"800940",8217,,"1"
1026482,"900000",110000,,"1"
1026482,"950002",16267,,"1"
1026482,"950003",5000,,"1"
1026482,"950012",6605,,"1"
1026482,"950013",800,,"1"
1026482,"980000",110000,,"1"
1026482,"980010",1,,"1"
1026482,"980020",60,,"1"
1026482,"980030",1,,"1"
1026482,"980040",2,,"1"
1026482,"980070",81328,,"1"
1026482,"980090",100,,"1"
1026482,"980210",100,,"1"
1026482,"980230",100,,"1"
1026482,"980281",100,,"1"
1026482,"980286",100,,"1"
1026482,"980310",100,,"1"
1026482,"980330",100,,"1"
1026491,"800940",6579,,"1"
1026491,"900000",86000,,"1"
1026491,"950001",-280,,"1"
1026491,"950002",3234,,"1"
1026491,"950011",-1500,,"1"
1026491,"950012",2747,,"1"
1026491,"980000",86000,,"1"
1026491,"980010",3,,"1"
1026491,"980020",50,,"1"
1026491,"980030",2,,"1"
1026491,"980040",2,,"1"
1026491,"980050",1,,"1"
1026491,"980070",81799,,"1"
1026491,"980090",100,,"1"
1026491,"980220",100,,"1"
1026491,"980230",100,,"1"
1026491,"980281",100,,"1"
1026491,"980286",100,,"1"
1026491,"980310",100,,"1"
1026491,"980330",100,,"1"
1026492,"800940",6579,,"1"
1026492,"900000",86000,,"1"
1026492,"950001",-280,,"1"
1026492,"950002",3234,,"1"
1026492,"950011",-1500,,"1"
1026492,"950012",2747,,"1"
1026492,"980000",86000,,"1"
1026492,"980010",3,,"1"
1026492,"980020",50,,"1"
1026492,"980030",2,,"1"
1026492,"980040",2,,"1"
1026492,"980050",1,,"1"
1026492,"980070",81799,,"1"
1026492,"980090",100,,"1"
1026492,"980220",100,,"1"
1026492,"980230",100,,"1"
1026492,"980281",100,,"1"
1026492,"980286",100,,"1"
1026492,"980310",100,,"1"
1026492,"980330",100,,"1"
1026501,"800940",2578,,"1"
1026501,"900000",33703,,"1"
1026501,"980000",33703,,"1"
1026501,"980010",3,,"1"
1026501,"980020",32,,"1"
1026501,"980030",1,,"1"
1026501,"980040",1,,"1"
1026501,"980050",1,,"1"
1026501,"980070",33703,,"1"
1026501,"980220",100,,"1"
1026501,"980260",100,,"1"
1026501,"980281",100,,"1"
1026501,"980285",100,,"1"
1026501,"980300",100,,"1"
1026501,"980330",100,,"1"
1026502,"800940",2735,,"1"
1026502,"900000",35757,,"1"
1026502,"980000",35757,,"1"
1026502,"980010",3,,"1"
1026502,"980020",32,,"1"
1026502,"980030",1,,"1"
1026502,"980040",1,,"1"
1026502,"980050",1,,"1"
1026502,"980070",35757,,"1"
1026502,"980220",100,,"1"
1026502,"980260",100,,"1"
1026502,"980281",100,,"1"
1026502,"980285",100,,"1"
1026502,"980300",100,,"1"
1026502,"980330",100,,"1"
1026511,"800910",743,,"1"
1026511,"800931",2464,,"1"
1026511,"800940",4434,,"1"
1026511,"900000",57960,,"1"
1026511,"900040",2000,,"1"
1026511,"900080",96,,"1"
1026511,"950002",1031,,"1"
1026511,"950011",-43,,"1"
1026511,"950012",480,,"1"
1026511,"980000",60056,,"1"
1026511,"980010",2,,"1"
1026511,"980020",55,,"1"
1026511,"980030",2,,"1"
1026511,"980040",4,,"1"
1026511,"980070",58588,,"1"
1026511,"980090",100,,"1"
1026511,"980220",100,,"1"
1026511,"980240",100,,"1"
1026511,"980281",100,,"1"
1026511,"980286",100,,"1"
1026511,"980310",100,,"1"
1026511,"980330",100,,"1"
1026512,"800910",743,,"1"
1026512,"800931",2464,,"1"
1026512,"800940",4434,,"1"
1026512,"900000",57960,,"1"
1026512,"900040",2000,,"1"
1026512,"900080",194,,"1"
1026512,"950002",1031,,"1"
1026512,"950011",-43,,"1"
1026512,"950012",480,,"1"
1026512,"980000",60154,,"1"
1026512,"980010",2,,"1"
1026512,"980020",55,,"1"
1026512,"980030",2,,"1"
1026512,"980040",4,,"1"
1026512,"980070",58686,,"1"
1026512,"980090",100,,"1"
1026512,"980220",100,,"1"
1026512,"980240",100,,"1"
1026512,"980281",100,,"1"
1026512,"980286",100,,"1"
1026512,"980310",100,,"1"
1026512,"980330",100,,"1"
1026521,"900030",14309,,"1"
1026521,"900040",6768,,"1"
1026521,"980000",21077,,"1"
1026521,"980010",1,,"1"
1026521,"980020",81,,"1"
1026521,"980040",1,,"1"
1026521,"980060",1,,"1"
1026521,"980070",21077,,"1"
1026521,"980220",100,,"1"
1026521,"980260",100,,"1"
1026521,"980281",100,,"1"
1026521,"980286",100,,"1"
1026521,"980300",100,,"1"
1026521,"980330",100,,"1"
1026522,"900030",14309,,"1"
1026522,"900040",6768,,"1"
1026522,"980000",21077,,"1"
1026522,"980010",1,,"1"
1026522,"980020",81,,"1"
1026522,"980040",1,,"1"
1026522,"980060",1,,"1"
1026522,"980070",21077,,"1"
1026522,"980220",100,,"1"
1026522,"980260",100,,"1"
1026522,"980281",100,,"1"
1026522,"980286",100,,"1"
1026522,"980300",100,,"1"
1026522,"980330",100,,"1"
1026531,"800931",3495,,"1"
1026531,"800940",5355,,"1"
1026531,"900000",70000,,"1"
1026531,"950001",-1000,,"1"
1026531,"950002",8857,,"1"
1026531,"950011",-50,,"1"
1026531,"950012",3068,,"1"
1026531,"980000",70000,,"1"
1026531,"980010",1,,"1"
1026531,"980020",63,,"1"
1026531,"980030",1,,"1"
1026531,"980040",1,,"1"
1026531,"980070",59125,,"1"
1026531,"980090",100,,"1"
1026531,"980220",100,,"1"
1026531,"980240",100,,"1"
1026531,"980281",100,,"1"
1026531,"980286",100,,"1"
1026531,"980310",100,,"1"
1026531,"980330",100,,"1"
1026532,"800931",3495,,"1"
1026532,"800940",5355,,"1"
1026532,"900000",70000,,"1"
1026532,"950001",-1000,,"1"
1026532,"950002",8857,,"1"
1026532,"950011",-50,,"1"
1026532,"950012",3068,,"1"
1026532,"980000",70000,,"1"
1026532,"980010",1,,"1"
1026532,"980020",63,,"1"
1026532,"980030",1,,"1"
1026532,"980040",1,,"1"
1026532,"980070",59125,,"1"
1026532,"980090",100,,"1"
1026532,"980220",100,,"1"
1026532,"980240",100,,"1"
1026532,"980281",100,,"1"
1026532,"980286",100,,"1"
1026532,"980310",100,,"1"
1026532,"980330",100,,"1"
1026541,"800910",1576,,"1"
1026541,"800932",500,,"1"
1026541,"800940",25246,,"1"
1026541,"900000",111396,,"1"
1026541,"900010",120000,,"1"
1026541,"950001",-13899,"T","1"
1026541,"950002",13821,,"1"
1026541,"950011",-500,,"1"
1026541,"950012",2267,,"1"
1026541,"980000",231396,,"1"
1026541,"980010",5,,"1"
1026541,"980020",44,,"1"
1026541,"980030",2,,"1"
1026541,"980040",3,,"1"
1026541,"980050",3,,"1"
1026541,"980070",229707,"T","1"
1026541,"980090",100,,"1"
1026541,"980220",100,,"1"
1026541,"980230",100,,"1"
1026541,"980270",100,,"1"
1026541,"980286",100,,"1"
1026541,"980310",100,,"1"
1026541,"980330",100,,"1"
1026542,"800910",1576,,"1"
1026542,"800932",500,,"1"
1026542,"800940",25920,,"1"
1026542,"900000",120210,,"1"
1026542,"900010",120000,,"1"
1026542,"950001",-13899,"T","1"
1026542,"950002",13821,,"1"
1026542,"950011",-500,,"1"
1026542,"950012",2267,,"1"
1026542,"980000",240210,,"1"
1026542,"980010",5,,"1"
1026542,"980020",44,,"1"
1026542,"980030",2,,"1"
1026542,"980040",3,,"1"
1026542,"980050",3,,"1"
1026542,"980070",238520,"T","1"
1026542,"980090",100,,"1"
1026542,"980220",100,,"1"
1026542,"980230",100,,"1"
1026542,"980270",100,,"1"
1026542,"980286",100,,"1"
1026542,"980310",100,,"1"
1026542,"980330",100,,"1"
1026551,"800940",4524,,"1"
1026551,"900000",59143,,"1"
1026551,"900030",15082,,"1"
1026551,"900040",360,,"1"
1026551,"900080",67,,"1"
1026551,"900131",4644,,"1"
1026551,"980000",79297,,"1"
1026551,"980010",3,,"1"
1026551,"980020",87,"T","1"
1026551,"980030",1,,"1"
1026551,"980040",2,,"1"
1026551,"980050",1,,"1"
1026551,"980060",1,,"1"
1026551,"980070",79297,,"1"
1026551,"980090",100,,"1"
1026551,"980220",100,,"1"
1026551,"980240",100,,"1"
1026551,"980281",100,,"1"
1026551,"980286",100,,"1"
1026551,"980310",100,,"1"
1026551,"980330",100,,"1"
1026552,"800940",4718,,"1"
1026552,"900000",61673,,"1"
1026552,"900030",14563,,"1"
1026552,"900040",360,,"1"
1026552,"900080",218,,"1"
1026552,"900131",2133,,"1"
1026552,"980000",78948,,"1"
1026552,"980010",3,,"1"
1026552,"980020",87,"T","1"
1026552,"980030",1,,"1"
1026552,"980040",2,,"1"
1026552,"980050",1,,"1"
1026552,"980060",1,,"1"
1026552,"980070",78948,,"1"
1026552,"980090",100,,"1"
1026552,"980220",100,,"1"
1026552,"980240",100,,"1"
1026552,"980281",100,,"1"
1026552,"980286",100,,"1"
1026552,"980310",100,,"1"
1026552,"980330",100,,"1"
1026561,"900030",14400,,"1"
1026561,"900040",4932,,"1"
1026561,"950021",900,,"1"
1026561,"980000",19332,,"1"
1026561,"980010",1,,"1"
1026561,"980020",75,,"1"
1026561,"980040",3,,"1"
1026561,"980060",1,,"1"
1026561,"980070",18432,,"1"
1026561,"980090",100,,"1"
1026561,"980210",100,,"1"
1026561,"980230",100,,"1"
1026561,"980281",100,,"1"
1026561,"980286",100,,"1"
1026561,"980290",100,,"1"
1026561,"980330",100,,"1"
1026571,"800910",509,,"1"
1026571,"800932",260,,"1"
1026571,"800940",3137,,"1"
1026571,"900000",41000,,"1"
1026571,"950002",2409,,"1"
1026571,"950012",1185,,"1"
1026571,"980000",41000,,"1"
1026571,"980010",2,,"1"
1026571,"980020",51,,"1"
1026571,"980030",2,,"1"
1026571,"980040",2,,"1"
1026571,"980070",37406,,"1"
1026571,"980090",100,,"1"
1026571,"980220",100,,"1"
1026571,"980240",100,,"1"
1026571,"980281",100,,"1"
1026571,"980286",100,,"1"
1026571,"980300",100,,"1"
1026571,"980330",100,,"1"
1026572,"800910",509,,"1"
1026572,"800932",260,,"1"
1026572,"800940",3137,,"1"
1026572,"900000",41000,,"1"
1026572,"950002",2409,,"1"
1026572,"950012",1185,,"1"
1026572,"980000",41000,,"1"
1026572,"980010",2,,"1"
1026572,"980020",51,,"1"
1026572,"980030",2,,"1"
1026572,"980040",2,,"1"
1026572,"980070",37406,,"1"
1026572,"980090",100,,"1"
1026572,"980220",100,,"1"
1026572,"980240",100,,"1"
1026572,"980281",100,,"1"
1026572,"980286",100,,"1"
1026572,"980300",100,,"1"
1026572,"980330",100,,"1"
1026581,"800940",6120,,"1"
1026581,"900000",80000,,"1"
1026581,"900080",173,,"1"
1026581,"950002",10667,,"1"
1026581,"950012",4000,,"1"
1026581,"980000",80173,,"1"
1026581,"980010",2,,"1"
1026581,"980020",27,,"1"
1026581,"980030",1,,"1"
1026581,"980040",1,,"1"
1026581,"980070",65506,,"1"
1026581,"980210",100,,"1"
1026581,"980260",100,,"1"
1026581,"980282",100,,"1"
1026581,"980286",100,,"1"
1026581,"980310",100,,"1"
1026581,"980330",100,,"1"
1026582,"800940",6120,,"1"
1026582,"900000",80000,,"1"
1026582,"900080",129,,"1"
1026582,"950002",10667,,"1"
1026582,"950012",4000,,"1"
1026582,"980000",80129,,"1"
1026582,"980010",2,,"1"
1026582,"980020",27,,"1"
1026582,"980030",1,,"1"
1026582,"980040",1,,"1"
1026582,"980070",65462,,"1"
1026582,"980210",100,,"1"
1026582,"980260",100,,"1"
1026582,"980282",100,,"1"
1026582,"980286",100,,"1"
1026582,"980310",100,,"1"
1026582,"980330",100,,"1"
1026591,"800940",1071,,"1"
1026591,"900000",14000,,"1"
1026591,"900080",346,,"1"
1026591,"900100",8650,,"1"
1026591,"980000",22996,,"1"
1026591,"980010",1,,"1"
1026591,"980020",61,,"1"
1026591,"980030",1,,"1"
1026591,"980070",22996,,"1"
1026591,"980210",100,,"1"
1026591,"980260",100,,"1"
1026591,"980281",100,,"1"
1026591,"980286",100,,"1"
1026591,"980300",100,,"1"
1026592,"800940",1071,,"1"
1026592,"900000",14000,,"1"
1026592,"900080",114,,"1"
1026592,"900100",8650,,"1"
1026592,"980000",22764,,"1"
1026592,"980010",1,,"1"
1026592,"980020",61,,"1"
1026592,"980030",1,,"1"
1026592,"980070",22764,,"1"
1026592,"980210",100,,"1"
1026592,"980260",100,,"1"
1026592,"980281",100,,"1"
1026592,"980286",100,,"1"
1026592,"980300",100,,"1"
1026601,"900030",35264,,"1"
1026601,"900040",14112,,"1"
1026601,"980000",49376,,"1"
1026601,"980010",3,,"1"
1026601,"980020",71,,"1"
1026601,"980040",2,,"1"
1026601,"980060",3,,"1"
1026601,"980070",49376,,"1"
1026601,"980090",100,,"1"
1026601,"980220",100,,"1"
1026601,"980240",100,,"1"
1026601,"980282",100,,"1"
1026601,"980286",100,,"1"
1026601,"980310",100,,"1"
1026601,"980330",100,,"1"
1026602,"900030",31918,,"1"
1026602,"900040",16892,,"1"
1026602,"980000",48811,,"1"
1026602,"980010",3,,"1"
1026602,"980020",71,,"1"
1026602,"980040",2,,"1"
1026602,"980060",3,,"1"
1026602,"980070",48811,,"1"
1026602,"980090",100,,"1"
1026602,"980220",100,,"1"
1026602,"980240",100,,"1"
1026602,"980282",100,,"1"
1026602,"980286",100,,"1"
1026602,"980310",100,,"1"
1026602,"980330",100,,"1"
1026611,"800940",5754,,"1"
1026611,"900000",15000,,"1"
1026611,"900010",30109,,"1"
1026611,"950022",200,,"1"
1026611,"980000",45109,,"1"
1026611,"980010",1,,"1"
1026611,"980020",51,,"1"
1026611,"980030",1,,"1"
1026611,"980040",1,,"1"
1026611,"980070",44909,,"1"
1026611,"980090",100,,"1"
1026611,"980220",100,,"1"
1026611,"980230",100,,"1"
1026611,"980283",100,,"1"
1026611,"980286",100,,"1"
1026611,"980310",100,,"1"
1026611,"980330",100,,"1"
1026612,"800940",4812,,"1"
1026612,"900000",15000,,"1"
1026612,"900010",23948,,"1"
1026612,"950022",200,,"1"
1026612,"980000",38948,,"1"
1026612,"980010",1,,"1"
1026612,"980020",51,,"1"
1026612,"980030",1,,"1"
1026612,"980040",1,,"1"
1026612,"980070",38748,,"1"
1026612,"980090",100,,"1"
1026612,"980220",100,,"1"
1026612,"980230",100,,"1"
1026612,"980283",100,,"1"
1026612,"980286",100,,"1"
1026612,"980310",100,,"1"
1026612,"980330",100,,"1"
1026621,"800940",1913,,"1"
1026621,"900000",25000,,"1"
1026621,"980000",25000,,"1"
1026621,"980010",2,,"1"
1026621,"980020",59,,"1"
1026621,"980030",1,,"1"
1026621,"980040",1,,"1"
1026621,"980060",1,,"1"
1026621,"980070",25000,,"1"
1026621,"980220",100,,"1"
1026621,"980260",100,,"1"
1026621,"980270",100,,"1"
1026621,"980286",100,,"1"
1026621,"980310",100,,"1"
1026621,"980330",100,,"1"
1026622,"800940",1913,,"1"
1026622,"900000",25000,,"1"
1026622,"980000",25000,,"1"
1026622,"980010",2,,"1"
1026622,"980020",70,,"1"
1026622,"980030",1,,"1"
1026622,"980040",1,,"1"
1026622,"980060",1,,"1"
1026622,"980070",25000,,"1"
1026622,"980220",100,,"1"
1026622,"980260",100,,"1"
1026622,"980270",100,,"1"
1026622,"980286",100,,"1"
1026622,"980310",100,,"1"
1026622,"980330",100,,"1"
1026632,"800940",3746,,"1"
1026632,"900000",48965,,"1"
1026632,"980000",48965,,"1"
1026632,"980010",1,,"1"
1026632,"980020",28,,"1"
1026632,"980030",1,,"1"
1026632,"980070",48965,,"1"
1026632,"980210",100,,"1"
1026632,"980260",100,,"1"
1026632,"980281",100,,"1"
1026632,"980286",100,,"1"
1026632,"980300",100,,"1"
1026641,"800932",500,,"1"
1026641,"800940",3054,,"1"
1026641,"900000",63928,,"1"
1026641,"900010",-22538,"T","1"
1026641,"950001",-700,,"1"
1026641,"950021",1500,,"1"
1026641,"980000",41390,"T","1"
1026641,"980010",3,,"1"
1026641,"980020",55,,"1"
1026641,"980030",2,,"1"
1026641,"980040",3,,"1"
1026641,"980070",40590,"T","1"
1026641,"980090",100,,"1"
1026641,"980220",100,,"1"
1026641,"980230",100,,"1"
1026641,"980281",100,,"1"
1026641,"980286",100,,"1"
1026641,"980310",100,,"1"
1026641,"980330",100,,"1"
1026642,"800932",500,,"1"
1026642,"800940",4004,,"1"
1026642,"900000",72863,,"1"
1026642,"900010",-22538,"T","1"
1026642,"950001",-700,,"1"
1026642,"950021",1500,,"1"
1026642,"980000",50326,"T","1"
1026642,"980010",3,,"1"
1026642,"980020",55,,"1"
1026642,"980030",2,,"1"
1026642,"980040",3,,"1"
1026642,"980070",49526,"T","1"
1026642,"980090",100,,"1"
1026642,"980220",100,,"1"
1026642,"980230",100,,"1"
1026642,"980281",100,,"1"
1026642,"980286",100,,"1"
1026642,"980310",100,,"1"
1026642,"980330",100,,"1"
1026651,"800940",12040,,"1"
1026651,"900000",138000,,"1"
1026651,"900010",9683,,"1"
1026651,"950001",-2000,,"1"
1026651,"950002",24407,,"1"
1026651,"950011",-196,,"1"
1026651,"950012",19639,"T","1"
1026651,"980000",147683,,"1"
1026651,"980010",8,,"1"
1026651,"980020",30,,"1"
1026651,"980030",4,,"1"
1026651,"980040",3,,"1"
1026651,"980050",4,,"1"
1026651,"980070",105834,"T","1"
1026651,"980090",100,,"1"
1026651,"980220",100,,"1"
1026651,"980230",100,,"1"
1026651,"980281",100,,"1"
1026651,"980285",100,,"1"
1026651,"980300",100,,"1"
1026651,"980330",100,,"1"
1026652,"800940",17067,,"1"
1026652,"900000",138000,,"1"
1026652,"900010",42539,,"1"
1026652,"950001",-2000,,"1"
1026652,"950002",24407,,"1"
1026652,"950011",-196,,"1"
1026652,"950012",19639,"T","1"
1026652,"980000",180539,,"1"
1026652,"980010",8,,"1"
1026652,"980020",30,,"1"
1026652,"980030",4,,"1"
1026652,"980040",3,,"1"
1026652,"980050",4,,"1"
1026652,"980070",138690,"T","1"
1026652,"980090",100,,"1"
1026652,"980220",100,,"1"
