"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
1005822,"900000","1",80000,,"2"
1005822,"900000","1",80000,,"3"
1005822,"900000","1",80000,,"4"
1005822,"900000","1",80000,,"5"
1005822,"950002","1",2667,,"1"
1005822,"950002","1",2667,,"2"
1005822,"950002","1",2667,,"3"
1005822,"950002","1",2667,,"4"
1005822,"950002","1",2667,,"5"
1005822,"950012","1",1533,,"1"
1005822,"950012","1",1533,,"2"
1005822,"950012","1",1533,,"3"
1005822,"950012","1",1533,,"4"
1005822,"950012","1",1533,,"5"
1005822,"980000","1",80000,,"1"
1005822,"980000","1",80000,,"2"
1005822,"980000","1",80000,,"3"
1005822,"980000","1",80000,,"4"
1005822,"980000","1",80000,,"5"
1005822,"980070","1",75800,,"1"
1005822,"980070","1",75800,,"2"
1005822,"980070","1",75800,,"3"
1005822,"980070","1",75800,,"4"
1005822,"980070","1",75800,,"5"
1014191,"800940","1",7268,,"1"
1014191,"800940","1",7268,,"2"
1014191,"800940","1",7268,,"3"
1014191,"800940","1",7268,,"4"
1014191,"800940","1",7268,,"5"
1014191,"900000","1",95000,,"1"
1014191,"900000","1",95000,,"2"
1014191,"900000","1",95000,,"3"
1014191,"900000","1",95000,,"4"
1014191,"900000","1",95000,,"5"
1014191,"950002","1",1593,,"1"
1014191,"950002","1",1593,,"2"
1014191,"950002","1",1593,,"3"
1014191,"950002","1",1593,,"4"
1014191,"950002","1",1593,,"5"
1014191,"950012","1",1114,,"1"
1014191,"950012","1",1114,,"2"
1014191,"950012","1",1114,,"3"
1014191,"950012","1",1114,,"4"
1014191,"950012","1",1114,,"5"
1014191,"980000","1",95000,,"1"
1014191,"980000","1",95000,,"2"
1014191,"980000","1",95000,,"3"
1014191,"980000","1",95000,,"4"
1014191,"980000","1",95000,,"5"
1014191,"980070","1",92293,,"1"
1014191,"980070","1",92293,,"2"
1014191,"980070","1",92293,,"3"
1014191,"980070","1",92293,,"4"
1014191,"980070","1",92293,,"5"
1014192,"800940","1",7268,,"1"
1014192,"800940","1",7268,,"2"
1014192,"800940","1",7268,,"3"
1014192,"800940","1",7268,,"4"
1014192,"800940","1",7268,,"5"
1014192,"900000","1",95000,,"1"
1014192,"900000","1",95000,,"2"
1014192,"900000","1",95000,,"3"
1014192,"900000","1",95000,,"4"
1014192,"900000","1",95000,,"5"
1014192,"950002","1",1593,,"1"
1014192,"950002","1",1593,,"2"
1014192,"950002","1",1593,,"3"
1014192,"950002","1",1593,,"4"
1014192,"950002","1",1593,,"5"
1014192,"950012","1",1114,,"1"
1014192,"950012","1",1114,,"2"
1014192,"950012","1",1114,,"3"
1014192,"950012","1",1114,,"4"
1014192,"950012","1",1114,,"5"
1014192,"980000","1",95000,,"1"
1014192,"980000","1",95000,,"2"
1014192,"980000","1",95000,,"3"
1014192,"980000","1",95000,,"4"
1014192,"980000","1",95000,,"5"
1014192,"980070","1",92293,,"1"
1014192,"980070","1",92293,,"2"
1014192,"980070","1",92293,,"3"
1014192,"980070","1",92293,,"4"
1014192,"980070","1",92293,,"5"
1014301,"800940","1",7478,,"1"
1014301,"800940","1",8284,,"2"
1014301,"800940","1",8214,,"3"
1014301,"800940","1",7640,,"4"
1014301,"800940","1",7870,,"5"
1014301,"900000","1",97752,,"1"
1014301,"900000","1",114681,,"2"
1014301,"900000","1",109845,,"3"
1014301,"900000","1",99866,,"4"
1014301,"900000","1",102881,,"5"
1014301,"900100","1",18600,,"1"
1014301,"900100","1",18600,,"2"
1014301,"900100","1",18600,,"3"
1014301,"900100","1",18600,,"4"
1014301,"900100","1",18600,,"5"
1014301,"980000","1",116352,,"1"
1014301,"980000","1",133281,,"2"
1014301,"980000","1",128445,,"3"
1014301,"980000","1",118466,,"4"
1014301,"980000","1",121481,,"5"
1014301,"980070","1",116352,,"1"
1014301,"980070","1",133281,,"2"
1014301,"980070","1",128445,,"3"
1014301,"980070","1",118466,,"4"
1014301,"980070","1",121481,,"5"
1014302,"800940","1",8329,,"1"
1014302,"800940","1",8181,,"2"
1014302,"800940","1",8332,,"3"
1014302,"800940","1",7767,,"4"
1014302,"800940","1",8276,,"5"
1014302,"900000","1",117755,,"1"
1014302,"900000","1",107555,,"2"
1014302,"900000","1",117929,,"3"
1014302,"900000","1",101524,,"4"
1014302,"900000","1",114112,,"5"
1014302,"900100","1",18600,,"1"
1014302,"900100","1",18600,,"2"
1014302,"900100","1",18600,,"3"
1014302,"900100","1",18600,,"4"
1014302,"900100","1",18600,,"5"
1014302,"980000","1",136355,,"1"
1014302,"980000","1",126155,,"2"
1014302,"980000","1",136529,,"3"
1014302,"980000","1",120124,,"4"
1014302,"980000","1",132712,,"5"
1014302,"980070","1",136355,,"1"
1014302,"980070","1",126155,,"2"
1014302,"980070","1",136529,,"3"
1014302,"980070","1",120124,,"4"
1014302,"980070","1",132712,,"5"
1014351,"800940","1",7208,,"1"
1014351,"800940","1",8875,,"2"
1014351,"800940","1",7792,,"3"
1014351,"800940","1",7199,,"4"
1014351,"800940","1",9848,,"5"
1014351,"900000","1",94211,,"1"
1014351,"900000","1",116003,,"2"
1014351,"900000","1",101854,,"3"
1014351,"900000","1",94100,,"4"
1014351,"900000","1",128728,,"5"
1014351,"900080","1",150,,"1"
1014351,"900080","1",150,,"2"
1014351,"900080","1",150,,"3"
1014351,"900080","1",150,,"4"
1014351,"900080","1",150,,"5"
1014351,"980000","1",94361,,"1"
1014351,"980000","1",116153,,"2"
1014351,"980000","1",102004,,"3"
1014351,"980000","1",94250,,"4"
1014351,"980000","1",128878,,"5"
1014351,"980070","1",94751,,"1"
1014351,"980070","1",116543,,"2"
1014351,"980070","1",102394,,"3"
1014351,"980070","1",94640,,"4"
1014351,"980070","1",129268,,"5"
1014352,"800940","1",8062,,"1"
1014352,"800940","1",8911,,"2"
1014352,"800940","1",8020,,"3"
1014352,"800940","1",9321,,"4"
1014352,"800940","1",10771,,"5"
1014352,"900000","1",105385,,"1"
1014352,"900000","1",116475,,"2"
1014352,"900000","1",104829,,"3"
1014352,"900000","1",121832,,"4"
1014352,"900000","1",140789,,"5"
1014352,"900080","1",150,,"1"
1014352,"900080","1",150,,"2"
1014352,"900080","1",150,,"3"
1014352,"900080","1",150,,"4"
1014352,"900080","1",150,,"5"
1014352,"980000","1",105535,,"1"
1014352,"980000","1",116625,,"2"
1014352,"980000","1",104979,,"3"
1014352,"980000","1",121982,,"4"
1014352,"980000","1",140939,,"5"
1014352,"980070","1",105925,,"1"
1014352,"980070","1",117015,,"2"
1014352,"980070","1",105369,,"3"
1014352,"980070","1",122372,,"4"
1014352,"980070","1",141329,,"5"
1011641,"800940","1",2573,,"1"
1011641,"800940","1",10689,,"2"
1011641,"800940","1",4074,,"3"
1011641,"800940","1",4142,,"4"
1011641,"800940","1",3894,,"5"
1011641,"900000","1",33634,,"1"
1011641,"900000","1",139728,,"2"
1011641,"900000","1",53261,,"3"
1011641,"900000","1",54139,,"4"
1011641,"900000","1",50900,,"5"
1011641,"980000","1",33634,,"1"
1011641,"980000","1",139728,,"2"
1011641,"980000","1",53261,,"3"
1011641,"980000","1",54139,,"4"
1011641,"980000","1",50900,,"5"
1011641,"980070","1",33634,,"1"
1011641,"980070","1",139728,,"2"
1011641,"980070","1",53261,,"3"
1011641,"980070","1",54139,,"4"
1011641,"980070","1",50900,,"5"
1011642,"800940","1",7049,,"1"
1011642,"800940","1",3782,,"2"
1011642,"800940","1",8832,,"3"
1011642,"800940","1",4529,,"4"
1011642,"800940","1",111,,"5"
1011642,"900000","1",92143,,"1"
1011642,"900000","1",49441,,"2"
1011642,"900000","1",115458,,"3"
1011642,"900000","1",59206,,"4"
1011642,"900000","1",1454,,"5"
1011642,"980000","1",92143,,"1"
1011642,"980000","1",49441,,"2"
1011642,"980000","1",115458,,"3"
1011642,"980000","1",59206,,"4"
1011642,"980000","1",1454,,"5"
1011642,"980070","1",92143,,"1"
1011642,"980070","1",49441,,"2"
1011642,"980070","1",115458,,"3"
1011642,"980070","1",59206,,"4"
1011642,"980070","1",1454,,"5"
1007891,"900090","1",6642,,"1"
1007891,"900090","1",11029,,"2"
1007891,"900090","1",3041,,"3"
1007891,"900090","1",10417,,"4"
1007891,"900090","1",10300,,"5"
1007891,"980000","1",6642,,"1"
1007891,"980000","1",11029,,"2"
1007891,"980000","1",3041,,"3"
1007891,"980000","1",10417,,"4"
1007891,"980000","1",10300,,"5"
1007891,"980070","1",6642,,"1"
1007891,"980070","1",11029,,"2"
1007891,"980070","1",3041,,"3"
1007891,"980070","1",10417,,"4"
1007891,"980070","1",10300,,"5"
1007892,"900090","1",7546,,"1"
1007892,"900090","1",1991,,"2"
1007892,"900090","1",2307,,"3"
1007892,"900090","1",28021,,"4"
1007892,"900090","1",741,,"5"
1007892,"980000","1",7546,,"1"
1007892,"980000","1",1991,,"2"
1007892,"980000","1",2307,,"3"
1007892,"980000","1",28021,,"4"
1007892,"980000","1",741,,"5"
1007892,"980070","1",7546,,"1"
1007892,"980070","1",1991,,"2"
1007892,"980070","1",2307,,"3"
1007892,"980070","1",28021,,"4"
1007892,"980070","1",741,,"5"
1016421,"800940","1",7839,,"1"
1016421,"800940","1",11843,,"2"
1016421,"800940","1",11229,,"3"
1016421,"800940","1",8588,,"4"
1016421,"800940","1",6844,,"5"
1016421,"900000","1",297751,"T","1"
1016421,"900000","1",275358,"T","2"
1016421,"900000","1",230806,"T","3"
1016421,"900000","1",254320,"T","4"
1016421,"900000","1",291127,"T","5"
1016421,"900030","1",6492,,"1"
1016421,"900030","1",4020,,"2"
1016421,"900030","1",14532,,"3"
1016421,"900030","1",9048,,"4"
1016421,"900030","1",2484,,"5"
1016421,"980000","1",304243,"T","1"
1016421,"980000","1",279378,"T","2"
1016421,"980000","1",245338,"T","3"
1016421,"980000","1",263368,"T","4"
1016421,"980000","1",293611,"T","5"
1016421,"980070","1",304243,"T","1"
1016421,"980070","1",279378,"T","2"
1016421,"980070","1",245338,"T","3"
1016421,"980070","1",263368,"T","4"
1016421,"980070","1",293611,"T","5"
1016422,"800940","1",9142,,"1"
1016422,"800940","1",8858,,"2"
1016422,"800940","1",9226,,"3"
1016422,"800940","1",10486,,"4"
1016422,"800940","1",8549,,"5"
1016422,"900000","1",119504,,"1"
1016422,"900000","1",115799,,"2"
1016422,"900000","1",120607,,"3"
1016422,"900000","1",137075,,"4"
1016422,"900000","1",111746,,"5"
1016422,"900030","1",7932,,"1"
1016422,"900030","1",6240,,"2"
1016422,"900030","1",9108,,"3"
1016422,"900030","1",27912,,"4"
1016422,"900030","1",6732,,"5"
1016422,"980000","1",127436,,"1"
1016422,"980000","1",122039,,"2"
1016422,"980000","1",129715,,"3"
1016422,"980000","1",164987,,"4"
1016422,"980000","1",118478,,"5"
1016422,"980070","1",127436,,"1"
1016422,"980070","1",122039,,"2"
1016422,"980070","1",129715,,"3"
1016422,"980070","1",164987,,"4"
1016422,"980070","1",118478,,"5"
1011601,"800940","1",9872,,"1"
1011601,"800940","1",11360,,"2"
1011601,"800940","1",8600,,"3"
1011601,"800940","1",7788,,"4"
1011601,"800940","1",7284,,"5"
1011601,"900000","1",318085,"T","1"
1011601,"900000","1",375553,"T","2"
1011601,"900000","1",274306,"T","3"
1011601,"900000","1",284787,"T","4"
1011601,"900000","1",309691,"T","5"
1011601,"900010","1",-22538,"T","1"
1011601,"900010","1",-22538,"T","2"
1011601,"900010","1",-22538,"T","3"
1011601,"900010","1",-22538,"T","4"
1011601,"900010","1",-22538,"T","5"
1011601,"900050","1",4000,,"1"
1011601,"900050","1",4000,,"2"
1011601,"900050","1",4000,,"3"
1011601,"900050","1",4000,,"4"
1011601,"900050","1",4000,,"5"
1011601,"950012","1",583,,"1"
1011601,"950012","1",583,,"2"
1011601,"950012","1",583,,"3"
1011601,"950012","1",583,,"4"
1011601,"950012","1",583,,"5"
1011601,"980000","1",299547,"T","1"
1011601,"980000","1",357015,"T","2"
1011601,"980000","1",255768,"T","3"
1011601,"980000","1",266249,"T","4"
1011601,"980000","1",291153,"T","5"
1011601,"980070","1",298964,"T","1"
1011601,"980070","1",356432,"T","2"
1011601,"980070","1",255185,"T","3"
1011601,"980070","1",265666,"T","4"
1011601,"980070","1",290570,"T","5"
1011602,"800940","1",5516,,"1"
1011602,"800940","1",7604,,"2"
1011602,"800940","1",11904,,"3"
1011602,"800940","1",10186,,"4"
1011602,"800940","1",5356,,"5"
1011602,"900000","1",98600,,"1"
1011602,"900000","1",103684,,"2"
1011602,"900000","1",147887,,"3"
1011602,"900000","1",125806,,"4"
1011602,"900000","1",75443,,"5"
1011602,"900010","1",-22538,"T","1"
1011602,"900010","1",-22538,"T","2"
1011602,"900010","1",-22538,"T","3"
1011602,"900010","1",-22538,"T","4"
1011602,"900010","1",-22538,"T","5"
1011602,"900050","1",4000,,"1"
1011602,"900050","1",4000,,"2"
1011602,"900050","1",4000,,"3"
1011602,"900050","1",4000,,"4"
1011602,"900050","1",4000,,"5"
1011602,"950012","1",583,,"1"
1011602,"950012","1",583,,"2"
1011602,"950012","1",583,,"3"
1011602,"950012","1",583,,"4"
1011602,"950012","1",583,,"5"
1011602,"980000","1",80062,"T","1"
1011602,"980000","1",85146,"T","2"
1011602,"980000","1",129349,"T","3"
1011602,"980000","1",107268,"T","4"
1011602,"980000","1",56905,"T","5"
1011602,"980070","1",79479,"T","1"
1011602,"980070","1",84563,"T","2"
1011602,"980070","1",128766,"T","3"
1011602,"980070","1",106685,"T","4"
1011602,"980070","1",56322,"T","5"
1010041,"800940","1",9627,,"1"
1010041,"800940","1",9302,,"2"
1010041,"800940","1",9529,,"3"
1010041,"800940","1",9226,,"4"
1010041,"800940","1",9055,,"5"
1010041,"900000","1",214488,"T","1"
1010041,"900000","1",214488,"T","2"
1010041,"900000","1",214488,"T","3"
1010041,"900000","1",214488,"T","4"
1010041,"900000","1",214488,"T","5"
1010041,"900050","1",150,,"1"
1010041,"900050","1",12,,"2"
1010041,"900050","1",493,,"3"
1010041,"900050","1",11,,"4"
1010041,"900050","1",1220,,"5"
1010041,"980000","1",214638,"T","1"
1010041,"980000","1",214500,"T","2"
1010041,"980000","1",214981,"T","3"
1010041,"980000","1",214499,"T","4"
1010041,"980000","1",215708,"T","5"
1010041,"980070","1",212289,"T","1"
1010041,"980070","1",212151,"T","2"
1010041,"980070","1",212632,"T","3"
1010041,"980070","1",212150,"T","4"
1010041,"980070","1",213359,"T","5"
1010042,"800940","1",8885,,"1"
1010042,"800940","1",15263,,"2"
1010042,"800940","1",8365,,"3"
1010042,"800940","1",9163,,"4"
1010042,"800940","1",8656,,"5"
1010042,"900000","1",214488,"T","1"
1010042,"900000","1",214488,"T","2"
1010042,"900000","1",214488,"T","3"
1010042,"900000","1",214488,"T","4"
1010042,"900000","1",214488,"T","5"
1010042,"900050","1",10004,,"1"
1010042,"900050","1",3342,,"2"
1010042,"900050","1",3269,,"3"
1010042,"900050","1",15,,"4"
1010042,"900050","1",4770,,"5"
1010042,"980000","1",224492,"T","1"
1010042,"980000","1",217830,"T","2"
1010042,"980000","1",217757,"T","3"
1010042,"980000","1",214503,"T","4"
1010042,"980000","1",219258,"T","5"
1010042,"980070","1",222143,"T","1"
1010042,"980070","1",215481,"T","2"
1010042,"980070","1",215408,"T","3"
1010042,"980070","1",212154,"T","4"
1010042,"980070","1",216909,"T","5"
1017121,"800940","1",4208,,"1"
1017121,"800940","1",4208,,"2"
1017121,"800940","1",4208,,"3"
1017121,"800940","1",4208,,"4"
1017121,"800940","1",4208,,"5"
1017121,"900000","1",55000,,"1"
1017121,"900000","1",55000,,"2"
1017121,"900000","1",55000,,"3"
1017121,"900000","1",55000,,"4"
1017121,"900000","1",55000,,"5"
1017121,"950002","1",6875,,"1"
1017121,"950002","1",6875,,"2"
1017121,"950002","1",6875,,"3"
1017121,"950002","1",6875,,"4"
1017121,"950002","1",6875,,"5"
1017121,"950012","1",3975,,"1"
1017121,"950012","1",3975,,"2"
1017121,"950012","1",3975,,"3"
1017121,"950012","1",3975,,"4"
1017121,"950012","1",3975,,"5"
1017121,"980000","1",55000,,"1"
1017121,"980000","1",55000,,"2"
1017121,"980000","1",55000,,"3"
1017121,"980000","1",55000,,"4"
1017121,"980000","1",55000,,"5"
1017121,"980070","1",47350,,"1"
1017121,"980070","1",47350,,"2"
1017121,"980070","1",47350,,"3"
1017121,"980070","1",47350,,"4"
1017121,"980070","1",47350,,"5"
1017122,"800940","1",4208,,"1"
1017122,"800940","1",4208,,"2"
1017122,"800940","1",4208,,"3"
1017122,"800940","1",4208,,"4"
1017122,"800940","1",4208,,"5"
1017122,"900000","1",55000,,"1"
1017122,"900000","1",55000,,"2"
1017122,"900000","1",55000,,"3"
1017122,"900000","1",55000,,"4"
1017122,"900000","1",55000,,"5"
1017122,"950002","1",6875,,"1"
1017122,"950002","1",6875,,"2"
1017122,"950002","1",6875,,"3"
1017122,"950002","1",6875,,"4"
1017122,"950002","1",6875,,"5"
1017122,"950012","1",3975,,"1"
1017122,"950012","1",3975,,"2"
1017122,"950012","1",3975,,"3"
1017122,"950012","1",3975,,"4"
1017122,"950012","1",3975,,"5"
1017122,"980000","1",55000,,"1"
1017122,"980000","1",55000,,"2"
1017122,"980000","1",55000,,"3"
1017122,"980000","1",55000,,"4"
1017122,"980000","1",55000,,"5"
1017122,"980070","1",47350,,"1"
1017122,"980070","1",47350,,"2"
1017122,"980070","1",47350,,"3"
1017122,"980070","1",47350,,"4"
1017122,"980070","1",47350,,"5"
1017721,"800940","1",5661,,"1"
1017721,"800940","1",5661,,"2"
1017721,"800940","1",5661,,"3"
1017721,"800940","1",5661,,"4"
1017721,"800940","1",5661,,"5"
1017721,"900000","1",74000,,"1"
1017721,"900000","1",74000,,"2"
1017721,"900000","1",74000,,"3"
1017721,"900000","1",74000,,"4"
1017721,"900000","1",74000,,"5"
1017721,"900080","1",7,,"1"
1017721,"900080","1",7,,"2"
1017721,"900080","1",7,,"3"
1017721,"900080","1",7,,"4"
1017721,"900080","1",7,,"5"
1017721,"950002","1",6600,,"1"
1017721,"950002","1",6600,,"2"
1017721,"950002","1",6600,,"3"
1017721,"950002","1",6600,,"4"
1017721,"950002","1",6600,,"5"
1017721,"950012","1",3300,,"1"
1017721,"950012","1",3300,,"2"
1017721,"950012","1",3300,,"3"
1017721,"950012","1",3300,,"4"
1017721,"950012","1",3300,,"5"
1017721,"980000","1",74007,,"1"
1017721,"980000","1",74007,,"2"
1017721,"980000","1",74007,,"3"
1017721,"980000","1",74007,,"4"
1017721,"980000","1",74007,,"5"
1017721,"980070","1",70107,,"1"
1017721,"980070","1",70107,,"2"
1017721,"980070","1",70107,,"3"
1017721,"980070","1",70107,,"4"
1017721,"980070","1",70107,,"5"
1017722,"800940","1",5661,,"1"
1017722,"800940","1",5661,,"2"
1017722,"800940","1",5661,,"3"
1017722,"800940","1",5661,,"4"
1017722,"800940","1",5661,,"5"
1017722,"900000","1",74000,,"1"
1017722,"900000","1",74000,,"2"
1017722,"900000","1",74000,,"3"
1017722,"900000","1",74000,,"4"
1017722,"900000","1",74000,,"5"
1017722,"900080","1",7,,"1"
1017722,"900080","1",7,,"2"
1017722,"900080","1",7,,"3"
1017722,"900080","1",7,,"4"
1017722,"900080","1",7,,"5"
1017722,"950002","1",6600,,"1"
1017722,"950002","1",6600,,"2"
1017722,"950002","1",6600,,"3"
1017722,"950002","1",6600,,"4"
1017722,"950002","1",6600,,"5"
1017722,"950012","1",3300,,"1"
1017722,"950012","1",3300,,"2"
1017722,"950012","1",3300,,"3"
1017722,"950012","1",3300,,"4"
1017722,"950012","1",3300,,"5"
1017722,"980000","1",74007,,"1"
1017722,"980000","1",74007,,"2"
1017722,"980000","1",74007,,"3"
1017722,"980000","1",74007,,"4"
1017722,"980000","1",74007,,"5"
1017722,"980070","1",70107,,"1"
1017722,"980070","1",70107,,"2"
1017722,"980070","1",70107,,"3"
1017722,"980070","1",70107,,"4"
1017722,"980070","1",70107,,"5"
1018311,"800940","1",3361,,"1"
1018311,"800940","1",754,,"2"
1018311,"800940","1",7504,,"3"
1018311,"800940","1",4691,,"4"
1018311,"800940","1",2703,,"5"
1018311,"900000","1",43934,,"1"
1018311,"900000","1",9858,,"2"
1018311,"900000","1",98092,,"3"
1018311,"900000","1",61318,,"4"
1018311,"900000","1",35329,,"5"
1018311,"980000","1",43934,,"1"
1018311,"980000","1",9858,,"2"
1018311,"980000","1",98092,,"3"
1018311,"980000","1",61318,,"4"
1018311,"980000","1",35329,,"5"
1018311,"980070","1",45184,,"1"
1018311,"980070","1",11108,,"2"
1018311,"980070","1",99342,,"3"
1018311,"980070","1",62568,,"4"
1018311,"980070","1",36579,,"5"
1018312,"800940","1",5334,,"1"
1018312,"800940","1",4916,,"2"
1018312,"800940","1",3610,,"3"
1018312,"800940","1",3126,,"4"
1018312,"800940","1",1172,,"5"
1018312,"900000","1",69724,,"1"
1018312,"900000","1",64255,,"2"
1018312,"900000","1",47195,,"3"
1018312,"900000","1",40867,,"4"
1018312,"900000","1",15324,,"5"
1018312,"980000","1",69724,,"1"
1018312,"980000","1",64255,,"2"
1018312,"980000","1",47195,,"3"
1018312,"980000","1",40867,,"4"
1018312,"980000","1",15324,,"5"
1018312,"980070","1",70974,,"1"
1018312,"980070","1",65505,,"2"
1018312,"980070","1",48445,,"3"
1018312,"980070","1",42117,,"4"
1018312,"980070","1",16574,,"5"
1014791,"800940","1",7650,,"1"
1014791,"800940","1",7650,,"2"
1014791,"800940","1",7650,,"3"
1014791,"800940","1",7650,,"4"
1014791,"800940","1",7650,,"5"
1014791,"900000","1",100000,,"1"
1014791,"900000","1",100000,,"2"
1014791,"900000","1",100000,,"3"
1014791,"900000","1",100000,,"4"
1014791,"900000","1",100000,,"5"
1014791,"900030","1",4482,,"1"
1014791,"900030","1",4482,,"2"
1014791,"900030","1",4482,,"3"
1014791,"900030","1",4482,,"4"
1014791,"900030","1",4482,,"5"
1014791,"980000","1",104482,,"1"
1014791,"980000","1",104482,,"2"
1014791,"980000","1",104482,,"3"
1014791,"980000","1",104482,,"4"
1014791,"980000","1",104482,,"5"
1014791,"980070","1",104482,,"1"
1014791,"980070","1",104482,,"2"
1014791,"980070","1",104482,,"3"
1014791,"980070","1",104482,,"4"
1014791,"980070","1",104482,,"5"
1014792,"800940","1",7650,,"1"
1014792,"800940","1",7650,,"2"
1014792,"800940","1",7650,,"3"
1014792,"800940","1",7650,,"4"
1014792,"800940","1",7650,,"5"
1014792,"900000","1",100000,,"1"
1014792,"900000","1",100000,,"2"
1014792,"900000","1",100000,,"3"
1014792,"900000","1",100000,,"4"
1014792,"900000","1",100000,,"5"
1014792,"900030","1",4482,,"1"
1014792,"900030","1",4482,,"2"
1014792,"900030","1",4482,,"3"
1014792,"900030","1",4482,,"4"
1014792,"900030","1",4482,,"5"
1014792,"980000","1",104482,,"1"
1014792,"980000","1",104482,,"2"
1014792,"980000","1",104482,,"3"
