"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
994451,"980010",4,,"1"
994451,"980020",42,,"1"
994451,"980030",1,,"1"
994451,"980040",1,,"1"
994451,"980050",1,,"1"
994451,"980070",37168,,"1"
994451,"980090",100,,"1"
994451,"980220",100,,"1"
994451,"980230",100,,"1"
994451,"980281",100,,"1"
994451,"980285",100,,"1"
994451,"980310",100,,"1"
994451,"980330",100,,"1"
994452,"800940",2678,,"1"
994452,"900000",35000,,"1"
994452,"950001",-3000,,"1"
994452,"950002",832,,"1"
994452,"980000",35000,,"1"
994452,"980010",4,,"1"
994452,"980020",42,,"1"
994452,"980030",1,,"1"
994452,"980040",1,,"1"
994452,"980050",1,,"1"
994452,"980070",37168,,"1"
994452,"980090",100,,"1"
994452,"980220",100,,"1"
994452,"980230",100,,"1"
994452,"980281",100,,"1"
994452,"980285",100,,"1"
994452,"980310",100,,"1"
994452,"980330",100,,"1"
994461,"800940",1607,,"1"
994461,"900000",21000,,"1"
994461,"900030",18300,,"1"
994461,"900040",13000,,"1"
994461,"900080",100,,"1"
994461,"900100",2000,,"1"
994461,"950001",-1800,,"1"
994461,"950002",2021,,"1"
994461,"950011",-200,,"1"
994461,"950012",620,,"1"
994461,"980000",54400,,"1"
994461,"980010",3,,"1"
994461,"980020",64,,"1"
994461,"980030",2,,"1"
994461,"980050",1,,"1"
994461,"980070",53759,,"1"
994461,"980090",100,,"1"
994461,"980220",100,,"1"
994461,"980230",100,,"1"
994461,"980281",100,,"1"
994461,"980286",100,,"1"
994461,"980300",100,,"1"
994462,"800940",1607,,"1"
994462,"900000",21000,,"1"
994462,"900030",18300,,"1"
994462,"900040",13000,,"1"
994462,"900080",100,,"1"
994462,"900100",2000,,"1"
994462,"950001",-1800,,"1"
994462,"950002",2021,,"1"
994462,"950011",-200,,"1"
994462,"950012",620,,"1"
994462,"980000",54400,,"1"
994462,"980010",3,,"1"
994462,"980020",64,,"1"
994462,"980030",2,,"1"
994462,"980050",1,,"1"
994462,"980070",53759,,"1"
994462,"980090",100,,"1"
994462,"980220",100,,"1"
994462,"980230",100,,"1"
994462,"980281",100,,"1"
994462,"980286",100,,"1"
994462,"980300",100,,"1"
994471,"800940",4198,,"1"
994471,"900000",54867,,"1"
994471,"980000",54867,,"1"
994471,"980010",5,,"1"
994471,"980020",40,,"1"
994471,"980030",3,,"1"
994471,"980040",2,,"1"
994471,"980050",3,,"1"
994471,"980070",54867,,"1"
994471,"980090",100,,"1"
994471,"980210",100,,"1"
994471,"980230",100,,"1"
994471,"980281",100,,"1"
994471,"980286",100,,"1"
994471,"980300",100,,"1"
994471,"980330",100,,"1"
994472,"800940",5242,,"1"
994472,"900000",68529,,"1"
994472,"980000",68529,,"1"
994472,"980010",5,,"1"
994472,"980020",40,,"1"
994472,"980030",3,,"1"
994472,"980040",2,,"1"
994472,"980050",3,,"1"
994472,"980070",68529,,"1"
994472,"980090",100,,"1"
994472,"980210",100,,"1"
994472,"980230",100,,"1"
994472,"980281",100,,"1"
994472,"980286",100,,"1"
994472,"980310",100,,"1"
994472,"980330",100,,"1"
994481,"800940",918,,"1"
994481,"900000",12000,,"1"
994481,"900150",3228,,"1"
994481,"950001",-5000,,"1"
994481,"950002",1033,,"1"
994481,"950011",-700,,"1"
994481,"950012",933,,"1"
994481,"980000",15228,,"1"
994481,"980010",2,,"1"
994481,"980020",27,,"1"
994481,"980030",1,,"1"
994481,"980040",1,,"1"
994481,"980050",1,,"1"
994481,"980070",18962,,"1"
994481,"980090",100,,"1"
994481,"980220",100,,"1"
994481,"980240",100,,"1"
994481,"980281",100,,"1"
994481,"980286",100,,"1"
994481,"980300",100,,"1"
994481,"980330",100,,"1"
994482,"800940",918,,"1"
994482,"900000",12000,,"1"
994482,"900150",2088,,"1"
994482,"950001",-5000,,"1"
994482,"950002",1033,,"1"
994482,"950011",-700,,"1"
994482,"950012",933,,"1"
994482,"980000",14088,,"1"
994482,"980010",2,,"1"
994482,"980020",27,,"1"
994482,"980030",1,,"1"
994482,"980040",1,,"1"
994482,"980050",1,,"1"
994482,"980070",17822,,"1"
994482,"980090",100,,"1"
994482,"980220",100,,"1"
994482,"980240",100,,"1"
994482,"980281",100,,"1"
994482,"980286",100,,"1"
994482,"980300",100,,"1"
994482,"980330",100,,"1"
994491,"800940",5355,,"1"
994491,"900000",70000,,"1"
994491,"900080",550,,"1"
994491,"900110",50000,,"1"
994491,"950001",-4800,,"1"
994491,"950011",-400,,"1"
994491,"980000",120550,,"1"
994491,"980010",2,,"1"
994491,"980020",61,,"1"
994491,"980030",1,,"1"
994491,"980040",2,,"1"
994491,"980070",125750,,"1"
994491,"980090",100,,"1"
994491,"980210",100,,"1"
994491,"980230",100,,"1"
994491,"980281",100,,"1"
994491,"980286",100,,"1"
994491,"980310",100,,"1"
994491,"980330",100,,"1"
994492,"800940",5355,,"1"
994492,"900000",70000,,"1"
994492,"900080",550,,"1"
994492,"900110",50000,,"1"
994492,"950001",-4800,,"1"
994492,"950011",-400,,"1"
994492,"980000",120550,,"1"
994492,"980010",2,,"1"
994492,"980020",61,,"1"
994492,"980030",1,,"1"
994492,"980040",2,,"1"
994492,"980070",125750,,"1"
994492,"980090",100,,"1"
994492,"980210",100,,"1"
994492,"980230",100,,"1"
994492,"980281",100,,"1"
994492,"980286",100,,"1"
994492,"980310",100,,"1"
994492,"980330",100,,"1"
994501,"800940",9181,,"1"
994501,"900000",120000,,"1"
994501,"900080",1109,,"1"
994501,"950001",-250,,"1"
994501,"950013",200,,"1"
994501,"980000",121109,,"1"
994501,"980010",2,,"1"
994501,"980020",43,,"1"
994501,"980030",2,,"1"
994501,"980040",2,,"1"
994501,"980070",121159,,"1"
994501,"980090",100,,"1"
994501,"980210",100,,"1"
994501,"980230",100,,"1"
994501,"980281",100,,"1"
994501,"980286",100,,"1"
994501,"980310",100,,"1"
994501,"980330",100,,"1"
994502,"800940",9181,,"1"
994502,"900000",120000,,"1"
994502,"900080",1360,,"1"
994502,"950001",-250,,"1"
994502,"950013",200,,"1"
994502,"980000",121360,,"1"
994502,"980010",2,,"1"
994502,"980020",43,,"1"
994502,"980030",2,,"1"
994502,"980040",2,,"1"
994502,"980070",121410,,"1"
994502,"980090",100,,"1"
994502,"980210",100,,"1"
994502,"980230",100,,"1"
994502,"980281",100,,"1"
994502,"980286",100,,"1"
994502,"980310",100,,"1"
994502,"980330",100,,"1"
994511,"800940",118,,"1"
994511,"900000",1536,,"1"
994511,"900100",4000,,"1"
994511,"900131",1440,,"1"
994511,"900150",2133,,"1"
994511,"910041",1000,,"1"
994511,"950001",-2000,,"1"
994511,"950002",99,,"1"
994511,"950011",-100,,"1"
994511,"980000",9109,,"1"
994511,"980010",2,,"1"
994511,"980020",22,,"1"
994511,"980030",1,,"1"
994511,"980050",1,,"1"
994511,"980070",11110,,"1"
994511,"980220",100,,"1"
994511,"980260",100,,"1"
994511,"980281",100,,"1"
994511,"980285",100,,"1"
994511,"980310",100,,"1"
994512,"800940",118,,"1"
994512,"900000",1536,,"1"
994512,"900100",4000,,"1"
994512,"900131",1440,,"1"
994512,"900150",2133,,"1"
994512,"910041",1000,,"1"
994512,"950001",-2000,,"1"
994512,"950002",99,,"1"
994512,"950011",-100,,"1"
994512,"980000",9109,,"1"
994512,"980010",2,,"1"
994512,"980020",22,,"1"
994512,"980030",1,,"1"
994512,"980050",1,,"1"
994512,"980070",11110,,"1"
994512,"980220",100,,"1"
994512,"980260",100,,"1"
994512,"980281",100,,"1"
994512,"980285",100,,"1"
994512,"980310",100,,"1"
994521,"900030",14439,,"1"
994521,"980000",14439,,"1"
994521,"980010",1,,"1"
994521,"980020",76,,"1"
994521,"980040",1,,"1"
994521,"980060",1,,"1"
994521,"980070",14439,,"1"
994521,"980090",100,,"1"
994521,"980220",100,,"1"
994521,"980240",100,,"1"
994521,"980282",100,,"1"
994521,"980286",100,,"1"
994521,"980300",100,,"1"
994521,"980330",100,,"1"
994522,"900030",16109,,"1"
994522,"980000",16109,,"1"
994522,"980010",1,,"1"
994522,"980020",76,,"1"
994522,"980040",1,,"1"
994522,"980060",1,,"1"
994522,"980070",16109,,"1"
994522,"980090",100,,"1"
994522,"980220",100,,"1"
994522,"980240",100,,"1"
994522,"980282",100,,"1"
994522,"980286",100,,"1"
994522,"980300",100,,"1"
994522,"980330",100,,"1"
994531,"900030",24934,,"1"
994531,"900040",1043,,"1"
994531,"950011",-43,,"1"
994531,"980000",25977,,"1"
994531,"980010",2,,"1"
994531,"980020",72,,"1"
994531,"980040",2,,"1"
994531,"980060",2,,"1"
994531,"980070",26020,,"1"
994531,"980090",100,,"1"
994531,"980210",100,,"1"
994531,"980240",100,,"1"
994531,"980281",100,,"1"
994531,"980286",100,,"1"
994531,"980310",100,,"1"
994531,"980330",100,,"1"
994532,"900030",24934,,"1"
994532,"900040",1043,,"1"
994532,"950011",-43,,"1"
994532,"980000",25977,,"1"
994532,"980010",2,,"1"
994532,"980020",72,,"1"
994532,"980040",2,,"1"
994532,"980060",2,,"1"
994532,"980070",26020,,"1"
994532,"980090",100,,"1"
994532,"980210",100,,"1"
994532,"980240",100,,"1"
994532,"980281",100,,"1"
994532,"980286",100,,"1"
994532,"980310",100,,"1"
994532,"980330",100,,"1"
994541,"900080",100,,"1"
994541,"950021",1600,,"1"
994541,"980000",100,,"1"
994541,"980010",1,,"1"
994541,"980020",55,,"1"
994541,"980070",-1500,,"1"
994541,"980090",100,,"1"
994541,"980220",100,,"1"
994541,"980240",100,,"1"
994541,"980281",100,,"1"
994541,"980285",100,,"1"
994541,"980300",100,,"1"
994542,"900080",100,,"1"
994542,"950021",1600,,"1"
994542,"980000",100,,"1"
994542,"980010",1,,"1"
994542,"980020",55,,"1"
994542,"980070",-1500,,"1"
994542,"980090",100,,"1"
994542,"980220",100,,"1"
994542,"980240",100,,"1"
994542,"980281",100,,"1"
994542,"980285",100,,"1"
994542,"980300",100,,"1"
994551,"800940",368,,"1"
994551,"900000",4800,,"1"
994551,"900132",3000,,"1"
994551,"950001",-1005,,"1"
994551,"980000",7800,,"1"
994551,"980010",2,,"1"
994551,"980020",50,,"1"
994551,"980030",2,,"1"
994551,"980040",1,,"1"
994551,"980070",8805,,"1"
994551,"980220",100,,"1"
994551,"980260",100,,"1"
994551,"980281",100,,"1"
994551,"980285",100,,"1"
994551,"980310",100,,"1"
994551,"980330",100,,"1"
994552,"800940",368,,"1"
994552,"900000",4800,,"1"
994552,"900132",3000,,"1"
994552,"950001",-1005,,"1"
994552,"980000",7800,,"1"
994552,"980010",2,,"1"
994552,"980020",50,,"1"
994552,"980030",2,,"1"
994552,"980040",1,,"1"
994552,"980070",8805,,"1"
994552,"980220",100,,"1"
994552,"980260",100,,"1"
994552,"980281",100,,"1"
994552,"980285",100,,"1"
994552,"980310",100,,"1"
994552,"980330",100,,"1"
994561,"800940",3201,,"1"
994561,"900000",41842,,"1"
994561,"980000",41842,,"1"
994561,"980010",5,,"1"
994561,"980020",39,,"1"
994561,"980030",1,,"1"
994561,"980050",3,,"1"
994561,"980070",41842,,"1"
994561,"980090",100,,"1"
994561,"980220",100,,"1"
994561,"980250",100,,"1"
994561,"980281",100,,"1"
994561,"980286",100,,"1"
994561,"980310",100,,"1"
994571,"800700",20,,"1"
994571,"800931",10800,,"1"
994571,"800932",2400,,"1"
994571,"800940",5049,,"1"
994571,"900000",66000,,"1"
994571,"900040",256,,"1"
994571,"950001",-820,,"1"
994571,"950002",4200,,"1"
994571,"950011",-156,,"1"
994571,"950022",2349,"T","1"
994571,"980000",66256,,"1"
994571,"980010",2,,"1"
994571,"980020",59,,"1"
994571,"980030",2,,"1"
994571,"980040",1,,"1"
994571,"980070",60684,"T","1"
994571,"980220",100,,"1"
994571,"980260",100,,"1"
994571,"980281",100,,"1"
994571,"980286",100,,"1"
994571,"980300",100,,"1"
994571,"980330",100,,"1"
994572,"800700",20,,"1"
994572,"800931",10800,,"1"
994572,"800932",2400,,"1"
994572,"800940",5049,,"1"
994572,"900000",66000,,"1"
994572,"900040",552,,"1"
994572,"950001",-820,,"1"
994572,"950002",4200,,"1"
994572,"950011",-156,,"1"
994572,"950022",2349,"T","1"
994572,"980000",66552,,"1"
994572,"980010",2,,"1"
994572,"980020",59,,"1"
994572,"980030",2,,"1"
994572,"980040",1,,"1"
994572,"980070",60980,"T","1"
994572,"980220",100,,"1"
994572,"980260",100,,"1"
994572,"980281",100,,"1"
994572,"980286",100,,"1"
994572,"980300",100,,"1"
994572,"980330",100,,"1"
994581,"800932",1700,,"1"
994581,"800940",6096,,"1"
994581,"900000",49691,,"1"
994581,"900020",15000,,"1"
994581,"900080",12,,"1"
994581,"950003",2500,,"1"
994581,"980000",64703,,"1"
994581,"980010",2,,"1"
994581,"980020",47,,"1"
994581,"980030",2,,"1"
994581,"980040",4,,"1"
994581,"980070",62203,,"1"
994581,"980090",100,,"1"
994581,"980210",100,,"1"
994581,"980240",100,,"1"
994581,"980281",100,,"1"
994581,"980286",100,,"1"
994581,"980310",100,,"1"
994581,"980330",100,,"1"
994582,"800932",1700,,"1"
994582,"800940",7416,,"1"
994582,"900000",66937,,"1"
994582,"900020",15000,,"1"
994582,"900080",12,,"1"
994582,"950003",2500,,"1"
994582,"980000",81949,,"1"
994582,"980010",2,,"1"
994582,"980020",47,,"1"
994582,"980030",2,,"1"
994582,"980040",4,,"1"
994582,"980070",79449,,"1"
994582,"980090",100,,"1"
994582,"980210",100,,"1"
994582,"980240",100,,"1"
994582,"980281",100,,"1"
994582,"980286",100,,"1"
994582,"980310",100,,"1"
994582,"980330",100,,"1"
994591,"800940",3941,,"1"
994591,"900000",51516,,"1"
994591,"980000",51516,,"1"
994591,"980010",2,,"1"
994591,"980020",48,,"1"
994591,"980030",2,,"1"
994591,"980040",3,,"1"
994591,"980070",51516,,"1"
994591,"980090",100,,"1"
994591,"980210",100,,"1"
994591,"980230",100,,"1"
994591,"980281",100,,"1"
994591,"980286",100,,"1"
994591,"980300",100,,"1"
994591,"980330",100,,"1"
994592,"800940",3864,,"1"
994592,"900000",50510,,"1"
994592,"980000",50510,,"1"
994592,"980010",2,,"1"
994592,"980020",48,,"1"
994592,"980030",2,,"1"
994592,"980040",3,,"1"
994592,"980070",50510,,"1"
994592,"980090",100,,"1"
994592,"980210",100,,"1"
994592,"980230",100,,"1"
994592,"980281",100,,"1"
994592,"980286",100,,"1"
994592,"980300",100,,"1"
994592,"980330",100,,"1"
994601,"800910",370,,"1"
994601,"800940",283,,"1"
994601,"900000",3700,,"1"
994601,"900030",16397,,"1"
994601,"950011",-118,,"1"
994601,"980000",20097,,"1"
994601,"980010",1,,"1"
994601,"980020",75,,"1"
994601,"980030",1,,"1"
994601,"980040",4,,"1"
994601,"980060",1,,"1"
994601,"980070",20215,,"1"
994601,"980210",100,,"1"
994601,"980260",100,,"1"
994601,"980281",100,,"1"
994601,"980286",100,,"1"
994601,"980300",100,,"1"
994601,"980330",100,,"1"
994602,"800910",370,,"1"
994602,"800940",283,,"1"
994602,"900000",3700,,"1"
994602,"900030",16397,,"1"
994602,"950011",-118,,"1"
994602,"980000",20097,,"1"
994602,"980010",1,,"1"
994602,"980020",75,,"1"
994602,"980030",1,,"1"
994602,"980040",4,,"1"
994602,"980060",1,,"1"
994602,"980070",20215,,"1"
994602,"980210",100,,"1"
994602,"980260",100,,"1"
994602,"980281",100,,"1"
994602,"980286",100,,"1"
994602,"980300",100,,"1"
994602,"980330",100,,"1"
994611,"800940",3487,,"1"
994611,"900000",39000,,"1"
994611,"900020",3266,,"1"
994611,"900030",1893,,"1"
994611,"900040",2400,,"1"
994611,"900080",2123,,"1"
994611,"950022",550,,"1"
994611,"980000",48683,,"1"
994611,"980010",2,,"1"
994611,"980020",77,,"1"
994611,"980030",2,,"1"
994611,"980040",5,,"1"
994611,"980060",2,,"1"
994611,"980070",48133,,"1"
994611,"980090",100,,"1"
994611,"980220",100,,"1"
994611,"980240",100,,"1"
994611,"980281",100,,"1"
994611,"980286",100,,"1"
994611,"980310",100,,"1"
994611,"980330",100,,"1"
994612,"800940",5647,,"1"
994612,"900000",39000,,"1"
994612,"900020",17409,,"1"
994612,"900030",1893,,"1"
994612,"900040",2400,,"1"
994612,"900080",30999,"T","1"
994612,"950022",550,,"1"
994612,"980000",91701,"T","1"
994612,"980010",2,,"1"
994612,"980020",77,,"1"
994612,"980030",2,,"1"
994612,"980040",5,,"1"
994612,"980060",2,,"1"
994612,"980070",91151,"T","1"
994612,"980090",100,,"1"
994612,"980220",100,,"1"
994612,"980240",100,,"1"
994612,"980281",100,,"1"
994612,"980286",100,,"1"
994612,"980310",100,,"1"
994612,"980330",100,,"1"
994621,"800940",4325,,"1"
994621,"900000",56535,,"1"
994621,"980000",56535,,"1"
994621,"980010",2,,"1"
994621,"980020",29,,"1"
994621,"980030",2,,"1"
994621,"980040",1,,"1"
994621,"980070",56535,,"1"
994621,"980210",100,,"1"
994621,"980260",100,,"1"
994621,"980281",100,,"1"
994621,"980285",100,,"1"
994621,"980290",100,,"1"
994621,"980330",100,,"1"
994622,"800940",4424,,"1"
994622,"900000",57827,,"1"
994622,"980000",57827,,"1"
994622,"980010",2,,"1"
994622,"980020",29,,"1"
994622,"980030",2,,"1"
994622,"980040",1,,"1"
994622,"980070",57827,,"1"
994622,"980210",100,,"1"
994622,"980260",100,,"1"
994622,"980281",100,,"1"
994622,"980285",100,,"1"
994622,"980290",100,,"1"
994622,"980330",100,,"1"
994631,"800940",8652,,"1"
994631,"900000",140000,,"1"
994631,"900050",5000,,"1"
994631,"950001",-5000,,"1"
994631,"950011",-4388,"T","1"
994631,"980000",145000,,"1"
994631,"980010",3,,"1"
994631,"980020",36,,"1"
994631,"980030",1,,"1"
994631,"980040",2,,"1"
994631,"980050",1,,"1"
994631,"980070",154388,"T","1"
994631,"980090",100,,"1"
994631,"980210",100,,"1"
994631,"980230",100,,"1"
994631,"980282",100,,"1"
994631,"980286",100,,"1"
994631,"980310",100,,"1"
994631,"980330",100,,"1"
994632,"800940",8652,,"1"
994632,"900000",140000,,"1"
994632,"900050",5000,,"1"
994632,"950001",-5000,,"1"
994632,"950011",-4388,"T","1"
994632,"980000",145000,,"1"
994632,"980010",3,,"1"
994632,"980020",36,,"1"
994632,"980030",1,,"1"
994632,"980040",2,,"1"
994632,"980050",1,,"1"
994632,"980070",154388,"T","1"
994632,"980090",100,,"1"
994632,"980210",100,,"1"
994632,"980230",100,,"1"
994632,"980282",100,,"1"
994632,"980286",100,,"1"
994632,"980310",100,,"1"
994632,"980330",100,,"1"
994641,"800940",9758,,"1"
994641,"900000",217568,"T","1"
994641,"950011",-200,,"1"
994641,"980000",217568,"T","1"
994641,"980010",2,,"1"
994641,"980020",56,,"1"
994641,"980030",2,,"1"
994641,"980040",2,,"1"
994641,"980070",217768,"T","1"
994641,"980090",100,,"1"
994641,"980220",100,,"1"
994641,"980230",100,,"1"
994641,"980281",100,,"1"
994641,"980286",100,,"1"
994641,"980310",100,,"1"
994641,"980330",100,,"1"
994642,"800940",9758,,"1"
994642,"900000",217568,"T","1"
994642,"950011",-200,,"1"
994642,"980000",217568,"T","1"
994642,"980010",2,,"1"
994642,"980020",56,,"1"
994642,"980030",2,,"1"
994642,"980040",2,,"1"
994642,"980070",217768,"T","1"
994642,"980090",100,,"1"
994642,"980220",100,,"1"
994642,"980230",100,,"1"
994642,"980281",100,,"1"
994642,"980286",100,,"1"
994642,"980310",100,,"1"
994642,"980330",100,,"1"
994651,"800940",5791,,"1"
994651,"900000",75696,,"1"
994651,"980000",75696,,"1"
994651,"980010",2,,"1"
994651,"980020",58,,"1"
994651,"980030",2,,"1"
994651,"980070",75696,,"1"
994651,"980090",100,,"1"
994651,"980220",100,,"1"
994651,"980250",100,,"1"
994651,"980281",100,,"1"
994651,"980286",100,,"1"
994651,"980310",100,,"1"
994652,"800940",3987,,"1"
994652,"900000",52125,,"1"
994652,"980000",52125,,"1"
994652,"980010",2,,"1"
994652,"980020",58,,"1"
994652,"980030",2,,"1"
994652,"980070",52125,,"1"
994652,"980220",100,,"1"
994652,"980260",100,,"1"
994652,"980281",100,,"1"
994652,"980286",100,,"1"
994652,"980310",100,,"1"
994661,"900040",3576,,"1"
994661,"900090",12,,"1"
994661,"900150",16,,"1"
994661,"980000",3604,,"1"
994661,"980010",1,,"1"
994661,"980020",61,,"1"
994661,"980040",1,,"1"
994661,"980070",3604,,"1"
994661,"980220",100,,"1"
994661,"980260",100,,"1"
994661,"980281",100,,"1"
994661,"980286",100,,"1"
994661,"980300",100,,"1"
994661,"980330",100,,"1"
994662,"900040",3576,,"1"
994662,"900090",12,,"1"
994662,"900150",16,,"1"
994662,"980000",3604,,"1"
994662,"980010",1,,"1"
994662,"980020",61,,"1"
994662,"980040",1,,"1"
994662,"980070",3604,,"1"
994662,"980220",100,,"1"
994662,"980260",100,,"1"
994662,"980281",100,,"1"
994662,"980286",100,,"1"
994662,"980300",100,,"1"
994662,"980330",100,,"1"
994671,"900030",9516,,"1"
994671,"900040",8377,,"1"
994671,"900080",460,,"1"
994671,"980000",18353,,"1"
994671,"980010",1,,"1"
994671,"980020",77,,"1"
994671,"980060",1,,"1"
994671,"980070",18353,,"1"
994671,"980210",100,,"1"
994671,"980260",100,,"1"
994671,"980281",100,,"1"
994671,"980285",100,,"1"
994671,"980300",100,,"1"
994681,"800940",1793,,"1"
994681,"900000",23438,,"1"
994681,"900080",792,,"1"
994681,"950022",134,,"1"
994681,"980000",24230,,"1"
994681,"980010",1,,"1"
994681,"980020",42,,"1"
994681,"980030",1,,"1"
994681,"980040",1,,"1"
994681,"980070",24096,,"1"
994681,"980210",100,,"1"
994681,"980260",100,,"1"
994681,"980281",100,,"1"
994681,"980285",100,,"1"
994681,"980300",100,,"1"
994681,"980330",100,,"1"
994682,"800940",1993,,"1"
994682,"900000",26058,,"1"
994682,"900080",216,,"1"
994682,"950022",134,,"1"
994682,"980000",26274,,"1"
994682,"980010",1,,"1"
994682,"980020",42,,"1"
994682,"980030",1,,"1"
994682,"980040",1,,"1"
994682,"980070",26140,,"1"
994682,"980210",100,,"1"
994682,"980260",100,,"1"
994682,"980281",100,,"1"
994682,"980285",100,,"1"
994682,"980300",100,,"1"
994682,"980330",100,,"1"
994691,"900030",2342,,"1"
994691,"980000",2342,,"1"
994691,"980010",1,,"1"
994691,"980020",70,,"1"
994691,"980060",1,,"1"
994691,"980070",2342,,"1"
994691,"980220",100,,"1"
994691,"980260",100,,"1"
994691,"980283",100,,"1"
994691,"980286",100,,"1"
994691,"980300",100,,"1"
994692,"900030",2283,,"1"
994692,"980000",2283,,"1"
994692,"980010",1,,"1"
994692,"980020",70,,"1"
994692,"980060",1,,"1"
994692,"980070",2283,,"1"
994692,"980220",100,,"1"
994692,"980260",100,,"1"
994692,"980283",100,,"1"
994692,"980286",100,,"1"
994692,"980300",100,,"1"
994701,"800940",7514,,"1"
994701,"900000",33409,,"1"
994701,"900010",32405,,"1"
994701,"900030",11957,,"1"
994701,"900040",2160,,"1"
994701,"950021",1000,,"1"
994701,"950022",580,,"1"
994701,"980000",79931,,"1"
994701,"980010",2,,"1"
994701,"980020",65,,"1"
994701,"980030",1,,"1"
994701,"980040",3,,"1"
994701,"980060",1,,"1"
994701,"980070",78351,,"1"
994701,"980090",100,,"1"
994701,"980220",100,,"1"
