"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1015242,"980010",1,,"1"
1015242,"980020",42,,"1"
1015242,"980030",1,,"1"
1015242,"980070",27069,,"1"
1015242,"980090",100,,"1"
1015242,"980220",100,,"1"
1015242,"980250",100,,"1"
1015242,"980281",100,,"1"
1015242,"980286",100,,"1"
1015242,"980310",100,,"1"
1015251,"900030",14033,,"1"
1015251,"980000",14033,,"1"
1015251,"980010",2,,"1"
1015251,"980020",74,,"1"
1015251,"980060",2,,"1"
1015251,"980070",14033,,"1"
1015251,"980210",100,,"1"
1015251,"980260",100,,"1"
1015251,"980281",100,,"1"
1015251,"980286",100,,"1"
1015251,"980300",100,,"1"
1015252,"900030",14033,,"1"
1015252,"980000",14033,,"1"
1015252,"980010",2,,"1"
1015252,"980020",74,,"1"
1015252,"980060",2,,"1"
1015252,"980070",14033,,"1"
1015252,"980210",100,,"1"
1015252,"980260",100,,"1"
1015252,"980281",100,,"1"
1015252,"980286",100,,"1"
1015252,"980300",100,,"1"
1015261,"800932",10000,,"1"
1015261,"800940",4973,,"1"
1015261,"900000",65000,,"1"
1015261,"900030",17346,,"1"
1015261,"900040",1200,,"1"
1015261,"900080",145,,"1"
1015261,"950001",-1500,,"1"
1015261,"980000",83691,,"1"
1015261,"980010",2,,"1"
1015261,"980020",64,,"1"
1015261,"980030",1,,"1"
1015261,"980040",2,,"1"
1015261,"980060",1,,"1"
1015261,"980070",85191,,"1"
1015261,"980090",100,,"1"
1015261,"980210",100,,"1"
1015261,"980230",100,,"1"
1015261,"980281",100,,"1"
1015261,"980286",100,,"1"
1015261,"980310",100,,"1"
1015261,"980330",100,,"1"
1015262,"800932",10000,,"1"
1015262,"800940",4973,,"1"
1015262,"900000",65000,,"1"
1015262,"900030",17346,,"1"
1015262,"900040",1200,,"1"
1015262,"900080",145,,"1"
1015262,"950001",-1500,,"1"
1015262,"980000",83691,,"1"
1015262,"980010",2,,"1"
1015262,"980020",64,,"1"
1015262,"980030",1,,"1"
1015262,"980040",2,,"1"
1015262,"980060",1,,"1"
1015262,"980070",85191,,"1"
1015262,"980090",100,,"1"
1015262,"980210",100,,"1"
1015262,"980230",100,,"1"
1015262,"980281",100,,"1"
1015262,"980286",100,,"1"
1015262,"980310",100,,"1"
1015262,"980330",100,,"1"
1015271,"800910",766,,"1"
1015271,"800931",1241,,"1"
1015271,"800940",7421,,"1"
1015271,"900000",97000,,"1"
1015271,"950001",-8000,,"1"
1015271,"950002",12101,,"1"
1015271,"950012",4575,,"1"
1015271,"980000",97000,,"1"
1015271,"980010",3,,"1"
1015271,"980020",33,,"1"
1015271,"980030",2,,"1"
1015271,"980040",2,,"1"
1015271,"980050",1,,"1"
1015271,"980070",88324,,"1"
1015271,"980220",100,,"1"
1015271,"980260",100,,"1"
1015271,"980281",100,,"1"
1015271,"980285",100,,"1"
1015271,"980310",100,,"1"
1015271,"980330",100,,"1"
1015272,"800910",766,,"1"
1015272,"800931",1241,,"1"
1015272,"800940",7421,,"1"
1015272,"900000",97000,,"1"
1015272,"950001",-8000,,"1"
1015272,"950002",12101,,"1"
1015272,"950012",4575,,"1"
1015272,"980000",97000,,"1"
1015272,"980010",3,,"1"
1015272,"980020",33,,"1"
1015272,"980030",2,,"1"
1015272,"980040",2,,"1"
1015272,"980050",1,,"1"
1015272,"980070",88324,,"1"
1015272,"980220",100,,"1"
1015272,"980260",100,,"1"
1015272,"980281",100,,"1"
1015272,"980285",100,,"1"
1015272,"980310",100,,"1"
1015272,"980330",100,,"1"
1015281,"900030",13517,,"1"
1015281,"980000",13517,,"1"
1015281,"980010",1,,"1"
1015281,"980020",87,"T","1"
1015281,"980060",1,,"1"
1015281,"980070",13517,,"1"
1015281,"980090",100,,"1"
1015281,"980220",100,,"1"
1015281,"980240",100,,"1"
1015281,"980281",100,,"1"
1015281,"980286",100,,"1"
1015281,"980310",100,,"1"
1015282,"900030",13985,,"1"
1015282,"980000",13985,,"1"
1015282,"980010",1,,"1"
1015282,"980020",87,"T","1"
1015282,"980060",1,,"1"
1015282,"980070",13985,,"1"
1015282,"980090",100,,"1"
1015282,"980220",100,,"1"
1015282,"980240",100,,"1"
1015282,"980281",100,,"1"
1015282,"980286",100,,"1"
1015282,"980310",100,,"1"
1015291,"800940",4017,,"1"
1015291,"900000",52504,,"1"
1015291,"980000",52504,,"1"
1015291,"980010",3,,"1"
1015291,"980020",54,,"1"
1015291,"980030",2,,"1"
1015291,"980040",1,,"1"
1015291,"980070",52504,,"1"
1015291,"980090",100,,"1"
1015291,"980220",100,,"1"
1015291,"980230",100,,"1"
1015291,"980281",100,,"1"
1015291,"980286",100,,"1"
1015291,"980300",100,,"1"
1015291,"980330",100,,"1"
1015292,"800940",4217,,"1"
1015292,"900000",55125,,"1"
1015292,"980000",55125,,"1"
1015292,"980010",3,,"1"
1015292,"980020",54,,"1"
1015292,"980030",2,,"1"
1015292,"980040",1,,"1"
1015292,"980070",55125,,"1"
1015292,"980090",100,,"1"
1015292,"980220",100,,"1"
1015292,"980230",100,,"1"
1015292,"980281",100,,"1"
1015292,"980286",100,,"1"
1015292,"980300",100,,"1"
1015292,"980330",100,,"1"
1015301,"800940",4210,,"1"
1015301,"900000",55035,,"1"
1015301,"980000",55035,,"1"
1015301,"980010",4,,"1"
1015301,"980020",32,,"1"
1015301,"980030",2,,"1"
1015301,"980040",3,,"1"
1015301,"980050",1,,"1"
1015301,"980060",1,,"1"
1015301,"980070",55035,,"1"
1015301,"980090",100,,"1"
1015301,"980220",100,,"1"
1015301,"980230",100,,"1"
1015301,"980281",100,,"1"
1015301,"980286",100,,"1"
1015301,"980300",100,,"1"
1015301,"980330",100,,"1"
1015302,"800940",3454,,"1"
1015302,"900000",45155,,"1"
1015302,"980000",45155,,"1"
1015302,"980010",4,,"1"
1015302,"980020",32,,"1"
1015302,"980030",2,,"1"
1015302,"980040",3,,"1"
1015302,"980050",1,,"1"
1015302,"980070",45155,,"1"
1015302,"980090",100,,"1"
1015302,"980220",100,,"1"
1015302,"980230",100,,"1"
1015302,"980281",100,,"1"
1015302,"980286",100,,"1"
1015302,"980300",100,,"1"
1015302,"980330",100,,"1"
1015311,"900030",14357,,"1"
1015311,"900040",38000,,"1"
1015311,"900080",200,,"1"
1015311,"900132",13320,,"1"
1015311,"950001",-7200,,"1"
1015311,"950003",10500,,"1"
1015311,"950021",1000,,"1"
1015311,"980000",65877,,"1"
1015311,"980010",1,,"1"
1015311,"980020",70,,"1"
1015311,"980040",1,,"1"
1015311,"980060",1,,"1"
1015311,"980070",61577,,"1"
1015311,"980090",100,,"1"
1015311,"980210",100,,"1"
1015311,"980230",100,,"1"
1015311,"980281",100,,"1"
1015311,"980286",100,,"1"
1015311,"980300",100,,"1"
1015311,"980330",100,,"1"
1015312,"900030",14357,,"1"
1015312,"900040",38000,,"1"
1015312,"900080",200,,"1"
1015312,"900132",13320,,"1"
1015312,"950001",-7200,,"1"
1015312,"950003",10500,,"1"
1015312,"950021",1000,,"1"
1015312,"980000",65877,,"1"
1015312,"980010",1,,"1"
1015312,"980020",70,,"1"
1015312,"980040",1,,"1"
1015312,"980060",1,,"1"
1015312,"980070",61577,,"1"
1015312,"980090",100,,"1"
1015312,"980210",100,,"1"
1015312,"980230",100,,"1"
1015312,"980281",100,,"1"
1015312,"980286",100,,"1"
1015312,"980300",100,,"1"
1015312,"980330",100,,"1"
1015321,"900030",25541,,"1"
1015321,"900040",12925,,"1"
1015321,"980000",38467,,"1"
1015321,"980010",2,,"1"
1015321,"980020",87,"T","1"
1015321,"980040",1,,"1"
1015321,"980060",2,,"1"
1015321,"980070",38467,,"1"
1015321,"980090",100,,"1"
1015321,"980210",100,,"1"
1015321,"980240",100,,"1"
1015321,"980281",100,,"1"
1015321,"980285",100,,"1"
1015321,"980300",100,,"1"
1015321,"980330",100,,"1"
1015322,"900030",27526,,"1"
1015322,"900040",12958,,"1"
1015322,"980000",40484,,"1"
1015322,"980010",2,,"1"
1015322,"980020",87,"T","1"
1015322,"980040",1,,"1"
1015322,"980060",2,,"1"
1015322,"980070",40484,,"1"
1015322,"980090",100,,"1"
1015322,"980210",100,,"1"
1015322,"980240",100,,"1"
1015322,"980281",100,,"1"
1015322,"980285",100,,"1"
1015322,"980300",100,,"1"
1015322,"980330",100,,"1"
1015332,"800931",7258,,"1"
1015332,"800940",5738,,"1"
1015332,"900000",75000,,"1"
1015332,"950001",-13899,"T","1"
1015332,"950002",11538,,"1"
1015332,"950011",-1813,,"1"
1015332,"950012",18989,"T","1"
1015332,"980000",75000,,"1"
1015332,"980010",1,,"1"
1015332,"980020",56,,"1"
1015332,"980030",1,,"1"
1015332,"980040",3,,"1"
1015332,"980070",60185,"T","1"
1015332,"980090",100,,"1"
1015332,"980210",100,,"1"
1015332,"980230",100,,"1"
1015332,"980282",100,,"1"
1015332,"980286",100,,"1"
1015332,"980310",100,,"1"
1015332,"980330",100,,"1"
1015341,"800940",6885,,"1"
1015341,"900000",90000,,"1"
1015341,"980000",90000,,"1"
1015341,"980010",2,,"1"
1015341,"980020",40,,"1"
1015341,"980030",1,,"1"
1015341,"980040",2,,"1"
1015341,"980070",90000,,"1"
1015341,"980090",100,,"1"
1015341,"980220",100,,"1"
1015341,"980230",100,,"1"
1015341,"980281",100,,"1"
1015341,"980286",100,,"1"
1015341,"980310",100,,"1"
1015341,"980330",100,,"1"
1015342,"800940",6885,,"1"
1015342,"900000",90000,,"1"
1015342,"980000",90000,,"1"
1015342,"980010",2,,"1"
1015342,"980020",40,,"1"
1015342,"980030",1,,"1"
1015342,"980040",2,,"1"
1015342,"980070",90000,,"1"
1015342,"980090",100,,"1"
1015342,"980220",100,,"1"
1015342,"980230",100,,"1"
1015342,"980281",100,,"1"
1015342,"980286",100,,"1"
1015342,"980310",100,,"1"
1015342,"980330",100,,"1"
1015351,"800940",2328,,"1"
1015351,"900000",30440,,"1"
1015351,"980000",30440,,"1"
1015351,"980010",5,,"1"
1015351,"980020",19,,"1"
1015351,"980030",3,,"1"
1015351,"980040",3,,"1"
1015351,"980050",2,,"1"
1015351,"980070",30440,,"1"
1015351,"980210",100,,"1"
1015351,"980260",100,,"1"
1015351,"980281",100,,"1"
1015351,"980285",100,,"1"
1015351,"980310",100,,"1"
1015351,"980330",100,,"1"
1015352,"800940",2328,,"1"
1015352,"900000",30440,,"1"
1015352,"980000",30440,,"1"
1015352,"980010",5,,"1"
1015352,"980020",19,,"1"
1015352,"980030",3,,"1"
1015352,"980040",3,,"1"
1015352,"980050",2,,"1"
1015352,"980070",30440,,"1"
1015352,"980210",100,,"1"
1015352,"980260",100,,"1"
1015352,"980281",100,,"1"
1015352,"980285",100,,"1"
1015352,"980310",100,,"1"
1015352,"980330",100,,"1"
1015361,"900080",23452,,"1"
1015361,"980000",23452,,"1"
1015361,"980010",1,,"1"
1015361,"980020",60,,"1"
1015361,"980040",1,,"1"
1015361,"980070",23452,,"1"
1015361,"980090",100,,"1"
1015361,"980220",100,,"1"
1015361,"980240",100,,"1"
1015361,"980281",100,,"1"
1015361,"980286",100,,"1"
1015361,"980310",100,,"1"
1015361,"980330",100,,"1"
1015362,"900080",25091,,"1"
1015362,"980000",25091,,"1"
1015362,"980010",1,,"1"
1015362,"980020",60,,"1"
1015362,"980040",1,,"1"
1015362,"980070",25091,,"1"
1015362,"980090",100,,"1"
1015362,"980220",100,,"1"
1015362,"980240",100,,"1"
1015362,"980281",100,,"1"
1015362,"980286",100,,"1"
1015362,"980310",100,,"1"
1015362,"980330",100,,"1"
1015371,"900080",1452,,"1"
1015371,"980000",1452,,"1"
1015371,"980010",1,,"1"
1015371,"980020",60,,"1"
1015371,"980040",2,,"1"
1015371,"980070",1452,,"1"
1015371,"980090",100,,"1"
1015371,"980220",100,,"1"
1015371,"980240",100,,"1"
1015371,"980281",100,,"1"
1015371,"980286",100,,"1"
1015371,"980310",100,,"1"
1015371,"980330",100,,"1"
1015372,"900080",4015,,"1"
1015372,"980000",4015,,"1"
1015372,"980010",1,,"1"
1015372,"980020",60,,"1"
1015372,"980040",2,,"1"
1015372,"980070",4015,,"1"
1015372,"980090",100,,"1"
1015372,"980220",100,,"1"
1015372,"980240",100,,"1"
1015372,"980281",100,,"1"
1015372,"980286",100,,"1"
1015372,"980310",100,,"1"
1015372,"980330",100,,"1"
1015381,"900090",3625,,"1"
1015381,"900150",2112,,"1"
1015381,"980000",5737,,"1"
1015381,"980010",1,,"1"
1015381,"980020",27,,"1"
1015381,"980070",5737,,"1"
1015381,"980210",100,,"1"
1015381,"980260",100,,"1"
1015381,"980281",100,,"1"
1015381,"980286",100,,"1"
1015381,"980300",100,,"1"
1015382,"900090",8143,,"1"
1015382,"900150",2112,,"1"
1015382,"980000",10255,,"1"
1015382,"980010",1,,"1"
1015382,"980020",27,,"1"
1015382,"980070",10255,,"1"
1015382,"980210",100,,"1"
1015382,"980260",100,,"1"
1015382,"980281",100,,"1"
1015382,"980286",100,,"1"
1015382,"980310",100,,"1"
1015392,"900030",8357,,"1"
1015392,"900150",1908,,"1"
1015392,"980000",10265,,"1"
1015392,"980010",2,,"1"
1015392,"980020",73,,"1"
1015392,"980060",2,,"1"
1015392,"980070",10265,,"1"
1015392,"980220",100,,"1"
1015392,"980260",100,,"1"
1015392,"980281",100,,"1"
1015392,"980286",100,,"1"
1015392,"980300",100,,"1"
1015401,"800931",633,,"1"
1015401,"800940",2471,,"1"
1015401,"900000",32300,,"1"
1015401,"900131",7200,,"1"
1015401,"950001",-5200,,"1"
1015401,"950002",2811,,"1"
1015401,"980000",39500,,"1"
1015401,"980010",3,,"1"
1015401,"980020",50,,"1"
1015401,"980030",2,,"1"
1015401,"980040",2,,"1"
1015401,"980050",2,,"1"
1015401,"980070",41889,,"1"
1015401,"980090",100,,"1"
1015401,"980220",100,,"1"
1015401,"980230",100,,"1"
1015401,"980281",100,,"1"
1015401,"980286",100,,"1"
1015401,"980300",100,,"1"
1015401,"980330",100,,"1"
1015402,"800931",633,,"1"
1015402,"800940",2471,,"1"
1015402,"900000",32300,,"1"
1015402,"900131",7200,,"1"
1015402,"950001",-5200,,"1"
1015402,"950002",2811,,"1"
1015402,"980000",39500,,"1"
1015402,"980010",3,,"1"
1015402,"980020",50,,"1"
1015402,"980030",2,,"1"
1015402,"980040",2,,"1"
1015402,"980050",2,,"1"
1015402,"980070",41889,,"1"
1015402,"980090",100,,"1"
1015402,"980220",100,,"1"
1015402,"980230",100,,"1"
1015402,"980281",100,,"1"
1015402,"980286",100,,"1"
1015402,"980300",100,,"1"
1015402,"980330",100,,"1"
1015411,"900030",14959,,"1"
1015411,"900080",6978,,"1"
1015411,"980000",21937,,"1"
1015411,"980010",1,,"1"
1015411,"980020",79,,"1"
1015411,"980060",1,,"1"
1015411,"980070",21937,,"1"
1015411,"980090",100,,"1"
1015411,"980210",100,,"1"
1015411,"980250",100,,"1"
1015411,"980281",100,,"1"
1015411,"980286",100,,"1"
1015411,"980300",100,,"1"
1015412,"900030",13054,,"1"
1015412,"900040",26658,,"1"
1015412,"980000",39712,,"1"
1015412,"980010",1,,"1"
1015412,"980020",79,,"1"
1015412,"980060",1,,"1"
1015412,"980070",39712,,"1"
1015412,"980090",100,,"1"
1015412,"980210",100,,"1"
1015412,"980250",100,,"1"
1015412,"980281",100,,"1"
1015412,"980286",100,,"1"
1015412,"980300",100,,"1"
1015421,"800940",2392,,"1"
1015421,"900000",31263,,"1"
1015421,"980000",31263,,"1"
1015421,"980010",1,,"1"
1015421,"980020",44,,"1"
1015421,"980030",1,,"1"
1015421,"980070",31263,,"1"
1015421,"980090",100,,"1"
1015421,"980220",100,,"1"
1015421,"980230",100,,"1"
1015421,"980270",100,,"1"
1015421,"980286",100,,"1"
1015421,"980300",100,,"1"
1015422,"800940",1883,,"1"
1015422,"900000",24611,,"1"
1015422,"980000",24611,,"1"
1015422,"980010",1,,"1"
1015422,"980020",44,,"1"
1015422,"980030",1,,"1"
1015422,"980070",24611,,"1"
1015422,"980090",100,,"1"
1015422,"980220",100,,"1"
1015422,"980230",100,,"1"
1015422,"980270",100,,"1"
1015422,"980286",100,,"1"
1015422,"980300",100,,"1"
1015431,"800932",1000,,"1"
1015431,"800940",6273,,"1"
1015431,"900000",82000,,"1"
1015431,"900080",300,,"1"
1015431,"950001",-967,,"1"
1015431,"950011",-188,,"1"
1015431,"950022",127,,"1"
1015431,"980000",82300,,"1"
1015431,"980010",1,,"1"
1015431,"980020",39,,"1"
1015431,"980030",1,,"1"
1015431,"980040",1,,"1"
1015431,"980070",83328,,"1"
1015431,"980220",100,,"1"
1015431,"980260",100,,"1"
1015431,"980281",100,,"1"
1015431,"980286",100,,"1"
1015431,"980310",100,,"1"
1015431,"980330",100,,"1"
1015432,"800932",1000,,"1"
1015432,"800940",6273,,"1"
1015432,"900000",82000,,"1"
1015432,"900080",300,,"1"
1015432,"950001",-967,,"1"
1015432,"950011",-188,,"1"
1015432,"950022",127,,"1"
1015432,"980000",82300,,"1"
1015432,"980010",1,,"1"
1015432,"980020",39,,"1"
1015432,"980030",1,,"1"
1015432,"980040",1,,"1"
1015432,"980070",83328,,"1"
1015432,"980220",100,,"1"
1015432,"980260",100,,"1"
1015432,"980281",100,,"1"
1015432,"980286",100,,"1"
1015432,"980310",100,,"1"
1015432,"980330",100,,"1"
1015441,"800940",1494,,"1"
1015441,"900000",19527,,"1"
1015441,"980000",19527,,"1"
1015441,"980010",1,,"1"
1015441,"980020",26,,"1"
1015441,"980030",1,,"1"
1015441,"980040",1,,"1"
1015441,"980070",19527,,"1"
1015441,"980220",100,,"1"
1015441,"980260",100,,"1"
1015441,"980281",100,,"1"
1015441,"980286",100,,"1"
1015441,"980310",100,,"1"
1015441,"980330",100,,"1"
1015442,"800940",1349,,"1"
1015442,"900000",17629,,"1"
1015442,"980000",17629,,"1"
1015442,"980010",1,,"1"
1015442,"980020",39,,"1"
1015442,"980030",1,,"1"
1015442,"980040",1,,"1"
1015442,"980070",17629,,"1"
1015442,"980220",100,,"1"
1015442,"980260",100,,"1"
1015442,"980281",100,,"1"
1015442,"980286",100,,"1"
1015442,"980310",100,,"1"
1015442,"980330",100,,"1"
1015451,"800940",9208,,"1"
1015451,"900000",120350,,"1"
1015451,"900080",281,,"1"
1015451,"900131",3000,,"1"
1015451,"980000",123631,,"1"
1015451,"980010",3,,"1"
1015451,"980020",41,,"1"
1015451,"980030",3,,"1"
1015451,"980040",3,,"1"
1015451,"980050",1,,"1"
1015451,"980070",123631,,"1"
1015451,"980090",100,,"1"
1015451,"980220",100,,"1"
1015451,"980230",100,,"1"
1015451,"980281",100,,"1"
1015451,"980286",100,,"1"
1015451,"980310",100,,"1"
1015451,"980330",100,,"1"
1015452,"800940",9208,,"1"
1015452,"900000",120350,,"1"
1015452,"900080",81,,"1"
1015452,"900131",3000,,"1"
1015452,"980000",123431,,"1"
1015452,"980010",3,,"1"
1015452,"980020",41,,"1"
1015452,"980030",3,,"1"
1015452,"980040",3,,"1"
1015452,"980050",1,,"1"
1015452,"980070",123431,,"1"
1015452,"980090",100,,"1"
1015452,"980220",100,,"1"
1015452,"980230",100,,"1"
1015452,"980281",100,,"1"
1015452,"980286",100,,"1"
1015452,"980310",100,,"1"
1015452,"980330",100,,"1"
1015461,"900030",20837,,"1"
1015461,"900040",12480,,"1"
1015461,"950001",-200,,"1"
1015461,"980000",33317,,"1"
1015461,"980010",2,,"1"
1015461,"980020",60,,"1"
1015461,"980040",2,,"1"
1015461,"980070",33517,,"1"
1015461,"980090",100,,"1"
1015461,"980210",100,,"1"
1015461,"980230",100,,"1"
1015461,"980281",100,,"1"
1015461,"980286",100,,"1"
1015461,"980300",100,,"1"
1015461,"980330",100,,"1"
1015471,"800932",6000,,"1"
1015471,"800940",1753,,"1"
1015471,"900000",22911,,"1"
1015471,"900040",16601,,"1"
1015471,"900070",2400,,"1"
1015471,"900080",1280,,"1"
1015471,"910000",80000,,"1"
1015471,"950001",-800,,"1"
1015471,"950011",-300,,"1"
1015471,"980000",43192,,"1"
1015471,"980010",1,,"1"
1015471,"980020",60,,"1"
1015471,"980030",1,,"1"
1015471,"980040",1,,"1"
1015471,"980070",44292,,"1"
1015471,"980090",100,,"1"
1015471,"980220",100,,"1"
1015471,"980240",100,,"1"
1015471,"980281",100,,"1"
1015471,"980286",100,,"1"
1015471,"980310",100,,"1"
1015471,"980330",100,,"1"
1015472,"800932",6000,,"1"
1015472,"800940",1734,,"1"
1015472,"900000",22670,,"1"
1015472,"900040",18715,,"1"
1015472,"900070",2400,,"1"
1015472,"900080",1603,,"1"
1015472,"910000",80000,,"1"
1015472,"950001",-800,,"1"
1015472,"950011",-300,,"1"
1015472,"980000",45388,,"1"
1015472,"980010",1,,"1"
1015472,"980020",60,,"1"
1015472,"980030",1,,"1"
1015472,"980040",1,,"1"
1015472,"980070",46488,,"1"
1015472,"980090",100,,"1"
1015472,"980220",100,,"1"
1015472,"980240",100,,"1"
1015472,"980281",100,,"1"
1015472,"980286",100,,"1"
1015472,"980310",100,,"1"
1015472,"980330",100,,"1"
1015481,"800940",2940,,"1"
1015481,"900000",24367,,"1"
1015481,"900010",-22538,"T","1"
1015481,"980000",1829,"T","1"
1015481,"980010",2,,"1"
1015481,"980020",45,,"1"
1015481,"980030",1,,"1"
1015481,"980040",1,,"1"
1015481,"980050",1,,"1"
1015481,"980070",1829,"T","1"
1015481,"980090",100,,"1"
1015481,"980220",100,,"1"
1015481,"980230",100,,"1"
1015481,"980281",100,,"1"
1015481,"980286",100,,"1"
1015481,"980310",100,,"1"
1015481,"980330",100,,"1"
1015482,"800940",11056,,"1"
1015482,"900000",38345,,"1"
1015482,"900010",113893,"T","1"
1015482,"980000",152238,"T","1"
1015482,"980010",2,,"1"
1015482,"980020",45,,"1"
1015482,"980030",1,,"1"
1015482,"980040",1,,"1"
1015482,"980050",1,,"1"
1015482,"980070",152238,"T","1"
1015482,"980090",100,,"1"
1015482,"980220",100,,"1"
1015482,"980230",100,,"1"
1015482,"980281",100,,"1"
1015482,"980286",100,,"1"
1015482,"980310",100,,"1"
1015482,"980330",100,,"1"
1015491,"800931",1621,,"1"
1015491,"800940",6120,,"1"
1015491,"900000",40000,,"1"
1015491,"900010",20000,,"1"
1015491,"900080",200,,"1"
1015491,"950002",6000,,"1"
1015491,"980000",60200,,"1"
1015491,"980010",1,,"1"
1015491,"980020",44,,"1"
1015491,"980030",1,,"1"
1015491,"980040",2,,"1"
1015491,"980070",54200,,"1"
1015491,"980210",100,,"1"
1015491,"980260",100,,"1"
1015491,"980281",100,,"1"
1015491,"980286",100,,"1"
1015491,"980310",100,,"1"
1015491,"980330",100,,"1"
1015492,"800931",1621,,"1"
1015492,"800940",6120,,"1"
1015492,"900000",40000,,"1"
1015492,"900010",20000,,"1"
1015492,"900080",200,,"1"
1015492,"950002",6000,,"1"
1015492,"980000",60200,,"1"
1015492,"980010",1,,"1"
1015492,"980020",75,,"1"
1015492,"980030",1,,"1"
1015492,"980040",2,,"1"
1015492,"980060",1,,"1"
1015492,"980070",54200,,"1"
1015492,"980210",100,,"1"
1015492,"980260",100,,"1"
1015492,"980281",100,,"1"
1015492,"980286",100,,"1"
1015492,"980310",100,,"1"
1015492,"980330",100,,"1"
1015501,"800931",9000,,"1"
1015501,"800940",6732,,"1"
1015501,"900000",88000,,"1"
1015501,"900080",329,,"1"
1015501,"950001",-6500,,"1"
1015501,"950002",17760,,"1"
1015501,"950011",-320,,"1"
1015501,"950012",5964,,"1"
1015501,"950013",35,,"1"
1015501,"980000",88329,,"1"
1015501,"980010",4,,"1"
1015501,"980020",44,,"1"
1015501,"980030",2,,"1"
1015501,"980040",2,,"1"
1015501,"980050",2,,"1"
1015501,"980070",71390,,"1"
1015501,"980090",100,,"1"
1015501,"980210",100,,"1"
1015501,"980230",100,,"1"
1015501,"980281",100,,"1"
1015501,"980286",100,,"1"
1015501,"980300",100,,"1"
1015501,"980330",100,,"1"
1015502,"800931",9000,,"1"
1015502,"800940",6732,,"1"
1015502,"900000",88000,,"1"
1015502,"900080",225,,"1"
1015502,"950001",-6500,,"1"
1015502,"950002",17760,,"1"
1015502,"950011",-320,,"1"
1015502,"950012",5964,,"1"
1015502,"950013",35,,"1"
1015502,"980000",88225,,"1"
1015502,"980010",4,,"1"
1015502,"980020",44,,"1"
1015502,"980030",2,,"1"
1015502,"980040",2,,"1"
1015502,"980050",2,,"1"
1015502,"980070",71286,,"1"
1015502,"980090",100,,"1"
1015502,"980210",100,,"1"
1015502,"980230",100,,"1"
1015502,"980281",100,,"1"
1015502,"980286",100,,"1"
1015502,"980300",100,,"1"
1015502,"980330",100,,"1"
1015511,"800940",15261,,"1"
1015511,"900000",77224,,"1"
