"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
996821,"900080","1",300,,"1"
996821,"900080","1",300,,"2"
996821,"900080","1",300,,"3"
996821,"900080","1",300,,"4"
996821,"900080","1",300,,"5"
996821,"950002","1",20288,,"1"
996821,"950002","1",20288,,"2"
996821,"950002","1",20288,,"3"
996821,"950002","1",20288,,"4"
996821,"950002","1",20288,,"5"
996821,"950012","1",7644,,"1"
996821,"950012","1",7644,,"2"
996821,"950012","1",7644,,"3"
996821,"950012","1",7644,,"4"
996821,"950012","1",7644,,"5"
996821,"980000","1",140300,,"1"
996821,"980000","1",140300,,"2"
996821,"980000","1",140300,,"3"
996821,"980000","1",140300,,"4"
996821,"980000","1",140300,,"5"
996821,"980070","1",117768,,"1"
996821,"980070","1",117768,,"2"
996821,"980070","1",117768,,"3"
996821,"980070","1",117768,,"4"
996821,"980070","1",117768,,"5"
996822,"800940","1",10711,,"1"
996822,"800940","1",10711,,"2"
996822,"800940","1",10711,,"3"
996822,"800940","1",10711,,"4"
996822,"800940","1",10711,,"5"
996822,"900000","1",140000,,"1"
996822,"900000","1",140000,,"2"
996822,"900000","1",140000,,"3"
996822,"900000","1",140000,,"4"
996822,"900000","1",140000,,"5"
996822,"900080","1",300,,"1"
996822,"900080","1",300,,"2"
996822,"900080","1",300,,"3"
996822,"900080","1",300,,"4"
996822,"900080","1",300,,"5"
996822,"950002","1",20288,,"1"
996822,"950002","1",20288,,"2"
996822,"950002","1",20288,,"3"
996822,"950002","1",20288,,"4"
996822,"950002","1",20288,,"5"
996822,"950012","1",7644,,"1"
996822,"950012","1",7644,,"2"
996822,"950012","1",7644,,"3"
996822,"950012","1",7644,,"4"
996822,"950012","1",7644,,"5"
996822,"980000","1",140300,,"1"
996822,"980000","1",140300,,"2"
996822,"980000","1",140300,,"3"
996822,"980000","1",140300,,"4"
996822,"980000","1",140300,,"5"
996822,"980070","1",117768,,"1"
996822,"980070","1",117768,,"2"
996822,"980070","1",117768,,"3"
996822,"980070","1",117768,,"4"
996822,"980070","1",117768,,"5"
997151,"800940","1",765,,"1"
997151,"800940","1",765,,"2"
997151,"800940","1",765,,"3"
997151,"800940","1",765,,"4"
997151,"800940","1",765,,"5"
997151,"900000","1",10000,,"1"
997151,"900000","1",10000,,"2"
997151,"900000","1",10000,,"3"
997151,"900000","1",10000,,"4"
997151,"900000","1",10000,,"5"
997151,"900030","1",39350,,"1"
997151,"900030","1",39350,,"2"
997151,"900030","1",39350,,"3"
997151,"900030","1",39350,,"4"
997151,"900030","1",39350,,"5"
997151,"900040","1",2000,,"1"
997151,"900040","1",2000,,"2"
997151,"900040","1",2000,,"3"
997151,"900040","1",2000,,"4"
997151,"900040","1",2000,,"5"
997151,"900050","1",10000,,"1"
997151,"900050","1",10000,,"2"
997151,"900050","1",10000,,"3"
997151,"900050","1",10000,,"4"
997151,"900050","1",10000,,"5"
997151,"900080","1",5000,,"1"
997151,"900080","1",5000,,"2"
997151,"900080","1",5000,,"3"
997151,"900080","1",5000,,"4"
997151,"900080","1",5000,,"5"
997151,"950002","1",1500,,"1"
997151,"950002","1",1500,,"2"
997151,"950002","1",1500,,"3"
997151,"950002","1",1500,,"4"
997151,"950002","1",1500,,"5"
997151,"950012","1",500,,"1"
997151,"950012","1",500,,"2"
997151,"950012","1",500,,"3"
997151,"950012","1",500,,"4"
997151,"950012","1",500,,"5"
997151,"980000","1",66350,,"1"
997151,"980000","1",66350,,"2"
997151,"980000","1",66350,,"3"
997151,"980000","1",66350,,"4"
997151,"980000","1",66350,,"5"
997151,"980070","1",64642,,"1"
997151,"980070","1",64642,,"2"
997151,"980070","1",64642,,"3"
997151,"980070","1",64642,,"4"
997151,"980070","1",64642,,"5"
997152,"800940","1",765,,"1"
997152,"800940","1",765,,"2"
997152,"800940","1",765,,"3"
997152,"800940","1",765,,"4"
997152,"800940","1",765,,"5"
997152,"900000","1",10000,,"1"
997152,"900000","1",10000,,"2"
997152,"900000","1",10000,,"3"
997152,"900000","1",10000,,"4"
997152,"900000","1",10000,,"5"
997152,"900030","1",39350,,"1"
997152,"900030","1",39350,,"2"
997152,"900030","1",39350,,"3"
997152,"900030","1",39350,,"4"
997152,"900030","1",39350,,"5"
997152,"900040","1",2000,,"1"
997152,"900040","1",2000,,"2"
997152,"900040","1",2000,,"3"
997152,"900040","1",2000,,"4"
997152,"900040","1",2000,,"5"
997152,"900050","1",10000,,"1"
997152,"900050","1",10000,,"2"
997152,"900050","1",10000,,"3"
997152,"900050","1",10000,,"4"
997152,"900050","1",10000,,"5"
997152,"900080","1",5000,,"1"
997152,"900080","1",5000,,"2"
997152,"900080","1",5000,,"3"
997152,"900080","1",5000,,"4"
997152,"900080","1",5000,,"5"
997152,"950002","1",1500,,"1"
997152,"950002","1",1500,,"2"
997152,"950002","1",1500,,"3"
997152,"950002","1",1500,,"4"
997152,"950002","1",1500,,"5"
997152,"950012","1",500,,"1"
997152,"950012","1",500,,"2"
997152,"950012","1",500,,"3"
997152,"950012","1",500,,"4"
997152,"950012","1",500,,"5"
997152,"980000","1",66350,,"1"
997152,"980000","1",66350,,"2"
997152,"980000","1",66350,,"3"
997152,"980000","1",66350,,"4"
997152,"980000","1",66350,,"5"
997152,"980070","1",64642,,"1"
997152,"980070","1",64642,,"2"
997152,"980070","1",64642,,"3"
997152,"980070","1",64642,,"4"
997152,"980070","1",64642,,"5"
997641,"800940","1",2697,,"1"
997641,"800940","1",2697,,"2"
997641,"800940","1",2697,,"3"
997641,"800940","1",2697,,"4"
997641,"800940","1",2697,,"5"
997641,"900000","1",35260,,"1"
997641,"900000","1",35260,,"2"
997641,"900000","1",35260,,"3"
997641,"900000","1",35260,,"4"
997641,"900000","1",35260,,"5"
997641,"900080","1",659,,"1"
997641,"900080","1",127,,"2"
997641,"900080","1",26,,"3"
997641,"900080","1",100,,"4"
997641,"900080","1",12,,"5"
997641,"900131","1",2880,,"1"
997641,"900131","1",2880,,"2"
997641,"900131","1",2880,,"3"
997641,"900131","1",2880,,"4"
997641,"900131","1",2880,,"5"
997641,"980000","1",38799,,"1"
997641,"980000","1",38267,,"2"
997641,"980000","1",38166,,"3"
997641,"980000","1",38240,,"4"
997641,"980000","1",38152,,"5"
997641,"980070","1",42999,,"1"
997641,"980070","1",42467,,"2"
997641,"980070","1",42366,,"3"
997641,"980070","1",42440,,"4"
997641,"980070","1",42352,,"5"
997642,"800940","1",2697,,"1"
997642,"800940","1",2697,,"2"
997642,"800940","1",2697,,"3"
997642,"800940","1",2697,,"4"
997642,"800940","1",2697,,"5"
997642,"900000","1",35260,,"1"
997642,"900000","1",35260,,"2"
997642,"900000","1",35260,,"3"
997642,"900000","1",35260,,"4"
997642,"900000","1",35260,,"5"
997642,"900080","1",144,,"1"
997642,"900080","1",122,,"2"
997642,"900080","1",35,,"3"
997642,"900080","1",138,,"4"
997642,"900080","1",86,,"5"
997642,"900131","1",2880,,"1"
997642,"900131","1",2880,,"2"
997642,"900131","1",2880,,"3"
997642,"900131","1",2880,,"4"
997642,"900131","1",2880,,"5"
997642,"980000","1",38284,,"1"
997642,"980000","1",38262,,"2"
997642,"980000","1",38175,,"3"
997642,"980000","1",38278,,"4"
997642,"980000","1",38226,,"5"
997642,"980070","1",42484,,"1"
997642,"980070","1",42462,,"2"
997642,"980070","1",42375,,"3"
997642,"980070","1",42478,,"4"
997642,"980070","1",42426,,"5"
988991,"800940","1",1148,,"1"
988991,"800940","1",1148,,"2"
988991,"800940","1",1148,,"3"
988991,"800940","1",1148,,"4"
988991,"800940","1",1148,,"5"
988991,"900000","1",15000,,"1"
988991,"900000","1",15000,,"2"
988991,"900000","1",15000,,"3"
988991,"900000","1",15000,,"4"
988991,"900000","1",15000,,"5"
988991,"900030","1",26950,,"1"
988991,"900030","1",26950,,"2"
988991,"900030","1",26950,,"3"
988991,"900030","1",26950,,"4"
988991,"900030","1",26950,,"5"
988991,"980000","1",41950,,"1"
988991,"980000","1",41950,,"2"
988991,"980000","1",41950,,"3"
988991,"980000","1",41950,,"4"
988991,"980000","1",41950,,"5"
988991,"980070","1",44350,,"1"
988991,"980070","1",44350,,"2"
988991,"980070","1",44350,,"3"
988991,"980070","1",44350,,"4"
988991,"980070","1",44350,,"5"
988992,"800940","1",1148,,"1"
988992,"800940","1",1148,,"2"
988992,"800940","1",1148,,"3"
988992,"800940","1",1148,,"4"
988992,"800940","1",1148,,"5"
988992,"900000","1",15000,,"1"
988992,"900000","1",15000,,"2"
988992,"900000","1",15000,,"3"
988992,"900000","1",15000,,"4"
988992,"900000","1",15000,,"5"
988992,"900030","1",26950,,"1"
988992,"900030","1",26950,,"2"
988992,"900030","1",26950,,"3"
988992,"900030","1",26950,,"4"
988992,"900030","1",26950,,"5"
988992,"980000","1",41950,,"1"
988992,"980000","1",41950,,"2"
988992,"980000","1",41950,,"3"
988992,"980000","1",41950,,"4"
988992,"980000","1",41950,,"5"
988992,"980070","1",44350,,"1"
988992,"980070","1",44350,,"2"
988992,"980070","1",44350,,"3"
988992,"980070","1",44350,,"4"
988992,"980070","1",44350,,"5"
1001741,"800940","1",765,,"1"
1001741,"800940","1",765,,"2"
1001741,"800940","1",765,,"3"
1001741,"800940","1",765,,"4"
1001741,"800940","1",765,,"5"
1001741,"900000","1",10000,,"1"
1001741,"900000","1",10000,,"2"
1001741,"900000","1",10000,,"3"
1001741,"900000","1",10000,,"4"
1001741,"900000","1",10000,,"5"
1001741,"900120","1",3000,,"1"
1001741,"900120","1",3000,,"2"
1001741,"900120","1",3000,,"3"
1001741,"900120","1",3000,,"4"
1001741,"900120","1",3000,,"5"
1001741,"900150","1",176,,"1"
1001741,"900150","1",176,,"2"
1001741,"900150","1",176,,"3"
1001741,"900150","1",176,,"4"
1001741,"900150","1",176,,"5"
1001741,"980000","1",13176,,"1"
1001741,"980000","1",13176,,"2"
1001741,"980000","1",13176,,"3"
1001741,"980000","1",13176,,"4"
1001741,"980000","1",13176,,"5"
1001741,"980070","1",14180,,"1"
1001741,"980070","1",14180,,"2"
1001741,"980070","1",14180,,"3"
1001741,"980070","1",14180,,"4"
1001741,"980070","1",14180,,"5"
1001742,"800940","1",765,,"1"
1001742,"800940","1",765,,"2"
1001742,"800940","1",765,,"3"
1001742,"800940","1",765,,"4"
1001742,"800940","1",765,,"5"
1001742,"900000","1",10000,,"1"
1001742,"900000","1",10000,,"2"
1001742,"900000","1",10000,,"3"
1001742,"900000","1",10000,,"4"
1001742,"900000","1",10000,,"5"
1001742,"900120","1",3000,,"1"
1001742,"900120","1",3000,,"2"
1001742,"900120","1",3000,,"3"
1001742,"900120","1",3000,,"4"
1001742,"900120","1",3000,,"5"
1001742,"900150","1",176,,"1"
1001742,"900150","1",176,,"2"
1001742,"900150","1",176,,"3"
1001742,"900150","1",176,,"4"
1001742,"900150","1",176,,"5"
1001742,"980000","1",13176,,"1"
1001742,"980000","1",13176,,"2"
1001742,"980000","1",13176,,"3"
1001742,"980000","1",13176,,"4"
1001742,"980000","1",13176,,"5"
1001742,"980070","1",14180,,"1"
1001742,"980070","1",14180,,"2"
1001742,"980070","1",14180,,"3"
1001742,"980070","1",14180,,"4"
1001742,"980070","1",14180,,"5"
1000592,"800940","1",5309,,"1"
1000592,"800940","1",6016,,"2"
1000592,"800940","1",9216,,"3"
1000592,"800940","1",3726,,"4"
1000592,"800940","1",10766,,"5"
1000592,"900000","1",69396,,"1"
1000592,"900000","1",78636,,"2"
1000592,"900000","1",120476,,"3"
1000592,"900000","1",48711,,"4"
1000592,"900000","1",140732,,"5"
1000592,"980000","1",69396,,"1"
1000592,"980000","1",78636,,"2"
1000592,"980000","1",120476,,"3"
1000592,"980000","1",48711,,"4"
1000592,"980000","1",140732,,"5"
1000592,"980070","1",69396,,"1"
1000592,"980070","1",78636,,"2"
1000592,"980070","1",120476,,"3"
1000592,"980070","1",48711,,"4"
1000592,"980070","1",140732,,"5"
1000091,"800940","1",3091,,"1"
1000091,"800940","1",3091,,"2"
1000091,"800940","1",3091,,"3"
1000091,"800940","1",3091,,"4"
1000091,"800940","1",3091,,"5"
1000091,"900000","1",40400,,"1"
1000091,"900000","1",40400,,"2"
1000091,"900000","1",40400,,"3"
1000091,"900000","1",40400,,"4"
1000091,"900000","1",40400,,"5"
1000091,"950002","1",3750,,"1"
1000091,"950002","1",3750,,"2"
1000091,"950002","1",3750,,"3"
1000091,"950002","1",3750,,"4"
1000091,"950002","1",3750,,"5"
1000091,"950012","1",3180,,"1"
1000091,"950012","1",3180,,"2"
1000091,"950012","1",3180,,"3"
1000091,"950012","1",3180,,"4"
1000091,"950012","1",3180,,"5"
1000091,"980000","1",40400,,"1"
1000091,"980000","1",40400,,"2"
1000091,"980000","1",40400,,"3"
1000091,"980000","1",40400,,"4"
1000091,"980000","1",40400,,"5"
1000091,"980070","1",33470,,"1"
1000091,"980070","1",33470,,"2"
1000091,"980070","1",33470,,"3"
1000091,"980070","1",33470,,"4"
1000091,"980070","1",33470,,"5"
1000092,"800940","1",3091,,"1"
1000092,"800940","1",3091,,"2"
1000092,"800940","1",3091,,"3"
1000092,"800940","1",3091,,"4"
1000092,"800940","1",3091,,"5"
1000092,"900000","1",40400,,"1"
1000092,"900000","1",40400,,"2"
1000092,"900000","1",40400,,"3"
1000092,"900000","1",40400,,"4"
1000092,"900000","1",40400,,"5"
1000092,"950002","1",3750,,"1"
1000092,"950002","1",3750,,"2"
1000092,"950002","1",3750,,"3"
1000092,"950002","1",3750,,"4"
1000092,"950002","1",3750,,"5"
1000092,"950012","1",3180,,"1"
1000092,"950012","1",3180,,"2"
1000092,"950012","1",3180,,"3"
1000092,"950012","1",3180,,"4"
1000092,"950012","1",3180,,"5"
1000092,"980000","1",40400,,"1"
1000092,"980000","1",40400,,"2"
1000092,"980000","1",40400,,"3"
1000092,"980000","1",40400,,"4"
1000092,"980000","1",40400,,"5"
1000092,"980070","1",33470,,"1"
1000092,"980070","1",33470,,"2"
1000092,"980070","1",33470,,"3"
1000092,"980070","1",33470,,"4"
1000092,"980070","1",33470,,"5"
989252,"800940","1",9339,,"1"
989252,"800940","1",16987,,"2"
989252,"800940","1",9441,,"3"
989252,"800940","1",17316,,"4"
989252,"800940","1",8742,,"5"
989252,"900000","1",214488,"T","1"
989252,"900000","1",214488,"T","2"
989252,"900000","1",214488,"T","3"
989252,"900000","1",214488,"T","4"
989252,"900000","1",214488,"T","5"
989252,"900080","1",72,,"1"
989252,"900080","1",81,,"2"
989252,"900080","1",193,,"3"
989252,"900080","1",82,,"4"
989252,"900080","1",86,,"5"
989252,"980000","1",214560,"T","1"
989252,"980000","1",214569,"T","2"
989252,"980000","1",214681,"T","3"
989252,"980000","1",214570,"T","4"
989252,"980000","1",214574,"T","5"
989252,"980070","1",214560,"T","1"
989252,"980070","1",214569,"T","2"
989252,"980070","1",214681,"T","3"
989252,"980070","1",214570,"T","4"
989252,"980070","1",214574,"T","5"
994341,"900030","1",18281,,"1"
994341,"900030","1",18281,,"2"
994341,"900030","1",18281,,"3"
994341,"900030","1",18281,,"4"
994341,"900030","1",18281,,"5"
994341,"900040","1",4680,,"1"
994341,"900040","1",4680,,"2"
994341,"900040","1",4680,,"3"
994341,"900040","1",4680,,"4"
994341,"900040","1",4680,,"5"
994341,"980000","1",22961,,"1"
994341,"980000","1",22961,,"2"
994341,"980000","1",22961,,"3"
994341,"980000","1",22961,,"4"
994341,"980000","1",22961,,"5"
994341,"980070","1",23415,,"1"
994341,"980070","1",23415,,"2"
994341,"980070","1",23415,,"3"
994341,"980070","1",23415,,"4"
994341,"980070","1",23415,,"5"
994342,"900030","1",18281,,"1"
994342,"900030","1",18281,,"2"
994342,"900030","1",18281,,"3"
994342,"900030","1",18281,,"4"
994342,"900030","1",18281,,"5"
994342,"900040","1",4680,,"1"
994342,"900040","1",4680,,"2"
994342,"900040","1",4680,,"3"
994342,"900040","1",4680,,"4"
994342,"900040","1",4680,,"5"
994342,"980000","1",22961,,"1"
994342,"980000","1",22961,,"2"
994342,"980000","1",22961,,"3"
994342,"980000","1",22961,,"4"
994342,"980000","1",22961,,"5"
994342,"980070","1",23415,,"1"
994342,"980070","1",23415,,"2"
994342,"980070","1",23415,,"3"
994342,"980070","1",23415,,"4"
994342,"980070","1",23415,,"5"
996161,"800940","1",7803,,"1"
996161,"800940","1",7803,,"2"
996161,"800940","1",7803,,"3"
996161,"800940","1",7803,,"4"
996161,"800940","1",7803,,"5"
996161,"900000","1",102000,,"1"
996161,"900000","1",102000,,"2"
996161,"900000","1",102000,,"3"
996161,"900000","1",102000,,"4"
996161,"900000","1",102000,,"5"
996161,"950002","1",19399,,"1"
996161,"950002","1",19399,,"2"
996161,"950002","1",19399,,"3"
996161,"950002","1",19399,,"4"
996161,"950002","1",19399,,"5"
996161,"950012","1",4401,,"1"
996161,"950012","1",4401,,"2"
996161,"950012","1",4401,,"3"
996161,"950012","1",4401,,"4"
996161,"950012","1",4401,,"5"
996161,"980000","1",102000,,"1"
996161,"980000","1",102000,,"2"
996161,"980000","1",102000,,"3"
996161,"980000","1",102000,,"4"
996161,"980000","1",102000,,"5"
996161,"980070","1",78657,,"1"
996161,"980070","1",78657,,"2"
996161,"980070","1",78657,,"3"
996161,"980070","1",78657,,"4"
996161,"980070","1",78657,,"5"
996162,"800940","1",7803,,"1"
996162,"800940","1",7803,,"2"
996162,"800940","1",7803,,"3"
996162,"800940","1",7803,,"4"
996162,"800940","1",7803,,"5"
996162,"900000","1",102000,,"1"
996162,"900000","1",102000,,"2"
996162,"900000","1",102000,,"3"
996162,"900000","1",102000,,"4"
996162,"900000","1",102000,,"5"
996162,"950002","1",19399,,"1"
996162,"950002","1",19399,,"2"
996162,"950002","1",19399,,"3"
996162,"950002","1",19399,,"4"
996162,"950002","1",19399,,"5"
996162,"950012","1",4401,,"1"
996162,"950012","1",4401,,"2"
996162,"950012","1",4401,,"3"
996162,"950012","1",4401,,"4"
996162,"950012","1",4401,,"5"
996162,"980000","1",102000,,"1"
996162,"980000","1",102000,,"2"
996162,"980000","1",102000,,"3"
996162,"980000","1",102000,,"4"
996162,"980000","1",102000,,"5"
996162,"980070","1",78657,,"1"
996162,"980070","1",78657,,"2"
996162,"980070","1",78657,,"3"
996162,"980070","1",78657,,"4"
996162,"980070","1",78657,,"5"
1000612,"800940","1",3882,,"1"
1000612,"800940","1",4257,,"2"
1000612,"800940","1",5907,,"3"
1000612,"800940","1",3592,,"4"
1000612,"800940","1",5282,,"5"
1000612,"900000","1",50216,,"1"
1000612,"900000","1",54998,,"2"
1000612,"900000","1",75525,,"3"
1000612,"900000","1",45251,,"4"
1000612,"900000","1",67466,,"5"
1000612,"900010","1",264,,"1"
1000612,"900010","1",325,,"2"
1000612,"900010","1",844,,"3"
1000612,"900010","1",854,,"4"
1000612,"900010","1",793,,"5"
1000612,"900080","1",100,,"1"
1000612,"900080","1",100,,"2"
1000612,"900080","1",100,,"3"
1000612,"900080","1",100,,"4"
1000612,"900080","1",100,,"5"
1000612,"980000","1",50580,,"1"
1000612,"980000","1",55423,,"2"
1000612,"980000","1",76469,,"3"
1000612,"980000","1",46205,,"4"
1000612,"980000","1",68359,,"5"
1000612,"980070","1",50610,,"1"
1000612,"980070","1",55453,,"2"
1000612,"980070","1",76499,,"3"
1000612,"980070","1",46235,,"4"
1000612,"980070","1",68389,,"5"
989981,"800940","1",39953,,"1"
989981,"800940","1",39953,,"2"
989981,"800940","1",39953,,"3"
989981,"800940","1",39953,,"4"
989981,"800940","1",39953,,"5"
989981,"900000","1",88662,,"1"
989981,"900000","1",88662,,"2"
989981,"900000","1",88662,,"3"
989981,"900000","1",88662,,"4"
989981,"900000","1",88662,,"5"
989981,"900010","1",230498,,"1"
989981,"900010","1",230498,,"2"
989981,"900010","1",230498,,"3"
989981,"900010","1",230498,,"4"
989981,"900010","1",230498,,"5"
989981,"950012","1",3116,,"1"
989981,"950012","1",3116,,"2"
989981,"950012","1",3116,,"3"
989981,"950012","1",3116,,"4"
989981,"950012","1",3116,,"5"
989981,"980000","1",319160,,"1"
989981,"980000","1",319160,,"2"
989981,"980000","1",319160,,"3"
989981,"980000","1",319160,,"4"
989981,"980000","1",319160,,"5"
989981,"980070","1",316044,,"1"
989981,"980070","1",316044,,"2"
989981,"980070","1",316044,,"3"
989981,"980070","1",316044,,"4"
989981,"980070","1",316044,,"5"
998822,"900030","1",26400,,"1"
998822,"900030","1",26400,,"2"
998822,"900030","1",26400,,"3"
998822,"900030","1",26400,,"4"
998822,"900030","1",26400,,"5"
998822,"900040","1",2000,,"1"
998822,"900040","1",2000,,"2"
998822,"900040","1",2000,,"3"
998822,"900040","1",2000,,"4"
998822,"900040","1",2000,,"5"
998822,"900080","1",680,,"1"
998822,"900080","1",680,,"2"
998822,"900080","1",680,,"3"
998822,"900080","1",680,,"4"
998822,"900080","1",680,,"5"
998822,"980000","1",29080,,"1"
998822,"980000","1",29080,,"2"
998822,"980000","1",29080,,"3"
998822,"980000","1",29080,,"4"
998822,"980000","1",29080,,"5"
998822,"980070","1",28830,,"1"
998822,"980070","1",28830,,"2"
998822,"980070","1",28830,,"3"
998822,"980070","1",28830,,"4"
998822,"980070","1",28830,,"5"
991311,"800940","1",3366,,"1"
991311,"800940","1",3366,,"2"
991311,"800940","1",3366,,"3"
991311,"800940","1",3366,,"4"
991311,"800940","1",3366,,"5"
991311,"900000","1",44000,,"1"
991311,"900000","1",44000,,"2"
991311,"900000","1",44000,,"3"
991311,"900000","1",44000,,"4"
991311,"900000","1",44000,,"5"
991311,"950002","1",6844,,"1"
991311,"950002","1",6844,,"2"
991311,"950002","1",6844,,"3"
991311,"950002","1",6844,,"4"
991311,"950002","1",6844,,"5"
991311,"950012","1",1956,,"1"
991311,"950012","1",1956,,"2"
991311,"950012","1",1956,,"3"
