"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
770481,"950012","1",2407,,"1"
770481,"950012","1",2407,,"2"
770481,"950012","1",2407,,"3"
770481,"950012","1",2407,,"4"
770481,"950012","1",2407,,"5"
770481,"980000","1",43000,,"1"
770481,"980000","1",43000,,"2"
770481,"980000","1",43000,,"3"
770481,"980000","1",43000,,"4"
770481,"980000","1",43000,,"5"
770481,"980070","1",36111,,"1"
770481,"980070","1",36111,,"2"
770481,"980070","1",36111,,"3"
770481,"980070","1",36111,,"4"
770481,"980070","1",36111,,"5"
770482,"800940","1",3290,,"1"
770482,"800940","1",3290,,"2"
770482,"800940","1",3290,,"3"
770482,"800940","1",3290,,"4"
770482,"800940","1",3290,,"5"
770482,"900000","1",43000,,"1"
770482,"900000","1",43000,,"2"
770482,"900000","1",43000,,"3"
770482,"900000","1",43000,,"4"
770482,"900000","1",43000,,"5"
770482,"950002","1",4593,,"1"
770482,"950002","1",4593,,"2"
770482,"950002","1",4593,,"3"
770482,"950002","1",4593,,"4"
770482,"950002","1",4593,,"5"
770482,"950012","1",2407,,"1"
770482,"950012","1",2407,,"2"
770482,"950012","1",2407,,"3"
770482,"950012","1",2407,,"4"
770482,"950012","1",2407,,"5"
770482,"980000","1",43000,,"1"
770482,"980000","1",43000,,"2"
770482,"980000","1",43000,,"3"
770482,"980000","1",43000,,"4"
770482,"980000","1",43000,,"5"
770482,"980070","1",36111,,"1"
770482,"980070","1",36111,,"2"
770482,"980070","1",36111,,"3"
770482,"980070","1",36111,,"4"
770482,"980070","1",36111,,"5"
765221,"800940","1",5649,,"1"
765221,"800940","1",9437,,"2"
765221,"800940","1",3937,,"3"
765221,"800940","1",5332,,"4"
765221,"800940","1",3417,,"5"
765221,"900000","1",73837,,"1"
765221,"900000","1",136877,,"2"
765221,"900000","1",51467,,"3"
765221,"900000","1",69693,,"4"
765221,"900000","1",44670,,"5"
765221,"980000","1",73837,,"1"
765221,"980000","1",136877,,"2"
765221,"980000","1",51467,,"3"
765221,"980000","1",69693,,"4"
765221,"980000","1",44670,,"5"
765221,"980070","1",75337,,"1"
765221,"980070","1",138377,,"2"
765221,"980070","1",52967,,"3"
765221,"980070","1",71193,,"4"
765221,"980070","1",46170,,"5"
765222,"800940","1",7050,,"1"
765222,"800940","1",4743,,"2"
765222,"800940","1",2658,,"3"
765222,"800940","1",5171,,"4"
765222,"800940","1",2845,,"5"
765222,"900000","1",92162,,"1"
765222,"900000","1",62000,,"2"
765222,"900000","1",34739,,"3"
765222,"900000","1",67598,,"4"
765222,"900000","1",37195,,"5"
765222,"980000","1",92162,,"1"
765222,"980000","1",62000,,"2"
765222,"980000","1",34739,,"3"
765222,"980000","1",67598,,"4"
765222,"980000","1",37195,,"5"
765222,"980070","1",93662,,"1"
765222,"980070","1",63500,,"2"
765222,"980070","1",36239,,"3"
765222,"980070","1",69098,,"4"
765222,"980070","1",38695,,"5"
762121,"800940","1",2340,,"1"
762121,"800940","1",1370,,"2"
762121,"800940","1",361,,"3"
762121,"800940","1",1437,,"4"
762121,"800940","1",1652,,"5"
762121,"900000","1",30588,,"1"
762121,"900000","1",17913,,"2"
762121,"900000","1",2709,,"3"
762121,"900000","1",18785,,"4"
762121,"900000","1",21590,,"5"
762121,"900020","1",-9180,"T","1"
762121,"900020","1",-9180,"T","2"
762121,"900020","1",-9180,"T","3"
762121,"900020","1",-9180,"T","4"
762121,"900020","1",-9180,"T","5"
762121,"900030","1",21204,,"1"
762121,"900030","1",21204,,"2"
762121,"900030","1",21204,,"3"
762121,"900030","1",21204,,"4"
762121,"900030","1",21204,,"5"
762121,"900050","1",425,,"1"
762121,"900050","1",425,,"2"
762121,"900050","1",425,,"3"
762121,"900050","1",425,,"4"
762121,"900050","1",425,,"5"
762121,"900080","1",3720,,"1"
762121,"900080","1",3720,,"2"
762121,"900080","1",3720,,"3"
762121,"900080","1",3720,,"4"
762121,"900080","1",3720,,"5"
762121,"980000","1",46757,"T","1"
762121,"980000","1",34082,"T","2"
762121,"980000","1",18878,"T","3"
762121,"980000","1",34954,"T","4"
762121,"980000","1",37759,"T","5"
762121,"980070","1",45707,"T","1"
762121,"980070","1",33032,"T","2"
762121,"980070","1",17828,"T","3"
762121,"980070","1",33904,"T","4"
762121,"980070","1",36709,"T","5"
762122,"800940","1",5923,,"1"
762122,"800940","1",3105,,"2"
762122,"800940","1",725,,"3"
762122,"800940","1",838,,"4"
762122,"800940","1",1415,,"5"
762122,"900000","1",20476,,"1"
762122,"900000","1",39477,,"2"
762122,"900000","1",6747,,"3"
762122,"900000","1",10956,,"4"
762122,"900000","1",18503,,"5"
762122,"900020","1",-9180,"T","1"
762122,"900020","1",-9180,"T","2"
762122,"900020","1",-9180,"T","3"
762122,"900020","1",-9180,"T","4"
762122,"900020","1",-9180,"T","5"
762122,"900030","1",21204,,"1"
762122,"900030","1",21204,,"2"
762122,"900030","1",21204,,"3"
762122,"900030","1",21204,,"4"
762122,"900030","1",21204,,"5"
762122,"900050","1",425,,"1"
762122,"900050","1",425,,"2"
762122,"900050","1",425,,"3"
762122,"900050","1",425,,"4"
762122,"900050","1",425,,"5"
762122,"900080","1",3720,,"1"
762122,"900080","1",3720,,"2"
762122,"900080","1",3720,,"3"
762122,"900080","1",3720,,"4"
762122,"900080","1",3720,,"5"
762122,"980000","1",36645,"T","1"
762122,"980000","1",55646,"T","2"
762122,"980000","1",22916,"T","3"
762122,"980000","1",27125,"T","4"
762122,"980000","1",34672,"T","5"
762122,"980070","1",35595,"T","1"
762122,"980070","1",54596,"T","2"
762122,"980070","1",21866,"T","3"
762122,"980070","1",26075,"T","4"
762122,"980070","1",33622,"T","5"
773231,"900030","1",7314,,"1"
773231,"900030","1",7314,,"2"
773231,"900030","1",7314,,"3"
773231,"900030","1",7314,,"4"
773231,"900030","1",7314,,"5"
773231,"900080","1",200,,"1"
773231,"900080","1",200,,"2"
773231,"900080","1",200,,"3"
773231,"900080","1",200,,"4"
773231,"900080","1",200,,"5"
773231,"980000","1",7514,,"1"
773231,"980000","1",7514,,"2"
773231,"980000","1",7514,,"3"
773231,"980000","1",7514,,"4"
773231,"980000","1",7514,,"5"
773231,"980070","1",7514,,"1"
773231,"980070","1",7514,,"2"
773231,"980070","1",7514,,"3"
773231,"980070","1",7514,,"4"
773231,"980070","1",7514,,"5"
773232,"900030","1",7314,,"1"
773232,"900030","1",7314,,"2"
773232,"900030","1",7314,,"3"
773232,"900030","1",7314,,"4"
773232,"900030","1",7314,,"5"
773232,"900080","1",200,,"1"
773232,"900080","1",200,,"2"
773232,"900080","1",200,,"3"
773232,"900080","1",200,,"4"
773232,"900080","1",200,,"5"
773232,"980000","1",7514,,"1"
773232,"980000","1",7514,,"2"
773232,"980000","1",7514,,"3"
773232,"980000","1",7514,,"4"
773232,"980000","1",7514,,"5"
773232,"980070","1",7514,,"1"
773232,"980070","1",7514,,"2"
773232,"980070","1",7514,,"3"
773232,"980070","1",7514,,"4"
773232,"980070","1",7514,,"5"
762351,"800940","1",3290,,"1"
762351,"800940","1",3290,,"2"
762351,"800940","1",3290,,"3"
762351,"800940","1",3290,,"4"
762351,"800940","1",3290,,"5"
762351,"900000","1",43000,,"1"
762351,"900000","1",43000,,"2"
762351,"900000","1",43000,,"3"
762351,"900000","1",43000,,"4"
762351,"900000","1",43000,,"5"
762351,"980000","1",43000,,"1"
762351,"980000","1",43000,,"2"
762351,"980000","1",43000,,"3"
762351,"980000","1",43000,,"4"
762351,"980000","1",43000,,"5"
762351,"980070","1",42690,,"1"
762351,"980070","1",42690,,"2"
762351,"980070","1",42690,,"3"
762351,"980070","1",42690,,"4"
762351,"980070","1",42690,,"5"
762352,"800940","1",3290,,"1"
762352,"800940","1",3290,,"2"
762352,"800940","1",3290,,"3"
762352,"800940","1",3290,,"4"
762352,"800940","1",3290,,"5"
762352,"900000","1",43000,,"1"
762352,"900000","1",43000,,"2"
762352,"900000","1",43000,,"3"
762352,"900000","1",43000,,"4"
762352,"900000","1",43000,,"5"
762352,"980000","1",43000,,"1"
762352,"980000","1",43000,,"2"
762352,"980000","1",43000,,"3"
762352,"980000","1",43000,,"4"
762352,"980000","1",43000,,"5"
762352,"980070","1",42690,,"1"
762352,"980070","1",42690,,"2"
762352,"980070","1",42690,,"3"
762352,"980070","1",42690,,"4"
762352,"980070","1",42690,,"5"
770131,"800940","1",5738,,"1"
770131,"800940","1",5738,,"2"
770131,"800940","1",5738,,"3"
770131,"800940","1",5738,,"4"
770131,"800940","1",5738,,"5"
770131,"900000","1",75000,,"1"
770131,"900000","1",75000,,"2"
770131,"900000","1",75000,,"3"
770131,"900000","1",75000,,"4"
770131,"900000","1",75000,,"5"
770131,"900080","1",1363,,"1"
770131,"900080","1",1363,,"2"
770131,"900080","1",1363,,"3"
770131,"900080","1",1363,,"4"
770131,"900080","1",1363,,"5"
770131,"900131","1",1200,,"1"
770131,"900131","1",1200,,"2"
770131,"900131","1",1200,,"3"
770131,"900131","1",1200,,"4"
770131,"900131","1",1200,,"5"
770131,"950002","1",9846,,"1"
770131,"950002","1",9846,,"2"
770131,"950002","1",9846,,"3"
770131,"950002","1",9846,,"4"
770131,"950002","1",9846,,"5"
770131,"950012","1",4643,,"1"
770131,"950012","1",4643,,"2"
770131,"950012","1",4643,,"3"
770131,"950012","1",4643,,"4"
770131,"950012","1",4643,,"5"
770131,"980000","1",77563,,"1"
770131,"980000","1",77563,,"2"
770131,"980000","1",77563,,"3"
770131,"980000","1",77563,,"4"
770131,"980000","1",77563,,"5"
770131,"980070","1",64060,,"1"
770131,"980070","1",64060,,"2"
770131,"980070","1",64060,,"3"
770131,"980070","1",64060,,"4"
770131,"980070","1",64060,,"5"
770132,"800940","1",5738,,"1"
770132,"800940","1",5738,,"2"
770132,"800940","1",5738,,"3"
770132,"800940","1",5738,,"4"
770132,"800940","1",5738,,"5"
770132,"900000","1",75000,,"1"
770132,"900000","1",75000,,"2"
770132,"900000","1",75000,,"3"
770132,"900000","1",75000,,"4"
770132,"900000","1",75000,,"5"
770132,"900080","1",1363,,"1"
770132,"900080","1",1363,,"2"
770132,"900080","1",1363,,"3"
770132,"900080","1",1363,,"4"
770132,"900080","1",1363,,"5"
770132,"900131","1",1200,,"1"
770132,"900131","1",1200,,"2"
770132,"900131","1",1200,,"3"
770132,"900131","1",1200,,"4"
770132,"900131","1",1200,,"5"
770132,"950002","1",9846,,"1"
770132,"950002","1",9846,,"2"
770132,"950002","1",9846,,"3"
770132,"950002","1",9846,,"4"
770132,"950002","1",9846,,"5"
770132,"950012","1",4643,,"1"
770132,"950012","1",4643,,"2"
770132,"950012","1",4643,,"3"
770132,"950012","1",4643,,"4"
770132,"950012","1",4643,,"5"
770132,"980000","1",77563,,"1"
770132,"980000","1",77563,,"2"
770132,"980000","1",77563,,"3"
770132,"980000","1",77563,,"4"
770132,"980000","1",77563,,"5"
770132,"980070","1",64060,,"1"
770132,"980070","1",64060,,"2"
770132,"980070","1",64060,,"3"
770132,"980070","1",64060,,"4"
770132,"980070","1",64060,,"5"
772111,"800940","1",5967,,"1"
772111,"800940","1",5967,,"2"
772111,"800940","1",5967,,"3"
772111,"800940","1",5967,,"4"
772111,"800940","1",5967,,"5"
772111,"900000","1",78000,,"1"
772111,"900000","1",78000,,"2"
772111,"900000","1",78000,,"3"
772111,"900000","1",78000,,"4"
772111,"900000","1",78000,,"5"
772111,"950002","1",7807,,"1"
772111,"950002","1",7807,,"2"
772111,"950002","1",7807,,"3"
772111,"950002","1",7807,,"4"
772111,"950002","1",7807,,"5"
772111,"950012","1",3988,,"1"
772111,"950012","1",3988,,"2"
772111,"950012","1",3988,,"3"
772111,"950012","1",3988,,"4"
772111,"950012","1",3988,,"5"
772111,"980000","1",78000,,"1"
772111,"980000","1",78000,,"2"
772111,"980000","1",78000,,"3"
772111,"980000","1",78000,,"4"
772111,"980000","1",78000,,"5"
772111,"980070","1",66065,,"1"
772111,"980070","1",66065,,"2"
772111,"980070","1",66065,,"3"
772111,"980070","1",66065,,"4"
772111,"980070","1",66065,,"5"
772112,"800940","1",5967,,"1"
772112,"800940","1",5967,,"2"
772112,"800940","1",5967,,"3"
772112,"800940","1",5967,,"4"
772112,"800940","1",5967,,"5"
772112,"900000","1",78000,,"1"
772112,"900000","1",78000,,"2"
772112,"900000","1",78000,,"3"
772112,"900000","1",78000,,"4"
772112,"900000","1",78000,,"5"
772112,"950002","1",7807,,"1"
772112,"950002","1",7807,,"2"
772112,"950002","1",7807,,"3"
772112,"950002","1",7807,,"4"
772112,"950002","1",7807,,"5"
772112,"950012","1",3988,,"1"
772112,"950012","1",3988,,"2"
772112,"950012","1",3988,,"3"
772112,"950012","1",3988,,"4"
772112,"950012","1",3988,,"5"
772112,"980000","1",78000,,"1"
772112,"980000","1",78000,,"2"
772112,"980000","1",78000,,"3"
772112,"980000","1",78000,,"4"
772112,"980000","1",78000,,"5"
772112,"980070","1",66065,,"1"
772112,"980070","1",66065,,"2"
772112,"980070","1",66065,,"3"
772112,"980070","1",66065,,"4"
772112,"980070","1",66065,,"5"
777471,"800940","1",3290,,"1"
777471,"800940","1",3290,,"2"
777471,"800940","1",3290,,"3"
777471,"800940","1",3290,,"4"
777471,"800940","1",3290,,"5"
777471,"900000","1",43000,,"1"
777471,"900000","1",43000,,"2"
777471,"900000","1",43000,,"3"
777471,"900000","1",43000,,"4"
777471,"900000","1",43000,,"5"
777471,"950002","1",9060,,"1"
777471,"950002","1",9060,,"2"
777471,"950002","1",9060,,"3"
777471,"950002","1",9060,,"4"
777471,"950002","1",9060,,"5"
777471,"950012","1",2948,,"1"
777471,"950012","1",2948,,"2"
777471,"950012","1",2948,,"3"
777471,"950012","1",2948,,"4"
777471,"950012","1",2948,,"5"
777471,"980000","1",43000,,"1"
777471,"980000","1",43000,,"2"
777471,"980000","1",43000,,"3"
777471,"980000","1",43000,,"4"
777471,"980000","1",43000,,"5"
777471,"980070","1",38149,,"1"
777471,"980070","1",38149,,"2"
777471,"980070","1",38149,,"3"
777471,"980070","1",38149,,"4"
777471,"980070","1",38149,,"5"
777472,"800940","1",3290,,"1"
777472,"800940","1",3290,,"2"
777472,"800940","1",3290,,"3"
777472,"800940","1",3290,,"4"
777472,"800940","1",3290,,"5"
777472,"900000","1",43000,,"1"
777472,"900000","1",43000,,"2"
777472,"900000","1",43000,,"3"
777472,"900000","1",43000,,"4"
777472,"900000","1",43000,,"5"
777472,"950002","1",9060,,"1"
777472,"950002","1",9060,,"2"
777472,"950002","1",9060,,"3"
777472,"950002","1",9060,,"4"
777472,"950002","1",9060,,"5"
777472,"950012","1",2948,,"1"
777472,"950012","1",2948,,"2"
777472,"950012","1",2948,,"3"
777472,"950012","1",2948,,"4"
777472,"950012","1",2948,,"5"
777472,"980000","1",43000,,"1"
777472,"980000","1",43000,,"2"
777472,"980000","1",43000,,"3"
777472,"980000","1",43000,,"4"
777472,"980000","1",43000,,"5"
777472,"980070","1",38149,,"1"
777472,"980070","1",38149,,"2"
777472,"980070","1",38149,,"3"
777472,"980070","1",38149,,"4"
777472,"980070","1",38149,,"5"
775641,"800940","1",1017,,"1"
775641,"800940","1",1017,,"2"
775641,"800940","1",1017,,"3"
775641,"800940","1",1017,,"4"
775641,"800940","1",1017,,"5"
775641,"900000","1",13300,,"1"
775641,"900000","1",13300,,"2"
775641,"900000","1",13300,,"3"
775641,"900000","1",13300,,"4"
775641,"900000","1",13300,,"5"
775641,"900030","1",21662,,"1"
775641,"900030","1",21662,,"2"
775641,"900030","1",21662,,"3"
775641,"900030","1",21662,,"4"
775641,"900030","1",21662,,"5"
775641,"900040","1",7200,,"1"
775641,"900040","1",7200,,"2"
775641,"900040","1",7200,,"3"
775641,"900040","1",7200,,"4"
775641,"900040","1",7200,,"5"
775641,"900050","1",180938,"T","1"
775641,"900050","1",180938,"T","2"
775641,"900050","1",180938,"T","3"
775641,"900050","1",180938,"T","4"
775641,"900050","1",180938,"T","5"
775641,"980000","1",223100,"T","1"
775641,"980000","1",223100,"T","2"
775641,"980000","1",223100,"T","3"
775641,"980000","1",223100,"T","4"
775641,"980000","1",223100,"T","5"
775641,"980070","1",204827,"T","1"
775641,"980070","1",204827,"T","2"
775641,"980070","1",204827,"T","3"
775641,"980070","1",204827,"T","4"
775641,"980070","1",204827,"T","5"
775642,"800940","1",1017,,"1"
775642,"800940","1",1017,,"2"
775642,"800940","1",1017,,"3"
775642,"800940","1",1017,,"4"
775642,"800940","1",1017,,"5"
775642,"900000","1",13300,,"1"
775642,"900000","1",13300,,"2"
775642,"900000","1",13300,,"3"
775642,"900000","1",13300,,"4"
775642,"900000","1",13300,,"5"
775642,"900030","1",21662,,"1"
775642,"900030","1",21662,,"2"
775642,"900030","1",21662,,"3"
775642,"900030","1",21662,,"4"
775642,"900030","1",21662,,"5"
775642,"900040","1",7200,,"1"
775642,"900040","1",7200,,"2"
775642,"900040","1",7200,,"3"
775642,"900040","1",7200,,"4"
775642,"900040","1",7200,,"5"
775642,"900050","1",180938,"T","1"
775642,"900050","1",180938,"T","2"
775642,"900050","1",180938,"T","3"
775642,"900050","1",180938,"T","4"
775642,"900050","1",180938,"T","5"
775642,"980000","1",223100,"T","1"
775642,"980000","1",223100,"T","2"
775642,"980000","1",223100,"T","3"
775642,"980000","1",223100,"T","4"
775642,"980000","1",223100,"T","5"
775642,"980070","1",204827,"T","1"
775642,"980070","1",204827,"T","2"
775642,"980070","1",204827,"T","3"
775642,"980070","1",204827,"T","4"
775642,"980070","1",204827,"T","5"
767051,"800940","1",5202,,"1"
767051,"800940","1",5202,,"2"
767051,"800940","1",5202,,"3"
767051,"800940","1",5202,,"4"
767051,"800940","1",5202,,"5"
767051,"900000","1",18000,,"1"
767051,"900000","1",18000,,"2"
767051,"900000","1",18000,,"3"
767051,"900000","1",18000,,"4"
767051,"900000","1",18000,,"5"
767051,"900010","1",25000,,"1"
767051,"900010","1",25000,,"2"
767051,"900010","1",25000,,"3"
767051,"900010","1",25000,,"4"
767051,"900010","1",25000,,"5"
767051,"980000","1",43000,,"1"
767051,"980000","1",43000,,"2"
767051,"980000","1",43000,,"3"
767051,"980000","1",43000,,"4"
767051,"980000","1",43000,,"5"
767051,"980070","1",43000,,"1"
767051,"980070","1",43000,,"2"
767051,"980070","1",43000,,"3"
767051,"980070","1",43000,,"4"
767051,"980070","1",43000,,"5"
767052,"800940","1",5202,,"1"
767052,"800940","1",5202,,"2"
767052,"800940","1",5202,,"3"
767052,"800940","1",5202,,"4"
767052,"800940","1",5202,,"5"
767052,"900000","1",18000,,"1"
767052,"900000","1",18000,,"2"
767052,"900000","1",18000,,"3"
767052,"900000","1",18000,,"4"
767052,"900000","1",18000,,"5"
767052,"900010","1",25000,,"1"
767052,"900010","1",25000,,"2"
767052,"900010","1",25000,,"3"
767052,"900010","1",25000,,"4"
767052,"900010","1",25000,,"5"
767052,"980000","1",43000,,"1"
767052,"980000","1",43000,,"2"
767052,"980000","1",43000,,"3"
767052,"980000","1",43000,,"4"
767052,"980000","1",43000,,"5"
767052,"980070","1",43000,,"1"
767052,"980070","1",43000,,"2"
767052,"980070","1",43000,,"3"
767052,"980070","1",43000,,"4"
767052,"980070","1",43000,,"5"
766391,"800940","1",29,,"1"
766391,"800940","1",46,,"2"
766391,"800940","1",64,,"3"
766391,"800940","1",283,,"4"
766391,"800940","1",76,,"5"
766391,"900000","1",381,,"1"
766391,"900000","1",596,,"2"
766391,"900000","1",834,,"3"
766391,"900000","1",3700,,"4"
766391,"900000","1",989,,"5"
766391,"980000","1",381,,"1"
766391,"980000","1",596,,"2"
766391,"980000","1",834,,"3"
766391,"980000","1",3700,,"4"
766391,"980000","1",989,,"5"
766391,"980070","1",261,,"1"
766391,"980070","1",476,,"2"
766391,"980070","1",714,,"3"
766391,"980070","1",3580,,"4"
766391,"980070","1",869,,"5"
766392,"800940","1",105,,"1"
766392,"800940","1",91,,"2"
766392,"800940","1",27,,"3"
766392,"800940","1",4,,"4"
766392,"800940","1",162,,"5"
766392,"900000","1",1378,,"1"
766392,"900000","1",1195,,"2"
766392,"900000","1",349,,"3"
766392,"900000","1",53,,"4"
766392,"900000","1",2119,,"5"
766392,"980000","1",1378,,"1"
766392,"980000","1",1195,,"2"
766392,"980000","1",349,,"3"
766392,"980000","1",53,,"4"
766392,"980000","1",2119,,"5"
766392,"980070","1",1258,,"1"
766392,"980070","1",1075,,"2"
766392,"980070","1",229,,"3"
766392,"980070","1",-67,,"4"
766392,"980070","1",1999,,"5"
774921,"800940","1",2013,,"1"
774921,"800940","1",2093,,"2"
774921,"800940","1",2030,,"3"
774921,"800940","1",2237,,"4"
774921,"800940","1",2223,,"5"
774921,"900000","1",26312,,"1"
774921,"900000","1",27353,,"2"
774921,"900000","1",26532,,"3"
774921,"900000","1",29243,,"4"
774921,"900000","1",29053,,"5"
774921,"950002","1",3146,,"1"
774921,"950002","1",3146,,"2"
774921,"950002","1",3146,,"3"
774921,"950002","1",3146,,"4"
774921,"950002","1",3146,,"5"
774921,"950012","1",1144,,"1"
774921,"950012","1",1144,,"2"
774921,"950012","1",1144,,"3"
774921,"950012","1",1144,,"4"
774921,"950012","1",1144,,"5"
774921,"980000","1",26312,,"1"
774921,"980000","1",27353,,"2"
774921,"980000","1",26532,,"3"
774921,"980000","1",29243,,"4"
774921,"980000","1",29053,,"5"
774921,"980070","1",23872,,"1"
774921,"980070","1",24913,,"2"
774921,"980070","1",24092,,"3"
774921,"980070","1",26803,,"4"
774921,"980070","1",26613,,"5"
774922,"800940","1",2237,,"1"
774922,"800940","1",2061,,"2"
774922,"800940","1",2041,,"3"
774922,"800940","1",2061,,"4"
774922,"800940","1",2203,,"5"
774922,"900000","1",29247,,"1"
774922,"900000","1",26939,,"2"
774922,"900000","1",26682,,"3"
774922,"900000","1",26947,,"4"
