"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
812191,"980070",17650,,"1"
812191,"980210",100,,"1"
812191,"980260",100,,"1"
812191,"980281",100,,"1"
812191,"980286",100,,"1"
812191,"980310",100,,"1"
812192,"800700",6,,"1"
812192,"800940",1301,,"1"
812192,"900000",17000,,"1"
812192,"950001",-700,,"1"
812192,"950013",50,,"1"
812192,"980000",17000,,"1"
812192,"980010",1,,"1"
812192,"980020",52,,"1"
812192,"980030",1,,"1"
812192,"980070",17650,,"1"
812192,"980210",100,,"1"
812192,"980260",100,,"1"
812192,"980281",100,,"1"
812192,"980286",100,,"1"
812192,"980310",100,,"1"
812201,"800940",5280,,"1"
812201,"900000",69017,,"1"
812201,"900080",80,,"1"
812201,"950001",-800,,"1"
812201,"980000",69097,,"1"
812201,"980010",4,,"1"
812201,"980020",37,,"1"
812201,"980030",2,,"1"
812201,"980040",2,,"1"
812201,"980050",2,,"1"
812201,"980070",69897,,"1"
812201,"980090",100,,"1"
812201,"980210",100,,"1"
812201,"980230",100,,"1"
812201,"980281",100,,"1"
812201,"980286",100,,"1"
812201,"980310",100,,"1"
812201,"980330",100,,"1"
812202,"800940",5442,,"1"
812202,"900000",71140,,"1"
812202,"900080",80,,"1"
812202,"950001",-800,,"1"
812202,"980000",71220,,"1"
812202,"980010",4,,"1"
812202,"980020",37,,"1"
812202,"980030",2,,"1"
812202,"980040",2,,"1"
812202,"980050",2,,"1"
812202,"980070",72020,,"1"
812202,"980090",100,,"1"
812202,"980210",100,,"1"
812202,"980230",100,,"1"
812202,"980281",100,,"1"
812202,"980286",100,,"1"
812202,"980310",100,,"1"
812202,"980330",100,,"1"
812211,"800940",3720,,"1"
812211,"900000",92419,,"1"
812211,"980000",92419,,"1"
812211,"980010",2,,"1"
812211,"980020",52,,"1"
812211,"980030",2,,"1"
812211,"980040",2,,"1"
812211,"980070",92419,,"1"
812211,"980090",100,,"1"
812211,"980220",100,,"1"
812211,"980230",100,,"1"
812211,"980281",100,,"1"
812211,"980286",100,,"1"
812211,"980310",100,,"1"
812211,"980330",100,,"1"
812212,"800940",2802,,"1"
812212,"900000",90814,,"1"
812212,"980000",90814,,"1"
812212,"980010",2,,"1"
812212,"980020",52,,"1"
812212,"980030",2,,"1"
812212,"980040",2,,"1"
812212,"980070",90814,,"1"
812212,"980090",100,,"1"
812212,"980220",100,,"1"
812212,"980230",100,,"1"
812212,"980281",100,,"1"
812212,"980286",100,,"1"
812212,"980310",100,,"1"
812212,"980330",100,,"1"
812221,"800932",4800,,"1"
812221,"800940",7435,,"1"
812221,"900000",110000,,"1"
812221,"950001",-12438,"T","1"
812221,"950011",-3862,"T","1"
812221,"980000",110000,,"1"
812221,"980010",5,,"1"
812221,"980020",39,,"1"
812221,"980030",1,,"1"
812221,"980040",5,,"1"
812221,"980050",3,,"1"
812221,"980070",126300,"T","1"
812221,"980090",100,,"1"
812221,"980210",100,,"1"
812221,"980230",100,,"1"
812221,"980281",100,,"1"
812221,"980286",100,,"1"
812221,"980310",100,,"1"
812221,"980330",100,,"1"
812222,"800932",4800,,"1"
812222,"800940",7435,,"1"
812222,"900000",110000,,"1"
812222,"950001",-12438,"T","1"
812222,"950011",-3862,"T","1"
812222,"980000",110000,,"1"
812222,"980010",5,,"1"
812222,"980020",39,,"1"
812222,"980030",1,,"1"
812222,"980040",5,,"1"
812222,"980050",3,,"1"
812222,"980070",126300,"T","1"
812222,"980090",100,,"1"
812222,"980210",100,,"1"
812222,"980230",100,,"1"
812222,"980281",100,,"1"
812222,"980286",100,,"1"
812222,"980310",100,,"1"
812222,"980330",100,,"1"
812231,"800940",1454,,"1"
812231,"900000",19000,,"1"
812231,"900030",12402,,"1"
812231,"900040",17412,,"1"
812231,"950001",-1200,,"1"
812231,"980000",48814,,"1"
812231,"980010",2,,"1"
812231,"980020",58,,"1"
812231,"980030",1,,"1"
812231,"980040",1,,"1"
812231,"980070",50014,,"1"
812231,"980090",100,,"1"
812231,"980220",100,,"1"
812231,"980230",100,,"1"
812231,"980270",100,,"1"
812231,"980286",100,,"1"
812231,"980300",100,,"1"
812231,"980330",100,,"1"
812232,"800940",1454,,"1"
812232,"900000",19000,,"1"
812232,"900030",12152,,"1"
812232,"900040",17318,,"1"
812232,"950001",-1200,,"1"
812232,"980000",48471,,"1"
812232,"980010",2,,"1"
812232,"980020",58,,"1"
812232,"980030",1,,"1"
812232,"980040",1,,"1"
812232,"980070",49671,,"1"
812232,"980090",100,,"1"
812232,"980220",100,,"1"
812232,"980230",100,,"1"
812232,"980270",100,,"1"
812232,"980286",100,,"1"
812232,"980300",100,,"1"
812232,"980330",100,,"1"
812241,"800940",3978,,"1"
812241,"900000",52000,,"1"
812241,"900080",2527,,"1"
812241,"950001",-2000,,"1"
812241,"950002",11311,,"1"
812241,"950003",2700,,"1"
812241,"950011",-600,,"1"
812241,"950012",7600,,"1"
812241,"980000",54527,,"1"
812241,"980010",2,,"1"
812241,"980020",56,,"1"
812241,"980030",2,,"1"
812241,"980040",3,,"1"
812241,"980070",35516,,"1"
812241,"980090",100,,"1"
812241,"980220",100,,"1"
812241,"980240",100,,"1"
812241,"980281",100,,"1"
812241,"980286",100,,"1"
812241,"980300",100,,"1"
812241,"980330",100,,"1"
812242,"800940",3978,,"1"
812242,"900000",52000,,"1"
812242,"900080",2511,,"1"
812242,"950001",-2000,,"1"
812242,"950002",11311,,"1"
812242,"950003",2700,,"1"
812242,"950011",-600,,"1"
812242,"950012",7600,,"1"
812242,"980000",54511,,"1"
812242,"980010",2,,"1"
812242,"980020",56,,"1"
812242,"980030",2,,"1"
812242,"980040",3,,"1"
812242,"980070",35500,,"1"
812242,"980090",100,,"1"
812242,"980220",100,,"1"
812242,"980240",100,,"1"
812242,"980281",100,,"1"
812242,"980286",100,,"1"
812242,"980300",100,,"1"
812242,"980330",100,,"1"
812251,"800940",6535,,"1"
812251,"900000",17779,,"1"
812251,"900010",33825,,"1"
812251,"950003",345,,"1"
812251,"980000",51603,,"1"
812251,"980010",2,,"1"
812251,"980020",62,,"1"
812251,"980030",1,,"1"
812251,"980040",2,,"1"
812251,"980070",51258,,"1"
812251,"980090",100,,"1"
812251,"980210",100,,"1"
812251,"980240",100,,"1"
812251,"980281",100,,"1"
812251,"980285",100,,"1"
812251,"980290",100,,"1"
812251,"980330",100,,"1"
812252,"800940",2955,,"1"
812252,"900000",16658,,"1"
812252,"900010",10988,,"1"
812252,"950003",345,,"1"
812252,"980000",27646,,"1"
812252,"980010",2,,"1"
812252,"980020",62,,"1"
812252,"980030",1,,"1"
812252,"980040",2,,"1"
812252,"980070",27301,,"1"
812252,"980090",100,,"1"
812252,"980210",100,,"1"
812252,"980240",100,,"1"
812252,"980281",100,,"1"
812252,"980285",100,,"1"
812252,"980290",100,,"1"
812252,"980330",100,,"1"
812261,"800940",1301,,"1"
812261,"900000",17000,,"1"
812261,"900150",5700,,"1"
812261,"950001",-4000,,"1"
812261,"950011",-300,,"1"
812261,"980000",22700,,"1"
812261,"980010",6,,"1"
812261,"980020",29,,"1"
812261,"980030",1,,"1"
812261,"980040",1,,"1"
812261,"980050",4,,"1"
812261,"980070",27000,,"1"
812261,"980220",100,,"1"
812261,"980260",100,,"1"
812261,"980270",100,,"1"
812261,"980286",100,,"1"
812261,"980300",100,,"1"
812261,"980330",100,,"1"
812262,"800940",1301,,"1"
812262,"900000",17000,,"1"
812262,"900150",5700,,"1"
812262,"950001",-4000,,"1"
812262,"950011",-300,,"1"
812262,"980000",22700,,"1"
812262,"980010",6,,"1"
812262,"980020",29,,"1"
812262,"980030",1,,"1"
812262,"980040",1,,"1"
812262,"980050",4,,"1"
812262,"980070",27000,,"1"
812262,"980220",100,,"1"
812262,"980260",100,,"1"
812262,"980270",100,,"1"
812262,"980286",100,,"1"
812262,"980300",100,,"1"
812262,"980330",100,,"1"
812272,"800940",4481,,"1"
812272,"900000",66799,,"1"
812272,"980000",66799,,"1"
812272,"980010",5,,"1"
812272,"980020",41,,"1"
812272,"980030",1,,"1"
812272,"980040",2,,"1"
812272,"980050",3,,"1"
812272,"980070",66799,,"1"
812272,"980090",100,,"1"
812272,"980210",100,,"1"
812272,"980230",100,,"1"
812272,"980281",100,,"1"
812272,"980285",100,,"1"
812272,"980310",100,,"1"
812272,"980330",100,,"1"
812281,"800940",3410,,"1"
812281,"900000",44568,,"1"
812281,"900030",12222,,"1"
812281,"950001",-2400,,"1"
812281,"950002",6953,,"1"
812281,"980000",56790,,"1"
812281,"980010",1,,"1"
812281,"980020",70,,"1"
812281,"980030",1,,"1"
812281,"980040",2,,"1"
812281,"980060",1,,"1"
812281,"980070",52237,,"1"
812281,"980090",100,,"1"
812281,"980210",100,,"1"
812281,"980240",100,,"1"
812281,"980281",100,,"1"
812281,"980286",100,,"1"
812281,"980290",100,,"1"
812281,"980330",100,,"1"
812282,"800940",3470,,"1"
812282,"900000",45365,,"1"
812282,"900030",12222,,"1"
812282,"950001",-2400,,"1"
812282,"950002",7078,,"1"
812282,"980000",57587,,"1"
812282,"980010",1,,"1"
812282,"980020",70,,"1"
812282,"980030",1,,"1"
812282,"980040",2,,"1"
812282,"980060",1,,"1"
812282,"980070",52909,,"1"
812282,"980090",100,,"1"
812282,"980210",100,,"1"
812282,"980240",100,,"1"
812282,"980281",100,,"1"
812282,"980286",100,,"1"
812282,"980290",100,,"1"
812282,"980330",100,,"1"
812291,"800940",1996,,"1"
812291,"900000",26094,,"1"
812291,"910040",300,,"1"
812291,"950021",6000,,"1"
812291,"980000",26094,,"1"
812291,"980010",1,,"1"
812291,"980020",46,,"1"
812291,"980030",1,,"1"
812291,"980040",1,,"1"
812291,"980070",20094,,"1"
812291,"980090",100,,"1"
812291,"980220",100,,"1"
812291,"980230",100,,"1"
812291,"980283",100,,"1"
812291,"980286",100,,"1"
812291,"980310",100,,"1"
812291,"980330",100,,"1"
812292,"800940",2048,,"1"
812292,"900000",26767,,"1"
812292,"910040",300,,"1"
812292,"950021",6000,,"1"
812292,"980000",26767,,"1"
812292,"980010",1,,"1"
812292,"980020",46,,"1"
812292,"980030",1,,"1"
812292,"980040",1,,"1"
812292,"980070",20767,,"1"
812292,"980090",100,,"1"
812292,"980220",100,,"1"
812292,"980230",100,,"1"
812292,"980283",100,,"1"
812292,"980286",100,,"1"
812292,"980310",100,,"1"
812292,"980330",100,,"1"
812301,"800931",120,,"1"
812301,"800940",5015,,"1"
812301,"900000",65553,,"1"
812301,"900040",24668,,"1"
812301,"900050",1361,,"1"
812301,"900080",75,,"1"
812301,"950003",2300,,"1"
812301,"950013",400,,"1"
812301,"980000",91657,,"1"
812301,"980010",4,,"1"
812301,"980020",47,,"1"
812301,"980030",2,,"1"
812301,"980040",3,,"1"
812301,"980050",1,,"1"
812301,"980070",88957,,"1"
812301,"980090",100,,"1"
812301,"980220",100,,"1"
812301,"980230",100,,"1"
812301,"980281",100,,"1"
812301,"980286",100,,"1"
812301,"980300",100,,"1"
812301,"980330",100,,"1"
812302,"800931",71,,"1"
812302,"800940",4954,,"1"
812302,"900000",64763,,"1"
812302,"900040",25342,,"1"
812302,"900050",1202,,"1"
812302,"900080",88,,"1"
812302,"950003",2300,,"1"
812302,"950013",400,,"1"
812302,"980000",91394,,"1"
812302,"980010",4,,"1"
812302,"980020",47,,"1"
812302,"980030",2,,"1"
812302,"980040",3,,"1"
812302,"980050",1,,"1"
812302,"980070",88694,,"1"
812302,"980090",100,,"1"
812302,"980220",100,,"1"
812302,"980230",100,,"1"
812302,"980281",100,,"1"
812302,"980286",100,,"1"
812302,"980300",100,,"1"
812302,"980330",100,,"1"
812311,"800940",191,,"1"
812311,"900000",2500,,"1"
812311,"900030",13374,,"1"
812311,"900040",236,,"1"
812311,"900080",130,,"1"
812311,"950001",-400,,"1"
812311,"950011",-60,,"1"
812311,"980000",16240,,"1"
812311,"980010",1,,"1"
812311,"980020",73,,"1"
812311,"980030",1,,"1"
812311,"980040",1,,"1"
812311,"980060",1,,"1"
812311,"980070",16700,,"1"
812311,"980090",100,,"1"
812311,"980220",100,,"1"
812311,"980240",100,,"1"
812311,"980281",100,,"1"
812311,"980286",100,,"1"
812311,"980300",100,,"1"
812311,"980330",100,,"1"
812312,"800940",191,,"1"
812312,"900000",2500,,"1"
812312,"900030",13374,,"1"
812312,"900040",236,,"1"
812312,"900080",75,,"1"
812312,"950001",-400,,"1"
812312,"950011",-60,,"1"
812312,"980000",16185,,"1"
812312,"980010",1,,"1"
812312,"980020",73,,"1"
812312,"980030",1,,"1"
812312,"980040",1,,"1"
812312,"980060",1,,"1"
812312,"980070",16645,,"1"
812312,"980090",100,,"1"
812312,"980220",100,,"1"
812312,"980240",100,,"1"
812312,"980281",100,,"1"
812312,"980286",100,,"1"
812312,"980300",100,,"1"
812312,"980330",100,,"1"
812321,"800940",9465,,"1"
812321,"900000",199517,"T","1"
812321,"900080",300,,"1"
812321,"950001",-800,,"1"
812321,"980000",199817,"T","1"
812321,"980010",5,,"1"
812321,"980020",43,,"1"
812321,"980030",1,,"1"
812321,"980040",2,,"1"
812321,"980050",3,,"1"
812321,"980070",200617,"T","1"
812321,"980090",100,,"1"
812321,"980210",100,,"1"
812321,"980230",100,,"1"
812321,"980281",100,,"1"
812321,"980286",100,,"1"
812321,"980310",100,,"1"
812321,"980330",100,,"1"
812322,"800940",9465,,"1"
812322,"900000",199517,"T","1"
812322,"900080",300,,"1"
812322,"950001",-800,,"1"
812322,"980000",199817,"T","1"
812322,"980010",5,,"1"
812322,"980020",43,,"1"
812322,"980030",1,,"1"
812322,"980040",2,,"1"
812322,"980050",3,,"1"
812322,"980070",200617,"T","1"
812322,"980090",100,,"1"
812322,"980210",100,,"1"
812322,"980230",100,,"1"
812322,"980281",100,,"1"
812322,"980286",100,,"1"
812322,"980310",100,,"1"
812322,"980330",100,,"1"
812331,"800940",2678,,"1"
812331,"900000",35000,,"1"
812331,"900030",17394,,"1"
812331,"950001",-5000,,"1"
812331,"950002",6930,,"1"
812331,"950012",875,,"1"
812331,"950013",1000,,"1"
812331,"980000",52394,,"1"
812331,"980010",2,,"1"
812331,"980020",67,,"1"
812331,"980030",1,,"1"
812331,"980040",3,,"1"
812331,"980060",1,,"1"
812331,"980070",48589,,"1"
812331,"980090",100,,"1"
812331,"980210",100,,"1"
812331,"980240",100,,"1"
812331,"980281",100,,"1"
812331,"980286",100,,"1"
812331,"980300",100,,"1"
812331,"980330",100,,"1"
812332,"800940",2678,,"1"
812332,"900000",35000,,"1"
812332,"900030",17394,,"1"
812332,"950001",-5000,,"1"
812332,"950002",6930,,"1"
812332,"950012",875,,"1"
812332,"950013",1000,,"1"
812332,"980000",52394,,"1"
812332,"980010",2,,"1"
812332,"980020",67,,"1"
812332,"980030",1,,"1"
812332,"980040",3,,"1"
812332,"980060",1,,"1"
812332,"980070",48589,,"1"
812332,"980090",100,,"1"
812332,"980210",100,,"1"
812332,"980240",100,,"1"
812332,"980281",100,,"1"
812332,"980286",100,,"1"
812332,"980300",100,,"1"
812332,"980330",100,,"1"
812341,"900030",28194,,"1"
812341,"900040",11184,,"1"
812341,"900090",2616,,"1"
812341,"980000",41994,,"1"
812341,"980010",3,,"1"
812341,"980020",64,,"1"
812341,"980040",2,,"1"
812341,"980060",1,,"1"
812341,"980070",41994,,"1"
812341,"980090",100,,"1"
812341,"980210",100,,"1"
812341,"980240",100,,"1"
812341,"980281",100,,"1"
812341,"980286",100,,"1"
812341,"980290",100,,"1"
812341,"980330",100,,"1"
812342,"900030",28194,,"1"
812342,"900040",11184,,"1"
812342,"900090",2616,,"1"
812342,"980000",41994,,"1"
812342,"980010",3,,"1"
812342,"980020",64,,"1"
812342,"980040",2,,"1"
812342,"980060",1,,"1"
812342,"980070",41994,,"1"
812342,"980090",100,,"1"
812342,"980210",100,,"1"
812342,"980240",100,,"1"
812342,"980281",100,,"1"
812342,"980286",100,,"1"
812342,"980290",100,,"1"
812342,"980330",100,,"1"
812351,"800940",3902,,"1"
812351,"900000",51009,,"1"
812351,"910010",2000,,"1"
812351,"950001",-2800,,"1"
812351,"950011",-100,,"1"
812351,"980000",51009,,"1"
812351,"980010",4,,"1"
812351,"980020",34,,"1"
812351,"980030",2,,"1"
812351,"980040",3,,"1"
812351,"980050",2,,"1"
812351,"980070",53909,,"1"
812351,"980090",100,,"1"
812351,"980210",100,,"1"
812351,"980230",100,,"1"
812351,"980281",100,,"1"
812351,"980286",100,,"1"
812351,"980310",100,,"1"
812351,"980330",100,,"1"
812352,"800940",5263,,"1"
812352,"900000",68794,,"1"
812352,"910010",2000,,"1"
812352,"950001",-2800,,"1"
812352,"950011",-100,,"1"
812352,"980000",68794,,"1"
812352,"980010",4,,"1"
812352,"980020",34,,"1"
812352,"980030",2,,"1"
812352,"980040",3,,"1"
812352,"980050",2,,"1"
812352,"980070",71694,,"1"
812352,"980090",100,,"1"
812352,"980210",100,,"1"
812352,"980230",100,,"1"
812352,"980281",100,,"1"
812352,"980286",100,,"1"
812352,"980310",100,,"1"
812352,"980330",100,,"1"
812361,"900030",10123,,"1"
812361,"900040",24959,,"1"
812361,"980000",35082,,"1"
812361,"980010",1,,"1"
812361,"980020",78,,"1"
812361,"980060",1,,"1"
812361,"980070",35082,,"1"
812361,"980090",100,,"1"
812361,"980220",100,,"1"
812361,"980250",100,,"1"
812361,"980281",100,,"1"
812361,"980286",100,,"1"
812361,"980300",100,,"1"
812362,"900030",11784,,"1"
812362,"980000",11784,,"1"
812362,"980010",1,,"1"
812362,"980020",78,,"1"
812362,"980060",1,,"1"
812362,"980070",11784,,"1"
812362,"980220",100,,"1"
812362,"980260",100,,"1"
812362,"980281",100,,"1"
812362,"980286",100,,"1"
812362,"980300",100,,"1"
812371,"800940",2555,,"1"
812371,"900000",33401,,"1"
812371,"980000",33401,,"1"
812371,"980010",1,,"1"
812371,"980020",37,,"1"
812371,"980030",1,,"1"
812371,"980040",1,,"1"
812371,"980070",33401,,"1"
812371,"980090",100,,"1"
812371,"980210",100,,"1"
812371,"980230",100,,"1"
812371,"980281",100,,"1"
812371,"980286",100,,"1"
812371,"980310",100,,"1"
812371,"980330",100,,"1"
812372,"800940",2919,,"1"
812372,"900000",39825,,"1"
812372,"980000",39825,,"1"
812372,"980010",1,,"1"
812372,"980020",37,,"1"
812372,"980030",1,,"1"
812372,"980040",1,,"1"
812372,"980070",39825,,"1"
812372,"980090",100,,"1"
812372,"980210",100,,"1"
812372,"980230",100,,"1"
812372,"980281",100,,"1"
812372,"980286",100,,"1"
812372,"980310",100,,"1"
812372,"980330",100,,"1"
812381,"800931",3262,,"1"
812381,"800932",3200,,"1"
812381,"800940",7880,,"1"
812381,"900000",103000,,"1"
812381,"900050",1000,,"1"
812381,"950001",-3000,,"1"
812381,"950002",9586,,"1"
812381,"950021",1700,,"1"
812381,"980000",104000,,"1"
812381,"980010",2,,"1"
812381,"980020",53,,"1"
812381,"980030",2,,"1"
812381,"980040",4,,"1"
812381,"980070",95714,,"1"
812381,"980090",100,,"1"
812381,"980220",100,,"1"
812381,"980230",100,,"1"
812381,"980281",100,,"1"
812381,"980286",100,,"1"
812381,"980310",100,,"1"
812381,"980330",100,,"1"
812382,"800931",3262,,"1"
812382,"800932",3200,,"1"
812382,"800940",7880,,"1"
812382,"900000",103000,,"1"
812382,"900050",1000,,"1"
812382,"950001",-3000,,"1"
812382,"950002",9586,,"1"
812382,"950021",1700,,"1"
812382,"980000",104000,,"1"
812382,"980010",2,,"1"
812382,"980020",53,,"1"
812382,"980030",2,,"1"
812382,"980040",4,,"1"
812382,"980070",95714,,"1"
812382,"980090",100,,"1"
812382,"980220",100,,"1"
812382,"980230",100,,"1"
812382,"980281",100,,"1"
812382,"980286",100,,"1"
812382,"980310",100,,"1"
812382,"980330",100,,"1"
812391,"800940",1837,,"1"
812391,"900000",24017,,"1"
812391,"950002",8406,,"1"
812391,"980000",24017,,"1"
812391,"980010",1,,"1"
812391,"980020",22,,"1"
812391,"980030",1,,"1"
812391,"980040",2,,"1"
812391,"980070",15611,,"1"
812391,"980210",100,,"1"
812391,"980260",100,,"1"
812391,"980270",100,,"1"
812391,"980286",100,,"1"
812391,"980300",100,,"1"
812391,"980330",100,,"1"
812392,"800940",1877,,"1"
812392,"900000",24539,,"1"
812392,"950002",8589,,"1"
812392,"980000",24539,,"1"
812392,"980010",1,,"1"
812392,"980020",22,,"1"
812392,"980030",1,,"1"
812392,"980040",2,,"1"
812392,"980070",15950,,"1"
812392,"980210",100,,"1"
812392,"980260",100,,"1"
812392,"980270",100,,"1"
812392,"980286",100,,"1"
812392,"980300",100,,"1"
812392,"980330",100,,"1"
812401,"800932",190,,"1"
812401,"800940",1005,,"1"
812401,"900000",13132,,"1"
812401,"980000",13132,,"1"
812401,"980010",2,,"1"
812401,"980020",35,,"1"
812401,"980030",1,,"1"
812401,"980040",1,,"1"
812401,"980070",13132,,"1"
812401,"980090",100,,"1"
812401,"980210",100,,"1"
812401,"980230",100,,"1"
812401,"980281",100,,"1"
812401,"980286",100,,"1"
812401,"980300",100,,"1"
812401,"980330",100,,"1"
812402,"800932",190,,"1"
812402,"800940",984,,"1"
812402,"900000",12858,,"1"
812402,"980000",12858,,"1"
812402,"980010",2,,"1"
812402,"980020",35,,"1"
812402,"980030",1,,"1"
812402,"980040",1,,"1"
812402,"980070",12858,,"1"
812402,"980090",100,,"1"
812402,"980210",100,,"1"
812402,"980230",100,,"1"
812402,"980281",100,,"1"
812402,"980286",100,,"1"
812402,"980300",100,,"1"
812402,"980330",100,,"1"
812412,"800940",2257,,"1"
812412,"900000",29507,,"1"
812412,"900120",3600,,"1"
812412,"980000",33107,,"1"
812412,"980010",4,,"1"
812412,"980020",47,,"1"
812412,"980030",1,,"1"
812412,"980040",2,,"1"
812412,"980050",2,,"1"
812412,"980070",33107,,"1"
812412,"980220",100,,"1"
812412,"980260",100,,"1"
812412,"980281",100,,"1"
812412,"980285",100,,"1"
812412,"980300",100,,"1"
812412,"980330",100,,"1"
812421,"900030",18218,,"1"
812421,"900040",23875,,"1"
812421,"980000",42094,,"1"
812421,"980010",2,,"1"
812421,"980020",72,,"1"
812421,"980040",1,,"1"
812421,"980060",2,,"1"
812421,"980070",42094,,"1"
812421,"980090",100,,"1"
812421,"980220",100,,"1"
812421,"980240",100,,"1"
812421,"980281",100,,"1"
812421,"980286",100,,"1"
812421,"980290",100,,"1"
812421,"980330",100,,"1"
812431,"800940",17305,,"1"
812431,"900000",31786,,"1"
812431,"900010",55152,,"1"
812431,"900020",68335,"T","1"
812431,"900040",3000,,"1"
812431,"900080",507,,"1"
812431,"980000",158780,"T","1"
812431,"980010",4,,"1"
812431,"980020",33,,"1"
812431,"980030",2,,"1"
812431,"980040",2,,"1"
812431,"980050",2,,"1"
812431,"980070",158780,"T","1"
812431,"980090",100,,"1"
812431,"980220",100,,"1"
812431,"980230",100,,"1"
812431,"980281",100,,"1"
812431,"980286",100,,"1"
812431,"980310",100,,"1"
812431,"980330",100,,"1"
812432,"800940",16255,,"1"
812432,"900000",16496,,"1"
812432,"900010",57660,,"1"
812432,"900020",68335,"T","1"
812432,"900040",3000,,"1"
812432,"900080",206,,"1"
812432,"980000",145697,"T","1"
812432,"980010",4,,"1"
812432,"980020",33,,"1"
812432,"980030",2,,"1"
812432,"980040",2,,"1"
812432,"980050",2,,"1"
812432,"980070",145697,"T","1"
812432,"980090",100,,"1"
812432,"980220",100,,"1"
812432,"980230",100,,"1"
812432,"980281",100,,"1"
812432,"980286",100,,"1"
812432,"980310",100,,"1"
812432,"980330",100,,"1"
812441,"800940",1433,,"1"
812441,"900000",18729,,"1"
812441,"900040",75251,"T","1"
812441,"900080",181,,"1"
812441,"980000",94162,"T","1"
812441,"980010",3,,"1"
812441,"980020",54,,"1"
812441,"980030",1,,"1"
812441,"980040",2,,"1"
812441,"980050",1,,"1"
812441,"980070",94162,"T","1"
812441,"980090",100,,"1"
812441,"980220",100,,"1"
812441,"980230",100,,"1"
812441,"980281",100,,"1"
812441,"980286",100,,"1"
812441,"980310",100,,"1"
812441,"980330",100,,"1"
812442,"800940",1392,,"1"
812442,"900000",18198,,"1"
812442,"900040",18886,,"1"
812442,"900080",144,,"1"
812442,"980000",37227,,"1"
812442,"980010",3,,"1"
812442,"980020",54,,"1"
812442,"980030",1,,"1"
812442,"980040",2,,"1"
812442,"980050",1,,"1"
812442,"980070",37227,,"1"
812442,"980090",100,,"1"
812442,"980220",100,,"1"
812442,"980230",100,,"1"
812442,"980281",100,,"1"
812442,"980286",100,,"1"
812442,"980310",100,,"1"
812442,"980330",100,,"1"
812451,"800940",3443,,"1"
812451,"900000",45000,,"1"
812451,"950001",-3000,,"1"
812451,"950002",8758,,"1"
812451,"950011",-150,,"1"
812451,"950012",2354,,"1"
812451,"950022",600,,"1"
812451,"980000",45000,,"1"
812451,"980010",4,,"1"
812451,"980020",36,,"1"
812451,"980030",1,,"1"
812451,"980040",4,,"1"
812451,"980050",2,,"1"
812451,"980070",36438,,"1"
812451,"980090",100,,"1"
812451,"980210",100,,"1"
812451,"980240",100,,"1"
812451,"980281",100,,"1"
812451,"980286",100,,"1"
812451,"980300",100,,"1"
812451,"980330",100,,"1"
812452,"800940",3443,,"1"
812452,"900000",45000,,"1"
812452,"950001",-3000,,"1"
812452,"950002",8758,,"1"
812452,"950011",-150,,"1"
812452,"950012",2354,,"1"
812452,"950022",600,,"1"
812452,"980000",45000,,"1"
812452,"980010",4,,"1"
812452,"980020",36,,"1"
812452,"980030",1,,"1"
812452,"980040",4,,"1"
812452,"980050",2,,"1"
812452,"980070",36438,,"1"
812452,"980090",100,,"1"
812452,"980210",100,,"1"
812452,"980240",100,,"1"
812452,"980281",100,,"1"
812452,"980286",100,,"1"
812452,"980300",100,,"1"
812452,"980330",100,,"1"
812461,"800931",351,,"1"
812461,"800940",2253,,"1"
812461,"900000",29458,,"1"
812461,"900100",434,,"1"
812461,"950022",208,,"1"
812461,"980000",29892,,"1"
812461,"980010",2,,"1"
812461,"980020",54,,"1"
812461,"980030",2,,"1"
812461,"980040",2,,"1"
812461,"980070",29684,,"1"
812461,"980090",100,,"1"
812461,"980220",100,,"1"
812461,"980230",100,,"1"
812461,"980281",100,,"1"
812461,"980285",100,,"1"
812461,"980290",100,,"1"
812461,"980330",100,,"1"
812462,"800931",344,,"1"
812462,"800940",2238,,"1"
812462,"900000",29260,,"1"
812462,"900100",434,,"1"
812462,"950022",208,,"1"
812462,"980000",29694,,"1"
812462,"980010",2,,"1"
812462,"980020",54,,"1"
812462,"980030",2,,"1"
812462,"980040",2,,"1"
812462,"980070",29486,,"1"
812462,"980090",100,,"1"
812462,"980220",100,,"1"
812462,"980230",100,,"1"
812462,"980281",100,,"1"
812462,"980285",100,,"1"
812462,"980290",100,,"1"
812462,"980330",100,,"1"
812471,"800910",382,,"1"
812471,"800931",717,,"1"
812471,"800940",5966,,"1"
812471,"900000",77985,,"1"
812471,"900080",800,,"1"
812471,"900140",3318,,"1"
812471,"910000",6000,,"1"
812471,"950002",6537,,"1"
812471,"950003",1800,,"1"
812471,"980000",82103,,"1"
812471,"980010",3,,"1"
812471,"980020",34,,"1"
812471,"980030",3,,"1"
812471,"980040",4,,"1"
812471,"980050",1,,"1"
812471,"980070",73766,,"1"
812471,"980090",100,,"1"
812471,"980210",100,,"1"
812471,"980230",100,,"1"
812471,"980281",100,,"1"
812471,"980286",100,,"1"
812471,"980300",100,,"1"
812471,"980330",100,,"1"
812472,"800910",382,,"1"
812472,"800931",717,,"1"
812472,"800940",5972,,"1"
812472,"900000",78054,,"1"
812472,"900080",800,,"1"
812472,"900140",3318,,"1"
812472,"910000",6000,,"1"
812472,"950002",6537,,"1"
812472,"950003",1800,,"1"
812472,"980000",82172,,"1"
