"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
794511,"980230",100,,"1"
794511,"980281",100,,"1"
794511,"980286",100,,"1"
794511,"980310",100,,"1"
794511,"980330",100,,"1"
794512,"800940",5202,,"1"
794512,"900000",68000,,"1"
794512,"950022",200,,"1"
794512,"980000",68000,,"1"
794512,"980010",2,,"1"
794512,"980020",67,,"1"
794512,"980030",2,,"1"
794512,"980040",2,,"1"
794512,"980060",2,,"1"
794512,"980070",67800,,"1"
794512,"980090",100,,"1"
794512,"980210",100,,"1"
794512,"980230",100,,"1"
794512,"980281",100,,"1"
794512,"980286",100,,"1"
794512,"980310",100,,"1"
794512,"980330",100,,"1"
794521,"800940",2984,,"1"
794521,"900000",39000,,"1"
794521,"950001",-2000,,"1"
794521,"950002",5206,,"1"
794521,"950011",-9,,"1"
794521,"950012",2105,,"1"
794521,"980000",39000,,"1"
794521,"980010",3,,"1"
794521,"980020",46,,"1"
794521,"980030",2,,"1"
794521,"980040",2,,"1"
794521,"980050",1,,"1"
794521,"980070",33698,,"1"
794521,"980210",100,,"1"
794521,"980260",100,,"1"
794521,"980281",100,,"1"
794521,"980286",100,,"1"
794521,"980300",100,,"1"
794521,"980330",100,,"1"
794522,"800940",2984,,"1"
794522,"900000",39000,,"1"
794522,"950001",-2000,,"1"
794522,"950002",5206,,"1"
794522,"950011",-9,,"1"
794522,"950012",2105,,"1"
794522,"980000",39000,,"1"
794522,"980010",3,,"1"
794522,"980020",46,,"1"
794522,"980030",2,,"1"
794522,"980040",2,,"1"
794522,"980050",1,,"1"
794522,"980070",33698,,"1"
794522,"980210",100,,"1"
794522,"980260",100,,"1"
794522,"980281",100,,"1"
794522,"980286",100,,"1"
794522,"980300",100,,"1"
794522,"980330",100,,"1"
794532,"800940",8523,,"1"
794532,"900000",199517,"T","1"
794532,"900050",200,,"1"
794532,"900080",500,,"1"
794532,"950003",11000,,"1"
794532,"950011",-115,,"1"
794532,"950013",3200,,"1"
794532,"980000",200217,"T","1"
794532,"980010",4,,"1"
794532,"980020",38,,"1"
794532,"980030",1,,"1"
794532,"980040",1,,"1"
794532,"980050",2,,"1"
794532,"980070",186132,"T","1"
794532,"980210",100,,"1"
794532,"980260",100,,"1"
794532,"980282",100,,"1"
794532,"980286",100,,"1"
794532,"980310",100,,"1"
794532,"980330",100,,"1"
794541,"900030",11726,,"1"
794541,"900040",8924,,"1"
794541,"950001",-600,,"1"
794541,"980000",20651,,"1"
794541,"980010",1,,"1"
794541,"980020",79,,"1"
794541,"980060",1,,"1"
794541,"980070",21251,,"1"
794541,"980220",100,,"1"
794541,"980260",100,,"1"
794541,"980281",100,,"1"
794541,"980286",100,,"1"
794541,"980310",100,,"1"
794542,"900030",11342,,"1"
794542,"900040",5974,,"1"
794542,"950001",-600,,"1"
794542,"980000",17316,,"1"
794542,"980010",1,,"1"
794542,"980020",79,,"1"
794542,"980060",1,,"1"
794542,"980070",17916,,"1"
794542,"980220",100,,"1"
794542,"980260",100,,"1"
794542,"980281",100,,"1"
794542,"980286",100,,"1"
794542,"980310",100,,"1"
794551,"800710",699,,"1"
794551,"800940",3596,,"1"
794551,"900000",47000,,"1"
794551,"900132",4000,,"1"
794551,"950001",-2000,,"1"
794551,"950002",5349,,"1"
794551,"980000",51000,,"1"
794551,"980010",4,,"1"
794551,"980020",23,,"1"
794551,"980030",2,,"1"
794551,"980040",1,,"1"
794551,"980050",1,,"1"
794551,"980070",47651,,"1"
794551,"980220",100,,"1"
794551,"980260",100,,"1"
794551,"980283",100,,"1"
794551,"980286",100,,"1"
794551,"980300",100,,"1"
794551,"980330",100,,"1"
794552,"800710",699,,"1"
794552,"800940",3596,,"1"
794552,"900000",47000,,"1"
794552,"900132",4000,,"1"
794552,"950001",-2000,,"1"
794552,"950002",5349,,"1"
794552,"980000",51000,,"1"
794552,"980010",4,,"1"
794552,"980020",23,,"1"
794552,"980030",2,,"1"
794552,"980040",1,,"1"
794552,"980050",1,,"1"
794552,"980070",47651,,"1"
794552,"980220",100,,"1"
794552,"980260",100,,"1"
794552,"980283",100,,"1"
794552,"980286",100,,"1"
794552,"980300",100,,"1"
794552,"980330",100,,"1"
794561,"800940",4016,,"1"
794561,"900000",52500,,"1"
794561,"980000",52500,,"1"
794561,"980010",3,,"1"
794561,"980020",47,,"1"
794561,"980030",2,,"1"
794561,"980040",2,,"1"
794561,"980050",1,,"1"
794561,"980070",52500,,"1"
794561,"980210",100,,"1"
794561,"980260",100,,"1"
794561,"980281",100,,"1"
794561,"980286",100,,"1"
794561,"980310",100,,"1"
794561,"980330",100,,"1"
794562,"800940",4016,,"1"
794562,"900000",52500,,"1"
794562,"980000",52500,,"1"
794562,"980010",3,,"1"
794562,"980020",47,,"1"
794562,"980030",2,,"1"
794562,"980040",2,,"1"
794562,"980050",1,,"1"
794562,"980070",52500,,"1"
794562,"980210",100,,"1"
794562,"980260",100,,"1"
794562,"980281",100,,"1"
794562,"980286",100,,"1"
794562,"980310",100,,"1"
794562,"980330",100,,"1"
794571,"800932",4000,,"1"
794571,"800940",6885,,"1"
794571,"900000",90000,,"1"
794571,"900070",1280,,"1"
794571,"900080",500,,"1"
794571,"910000",42000,,"1"
794571,"950001",-938,,"1"
794571,"950002",16119,,"1"
794571,"950012",4863,,"1"
794571,"980000",91780,,"1"
794571,"980010",3,,"1"
794571,"980020",42,,"1"
794571,"980030",1,,"1"
794571,"980040",1,,"1"
794571,"980050",2,,"1"
794571,"980070",71736,,"1"
794571,"980090",100,,"1"
794571,"980210",100,,"1"
794571,"980230",100,,"1"
794571,"980281",100,,"1"
794571,"980286",100,,"1"
794571,"980310",100,,"1"
794571,"980330",100,,"1"
794572,"800932",4000,,"1"
794572,"800940",6885,,"1"
794572,"900000",90000,,"1"
794572,"900070",1280,,"1"
794572,"900080",500,,"1"
794572,"910000",42000,,"1"
794572,"950001",-938,,"1"
794572,"950002",16119,,"1"
794572,"950012",4863,,"1"
794572,"980000",91780,,"1"
794572,"980010",3,,"1"
794572,"980020",42,,"1"
794572,"980030",1,,"1"
794572,"980040",1,,"1"
794572,"980050",2,,"1"
794572,"980070",71736,,"1"
794572,"980090",100,,"1"
794572,"980210",100,,"1"
794572,"980230",100,,"1"
794572,"980281",100,,"1"
794572,"980286",100,,"1"
794572,"980310",100,,"1"
794572,"980330",100,,"1"
794581,"800940",6062,,"1"
794581,"900000",79238,,"1"
794581,"980000",79238,,"1"
794581,"980010",5,,"1"
794581,"980020",36,,"1"
794581,"980030",2,,"1"
794581,"980040",2,,"1"
794581,"980050",3,,"1"
794581,"980070",79238,,"1"
794581,"980090",100,,"1"
794581,"980220",100,,"1"
794581,"980230",100,,"1"
794581,"980281",100,,"1"
794581,"980286",100,,"1"
794581,"980310",100,,"1"
794581,"980330",100,,"1"
794582,"800940",6019,,"1"
794582,"900000",78681,,"1"
794582,"980000",78681,,"1"
794582,"980010",5,,"1"
794582,"980020",36,,"1"
794582,"980030",2,,"1"
794582,"980040",2,,"1"
794582,"980050",3,,"1"
794582,"980070",78681,,"1"
794582,"980090",100,,"1"
794582,"980220",100,,"1"
794582,"980230",100,,"1"
794582,"980281",100,,"1"
794582,"980286",100,,"1"
794582,"980310",100,,"1"
794582,"980330",100,,"1"
794591,"900030",10854,,"1"
794591,"980000",10854,,"1"
794591,"980010",1,,"1"
794591,"980020",86,"T","1"
794591,"980060",1,,"1"
794591,"980070",10854,,"1"
794591,"980210",100,,"1"
794591,"980260",100,,"1"
794591,"980270",100,,"1"
794591,"980286",100,,"1"
794591,"980290",100,,"1"
794592,"900030",10854,,"1"
794592,"980000",10854,,"1"
794592,"980010",1,,"1"
794592,"980020",86,"T","1"
794592,"980060",1,,"1"
794592,"980070",10854,,"1"
794592,"980210",100,,"1"
794592,"980260",100,,"1"
794592,"980270",100,,"1"
794592,"980286",100,,"1"
794592,"980290",100,,"1"
794601,"800940",4367,,"1"
794601,"900000",59791,,"1"
794601,"980000",59791,,"1"
794601,"980010",2,,"1"
794601,"980020",65,,"1"
794601,"980030",1,,"1"
794601,"980040",2,,"1"
794601,"980060",2,,"1"
794601,"980070",59791,,"1"
794601,"980090",100,,"1"
794601,"980210",100,,"1"
794601,"980250",100,,"1"
794601,"980281",100,,"1"
794601,"980286",100,,"1"
794601,"980300",100,,"1"
794601,"980330",100,,"1"
794602,"800940",5270,,"1"
794602,"900000",199517,"T","1"
794602,"980000",199517,"T","1"
794602,"980010",2,,"1"
794602,"980020",65,,"1"
794602,"980030",1,,"1"
794602,"980040",2,,"1"
794602,"980060",2,,"1"
794602,"980070",199517,"T","1"
794602,"980090",100,,"1"
794602,"980210",100,,"1"
794602,"980250",100,,"1"
794602,"980281",100,,"1"
794602,"980286",100,,"1"
794602,"980310",100,,"1"
794602,"980330",100,,"1"
794611,"800940",5090,,"1"
794611,"900000",150364,,"1"
794611,"900050",261,,"1"
794611,"900080",112,,"1"
794611,"950022",381,,"1"
794611,"980000",150737,,"1"
794611,"980010",4,,"1"
794611,"980020",49,,"1"
794611,"980030",2,,"1"
794611,"980040",3,,"1"
794611,"980050",2,,"1"
794611,"980070",150356,,"1"
794611,"980090",100,,"1"
794611,"980210",100,,"1"
794611,"980230",100,,"1"
794611,"980281",100,,"1"
794611,"980286",100,,"1"
794611,"980310",100,,"1"
794611,"980330",100,,"1"
794612,"800940",4617,,"1"
794612,"900000",143696,,"1"
794612,"900050",82,,"1"
794612,"900080",325,,"1"
794612,"950022",381,,"1"
794612,"980000",144103,,"1"
794612,"980010",4,,"1"
794612,"980020",49,,"1"
794612,"980030",2,,"1"
794612,"980040",3,,"1"
794612,"980050",2,,"1"
794612,"980070",143722,,"1"
794612,"980090",100,,"1"
794612,"980210",100,,"1"
794612,"980230",100,,"1"
794612,"980281",100,,"1"
794612,"980286",100,,"1"
794612,"980310",100,,"1"
794612,"980330",100,,"1"
794621,"800940",2754,,"1"
794621,"900000",36000,,"1"
794621,"980000",36000,,"1"
794621,"980010",2,,"1"
794621,"980020",44,,"1"
794621,"980030",1,,"1"
794621,"980040",1,,"1"
794621,"980050",1,,"1"
794621,"980070",36000,,"1"
794621,"980090",100,,"1"
794621,"980210",100,,"1"
794621,"980230",100,,"1"
794621,"980270",100,,"1"
794621,"980286",100,,"1"
794621,"980300",100,,"1"
794621,"980330",100,,"1"
794622,"800940",2754,,"1"
794622,"900000",36000,,"1"
794622,"980000",36000,,"1"
794622,"980010",2,,"1"
794622,"980020",44,,"1"
794622,"980030",1,,"1"
794622,"980040",1,,"1"
794622,"980050",1,,"1"
794622,"980070",36000,,"1"
794622,"980090",100,,"1"
794622,"980210",100,,"1"
794622,"980230",100,,"1"
794622,"980270",100,,"1"
794622,"980286",100,,"1"
794622,"980300",100,,"1"
794622,"980330",100,,"1"
794631,"800910",2476,,"1"
794631,"800931",700,,"1"
794631,"800932",250,,"1"
794631,"800940",7957,,"1"
794631,"900000",104000,,"1"
794631,"900080",3200,,"1"
794631,"910010",50,,"1"
794631,"950002",10910,,"1"
794631,"950003",450,,"1"
794631,"950012",8142,,"1"
794631,"950013",625,,"1"
794631,"950021",3200,,"1"
794631,"950022",430,,"1"
794631,"980000",107200,,"1"
794631,"980010",4,,"1"
794631,"980020",47,,"1"
794631,"980030",3,,"1"
794631,"980040",5,,"1"
794631,"980070",83443,,"1"
794631,"980090",100,,"1"
794631,"980210",100,,"1"
794631,"980230",100,,"1"
794631,"980282",100,,"1"
794631,"980285",100,,"1"
794631,"980310",100,,"1"
794631,"980330",100,,"1"
794632,"800910",2476,,"1"
794632,"800931",700,,"1"
794632,"800932",250,,"1"
794632,"800940",7957,,"1"
794632,"900000",104000,,"1"
794632,"900080",3200,,"1"
794632,"910010",50,,"1"
794632,"950002",10910,,"1"
794632,"950003",450,,"1"
794632,"950012",8142,,"1"
794632,"950013",625,,"1"
794632,"950021",3200,,"1"
794632,"950022",430,,"1"
794632,"980000",107200,,"1"
794632,"980010",4,,"1"
794632,"980020",47,,"1"
794632,"980030",3,,"1"
794632,"980040",5,,"1"
794632,"980070",83443,,"1"
794632,"980090",100,,"1"
794632,"980210",100,,"1"
794632,"980230",100,,"1"
794632,"980282",100,,"1"
794632,"980285",100,,"1"
794632,"980310",100,,"1"
794632,"980330",100,,"1"
794641,"800940",2624,,"1"
794641,"900000",34300,,"1"
794641,"900131",8450,,"1"
794641,"950001",-5100,,"1"
794641,"950002",550,,"1"
794641,"950003",200,,"1"
794641,"950011",-184,,"1"
794641,"950012",138,,"1"
794641,"950013",100,,"1"
794641,"980000",42750,,"1"
794641,"980010",7,,"1"
794641,"980020",35,,"1"
794641,"980030",3,,"1"
794641,"980040",1,,"1"
794641,"980050",4,,"1"
794641,"980070",47046,,"1"
794641,"980220",100,,"1"
794641,"980260",100,,"1"
794641,"980281",100,,"1"
794641,"980285",100,,"1"
794641,"980300",100,,"1"
794641,"980330",100,,"1"
794642,"800940",2624,,"1"
794642,"900000",34300,,"1"
794642,"900131",8450,,"1"
794642,"950001",-5100,,"1"
794642,"950002",550,,"1"
794642,"950003",200,,"1"
794642,"950011",-184,,"1"
794642,"950012",138,,"1"
794642,"950013",100,,"1"
794642,"980000",42750,,"1"
794642,"980010",7,,"1"
794642,"980020",35,,"1"
794642,"980030",3,,"1"
794642,"980040",1,,"1"
794642,"980050",4,,"1"
794642,"980070",47046,,"1"
794642,"980220",100,,"1"
794642,"980260",100,,"1"
794642,"980281",100,,"1"
794642,"980285",100,,"1"
794642,"980300",100,,"1"
794642,"980330",100,,"1"
794651,"800940",2333,,"1"
794651,"900000",30499,,"1"
794651,"900030",13008,,"1"
794651,"900100",300,,"1"
794651,"950003",1200,,"1"
794651,"950011",-26,,"1"
794651,"950013",1500,,"1"
794651,"980000",43807,,"1"
794651,"980010",2,,"1"
794651,"980020",63,,"1"
794651,"980030",2,,"1"
794651,"980040",3,,"1"
794651,"980070",41133,,"1"
794651,"980090",100,,"1"
794651,"980210",100,,"1"
794651,"980230",100,,"1"
794651,"980281",100,,"1"
794651,"980286",100,,"1"
794651,"980310",100,,"1"
794651,"980330",100,,"1"
794652,"800940",2270,,"1"
794652,"900000",29670,,"1"
794652,"900030",13008,,"1"
794652,"900100",300,,"1"
794652,"950003",1200,,"1"
794652,"950011",-26,,"1"
794652,"950013",1500,,"1"
794652,"980000",42978,,"1"
794652,"980010",2,,"1"
794652,"980020",63,,"1"
794652,"980030",2,,"1"
794652,"980040",3,,"1"
794652,"980070",40304,,"1"
794652,"980090",100,,"1"
794652,"980210",100,,"1"
794652,"980230",100,,"1"
794652,"980281",100,,"1"
794652,"980286",100,,"1"
794652,"980310",100,,"1"
794652,"980330",100,,"1"
794661,"900030",13386,,"1"
794661,"900040",8436,,"1"
794661,"900050",18812,,"1"
794661,"900080",2989,,"1"
794661,"950003",800,,"1"
794661,"980000",43623,,"1"
794661,"980010",1,,"1"
794661,"980020",78,,"1"
794661,"980040",1,,"1"
794661,"980060",1,,"1"
794661,"980070",42823,,"1"
794661,"980090",100,,"1"
794661,"980220",100,,"1"
794661,"980240",100,,"1"
794661,"980281",100,,"1"
794661,"980286",100,,"1"
794661,"980300",100,,"1"
794661,"980330",100,,"1"
794662,"900030",13386,,"1"
794662,"900040",8436,,"1"
794662,"900050",22763,,"1"
794662,"900080",13084,,"1"
794662,"950003",800,,"1"
794662,"980000",57669,,"1"
794662,"980010",1,,"1"
794662,"980020",78,,"1"
794662,"980040",1,,"1"
794662,"980060",1,,"1"
794662,"980070",56869,,"1"
794662,"980090",100,,"1"
794662,"980220",100,,"1"
794662,"980240",100,,"1"
794662,"980281",100,,"1"
794662,"980286",100,,"1"
794662,"980300",100,,"1"
794662,"980330",100,,"1"
794671,"800940",3638,,"1"
794671,"900000",47548,,"1"
794671,"980000",47548,,"1"
794671,"980010",2,,"1"
794671,"980020",56,,"1"
794671,"980030",2,,"1"
794671,"980040",2,,"1"
794671,"980070",47548,,"1"
794671,"980090",100,,"1"
794671,"980220",100,,"1"
794671,"980230",100,,"1"
794671,"980281",100,,"1"
794671,"980286",100,,"1"
794671,"980310",100,,"1"
794671,"980330",100,,"1"
794672,"800940",2827,,"1"
794672,"900000",202180,"T","1"
794672,"980000",202180,"T","1"
794672,"980010",2,,"1"
794672,"980020",56,,"1"
794672,"980030",2,,"1"
794672,"980040",2,,"1"
794672,"980070",202180,"T","1"
794672,"980090",100,,"1"
794672,"980220",100,,"1"
794672,"980230",100,,"1"
794672,"980281",100,,"1"
794672,"980286",100,,"1"
794672,"980310",100,,"1"
794672,"980330",100,,"1"
794681,"800940",6219,,"1"
794681,"900000",83313,,"1"
794681,"980000",83313,,"1"
794681,"980010",2,,"1"
794681,"980020",54,,"1"
794681,"980030",2,,"1"
794681,"980040",2,,"1"
794681,"980070",83313,,"1"
794681,"980090",100,,"1"
794681,"980220",100,,"1"
794681,"980230",100,,"1"
794681,"980281",100,,"1"
794681,"980286",100,,"1"
794681,"980300",100,,"1"
794681,"980330",100,,"1"
794682,"800940",8562,,"1"
794682,"900000",117007,,"1"
794682,"980000",117007,,"1"
794682,"980010",2,,"1"
794682,"980020",54,,"1"
794682,"980030",2,,"1"
794682,"980040",2,,"1"
794682,"980070",117007,,"1"
794682,"980090",100,,"1"
794682,"980220",100,,"1"
794682,"980230",100,,"1"
794682,"980281",100,,"1"
794682,"980286",100,,"1"
794682,"980310",100,,"1"
794682,"980330",100,,"1"
794691,"800940",4743,,"1"
794691,"900000",62000,,"1"
794691,"900060",5444,,"1"
794691,"900070",5767,,"1"
794691,"900131",6200,,"1"
794691,"950001",-800,,"1"
794691,"980000",79411,,"1"
794691,"980010",5,,"1"
794691,"980020",37,,"1"
794691,"980030",2,,"1"
794691,"980040",3,,"1"
794691,"980050",2,,"1"
794691,"980070",80211,,"1"
794691,"980090",100,,"1"
794691,"980220",100,,"1"
794691,"980230",100,,"1"
794691,"980270",100,,"1"
794691,"980286",100,,"1"
794691,"980310",100,,"1"
794691,"980330",100,,"1"
794692,"800940",4743,,"1"
794692,"900000",62000,,"1"
794692,"900060",6303,,"1"
794692,"900070",7521,,"1"
794692,"900131",6200,,"1"
794692,"950001",-800,,"1"
794692,"980000",82024,,"1"
794692,"980010",5,,"1"
794692,"980020",37,,"1"
794692,"980030",2,,"1"
794692,"980040",3,,"1"
794692,"980050",2,,"1"
794692,"980070",82824,,"1"
794692,"980090",100,,"1"
794692,"980220",100,,"1"
794692,"980230",100,,"1"
794692,"980270",100,,"1"
794692,"980286",100,,"1"
794692,"980310",100,,"1"
794692,"980330",100,,"1"
794701,"800940",363,,"1"
794701,"900000",4747,,"1"
794701,"980000",4747,,"1"
794701,"980010",1,,"1"
794701,"980020",39,,"1"
794701,"980030",1,,"1"
794701,"980070",4747,,"1"
794701,"980220",100,,"1"
794701,"980260",100,,"1"
794701,"980270",100,,"1"
794701,"980286",100,,"1"
794701,"980310",100,,"1"
794702,"800940",1353,,"1"
794702,"900000",17684,,"1"
794702,"980000",17684,,"1"
794702,"980010",1,,"1"
794702,"980020",39,,"1"
794702,"980030",1,,"1"
794702,"980070",17684,,"1"
794702,"980090",100,,"1"
794702,"980220",100,,"1"
794702,"980250",100,,"1"
794702,"980270",100,,"1"
794702,"980286",100,,"1"
794702,"980310",100,,"1"
794712,"900030",33780,,"1"
794712,"950021",900,,"1"
794712,"980000",33780,,"1"
794712,"980010",2,,"1"
794712,"980020",74,,"1"
794712,"980040",2,,"1"
794712,"980060",2,,"1"
794712,"980070",32880,,"1"
794712,"980090",100,,"1"
794712,"980210",100,,"1"
794712,"980240",100,,"1"
794712,"980281",100,,"1"
794712,"980286",100,,"1"
794712,"980300",100,,"1"
794712,"980330",100,,"1"
794721,"800940",1547,,"1"
794721,"900000",20227,,"1"
794721,"950022",100,,"1"
794721,"980000",20227,,"1"
794721,"980010",1,,"1"
794721,"980020",20,,"1"
794721,"980030",1,,"1"
794721,"980040",1,,"1"
794721,"980070",20127,,"1"
794721,"980090",100,,"1"
794721,"980210",100,,"1"
794721,"980230",100,,"1"
794721,"980270",100,,"1"
794721,"980286",100,,"1"
794721,"980310",100,,"1"
794721,"980330",100,,"1"
794722,"800940",3396,,"1"
794722,"900000",44397,,"1"
794722,"950022",100,,"1"
794722,"980000",44397,,"1"
794722,"980010",1,,"1"
794722,"980020",79,,"1"
794722,"980030",1,,"1"
794722,"980040",1,,"1"
794722,"980060",1,,"1"
794722,"980070",44297,,"1"
794722,"980090",100,,"1"
794722,"980210",100,,"1"
794722,"980230",100,,"1"
794722,"980270",100,,"1"
794722,"980286",100,,"1"
794722,"980310",100,,"1"
794722,"980330",100,,"1"
794731,"800940",9881,,"1"
794731,"900000",129787,,"1"
794731,"900010",-9295,"T","1"
794731,"900060",553,,"1"
794731,"900070",288,,"1"
794731,"980000",121334,"T","1"
794731,"980010",3,,"1"
794731,"980020",21,,"1"
794731,"980030",3,,"1"
794731,"980040",4,,"1"
794731,"980050",1,,"1"
794731,"980070",121334,"T","1"
794731,"980090",100,,"1"
794731,"980210",100,,"1"
794731,"980230",100,,"1"
794731,"980281",100,,"1"
794731,"980286",100,,"1"
794731,"980300",100,,"1"
794731,"980330",100,,"1"
794732,"800940",10173,,"1"
794732,"900000",130795,,"1"
794732,"900010",23532,,"1"
794732,"900060",575,,"1"
794732,"900070",339,,"1"
794732,"980000",155241,,"1"
794732,"980010",3,,"1"
794732,"980020",21,,"1"
794732,"980030",3,,"1"
794732,"980040",4,,"1"
794732,"980050",1,,"1"
794732,"980070",155241,,"1"
794732,"980090",100,,"1"
794732,"980210",100,,"1"
794732,"980230",100,,"1"
794732,"980281",100,,"1"
794732,"980286",100,,"1"
794732,"980300",100,,"1"
794732,"980330",100,,"1"
794741,"800931",1884,,"1"
794741,"800940",4897,,"1"
794741,"900000",64000,,"1"
794741,"900080",400,,"1"
794741,"950001",-1170,,"1"
794741,"950002",10056,,"1"
794741,"950012",1869,,"1"
794741,"980000",64400,,"1"
794741,"980010",3,,"1"
794741,"980020",38,,"1"
794741,"980030",2,,"1"
794741,"980040",2,,"1"
794741,"980050",1,,"1"
794741,"980070",53645,,"1"
794741,"980090",100,,"1"
794741,"980210",100,,"1"
794741,"980230",100,,"1"
794741,"980281",100,,"1"
794741,"980286",100,,"1"
794741,"980310",100,,"1"
794741,"980330",100,,"1"
794742,"800931",1884,,"1"
794742,"800940",4897,,"1"
794742,"900000",64000,,"1"
794742,"900080",400,,"1"
794742,"950001",-1170,,"1"
794742,"950002",10056,,"1"
794742,"950012",1869,,"1"
794742,"980000",64400,,"1"
794742,"980010",3,,"1"
794742,"980020",38,,"1"
794742,"980030",2,,"1"
794742,"980040",2,,"1"
794742,"980050",1,,"1"
794742,"980070",53645,,"1"
794742,"980090",100,,"1"
794742,"980210",100,,"1"
794742,"980230",100,,"1"
794742,"980281",100,,"1"
794742,"980286",100,,"1"
794742,"980310",100,,"1"
794742,"980330",100,,"1"
794751,"800940",153,,"1"
794751,"900000",2000,,"1"
794751,"950001",-34,,"1"
794751,"980000",2000,,"1"
794751,"980010",1,,"1"
794751,"980020",19,,"1"
794751,"980030",1,,"1"
794751,"980040",1,,"1"
794751,"980070",2034,,"1"
794751,"980210",100,,"1"
794751,"980260",100,,"1"
794751,"980281",100,,"1"
794751,"980285",100,,"1"
794751,"980310",100,,"1"
794751,"980330",100,,"1"
794752,"800940",153,,"1"
794752,"900000",2000,,"1"
794752,"950001",-34,,"1"
794752,"980000",2000,,"1"
794752,"980010",1,,"1"
794752,"980020",19,,"1"
794752,"980030",1,,"1"
794752,"980040",1,,"1"
794752,"980070",2034,,"1"
794752,"980210",100,,"1"
794752,"980260",100,,"1"
794752,"980281",100,,"1"
794752,"980285",100,,"1"
794752,"980310",100,,"1"
794752,"980330",100,,"1"
794761,"800931",12990,,"1"
794761,"800940",9563,,"1"
794761,"900000",125000,,"1"
794761,"900050",80,,"1"
794761,"900080",400,,"1"
794761,"950003",3200,,"1"
794761,"950011",-100,,"1"
794761,"950021",3000,,"1"
794761,"980000",125480,,"1"
794761,"980010",2,,"1"
794761,"980020",28,,"1"
794761,"980030",2,,"1"
794761,"980040",2,,"1"
794761,"980070",119380,,"1"
794761,"980090",100,,"1"
794761,"980220",100,,"1"
794761,"980230",100,,"1"
794761,"980281",100,,"1"
794761,"980286",100,,"1"
794761,"980310",100,,"1"
794761,"980330",100,,"1"
794762,"800931",12990,,"1"
794762,"800940",9563,,"1"
794762,"900000",125000,,"1"
794762,"900050",80,,"1"
794762,"900080",400,,"1"
794762,"950003",3200,,"1"
794762,"950011",-100,,"1"
794762,"950021",3000,,"1"
794762,"980000",125480,,"1"
794762,"980010",2,,"1"
794762,"980020",28,,"1"
794762,"980030",2,,"1"
794762,"980040",2,,"1"
794762,"980070",119380,,"1"
794762,"980090",100,,"1"
794762,"980220",100,,"1"
794762,"980230",100,,"1"
794762,"980281",100,,"1"
794762,"980286",100,,"1"
794762,"980310",100,,"1"
794762,"980330",100,,"1"
794771,"800940",2295,,"1"
794771,"900000",30000,,"1"
794771,"950002",3750,,"1"
794771,"950003",200,,"1"
794771,"950011",-120,,"1"
794771,"950012",1250,,"1"
794771,"980000",30000,,"1"
794771,"980010",1,,"1"
794771,"980020",33,,"1"
794771,"980030",1,,"1"
794771,"980040",1,,"1"
794771,"980070",24920,,"1"
794771,"980220",100,,"1"
794771,"980260",100,,"1"
794771,"980270",100,,"1"
794771,"980286",100,,"1"
794771,"980310",100,,"1"
794771,"980330",100,,"1"
794772,"800940",2295,,"1"
794772,"900000",30000,,"1"
794772,"950002",3750,,"1"
794772,"950003",200,,"1"
794772,"950011",-120,,"1"
794772,"950012",1250,,"1"
794772,"980000",30000,,"1"
794772,"980010",1,,"1"
794772,"980020",33,,"1"
794772,"980030",1,,"1"
794772,"980040",1,,"1"
794772,"980070",24920,,"1"
794772,"980220",100,,"1"
794772,"980260",100,,"1"
794772,"980270",100,,"1"
794772,"980286",100,,"1"
794772,"980310",100,,"1"
794772,"980330",100,,"1"
794781,"900030",8299,,"1"
794781,"900080",1703,,"1"
794781,"980000",10002,,"1"
794781,"980010",1,,"1"
794781,"980020",86,"T","1"
794781,"980060",1,,"1"
794781,"980070",10002,,"1"
794781,"980220",100,,"1"
794781,"980260",100,,"1"
794781,"980281",100,,"1"
794781,"980286",100,,"1"
794781,"980310",100,,"1"
794782,"900030",7778,,"1"
794782,"900040",21061,,"1"
794782,"980000",28839,,"1"
794782,"980010",1,,"1"
794782,"980020",86,"T","1"
794782,"980060",1,,"1"
794782,"980070",28839,,"1"
794782,"980220",100,,"1"
794782,"980260",100,,"1"
794782,"980281",100,,"1"
794782,"980286",100,,"1"
794782,"980310",100,,"1"
794791,"800940",4268,,"1"
794791,"900000",59494,,"1"
794791,"980000",59494,,"1"
794791,"980010",2,,"1"
794791,"980020",55,,"1"
794791,"980030",2,,"1"
794791,"980040",2,,"1"
794791,"980070",59494,,"1"
794791,"980090",100,,"1"
794791,"980220",100,,"1"
794791,"980240",100,,"1"
794791,"980281",100,,"1"
794791,"980286",100,,"1"
794791,"980310",100,,"1"
794791,"980330",100,,"1"
794792,"800940",4490,,"1"
794792,"900000",58690,,"1"
794792,"980000",58690,,"1"
794792,"980010",2,,"1"
794792,"980020",55,,"1"
794792,"980030",2,,"1"
794792,"980040",2,,"1"
794792,"980070",58690,,"1"
794792,"980090",100,,"1"
794792,"980220",100,,"1"
794792,"980240",100,,"1"
794792,"980281",100,,"1"
794792,"980286",100,,"1"
794792,"980310",100,,"1"
794792,"980330",100,,"1"
794801,"800910",3561,,"1"
794801,"800931",5716,,"1"
794801,"800940",5567,,"1"
794801,"900000",72769,,"1"
794801,"950001",-20,,"1"
794801,"980000",72769,,"1"
794801,"980010",3,,"1"
794801,"980020",24,,"1"
794801,"980030",2,,"1"
794801,"980040",2,,"1"
