"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
748341,"900090","1",224,,"2"
748341,"900090","1",224,,"3"
748341,"900090","1",224,,"4"
748341,"900090","1",224,,"5"
748341,"980000","1",16244,,"1"
748341,"980000","1",16244,,"2"
748341,"980000","1",16244,,"3"
748341,"980000","1",16244,,"4"
748341,"980000","1",16244,,"5"
748341,"980070","1",16244,,"1"
748341,"980070","1",16244,,"2"
748341,"980070","1",16244,,"3"
748341,"980070","1",16244,,"4"
748341,"980070","1",16244,,"5"
748342,"900030","1",16020,,"1"
748342,"900030","1",16020,,"2"
748342,"900030","1",16020,,"3"
748342,"900030","1",16020,,"4"
748342,"900030","1",16020,,"5"
748342,"900090","1",224,,"1"
748342,"900090","1",224,,"2"
748342,"900090","1",224,,"3"
748342,"900090","1",224,,"4"
748342,"900090","1",224,,"5"
748342,"980000","1",16244,,"1"
748342,"980000","1",16244,,"2"
748342,"980000","1",16244,,"3"
748342,"980000","1",16244,,"4"
748342,"980000","1",16244,,"5"
748342,"980070","1",16244,,"1"
748342,"980070","1",16244,,"2"
748342,"980070","1",16244,,"3"
748342,"980070","1",16244,,"4"
748342,"980070","1",16244,,"5"
747421,"800940","1",1409,,"1"
747421,"800940","1",1515,,"2"
747421,"800940","1",1162,,"3"
747421,"800940","1",1275,,"4"
747421,"800940","1",1515,,"5"
747421,"900000","1",18415,,"1"
747421,"900000","1",19800,,"2"
747421,"900000","1",15189,,"3"
747421,"900000","1",16663,,"4"
747421,"900000","1",19803,,"5"
747421,"980000","1",18415,,"1"
747421,"980000","1",19800,,"2"
747421,"980000","1",15189,,"3"
747421,"980000","1",16663,,"4"
747421,"980000","1",19803,,"5"
747421,"980070","1",18415,,"1"
747421,"980070","1",19800,,"2"
747421,"980070","1",15189,,"3"
747421,"980070","1",16663,,"4"
747421,"980070","1",19803,,"5"
747422,"800940","1",1239,,"1"
747422,"800940","1",1221,,"2"
747422,"800940","1",1315,,"3"
747422,"800940","1",1492,,"4"
747422,"800940","1",1294,,"5"
747422,"900000","1",16202,,"1"
747422,"900000","1",15959,,"2"
747422,"900000","1",17187,,"3"
747422,"900000","1",19501,,"4"
747422,"900000","1",16920,,"5"
747422,"980000","1",16202,,"1"
747422,"980000","1",15959,,"2"
747422,"980000","1",17187,,"3"
747422,"980000","1",19501,,"4"
747422,"980000","1",16920,,"5"
747422,"980070","1",16202,,"1"
747422,"980070","1",15959,,"2"
747422,"980070","1",17187,,"3"
747422,"980070","1",19501,,"4"
747422,"980070","1",16920,,"5"
748991,"800940","1",3090,,"1"
748991,"800940","1",3979,,"2"
748991,"800940","1",4624,,"3"
748991,"800940","1",5791,,"4"
748991,"800940","1",4498,,"5"
748991,"900000","1",40393,,"1"
748991,"900000","1",52014,,"2"
748991,"900000","1",60450,,"3"
748991,"900000","1",75706,,"4"
748991,"900000","1",58798,,"5"
748991,"980000","1",40393,,"1"
748991,"980000","1",52014,,"2"
748991,"980000","1",60450,,"3"
748991,"980000","1",75706,,"4"
748991,"980000","1",58798,,"5"
748991,"980070","1",40393,,"1"
748991,"980070","1",52014,,"2"
748991,"980070","1",60450,,"3"
748991,"980070","1",75706,,"4"
748991,"980070","1",58798,,"5"
748992,"800940","1",4771,,"1"
748992,"800940","1",7414,,"2"
748992,"800940","1",4230,,"3"
748992,"800940","1",3115,,"4"
748992,"800940","1",6260,,"5"
748992,"900000","1",62362,,"1"
748992,"900000","1",96918,,"2"
748992,"900000","1",55295,,"3"
748992,"900000","1",40719,,"4"
748992,"900000","1",81827,,"5"
748992,"980000","1",62362,,"1"
748992,"980000","1",96918,,"2"
748992,"980000","1",55295,,"3"
748992,"980000","1",40719,,"4"
748992,"980000","1",81827,,"5"
748992,"980070","1",62362,,"1"
748992,"980070","1",96918,,"2"
748992,"980070","1",55295,,"3"
748992,"980070","1",40719,,"4"
748992,"980070","1",81827,,"5"
757721,"800940","1",6426,,"1"
757721,"800940","1",6426,,"2"
757721,"800940","1",6426,,"3"
757721,"800940","1",6426,,"4"
757721,"800940","1",6426,,"5"
757721,"900000","1",84000,,"1"
757721,"900000","1",84000,,"2"
757721,"900000","1",84000,,"3"
757721,"900000","1",84000,,"4"
757721,"900000","1",84000,,"5"
757721,"980000","1",84000,,"1"
757721,"980000","1",84000,,"2"
757721,"980000","1",84000,,"3"
757721,"980000","1",84000,,"4"
757721,"980000","1",84000,,"5"
757721,"980070","1",83200,,"1"
757721,"980070","1",83200,,"2"
757721,"980070","1",83200,,"3"
757721,"980070","1",83200,,"4"
757721,"980070","1",83200,,"5"
757722,"800940","1",6426,,"1"
757722,"800940","1",6426,,"2"
757722,"800940","1",6426,,"3"
757722,"800940","1",6426,,"4"
757722,"800940","1",6426,,"5"
757722,"900000","1",84000,,"1"
757722,"900000","1",84000,,"2"
757722,"900000","1",84000,,"3"
757722,"900000","1",84000,,"4"
757722,"900000","1",84000,,"5"
757722,"980000","1",84000,,"1"
757722,"980000","1",84000,,"2"
757722,"980000","1",84000,,"3"
757722,"980000","1",84000,,"4"
757722,"980000","1",84000,,"5"
757722,"980070","1",83200,,"1"
757722,"980070","1",83200,,"2"
757722,"980070","1",83200,,"3"
757722,"980070","1",83200,,"4"
757722,"980070","1",83200,,"5"
741931,"800940","1",9816,,"1"
741931,"800940","1",9816,,"2"
741931,"800940","1",9816,,"3"
741931,"800940","1",9816,,"4"
741931,"800940","1",9816,,"5"
741931,"900000","1",128320,,"1"
741931,"900000","1",128320,,"2"
741931,"900000","1",128320,,"3"
741931,"900000","1",128320,,"4"
741931,"900000","1",128320,,"5"
741931,"950002","1",5038,,"1"
741931,"950002","1",5038,,"2"
741931,"950002","1",5038,,"3"
741931,"950002","1",5038,,"4"
741931,"950002","1",5038,,"5"
741931,"950012","1",1079,,"1"
741931,"950012","1",1079,,"2"
741931,"950012","1",1079,,"3"
741931,"950012","1",1079,,"4"
741931,"950012","1",1079,,"5"
741931,"980000","1",128320,,"1"
741931,"980000","1",128320,,"2"
741931,"980000","1",128320,,"3"
741931,"980000","1",128320,,"4"
741931,"980000","1",128320,,"5"
741931,"980070","1",118771,,"1"
741931,"980070","1",118771,,"2"
741931,"980070","1",118771,,"3"
741931,"980070","1",118771,,"4"
741931,"980070","1",118771,,"5"
741932,"800940","1",9816,,"1"
741932,"800940","1",9816,,"2"
741932,"800940","1",9816,,"3"
741932,"800940","1",9816,,"4"
741932,"800940","1",9816,,"5"
741932,"900000","1",128320,,"1"
741932,"900000","1",128320,,"2"
741932,"900000","1",128320,,"3"
741932,"900000","1",128320,,"4"
741932,"900000","1",128320,,"5"
741932,"950002","1",5038,,"1"
741932,"950002","1",5038,,"2"
741932,"950002","1",5038,,"3"
741932,"950002","1",5038,,"4"
741932,"950002","1",5038,,"5"
741932,"950012","1",1079,,"1"
741932,"950012","1",1079,,"2"
741932,"950012","1",1079,,"3"
741932,"950012","1",1079,,"4"
741932,"950012","1",1079,,"5"
741932,"980000","1",128320,,"1"
741932,"980000","1",128320,,"2"
741932,"980000","1",128320,,"3"
741932,"980000","1",128320,,"4"
741932,"980000","1",128320,,"5"
741932,"980070","1",118771,,"1"
741932,"980070","1",118771,,"2"
741932,"980070","1",118771,,"3"
741932,"980070","1",118771,,"4"
741932,"980070","1",118771,,"5"
754261,"800940","1",383,,"1"
754261,"800940","1",383,,"2"
754261,"800940","1",383,,"3"
754261,"800940","1",383,,"4"
754261,"800940","1",383,,"5"
754261,"900000","1",5000,,"1"
754261,"900000","1",5000,,"2"
754261,"900000","1",5000,,"3"
754261,"900000","1",5000,,"4"
754261,"900000","1",5000,,"5"
754261,"900132","1",600,,"1"
754261,"900132","1",600,,"2"
754261,"900132","1",600,,"3"
754261,"900132","1",600,,"4"
754261,"900132","1",600,,"5"
754261,"980000","1",5600,,"1"
754261,"980000","1",5600,,"2"
754261,"980000","1",5600,,"3"
754261,"980000","1",5600,,"4"
754261,"980000","1",5600,,"5"
754261,"980070","1",5550,,"1"
754261,"980070","1",5550,,"2"
754261,"980070","1",5550,,"3"
754261,"980070","1",5550,,"4"
754261,"980070","1",5550,,"5"
754262,"800940","1",383,,"1"
754262,"800940","1",383,,"2"
754262,"800940","1",383,,"3"
754262,"800940","1",383,,"4"
754262,"800940","1",383,,"5"
754262,"900000","1",5000,,"1"
754262,"900000","1",5000,,"2"
754262,"900000","1",5000,,"3"
754262,"900000","1",5000,,"4"
754262,"900000","1",5000,,"5"
754262,"900132","1",600,,"1"
754262,"900132","1",600,,"2"
754262,"900132","1",600,,"3"
754262,"900132","1",600,,"4"
754262,"900132","1",600,,"5"
754262,"980000","1",5600,,"1"
754262,"980000","1",5600,,"2"
754262,"980000","1",5600,,"3"
754262,"980000","1",5600,,"4"
754262,"980000","1",5600,,"5"
754262,"980070","1",5550,,"1"
754262,"980070","1",5550,,"2"
754262,"980070","1",5550,,"3"
754262,"980070","1",5550,,"4"
754262,"980070","1",5550,,"5"
742701,"800940","1",7463,,"1"
742701,"800940","1",7463,,"2"
742701,"800940","1",7463,,"3"
742701,"800940","1",7463,,"4"
742701,"800940","1",7463,,"5"
742701,"900000","1",98200,,"1"
742701,"900000","1",98200,,"2"
742701,"900000","1",98200,,"3"
742701,"900000","1",98200,,"4"
742701,"900000","1",98200,,"5"
742701,"900080","1",55,,"1"
742701,"900080","1",210,,"2"
742701,"900080","1",17,,"3"
742701,"900080","1",645,,"4"
742701,"900080","1",6633,,"5"
742701,"980000","1",98255,,"1"
742701,"980000","1",98410,,"2"
742701,"980000","1",98217,,"3"
742701,"980000","1",98845,,"4"
742701,"980000","1",104833,,"5"
742701,"980070","1",98255,,"1"
742701,"980070","1",98410,,"2"
742701,"980070","1",98217,,"3"
742701,"980070","1",98845,,"4"
742701,"980070","1",104833,,"5"
742702,"800940","1",7463,,"1"
742702,"800940","1",7463,,"2"
742702,"800940","1",7463,,"3"
742702,"800940","1",7463,,"4"
742702,"800940","1",7463,,"5"
742702,"900000","1",98200,,"1"
742702,"900000","1",98200,,"2"
742702,"900000","1",98200,,"3"
742702,"900000","1",98200,,"4"
742702,"900000","1",98200,,"5"
742702,"900080","1",31,,"1"
742702,"900080","1",414,,"2"
742702,"900080","1",110,,"3"
742702,"900080","1",11,,"4"
742702,"900080","1",261,,"5"
742702,"980000","1",98231,,"1"
742702,"980000","1",98614,,"2"
742702,"980000","1",98310,,"3"
742702,"980000","1",98211,,"4"
742702,"980000","1",98461,,"5"
742702,"980070","1",98231,,"1"
742702,"980070","1",98614,,"2"
742702,"980070","1",98310,,"3"
742702,"980070","1",98211,,"4"
742702,"980070","1",98461,,"5"
752141,"800940","1",906,,"1"
752141,"800940","1",1105,,"2"
752141,"800940","1",877,,"3"
752141,"800940","1",1122,,"4"
752141,"800940","1",871,,"5"
752141,"900000","1",11848,,"1"
752141,"900000","1",14444,,"2"
752141,"900000","1",11461,,"3"
752141,"900000","1",14673,,"4"
752141,"900000","1",11391,,"5"
752141,"980000","1",11848,,"1"
752141,"980000","1",14444,,"2"
752141,"980000","1",11461,,"3"
752141,"980000","1",14673,,"4"
752141,"980000","1",11391,,"5"
752141,"980070","1",11848,,"1"
752141,"980070","1",14444,,"2"
752141,"980070","1",11461,,"3"
752141,"980070","1",14673,,"4"
752141,"980070","1",11391,,"5"
746971,"800940","1",2448,,"1"
746971,"800940","1",2448,,"2"
746971,"800940","1",2448,,"3"
746971,"800940","1",2448,,"4"
746971,"800940","1",2448,,"5"
746971,"900000","1",32000,,"1"
746971,"900000","1",32000,,"2"
746971,"900000","1",32000,,"3"
746971,"900000","1",32000,,"4"
746971,"900000","1",32000,,"5"
746971,"900010","1",150,,"1"
746971,"900010","1",150,,"2"
746971,"900010","1",150,,"3"
746971,"900010","1",150,,"4"
746971,"900010","1",150,,"5"
746971,"950002","1",1610,,"1"
746971,"950002","1",1610,,"2"
746971,"950002","1",1610,,"3"
746971,"950002","1",1610,,"4"
746971,"950002","1",1610,,"5"
746971,"950012","1",829,,"1"
746971,"950012","1",829,,"2"
746971,"950012","1",829,,"3"
746971,"950012","1",829,,"4"
746971,"950012","1",829,,"5"
746971,"980000","1",32150,,"1"
746971,"980000","1",32150,,"2"
746971,"980000","1",32150,,"3"
746971,"980000","1",32150,,"4"
746971,"980000","1",32150,,"5"
746971,"980070","1",30215,,"1"
746971,"980070","1",30215,,"2"
746971,"980070","1",30215,,"3"
746971,"980070","1",30215,,"4"
746971,"980070","1",30215,,"5"
746972,"800940","1",2448,,"1"
746972,"800940","1",2448,,"2"
746972,"800940","1",2448,,"3"
746972,"800940","1",2448,,"4"
746972,"800940","1",2448,,"5"
746972,"900000","1",32000,,"1"
746972,"900000","1",32000,,"2"
746972,"900000","1",32000,,"3"
746972,"900000","1",32000,,"4"
746972,"900000","1",32000,,"5"
746972,"900010","1",150,,"1"
746972,"900010","1",150,,"2"
746972,"900010","1",150,,"3"
746972,"900010","1",150,,"4"
746972,"900010","1",150,,"5"
746972,"950002","1",1610,,"1"
746972,"950002","1",1610,,"2"
746972,"950002","1",1610,,"3"
746972,"950002","1",1610,,"4"
746972,"950002","1",1610,,"5"
746972,"950012","1",829,,"1"
746972,"950012","1",829,,"2"
746972,"950012","1",829,,"3"
746972,"950012","1",829,,"4"
746972,"950012","1",829,,"5"
746972,"980000","1",32150,,"1"
746972,"980000","1",32150,,"2"
746972,"980000","1",32150,,"3"
746972,"980000","1",32150,,"4"
746972,"980000","1",32150,,"5"
746972,"980070","1",30215,,"1"
746972,"980070","1",30215,,"2"
746972,"980070","1",30215,,"3"
746972,"980070","1",30215,,"4"
746972,"980070","1",30215,,"5"
752901,"800940","1",8148,,"1"
752901,"800940","1",8200,,"2"
752901,"800940","1",18693,,"3"
752901,"800940","1",1381,,"4"
752901,"800940","1",11786,,"5"
752901,"900010","1",143271,"T","1"
752901,"900010","1",147063,"T","2"
752901,"900010","1",144366,"T","3"
752901,"900010","1",143986,"T","4"
752901,"900010","1",146213,"T","5"
752901,"900030","1",15582,,"1"
752901,"900030","1",15438,,"2"
752901,"900030","1",16530,,"3"
752901,"900030","1",7554,,"4"
752901,"900030","1",7542,,"5"
752901,"980000","1",158853,"T","1"
752901,"980000","1",162501,"T","2"
752901,"980000","1",160896,"T","3"
752901,"980000","1",151540,"T","4"
752901,"980000","1",153755,"T","5"
752901,"980070","1",158853,"T","1"
752901,"980070","1",162501,"T","2"
752901,"980070","1",160896,"T","3"
752901,"980070","1",151540,"T","4"
752901,"980070","1",153755,"T","5"
752902,"800940","1",452,,"1"
752902,"800940","1",3455,,"2"
752902,"800940","1",2192,,"3"
752902,"800940","1",3494,,"4"
752902,"800940","1",9334,,"5"
752902,"900010","1",2949,,"1"
752902,"900010","1",22579,,"2"
752902,"900010","1",14325,,"3"
752902,"900010","1",22838,,"4"
752902,"900010","1",61002,,"5"
752902,"900030","1",11358,,"1"
752902,"900030","1",6366,,"2"
752902,"900030","1",7542,,"3"
752902,"900030","1",16890,,"4"
752902,"900030","1",7290,,"5"
752902,"980000","1",14307,,"1"
752902,"980000","1",28945,,"2"
752902,"980000","1",21867,,"3"
752902,"980000","1",39728,,"4"
752902,"980000","1",68292,,"5"
752902,"980070","1",14307,,"1"
752902,"980070","1",28945,,"2"
752902,"980070","1",21867,,"3"
752902,"980070","1",39728,,"4"
752902,"980070","1",68292,,"5"
749031,"800940","1",6110,,"1"
749031,"800940","1",5850,,"2"
749031,"800940","1",5979,,"3"
749031,"800940","1",5871,,"4"
749031,"800940","1",6566,,"5"
749031,"900000","1",79869,,"1"
749031,"900000","1",76472,,"2"
749031,"900000","1",78151,,"3"
749031,"900000","1",76747,,"4"
749031,"900000","1",85820,,"5"
749031,"900080","1",131,,"1"
749031,"900080","1",140,,"2"
749031,"900080","1",22,,"3"
749031,"900080","1",127,,"4"
749031,"900080","1",153,,"5"
749031,"900110","1",9600,,"1"
749031,"900110","1",9600,,"2"
749031,"900110","1",9600,,"3"
749031,"900110","1",9600,,"4"
749031,"900110","1",9600,,"5"
749031,"950002","1",4522,,"1"
749031,"950002","1",4145,,"2"
749031,"950002","1",4206,,"3"
749031,"950002","1",4287,,"4"
749031,"950002","1",4696,,"5"
749031,"950012","1",2217,,"1"
749031,"950012","1",2012,,"2"
749031,"950012","1",2038,,"3"
749031,"950012","1",2095,,"4"
749031,"950012","1",2284,,"5"
749031,"980000","1",89600,,"1"
749031,"980000","1",86212,,"2"
749031,"980000","1",87773,,"3"
749031,"980000","1",86474,,"4"
749031,"980000","1",95573,,"5"
749031,"980070","1",83061,,"1"
749031,"980070","1",80255,,"2"
749031,"980070","1",81729,,"3"
749031,"980070","1",80292,,"4"
749031,"980070","1",88793,,"5"
749032,"800940","1",6882,,"1"
749032,"800940","1",6254,,"2"
749032,"800940","1",7177,,"3"
749032,"800940","1",5829,,"4"
749032,"800940","1",6968,,"5"
749032,"900000","1",89970,,"1"
749032,"900000","1",81751,,"2"
749032,"900000","1",93818,,"3"
749032,"900000","1",76202,,"4"
749032,"900000","1",91082,,"5"
749032,"900080","1",5,,"1"
749032,"900080","1",140,,"2"
749032,"900080","1",68,,"3"
749032,"900080","1",130,,"4"
749032,"900080","1",26,,"5"
749032,"900110","1",9600,,"1"
749032,"900110","1",9600,,"2"
749032,"900110","1",9600,,"3"
749032,"900110","1",9600,,"4"
749032,"900110","1",9600,,"5"
749032,"950002","1",5115,,"1"
749032,"950002","1",4331,,"2"
749032,"950002","1",5327,,"3"
749032,"950002","1",4115,,"4"
749032,"950002","1",4916,,"5"
749032,"950012","1",2510,,"1"
749032,"950012","1",2091,,"2"
749032,"950012","1",2612,,"3"
749032,"950012","1",1996,,"4"
749032,"950012","1",2383,,"5"
749032,"980000","1",99575,,"1"
749032,"980000","1",91491,,"2"
749032,"980000","1",103486,,"3"
749032,"980000","1",85932,,"4"
749032,"980000","1",100708,,"5"
749032,"980070","1",92150,,"1"
749032,"980070","1",85269,,"2"
749032,"980070","1",95747,,"3"
749032,"980070","1",80021,,"4"
749032,"980070","1",93609,,"5"
749341,"800940","1",9955,,"1"
749341,"800940","1",15449,,"2"
749341,"800940","1",8042,,"3"
749341,"800940","1",6267,,"4"
749341,"800940","1",4046,,"5"
749341,"900000","1",199517,"T","1"
749341,"900000","1",199517,"T","2"
749341,"900000","1",199517,"T","3"
749341,"900000","1",199517,"T","4"
749341,"900000","1",199517,"T","5"
749341,"900010","1",26717,,"1"
749341,"900010","1",47960,,"2"
749341,"900010","1",4211,,"3"
749341,"900010","1",128,,"4"
749341,"900010","1",5351,,"5"
749341,"980000","1",226234,"T","1"
749341,"980000","1",247477,"T","2"
749341,"980000","1",203728,"T","3"
749341,"980000","1",199645,"T","4"
749341,"980000","1",204868,"T","5"
749341,"980070","1",226234,"T","1"
749341,"980070","1",247477,"T","2"
749341,"980070","1",203728,"T","3"
749341,"980070","1",199645,"T","4"
749341,"980070","1",204868,"T","5"
749342,"800940","1",11419,,"1"
749342,"800940","1",15016,,"2"
749342,"800940","1",20407,,"3"
749342,"800940","1",11049,,"4"
749342,"800940","1",5671,,"5"
749342,"900000","1",199517,"T","1"
749342,"900000","1",199517,"T","2"
749342,"900000","1",199517,"T","3"
749342,"900000","1",199517,"T","4"
749342,"900000","1",199517,"T","5"
749342,"900010","1",27003,,"1"
749342,"900010","1",45022,,"2"
749342,"900010","1",145085,,"3"
749342,"900010","1",22117,,"4"
749342,"900010","1",9702,,"5"
749342,"980000","1",226520,"T","1"
749342,"980000","1",244539,"T","2"
749342,"980000","1",344602,"T","3"
749342,"980000","1",221634,"T","4"
749342,"980000","1",209219,"T","5"
749342,"980070","1",226520,"T","1"
749342,"980070","1",244539,"T","2"
749342,"980070","1",344602,"T","3"
749342,"980070","1",221634,"T","4"
749342,"980070","1",209219,"T","5"
754221,"800940","1",551,,"1"
754221,"800940","1",445,,"2"
754221,"800940","1",550,,"3"
754221,"800940","1",507,,"4"
754221,"800940","1",471,,"5"
754221,"900000","1",7208,,"1"
754221,"900000","1",5820,,"2"
754221,"900000","1",7185,,"3"
754221,"900000","1",6622,,"4"
754221,"900000","1",6157,,"5"
754221,"900030","1",33900,,"1"
754221,"900030","1",33096,,"2"
754221,"900030","1",34680,,"3"
754221,"900030","1",36012,,"4"
754221,"900030","1",32748,,"5"
754221,"900040","1",6564,,"1"
754221,"900040","1",6564,,"2"
754221,"900040","1",6564,,"3"
754221,"900040","1",6564,,"4"
754221,"900040","1",6564,,"5"
754221,"980000","1",47672,,"1"
754221,"980000","1",45480,,"2"
754221,"980000","1",48429,,"3"
754221,"980000","1",49198,,"4"
754221,"980000","1",45469,,"5"
754221,"980070","1",47672,,"1"
754221,"980070","1",45480,,"2"
754221,"980070","1",48429,,"3"
754221,"980070","1",49198,,"4"
754221,"980070","1",45469,,"5"
754222,"800940","1",501,,"1"
754222,"800940","1",648,,"2"
754222,"800940","1",647,,"3"
754222,"800940","1",575,,"4"
754222,"800940","1",444,,"5"
754222,"900000","1",6549,,"1"
754222,"900000","1",8474,,"2"
754222,"900000","1",8456,,"3"
754222,"900000","1",7520,,"4"
754222,"900000","1",5807,,"5"
754222,"900030","1",32676,,"1"
754222,"900030","1",34524,,"2"
754222,"900030","1",34752,,"3"
754222,"900030","1",34644,,"4"
754222,"900030","1",33540,,"5"
754222,"900040","1",6564,,"1"
754222,"900040","1",6564,,"2"
754222,"900040","1",6564,,"3"
754222,"900040","1",6564,,"4"
754222,"900040","1",6564,,"5"
754222,"980000","1",45789,,"1"
754222,"980000","1",49562,,"2"
754222,"980000","1",49772,,"3"
754222,"980000","1",48728,,"4"
754222,"980000","1",45911,,"5"
754222,"980070","1",45789,,"1"
754222,"980070","1",49562,,"2"
754222,"980070","1",49772,,"3"
