"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
784062,"950002","1",6533,,"2"
784062,"950002","1",6533,,"3"
784062,"950002","1",6533,,"4"
784062,"950002","1",6533,,"5"
784062,"950012","1",4541,,"1"
784062,"950012","1",4541,,"2"
784062,"950012","1",4541,,"3"
784062,"950012","1",4541,,"4"
784062,"950012","1",4541,,"5"
784062,"980000","1",85000,,"1"
784062,"980000","1",85000,,"2"
784062,"980000","1",85000,,"3"
784062,"980000","1",85000,,"4"
784062,"980000","1",85000,,"5"
784062,"980070","1",66126,,"1"
784062,"980070","1",66126,,"2"
784062,"980070","1",66126,,"3"
784062,"980070","1",66126,,"4"
784062,"980070","1",66126,,"5"
780391,"800940","1",3978,,"1"
780391,"800940","1",3978,,"2"
780391,"800940","1",3978,,"3"
780391,"800940","1",3978,,"4"
780391,"800940","1",3978,,"5"
780391,"900000","1",52000,,"1"
780391,"900000","1",52000,,"2"
780391,"900000","1",52000,,"3"
780391,"900000","1",52000,,"4"
780391,"900000","1",52000,,"5"
780391,"900140","1",5724,,"1"
780391,"900140","1",5724,,"2"
780391,"900140","1",5724,,"3"
780391,"900140","1",5724,,"4"
780391,"900140","1",5724,,"5"
780391,"950002","1",4075,,"1"
780391,"950002","1",4075,,"2"
780391,"950002","1",4075,,"3"
780391,"950002","1",4075,,"4"
780391,"950002","1",4075,,"5"
780391,"980000","1",57724,,"1"
780391,"980000","1",57724,,"2"
780391,"980000","1",57724,,"3"
780391,"980000","1",57724,,"4"
780391,"980000","1",57724,,"5"
780391,"980070","1",53349,,"1"
780391,"980070","1",53349,,"2"
780391,"980070","1",53349,,"3"
780391,"980070","1",53349,,"4"
780391,"980070","1",53349,,"5"
780392,"800940","1",3978,,"1"
780392,"800940","1",3978,,"2"
780392,"800940","1",3978,,"3"
780392,"800940","1",3978,,"4"
780392,"800940","1",3978,,"5"
780392,"900000","1",52000,,"1"
780392,"900000","1",52000,,"2"
780392,"900000","1",52000,,"3"
780392,"900000","1",52000,,"4"
780392,"900000","1",52000,,"5"
780392,"900140","1",5724,,"1"
780392,"900140","1",5724,,"2"
780392,"900140","1",5724,,"3"
780392,"900140","1",5724,,"4"
780392,"900140","1",5724,,"5"
780392,"950002","1",4075,,"1"
780392,"950002","1",4075,,"2"
780392,"950002","1",4075,,"3"
780392,"950002","1",4075,,"4"
780392,"950002","1",4075,,"5"
780392,"980000","1",57724,,"1"
780392,"980000","1",57724,,"2"
780392,"980000","1",57724,,"3"
780392,"980000","1",57724,,"4"
780392,"980000","1",57724,,"5"
780392,"980070","1",53349,,"1"
780392,"980070","1",53349,,"2"
780392,"980070","1",53349,,"3"
780392,"980070","1",53349,,"4"
780392,"980070","1",53349,,"5"
779361,"800940","1",5552,,"1"
779361,"800940","1",5553,,"2"
779361,"800940","1",5917,,"3"
779361,"800940","1",5788,,"4"
779361,"800940","1",5769,,"5"
779361,"900000","1",72571,,"1"
779361,"900000","1",72590,,"2"
779361,"900000","1",77338,,"3"
779361,"900000","1",75645,,"4"
779361,"900000","1",75412,,"5"
779361,"900030","1",7062,,"1"
779361,"900030","1",7062,,"2"
779361,"900030","1",7062,,"3"
779361,"900030","1",7062,,"4"
779361,"900030","1",7062,,"5"
779361,"900110","1",416,,"1"
779361,"900110","1",416,,"2"
779361,"900110","1",416,,"3"
779361,"900110","1",416,,"4"
779361,"900110","1",416,,"5"
779361,"950002","1",2177,,"1"
779361,"950002","1",2270,,"2"
779361,"950002","1",2610,,"3"
779361,"950002","1",2364,,"4"
779361,"950002","1",2706,,"5"
779361,"950012","1",2158,,"1"
779361,"950012","1",2250,,"2"
779361,"950012","1",2587,,"3"
779361,"950012","1",2341,,"4"
779361,"950012","1",2680,,"5"
779361,"980000","1",80049,,"1"
779361,"980000","1",80068,,"2"
779361,"980000","1",84816,,"3"
779361,"980000","1",83123,,"4"
779361,"980000","1",82890,,"5"
779361,"980070","1",75714,,"1"
779361,"980070","1",75548,,"2"
779361,"980070","1",79619,,"3"
779361,"980070","1",78418,,"4"
779361,"980070","1",77504,,"5"
779362,"800940","1",5504,,"1"
779362,"800940","1",5132,,"2"
779362,"800940","1",5317,,"3"
779362,"800940","1",6229,,"4"
779362,"800940","1",5595,,"5"
779362,"900000","1",71952,,"1"
779362,"900000","1",67092,,"2"
779362,"900000","1",69497,,"3"
779362,"900000","1",81422,,"4"
779362,"900000","1",73143,,"5"
779362,"900030","1",7062,,"1"
779362,"900030","1",7062,,"2"
779362,"900030","1",7062,,"3"
779362,"900030","1",7062,,"4"
779362,"900030","1",7062,,"5"
779362,"900110","1",416,,"1"
779362,"900110","1",416,,"2"
779362,"900110","1",416,,"3"
779362,"900110","1",416,,"4"
779362,"900110","1",416,,"5"
779362,"950002","1",2499,,"1"
779362,"950002","1",2327,,"2"
779362,"950002","1",2501,,"3"
779362,"950002","1",2789,,"4"
779362,"950002","1",2526,,"5"
779362,"950012","1",2472,,"1"
779362,"950012","1",2306,,"2"
779362,"950012","1",2478,,"3"
779362,"950012","1",2764,,"4"
779362,"950012","1",2508,,"5"
779362,"980000","1",79430,,"1"
779362,"980000","1",74570,,"2"
779362,"980000","1",76975,,"3"
779362,"980000","1",88900,,"4"
779362,"980000","1",80621,,"5"
779362,"980070","1",74459,,"1"
779362,"980070","1",69937,,"2"
779362,"980070","1",71996,,"3"
779362,"980070","1",83347,,"4"
779362,"980070","1",75587,,"5"
783252,"800940","1",765,,"1"
783252,"800940","1",177,,"2"
783252,"800940","1",1269,,"3"
783252,"800940","1",2047,,"4"
783252,"800940","1",1558,,"5"
783252,"900000","1",10000,,"1"
783252,"900000","1",2318,,"2"
783252,"900000","1",16592,,"3"
783252,"900000","1",26763,,"4"
783252,"900000","1",20363,,"5"
783252,"980000","1",10000,,"1"
783252,"980000","1",2318,,"2"
783252,"980000","1",16592,,"3"
783252,"980000","1",26763,,"4"
783252,"980000","1",20363,,"5"
783252,"980070","1",10000,,"1"
783252,"980070","1",2318,,"2"
783252,"980070","1",16592,,"3"
783252,"980070","1",26763,,"4"
783252,"980070","1",20363,,"5"
783702,"800940","1",10648,,"1"
783702,"800940","1",15955,,"2"
783702,"800940","1",9120,,"3"
783702,"800940","1",10840,,"4"
783702,"800940","1",14563,,"5"
783702,"900000","1",229349,"T","1"
783702,"900000","1",348606,"T","2"
783702,"900000","1",206263,"T","3"
783702,"900000","1",228542,"T","4"
783702,"900000","1",280306,"T","5"
783702,"900080","1",172,,"1"
783702,"900080","1",63,,"2"
783702,"900080","1",941,,"3"
783702,"900080","1",77,,"4"
783702,"900080","1",160,,"5"
783702,"980000","1",229521,"T","1"
783702,"980000","1",348669,"T","2"
783702,"980000","1",207204,"T","3"
783702,"980000","1",228619,"T","4"
783702,"980000","1",280466,"T","5"
783702,"980070","1",230521,"T","1"
783702,"980070","1",349669,"T","2"
783702,"980070","1",208204,"T","3"
783702,"980070","1",229619,"T","4"
783702,"980070","1",281466,"T","5"
789491,"800940","1",3519,,"1"
789491,"800940","1",3519,,"2"
789491,"800940","1",3519,,"3"
789491,"800940","1",3519,,"4"
789491,"800940","1",3519,,"5"
789491,"900010","1",23000,,"1"
789491,"900010","1",23000,,"2"
789491,"900010","1",23000,,"3"
789491,"900010","1",23000,,"4"
789491,"900010","1",23000,,"5"
789491,"980000","1",23000,,"1"
789491,"980000","1",23000,,"2"
789491,"980000","1",23000,,"3"
789491,"980000","1",23000,,"4"
789491,"980000","1",23000,,"5"
789491,"980070","1",23000,,"1"
789491,"980070","1",23000,,"2"
789491,"980070","1",23000,,"3"
789491,"980070","1",23000,,"4"
789491,"980070","1",23000,,"5"
789492,"800940","1",3519,,"1"
789492,"800940","1",3519,,"2"
789492,"800940","1",3519,,"3"
789492,"800940","1",3519,,"4"
789492,"800940","1",3519,,"5"
789492,"900010","1",23000,,"1"
789492,"900010","1",23000,,"2"
789492,"900010","1",23000,,"3"
789492,"900010","1",23000,,"4"
789492,"900010","1",23000,,"5"
789492,"980000","1",23000,,"1"
789492,"980000","1",23000,,"2"
789492,"980000","1",23000,,"3"
789492,"980000","1",23000,,"4"
789492,"980000","1",23000,,"5"
789492,"980070","1",23000,,"1"
789492,"980070","1",23000,,"2"
789492,"980070","1",23000,,"3"
789492,"980070","1",23000,,"4"
789492,"980070","1",23000,,"5"
797571,"800940","1",24031,,"1"
797571,"800940","1",24578,,"2"
797571,"800940","1",23715,,"3"
797571,"800940","1",28535,,"4"
797571,"800940","1",27956,,"5"
797571,"900000","1",34756,,"1"
797571,"900000","1",28158,,"2"
797571,"900000","1",28512,,"3"
797571,"900000","1",117892,,"4"
797571,"900000","1",82897,,"5"
797571,"900010","1",158994,,"1"
797571,"900010","1",166686,,"2"
797571,"900010","1",158579,,"3"
797571,"900010","1",134706,,"4"
797571,"900010","1",160381,,"5"
797571,"980000","1",193750,,"1"
797571,"980000","1",194844,,"2"
797571,"980000","1",187091,,"3"
797571,"980000","1",252598,,"4"
797571,"980000","1",243278,,"5"
797571,"980070","1",193750,,"1"
797571,"980070","1",194844,,"2"
797571,"980070","1",187091,,"3"
797571,"980070","1",252598,,"4"
797571,"980070","1",243278,,"5"
797572,"800940","1",27047,,"1"
797572,"800940","1",22767,,"2"
797572,"800940","1",24691,,"3"
797572,"800940","1",27679,,"4"
797572,"800940","1",23077,,"5"
797572,"900000","1",60431,,"1"
797572,"900000","1",23648,,"2"
797572,"900000","1",41310,,"3"
797572,"900000","1",80591,,"4"
797572,"900000","1",26744,,"5"
797572,"900010","1",166179,,"1"
797572,"900010","1",142090,,"2"
797572,"900010","1",159156,,"3"
797572,"900010","1",159179,,"4"
797572,"900010","1",149482,,"5"
797572,"980000","1",226610,,"1"
797572,"980000","1",165738,,"2"
797572,"980000","1",200466,,"3"
797572,"980000","1",239770,,"4"
797572,"980000","1",176226,,"5"
797572,"980070","1",226610,,"1"
797572,"980070","1",165738,,"2"
797572,"980070","1",200466,,"3"
797572,"980070","1",239770,,"4"
797572,"980070","1",176226,,"5"
787991,"800940","1",6651,,"1"
787991,"800940","1",5716,,"2"
787991,"800940","1",5433,,"3"
787991,"800940","1",6713,,"4"
787991,"800940","1",6337,,"5"
787991,"900000","1",86937,,"1"
787991,"900000","1",74725,,"2"
787991,"900000","1",71030,,"3"
787991,"900000","1",87752,,"4"
787991,"900000","1",82833,,"5"
787991,"980000","1",86937,,"1"
787991,"980000","1",74725,,"2"
787991,"980000","1",71030,,"3"
787991,"980000","1",87752,,"4"
787991,"980000","1",82833,,"5"
787991,"980070","1",86937,,"1"
787991,"980070","1",74725,,"2"
787991,"980070","1",71030,,"3"
787991,"980070","1",87752,,"4"
787991,"980070","1",82833,,"5"
787992,"800940","1",7017,,"1"
787992,"800940","1",6117,,"2"
787992,"800940","1",6850,,"3"
787992,"800940","1",6981,,"4"
787992,"800940","1",5505,,"5"
787992,"900000","1",91722,,"1"
787992,"900000","1",79961,,"2"
787992,"900000","1",89542,,"3"
787992,"900000","1",91255,,"4"
787992,"900000","1",71950,,"5"
787992,"980000","1",91722,,"1"
787992,"980000","1",79961,,"2"
787992,"980000","1",89542,,"3"
787992,"980000","1",91255,,"4"
787992,"980000","1",71950,,"5"
787992,"980070","1",91722,,"1"
787992,"980070","1",79961,,"2"
787992,"980070","1",89542,,"3"
787992,"980070","1",91255,,"4"
787992,"980070","1",71950,,"5"
786671,"800940","1",8749,,"1"
786671,"800940","1",9241,,"2"
786671,"800940","1",9679,,"3"
786671,"800940","1",9058,,"4"
786671,"800940","1",9452,,"5"
786671,"900000","1",114358,,"1"
786671,"900000","1",120789,,"2"
786671,"900000","1",126516,,"3"
786671,"900000","1",118410,,"4"
786671,"900000","1",123552,,"5"
786671,"900050","1",45,,"1"
786671,"900050","1",64,,"2"
786671,"900050","1",156,,"3"
786671,"900050","1",5,,"4"
786671,"900050","1",553,,"5"
786671,"900080","1",58,,"1"
786671,"900080","1",146,,"2"
786671,"900080","1",52,,"3"
786671,"900080","1",57,,"4"
786671,"900080","1",2,,"5"
786671,"980000","1",114461,,"1"
786671,"980000","1",120999,,"2"
786671,"980000","1",126724,,"3"
786671,"980000","1",118472,,"4"
786671,"980000","1",124107,,"5"
786671,"980070","1",115561,,"1"
786671,"980070","1",122099,,"2"
786671,"980070","1",127824,,"3"
786671,"980070","1",119572,,"4"
786671,"980070","1",125207,,"5"
786672,"800940","1",8907,,"1"
786672,"800940","1",8702,,"2"
786672,"800940","1",9989,,"3"
786672,"800940","1",9220,,"4"
786672,"800940","1",10380,,"5"
786672,"900000","1",116434,,"1"
786672,"900000","1",113753,,"2"
786672,"900000","1",130588,,"3"
786672,"900000","1",120528,,"4"
786672,"900000","1",135679,,"5"
786672,"900050","1",625,,"1"
786672,"900050","1",56,,"2"
786672,"900050","1",69,,"3"
786672,"900050","1",35,,"4"
786672,"900050","1",507,,"5"
786672,"900080","1",23,,"1"
786672,"900080","1",44,,"2"
786672,"900080","1",214,,"3"
786672,"900080","1",6,,"4"
786672,"900080","1",523,,"5"
786672,"980000","1",117082,,"1"
786672,"980000","1",113853,,"2"
786672,"980000","1",130871,,"3"
786672,"980000","1",120569,,"4"
786672,"980000","1",136709,,"5"
786672,"980070","1",118182,,"1"
786672,"980070","1",114953,,"2"
786672,"980070","1",131971,,"3"
786672,"980070","1",121669,,"4"
786672,"980070","1",137809,,"5"
783331,"800940","1",16695,,"1"
783331,"800940","1",16695,,"2"
783331,"800940","1",16695,,"3"
783331,"800940","1",16695,,"4"
783331,"800940","1",16695,,"5"
783331,"900000","1",161000,,"1"
783331,"900000","1",161000,,"2"
783331,"900000","1",161000,,"3"
783331,"900000","1",161000,,"4"
783331,"900000","1",161000,,"5"
783331,"900010","1",30000,,"1"
783331,"900010","1",30000,,"2"
783331,"900010","1",30000,,"3"
783331,"900010","1",30000,,"4"
783331,"900010","1",30000,,"5"
783331,"900080","1",1328,,"1"
783331,"900080","1",7962,,"2"
783331,"900080","1",328,,"3"
783331,"900080","1",5,,"4"
783331,"900080","1",2151,,"5"
783331,"980000","1",192328,,"1"
783331,"980000","1",198962,,"2"
783331,"980000","1",191328,,"3"
783331,"980000","1",191005,,"4"
783331,"980000","1",193151,,"5"
783331,"980070","1",188328,,"1"
783331,"980070","1",194962,,"2"
783331,"980070","1",187328,,"3"
783331,"980070","1",187005,,"4"
783331,"980070","1",189151,,"5"
783332,"800940","1",16695,,"1"
783332,"800940","1",16695,,"2"
783332,"800940","1",16695,,"3"
783332,"800940","1",16695,,"4"
783332,"800940","1",16695,,"5"
783332,"900000","1",161000,,"1"
783332,"900000","1",161000,,"2"
783332,"900000","1",161000,,"3"
783332,"900000","1",161000,,"4"
783332,"900000","1",161000,,"5"
783332,"900010","1",30000,,"1"
783332,"900010","1",30000,,"2"
783332,"900010","1",30000,,"3"
783332,"900010","1",30000,,"4"
783332,"900010","1",30000,,"5"
783332,"900080","1",107,,"1"
783332,"900080","1",1205,,"2"
783332,"900080","1",5746,,"3"
783332,"900080","1",32643,,"4"
783332,"900080","1",44,,"5"
783332,"980000","1",191107,,"1"
783332,"980000","1",192205,,"2"
783332,"980000","1",196746,,"3"
783332,"980000","1",223643,,"4"
783332,"980000","1",191044,,"5"
783332,"980070","1",187107,,"1"
783332,"980070","1",188205,,"2"
783332,"980070","1",192746,,"3"
783332,"980070","1",219643,,"4"
783332,"980070","1",187044,,"5"
788191,"900030","1",28056,,"1"
788191,"900030","1",28056,,"2"
788191,"900030","1",28056,,"3"
788191,"900030","1",28056,,"4"
788191,"900030","1",28056,,"5"
788191,"900040","1",24903,,"1"
788191,"900040","1",25126,,"2"
788191,"900040","1",20292,,"3"
788191,"900040","1",26227,,"4"
788191,"900040","1",20897,,"5"
788191,"900080","1",28,,"1"
788191,"900080","1",30,,"2"
788191,"900080","1",175,,"3"
788191,"900080","1",269,,"4"
788191,"900080","1",141,,"5"
788191,"980000","1",52987,,"1"
788191,"980000","1",53212,,"2"
788191,"980000","1",48523,,"3"
788191,"980000","1",54552,,"4"
788191,"980000","1",49094,,"5"
788191,"980070","1",50987,,"1"
788191,"980070","1",51212,,"2"
788191,"980070","1",46523,,"3"
788191,"980070","1",52552,,"4"
788191,"980070","1",47094,,"5"
788192,"900030","1",28056,,"1"
788192,"900030","1",28056,,"2"
788192,"900030","1",28056,,"3"
788192,"900030","1",28056,,"4"
788192,"900030","1",28056,,"5"
788192,"900040","1",23334,,"1"
788192,"900040","1",21440,,"2"
788192,"900040","1",21725,,"3"
788192,"900040","1",20096,,"4"
788192,"900040","1",25227,,"5"
788192,"900080","1",17,,"1"
788192,"900080","1",168,,"2"
788192,"900080","1",200,,"3"
788192,"900080","1",643,,"4"
788192,"900080","1",254,,"5"
788192,"980000","1",51407,,"1"
788192,"980000","1",49664,,"2"
788192,"980000","1",49981,,"3"
788192,"980000","1",48795,,"4"
788192,"980000","1",53537,,"5"
788192,"980070","1",49407,,"1"
788192,"980070","1",47664,,"2"
788192,"980070","1",47981,,"3"
788192,"980070","1",46795,,"4"
788192,"980070","1",51537,,"5"
790051,"800940","1",8871,,"1"
790051,"800940","1",9982,,"2"
790051,"800940","1",8291,,"3"
790051,"800940","1",7286,,"4"
790051,"800940","1",10120,,"5"
790051,"900000","1",176533,,"1"
790051,"900000","1",198017,,"2"
790051,"900000","1",168074,,"3"
790051,"900000","1",155239,,"4"
790051,"900000","1",202512,,"5"
790051,"980000","1",176533,,"1"
790051,"980000","1",198017,,"2"
790051,"980000","1",168074,,"3"
790051,"980000","1",155239,,"4"
790051,"980000","1",202512,,"5"
790051,"980070","1",178383,,"1"
790051,"980070","1",199867,,"2"
790051,"980070","1",169924,,"3"
790051,"980070","1",157089,,"4"
790051,"980070","1",204362,,"5"
790052,"800940","1",7495,,"1"
790052,"800940","1",7555,,"2"
790052,"800940","1",5726,,"3"
790052,"800940","1",14504,,"4"
790052,"800940","1",7924,,"5"
790052,"900000","1",161454,,"1"
790052,"900000","1",160382,,"2"
790052,"900000","1",141207,,"3"
790052,"900000","1",274538,,"4"
790052,"900000","1",171773,,"5"
790052,"980000","1",161454,,"1"
790052,"980000","1",160382,,"2"
790052,"980000","1",141207,,"3"
790052,"980000","1",274538,,"4"
790052,"980000","1",171773,,"5"
790052,"980070","1",163304,,"1"
790052,"980070","1",162232,,"2"
790052,"980070","1",143057,,"3"
790052,"980070","1",276388,,"4"
790052,"980070","1",173623,,"5"
797841,"800940","1",7519,,"1"
797841,"800940","1",7519,,"2"
797841,"800940","1",7519,,"3"
797841,"800940","1",7519,,"4"
797841,"800940","1",7519,,"5"
797841,"900000","1",10000,,"1"
797841,"900000","1",10000,,"2"
797841,"900000","1",10000,,"3"
797841,"900000","1",10000,,"4"
797841,"900000","1",10000,,"5"
797841,"900010","1",44141,,"1"
797841,"900010","1",44141,,"2"
797841,"900010","1",44141,,"3"
797841,"900010","1",44141,,"4"
797841,"900010","1",44141,,"5"
797841,"900131","1",1000,,"1"
797841,"900131","1",1000,,"2"
797841,"900131","1",1000,,"3"
797841,"900131","1",1000,,"4"
797841,"900131","1",1000,,"5"
797841,"980000","1",55141,,"1"
797841,"980000","1",55141,,"2"
797841,"980000","1",55141,,"3"
797841,"980000","1",55141,,"4"
797841,"980000","1",55141,,"5"
797841,"980070","1",44699,,"1"
797841,"980070","1",44699,,"2"
797841,"980070","1",44699,,"3"
797841,"980070","1",44699,,"4"
797841,"980070","1",44699,,"5"
797842,"800940","1",7519,,"1"
797842,"800940","1",7519,,"2"
797842,"800940","1",7519,,"3"
797842,"800940","1",7519,,"4"
797842,"800940","1",7519,,"5"
797842,"900000","1",10000,,"1"
797842,"900000","1",10000,,"2"
797842,"900000","1",10000,,"3"
797842,"900000","1",10000,,"4"
797842,"900000","1",10000,,"5"
797842,"900010","1",44141,,"1"
797842,"900010","1",44141,,"2"
797842,"900010","1",44141,,"3"
797842,"900010","1",44141,,"4"
797842,"900010","1",44141,,"5"
797842,"900131","1",1000,,"1"
797842,"900131","1",1000,,"2"
797842,"900131","1",1000,,"3"
797842,"900131","1",1000,,"4"
797842,"900131","1",1000,,"5"
797842,"980000","1",55141,,"1"
797842,"980000","1",55141,,"2"
797842,"980000","1",55141,,"3"
797842,"980000","1",55141,,"4"
797842,"980000","1",55141,,"5"
797842,"980070","1",44699,,"1"
797842,"980070","1",44699,,"2"
797842,"980070","1",44699,,"3"
797842,"980070","1",44699,,"4"
797842,"980070","1",44699,,"5"
779691,"800940","1",3610,,"1"
779691,"800940","1",5785,,"2"
779691,"800940","1",5623,,"3"
779691,"800940","1",4477,,"4"
779691,"800940","1",7048,,"5"
779691,"900000","1",47180,,"1"
779691,"900000","1",75619,,"2"
779691,"900000","1",73499,,"3"
779691,"900000","1",58512,,"4"
779691,"900000","1",92126,,"5"
779691,"980000","1",47180,,"1"
779691,"980000","1",75619,,"2"
779691,"980000","1",73499,,"3"
779691,"980000","1",58512,,"4"
779691,"980000","1",92126,,"5"
779691,"980070","1",47180,,"1"
779691,"980070","1",75619,,"2"
779691,"980070","1",73499,,"3"
779691,"980070","1",58512,,"4"
779691,"980070","1",92126,,"5"
779692,"800940","1",5467,,"1"
779692,"800940","1",3692,,"2"
779692,"800940","1",6223,,"3"
779692,"800940","1",5061,,"4"
779692,"800940","1",5148,,"5"
779692,"900000","1",71455,,"1"
779692,"900000","1",48256,,"2"
779692,"900000","1",81338,,"3"
779692,"900000","1",66146,,"4"
779692,"900000","1",67283,,"5"
779692,"980000","1",71455,,"1"
779692,"980000","1",48256,,"2"
779692,"980000","1",81338,,"3"
779692,"980000","1",66146,,"4"
