"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
743902,"980230",100,,"1"
743902,"980281",100,,"1"
743902,"980286",100,,"1"
743902,"980310",100,,"1"
743902,"980330",100,,"1"
743911,"800940",3825,,"1"
743911,"900000",50000,,"1"
743911,"980000",50000,,"1"
743911,"980010",1,,"1"
743911,"980020",69,,"1"
743911,"980030",1,,"1"
743911,"980040",1,,"1"
743911,"980060",1,,"1"
743911,"980070",50000,,"1"
743911,"980090",100,,"1"
743911,"980210",100,,"1"
743911,"980240",100,,"1"
743911,"980281",100,,"1"
743911,"980286",100,,"1"
743911,"980310",100,,"1"
743911,"980330",100,,"1"
743912,"800940",3825,,"1"
743912,"900000",50000,,"1"
743912,"980000",50000,,"1"
743912,"980010",1,,"1"
743912,"980020",69,,"1"
743912,"980030",1,,"1"
743912,"980040",1,,"1"
743912,"980060",1,,"1"
743912,"980070",50000,,"1"
743912,"980090",100,,"1"
743912,"980210",100,,"1"
743912,"980240",100,,"1"
743912,"980281",100,,"1"
743912,"980286",100,,"1"
743912,"980310",100,,"1"
743912,"980330",100,,"1"
743921,"800940",6614,,"1"
743921,"900000",86465,,"1"
743921,"910000",4,,"1"
743921,"980000",86465,,"1"
743921,"980010",3,,"1"
743921,"980020",51,,"1"
743921,"980030",2,,"1"
743921,"980040",2,,"1"
743921,"980050",1,,"1"
743921,"980070",86465,,"1"
743921,"980090",100,,"1"
743921,"980220",100,,"1"
743921,"980230",100,,"1"
743921,"980281",100,,"1"
743921,"980286",100,,"1"
743921,"980310",100,,"1"
743921,"980330",100,,"1"
743922,"800940",6288,,"1"
743922,"900000",82203,,"1"
743922,"910000",4,,"1"
743922,"980000",82203,,"1"
743922,"980010",3,,"1"
743922,"980020",51,,"1"
743922,"980030",2,,"1"
743922,"980040",2,,"1"
743922,"980050",1,,"1"
743922,"980070",82203,,"1"
743922,"980090",100,,"1"
743922,"980220",100,,"1"
743922,"980230",100,,"1"
743922,"980281",100,,"1"
743922,"980286",100,,"1"
743922,"980310",100,,"1"
743922,"980330",100,,"1"
743931,"800910",3067,,"1"
743931,"800931",3067,,"1"
743931,"800932",2400,,"1"
743931,"800940",8874,,"1"
743931,"900000",116000,,"1"
743931,"900080",109,,"1"
743931,"950001",-800,,"1"
743931,"950002",9200,,"1"
743931,"950011",-50,,"1"
743931,"950012",3067,,"1"
743931,"980000",116109,,"1"
743931,"980010",2,,"1"
743931,"980020",29,,"1"
743931,"980030",2,,"1"
743931,"980040",2,,"1"
743931,"980070",104692,,"1"
743931,"980220",100,,"1"
743931,"980260",100,,"1"
743931,"980281",100,,"1"
743931,"980286",100,,"1"
743931,"980310",100,,"1"
743931,"980330",100,,"1"
743932,"800910",3067,,"1"
743932,"800931",3067,,"1"
743932,"800932",2400,,"1"
743932,"800940",8874,,"1"
743932,"900000",116000,,"1"
743932,"900080",277,,"1"
743932,"950001",-800,,"1"
743932,"950002",9200,,"1"
743932,"950011",-50,,"1"
743932,"950012",3067,,"1"
743932,"980000",116277,,"1"
743932,"980010",2,,"1"
743932,"980020",29,,"1"
743932,"980030",2,,"1"
743932,"980040",2,,"1"
743932,"980070",104860,,"1"
743932,"980220",100,,"1"
743932,"980260",100,,"1"
743932,"980281",100,,"1"
743932,"980286",100,,"1"
743932,"980310",100,,"1"
743932,"980330",100,,"1"
743941,"800940",9183,,"1"
743941,"900000",117631,,"1"
743941,"900020",1200,,"1"
743941,"900040",7800,,"1"
743941,"900080",2439,,"1"
743941,"980000",129070,,"1"
743941,"980010",2,,"1"
743941,"980020",62,,"1"
743941,"980030",2,,"1"
743941,"980040",2,,"1"
743941,"980070",129070,,"1"
743941,"980090",100,,"1"
743941,"980220",100,,"1"
743941,"980230",100,,"1"
743941,"980281",100,,"1"
743941,"980286",100,,"1"
743941,"980310",100,,"1"
743941,"980330",100,,"1"
743942,"800940",8350,,"1"
743942,"900000",106738,,"1"
743942,"900020",1200,,"1"
743942,"900040",7800,,"1"
743942,"900080",2383,,"1"
743942,"980000",118121,,"1"
743942,"980010",2,,"1"
743942,"980020",62,,"1"
743942,"980030",2,,"1"
743942,"980040",2,,"1"
743942,"980070",118121,,"1"
743942,"980090",100,,"1"
743942,"980220",100,,"1"
743942,"980230",100,,"1"
743942,"980281",100,,"1"
743942,"980286",100,,"1"
743942,"980310",100,,"1"
743942,"980330",100,,"1"
743951,"800940",2346,,"1"
743951,"900000",21216,,"1"
743951,"900010",4723,,"1"
743951,"900030",14048,,"1"
743951,"980000",39987,,"1"
743951,"980010",2,,"1"
743951,"980020",68,,"1"
743951,"980030",2,,"1"
743951,"980040",3,,"1"
743951,"980060",1,,"1"
743951,"980070",39987,,"1"
743951,"980090",100,,"1"
743951,"980210",100,,"1"
743951,"980230",100,,"1"
743951,"980281",100,,"1"
743951,"980286",100,,"1"
743951,"980290",100,,"1"
743951,"980330",100,,"1"
743952,"800940",3482,,"1"
743952,"900000",16662,,"1"
743952,"900010",14424,,"1"
743952,"900030",16916,,"1"
743952,"980000",48002,,"1"
743952,"980010",2,,"1"
743952,"980020",68,,"1"
743952,"980030",2,,"1"
743952,"980040",3,,"1"
743952,"980060",1,,"1"
743952,"980070",48002,,"1"
743952,"980090",100,,"1"
743952,"980210",100,,"1"
743952,"980230",100,,"1"
743952,"980281",100,,"1"
743952,"980286",100,,"1"
743952,"980290",100,,"1"
743952,"980330",100,,"1"
743961,"800932",4000,,"1"
743961,"800940",918,,"1"
743961,"900000",12000,,"1"
743961,"900050",4400,,"1"
743961,"900080",86,,"1"
743961,"900100",3600,,"1"
743961,"910000",3850,,"1"
743961,"950002",3000,,"1"
743961,"950012",536,,"1"
743961,"980000",20086,,"1"
743961,"980010",1,,"1"
743961,"980020",36,,"1"
743961,"980030",1,,"1"
743961,"980040",1,,"1"
743961,"980070",16550,,"1"
743961,"980090",100,,"1"
743961,"980210",100,,"1"
743961,"980240",100,,"1"
743961,"980281",100,,"1"
743961,"980286",100,,"1"
743961,"980310",100,,"1"
743961,"980330",100,,"1"
743962,"800932",4000,,"1"
743962,"800940",918,,"1"
743962,"900000",12000,,"1"
743962,"900050",4400,,"1"
743962,"900080",76,,"1"
743962,"900100",3600,,"1"
743962,"910000",3850,,"1"
743962,"950002",3000,,"1"
743962,"950012",536,,"1"
743962,"980000",20076,,"1"
743962,"980010",1,,"1"
743962,"980020",36,,"1"
743962,"980030",1,,"1"
743962,"980040",1,,"1"
743962,"980070",16540,,"1"
743962,"980090",100,,"1"
743962,"980210",100,,"1"
743962,"980240",100,,"1"
743962,"980281",100,,"1"
743962,"980286",100,,"1"
743962,"980310",100,,"1"
743962,"980330",100,,"1"
743971,"800940",1457,,"1"
743971,"900000",19041,,"1"
743971,"900030",30545,,"1"
743971,"900040",27118,,"1"
743971,"980000",76704,,"1"
743971,"980010",3,,"1"
743971,"980020",75,,"1"
743971,"980030",1,,"1"
743971,"980040",2,,"1"
743971,"980060",2,,"1"
743971,"980070",76704,,"1"
743971,"980090",100,,"1"
743971,"980210",100,,"1"
743971,"980240",100,,"1"
743971,"980283",100,,"1"
743971,"980286",100,,"1"
743971,"980310",100,,"1"
743971,"980330",100,,"1"
743972,"800940",448,,"1"
743972,"900000",5860,,"1"
743972,"900030",32050,,"1"
743972,"900040",75251,"T","1"
743972,"980000",113161,"T","1"
743972,"980010",3,,"1"
743972,"980020",75,,"1"
743972,"980030",1,,"1"
743972,"980040",2,,"1"
743972,"980060",2,,"1"
743972,"980070",113161,"T","1"
743972,"980090",100,,"1"
743972,"980210",100,,"1"
743972,"980240",100,,"1"
743972,"980283",100,,"1"
743972,"980286",100,,"1"
743972,"980310",100,,"1"
743972,"980330",100,,"1"
743981,"900030",12162,,"1"
743981,"900040",13200,,"1"
743981,"980000",25362,,"1"
743981,"980010",2,,"1"
743981,"980020",43,,"1"
743981,"980040",1,,"1"
743981,"980060",1,,"1"
743981,"980070",25362,,"1"
743981,"980090",100,,"1"
743981,"980210",100,,"1"
743981,"980230",100,,"1"
743981,"980281",100,,"1"
743981,"980286",100,,"1"
743981,"980310",100,,"1"
743981,"980330",100,,"1"
743982,"900030",12162,,"1"
743982,"900040",13200,,"1"
743982,"980000",25362,,"1"
743982,"980010",2,,"1"
743982,"980020",43,,"1"
743982,"980040",1,,"1"
743982,"980060",1,,"1"
743982,"980070",25362,,"1"
743982,"980090",100,,"1"
743982,"980210",100,,"1"
743982,"980230",100,,"1"
743982,"980281",100,,"1"
743982,"980286",100,,"1"
743982,"980310",100,,"1"
743982,"980330",100,,"1"
743991,"800940",4842,,"1"
743991,"900000",63291,,"1"
743991,"980000",63291,,"1"
743991,"980010",2,,"1"
743991,"980020",55,,"1"
743991,"980030",2,,"1"
743991,"980070",63291,,"1"
743991,"980090",100,,"1"
743991,"980210",100,,"1"
743991,"980250",100,,"1"
743991,"980281",100,,"1"
743991,"980286",100,,"1"
743991,"980300",100,,"1"
743992,"800940",6689,,"1"
743992,"900000",92085,,"1"
743992,"980000",92085,,"1"
743992,"980010",2,,"1"
743992,"980020",55,,"1"
743992,"980030",2,,"1"
743992,"980070",92085,,"1"
743992,"980090",100,,"1"
743992,"980210",100,,"1"
743992,"980250",100,,"1"
743992,"980281",100,,"1"
743992,"980286",100,,"1"
743992,"980310",100,,"1"
744001,"800940",459,,"1"
744001,"900000",6000,,"1"
744001,"900030",21288,,"1"
744001,"900040",9900,,"1"
744001,"910000",23000,,"1"
744001,"950001",-250,,"1"
744001,"950003",992,,"1"
744001,"950011",-21,,"1"
744001,"950022",80,,"1"
744001,"980000",37188,,"1"
744001,"980010",2,,"1"
744001,"980020",76,,"1"
744001,"980030",1,,"1"
744001,"980040",2,,"1"
744001,"980060",2,,"1"
744001,"980070",36387,,"1"
744001,"980090",100,,"1"
744001,"980220",100,,"1"
744001,"980230",100,,"1"
744001,"980281",100,,"1"
744001,"980286",100,,"1"
744001,"980310",100,,"1"
744001,"980330",100,,"1"
744002,"800940",459,,"1"
744002,"900000",6000,,"1"
744002,"900030",21288,,"1"
744002,"900040",9900,,"1"
744002,"910000",23000,,"1"
744002,"950001",-250,,"1"
744002,"950003",992,,"1"
744002,"950011",-21,,"1"
744002,"950022",80,,"1"
744002,"980000",37188,,"1"
744002,"980010",2,,"1"
744002,"980020",76,,"1"
744002,"980030",1,,"1"
744002,"980040",2,,"1"
744002,"980060",2,,"1"
744002,"980070",36387,,"1"
744002,"980090",100,,"1"
744002,"980220",100,,"1"
744002,"980230",100,,"1"
744002,"980281",100,,"1"
744002,"980286",100,,"1"
744002,"980310",100,,"1"
744002,"980330",100,,"1"
744011,"800931",1105,,"1"
744011,"800932",600,,"1"
744011,"800940",5815,,"1"
744011,"900000",76000,,"1"
744011,"900080",25,,"1"
744011,"950001",-2800,,"1"
744011,"950002",3663,,"1"
744011,"950012",1453,,"1"
744011,"950021",3112,,"1"
744011,"980000",76025,,"1"
744011,"980010",3,,"1"
744011,"980020",37,,"1"
744011,"980030",2,,"1"
744011,"980040",2,,"1"
744011,"980050",1,,"1"
744011,"980070",70597,,"1"
744011,"980090",100,,"1"
744011,"980220",100,,"1"
744011,"980230",100,,"1"
744011,"980281",100,,"1"
744011,"980286",100,,"1"
744011,"980310",100,,"1"
744011,"980330",100,,"1"
744012,"800931",1105,,"1"
744012,"800932",600,,"1"
744012,"800940",5815,,"1"
744012,"900000",76000,,"1"
744012,"900080",25,,"1"
744012,"950001",-2800,,"1"
744012,"950002",3663,,"1"
744012,"950012",1453,,"1"
744012,"950021",3112,,"1"
744012,"980000",76025,,"1"
744012,"980010",3,,"1"
744012,"980020",37,,"1"
744012,"980030",2,,"1"
744012,"980040",2,,"1"
744012,"980050",1,,"1"
744012,"980070",70597,,"1"
744012,"980090",100,,"1"
744012,"980220",100,,"1"
744012,"980230",100,,"1"
744012,"980281",100,,"1"
744012,"980286",100,,"1"
744012,"980310",100,,"1"
744012,"980330",100,,"1"
744021,"800940",6790,,"1"
744021,"900000",88757,,"1"
744021,"980000",88757,,"1"
744021,"980010",2,,"1"
744021,"980020",45,,"1"
744021,"980030",2,,"1"
744021,"980040",2,,"1"
744021,"980070",88757,,"1"
744021,"980090",100,,"1"
744021,"980210",100,,"1"
744021,"980250",100,,"1"
744021,"980270",100,,"1"
744021,"980286",100,,"1"
744021,"980310",100,,"1"
744021,"980330",100,,"1"
744022,"800940",6974,,"1"
744022,"900000",91156,,"1"
744022,"980000",91156,,"1"
744022,"980010",2,,"1"
744022,"980020",45,,"1"
744022,"980030",2,,"1"
744022,"980040",2,,"1"
744022,"980070",91156,,"1"
744022,"980090",100,,"1"
744022,"980210",100,,"1"
744022,"980250",100,,"1"
744022,"980270",100,,"1"
744022,"980286",100,,"1"
744022,"980300",100,,"1"
744022,"980330",100,,"1"
744031,"800940",4376,,"1"
744031,"900000",57200,,"1"
744031,"900040",30000,,"1"
744031,"900060",-2000,,"1"
744031,"910000",30000,,"1"
744031,"950001",-1200,,"1"
744031,"950013",400,,"1"
744031,"980000",85200,,"1"
744031,"980010",4,,"1"
744031,"980020",39,,"1"
744031,"980030",1,,"1"
744031,"980040",2,,"1"
744031,"980050",2,,"1"
744031,"980070",86000,,"1"
744031,"980090",100,,"1"
744031,"980220",100,,"1"
744031,"980230",100,,"1"
744031,"980281",100,,"1"
744031,"980286",100,,"1"
744031,"980310",100,,"1"
744031,"980330",100,,"1"
744032,"800940",4376,,"1"
744032,"900000",57200,,"1"
744032,"900040",30000,,"1"
744032,"900060",-2000,,"1"
744032,"910000",30000,,"1"
744032,"950001",-1200,,"1"
744032,"950013",400,,"1"
744032,"980000",85200,,"1"
744032,"980010",4,,"1"
744032,"980020",39,,"1"
744032,"980030",1,,"1"
744032,"980040",2,,"1"
744032,"980050",2,,"1"
744032,"980070",86000,,"1"
744032,"980090",100,,"1"
744032,"980220",100,,"1"
744032,"980230",100,,"1"
744032,"980281",100,,"1"
744032,"980286",100,,"1"
744032,"980310",100,,"1"
744032,"980330",100,,"1"
744041,"800931",11659,,"1"
744041,"800940",4459,,"1"
744041,"900000",58294,,"1"
744041,"900030",2556,,"1"
744041,"950002",3671,,"1"
744041,"950012",1292,,"1"
744041,"980000",60850,,"1"
744041,"980010",2,,"1"
744041,"980020",58,,"1"
744041,"980030",1,,"1"
744041,"980040",3,,"1"
744041,"980070",55887,,"1"
744041,"980090",100,,"1"
744041,"980210",100,,"1"
744041,"980230",100,,"1"
744041,"980281",100,,"1"
744041,"980286",100,,"1"
744041,"980310",100,,"1"
744041,"980330",100,,"1"
744042,"800931",11659,,"1"
744042,"800940",4459,,"1"
744042,"900000",58294,,"1"
744042,"900030",2556,,"1"
744042,"950002",3671,,"1"
744042,"950012",1292,,"1"
744042,"980000",60850,,"1"
744042,"980010",2,,"1"
744042,"980020",58,,"1"
744042,"980030",1,,"1"
744042,"980040",3,,"1"
744042,"980070",55887,,"1"
744042,"980090",100,,"1"
744042,"980210",100,,"1"
744042,"980230",100,,"1"
744042,"980281",100,,"1"
744042,"980286",100,,"1"
744042,"980310",100,,"1"
744042,"980330",100,,"1"
744051,"800940",1254,,"1"
744051,"900000",16397,,"1"
744051,"980000",16397,,"1"
744051,"980010",3,,"1"
744051,"980020",36,,"1"
744051,"980030",2,,"1"
744051,"980050",1,,"1"
744051,"980070",16397,,"1"
744051,"980220",100,,"1"
744051,"980260",100,,"1"
744051,"980281",100,,"1"
744051,"980285",100,,"1"
744051,"980310",100,,"1"
744052,"800940",3532,,"1"
744052,"900000",46169,,"1"
744052,"980000",46169,,"1"
744052,"980010",3,,"1"
744052,"980020",36,,"1"
744052,"980030",2,,"1"
744052,"980050",1,,"1"
744052,"980070",46169,,"1"
744052,"980090",100,,"1"
744052,"980220",100,,"1"
744052,"980250",100,,"1"
744052,"980281",100,,"1"
744052,"980285",100,,"1"
744052,"980310",100,,"1"
744061,"900030",27528,,"1"
744061,"900040",5000,,"1"
744061,"900050",50000,,"1"
744061,"900080",25086,,"1"
744061,"950022",1773,"T","1"
744061,"980000",107614,,"1"
744061,"980010",2,,"1"
744061,"980020",58,,"1"
744061,"980040",2,,"1"
744061,"980070",105841,"T","1"
744061,"980090",100,,"1"
744061,"980210",100,,"1"
744061,"980240",100,,"1"
744061,"980281",100,,"1"
744061,"980286",100,,"1"
744061,"980300",100,,"1"
744061,"980330",100,,"1"
744062,"900030",27528,,"1"
744062,"900040",5000,,"1"
744062,"900050",50000,,"1"
744062,"900080",23576,,"1"
744062,"950022",1773,"T","1"
744062,"980000",106104,,"1"
744062,"980010",2,,"1"
744062,"980020",58,,"1"
744062,"980040",2,,"1"
744062,"980070",104331,"T","1"
744062,"980090",100,,"1"
744062,"980210",100,,"1"
744062,"980240",100,,"1"
744062,"980281",100,,"1"
744062,"980286",100,,"1"
744062,"980300",100,,"1"
744062,"980330",100,,"1"
744071,"800931",7000,,"1"
744071,"800940",6277,,"1"
744071,"900000",83316,,"1"
744071,"950002",2821,,"1"
744071,"950011",-90,,"1"
744071,"950012",1785,,"1"
744071,"980000",83316,,"1"
744071,"980010",3,,"1"
744071,"980020",44,,"1"
744071,"980030",2,,"1"
744071,"980040",3,,"1"
744071,"980050",1,,"1"
744071,"980070",78800,,"1"
744071,"980090",100,,"1"
744071,"980210",100,,"1"
744071,"980230",100,,"1"
744071,"980281",100,,"1"
744071,"980286",100,,"1"
744071,"980300",100,,"1"
744071,"980330",100,,"1"
744072,"800931",7000,,"1"
744072,"800940",3622,,"1"
744072,"900000",47336,,"1"
744072,"950002",2821,,"1"
744072,"950011",-90,,"1"
744072,"950012",1785,,"1"
744072,"980000",47336,,"1"
744072,"980010",3,,"1"
744072,"980020",44,,"1"
744072,"980030",2,,"1"
744072,"980040",3,,"1"
744072,"980050",1,,"1"
744072,"980070",42820,,"1"
744072,"980090",100,,"1"
744072,"980210",100,,"1"
744072,"980230",100,,"1"
744072,"980281",100,,"1"
744072,"980286",100,,"1"
744072,"980300",100,,"1"
744072,"980330",100,,"1"
744081,"800940",7259,,"1"
744081,"900000",94889,,"1"
744081,"980000",94889,,"1"
744081,"980010",2,,"1"
744081,"980020",43,,"1"
744081,"980030",2,,"1"
744081,"980070",94889,,"1"
744081,"980090",100,,"1"
744081,"980210",100,,"1"
744081,"980250",100,,"1"
744081,"980281",100,,"1"
744081,"980286",100,,"1"
744081,"980310",100,,"1"
744091,"800940",4495,,"1"
744091,"900000",58759,,"1"
744091,"900080",78,,"1"
744091,"980000",58837,,"1"
744091,"980010",3,,"1"
744091,"980020",42,,"1"
744091,"980030",2,,"1"
744091,"980040",2,,"1"
744091,"980050",1,,"1"
744091,"980070",58837,,"1"
744091,"980090",100,,"1"
744091,"980210",100,,"1"
744091,"980230",100,,"1"
744091,"980281",100,,"1"
744091,"980286",100,,"1"
744091,"980310",100,,"1"
744091,"980330",100,,"1"
744092,"800940",4669,,"1"
744092,"900000",61032,,"1"
744092,"900080",52,,"1"
744092,"980000",61083,,"1"
744092,"980010",3,,"1"
744092,"980020",42,,"1"
744092,"980030",2,,"1"
744092,"980040",2,,"1"
744092,"980050",1,,"1"
744092,"980070",61083,,"1"
744092,"980090",100,,"1"
744092,"980210",100,,"1"
744092,"980230",100,,"1"
744092,"980281",100,,"1"
744092,"980286",100,,"1"
744092,"980310",100,,"1"
744092,"980330",100,,"1"
744101,"800940",2678,,"1"
744101,"900000",35000,,"1"
744101,"980000",35000,,"1"
744101,"980010",1,,"1"
744101,"980020",48,,"1"
744101,"980030",1,,"1"
744101,"980040",4,,"1"
744101,"980070",35000,,"1"
744101,"980090",100,,"1"
744101,"980210",100,,"1"
744101,"980240",100,,"1"
744101,"980281",100,,"1"
744101,"980286",100,,"1"
744101,"980300",100,,"1"
744101,"980330",100,,"1"
744102,"800940",2678,,"1"
744102,"900000",35000,,"1"
744102,"980000",35000,,"1"
744102,"980010",1,,"1"
744102,"980020",48,,"1"
744102,"980030",1,,"1"
744102,"980040",4,,"1"
744102,"980070",35000,,"1"
744102,"980090",100,,"1"
744102,"980210",100,,"1"
744102,"980240",100,,"1"
744102,"980281",100,,"1"
744102,"980286",100,,"1"
744102,"980300",100,,"1"
744102,"980330",100,,"1"
744111,"800940",2534,,"1"
744111,"900000",33123,,"1"
744111,"950011",-300,,"1"
744111,"950022",234,,"1"
744111,"980000",33123,,"1"
744111,"980010",2,,"1"
744111,"980020",25,,"1"
744111,"980030",2,,"1"
744111,"980040",2,,"1"
744111,"980070",33189,,"1"
744111,"980210",100,,"1"
744111,"980260",100,,"1"
744111,"980270",100,,"1"
744111,"980286",100,,"1"
744111,"980300",100,,"1"
744111,"980330",100,,"1"
744112,"800940",2205,,"1"
744112,"900000",28826,,"1"
744112,"950011",-300,,"1"
744112,"950022",234,,"1"
744112,"980000",28826,,"1"
744112,"980010",2,,"1"
744112,"980020",25,,"1"
744112,"980030",2,,"1"
744112,"980040",2,,"1"
744112,"980070",28892,,"1"
744112,"980210",100,,"1"
744112,"980260",100,,"1"
744112,"980270",100,,"1"
744112,"980286",100,,"1"
744112,"980300",100,,"1"
744112,"980330",100,,"1"
744121,"800940",6503,,"1"
744121,"900000",85000,,"1"
744121,"950002",16452,,"1"
744121,"950012",13814,"T","1"
744121,"950013",360,,"1"
744121,"980000",85000,,"1"
744121,"980010",1,,"1"
744121,"980020",42,,"1"
744121,"980030",1,,"1"
744121,"980040",1,,"1"
744121,"980070",54374,"T","1"
744121,"980090",100,,"1"
744121,"980220",100,,"1"
744121,"980230",100,,"1"
744121,"980281",100,,"1"
744121,"980286",100,,"1"
744121,"980310",100,,"1"
744121,"980330",100,,"1"
744122,"800940",6503,,"1"
744122,"900000",85000,,"1"
744122,"950002",16452,,"1"
744122,"950012",13814,"T","1"
744122,"950013",360,,"1"
744122,"980000",85000,,"1"
744122,"980010",1,,"1"
744122,"980020",42,,"1"
744122,"980030",1,,"1"
744122,"980040",1,,"1"
744122,"980070",54374,"T","1"
744122,"980090",100,,"1"
744122,"980220",100,,"1"
744122,"980230",100,,"1"
744122,"980281",100,,"1"
744122,"980286",100,,"1"
744122,"980310",100,,"1"
744122,"980330",100,,"1"
744131,"900040",11000,,"1"
744131,"950001",-1000,,"1"
744131,"980000",11000,,"1"
744131,"980010",3,,"1"
744131,"980020",51,,"1"
744131,"980040",2,,"1"
744131,"980050",1,,"1"
744131,"980070",12000,,"1"
744131,"980090",100,,"1"
744131,"980220",100,,"1"
744131,"980240",100,,"1"
744131,"980281",100,,"1"
744131,"980285",100,,"1"
744131,"980310",100,,"1"
744131,"980330",100,,"1"
744132,"900040",11000,,"1"
744132,"950001",-1000,,"1"
744132,"980000",11000,,"1"
744132,"980010",3,,"1"
744132,"980020",51,,"1"
744132,"980040",2,,"1"
744132,"980050",1,,"1"
744132,"980070",12000,,"1"
744132,"980090",100,,"1"
744132,"980220",100,,"1"
744132,"980240",100,,"1"
744132,"980281",100,,"1"
744132,"980285",100,,"1"
744132,"980310",100,,"1"
744132,"980330",100,,"1"
744141,"800940",1913,,"1"
744141,"900000",25007,,"1"
744141,"980000",25007,,"1"
744141,"980010",1,,"1"
744141,"980020",46,,"1"
744141,"980030",1,,"1"
744141,"980040",1,,"1"
744141,"980070",25007,,"1"
744141,"980090",100,,"1"
744141,"980220",100,,"1"
744141,"980230",100,,"1"
744141,"980282",100,,"1"
744141,"980286",100,,"1"
744141,"980310",100,,"1"
744141,"980330",100,,"1"
744142,"800940",2542,,"1"
744142,"900000",33223,,"1"
