"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
946352,"980070","1",42855,"","1"
946352,"980070","1",42824,"","2"
946352,"980070","1",42364,"","3"
946352,"980070","1",42841,"","4"
946352,"980070","1",42105,"","5"
951161,"800940","1",1615,"","1"
951161,"800940","1",1521,"","2"
951161,"800940","1",51,"","3"
951161,"800940","1",440,"","4"
951161,"800940","1",1320,"","5"
951161,"900000","1",21117,"","1"
951161,"900000","1",19878,"","2"
951161,"900000","1",673,"","3"
951161,"900000","1",5753,"","4"
951161,"900000","1",17258,"","5"
951161,"980000","1",21117,"","1"
951161,"980000","1",19878,"","2"
951161,"980000","1",673,"","3"
951161,"980000","1",5753,"","4"
951161,"980000","1",17258,"","5"
951161,"980070","1",21117,"","1"
951161,"980070","1",19878,"","2"
951161,"980070","1",673,"","3"
951161,"980070","1",5753,"","4"
951161,"980070","1",17258,"","5"
951162,"800940","1",5303,"","1"
951162,"800940","1",1454,"","2"
951162,"800940","1",2665,"","3"
951162,"800940","1",2870,"","4"
951162,"800940","1",1430,"","5"
951162,"900000","1",69319,"","1"
951162,"900000","1",19006,"","2"
951162,"900000","1",34838,"","3"
951162,"900000","1",37521,"","4"
951162,"900000","1",18690,"","5"
951162,"980000","1",69319,"","1"
951162,"980000","1",19006,"","2"
951162,"980000","1",34838,"","3"
951162,"980000","1",37521,"","4"
951162,"980000","1",18690,"","5"
951162,"980070","1",69319,"","1"
951162,"980070","1",19006,"","2"
951162,"980070","1",34838,"","3"
951162,"980070","1",37521,"","4"
951162,"980070","1",18690,"","5"
949931,"800940","1",78,"","1"
949931,"800940","1",1848,"","2"
949931,"800940","1",36,"","3"
949931,"800940","1",595,"","4"
949931,"800940","1",157,"","5"
949931,"900000","1",1021,"","1"
949931,"900000","1",24157,"","2"
949931,"900000","1",472,"","3"
949931,"900000","1",7781,"","4"
949931,"900000","1",2046,"","5"
949931,"900090","1",7500,"","1"
949931,"900090","1",7500,"","2"
949931,"900090","1",7500,"","3"
949931,"900090","1",7500,"","4"
949931,"900090","1",7500,"","5"
949931,"980000","1",8521,"","1"
949931,"980000","1",31657,"","2"
949931,"980000","1",7972,"","3"
949931,"980000","1",15281,"","4"
949931,"980000","1",9546,"","5"
949931,"980070","1",8521,"","1"
949931,"980070","1",31657,"","2"
949931,"980070","1",7972,"","3"
949931,"980070","1",15281,"","4"
949931,"980070","1",9546,"","5"
949932,"800940","1",446,"","1"
949932,"800940","1",398,"","2"
949932,"800940","1",446,"","3"
949932,"800940","1",140,"","4"
949932,"800940","1",44,"","5"
949932,"900000","1",5835,"","1"
949932,"900000","1",5205,"","2"
949932,"900000","1",5835,"","3"
949932,"900000","1",1830,"","4"
949932,"900000","1",580,"","5"
949932,"900090","1",7500,"","1"
949932,"900090","1",7500,"","2"
949932,"900090","1",7500,"","3"
949932,"900090","1",7500,"","4"
949932,"900090","1",7500,"","5"
949932,"980000","1",13335,"","1"
949932,"980000","1",12705,"","2"
949932,"980000","1",13335,"","3"
949932,"980000","1",9330,"","4"
949932,"980000","1",8080,"","5"
949932,"980070","1",13335,"","1"
949932,"980070","1",12705,"","2"
949932,"980070","1",13335,"","3"
949932,"980070","1",9330,"","4"
949932,"980070","1",8080,"","5"
949141,"800940","1",5539,"","1"
949141,"800940","1",5539,"","2"
949141,"800940","1",5539,"","3"
949141,"800940","1",5539,"","4"
949141,"800940","1",5539,"","5"
949141,"900000","1",72400,"","1"
949141,"900000","1",72400,"","2"
949141,"900000","1",72400,"","3"
949141,"900000","1",72400,"","4"
949141,"900000","1",72400,"","5"
949141,"900040","1",3775,"","1"
949141,"900040","1",3775,"","2"
949141,"900040","1",3775,"","3"
949141,"900040","1",3775,"","4"
949141,"900040","1",3775,"","5"
949141,"950002","1",6664,"","1"
949141,"950002","1",6664,"","2"
949141,"950002","1",6664,"","3"
949141,"950002","1",6664,"","4"
949141,"950002","1",6664,"","5"
949141,"950012","1",2410,"","1"
949141,"950012","1",2410,"","2"
949141,"950012","1",2410,"","3"
949141,"950012","1",2410,"","4"
949141,"950012","1",2410,"","5"
949141,"980000","1",76175,"","1"
949141,"980000","1",76175,"","2"
949141,"980000","1",76175,"","3"
949141,"980000","1",76175,"","4"
949141,"980000","1",76175,"","5"
949141,"980070","1",67301,"","1"
949141,"980070","1",67301,"","2"
949141,"980070","1",67301,"","3"
949141,"980070","1",67301,"","4"
949141,"980070","1",67301,"","5"
949142,"800940","1",5539,"","1"
949142,"800940","1",5539,"","2"
949142,"800940","1",5539,"","3"
949142,"800940","1",5539,"","4"
949142,"800940","1",5539,"","5"
949142,"900000","1",72400,"","1"
949142,"900000","1",72400,"","2"
949142,"900000","1",72400,"","3"
949142,"900000","1",72400,"","4"
949142,"900000","1",72400,"","5"
949142,"900040","1",3775,"","1"
949142,"900040","1",3775,"","2"
949142,"900040","1",3775,"","3"
949142,"900040","1",3775,"","4"
949142,"900040","1",3775,"","5"
949142,"950002","1",6664,"","1"
949142,"950002","1",6664,"","2"
949142,"950002","1",6664,"","3"
949142,"950002","1",6664,"","4"
949142,"950002","1",6664,"","5"
949142,"950012","1",2410,"","1"
949142,"950012","1",2410,"","2"
949142,"950012","1",2410,"","3"
949142,"950012","1",2410,"","4"
949142,"950012","1",2410,"","5"
949142,"980000","1",76175,"","1"
949142,"980000","1",76175,"","2"
949142,"980000","1",76175,"","3"
949142,"980000","1",76175,"","4"
949142,"980000","1",76175,"","5"
949142,"980070","1",67301,"","1"
949142,"980070","1",67301,"","2"
949142,"980070","1",67301,"","3"
949142,"980070","1",67301,"","4"
949142,"980070","1",67301,"","5"
963192,"800940","1",6732,"","1"
963192,"800940","1",6732,"","2"
963192,"800940","1",6732,"","3"
963192,"800940","1",6732,"","4"
963192,"800940","1",6732,"","5"
963192,"900000","1",88000,"","1"
963192,"900000","1",88000,"","2"
963192,"900000","1",88000,"","3"
963192,"900000","1",88000,"","4"
963192,"900000","1",88000,"","5"
963192,"980000","1",88000,"","1"
963192,"980000","1",88000,"","2"
963192,"980000","1",88000,"","3"
963192,"980000","1",88000,"","4"
963192,"980000","1",88000,"","5"
963192,"980070","1",88800,"","1"
963192,"980070","1",88800,"","2"
963192,"980070","1",88800,"","3"
963192,"980070","1",88800,"","4"
963192,"980070","1",88800,"","5"
953741,"800940","1",5355,"","1"
953741,"800940","1",5355,"","2"
953741,"800940","1",5355,"","3"
953741,"800940","1",5355,"","4"
953741,"800940","1",5355,"","5"
953741,"900000","1",70000,"","1"
953741,"900000","1",70000,"","2"
953741,"900000","1",70000,"","3"
953741,"900000","1",70000,"","4"
953741,"900000","1",70000,"","5"
953741,"900080","1",1000,"","1"
953741,"900080","1",1000,"","2"
953741,"900080","1",1000,"","3"
953741,"900080","1",1000,"","4"
953741,"900080","1",1000,"","5"
953741,"950002","1",11480,"","1"
953741,"950002","1",11480,"","2"
953741,"950002","1",11480,"","3"
953741,"950002","1",11480,"","4"
953741,"950002","1",11480,"","5"
953741,"950012","1",2458,"","1"
953741,"950012","1",2458,"","2"
953741,"950012","1",2458,"","3"
953741,"950012","1",2458,"","4"
953741,"950012","1",2458,"","5"
953741,"980000","1",71000,"","1"
953741,"980000","1",71000,"","2"
953741,"980000","1",71000,"","3"
953741,"980000","1",71000,"","4"
953741,"980000","1",71000,"","5"
953741,"980070","1",58362,"","1"
953741,"980070","1",58362,"","2"
953741,"980070","1",58362,"","3"
953741,"980070","1",58362,"","4"
953741,"980070","1",58362,"","5"
953742,"800940","1",5355,"","1"
953742,"800940","1",5355,"","2"
953742,"800940","1",5355,"","3"
953742,"800940","1",5355,"","4"
953742,"800940","1",5355,"","5"
953742,"900000","1",70000,"","1"
953742,"900000","1",70000,"","2"
953742,"900000","1",70000,"","3"
953742,"900000","1",70000,"","4"
953742,"900000","1",70000,"","5"
953742,"900080","1",1000,"","1"
953742,"900080","1",1000,"","2"
953742,"900080","1",1000,"","3"
953742,"900080","1",1000,"","4"
953742,"900080","1",1000,"","5"
953742,"950002","1",11480,"","1"
953742,"950002","1",11480,"","2"
953742,"950002","1",11480,"","3"
953742,"950002","1",11480,"","4"
953742,"950002","1",11480,"","5"
953742,"950012","1",2458,"","1"
953742,"950012","1",2458,"","2"
953742,"950012","1",2458,"","3"
953742,"950012","1",2458,"","4"
953742,"950012","1",2458,"","5"
953742,"980000","1",71000,"","1"
953742,"980000","1",71000,"","2"
953742,"980000","1",71000,"","3"
953742,"980000","1",71000,"","4"
953742,"980000","1",71000,"","5"
953742,"980070","1",58362,"","1"
953742,"980070","1",58362,"","2"
953742,"980070","1",58362,"","3"
953742,"980070","1",58362,"","4"
953742,"980070","1",58362,"","5"
958381,"800940","1",4093,"","1"
958381,"800940","1",4093,"","2"
958381,"800940","1",4093,"","3"
958381,"800940","1",4093,"","4"
958381,"800940","1",4093,"","5"
958381,"900000","1",76500,"","1"
958381,"900000","1",76500,"","2"
958381,"900000","1",76500,"","3"
958381,"900000","1",76500,"","4"
958381,"900000","1",76500,"","5"
958381,"900010","1",-11607,"T","1"
958381,"900010","1",-11607,"T","2"
958381,"900010","1",-11607,"T","3"
958381,"900010","1",-11607,"T","4"
958381,"900010","1",-11607,"T","5"
958381,"900080","1",46906,"T","1"
958381,"900080","1",46906,"T","2"
958381,"900080","1",46906,"T","3"
958381,"900080","1",46906,"T","4"
958381,"900080","1",46906,"T","5"
958381,"980000","1",111799,"T","1"
958381,"980000","1",111799,"T","2"
958381,"980000","1",111799,"T","3"
958381,"980000","1",111799,"T","4"
958381,"980000","1",111799,"T","5"
958381,"980070","1",114044,"T","1"
958381,"980070","1",114044,"T","2"
958381,"980070","1",114044,"T","3"
958381,"980070","1",114044,"T","4"
958381,"980070","1",114044,"T","5"
958382,"800940","1",4093,"","1"
958382,"800940","1",4093,"","2"
958382,"800940","1",4093,"","3"
958382,"800940","1",4093,"","4"
958382,"800940","1",4093,"","5"
958382,"900000","1",76500,"","1"
958382,"900000","1",76500,"","2"
958382,"900000","1",76500,"","3"
958382,"900000","1",76500,"","4"
958382,"900000","1",76500,"","5"
958382,"900010","1",-11607,"T","1"
958382,"900010","1",-11607,"T","2"
958382,"900010","1",-11607,"T","3"
958382,"900010","1",-11607,"T","4"
958382,"900010","1",-11607,"T","5"
958382,"900080","1",46906,"T","1"
958382,"900080","1",46906,"T","2"
958382,"900080","1",46906,"T","3"
958382,"900080","1",46906,"T","4"
958382,"900080","1",46906,"T","5"
958382,"980000","1",111799,"T","1"
958382,"980000","1",111799,"T","2"
958382,"980000","1",111799,"T","3"
958382,"980000","1",111799,"T","4"
958382,"980000","1",111799,"T","5"
958382,"980070","1",114044,"T","1"
958382,"980070","1",114044,"T","2"
958382,"980070","1",114044,"T","3"
958382,"980070","1",114044,"T","4"
958382,"980070","1",114044,"T","5"
959811,"800940","1",3978,"","1"
959811,"800940","1",3978,"","2"
959811,"800940","1",3978,"","3"
959811,"800940","1",3978,"","4"
959811,"800940","1",3978,"","5"
959811,"900000","1",52000,"","1"
959811,"900000","1",52000,"","2"
959811,"900000","1",52000,"","3"
959811,"900000","1",52000,"","4"
959811,"900000","1",52000,"","5"
959811,"900100","1",1120,"","1"
959811,"900100","1",1120,"","2"
959811,"900100","1",1120,"","3"
959811,"900100","1",1120,"","4"
959811,"900100","1",1120,"","5"
959811,"980000","1",53120,"","1"
959811,"980000","1",53120,"","2"
959811,"980000","1",53120,"","3"
959811,"980000","1",53120,"","4"
959811,"980000","1",53120,"","5"
959811,"980070","1",54868,"","1"
959811,"980070","1",54868,"","2"
959811,"980070","1",54868,"","3"
959811,"980070","1",54868,"","4"
959811,"980070","1",54868,"","5"
959812,"800940","1",3978,"","1"
959812,"800940","1",3978,"","2"
959812,"800940","1",3978,"","3"
959812,"800940","1",3978,"","4"
959812,"800940","1",3978,"","5"
959812,"900000","1",52000,"","1"
959812,"900000","1",52000,"","2"
959812,"900000","1",52000,"","3"
959812,"900000","1",52000,"","4"
959812,"900000","1",52000,"","5"
959812,"900100","1",1120,"","1"
959812,"900100","1",1120,"","2"
959812,"900100","1",1120,"","3"
959812,"900100","1",1120,"","4"
959812,"900100","1",1120,"","5"
959812,"980000","1",53120,"","1"
959812,"980000","1",53120,"","2"
959812,"980000","1",53120,"","3"
959812,"980000","1",53120,"","4"
959812,"980000","1",53120,"","5"
959812,"980070","1",54868,"","1"
959812,"980070","1",54868,"","2"
959812,"980070","1",54868,"","3"
959812,"980070","1",54868,"","4"
959812,"980070","1",54868,"","5"
961391,"800940","1",5365,"","1"
961391,"800940","1",7135,"","2"
961391,"800940","1",4411,"","3"
961391,"800940","1",6186,"","4"
961391,"800940","1",4687,"","5"
961391,"900000","1",70132,"","1"
961391,"900000","1",93264,"","2"
961391,"900000","1",57658,"","3"
961391,"900000","1",80857,"","4"
961391,"900000","1",61270,"","5"
961391,"980000","1",70132,"","1"
961391,"980000","1",93264,"","2"
961391,"980000","1",57658,"","3"
961391,"980000","1",80857,"","4"
961391,"980000","1",61270,"","5"
961391,"980070","1",70132,"","1"
961391,"980070","1",93264,"","2"
961391,"980070","1",57658,"","3"
961391,"980070","1",80857,"","4"
961391,"980070","1",61270,"","5"
961392,"800940","1",5488,"","1"
961392,"800940","1",2427,"","2"
961392,"800940","1",8039,"","3"
961392,"800940","1",4101,"","4"
961392,"800940","1",4878,"","5"
961392,"900000","1",71733,"","1"
961392,"900000","1",31723,"","2"
961392,"900000","1",118304,"","3"
961392,"900000","1",53612,"","4"
961392,"900000","1",63769,"","5"
961392,"980000","1",71733,"","1"
961392,"980000","1",31723,"","2"
961392,"980000","1",118304,"","3"
961392,"980000","1",53612,"","4"
961392,"980000","1",63769,"","5"
961392,"980070","1",71733,"","1"
961392,"980070","1",31723,"","2"
961392,"980070","1",118304,"","3"
961392,"980070","1",53612,"","4"
961392,"980070","1",63769,"","5"
952621,"800940","1",3286,"","1"
952621,"800940","1",3067,"","2"
952621,"800940","1",3368,"","3"
952621,"800940","1",3705,"","4"
952621,"800940","1",3294,"","5"
952621,"900000","1",42949,"","1"
952621,"900000","1",40092,"","2"
952621,"900000","1",44030,"","3"
952621,"900000","1",48436,"","4"
952621,"900000","1",43061,"","5"
952621,"900030","1",15197,"","1"
952621,"900030","1",15197,"","2"
952621,"900030","1",15197,"","3"
952621,"900030","1",15197,"","4"
952621,"900030","1",15197,"","5"
952621,"900040","1",42000,"","1"
952621,"900040","1",42000,"","2"
952621,"900040","1",42000,"","3"
952621,"900040","1",42000,"","4"
952621,"900040","1",42000,"","5"
952621,"900080","1",15,"","1"
952621,"900080","1",168,"","2"
952621,"900080","1",126,"","3"
952621,"900080","1",112,"","4"
952621,"900080","1",505,"","5"
952621,"980000","1",100161,"","1"
952621,"980000","1",97457,"","2"
952621,"980000","1",101353,"","3"
952621,"980000","1",105745,"","4"
952621,"980000","1",100763,"","5"
952621,"980070","1",100521,"","1"
952621,"980070","1",97817,"","2"
952621,"980070","1",101713,"","3"
952621,"980070","1",106105,"","4"
952621,"980070","1",101123,"","5"
952622,"800940","1",3601,"","1"
952622,"800940","1",3147,"","2"
952622,"800940","1",3313,"","3"
952622,"800940","1",3212,"","4"
952622,"800940","1",3219,"","5"
952622,"900000","1",47068,"","1"
952622,"900000","1",41131,"","2"
952622,"900000","1",43304,"","3"
952622,"900000","1",41989,"","4"
952622,"900000","1",42078,"","5"
952622,"900030","1",15197,"","1"
952622,"900030","1",15197,"","2"
952622,"900030","1",15197,"","3"
952622,"900030","1",15197,"","4"
952622,"900030","1",15197,"","5"
952622,"900040","1",42000,"","1"
952622,"900040","1",42000,"","2"
952622,"900040","1",42000,"","3"
952622,"900040","1",42000,"","4"
952622,"900040","1",42000,"","5"
952622,"900080","1",156,"","1"
952622,"900080","1",72,"","2"
952622,"900080","1",85,"","3"
952622,"900080","1",84,"","4"
952622,"900080","1",14,"","5"
952622,"980000","1",104421,"","1"
952622,"980000","1",98400,"","2"
952622,"980000","1",100586,"","3"
952622,"980000","1",99270,"","4"
952622,"980000","1",99289,"","5"
952622,"980070","1",104781,"","1"
952622,"980070","1",98760,"","2"
952622,"980070","1",100946,"","3"
952622,"980070","1",99630,"","4"
952622,"980070","1",99649,"","5"
948622,"800940","1",6826,"","1"
948622,"800940","1",5629,"","2"
948622,"800940","1",4546,"","3"
948622,"800940","1",6004,"","4"
948622,"800940","1",4946,"","5"
948622,"900000","1",89236,"","1"
948622,"900000","1",73580,"","2"
948622,"900000","1",59415,"","3"
948622,"900000","1",78481,"","4"
948622,"900000","1",64656,"","5"
948622,"980000","1",89236,"","1"
948622,"980000","1",73580,"","2"
948622,"980000","1",59415,"","3"
948622,"980000","1",78481,"","4"
948622,"980000","1",64656,"","5"
948622,"980070","1",89236,"","1"
948622,"980070","1",73580,"","2"
948622,"980070","1",59415,"","3"
948622,"980070","1",78481,"","4"
948622,"980070","1",64656,"","5"
958511,"800940","1",3917,"","1"
958511,"800940","1",3440,"","2"
958511,"800940","1",3853,"","3"
958511,"800940","1",3408,"","4"
958511,"800940","1",3822,"","5"
958511,"900000","1",51194,"","1"
958511,"900000","1",44955,"","2"
958511,"900000","1",50356,"","3"
958511,"900000","1",44539,"","4"
958511,"900000","1",49952,"","5"
958511,"900080","1",150,"","1"
958511,"900080","1",87,"","2"
958511,"900080","1",52,"","3"
958511,"900080","1",732,"","4"
958511,"900080","1",111,"","5"
958511,"980000","1",51344,"","1"
958511,"980000","1",45042,"","2"
958511,"980000","1",50408,"","3"
958511,"980000","1",45271,"","4"
958511,"980000","1",50063,"","5"
958511,"980070","1",52344,"","1"
958511,"980070","1",46042,"","2"
958511,"980070","1",51408,"","3"
958511,"980070","1",46271,"","4"
958511,"980070","1",51063,"","5"
958512,"800940","1",3452,"","1"
958512,"800940","1",3659,"","2"
958512,"800940","1",3657,"","3"
958512,"800940","1",3667,"","4"
958512,"800940","1",3474,"","5"
958512,"900000","1",45122,"","1"
958512,"900000","1",47827,"","2"
958512,"900000","1",47802,"","3"
958512,"900000","1",47934,"","4"
958512,"900000","1",45399,"","5"
958512,"900080","1",174,"","1"
958512,"900080","1",179,"","2"
958512,"900080","1",141,"","3"
958512,"900080","1",17,"","4"
958512,"900080","1",102,"","5"
958512,"980000","1",45296,"","1"
958512,"980000","1",48006,"","2"
958512,"980000","1",47943,"","3"
958512,"980000","1",47951,"","4"
958512,"980000","1",45501,"","5"
958512,"980070","1",46296,"","1"
958512,"980070","1",49006,"","2"
958512,"980070","1",48943,"","3"
958512,"980070","1",48951,"","4"
958512,"980070","1",46501,"","5"
954481,"800940","1",5610,"","1"
954481,"800940","1",5610,"","2"
954481,"800940","1",5610,"","3"
954481,"800940","1",5610,"","4"
954481,"800940","1",5610,"","5"
954481,"900000","1",73332,"","1"
954481,"900000","1",73332,"","2"
954481,"900000","1",73332,"","3"
