"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
941611,"800940",9747,"","1"
941611,"900000",127411,"","1"
941611,"980000",127411,"","1"
941611,"980010",4,"","1"
941611,"980020",51,"","1"
941611,"980030",3,"","1"
941611,"980040",4,"","1"
941611,"980050",1,"","1"
941611,"980070",127411,"","1"
941611,"980090",100,"","1"
941611,"980210",100,"","1"
941611,"980230",100,"","1"
941611,"980283",100,"","1"
941611,"980286",100,"","1"
941611,"980300",100,"","1"
941611,"980330",100,"","1"
941612,"800940",10783,"","1"
941612,"900000",140951,"","1"
941612,"980000",140951,"","1"
941612,"980010",4,"","1"
941612,"980020",51,"","1"
941612,"980030",3,"","1"
941612,"980040",4,"","1"
941612,"980050",1,"","1"
941612,"980070",140951,"","1"
941612,"980090",100,"","1"
941612,"980210",100,"","1"
941612,"980230",100,"","1"
941612,"980283",100,"","1"
941612,"980286",100,"","1"
941612,"980300",100,"","1"
941612,"980330",100,"","1"
941621,"800940",4361,"","1"
941621,"900000",62000,"","1"
941621,"900010",-3000,"","1"
941621,"900030",15365,"","1"
941621,"900050",181,"","1"
941621,"900070",-4957,"T","1"
941621,"900080",250,"","1"
941621,"950002",8366,"","1"
941621,"950003",4300,"","1"
941621,"950012",2968,"","1"
941621,"950013",1599,"","1"
941621,"980000",69839,"T","1"
941621,"980010",2,"","1"
941621,"980020",61,"","1"
941621,"980030",2,"","1"
941621,"980040",2,"","1"
941621,"980070",52606,"T","1"
941621,"980090",100,"","1"
941621,"980220",100,"","1"
941621,"980230",100,"","1"
941621,"980281",100,"","1"
941621,"980286",100,"","1"
941621,"980310",100,"","1"
941621,"980330",100,"","1"
941622,"800940",4361,"","1"
941622,"900000",62000,"","1"
941622,"900010",-3000,"","1"
941622,"900030",15365,"","1"
941622,"900050",181,"","1"
941622,"900070",-4957,"T","1"
941622,"900080",250,"","1"
941622,"950002",8366,"","1"
941622,"950003",4300,"","1"
941622,"950012",2968,"","1"
941622,"950013",1599,"","1"
941622,"980000",69839,"T","1"
941622,"980010",2,"","1"
941622,"980020",61,"","1"
941622,"980030",2,"","1"
941622,"980040",2,"","1"
941622,"980070",52606,"T","1"
941622,"980090",100,"","1"
941622,"980220",100,"","1"
941622,"980230",100,"","1"
941622,"980281",100,"","1"
941622,"980286",100,"","1"
941622,"980310",100,"","1"
941622,"980330",100,"","1"
941631,"800940",7470,"","1"
941631,"900000",93634,"","1"
941631,"900010",2000,"","1"
941631,"950001",-1900,"","1"
941631,"950002",3483,"","1"
941631,"950003",400,"","1"
941631,"950011",-95,"","1"
941631,"950012",6646,"","1"
941631,"950013",700,"","1"
941631,"980000",95634,"","1"
941631,"980010",8,"","1"
941631,"980020",47,"","1"
941631,"980030",4,"","1"
941631,"980040",2,"","1"
941631,"980050",3,"","1"
941631,"980070",86400,"","1"
941631,"980210",100,"","1"
941631,"980260",100,"","1"
941631,"980281",100,"","1"
941631,"980285",100,"","1"
941631,"980310",100,"","1"
941631,"980330",100,"","1"
941632,"800940",7623,"","1"
941632,"900000",95632,"","1"
941632,"900010",2000,"","1"
941632,"950001",-1900,"","1"
941632,"950002",3506,"","1"
941632,"950003",400,"","1"
941632,"950011",-95,"","1"
941632,"950012",6692,"","1"
941632,"950013",700,"","1"
941632,"980000",97632,"","1"
941632,"980010",8,"","1"
941632,"980020",47,"","1"
941632,"980030",4,"","1"
941632,"980040",2,"","1"
941632,"980050",3,"","1"
941632,"980070",88330,"","1"
941632,"980210",100,"","1"
941632,"980260",100,"","1"
941632,"980281",100,"","1"
941632,"980285",100,"","1"
941632,"980310",100,"","1"
941632,"980330",100,"","1"
941641,"800940",306,"","1"
941641,"900000",4000,"","1"
941641,"900030",20926,"","1"
941641,"900040",32556,"","1"
941641,"900080",560,"","1"
941641,"950013",100,"","1"
941641,"950021",1019,"","1"
941641,"980000",58042,"","1"
941641,"980010",3,"","1"
941641,"980020",75,"","1"
941641,"980030",2,"","1"
941641,"980040",4,"","1"
941641,"980060",2,"","1"
941641,"980070",56923,"","1"
941641,"980090",100,"","1"
941641,"980220",100,"","1"
941641,"980240",100,"","1"
941641,"980281",100,"","1"
941641,"980285",100,"","1"
941641,"980310",100,"","1"
941641,"980330",100,"","1"
941642,"800940",306,"","1"
941642,"900000",4000,"","1"
941642,"900030",20926,"","1"
941642,"900040",32556,"","1"
941642,"900080",560,"","1"
941642,"950013",100,"","1"
941642,"950021",1019,"","1"
941642,"980000",58042,"","1"
941642,"980010",3,"","1"
941642,"980020",75,"","1"
941642,"980030",2,"","1"
941642,"980040",4,"","1"
941642,"980060",2,"","1"
941642,"980070",56923,"","1"
941642,"980090",100,"","1"
941642,"980220",100,"","1"
941642,"980240",100,"","1"
941642,"980281",100,"","1"
941642,"980285",100,"","1"
941642,"980310",100,"","1"
941642,"980330",100,"","1"
941652,"800940",8267,"","1"
941652,"900000",49500,"","1"
941652,"900010",29283,"","1"
941652,"900030",11753,"","1"
941652,"980000",90536,"","1"
941652,"980010",4,"","1"
941652,"980020",45,"","1"
941652,"980030",2,"","1"
941652,"980040",5,"","1"
941652,"980050",1,"","1"
941652,"980070",90536,"","1"
941652,"980090",100,"","1"
941652,"980220",100,"","1"
941652,"980230",100,"","1"
941652,"980281",100,"","1"
941652,"980286",100,"","1"
941652,"980300",100,"","1"
941652,"980330",100,"","1"
941661,"800700",25,"","1"
941661,"800940",2257,"","1"
941661,"900000",29500,"","1"
941661,"950001",-2200,"","1"
941661,"950002",2875,"","1"
941661,"950011",-72,"","1"
941661,"950012",1137,"","1"
941661,"950022",50,"","1"
941661,"980000",29500,"","1"
941661,"980010",3,"","1"
941661,"980020",29,"","1"
941661,"980030",2,"","1"
941661,"980040",2,"","1"
941661,"980050",1,"","1"
941661,"980070",27710,"","1"
941661,"980210",100,"","1"
941661,"980260",100,"","1"
941661,"980281",100,"","1"
941661,"980286",100,"","1"
941661,"980300",100,"","1"
941661,"980330",100,"","1"
941662,"800700",25,"","1"
941662,"800940",2257,"","1"
941662,"900000",29500,"","1"
941662,"950001",-2200,"","1"
941662,"950002",2875,"","1"
941662,"950011",-72,"","1"
941662,"950012",1137,"","1"
941662,"950022",50,"","1"
941662,"980000",29500,"","1"
941662,"980010",3,"","1"
941662,"980020",29,"","1"
941662,"980030",2,"","1"
941662,"980040",2,"","1"
941662,"980050",1,"","1"
941662,"980070",27710,"","1"
941662,"980210",100,"","1"
941662,"980260",100,"","1"
941662,"980281",100,"","1"
941662,"980286",100,"","1"
941662,"980300",100,"","1"
941662,"980330",100,"","1"
941671,"800940",8447,"","1"
941671,"900000",27000,"","1"
941671,"900010",45815,"","1"
941671,"980000",72815,"","1"
941671,"980010",4,"","1"
941671,"980020",41,"","1"
941671,"980030",2,"","1"
941671,"980040",2,"","1"
941671,"980050",2,"","1"
941671,"980070",72815,"","1"
941671,"980090",100,"","1"
941671,"980220",100,"","1"
941671,"980230",100,"","1"
941671,"980281",100,"","1"
941671,"980285",100,"","1"
941671,"980310",100,"","1"
941671,"980330",100,"","1"
941672,"800940",8819,"","1"
941672,"900000",27000,"","1"
941672,"900010",127047,"T","1"
941672,"980000",154047,"T","1"
941672,"980010",4,"","1"
941672,"980020",41,"","1"
941672,"980030",2,"","1"
941672,"980040",2,"","1"
941672,"980050",2,"","1"
941672,"980070",154047,"T","1"
941672,"980090",100,"","1"
941672,"980220",100,"","1"
941672,"980230",100,"","1"
941672,"980281",100,"","1"
941672,"980285",100,"","1"
941672,"980310",100,"","1"
941672,"980330",100,"","1"
941681,"900050",237928,"T","1"
941681,"900080",46906,"T","1"
941681,"950003",6000,"","1"
941681,"950013",1000,"","1"
941681,"980000",284834,"T","1"
941681,"980010",1,"","1"
941681,"980020",56,"","1"
941681,"980040",1,"","1"
941681,"980070",277834,"T","1"
941681,"980090",100,"","1"
941681,"980220",100,"","1"
941681,"980230",100,"","1"
941681,"980281",100,"","1"
941681,"980286",100,"","1"
941681,"980310",100,"","1"
941681,"980330",100,"","1"
941682,"900050",237928,"T","1"
941682,"900080",46906,"T","1"
941682,"950003",6000,"","1"
941682,"950013",1000,"","1"
941682,"980000",284834,"T","1"
941682,"980010",1,"","1"
941682,"980020",56,"","1"
941682,"980040",1,"","1"
941682,"980070",277834,"T","1"
941682,"980090",100,"","1"
941682,"980220",100,"","1"
941682,"980230",100,"","1"
941682,"980281",100,"","1"
941682,"980286",100,"","1"
941682,"980310",100,"","1"
941682,"980330",100,"","1"
941691,"800940",2758,"","1"
941691,"900000",36040,"","1"
941691,"900150",4800,"","1"
941691,"950001",-13149,"T","1"
941691,"950011",-500,"","1"
941691,"950021",600,"","1"
941691,"950022",600,"","1"
941691,"980000",40840,"","1"
941691,"980010",5,"","1"
941691,"980020",42,"","1"
941691,"980030",2,"","1"
941691,"980040",3,"","1"
941691,"980050",2,"","1"
941691,"980070",53289,"T","1"
941691,"980090",100,"","1"
941691,"980220",100,"","1"
941691,"980230",100,"","1"
941691,"980270",100,"","1"
941691,"980286",100,"","1"
941691,"980300",100,"","1"
941691,"980330",100,"","1"
941692,"800940",2758,"","1"
941692,"900000",36040,"","1"
941692,"900150",4800,"","1"
941692,"950001",-13149,"T","1"
941692,"950011",-500,"","1"
941692,"950021",600,"","1"
941692,"950022",600,"","1"
941692,"980000",40840,"","1"
941692,"980010",5,"","1"
941692,"980020",42,"","1"
941692,"980030",2,"","1"
941692,"980040",3,"","1"
941692,"980050",2,"","1"
941692,"980070",53289,"T","1"
941692,"980090",100,"","1"
941692,"980220",100,"","1"
941692,"980230",100,"","1"
941692,"980270",100,"","1"
941692,"980286",100,"","1"
941692,"980300",100,"","1"
941692,"980330",100,"","1"
941701,"800932",1000,"","1"
941701,"800940",2295,"","1"
941701,"900000",30000,"","1"
941701,"900050",12000,"","1"
941701,"900080",300,"","1"
941701,"950001",-1600,"","1"
941701,"950002",3689,"","1"
941701,"950011",-900,"","1"
941701,"950012",1623,"","1"
941701,"980000",42300,"","1"
941701,"980010",2,"","1"
941701,"980020",49,"","1"
941701,"980030",1,"","1"
941701,"980040",3,"","1"
941701,"980070",39488,"","1"
941701,"980090",100,"","1"
941701,"980220",100,"","1"
941701,"980240",100,"","1"
941701,"980281",100,"","1"
941701,"980286",100,"","1"
941701,"980300",100,"","1"
941701,"980330",100,"","1"
941702,"800932",1000,"","1"
941702,"800940",2295,"","1"
941702,"900000",30000,"","1"
941702,"900050",12000,"","1"
941702,"900080",300,"","1"
941702,"950001",-1600,"","1"
941702,"950002",3689,"","1"
941702,"950011",-900,"","1"
941702,"950012",1623,"","1"
941702,"980000",42300,"","1"
941702,"980010",2,"","1"
941702,"980020",49,"","1"
941702,"980030",1,"","1"
941702,"980040",3,"","1"
941702,"980070",39488,"","1"
941702,"980090",100,"","1"
941702,"980220",100,"","1"
941702,"980240",100,"","1"
941702,"980281",100,"","1"
941702,"980286",100,"","1"
941702,"980300",100,"","1"
941702,"980330",100,"","1"
941711,"800940",3540,"","1"
941711,"900000",46264,"","1"
941711,"980000",46264,"","1"
941711,"980010",4,"","1"
941711,"980020",42,"","1"
941711,"980030",3,"","1"
941711,"980040",3,"","1"
941711,"980050",2,"","1"
941711,"980070",46264,"","1"
941711,"980220",100,"","1"
941711,"980260",100,"","1"
941711,"980281",100,"","1"
941711,"980286",100,"","1"
941711,"980300",100,"","1"
941711,"980330",100,"","1"
941712,"800940",3540,"","1"
941712,"900000",46264,"","1"
941712,"980000",46264,"","1"
941712,"980010",4,"","1"
941712,"980020",42,"","1"
941712,"980030",3,"","1"
941712,"980040",3,"","1"
941712,"980050",2,"","1"
941712,"980070",46264,"","1"
941712,"980220",100,"","1"
941712,"980260",100,"","1"
941712,"980281",100,"","1"
941712,"980286",100,"","1"
941712,"980300",100,"","1"
941712,"980330",100,"","1"
941721,"800940",2106,"","1"
941721,"900000",27531,"","1"
941721,"980000",27531,"","1"
941721,"980010",2,"","1"
941721,"980020",77,"","1"
941721,"980030",1,"","1"
941721,"980060",2,"","1"
941721,"980070",27531,"","1"
941721,"980090",100,"","1"
941721,"980210",100,"","1"
941721,"980250",100,"","1"
941721,"980281",100,"","1"
941721,"980286",100,"","1"
941721,"980310",100,"","1"
941722,"800940",3155,"","1"
941722,"900000",41246,"","1"
941722,"980000",41246,"","1"
941722,"980010",2,"","1"
941722,"980020",77,"","1"
941722,"980030",1,"","1"
941722,"980060",2,"","1"
941722,"980070",41246,"","1"
941722,"980090",100,"","1"
941722,"980210",100,"","1"
941722,"980250",100,"","1"
941722,"980281",100,"","1"
941722,"980286",100,"","1"
941722,"980310",100,"","1"
941731,"800940",736,"","1"
941731,"900000",5859,"","1"
941731,"900020",1884,"","1"
941731,"900030",9173,"","1"
941731,"900040",14268,"","1"
941731,"900080",9,"","1"
941731,"950001",-165,"","1"
941731,"950011",-221,"","1"
941731,"950012",51,"","1"
941731,"950022",183,"","1"
941731,"980000",31193,"","1"
941731,"980010",1,"","1"
941731,"980020",73,"","1"
941731,"980030",1,"","1"
941731,"980040",1,"","1"
941731,"980060",1,"","1"
941731,"980070",31345,"","1"
941731,"980220",100,"","1"
941731,"980260",100,"","1"
941731,"980281",100,"","1"
941731,"980286",100,"","1"
941731,"980310",100,"","1"
941731,"980330",100,"","1"
941732,"800940",736,"","1"
941732,"900000",5859,"","1"
941732,"900020",1884,"","1"
941732,"900030",9173,"","1"
941732,"900040",14268,"","1"
941732,"900080",9,"","1"
941732,"950001",-165,"","1"
941732,"950011",-221,"","1"
941732,"950012",51,"","1"
941732,"950022",183,"","1"
941732,"980000",31193,"","1"
941732,"980010",1,"","1"
941732,"980020",73,"","1"
941732,"980030",1,"","1"
941732,"980040",1,"","1"
941732,"980060",1,"","1"
941732,"980070",31345,"","1"
941732,"980220",100,"","1"
941732,"980260",100,"","1"
941732,"980281",100,"","1"
941732,"980286",100,"","1"
941732,"980310",100,"","1"
941732,"980330",100,"","1"
941741,"800940",6042,"","1"
941741,"900000",280590,"T","1"
941741,"900080",2035,"","1"
941741,"980000",282625,"T","1"
941741,"980010",2,"","1"
941741,"980020",58,"","1"
941741,"980030",1,"","1"
941741,"980040",3,"","1"
941741,"980070",282625,"T","1"
941741,"980090",100,"","1"
941741,"980220",100,"","1"
941741,"980230",100,"","1"
941741,"980281",100,"","1"
941741,"980286",100,"","1"
941741,"980310",100,"","1"
941741,"980330",100,"","1"
941742,"800940",8652,"","1"
941742,"900000",280590,"T","1"
941742,"900080",5899,"","1"
941742,"980000",286489,"T","1"
941742,"980010",2,"","1"
941742,"980020",58,"","1"
941742,"980030",1,"","1"
941742,"980040",3,"","1"
941742,"980070",286489,"T","1"
941742,"980090",100,"","1"
941742,"980220",100,"","1"
941742,"980230",100,"","1"
941742,"980281",100,"","1"
941742,"980286",100,"","1"
941742,"980310",100,"","1"
941742,"980330",100,"","1"
941751,"800700",30,"","1"
941751,"800940",1883,"","1"
941751,"900000",24606,"","1"
941751,"900080",20,"","1"
941751,"900140",920,"","1"
941751,"950001",-240,"","1"
941751,"980000",25546,"","1"
941751,"980010",2,"","1"
941751,"980020",19,"","1"
941751,"980030",2,"","1"
941751,"980040",2,"","1"
941751,"980070",25786,"","1"
941751,"980210",100,"","1"
941751,"980260",100,"","1"
941751,"980281",100,"","1"
941751,"980286",100,"","1"
941751,"980300",100,"","1"
941751,"980330",100,"","1"
941752,"800700",30,"","1"
941752,"800940",1848,"","1"
941752,"900000",24153,"","1"
941752,"900080",20,"","1"
941752,"900140",920,"","1"
941752,"950001",-240,"","1"
941752,"980000",25093,"","1"
941752,"980010",2,"","1"
941752,"980020",19,"","1"
941752,"980030",2,"","1"
941752,"980040",2,"","1"
941752,"980070",25333,"","1"
941752,"980210",100,"","1"
941752,"980260",100,"","1"
941752,"980281",100,"","1"
941752,"980286",100,"","1"
941752,"980300",100,"","1"
941752,"980330",100,"","1"
941761,"800931",2732,"","1"
941761,"800940",3443,"","1"
941761,"900000",45000,"","1"
941761,"900080",15,"","1"
941761,"950001",-1300,"","1"
941761,"950002",4661,"","1"
941761,"950012",2700,"","1"
941761,"980000",45015,"","1"
941761,"980010",1,"","1"
941761,"980020",40,"","1"
941761,"980030",1,"","1"
941761,"980070",38954,"","1"
941761,"980090",100,"","1"
941761,"980210",100,"","1"
941761,"980230",100,"","1"
941761,"980281",100,"","1"
941761,"980286",100,"","1"
941761,"980310",100,"","1"
941762,"800931",2732,"","1"
941762,"800940",3443,"","1"
941762,"900000",45000,"","1"
941762,"900080",15,"","1"
941762,"950001",-1300,"","1"
941762,"950002",4661,"","1"
941762,"950012",2700,"","1"
941762,"980000",45015,"","1"
941762,"980010",1,"","1"
941762,"980020",40,"","1"
941762,"980030",1,"","1"
941762,"980070",38954,"","1"
941762,"980090",100,"","1"
941762,"980210",100,"","1"
941762,"980230",100,"","1"
941762,"980281",100,"","1"
941762,"980286",100,"","1"
941762,"980310",100,"","1"
941771,"800940",1836,"","1"
941771,"900000",24000,"","1"
941771,"980000",24000,"","1"
941771,"980010",1,"","1"
941771,"980020",62,"","1"
941771,"980030",1,"","1"
941771,"980040",1,"","1"
941771,"980070",24000,"","1"
941771,"980090",100,"","1"
941771,"980210",100,"","1"
941771,"980240",100,"","1"
941771,"980282",100,"","1"
941771,"980286",100,"","1"
941771,"980310",100,"","1"
941771,"980330",100,"","1"
941772,"800940",1836,"","1"
941772,"900000",24000,"","1"
941772,"980000",24000,"","1"
941772,"980010",1,"","1"
941772,"980020",62,"","1"
941772,"980030",1,"","1"
941772,"980040",1,"","1"
941772,"980070",24000,"","1"
941772,"980090",100,"","1"
941772,"980210",100,"","1"
941772,"980240",100,"","1"
941772,"980282",100,"","1"
941772,"980286",100,"","1"
941772,"980310",100,"","1"
941772,"980330",100,"","1"
941781,"800931",2698,"","1"
941781,"800932",400,"","1"
941781,"800940",6197,"","1"
941781,"900000",81000,"","1"
941781,"900050",200,"","1"
941781,"900080",50,"","1"
941781,"950001",-500,"","1"
941781,"950002",1224,"","1"
941781,"950012",1020,"","1"
941781,"950013",30,"","1"
941781,"950021",6000,"","1"
941781,"980000",81250,"","1"
941781,"980010",3,"","1"
941781,"980020",29,"","1"
941781,"980030",2,"","1"
941781,"980040",2,"","1"
941781,"980050",1,"","1"
941781,"980070",73476,"","1"
941781,"980090",100,"","1"
941781,"980210",100,"","1"
941781,"980230",100,"","1"
941781,"980281",100,"","1"
941781,"980286",100,"","1"
941781,"980310",100,"","1"
941781,"980330",100,"","1"
941782,"800931",2698,"","1"
941782,"800932",400,"","1"
941782,"800940",6197,"","1"
941782,"900000",81000,"","1"
941782,"900050",200,"","1"
941782,"900080",50,"","1"
941782,"950001",-500,"","1"
941782,"950002",1224,"","1"
941782,"950012",1020,"","1"
941782,"950013",30,"","1"
941782,"950021",6000,"","1"
941782,"980000",81250,"","1"
941782,"980010",3,"","1"
941782,"980020",29,"","1"
941782,"980030",2,"","1"
941782,"980040",2,"","1"
941782,"980050",1,"","1"
941782,"980070",73476,"","1"
941782,"980090",100,"","1"
941782,"980210",100,"","1"
941782,"980230",100,"","1"
941782,"980281",100,"","1"
941782,"980286",100,"","1"
941782,"980310",100,"","1"
941782,"980330",100,"","1"
941791,"900030",4669,"","1"
941791,"900050",4500,"","1"
941791,"900080",5174,"","1"
941791,"950022",500,"","1"
941791,"980000",14343,"","1"
941791,"980010",2,"","1"
941791,"980020",70,"","1"
941791,"980040",2,"","1"
941791,"980060",2,"","1"
941791,"980070",13843,"","1"
941791,"980090",100,"","1"
941791,"980220",100,"","1"
941791,"980240",100,"","1"
941791,"980281",100,"","1"
941791,"980286",100,"","1"
941791,"980310",100,"","1"
941791,"980330",100,"","1"
941792,"900030",4669,"","1"
941792,"900050",4500,"","1"
941792,"900080",2902,"","1"
