"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
911241,"980070",14693,"","1"
911241,"980090",100,"","1"
911241,"980210",100,"","1"
911241,"980240",100,"","1"
911241,"980281",100,"","1"
911241,"980286",100,"","1"
911241,"980310",100,"","1"
911241,"980330",100,"","1"
911242,"800940",765,"","1"
911242,"900000",10000,"","1"
911242,"900030",18180,"","1"
911242,"900080",2456,"","1"
911242,"950002",600,"","1"
911242,"950003",8000,"","1"
911242,"950012",200,"","1"
911242,"950013",3000,"","1"
911242,"950021",4000,"","1"
911242,"950022",600,"","1"
911242,"980000",30636,"","1"
911242,"980010",2,"","1"
911242,"980020",64,"","1"
911242,"980030",1,"","1"
911242,"980040",5,"","1"
911242,"980070",14236,"","1"
911242,"980090",100,"","1"
911242,"980210",100,"","1"
911242,"980240",100,"","1"
911242,"980281",100,"","1"
911242,"980286",100,"","1"
911242,"980310",100,"","1"
911242,"980330",100,"","1"
911251,"900030",14862,"","1"
911251,"900040",230,"","1"
911251,"980000",15092,"","1"
911251,"980010",2,"","1"
911251,"980020",63,"","1"
911251,"980040",2,"","1"
911251,"980060",1,"","1"
911251,"980070",15092,"","1"
911251,"980090",100,"","1"
911251,"980210",100,"","1"
911251,"980240",100,"","1"
911251,"980281",100,"","1"
911251,"980286",100,"","1"
911251,"980310",100,"","1"
911251,"980330",100,"","1"
911252,"900030",14862,"","1"
911252,"900040",230,"","1"
911252,"980000",15092,"","1"
911252,"980010",2,"","1"
911252,"980020",63,"","1"
911252,"980040",2,"","1"
911252,"980060",1,"","1"
911252,"980070",15092,"","1"
911252,"980090",100,"","1"
911252,"980210",100,"","1"
911252,"980240",100,"","1"
911252,"980281",100,"","1"
911252,"980286",100,"","1"
911252,"980310",100,"","1"
911252,"980330",100,"","1"
911261,"800940",4399,"","1"
911261,"900000",57500,"","1"
911261,"950001",-13149,"T","1"
911261,"950002",5340,"","1"
911261,"980000",57500,"","1"
911261,"980010",6,"","1"
911261,"980020",36,"","1"
911261,"980030",2,"","1"
911261,"980040",2,"","1"
911261,"980050",4,"","1"
911261,"980070",65309,"T","1"
911261,"980090",100,"","1"
911261,"980220",100,"","1"
911261,"980230",100,"","1"
911261,"980281",100,"","1"
911261,"980286",100,"","1"
911261,"980300",100,"","1"
911261,"980330",100,"","1"
911262,"800940",4399,"","1"
911262,"900000",57500,"","1"
911262,"950001",-13149,"T","1"
911262,"950002",5340,"","1"
911262,"980000",57500,"","1"
911262,"980010",6,"","1"
911262,"980020",36,"","1"
911262,"980030",2,"","1"
911262,"980040",2,"","1"
911262,"980050",4,"","1"
911262,"980070",65309,"T","1"
911262,"980090",100,"","1"
911262,"980220",100,"","1"
911262,"980230",100,"","1"
911262,"980281",100,"","1"
911262,"980286",100,"","1"
911262,"980300",100,"","1"
911262,"980330",100,"","1"
911271,"800940",2248,"","1"
911271,"900000",29389,"","1"
911271,"900080",207,"","1"
911271,"950001",-405,"","1"
911271,"950002",683,"","1"
911271,"950012",540,"","1"
911271,"980000",29595,"","1"
911271,"980010",2,"","1"
911271,"980020",51,"","1"
911271,"980030",2,"","1"
911271,"980070",28777,"","1"
911271,"980090",100,"","1"
911271,"980220",100,"","1"
911271,"980240",100,"","1"
911271,"980270",100,"","1"
911271,"980286",100,"","1"
911271,"980300",100,"","1"
911272,"800940",1626,"","1"
911272,"900000",21259,"","1"
911272,"900080",79,"","1"
911272,"950001",-405,"","1"
911272,"950002",723,"","1"
911272,"950012",572,"","1"
911272,"980000",21338,"","1"
911272,"980010",2,"","1"
911272,"980020",51,"","1"
911272,"980030",2,"","1"
911272,"980070",20448,"","1"
911272,"980090",100,"","1"
911272,"980220",100,"","1"
911272,"980240",100,"","1"
911272,"980270",100,"","1"
911272,"980286",100,"","1"
911272,"980300",100,"","1"
911281,"800910",2682,"","1"
911281,"800940",6286,"","1"
911281,"900000",82170,"","1"
911281,"900040",1800,"","1"
911281,"950002",18845,"","1"
911281,"950003",3000,"","1"
911281,"980000",83970,"","1"
911281,"980010",5,"","1"
911281,"980020",54,"","1"
911281,"980030",3,"","1"
911281,"980040",3,"","1"
911281,"980050",2,"","1"
911281,"980070",62125,"","1"
911281,"980090",100,"","1"
911281,"980210",100,"","1"
911281,"980230",100,"","1"
911281,"980281",100,"","1"
911281,"980286",100,"","1"
911281,"980310",100,"","1"
911281,"980330",100,"","1"
911282,"800910",2682,"","1"
911282,"800940",6330,"","1"
911282,"900000",82745,"","1"
911282,"900040",1800,"","1"
911282,"950002",19012,"","1"
911282,"950003",3000,"","1"
911282,"980000",84545,"","1"
911282,"980010",5,"","1"
911282,"980020",54,"","1"
911282,"980030",3,"","1"
911282,"980040",3,"","1"
911282,"980050",2,"","1"
911282,"980070",62533,"","1"
911282,"980090",100,"","1"
911282,"980210",100,"","1"
911282,"980230",100,"","1"
911282,"980281",100,"","1"
911282,"980286",100,"","1"
911282,"980310",100,"","1"
911282,"980330",100,"","1"
911292,"800940",3071,"","1"
911292,"900000",40132,"","1"
911292,"950011",-288,"","1"
911292,"980000",40132,"","1"
911292,"980010",4,"","1"
911292,"980020",51,"","1"
911292,"980030",3,"","1"
911292,"980040",1,"","1"
911292,"980050",1,"","1"
911292,"980070",40420,"","1"
911292,"980220",100,"","1"
911292,"980260",100,"","1"
911292,"980281",100,"","1"
911292,"980286",100,"","1"
911292,"980310",100,"","1"
911292,"980330",100,"","1"
911301,"800940",474,"","1"
911301,"900000",6200,"","1"
911301,"900110",6000,"","1"
911301,"950001",-1000,"","1"
911301,"950002",1147,"","1"
911301,"950011",-8,"","1"
911301,"950012",651,"","1"
911301,"950022",529,"","1"
911301,"980000",12200,"","1"
911301,"980010",3,"","1"
911301,"980020",51,"","1"
911301,"980030",1,"","1"
911301,"980040",5,"","1"
911301,"980050",1,"","1"
911301,"980070",10881,"","1"
911301,"980090",100,"","1"
911301,"980220",100,"","1"
911301,"980230",100,"","1"
911301,"980270",100,"","1"
911301,"980286",100,"","1"
911301,"980310",100,"","1"
911301,"980330",100,"","1"
911302,"800940",474,"","1"
911302,"900000",6200,"","1"
911302,"900110",6000,"","1"
911302,"950001",-1000,"","1"
911302,"950002",1147,"","1"
911302,"950011",-8,"","1"
911302,"950012",651,"","1"
911302,"950022",529,"","1"
911302,"980000",12200,"","1"
911302,"980010",3,"","1"
911302,"980020",51,"","1"
911302,"980030",1,"","1"
911302,"980040",5,"","1"
911302,"980050",1,"","1"
911302,"980070",10881,"","1"
911302,"980090",100,"","1"
911302,"980220",100,"","1"
911302,"980230",100,"","1"
911302,"980270",100,"","1"
911302,"980286",100,"","1"
911302,"980310",100,"","1"
911302,"980330",100,"","1"
911311,"900030",21977,"","1"
911311,"900040",7693,"","1"
911311,"980000",29670,"","1"
911311,"980010",2,"","1"
911311,"980020",76,"","1"
911311,"980040",1,"","1"
911311,"980060",2,"","1"
911311,"980070",29670,"","1"
911311,"980090",100,"","1"
911311,"980220",100,"","1"
911311,"980240",100,"","1"
911311,"980281",100,"","1"
911311,"980286",100,"","1"
911311,"980290",100,"","1"
911311,"980330",100,"","1"
911312,"900030",6012,"","1"
911312,"900040",10041,"","1"
911312,"900080",993,"","1"
911312,"900090",5990,"","1"
911312,"980000",23036,"","1"
911312,"980010",2,"","1"
911312,"980020",76,"","1"
911312,"980040",1,"","1"
911312,"980060",2,"","1"
911312,"980070",23036,"","1"
911312,"980090",100,"","1"
911312,"980220",100,"","1"
911312,"980240",100,"","1"
911312,"980281",100,"","1"
911312,"980286",100,"","1"
911312,"980290",100,"","1"
911312,"980330",100,"","1"
911321,"900000",95000,"","1"
911321,"900010",-11607,"T","1"
911321,"900080",400,"","1"
911321,"950002",19000,"","1"
911321,"950012",2850,"","1"
911321,"980000",83793,"T","1"
911321,"980010",2,"","1"
911321,"980020",47,"","1"
911321,"980030",1,"","1"
911321,"980040",2,"","1"
911321,"980050",1,"","1"
911321,"980070",61943,"T","1"
911321,"980090",100,"","1"
911321,"980210",100,"","1"
911321,"980230",100,"","1"
911321,"980281",100,"","1"
911321,"980286",100,"","1"
911321,"980310",100,"","1"
911321,"980330",100,"","1"
911322,"900000",95000,"","1"
911322,"900010",-11607,"T","1"
911322,"900080",400,"","1"
911322,"950002",19000,"","1"
911322,"950012",2850,"","1"
911322,"980000",83793,"T","1"
911322,"980010",2,"","1"
911322,"980020",47,"","1"
911322,"980030",1,"","1"
911322,"980040",2,"","1"
911322,"980050",1,"","1"
911322,"980070",61943,"T","1"
911322,"980090",100,"","1"
911322,"980210",100,"","1"
911322,"980230",100,"","1"
911322,"980281",100,"","1"
911322,"980286",100,"","1"
911322,"980310",100,"","1"
911322,"980330",100,"","1"
911331,"800940",5279,"","1"
911331,"900000",5000,"","1"
911331,"900010",32000,"","1"
911331,"950001",-1500,"","1"
911331,"980000",37000,"","1"
911331,"980010",4,"","1"
911331,"980020",34,"","1"
911331,"980030",2,"","1"
911331,"980040",2,"","1"
911331,"980050",2,"","1"
911331,"980070",38500,"","1"
911331,"980090",100,"","1"
911331,"980220",100,"","1"
911331,"980230",100,"","1"
911331,"980281",100,"","1"
911331,"980286",100,"","1"
911331,"980310",100,"","1"
911331,"980330",100,"","1"
911332,"800940",5279,"","1"
911332,"900000",5000,"","1"
911332,"900010",32000,"","1"
911332,"950001",-1500,"","1"
911332,"980000",37000,"","1"
911332,"980010",4,"","1"
911332,"980020",34,"","1"
911332,"980030",2,"","1"
911332,"980040",2,"","1"
911332,"980050",2,"","1"
911332,"980070",38500,"","1"
911332,"980090",100,"","1"
911332,"980220",100,"","1"
911332,"980230",100,"","1"
911332,"980281",100,"","1"
911332,"980286",100,"","1"
911332,"980310",100,"","1"
911332,"980330",100,"","1"
911341,"800940",1793,"","1"
911341,"900010",11718,"","1"
911341,"900030",27442,"","1"
911341,"900080",187,"","1"
911341,"950003",8000,"","1"
911341,"980000",39348,"","1"
911341,"980010",2,"","1"
911341,"980020",80,"","1"
911341,"980030",1,"","1"
911341,"980040",2,"","1"
911341,"980060",2,"","1"
911341,"980070",31348,"","1"
911341,"980090",100,"","1"
911341,"980220",100,"","1"
911341,"980240",100,"","1"
911341,"980281",100,"","1"
911341,"980286",100,"","1"
911341,"980300",100,"","1"
911341,"980330",100,"","1"
911342,"800940",1847,"","1"
911342,"900010",12075,"","1"
911342,"900030",27442,"","1"
911342,"900080",249,"","1"
911342,"950003",8000,"","1"
911342,"980000",39766,"","1"
911342,"980010",2,"","1"
911342,"980020",80,"","1"
911342,"980030",1,"","1"
911342,"980040",2,"","1"
911342,"980060",2,"","1"
911342,"980070",31766,"","1"
911342,"980090",100,"","1"
911342,"980220",100,"","1"
911342,"980240",100,"","1"
911342,"980281",100,"","1"
911342,"980286",100,"","1"
911342,"980300",100,"","1"
911342,"980330",100,"","1"
911351,"900030",6756,"","1"
911351,"980000",6756,"","1"
911351,"980010",1,"","1"
911351,"980020",72,"","1"
911351,"980060",1,"","1"
911351,"980070",6756,"","1"
911351,"980220",100,"","1"
911351,"980260",100,"","1"
911351,"980281",100,"","1"
911351,"980286",100,"","1"
911351,"980300",100,"","1"
911352,"900030",15670,"","1"
911352,"900040",35288,"","1"
911352,"900110",3847,"","1"
911352,"980000",54805,"","1"
911352,"980010",1,"","1"
911352,"980020",72,"","1"
911352,"980060",1,"","1"
911352,"980070",54805,"","1"
911352,"980090",100,"","1"
911352,"980220",100,"","1"
911352,"980250",100,"","1"
911352,"980281",100,"","1"
911352,"980286",100,"","1"
911352,"980300",100,"","1"
911361,"800940",7115,"","1"
911361,"900000",93000,"","1"
911361,"980000",93000,"","1"
911361,"980010",2,"","1"
911361,"980020",29,"","1"
911361,"980030",2,"","1"
911361,"980040",1,"","1"
911361,"980070",93000,"","1"
911361,"980090",100,"","1"
911361,"980210",100,"","1"
911361,"980230",100,"","1"
911361,"980281",100,"","1"
911361,"980286",100,"","1"
911361,"980310",100,"","1"
911361,"980330",100,"","1"
911371,"900030",20357,"","1"
911371,"980000",20357,"","1"
911371,"980010",2,"","1"
911371,"980020",67,"","1"
911371,"980040",2,"","1"
911371,"980060",1,"","1"
911371,"980070",20357,"","1"
911371,"980090",100,"","1"
911371,"980210",100,"","1"
911371,"980240",100,"","1"
911371,"980281",100,"","1"
911371,"980286",100,"","1"
911371,"980300",100,"","1"
911371,"980330",100,"","1"
911372,"900030",20357,"","1"
911372,"980000",20357,"","1"
911372,"980010",2,"","1"
911372,"980020",67,"","1"
911372,"980040",2,"","1"
911372,"980060",1,"","1"
911372,"980070",20357,"","1"
911372,"980090",100,"","1"
911372,"980210",100,"","1"
911372,"980240",100,"","1"
911372,"980281",100,"","1"
911372,"980286",100,"","1"
911372,"980300",100,"","1"
911372,"980330",100,"","1"
911382,"900040",60785,"T","1"
911382,"900080",74,"","1"
911382,"950001",-2600,"","1"
911382,"950021",15,"","1"
911382,"980000",60859,"T","1"
911382,"980010",1,"","1"
911382,"980020",68,"","1"
911382,"980040",1,"","1"
911382,"980060",1,"","1"
911382,"980070",63444,"T","1"
911382,"980220",100,"","1"
911382,"980260",100,"","1"
911382,"980281",100,"","1"
911382,"980286",100,"","1"
911382,"980310",100,"","1"
911382,"980330",100,"","1"
911392,"800940",3176,"","1"
911392,"900000",41521,"","1"
911392,"980000",41521,"","1"
911392,"980010",2,"","1"
911392,"980020",25,"","1"
911392,"980030",2,"","1"
911392,"980040",2,"","1"
911392,"980070",41521,"","1"
911392,"980210",100,"","1"
911392,"980260",100,"","1"
911392,"980270",100,"","1"
911392,"980286",100,"","1"
911392,"980310",100,"","1"
911392,"980330",100,"","1"
911401,"900030",25157,"","1"
911401,"900050",7671,"","1"
911401,"900080",2217,"","1"
911401,"910040",780,"","1"
911401,"980000",35044,"","1"
911401,"980010",1,"","1"
911401,"980020",76,"","1"
911401,"980040",1,"","1"
911401,"980060",1,"","1"
911401,"980070",35044,"","1"
911401,"980090",100,"","1"
911401,"980220",100,"","1"
911401,"980240",100,"","1"
911401,"980281",100,"","1"
911401,"980286",100,"","1"
911401,"980300",100,"","1"
911401,"980330",100,"","1"
911402,"900030",25157,"","1"
911402,"900050",237928,"T","1"
911402,"900080",2337,"","1"
911402,"910040",780,"","1"
911402,"980000",265422,"T","1"
911402,"980010",1,"","1"
911402,"980020",76,"","1"
911402,"980040",1,"","1"
911402,"980060",1,"","1"
911402,"980070",265422,"T","1"
911402,"980090",100,"","1"
911402,"980220",100,"","1"
911402,"980240",100,"","1"
911402,"980281",100,"","1"
911402,"980286",100,"","1"
911402,"980300",100,"","1"
911402,"980330",100,"","1"
911411,"900030",4049,"","1"
911411,"900090",16036,"","1"
911411,"900120",2340,"","1"
911411,"900150",4800,"","1"
911411,"910040",200,"","1"
911411,"950023",-609,"","1"
911411,"980000",27225,"","1"
911411,"980010",4,"","1"
911411,"980020",55,"","1"
911411,"980040",2,"","1"
911411,"980050",1,"","1"
911411,"980070",27834,"","1"
911411,"980090",100,"","1"
911411,"980220",100,"","1"
911411,"980240",100,"","1"
911411,"980281",100,"","1"
911411,"980286",100,"","1"
911411,"980310",100,"","1"
911411,"980330",100,"","1"
911412,"900030",4049,"","1"
911412,"900090",16036,"","1"
911412,"900120",2340,"","1"
911412,"900150",4800,"","1"
911412,"910040",200,"","1"
911412,"950023",-609,"","1"
911412,"980000",27225,"","1"
911412,"980010",4,"","1"
911412,"980020",55,"","1"
911412,"980040",2,"","1"
911412,"980050",1,"","1"
911412,"980070",27834,"","1"
911412,"980090",100,"","1"
911412,"980220",100,"","1"
911412,"980240",100,"","1"
911412,"980281",100,"","1"
911412,"980286",100,"","1"
911412,"980310",100,"","1"
911412,"980330",100,"","1"
911421,"800940",3206,"","1"
911421,"900000",41894,"","1"
911421,"950001",-2300,"","1"
911421,"950011",-300,"","1"
911421,"980000",41894,"","1"
911421,"980010",4,"","1"
911421,"980020",18,"","1"
911421,"980030",2,"","1"
911421,"980040",1,"","1"
911421,"980050",2,"","1"
911421,"980070",44494,"","1"
911421,"980090",100,"","1"
911421,"980210",100,"","1"
911421,"980230",100,"","1"
911421,"980281",100,"","1"
911421,"980286",100,"","1"
911421,"980300",100,"","1"
911421,"980330",100,"","1"
911422,"800940",3119,"","1"
911422,"900000",40770,"","1"
911422,"950001",-2300,"","1"
911422,"950011",-300,"","1"
911422,"980000",40770,"","1"
911422,"980010",4,"","1"
911422,"980020",18,"","1"
911422,"980030",2,"","1"
911422,"980040",1,"","1"
911422,"980050",2,"","1"
911422,"980070",43370,"","1"
911422,"980090",100,"","1"
911422,"980210",100,"","1"
911422,"980230",100,"","1"
911422,"980281",100,"","1"
911422,"980286",100,"","1"
911422,"980300",100,"","1"
911422,"980330",100,"","1"
911431,"800940",3049,"","1"
911431,"900000",39860,"","1"
911431,"980000",39860,"","1"
911431,"980010",2,"","1"
911431,"980020",47,"","1"
911431,"980030",1,"","1"
911431,"980070",39860,"","1"
911431,"980220",100,"","1"
911431,"980260",100,"","1"
911431,"980281",100,"","1"
911431,"980286",100,"","1"
911431,"980310",100,"","1"
911432,"800940",2950,"","1"
911432,"900000",38566,"","1"
911432,"980000",38566,"","1"
911432,"980010",2,"","1"
911432,"980020",47,"","1"
911432,"980030",1,"","1"
911432,"980070",38566,"","1"
911432,"980090",100,"","1"
911432,"980220",100,"","1"
911432,"980250",100,"","1"
911432,"980281",100,"","1"
911432,"980286",100,"","1"
911432,"980310",100,"","1"
911441,"800940",9957,"","1"
911441,"900000",130156,"","1"
911441,"900080",2147,"","1"
911441,"980000",132303,"","1"
911441,"980010",3,"","1"
911441,"980020",35,"","1"
911441,"980030",2,"","1"
911441,"980040",2,"","1"
911441,"980050",1,"","1"
911441,"980070",132303,"","1"
911441,"980090",100,"","1"
911441,"980210",100,"","1"
911441,"980230",100,"","1"
911441,"980270",100,"","1"
911441,"980286",100,"","1"
911441,"980310",100,"","1"
911441,"980330",100,"","1"
911442,"800940",6773,"","1"
911442,"900000",317588,"T","1"
911442,"900080",1037,"","1"
911442,"980000",318624,"T","1"
911442,"980010",3,"","1"
911442,"980020",35,"","1"
911442,"980030",2,"","1"
911442,"980040",2,"","1"
911442,"980050",1,"","1"
911442,"980070",318624,"T","1"
911442,"980090",100,"","1"
911442,"980210",100,"","1"
911442,"980230",100,"","1"
911442,"980270",100,"","1"
911442,"980286",100,"","1"
911442,"980310",100,"","1"
911442,"980330",100,"","1"
911451,"800940",6283,"","1"
911451,"900000",60125,"","1"
911451,"900010",11000,"","1"
911451,"900080",21,"","1"
911451,"900100",8010,"","1"
911451,"950001",-185,"","1"
911451,"950002",261,"","1"
911451,"950012",521,"","1"
911451,"950013",571,"","1"
911451,"950021",132,"","1"
911451,"950023",-1500,"","1"
911451,"980000",79156,"","1"
911451,"980010",4,"","1"
911451,"980020",50,"","1"
911451,"980030",3,"","1"
911451,"980040",2,"","1"
911451,"980050",1,"","1"
911451,"980070",79356,"","1"
911451,"980090",100,"","1"
911451,"980220",100,"","1"
911451,"980230",100,"","1"
911451,"980281",100,"","1"
911451,"980286",100,"","1"
911451,"980310",100,"","1"
911451,"980330",100,"","1"
911452,"800940",6283,"","1"
911452,"900000",60125,"","1"
911452,"900010",11000,"","1"
911452,"900080",21,"","1"
911452,"900100",8010,"","1"
911452,"950001",-185,"","1"
911452,"950002",261,"","1"
911452,"950012",521,"","1"
911452,"950013",571,"","1"
911452,"950021",132,"","1"
911452,"950023",-1500,"","1"
911452,"980000",79156,"","1"
911452,"980010",4,"","1"
911452,"980020",50,"","1"
911452,"980030",3,"","1"
911452,"980040",2,"","1"
911452,"980050",1,"","1"
911452,"980070",79356,"","1"
911452,"980090",100,"","1"
911452,"980220",100,"","1"
911452,"980230",100,"","1"
911452,"980281",100,"","1"
