"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
516262,"900000",101000,,"1"
516262,"900050",53,,"1"
516262,"900080",208,,"1"
516262,"900110",2280,,"1"
516262,"950000",13156,,"1"
516262,"950001",-3521,,"1"
516262,"950010",4399,,"1"
516262,"950011",-1660,,"1"
516262,"980000",103541,,"1"
516262,"980010",2,,"1"
516262,"980020",55,,"1"
516262,"980030",2,,"1"
516262,"980040",4,,"1"
516262,"980070",91167,,"1"
516262,"980090",100,,"1"
516262,"980210",100,,"1"
516262,"980230",100,,"1"
516262,"980281",100,,"1"
516262,"980286",100,,"1"
516262,"980310",100,,"1"
516262,"980330",100,,"1"
516271,"900030",8170,,"1"
516271,"980000",8170,,"1"
516271,"980010",3,,"1"
516271,"980020",65,,"1"
516271,"980030",2,,"1"
516271,"980040",4,,"1"
516271,"980060",1,,"1"
516271,"980070",8170,,"1"
516271,"980090",100,,"1"
516271,"980220",100,,"1"
516271,"980240",100,,"1"
516271,"980282",100,,"1"
516271,"980286",100,,"1"
516271,"980300",100,,"1"
516271,"980330",100,,"1"
516272,"900030",8170,,"1"
516272,"980000",8170,,"1"
516272,"980010",3,,"1"
516272,"980020",65,,"1"
516272,"980030",2,,"1"
516272,"980040",4,,"1"
516272,"980060",1,,"1"
516272,"980070",8170,,"1"
516272,"980090",100,,"1"
516272,"980220",100,,"1"
516272,"980240",100,,"1"
516272,"980282",100,,"1"
516272,"980286",100,,"1"
516272,"980300",100,,"1"
516272,"980330",100,,"1"
516281,"800940",3443,,"1"
516281,"900000",45000,,"1"
516281,"980000",45000,,"1"
516281,"980010",1,,"1"
516281,"980020",34,,"1"
516281,"980030",1,,"1"
516281,"980040",1,,"1"
516281,"980070",45000,,"1"
516281,"980220",100,,"1"
516281,"980260",100,,"1"
516281,"980281",100,,"1"
516281,"980286",100,,"1"
516281,"980310",100,,"1"
516281,"980330",100,,"1"
516282,"800940",3443,,"1"
516282,"900000",45000,,"1"
516282,"980000",45000,,"1"
516282,"980010",1,,"1"
516282,"980020",34,,"1"
516282,"980030",1,,"1"
516282,"980040",1,,"1"
516282,"980070",45000,,"1"
516282,"980220",100,,"1"
516282,"980260",100,,"1"
516282,"980281",100,,"1"
516282,"980286",100,,"1"
516282,"980310",100,,"1"
516282,"980330",100,,"1"
516291,"800940",7207,,"1"
516291,"900000",125000,,"1"
516291,"950000",37278,"T","1"
516291,"950010",11828,"T","1"
516291,"980000",125000,,"1"
516291,"980010",2,,"1"
516291,"980020",36,,"1"
516291,"980030",1,,"1"
516291,"980040",1,,"1"
516291,"980050",1,,"1"
516291,"980070",75894,"T","1"
516291,"980090",100,,"1"
516291,"980220",100,,"1"
516291,"980230",100,,"1"
516291,"980281",100,,"1"
516291,"980286",100,,"1"
516291,"980300",100,,"1"
516291,"980330",100,,"1"
516301,"980010",1,,"1"
516301,"980020",25,,"1"
516301,"980030",1,,"1"
516301,"980220",100,,"1"
516301,"980260",100,,"1"
516301,"980270",100,,"1"
516301,"980286",100,,"1"
516301,"980300",100,,"1"
516311,"980010",2,,"1"
516311,"980020",44,,"1"
516311,"980030",1,,"1"
516311,"980040",2,,"1"
516311,"980050",1,,"1"
516311,"980090",100,,"1"
516311,"980220",100,,"1"
516311,"980230",100,,"1"
516311,"980281",100,,"1"
516311,"980286",100,,"1"
516311,"980300",100,,"1"
516311,"980330",100,,"1"
516312,"980010",2,,"1"
516312,"980020",44,,"1"
516312,"980030",1,,"1"
516312,"980040",2,,"1"
516312,"980050",1,,"1"
516312,"980090",100,,"1"
516312,"980220",100,,"1"
516312,"980230",100,,"1"
516312,"980281",100,,"1"
516312,"980286",100,,"1"
516312,"980300",100,,"1"
516312,"980330",100,,"1"
516321,"900030",11368,,"1"
516321,"900150",600,,"1"
516321,"980000",11968,,"1"
516321,"980010",2,,"1"
516321,"980020",80,,"1"
516321,"980060",2,,"1"
516321,"980070",11968,,"1"
516321,"980220",100,,"1"
516321,"980260",100,,"1"
516321,"980281",100,,"1"
516321,"980286",100,,"1"
516321,"980310",100,,"1"
516322,"900030",11368,,"1"
516322,"900150",600,,"1"
516322,"980000",11968,,"1"
516322,"980010",2,,"1"
516322,"980020",80,,"1"
516322,"980060",2,,"1"
516322,"980070",11968,,"1"
516322,"980220",100,,"1"
516322,"980260",100,,"1"
516322,"980281",100,,"1"
516322,"980286",100,,"1"
516322,"980310",100,,"1"
516331,"800940",4973,,"1"
516331,"900000",65000,,"1"
516331,"950011",-130,,"1"
516331,"950022",100,,"1"
516331,"980000",65000,,"1"
516331,"980010",1,,"1"
516331,"980020",47,,"1"
516331,"980030",1,,"1"
516331,"980040",1,,"1"
516331,"980070",65030,,"1"
516331,"980090",100,,"1"
516331,"980220",100,,"1"
516331,"980230",100,,"1"
516331,"980281",100,,"1"
516331,"980285",100,,"1"
516331,"980310",100,,"1"
516331,"980330",100,,"1"
516332,"800940",4973,,"1"
516332,"900000",65000,,"1"
516332,"950011",-130,,"1"
516332,"950022",100,,"1"
516332,"980000",65000,,"1"
516332,"980010",1,,"1"
516332,"980020",47,,"1"
516332,"980030",1,,"1"
516332,"980040",1,,"1"
516332,"980070",65030,,"1"
516332,"980090",100,,"1"
516332,"980220",100,,"1"
516332,"980230",100,,"1"
516332,"980281",100,,"1"
516332,"980285",100,,"1"
516332,"980310",100,,"1"
516332,"980330",100,,"1"
516341,"900030",704,,"1"
516341,"980000",704,,"1"
516341,"980010",1,,"1"
516341,"980020",78,,"1"
516341,"980040",1,,"1"
516341,"980060",1,,"1"
516341,"980070",704,,"1"
516341,"980090",100,,"1"
516341,"980220",100,,"1"
516341,"980230",100,,"1"
516341,"980270",100,,"1"
516341,"980286",100,,"1"
516341,"980300",100,,"1"
516341,"980330",100,,"1"
516342,"900030",704,,"1"
516342,"980000",704,,"1"
516342,"980010",1,,"1"
516342,"980020",78,,"1"
516342,"980040",1,,"1"
516342,"980060",1,,"1"
516342,"980070",704,,"1"
516342,"980090",100,,"1"
516342,"980220",100,,"1"
516342,"980230",100,,"1"
516342,"980270",100,,"1"
516342,"980286",100,,"1"
516342,"980300",100,,"1"
516342,"980330",100,,"1"
516351,"900030",9332,,"1"
516351,"950022",780,,"1"
516351,"980000",9332,,"1"
516351,"980010",1,,"1"
516351,"980020",85,"T","1"
516351,"980030",1,,"1"
516351,"980040",1,,"1"
516351,"980060",1,,"1"
516351,"980070",8552,,"1"
516351,"980090",100,,"1"
516351,"980220",100,,"1"
516351,"980240",100,,"1"
516351,"980281",100,,"1"
516351,"980286",100,,"1"
516351,"980310",100,,"1"
516351,"980330",100,,"1"
516352,"900030",9332,,"1"
516352,"950022",780,,"1"
516352,"980000",9332,,"1"
516352,"980010",1,,"1"
516352,"980020",85,"T","1"
516352,"980030",1,,"1"
516352,"980040",1,,"1"
516352,"980060",1,,"1"
516352,"980070",8552,,"1"
516352,"980090",100,,"1"
516352,"980220",100,,"1"
516352,"980240",100,,"1"
516352,"980281",100,,"1"
516352,"980286",100,,"1"
516352,"980310",100,,"1"
516352,"980330",100,,"1"
516362,"800940",5738,,"1"
516362,"900000",75000,,"1"
516362,"980000",75000,,"1"
516362,"980010",1,,"1"
516362,"980020",53,,"1"
516362,"980030",1,,"1"
516362,"980040",3,,"1"
516362,"980070",75000,,"1"
516362,"980090",100,,"1"
516362,"980210",100,,"1"
516362,"980230",100,,"1"
516362,"980281",100,,"1"
516362,"980286",100,,"1"
516362,"980310",100,,"1"
516362,"980330",100,,"1"
516371,"800940",10,,"1"
516371,"900000",125,,"1"
516371,"950001",-600,,"1"
516371,"950010",25,,"1"
516371,"980000",125,,"1"
516371,"980010",1,,"1"
516371,"980020",55,,"1"
516371,"980030",1,,"1"
516371,"980040",1,,"1"
516371,"980070",700,,"1"
516371,"980220",100,,"1"
516371,"980260",100,,"1"
516371,"980281",100,,"1"
516371,"980286",100,,"1"
516371,"980300",100,,"1"
516371,"980330",100,,"1"
516372,"800940",10,,"1"
516372,"900000",125,,"1"
516372,"950001",-600,,"1"
516372,"950010",25,,"1"
516372,"980000",125,,"1"
516372,"980010",1,,"1"
516372,"980020",55,,"1"
516372,"980030",1,,"1"
516372,"980040",1,,"1"
516372,"980070",700,,"1"
516372,"980220",100,,"1"
516372,"980260",100,,"1"
516372,"980281",100,,"1"
516372,"980286",100,,"1"
516372,"980300",100,,"1"
516372,"980330",100,,"1"
516381,"800931",3200,,"1"
516381,"800940",3641,,"1"
516381,"900000",47600,,"1"
516381,"950000",2454,,"1"
516381,"950010",516,,"1"
516381,"980000",47600,,"1"
516381,"980010",2,,"1"
516381,"980020",48,,"1"
516381,"980030",2,,"1"
516381,"980040",2,,"1"
516381,"980070",44630,,"1"
516381,"980090",100,,"1"
516381,"980220",100,,"1"
516381,"980230",100,,"1"
516381,"980281",100,,"1"
516381,"980286",100,,"1"
516381,"980310",100,,"1"
516381,"980330",100,,"1"
516382,"800931",3200,,"1"
516382,"800940",3641,,"1"
516382,"900000",47600,,"1"
516382,"950000",2454,,"1"
516382,"950010",516,,"1"
516382,"980000",47600,,"1"
516382,"980010",2,,"1"
516382,"980020",48,,"1"
516382,"980030",2,,"1"
516382,"980040",2,,"1"
516382,"980070",44630,,"1"
516382,"980090",100,,"1"
516382,"980220",100,,"1"
516382,"980230",100,,"1"
516382,"980281",100,,"1"
516382,"980286",100,,"1"
516382,"980310",100,,"1"
516382,"980330",100,,"1"
516391,"800700",15,,"1"
516391,"800940",2295,,"1"
516391,"900000",30000,,"1"
516391,"900131",1650,,"1"
516391,"950000",2376,,"1"
516391,"950001",-2000,,"1"
516391,"950010",1052,,"1"
516391,"980000",31650,,"1"
516391,"980010",3,,"1"
516391,"980020",26,,"1"
516391,"980030",1,,"1"
516391,"980040",1,,"1"
516391,"980050",2,,"1"
516391,"980070",30222,,"1"
516391,"980090",100,,"1"
516391,"980220",100,,"1"
516391,"980230",100,,"1"
516391,"980281",100,,"1"
516391,"980286",100,,"1"
516391,"980310",100,,"1"
516391,"980330",100,,"1"
516392,"800700",15,,"1"
516392,"800940",2295,,"1"
516392,"900000",30000,,"1"
516392,"900131",1650,,"1"
516392,"950000",2376,,"1"
516392,"950001",-2000,,"1"
516392,"950010",1052,,"1"
516392,"980000",31650,,"1"
516392,"980010",3,,"1"
516392,"980020",26,,"1"
516392,"980030",1,,"1"
516392,"980040",1,,"1"
516392,"980050",2,,"1"
516392,"980070",30222,,"1"
516392,"980090",100,,"1"
516392,"980220",100,,"1"
516392,"980230",100,,"1"
516392,"980281",100,,"1"
516392,"980286",100,,"1"
516392,"980310",100,,"1"
516392,"980330",100,,"1"
516401,"900030",9360,,"1"
516401,"900040",54160,,"1"
516401,"900050",383,,"1"
516401,"900080",413,,"1"
516401,"900110",1248,,"1"
516401,"950000",875,,"1"
516401,"950011",-70,,"1"
516401,"980000",65564,,"1"
516401,"980010",2,,"1"
516401,"980020",69,,"1"
516401,"980040",1,,"1"
516401,"980060",2,,"1"
516401,"980070",64759,,"1"
516401,"980090",100,,"1"
516401,"980210",100,,"1"
516401,"980230",100,,"1"
516401,"980283",100,,"1"
516401,"980286",100,,"1"
516401,"980310",100,,"1"
516401,"980330",100,,"1"
516402,"900030",9360,,"1"
516402,"900040",54160,,"1"
516402,"900050",383,,"1"
516402,"900080",413,,"1"
516402,"900110",1248,,"1"
516402,"950000",875,,"1"
516402,"950011",-70,,"1"
516402,"980000",65564,,"1"
516402,"980010",2,,"1"
516402,"980020",69,,"1"
516402,"980040",1,,"1"
516402,"980060",2,,"1"
516402,"980070",64759,,"1"
516402,"980090",100,,"1"
516402,"980210",100,,"1"
516402,"980230",100,,"1"
516402,"980283",100,,"1"
516402,"980286",100,,"1"
516402,"980310",100,,"1"
516402,"980330",100,,"1"
516411,"800940",6120,,"1"
516411,"900000",80000,,"1"
516411,"900131",1000,,"1"
516411,"910041",1000,,"1"
516411,"950001",-1200,,"1"
516411,"950011",-800,,"1"
516411,"980000",81000,,"1"
516411,"980010",5,,"1"
516411,"980020",33,,"1"
516411,"980030",2,,"1"
516411,"980040",2,,"1"
516411,"980050",3,,"1"
516411,"980070",83000,,"1"
516411,"980090",100,,"1"
516411,"980220",100,,"1"
516411,"980230",100,,"1"
516411,"980270",100,,"1"
516411,"980286",100,,"1"
516411,"980300",100,,"1"
516411,"980330",100,,"1"
516412,"800940",6120,,"1"
516412,"900000",80000,,"1"
516412,"900131",1000,,"1"
516412,"910041",1000,,"1"
516412,"950001",-1200,,"1"
516412,"950011",-800,,"1"
516412,"980000",81000,,"1"
516412,"980010",5,,"1"
516412,"980020",33,,"1"
516412,"980030",2,,"1"
516412,"980040",2,,"1"
516412,"980050",3,,"1"
516412,"980070",83000,,"1"
516412,"980090",100,,"1"
516412,"980220",100,,"1"
516412,"980230",100,,"1"
516412,"980270",100,,"1"
516412,"980286",100,,"1"
516412,"980300",100,,"1"
516412,"980330",100,,"1"
516421,"980010",5,,"1"
516421,"980020",63,,"1"
516421,"980030",4,,"1"
516421,"980210",100,,"1"
516421,"980260",100,,"1"
516421,"980281",100,,"1"
516421,"980285",100,,"1"
516421,"980290",100,,"1"
516422,"980010",5,,"1"
516422,"980020",63,,"1"
516422,"980030",4,,"1"
516422,"980210",100,,"1"
516422,"980260",100,,"1"
516422,"980281",100,,"1"
516422,"980285",100,,"1"
516422,"980290",100,,"1"
516431,"800931",10909,,"1"
516431,"800940",5738,,"1"
516431,"900000",75000,,"1"
516431,"910020",800,,"1"
516431,"910041",16250,"T","1"
516431,"950011",-2770,"T","1"
516431,"980000",75000,,"1"
516431,"980010",2,,"1"
516431,"980020",35,,"1"
516431,"980030",1,,"1"
516431,"980040",1,,"1"
516431,"980050",1,,"1"
516431,"980070",77770,"T","1"
516431,"980090",100,,"1"
516431,"980220",100,,"1"
516431,"980230",100,,"1"
516431,"980281",100,,"1"
516431,"980286",100,,"1"
516431,"980310",100,,"1"
516431,"980330",100,,"1"
516432,"800931",10909,,"1"
516432,"800940",5738,,"1"
516432,"900000",75000,,"1"
516432,"910020",800,,"1"
516432,"910041",16250,"T","1"
516432,"950011",-2770,"T","1"
516432,"980000",75000,,"1"
516432,"980010",2,,"1"
516432,"980020",35,,"1"
516432,"980030",1,,"1"
516432,"980040",1,,"1"
516432,"980050",1,,"1"
516432,"980070",77770,"T","1"
516432,"980090",100,,"1"
516432,"980220",100,,"1"
516432,"980230",100,,"1"
516432,"980281",100,,"1"
516432,"980286",100,,"1"
516432,"980310",100,,"1"
516432,"980330",100,,"1"
516441,"800940",1224,,"1"
516441,"900000",16000,,"1"
516441,"950000",2727,,"1"
516441,"950001",-800,,"1"
516441,"950011",-180,,"1"
516441,"980000",16000,,"1"
516441,"980010",1,,"1"
516441,"980020",29,,"1"
516441,"980030",1,,"1"
516441,"980040",1,,"1"
516441,"980070",14253,,"1"
516441,"980210",100,,"1"
516441,"980260",100,,"1"
516441,"980281",100,,"1"
516441,"980285",100,,"1"
516441,"980290",100,,"1"
516441,"980330",100,,"1"
516442,"800940",1224,,"1"
516442,"900000",16000,,"1"
516442,"950000",2727,,"1"
516442,"950001",-800,,"1"
516442,"950011",-180,,"1"
516442,"980000",16000,,"1"
516442,"980010",1,,"1"
516442,"980020",29,,"1"
516442,"980030",1,,"1"
516442,"980040",1,,"1"
516442,"980070",14253,,"1"
516442,"980210",100,,"1"
516442,"980260",100,,"1"
516442,"980281",100,,"1"
516442,"980285",100,,"1"
516442,"980290",100,,"1"
516442,"980330",100,,"1"
516451,"800932",17500,,"1"
516451,"800940",12582,,"1"
516451,"900000",175000,,"1"
516451,"950000",57529,"T","1"
516451,"980000",175000,,"1"
516451,"980010",4,,"1"
516451,"980020",50,,"1"
516451,"980030",2,,"1"
516451,"980040",4,,"1"
516451,"980050",1,,"1"
516451,"980070",117471,"T","1"
516451,"980090",100,,"1"
516451,"980220",100,,"1"
516451,"980230",100,,"1"
516451,"980270",100,,"1"
516451,"980286",100,,"1"
516451,"980310",100,,"1"
516451,"980330",100,,"1"
516452,"800932",17500,,"1"
516452,"800940",12582,,"1"
516452,"900000",175000,,"1"
516452,"950000",57529,"T","1"
516452,"980000",175000,,"1"
516452,"980010",4,,"1"
516452,"980020",50,,"1"
516452,"980030",2,,"1"
516452,"980040",4,,"1"
516452,"980050",1,,"1"
516452,"980070",117471,"T","1"
516452,"980090",100,,"1"
516452,"980220",100,,"1"
516452,"980230",100,,"1"
516452,"980270",100,,"1"
516452,"980286",100,,"1"
516452,"980310",100,,"1"
516452,"980330",100,,"1"
516461,"980010",1,,"1"
516461,"980020",62,,"1"
516461,"980040",1,,"1"
516461,"980090",100,,"1"
516461,"980220",100,,"1"
516461,"980240",100,,"1"
516461,"980281",100,,"1"
516461,"980286",100,,"1"
516461,"980310",100,,"1"
516461,"980330",100,,"1"
516462,"980010",1,,"1"
516462,"980020",62,,"1"
516462,"980040",1,,"1"
516462,"980090",100,,"1"
516462,"980220",100,,"1"
516462,"980240",100,,"1"
516462,"980281",100,,"1"
516462,"980286",100,,"1"
516462,"980310",100,,"1"
516462,"980330",100,,"1"
516471,"800940",6273,,"1"
516471,"900000",82000,,"1"
516471,"900040",30,,"1"
516471,"900080",50,,"1"
516471,"950000",16966,,"1"
516471,"950001",-3200,,"1"
516471,"950010",5248,,"1"
516471,"950011",-900,,"1"
516471,"980000",82080,,"1"
516471,"980010",1,,"1"
516471,"980020",43,,"1"
516471,"980030",1,,"1"
516471,"980040",1,,"1"
516471,"980070",63966,,"1"
516471,"980090",100,,"1"
516471,"980220",100,,"1"
516471,"980230",100,,"1"
516471,"980281",100,,"1"
516471,"980286",100,,"1"
516471,"980310",100,,"1"
516471,"980330",100,,"1"
516472,"800940",6273,,"1"
516472,"900000",82000,,"1"
516472,"900040",30,,"1"
516472,"900080",50,,"1"
516472,"950000",16966,,"1"
516472,"950001",-3200,,"1"
516472,"950010",5248,,"1"
516472,"950011",-900,,"1"
516472,"980000",82080,,"1"
516472,"980010",1,,"1"
516472,"980020",43,,"1"
516472,"980030",1,,"1"
516472,"980040",1,,"1"
516472,"980070",63966,,"1"
516472,"980090",100,,"1"
516472,"980220",100,,"1"
516472,"980230",100,,"1"
516472,"980281",100,,"1"
516472,"980286",100,,"1"
516472,"980310",100,,"1"
516472,"980330",100,,"1"
516481,"800700",40,,"1"
516481,"800932",1960,,"1"
516481,"800940",2493,,"1"
516481,"900010",16297,,"1"
516481,"950000",2299,,"1"
516481,"950010",169,,"1"
516481,"980000",16297,,"1"
516481,"980010",1,,"1"
516481,"980020",32,,"1"
516481,"980030",1,,"1"
516481,"980070",13829,,"1"
516481,"980090",100,,"1"
516481,"980220",100,,"1"
516481,"980230",100,,"1"
516481,"980281",100,,"1"
516481,"980286",100,,"1"
516481,"980300",100,,"1"
516482,"800700",40,,"1"
516482,"800932",1960,,"1"
516482,"800940",2493,,"1"
516482,"900010",16297,,"1"
516482,"950000",2299,,"1"
516482,"950010",169,,"1"
516482,"980000",16297,,"1"
516482,"980010",1,,"1"
516482,"980020",32,,"1"
516482,"980030",1,,"1"
516482,"980070",13829,,"1"
516482,"980090",100,,"1"
516482,"980220",100,,"1"
516482,"980230",100,,"1"
516482,"980281",100,,"1"
516482,"980286",100,,"1"
516482,"980300",100,,"1"
516491,"980010",1,,"1"
516491,"980020",50,,"1"
516491,"980030",1,,"1"
516491,"980040",2,,"1"
516491,"980090",100,,"1"
516491,"980210",100,,"1"
516491,"980230",100,,"1"
516491,"980281",100,,"1"
516491,"980286",100,,"1"
516491,"980310",100,,"1"
516491,"980330",100,,"1"
516492,"980010",1,,"1"
516492,"980020",50,,"1"
516492,"980030",1,,"1"
516492,"980040",2,,"1"
516492,"980090",100,,"1"
516492,"980210",100,,"1"
516492,"980230",100,,"1"
516492,"980281",100,,"1"
516492,"980286",100,,"1"
516492,"980310",100,,"1"
516492,"980330",100,,"1"
516501,"980010",5,,"1"
516501,"980020",32,,"1"
516501,"980030",1,,"1"
516501,"980050",4,,"1"
516501,"980220",100,,"1"
516501,"980260",100,,"1"
516501,"980270",100,,"1"
516501,"980286",100,,"1"
516501,"980300",100,,"1"
516511,"900030",1408,,"1"
516511,"900110",480,,"1"
516511,"980000",1888,,"1"
516511,"980010",2,,"1"
516511,"980020",80,,"1"
516511,"980030",1,,"1"
516511,"980060",2,,"1"
516511,"980070",1888,,"1"
516511,"980090",100,,"1"
516511,"980220",100,,"1"
516511,"980240",100,,"1"
516511,"980281",100,,"1"
516511,"980286",100,,"1"
516511,"980300",100,,"1"
516512,"900030",1408,,"1"
516512,"900110",480,,"1"
516512,"980000",1888,,"1"
516512,"980010",2,,"1"
516512,"980020",80,,"1"
516512,"980030",1,,"1"
516512,"980060",2,,"1"
516512,"980070",1888,,"1"
516512,"980090",100,,"1"
516512,"980220",100,,"1"
516512,"980240",100,,"1"
516512,"980281",100,,"1"
516512,"980286",100,,"1"
516512,"980300",100,,"1"
516522,"900030",704,,"1"
516522,"980000",704,,"1"
516522,"980010",6,,"1"
516522,"980020",56,,"1"
516522,"980030",1,,"1"
516522,"980050",4,,"1"
516522,"980070",704,,"1"
516522,"980220",100,,"1"
516522,"980260",100,,"1"
516522,"980270",100,,"1"
516522,"980286",100,,"1"
516522,"980300",100,,"1"
516531,"800940",2448,,"1"
516531,"900000",32000,,"1"
516531,"950000",2909,,"1"
516531,"950001",-2000,,"1"
516531,"950010",895,,"1"
516531,"950011",-300,,"1"
516531,"980000",32000,,"1"
516531,"980010",2,,"1"
516531,"980020",59,,"1"
516531,"980030",1,,"1"
516531,"980040",1,,"1"
516531,"980070",30496,,"1"
516531,"980090",100,,"1"
516531,"980210",100,,"1"
516531,"980230",100,,"1"
516531,"980281",100,,"1"
516531,"980285",100,,"1"
516531,"980290",100,,"1"
516531,"980330",100,,"1"
516532,"800940",2448,,"1"
516532,"900000",32000,,"1"
516532,"950000",2909,,"1"
516532,"950001",-2000,,"1"
516532,"950010",895,,"1"
516532,"950011",-300,,"1"
516532,"980000",32000,,"1"
516532,"980010",2,,"1"
516532,"980020",59,,"1"
516532,"980030",1,,"1"
516532,"980040",1,,"1"
516532,"980070",30496,,"1"
516532,"980090",100,,"1"
516532,"980210",100,,"1"
516532,"980230",100,,"1"
516532,"980281",100,,"1"
516532,"980285",100,,"1"
516532,"980290",100,,"1"
516532,"980330",100,,"1"
516542,"980010",2,,"1"
516542,"980020",32,,"1"
516542,"980030",2,,"1"
516542,"980040",2,,"1"
516542,"980090",100,,"1"
516542,"980210",100,,"1"
516542,"980250",100,,"1"
516542,"980281",100,,"1"
516542,"980286",100,,"1"
516542,"980310",100,,"1"
516542,"980330",100,,"1"
516551,"800940",5738,,"1"
516551,"900000",75000,,"1"
516551,"950001",-500,,"1"
516551,"950011",-500,,"1"
516551,"950022",550,,"1"
516551,"980000",75000,,"1"
516551,"980010",2,,"1"
516551,"980020",59,,"1"
516551,"980030",2,,"1"
516551,"980040",1,,"1"
516551,"980070",75450,,"1"
516551,"980090",100,,"1"
516551,"980220",100,,"1"
516551,"980230",100,,"1"
516551,"980281",100,,"1"
516551,"980286",100,,"1"
516551,"980310",100,,"1"
516551,"980330",100,,"1"
516552,"800940",5738,,"1"
516552,"900000",75000,,"1"
516552,"950001",-500,,"1"
516552,"950011",-500,,"1"
516552,"950022",550,,"1"
516552,"980000",75000,,"1"
516552,"980010",2,,"1"
516552,"980020",59,,"1"
516552,"980030",2,,"1"
516552,"980040",1,,"1"
516552,"980070",75450,,"1"
516552,"980090",100,,"1"
516552,"980220",100,,"1"
516552,"980230",100,,"1"
516552,"980281",100,,"1"
516552,"980286",100,,"1"
516552,"980310",100,,"1"
516552,"980330",100,,"1"
516561,"980010",1,,"1"
516561,"980020",36,,"1"
516561,"980040",1,,"1"
516561,"980090",100,,"1"
516561,"980210",100,,"1"
516561,"980230",100,,"1"
516561,"980281",100,,"1"
516561,"980285",100,,"1"
516561,"980300",100,,"1"
516561,"980330",100,,"1"
516562,"980010",1,,"1"
516562,"980020",36,,"1"
516562,"980040",1,,"1"
516562,"980090",100,,"1"
516562,"980210",100,,"1"
516562,"980230",100,,"1"
516562,"980281",100,,"1"
516562,"980285",100,,"1"
516562,"980300",100,,"1"
516562,"980330",100,,"1"
516571,"800700",10,,"1"
516571,"900132",25000,,"1"
516571,"980000",25000,,"1"
516571,"980010",2,,"1"
516571,"980020",23,,"1"
516571,"980030",1,,"1"
516571,"980040",2,,"1"
516571,"980070",25000,,"1"
516571,"980210",100,,"1"
516571,"980260",100,,"1"
516571,"980281",100,,"1"
516571,"980286",100,,"1"
516571,"980300",100,,"1"
516571,"980330",100,,"1"
516572,"800700",10,,"1"
516572,"900132",25000,,"1"
516572,"980000",25000,,"1"
516572,"980010",2,,"1"
516572,"980020",23,,"1"
516572,"980030",1,,"1"
516572,"980040",2,,"1"
516572,"980070",25000,,"1"
516572,"980210",100,,"1"
516572,"980260",100,,"1"
516572,"980281",100,,"1"
516572,"980286",100,,"1"
516572,"980300",100,,"1"
516572,"980330",100,,"1"
516581,"800940",1193,,"1"
516581,"900000",15600,,"1"
516581,"950000",1300,,"1"
516581,"950010",390,,"1"
516581,"980000",15600,,"1"
516581,"980010",2,,"1"
516581,"980020",30,,"1"
516581,"980030",1,,"1"
516581,"980070",13910,,"1"
516581,"980220",100,,"1"
516581,"980260",100,,"1"
516581,"980281",100,,"1"
516581,"980285",100,,"1"
516581,"980300",100,,"1"
516582,"800940",1193,,"1"
516582,"900000",15600,,"1"
516582,"950000",1300,,"1"
516582,"950010",390,,"1"
516582,"980000",15600,,"1"
516582,"980010",2,,"1"
516582,"980020",30,,"1"
516582,"980030",1,,"1"
516582,"980070",13910,,"1"
516582,"980220",100,,"1"
516582,"980260",100,,"1"
516582,"980281",100,,"1"
516582,"980285",100,,"1"
516582,"980300",100,,"1"
516591,"800932",2400,,"1"
516591,"800940",10643,,"1"
516591,"900000",141550,,"1"
516591,"900050",5000,,"1"
516591,"900080",5000,,"1"
516591,"950021",12700,"T","1"
516591,"950022",400,,"1"
516591,"980000",151550,,"1"
516591,"980010",4,,"1"
516591,"980020",58,,"1"
516591,"980030",3,,"1"
516591,"980040",2,,"1"
516591,"980050",2,,"1"
516591,"980070",138450,"T","1"
516591,"980090",100,,"1"
516591,"980210",100,,"1"
516591,"980230",100,,"1"
516591,"980281",100,,"1"
516591,"980286",100,,"1"
516591,"980310",100,,"1"
516591,"980330",100,,"1"
516592,"800932",2400,,"1"
516592,"800940",10643,,"1"
516592,"900000",141550,,"1"
516592,"900050",5000,,"1"
516592,"900080",5000,,"1"
516592,"950021",12700,"T","1"
516592,"950022",400,,"1"
516592,"980000",151550,,"1"
516592,"980010",4,,"1"
516592,"980020",58,,"1"
516592,"980030",3,,"1"
516592,"980040",2,,"1"
516592,"980050",2,,"1"
516592,"980070",138450,"T","1"
516592,"980090",100,,"1"
516592,"980210",100,,"1"
516592,"980230",100,,"1"
516592,"980281",100,,"1"
516592,"980286",100,,"1"
516592,"980310",100,,"1"
516592,"980330",100,,"1"
516601,"900030",14288,,"1"
516601,"900040",30144,,"1"
516601,"980000",44432,,"1"
516601,"980010",1,,"1"
516601,"980020",65,,"1"
516601,"980040",1,,"1"
516601,"980060",1,,"1"
516601,"980070",44432,,"1"
516601,"980220",100,,"1"
516601,"980260",100,,"1"
516601,"980281",100,,"1"
516601,"980286",100,,"1"
516601,"980310",100,,"1"
516601,"980330",100,,"1"
516602,"900030",14288,,"1"
516602,"900040",30144,,"1"
516602,"980000",44432,,"1"
516602,"980010",1,,"1"
516602,"980020",65,,"1"
516602,"980040",1,,"1"
516602,"980060",1,,"1"
516602,"980070",44432,,"1"
516602,"980220",100,,"1"
516602,"980260",100,,"1"
516602,"980281",100,,"1"
516602,"980286",100,,"1"
516602,"980310",100,,"1"
516602,"980330",100,,"1"
516611,"800940",5967,,"1"
