"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
537292,"980030",2,,"1"
537292,"980040",2,,"1"
537292,"980220",100,,"1"
537292,"980260",100,,"1"
537292,"980281",100,,"1"
537292,"980286",100,,"1"
537292,"980310",100,,"1"
537292,"980330",100,,"1"
537301,"900030",10304,,"1"
537301,"900050",800,,"1"
537301,"980000",11104,,"1"
537301,"980010",1,,"1"
537301,"980020",85,"T","1"
537301,"980040",1,,"1"
537301,"980060",1,,"1"
537301,"980070",11104,,"1"
537301,"980090",100,,"1"
537301,"980210",100,,"1"
537301,"980240",100,,"1"
537301,"980281",100,,"1"
537301,"980286",100,,"1"
537301,"980300",100,,"1"
537301,"980330",100,,"1"
537302,"900030",10304,,"1"
537302,"900050",800,,"1"
537302,"980000",11104,,"1"
537302,"980010",1,,"1"
537302,"980020",85,"T","1"
537302,"980040",1,,"1"
537302,"980060",1,,"1"
537302,"980070",11104,,"1"
537302,"980090",100,,"1"
537302,"980210",100,,"1"
537302,"980240",100,,"1"
537302,"980281",100,,"1"
537302,"980286",100,,"1"
537302,"980300",100,,"1"
537302,"980330",100,,"1"
537311,"800940",3519,,"1"
537311,"900000",46000,,"1"
537311,"950001",-500,,"1"
537311,"980000",46000,,"1"
537311,"980010",3,,"1"
537311,"980020",33,,"1"
537311,"980030",2,,"1"
537311,"980040",2,,"1"
537311,"980050",1,,"1"
537311,"980070",46500,,"1"
537311,"980210",100,,"1"
537311,"980260",100,,"1"
537311,"980281",100,,"1"
537311,"980286",100,,"1"
537311,"980310",100,,"1"
537311,"980330",100,,"1"
537312,"800940",3519,,"1"
537312,"900000",46000,,"1"
537312,"950001",-500,,"1"
537312,"980000",46000,,"1"
537312,"980010",3,,"1"
537312,"980020",33,,"1"
537312,"980030",2,,"1"
537312,"980040",2,,"1"
537312,"980050",1,,"1"
537312,"980070",46500,,"1"
537312,"980210",100,,"1"
537312,"980260",100,,"1"
537312,"980281",100,,"1"
537312,"980286",100,,"1"
537312,"980310",100,,"1"
537312,"980330",100,,"1"
537321,"910020",5,,"1"
537321,"950001",-9,,"1"
537321,"980010",2,,"1"
537321,"980020",52,,"1"
537321,"980030",2,,"1"
537321,"980040",2,,"1"
537321,"980050",1,,"1"
537321,"980070",9,,"1"
537321,"980210",100,,"1"
537321,"980260",100,,"1"
537321,"980281",100,,"1"
537321,"980286",100,,"1"
537321,"980300",100,,"1"
537321,"980330",100,,"1"
537322,"910020",5,,"1"
537322,"950001",-9,,"1"
537322,"980010",2,,"1"
537322,"980020",52,,"1"
537322,"980030",2,,"1"
537322,"980040",2,,"1"
537322,"980050",1,,"1"
537322,"980070",9,,"1"
537322,"980210",100,,"1"
537322,"980260",100,,"1"
537322,"980281",100,,"1"
537322,"980286",100,,"1"
537322,"980300",100,,"1"
537322,"980330",100,,"1"
537331,"800940",6121,,"1"
537331,"900000",80000,,"1"
537331,"950000",1100,,"1"
537331,"980000",80000,,"1"
537331,"980010",2,,"1"
537331,"980020",56,,"1"
537331,"980030",2,,"1"
537331,"980040",3,,"1"
537331,"980070",78900,,"1"
537331,"980090",100,,"1"
537331,"980210",100,,"1"
537331,"980230",100,,"1"
537331,"980281",100,,"1"
537331,"980286",100,,"1"
537331,"980300",100,,"1"
537331,"980330",100,,"1"
537332,"800940",6121,,"1"
537332,"900000",80000,,"1"
537332,"950000",1100,,"1"
537332,"980000",80000,,"1"
537332,"980010",2,,"1"
537332,"980020",56,,"1"
537332,"980030",2,,"1"
537332,"980040",3,,"1"
537332,"980070",78900,,"1"
537332,"980090",100,,"1"
537332,"980210",100,,"1"
537332,"980230",100,,"1"
537332,"980281",100,,"1"
537332,"980286",100,,"1"
537332,"980300",100,,"1"
537332,"980330",100,,"1"
537341,"800932",3000,,"1"
537341,"800940",3290,,"1"
537341,"900000",43000,,"1"
537341,"950000",7873,,"1"
537341,"950000",1667,,"1"
537341,"980000",43000,,"1"
537341,"980010",1,,"1"
537341,"980020",43,,"1"
537341,"980030",1,,"1"
537341,"980040",2,,"1"
537341,"980070",33460,,"1"
537341,"980210",100,,"1"
537341,"980260",100,,"1"
537341,"980281",100,,"1"
537341,"980286",100,,"1"
537341,"980300",100,,"1"
537341,"980330",100,,"1"
537342,"800932",3000,,"1"
537342,"800940",3290,,"1"
537342,"900000",43000,,"1"
537342,"950000",7873,,"1"
537342,"950000",1667,,"1"
537342,"980000",43000,,"1"
537342,"980010",1,,"1"
537342,"980020",43,,"1"
537342,"980030",1,,"1"
537342,"980040",2,,"1"
537342,"980070",33460,,"1"
537342,"980210",100,,"1"
537342,"980260",100,,"1"
537342,"980281",100,,"1"
537342,"980286",100,,"1"
537342,"980300",100,,"1"
537342,"980330",100,,"1"
537351,"980010",2,,"1"
537351,"980020",64,,"1"
537351,"980090",100,,"1"
537351,"980220",100,,"1"
537351,"980240",100,,"1"
537351,"980281",100,,"1"
537351,"980286",100,,"1"
537351,"980310",100,,"1"
537352,"980010",2,,"1"
537352,"980020",56,,"1"
537352,"980090",100,,"1"
537352,"980220",100,,"1"
537352,"980240",100,,"1"
537352,"980281",100,,"1"
537352,"980286",100,,"1"
537352,"980310",100,,"1"
537361,"800910",3152,,"1"
537361,"800940",9180,,"1"
537361,"900000",40000,,"1"
537361,"900020",40000,,"1"
537361,"950000",727,,"1"
537361,"950010",364,,"1"
537361,"980000",80000,,"1"
537361,"980010",2,,"1"
537361,"980020",48,,"1"
537361,"980030",2,,"1"
537361,"980040",3,,"1"
537361,"980070",78909,,"1"
537361,"980090",100,,"1"
537361,"980220",100,,"1"
537361,"980230",100,,"1"
537361,"980281",100,,"1"
537361,"980286",100,,"1"
537361,"980310",100,,"1"
537361,"980330",100,,"1"
537362,"800910",3152,,"1"
537362,"800940",9180,,"1"
537362,"900000",40000,,"1"
537362,"900020",40000,,"1"
537362,"950000",727,,"1"
537362,"950010",364,,"1"
537362,"980000",80000,,"1"
537362,"980010",2,,"1"
537362,"980020",48,,"1"
537362,"980030",2,,"1"
537362,"980040",3,,"1"
537362,"980070",78909,,"1"
537362,"980090",100,,"1"
537362,"980220",100,,"1"
537362,"980230",100,,"1"
537362,"980281",100,,"1"
537362,"980286",100,,"1"
537362,"980310",100,,"1"
537362,"980330",100,,"1"
537371,"800940",722,,"1"
537371,"900000",9440,,"1"
537371,"900132",4800,,"1"
537371,"910041",400,,"1"
537371,"950001",-100,,"1"
537371,"950011",-249,,"1"
537371,"980000",14240,,"1"
537371,"980010",2,,"1"
537371,"980020",25,,"1"
537371,"980030",1,,"1"
537371,"980040",1,,"1"
537371,"980050",1,,"1"
537371,"980070",14589,,"1"
537371,"980210",100,,"1"
537371,"980260",100,,"1"
537371,"980281",100,,"1"
537371,"980286",100,,"1"
537371,"980300",100,,"1"
537371,"980330",100,,"1"
537372,"800940",722,,"1"
537372,"900000",9440,,"1"
537372,"900132",4800,,"1"
537372,"910041",400,,"1"
537372,"950001",-100,,"1"
537372,"950011",-249,,"1"
537372,"980000",14240,,"1"
537372,"980010",2,,"1"
537372,"980020",25,,"1"
537372,"980030",1,,"1"
537372,"980040",1,,"1"
537372,"980050",1,,"1"
537372,"980070",14589,,"1"
537372,"980210",100,,"1"
537372,"980260",100,,"1"
537372,"980281",100,,"1"
537372,"980286",100,,"1"
537372,"980300",100,,"1"
537372,"980330",100,,"1"
537381,"800931",10957,,"1"
537381,"800940",7497,,"1"
537381,"900000",98000,,"1"
537381,"900131",2400,,"1"
537381,"950000",14000,,"1"
537381,"950000",2600,,"1"
537381,"980000",100400,,"1"
537381,"980010",5,,"1"
537381,"980020",32,,"1"
537381,"980030",2,,"1"
537381,"980040",2,,"1"
537381,"980050",3,,"1"
537381,"980070",83800,,"1"
537381,"980090",100,,"1"
537381,"980220",100,,"1"
537381,"980230",100,,"1"
537381,"980281",100,,"1"
537381,"980286",100,,"1"
537381,"980310",100,,"1"
537381,"980330",100,,"1"
537382,"800931",10957,,"1"
537382,"800940",7497,,"1"
537382,"900000",98000,,"1"
537382,"900131",2400,,"1"
537382,"950000",14000,,"1"
537382,"950000",2600,,"1"
537382,"980000",100400,,"1"
537382,"980010",5,,"1"
537382,"980020",32,,"1"
537382,"980030",2,,"1"
537382,"980040",2,,"1"
537382,"980050",3,,"1"
537382,"980070",83800,,"1"
537382,"980090",100,,"1"
537382,"980220",100,,"1"
537382,"980230",100,,"1"
537382,"980281",100,,"1"
537382,"980286",100,,"1"
537382,"980310",100,,"1"
537382,"980330",100,,"1"
537391,"800940",12728,"T","1"
537391,"900000",282127,"T","1"
537391,"910010",200,,"1"
537391,"950000",39906,"T","1"
537391,"950010",12548,"T","1"
537391,"980000",282127,"T","1"
537391,"980010",5,,"1"
537391,"980020",46,,"1"
537391,"980030",2,,"1"
537391,"980040",2,,"1"
537391,"980050",3,,"1"
537391,"980070",229673,"T","1"
537391,"980090",100,,"1"
537391,"980220",100,,"1"
537391,"980230",100,,"1"
537391,"980281",100,,"1"
537391,"980286",100,,"1"
537391,"980310",100,,"1"
537391,"980330",100,,"1"
537392,"800940",12728,"T","1"
537392,"900000",282127,"T","1"
537392,"910010",200,,"1"
537392,"950000",39906,"T","1"
537392,"950010",12548,"T","1"
537392,"980000",282127,"T","1"
537392,"980010",5,,"1"
537392,"980020",46,,"1"
537392,"980030",2,,"1"
537392,"980040",2,,"1"
537392,"980050",3,,"1"
537392,"980070",229673,"T","1"
537392,"980090",100,,"1"
537392,"980220",100,,"1"
537392,"980230",100,,"1"
537392,"980281",100,,"1"
537392,"980286",100,,"1"
537392,"980310",100,,"1"
537392,"980330",100,,"1"
537401,"800940",3825,,"1"
537401,"900000",50000,,"1"
537401,"980000",50000,,"1"
537401,"980010",1,,"1"
537401,"980020",28,,"1"
537401,"980030",1,,"1"
537401,"980040",1,,"1"
537401,"980070",50000,,"1"
537401,"980210",100,,"1"
537401,"980260",100,,"1"
537401,"980281",100,,"1"
537401,"980286",100,,"1"
537401,"980310",100,,"1"
537401,"980330",100,,"1"
537402,"800940",3825,,"1"
537402,"900000",50000,,"1"
537402,"980000",50000,,"1"
537402,"980010",1,,"1"
537402,"980020",28,,"1"
537402,"980030",1,,"1"
537402,"980040",1,,"1"
537402,"980070",50000,,"1"
537402,"980210",100,,"1"
537402,"980260",100,,"1"
537402,"980283",100,,"1"
537402,"980286",100,,"1"
537402,"980310",100,,"1"
537402,"980330",100,,"1"
537411,"800940",3394,,"1"
537411,"900000",44369,,"1"
537411,"900100",3200,,"1"
537411,"950001",-800,,"1"
537411,"950011",-200,,"1"
537411,"980000",47569,,"1"
537411,"980010",3,,"1"
537411,"980020",58,,"1"
537411,"980030",2,,"1"
537411,"980040",2,,"1"
537411,"980070",48569,,"1"
537411,"980090",100,,"1"
537411,"980210",100,,"1"
537411,"980230",100,,"1"
537411,"980281",100,,"1"
537411,"980286",100,,"1"
537411,"980300",100,,"1"
537411,"980330",100,,"1"
537412,"800940",3394,,"1"
537412,"900000",44369,,"1"
537412,"900100",3200,,"1"
537412,"950001",-800,,"1"
537412,"950011",-200,,"1"
537412,"980000",47569,,"1"
537412,"980010",3,,"1"
537412,"980020",58,,"1"
537412,"980030",2,,"1"
537412,"980040",2,,"1"
537412,"980070",48569,,"1"
537412,"980090",100,,"1"
537412,"980210",100,,"1"
537412,"980230",100,,"1"
537412,"980281",100,,"1"
537412,"980286",100,,"1"
537412,"980300",100,,"1"
537412,"980330",100,,"1"
537421,"800940",1913,,"1"
537421,"900000",25000,,"1"
537421,"900110",6000,,"1"
537421,"950021",330,,"1"
537421,"980000",31000,,"1"
537421,"980010",5,,"1"
537421,"980020",42,,"1"
537421,"980030",1,,"1"
537421,"980040",3,,"1"
537421,"980050",3,,"1"
537421,"980070",30670,,"1"
537421,"980090",100,,"1"
537421,"980210",100,,"1"
537421,"980230",100,,"1"
537421,"980281",100,,"1"
537421,"980286",100,,"1"
537421,"980300",100,,"1"
537421,"980330",100,,"1"
537422,"800940",1913,,"1"
537422,"900000",25000,,"1"
537422,"900110",6000,,"1"
537422,"950021",330,,"1"
537422,"980000",31000,,"1"
537422,"980010",5,,"1"
537422,"980020",42,,"1"
537422,"980030",1,,"1"
537422,"980040",3,,"1"
537422,"980050",3,,"1"
537422,"980070",30670,,"1"
537422,"980090",100,,"1"
537422,"980210",100,,"1"
537422,"980230",100,,"1"
537422,"980281",100,,"1"
537422,"980286",100,,"1"
537422,"980300",100,,"1"
537422,"980330",100,,"1"
537431,"800940",3137,,"1"
537431,"900000",41000,,"1"
537431,"900080",8,,"1"
537431,"950000",5349,,"1"
537431,"950001",-1200,,"1"
537431,"950010",2327,,"1"
537431,"950010",54,,"1"
537431,"950022",1350,,"1"
537431,"980000",41008,,"1"
537431,"980010",1,,"1"
537431,"980020",54,,"1"
537431,"980030",1,,"1"
537431,"980040",1,,"1"
537431,"980070",33128,,"1"
537431,"980090",100,,"1"
537431,"980220",100,,"1"
537431,"980230",100,,"1"
537431,"980281",100,,"1"
537431,"980286",100,,"1"
537431,"980310",100,,"1"
537431,"980330",100,,"1"
537432,"800940",3137,,"1"
537432,"900000",41000,,"1"
537432,"900080",8,,"1"
537432,"950000",5349,,"1"
537432,"950001",-1200,,"1"
537432,"950010",2327,,"1"
537432,"950010",54,,"1"
537432,"950022",1350,,"1"
537432,"980000",41008,,"1"
537432,"980010",1,,"1"
537432,"980020",54,,"1"
537432,"980030",1,,"1"
537432,"980040",1,,"1"
537432,"980070",33128,,"1"
537432,"980090",100,,"1"
537432,"980220",100,,"1"
537432,"980230",100,,"1"
537432,"980281",100,,"1"
537432,"980286",100,,"1"
537432,"980310",100,,"1"
537432,"980330",100,,"1"
537441,"800931",7000,,"1"
537441,"800932",24,,"1"
537441,"800940",6521,,"1"
537441,"900000",85242,,"1"
537441,"900040",42600,,"1"
537441,"900100",13120,,"1"
537441,"910000",6,,"1"
537441,"950000",6860,,"1"
537441,"950001",-3200,,"1"
537441,"950010",4107,,"1"
537441,"950011",-900,,"1"
537441,"950021",419,,"1"
537441,"950022",4019,,"1"
537441,"980000",140962,,"1"
537441,"980010",2,,"1"
537441,"980020",54,,"1"
537441,"980030",2,,"1"
537441,"980040",3,,"1"
537441,"980070",129657,,"1"
537441,"980090",100,,"1"
537441,"980210",100,,"1"
537441,"980230",100,,"1"
537441,"980281",100,,"1"
537441,"980286",100,,"1"
537441,"980310",100,,"1"
537441,"980330",100,,"1"
537442,"800931",7000,,"1"
537442,"800932",24,,"1"
537442,"800940",6521,,"1"
537442,"900000",85242,,"1"
537442,"900040",42600,,"1"
537442,"900100",13120,,"1"
537442,"910000",6,,"1"
537442,"950000",6860,,"1"
537442,"950001",-3200,,"1"
537442,"950010",4107,,"1"
537442,"950011",-900,,"1"
537442,"950021",419,,"1"
537442,"950022",4019,,"1"
537442,"980000",140962,,"1"
537442,"980010",2,,"1"
537442,"980020",54,,"1"
537442,"980030",2,,"1"
537442,"980040",3,,"1"
537442,"980070",129657,,"1"
537442,"980090",100,,"1"
537442,"980210",100,,"1"
537442,"980230",100,,"1"
537442,"980281",100,,"1"
537442,"980286",100,,"1"
537442,"980310",100,,"1"
537442,"980330",100,,"1"
537451,"800940",4208,,"1"
537451,"900000",55000,,"1"
537451,"900090",1200,,"1"
537451,"950022",900,,"1"
537451,"980000",56200,,"1"
537451,"980010",3,,"1"
537451,"980020",54,,"1"
537451,"980030",3,,"1"
537451,"980040",3,,"1"
537451,"980070",55300,,"1"
537451,"980090",100,,"1"
537451,"980220",100,,"1"
537451,"980230",100,,"1"
537451,"980281",100,,"1"
537451,"980286",100,,"1"
537451,"980310",100,,"1"
537451,"980330",100,,"1"
537452,"800940",4208,,"1"
537452,"900000",55000,,"1"
537452,"900090",1200,,"1"
537452,"950022",900,,"1"
537452,"980000",56200,,"1"
537452,"980010",3,,"1"
537452,"980020",54,,"1"
537452,"980030",3,,"1"
537452,"980040",3,,"1"
537452,"980070",55300,,"1"
537452,"980090",100,,"1"
537452,"980220",100,,"1"
537452,"980230",100,,"1"
537452,"980281",100,,"1"
537452,"980286",100,,"1"
537452,"980310",100,,"1"
537452,"980330",100,,"1"
537461,"800940",3060,,"1"
537461,"900000",40000,,"1"
537461,"980000",40000,,"1"
537461,"980010",4,,"1"
537461,"980020",35,,"1"
537461,"980030",1,,"1"
537461,"980040",1,,"1"
537461,"980050",2,,"1"
537461,"980070",40000,,"1"
537461,"980090",100,,"1"
537461,"980220",100,,"1"
537461,"980230",100,,"1"
537461,"980281",100,,"1"
537461,"980286",100,,"1"
537461,"980300",100,,"1"
537461,"980330",100,,"1"
537462,"800940",3060,,"1"
537462,"900000",40000,,"1"
537462,"980000",40000,,"1"
537462,"980010",4,,"1"
537462,"980020",35,,"1"
537462,"980030",1,,"1"
537462,"980040",1,,"1"
537462,"980050",2,,"1"
537462,"980070",40000,,"1"
537462,"980090",100,,"1"
537462,"980220",100,,"1"
537462,"980230",100,,"1"
537462,"980281",100,,"1"
537462,"980286",100,,"1"
537462,"980300",100,,"1"
537462,"980330",100,,"1"
537471,"900030",704,,"1"
537471,"980000",704,,"1"
537471,"980010",1,,"1"
537471,"980020",85,"T","1"
537471,"980060",1,,"1"
537471,"980070",704,,"1"
537471,"980220",100,,"1"
537471,"980260",100,,"1"
537471,"980281",100,,"1"
537471,"980286",100,,"1"
537471,"980300",100,,"1"
537472,"900030",704,,"1"
537472,"980000",704,,"1"
537472,"980010",1,,"1"
537472,"980020",85,"T","1"
537472,"980060",1,,"1"
537472,"980070",704,,"1"
537472,"980220",100,,"1"
537472,"980260",100,,"1"
537472,"980281",100,,"1"
537472,"980286",100,,"1"
537472,"980300",100,,"1"
537481,"800700",10,,"1"
537481,"800940",5355,,"1"
537481,"900000",70000,,"1"
537481,"900050",700,,"1"
537481,"900100",4500,,"1"
537481,"950001",-445,,"1"
537481,"950010",241,,"1"
537481,"980000",75200,,"1"
537481,"980010",3,,"1"
537481,"980020",45,,"1"
537481,"980030",2,,"1"
537481,"980040",3,,"1"
537481,"980050",1,,"1"
537481,"980070",75404,,"1"
537481,"980090",100,,"1"
537481,"980210",100,,"1"
537481,"980230",100,,"1"
537481,"980281",100,,"1"
537481,"980286",100,,"1"
537481,"980300",100,,"1"
537481,"980330",100,,"1"
537482,"800700",10,,"1"
537482,"800940",5355,,"1"
537482,"900000",70000,,"1"
537482,"900050",700,,"1"
537482,"900100",4500,,"1"
537482,"950001",-445,,"1"
537482,"950010",241,,"1"
537482,"980000",75200,,"1"
537482,"980010",3,,"1"
537482,"980020",45,,"1"
537482,"980030",2,,"1"
537482,"980040",3,,"1"
537482,"980050",1,,"1"
537482,"980070",75404,,"1"
537482,"980090",100,,"1"
537482,"980210",100,,"1"
537482,"980230",100,,"1"
537482,"980281",100,,"1"
537482,"980286",100,,"1"
537482,"980300",100,,"1"
537482,"980330",100,,"1"
537491,"980010",2,,"1"
537491,"980020",25,,"1"
537491,"980030",2,,"1"
537491,"980210",100,,"1"
537491,"980260",100,,"1"
537491,"980281",100,,"1"
537491,"980285",100,,"1"
537491,"980310",100,,"1"
537492,"980010",2,,"1"
537492,"980020",25,,"1"
537492,"980030",2,,"1"
537492,"980210",100,,"1"
537492,"980260",100,,"1"
537492,"980281",100,,"1"
537492,"980285",100,,"1"
537492,"980310",100,,"1"
537501,"800940",2295,,"1"
537501,"900000",30000,,"1"
537501,"980000",30000,,"1"
537501,"980010",1,,"1"
537501,"980020",35,,"1"
537501,"980030",1,,"1"
537501,"980070",30000,,"1"
537501,"980220",100,,"1"
537501,"980260",100,,"1"
537501,"980281",100,,"1"
537501,"980285",100,,"1"
537501,"980300",100,,"1"
537502,"800940",2295,,"1"
537502,"900000",30000,,"1"
537502,"980000",30000,,"1"
537502,"980010",1,,"1"
537502,"980020",35,,"1"
537502,"980030",1,,"1"
537502,"980070",30000,,"1"
537502,"980220",100,,"1"
537502,"980260",100,,"1"
537502,"980281",100,,"1"
537502,"980285",100,,"1"
537502,"980300",100,,"1"
537511,"800931",15444,,"1"
537511,"800932",6500,,"1"
537511,"800940",7880,,"1"
537511,"900000",103000,,"1"
537511,"900040",78843,"T","1"
537511,"900050",30000,,"1"
537511,"900080",700,,"1"
537511,"950000",19851,,"1"
537511,"950001",-2507,,"1"
537511,"950010",2756,,"1"
537511,"950010",1400,,"1"
537511,"950011",-150,,"1"
537511,"950021",20,,"1"
537511,"980000",212543,"T","1"
537511,"980010",2,,"1"
537511,"980020",47,,"1"
537511,"980030",2,,"1"
537511,"980040",2,,"1"
537511,"980070",191173,"T","1"
537511,"980090",100,,"1"
537511,"980220",100,,"1"
537511,"980240",100,,"1"
537511,"980281",100,,"1"
537511,"980286",100,,"1"
537511,"980310",100,,"1"
537511,"980330",100,,"1"
537512,"800931",15444,,"1"
537512,"800932",6500,,"1"
537512,"800940",7880,,"1"
537512,"900000",103000,,"1"
537512,"900040",78843,"T","1"
537512,"900050",30000,,"1"
537512,"900080",700,,"1"
537512,"950000",19851,,"1"
537512,"950001",-2507,,"1"
537512,"950010",2756,,"1"
537512,"950010",1400,,"1"
537512,"950011",-150,,"1"
537512,"950021",20,,"1"
537512,"980000",212543,"T","1"
537512,"980010",2,,"1"
537512,"980020",47,,"1"
537512,"980030",2,,"1"
537512,"980040",2,,"1"
537512,"980070",191173,"T","1"
537512,"980090",100,,"1"
537512,"980220",100,,"1"
537512,"980240",100,,"1"
537512,"980281",100,,"1"
537512,"980286",100,,"1"
537512,"980310",100,,"1"
537512,"980330",100,,"1"
537521,"900110",24200,,"1"
537521,"980000",24200,,"1"
537521,"980010",1,,"1"
537521,"980020",39,,"1"
537521,"980070",24200,,"1"
537521,"980210",100,,"1"
537521,"980260",100,,"1"
537521,"980281",100,,"1"
537521,"980286",100,,"1"
537521,"980310",100,,"1"
537522,"900110",24200,,"1"
537522,"980000",24200,,"1"
537522,"980010",1,,"1"
537522,"980020",39,,"1"
537522,"980070",24200,,"1"
537522,"980210",100,,"1"
537522,"980260",100,,"1"
537522,"980281",100,,"1"
537522,"980286",100,,"1"
537522,"980310",100,,"1"
537531,"900030",20280,,"1"
537531,"900040",38472,,"1"
537531,"980000",58752,,"1"
537531,"980010",1,,"1"
537531,"980020",62,,"1"
537531,"980040",1,,"1"
537531,"980070",58752,,"1"
537531,"980090",100,,"1"
537531,"980210",100,,"1"
537531,"980240",100,,"1"
537531,"980281",100,,"1"
537531,"980286",100,,"1"
537531,"980300",100,,"1"
537531,"980330",100,,"1"
537532,"900030",20280,,"1"
537532,"900040",38472,,"1"
537532,"980000",58752,,"1"
537532,"980010",1,,"1"
537532,"980020",62,,"1"
537532,"980040",1,,"1"
537532,"980070",58752,,"1"
537532,"980090",100,,"1"
537532,"980210",100,,"1"
537532,"980240",100,,"1"
537532,"980281",100,,"1"
537532,"980286",100,,"1"
537532,"980300",100,,"1"
537532,"980330",100,,"1"
537541,"950001",-96,,"1"
537541,"950011",-97,,"1"
537541,"980010",2,,"1"
537541,"980020",23,,"1"
537541,"980030",2,,"1"
537541,"980040",2,,"1"
537541,"980070",193,,"1"
537541,"980220",100,,"1"
537541,"980260",100,,"1"
537541,"980281",100,,"1"
537541,"980286",100,,"1"
537541,"980300",100,,"1"
537541,"980330",100,,"1"
537542,"950001",-96,,"1"
537542,"950011",-97,,"1"
537542,"980010",2,,"1"
537542,"980020",23,,"1"
537542,"980030",2,,"1"
537542,"980040",2,,"1"
537542,"980070",193,,"1"
537542,"980220",100,,"1"
537542,"980260",100,,"1"
537542,"980281",100,,"1"
537542,"980286",100,,"1"
537542,"980300",100,,"1"
537542,"980330",100,,"1"
537551,"800940",3824,,"1"
537551,"900000",49980,,"1"
537551,"980000",49980,,"1"
537551,"980010",8,,"1"
537551,"980020",47,,"1"
537551,"980030",8,,"1"
537551,"980040",1,,"1"
537551,"980070",49980,,"1"
537551,"980210",100,,"1"
537551,"980260",100,,"1"
537551,"980281",100,,"1"
537551,"980285",100,,"1"
537551,"980320",100,,"1"
537551,"980330",100,,"1"
537552,"800940",3824,,"1"
537552,"900000",49980,,"1"
537552,"980000",49980,,"1"
537552,"980010",8,,"1"
537552,"980020",47,,"1"
537552,"980030",8,,"1"
537552,"980040",1,,"1"
537552,"980070",49980,,"1"
537552,"980210",100,,"1"
537552,"980260",100,,"1"
537552,"980281",100,,"1"
537552,"980285",100,,"1"
537552,"980320",100,,"1"
537552,"980330",100,,"1"
537561,"900030",18064,,"1"
537561,"950000",42,,"1"
537561,"980000",18064,,"1"
537561,"980010",3,,"1"
537561,"980020",79,,"1"
537561,"980030",1,,"1"
537561,"980040",2,,"1"
537561,"980060",2,,"1"
537561,"980070",18022,,"1"
537561,"980090",100,,"1"
537561,"980210",100,,"1"
537561,"980240",100,,"1"
537561,"980281",100,,"1"
537561,"980286",100,,"1"
537561,"980300",100,,"1"
537561,"980330",100,,"1"
537562,"900030",18064,,"1"
537562,"950000",42,,"1"
537562,"980000",18064,,"1"
537562,"980010",3,,"1"
537562,"980020",79,,"1"
537562,"980030",1,,"1"
537562,"980040",2,,"1"
537562,"980060",2,,"1"
537562,"980070",18022,,"1"
537562,"980090",100,,"1"
537562,"980210",100,,"1"
537562,"980240",100,,"1"
537562,"980281",100,,"1"
537562,"980286",100,,"1"
537562,"980300",100,,"1"
537562,"980330",100,,"1"
537571,"800931",444,,"1"
537571,"800932",3208,,"1"
537571,"800940",5642,,"1"
537571,"900000",71250,,"1"
537571,"900010",1250,,"1"
537571,"900060",-3000,,"1"
537571,"950000",5990,,"1"
537571,"950001",-1000,,"1"
537571,"950010",2195,,"1"
537571,"950011",-200,,"1"
537571,"950022",160,,"1"
537571,"980000",69500,,"1"
537571,"980010",2,,"1"
537571,"980020",45,,"1"
537571,"980030",2,,"1"
537571,"980040",1,,"1"
537571,"980070",62355,,"1"
537571,"980090",100,,"1"
537571,"980210",100,,"1"
537571,"980230",100,,"1"
537571,"980281",100,,"1"
537571,"980286",100,,"1"
537571,"980310",100,,"1"
537571,"980330",100,,"1"
537572,"800931",444,,"1"
537572,"800932",3208,,"1"
537572,"800940",5642,,"1"
537572,"900000",71250,,"1"
537572,"900010",1250,,"1"
537572,"900060",-3000,,"1"
537572,"950000",5990,,"1"
537572,"950001",-1000,,"1"
537572,"950010",2195,,"1"
537572,"950011",-200,,"1"
537572,"950022",160,,"1"
537572,"980000",69500,,"1"
537572,"980010",2,,"1"
537572,"980020",45,,"1"
537572,"980030",2,,"1"
537572,"980040",1,,"1"
537572,"980070",62355,,"1"
537572,"980090",100,,"1"
537572,"980210",100,,"1"
537572,"980230",100,,"1"
537572,"980281",100,,"1"
537572,"980286",100,,"1"
537572,"980310",100,,"1"
537572,"980330",100,,"1"
537581,"800940",1408,,"1"
537581,"900000",8000,,"1"
537581,"900010",5200,,"1"
537581,"900030",7784,,"1"
537581,"900120",750,,"1"
537581,"950000",549,,"1"
537581,"980000",21734,,"1"
537581,"980010",2,,"1"
537581,"980020",50,,"1"
537581,"980030",1,,"1"
537581,"980040",2,,"1"
537581,"980070",21185,,"1"
537581,"980090",100,,"1"
537581,"980210",100,,"1"
537581,"980230",100,,"1"
537581,"980281",100,,"1"
537581,"980286",100,,"1"
537581,"980310",100,,"1"
537581,"980330",100,,"1"
537582,"800940",1408,,"1"
537582,"900000",8000,,"1"
537582,"900010",5200,,"1"
537582,"900030",7784,,"1"
537582,"900120",750,,"1"
537582,"950000",549,,"1"
537582,"980000",21734,,"1"
537582,"980010",2,,"1"
537582,"980020",50,,"1"
537582,"980030",1,,"1"
537582,"980040",2,,"1"
537582,"980070",21185,,"1"
537582,"980090",100,,"1"
537582,"980210",100,,"1"
537582,"980230",100,,"1"
537582,"980281",100,,"1"
537582,"980286",100,,"1"
537582,"980310",100,,"1"
537582,"980330",100,,"1"
537591,"800940",7569,,"1"
537591,"900000",150000,,"1"
537591,"900030",16292,,"1"
