"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
580622,"980281",100,,"1"
580622,"980286",100,,"1"
580622,"980310",100,,"1"
580622,"980330",100,,"1"
580631,"800932",1500,,"1"
580631,"800940",8453,,"1"
580631,"900000",110500,,"1"
580631,"950001",-2500,,"1"
580631,"950011",-100,,"1"
580631,"950021",2300,,"1"
580631,"980000",110500,,"1"
580631,"980010",4,,"1"
580631,"980020",35,,"1"
580631,"980030",2,,"1"
580631,"980040",2,,"1"
580631,"980050",2,,"1"
580631,"980070",110800,,"1"
580631,"980090",100,,"1"
580631,"980220",100,,"1"
580631,"980230",100,,"1"
580631,"980281",100,,"1"
580631,"980286",100,,"1"
580631,"980310",100,,"1"
580631,"980330",100,,"1"
580632,"800932",1500,,"1"
580632,"800940",8453,,"1"
580632,"900000",110500,,"1"
580632,"950001",-2500,,"1"
580632,"950011",-100,,"1"
580632,"950021",2300,,"1"
580632,"980000",110500,,"1"
580632,"980010",4,,"1"
580632,"980020",35,,"1"
580632,"980030",2,,"1"
580632,"980040",2,,"1"
580632,"980050",2,,"1"
580632,"980070",110800,,"1"
580632,"980090",100,,"1"
580632,"980220",100,,"1"
580632,"980230",100,,"1"
580632,"980281",100,,"1"
580632,"980286",100,,"1"
580632,"980310",100,,"1"
580632,"980330",100,,"1"
580641,"800940",2047,,"1"
580641,"900000",26760,,"1"
580641,"980000",26760,,"1"
580641,"980010",5,,"1"
580641,"980020",26,,"1"
580641,"980030",2,,"1"
580641,"980040",1,,"1"
580641,"980050",3,,"1"
580641,"980070",26760,,"1"
580641,"980210",100,,"1"
580641,"980260",100,,"1"
580641,"980281",100,,"1"
580641,"980285",100,,"1"
580641,"980300",100,,"1"
580641,"980330",100,,"1"
580642,"800940",2047,,"1"
580642,"900000",26760,,"1"
580642,"980000",26760,,"1"
580642,"980010",5,,"1"
580642,"980020",26,,"1"
580642,"980030",2,,"1"
580642,"980040",1,,"1"
580642,"980050",3,,"1"
580642,"980070",26760,,"1"
580642,"980210",100,,"1"
580642,"980260",100,,"1"
580642,"980281",100,,"1"
580642,"980285",100,,"1"
580642,"980300",100,,"1"
580642,"980330",100,,"1"
580651,"800940",1989,,"1"
580651,"900000",26000,,"1"
580651,"980000",26000,,"1"
580651,"980010",1,,"1"
580651,"980020",40,,"1"
580651,"980030",1,,"1"
580651,"980070",26000,,"1"
580651,"980220",100,,"1"
580651,"980260",100,,"1"
580651,"980270",100,,"1"
580651,"980286",100,,"1"
580651,"980300",100,,"1"
580652,"800940",1989,,"1"
580652,"900000",26000,,"1"
580652,"980000",26000,,"1"
580652,"980010",1,,"1"
580652,"980020",40,,"1"
580652,"980030",1,,"1"
580652,"980070",26000,,"1"
580652,"980220",100,,"1"
580652,"980260",100,,"1"
580652,"980270",100,,"1"
580652,"980286",100,,"1"
580652,"980300",100,,"1"
580661,"980010",5,,"1"
580661,"980020",37,,"1"
580661,"980030",2,,"1"
580661,"980040",2,,"1"
580661,"980050",3,,"1"
580661,"980090",100,,"1"
580661,"980210",100,,"1"
580661,"980230",100,,"1"
580661,"980270",100,,"1"
580661,"980286",100,,"1"
580661,"980310",100,,"1"
580661,"980330",100,,"1"
580662,"980010",5,,"1"
580662,"980020",37,,"1"
580662,"980030",2,,"1"
580662,"980040",2,,"1"
580662,"980050",3,,"1"
580662,"980090",100,,"1"
580662,"980210",100,,"1"
580662,"980230",100,,"1"
580662,"980270",100,,"1"
580662,"980286",100,,"1"
580662,"980310",100,,"1"
580662,"980330",100,,"1"
580671,"900030",9468,,"1"
580671,"900040",679,,"1"
580671,"900080",400,,"1"
580671,"950000",400,,"1"
580671,"950010",45,,"1"
580671,"980000",10547,,"1"
580671,"980010",1,,"1"
580671,"980020",78,,"1"
580671,"980040",1,,"1"
580671,"980060",1,,"1"
580671,"980070",10102,,"1"
580671,"980090",100,,"1"
580671,"980220",100,,"1"
580671,"980240",100,,"1"
580671,"980281",100,,"1"
580671,"980286",100,,"1"
580671,"980300",100,,"1"
580671,"980330",100,,"1"
580672,"900030",9468,,"1"
580672,"900040",679,,"1"
580672,"900080",400,,"1"
580672,"950000",400,,"1"
580672,"950010",45,,"1"
580672,"980000",10547,,"1"
580672,"980010",1,,"1"
580672,"980020",78,,"1"
580672,"980040",1,,"1"
580672,"980060",1,,"1"
580672,"980070",10102,,"1"
580672,"980090",100,,"1"
580672,"980220",100,,"1"
580672,"980240",100,,"1"
580672,"980281",100,,"1"
580672,"980286",100,,"1"
580672,"980300",100,,"1"
580672,"980330",100,,"1"
580682,"800931",270,,"1"
580682,"800940",3061,,"1"
580682,"900000",40000,,"1"
580682,"900050",4400,,"1"
580682,"950001",-1500,,"1"
580682,"980000",44400,,"1"
580682,"980010",4,,"1"
580682,"980020",45,,"1"
580682,"980030",2,,"1"
580682,"980040",2,,"1"
580682,"980050",2,,"1"
580682,"980070",45900,,"1"
580682,"980210",100,,"1"
580682,"980260",100,,"1"
580682,"980281",100,,"1"
580682,"980286",100,,"1"
580682,"980310",100,,"1"
580682,"980330",100,,"1"
580691,"800910",2238,,"1"
580691,"800940",2448,,"1"
580691,"900000",32000,,"1"
580691,"900131",3500,,"1"
580691,"950000",941,,"1"
580691,"950001",-1600,,"1"
580691,"950010",1526,,"1"
580691,"950011",-172,,"1"
580691,"980000",35500,,"1"
580691,"980010",2,,"1"
580691,"980020",47,,"1"
580691,"980030",1,,"1"
580691,"980040",1,,"1"
580691,"980050",1,,"1"
580691,"980070",34805,,"1"
580691,"980220",100,,"1"
580691,"980260",100,,"1"
580691,"980270",100,,"1"
580691,"980286",100,,"1"
580691,"980310",100,,"1"
580691,"980330",100,,"1"
580692,"800910",2238,,"1"
580692,"800940",2448,,"1"
580692,"900000",32000,,"1"
580692,"900131",3500,,"1"
580692,"950000",941,,"1"
580692,"950001",-1600,,"1"
580692,"950010",1526,,"1"
580692,"950011",-172,,"1"
580692,"980000",35500,,"1"
580692,"980010",2,,"1"
580692,"980020",47,,"1"
580692,"980030",1,,"1"
580692,"980040",1,,"1"
580692,"980050",1,,"1"
580692,"980070",34805,,"1"
580692,"980220",100,,"1"
580692,"980260",100,,"1"
580692,"980270",100,,"1"
580692,"980286",100,,"1"
580692,"980310",100,,"1"
580692,"980330",100,,"1"
580701,"900080",20,,"1"
580701,"950000",1300,,"1"
580701,"980000",20,,"1"
580701,"980010",2,,"1"
580701,"980020",59,,"1"
580701,"980030",2,,"1"
580701,"980040",2,,"1"
580701,"980070",-1280,,"1"
580701,"980090",100,,"1"
580701,"980210",100,,"1"
580701,"980230",100,,"1"
580701,"980281",100,,"1"
580701,"980286",100,,"1"
580701,"980300",100,,"1"
580701,"980330",100,,"1"
580702,"900080",20,,"1"
580702,"950000",1300,,"1"
580702,"980000",20,,"1"
580702,"980010",2,,"1"
580702,"980020",59,,"1"
580702,"980030",2,,"1"
580702,"980040",2,,"1"
580702,"980070",-1280,,"1"
580702,"980090",100,,"1"
580702,"980210",100,,"1"
580702,"980230",100,,"1"
580702,"980281",100,,"1"
580702,"980286",100,,"1"
580702,"980300",100,,"1"
580702,"980330",100,,"1"
580711,"800932",2900,,"1"
580711,"800940",1989,,"1"
580711,"900000",26000,,"1"
580711,"900131",2400,,"1"
580711,"950000",3120,,"1"
580711,"950001",-3900,,"1"
580711,"950010",780,,"1"
580711,"950011",-400,,"1"
580711,"980000",28400,,"1"
580711,"980010",3,,"1"
580711,"980020",30,,"1"
580711,"980030",1,,"1"
580711,"980040",1,,"1"
580711,"980050",2,,"1"
580711,"980070",28800,,"1"
580711,"980220",100,,"1"
580711,"980260",100,,"1"
580711,"980281",100,,"1"
580711,"980286",100,,"1"
580711,"980310",100,,"1"
580711,"980330",100,,"1"
580712,"800932",2900,,"1"
580712,"800940",1989,,"1"
580712,"900000",26000,,"1"
580712,"900131",2400,,"1"
580712,"950000",3120,,"1"
580712,"950001",-3900,,"1"
580712,"950010",780,,"1"
580712,"950011",-400,,"1"
580712,"980000",28400,,"1"
580712,"980010",3,,"1"
580712,"980020",30,,"1"
580712,"980030",1,,"1"
580712,"980040",1,,"1"
580712,"980050",2,,"1"
580712,"980070",28800,,"1"
580712,"980220",100,,"1"
580712,"980260",100,,"1"
580712,"980281",100,,"1"
580712,"980286",100,,"1"
580712,"980310",100,,"1"
580712,"980330",100,,"1"
580721,"900030",6635,,"1"
580721,"900050",200,,"1"
580721,"950000",60398,"T","1"
580721,"950010",14258,"T","1"
580721,"950021",2500,,"1"
580721,"980000",6835,,"1"
580721,"980010",2,,"1"
580721,"980020",65,,"1"
580721,"980030",2,,"1"
580721,"980040",2,,"1"
580721,"980060",1,,"1"
580721,"980070",-70320,"T","1"
580721,"980090",100,,"1"
580721,"980210",100,,"1"
580721,"980240",100,,"1"
580721,"980281",100,,"1"
580721,"980286",100,,"1"
580721,"980310",100,,"1"
580721,"980330",100,,"1"
580722,"900030",6635,,"1"
580722,"900050",200,,"1"
580722,"950000",60398,"T","1"
580722,"950010",14258,"T","1"
580722,"950021",2500,,"1"
580722,"980000",6835,,"1"
580722,"980010",2,,"1"
580722,"980020",65,,"1"
580722,"980030",2,,"1"
580722,"980040",2,,"1"
580722,"980060",1,,"1"
580722,"980070",-70320,"T","1"
580722,"980090",100,,"1"
580722,"980210",100,,"1"
580722,"980240",100,,"1"
580722,"980281",100,,"1"
580722,"980286",100,,"1"
580722,"980310",100,,"1"
580722,"980330",100,,"1"
580731,"980010",1,,"1"
580731,"980020",20,,"1"
580731,"980030",1,,"1"
580731,"980040",1,,"1"
580731,"980210",100,,"1"
580731,"980260",100,,"1"
580731,"980281",100,,"1"
580731,"980286",100,,"1"
580731,"980300",100,,"1"
580731,"980330",100,,"1"
580732,"980010",1,,"1"
580732,"980020",20,,"1"
580732,"980030",1,,"1"
580732,"980040",1,,"1"
580732,"980210",100,,"1"
580732,"980260",100,,"1"
580732,"980281",100,,"1"
580732,"980286",100,,"1"
580732,"980300",100,,"1"
580732,"980330",100,,"1"
580741,"950001",-2500,,"1"
580741,"950011",-700,,"1"
580741,"980010",4,,"1"
580741,"980020",39,,"1"
580741,"980030",2,,"1"
580741,"980040",4,,"1"
580741,"980050",2,,"1"
580741,"980070",3200,,"1"
580741,"980090",100,,"1"
580741,"980210",100,,"1"
580741,"980240",100,,"1"
580741,"980281",100,,"1"
580741,"980286",100,,"1"
580741,"980310",100,,"1"
580741,"980330",100,,"1"
580742,"950001",-2500,,"1"
580742,"950011",-700,,"1"
580742,"980010",4,,"1"
580742,"980020",39,,"1"
580742,"980030",2,,"1"
580742,"980040",4,,"1"
580742,"980050",2,,"1"
580742,"980070",3200,,"1"
580742,"980090",100,,"1"
580742,"980210",100,,"1"
580742,"980240",100,,"1"
580742,"980281",100,,"1"
580742,"980286",100,,"1"
580742,"980310",100,,"1"
580742,"980330",100,,"1"
580751,"800940",3825,,"1"
580751,"900000",50000,,"1"
580751,"980000",50000,,"1"
580751,"980010",3,,"1"
580751,"980020",52,,"1"
580751,"980030",1,,"1"
580751,"980040",1,,"1"
580751,"980050",1,,"1"
580751,"980070",50000,,"1"
580751,"980090",100,,"1"
580751,"980210",100,,"1"
580751,"980230",100,,"1"
580751,"980282",100,,"1"
580751,"980286",100,,"1"
580751,"980310",100,,"1"
580751,"980330",100,,"1"
580752,"800940",3825,,"1"
580752,"900000",50000,,"1"
580752,"980000",50000,,"1"
580752,"980010",3,,"1"
580752,"980020",52,,"1"
580752,"980030",1,,"1"
580752,"980040",1,,"1"
580752,"980050",1,,"1"
580752,"980070",50000,,"1"
580752,"980090",100,,"1"
580752,"980210",100,,"1"
580752,"980230",100,,"1"
580752,"980282",100,,"1"
580752,"980286",100,,"1"
580752,"980310",100,,"1"
580752,"980330",100,,"1"
580761,"900030",10256,,"1"
580761,"900040",7200,,"1"
580761,"980000",17456,,"1"
580761,"980010",1,,"1"
580761,"980020",79,,"1"
580761,"980060",1,,"1"
580761,"980070",17456,,"1"
580761,"980220",100,,"1"
580761,"980260",100,,"1"
580761,"980281",100,,"1"
580761,"980286",100,,"1"
580761,"980310",100,,"1"
580762,"900030",10256,,"1"
580762,"900040",7200,,"1"
580762,"980000",17456,,"1"
580762,"980010",1,,"1"
580762,"980020",79,,"1"
580762,"980060",1,,"1"
580762,"980070",17456,,"1"
580762,"980220",100,,"1"
580762,"980260",100,,"1"
580762,"980281",100,,"1"
580762,"980286",100,,"1"
580762,"980310",100,,"1"
580771,"800940",4590,,"1"
580771,"900000",60000,,"1"
580771,"980000",60000,,"1"
580771,"980010",7,,"1"
580771,"980020",29,,"1"
580771,"980030",2,,"1"
580771,"980040",1,,"1"
580771,"980050",4,,"1"
580771,"980070",60000,,"1"
580771,"980090",100,,"1"
580771,"980220",100,,"1"
580771,"980230",100,,"1"
580771,"980281",100,,"1"
580771,"980285",100,,"1"
580771,"980300",100,,"1"
580771,"980330",100,,"1"
580772,"800940",4590,,"1"
580772,"900000",60000,,"1"
580772,"980000",60000,,"1"
580772,"980010",7,,"1"
580772,"980020",29,,"1"
580772,"980030",2,,"1"
580772,"980040",1,,"1"
580772,"980050",4,,"1"
580772,"980070",60000,,"1"
580772,"980090",100,,"1"
580772,"980220",100,,"1"
580772,"980230",100,,"1"
580772,"980281",100,,"1"
580772,"980285",100,,"1"
580772,"980300",100,,"1"
580772,"980330",100,,"1"
580781,"980010",1,,"1"
580781,"980020",57,,"1"
580781,"980030",1,,"1"
580781,"980090",100,,"1"
580781,"980220",100,,"1"
580781,"980250",100,,"1"
580781,"980281",100,,"1"
580781,"980286",100,,"1"
580781,"980310",100,,"1"
580782,"980010",1,,"1"
580782,"980020",57,,"1"
580782,"980030",1,,"1"
580782,"980090",100,,"1"
580782,"980220",100,,"1"
580782,"980250",100,,"1"
580782,"980281",100,,"1"
580782,"980286",100,,"1"
580782,"980310",100,,"1"
580791,"800940",3672,,"1"
580791,"900000",30000,,"1"
580791,"900010",9000,,"1"
580791,"900100",3010,,"1"
580791,"950000",2508,,"1"
580791,"950001",-1200,,"1"
580791,"980000",42010,,"1"
580791,"980010",2,,"1"
580791,"980020",44,,"1"
580791,"980030",2,,"1"
580791,"980040",2,,"1"
580791,"980070",40702,,"1"
580791,"980090",100,,"1"
580791,"980220",100,,"1"
580791,"980230",100,,"1"
580791,"980281",100,,"1"
580791,"980286",100,,"1"
580791,"980310",100,,"1"
580791,"980330",100,,"1"
580792,"800940",3672,,"1"
580792,"900000",30000,,"1"
580792,"900010",9000,,"1"
580792,"900100",3010,,"1"
580792,"950000",2508,,"1"
580792,"950001",-1200,,"1"
580792,"980000",42010,,"1"
580792,"980010",2,,"1"
580792,"980020",44,,"1"
580792,"980030",2,,"1"
580792,"980040",2,,"1"
580792,"980070",40702,,"1"
580792,"980090",100,,"1"
580792,"980220",100,,"1"
580792,"980230",100,,"1"
580792,"980281",100,,"1"
580792,"980286",100,,"1"
580792,"980310",100,,"1"
580792,"980330",100,,"1"
580801,"800910",1508,,"1"
580801,"800940",2546,,"1"
580801,"900000",33280,,"1"
580801,"900110",32828,,"1"
580801,"900131",4596,,"1"
580801,"950000",3874,,"1"
580801,"950001",-4300,,"1"
580801,"950010",936,,"1"
580801,"950011",-150,,"1"
580801,"980000",70704,,"1"
580801,"980010",4,,"1"
580801,"980020",35,,"1"
580801,"980030",1,,"1"
580801,"980040",2,,"1"
580801,"980050",2,,"1"
580801,"980070",70344,,"1"
580801,"980090",100,,"1"
580801,"980210",100,,"1"
580801,"980230",100,,"1"
580801,"980281",100,,"1"
580801,"980286",100,,"1"
580801,"980300",100,,"1"
580801,"980330",100,,"1"
580802,"800910",1508,,"1"
580802,"800940",2546,,"1"
580802,"900000",33280,,"1"
580802,"900110",32828,,"1"
580802,"900131",4596,,"1"
580802,"950000",3874,,"1"
580802,"950001",-4300,,"1"
580802,"950010",936,,"1"
580802,"950011",-150,,"1"
580802,"980000",70704,,"1"
580802,"980010",4,,"1"
580802,"980020",35,,"1"
580802,"980030",1,,"1"
580802,"980040",2,,"1"
580802,"980050",2,,"1"
580802,"980070",70344,,"1"
580802,"980090",100,,"1"
580802,"980210",100,,"1"
580802,"980230",100,,"1"
580802,"980281",100,,"1"
580802,"980286",100,,"1"
580802,"980300",100,,"1"
580802,"980330",100,,"1"
580811,"800940",870,,"1"
580811,"900000",60000,,"1"
580811,"980000",60000,,"1"
580811,"980010",5,,"1"
580811,"980020",51,,"1"
580811,"980030",1,,"1"
580811,"980040",2,,"1"
580811,"980050",3,,"1"
580811,"980070",60000,,"1"
580811,"980090",100,,"1"
580811,"980210",100,,"1"
580811,"980230",100,,"1"
580811,"980282",100,,"1"
580811,"980286",100,,"1"
580811,"980310",100,,"1"
580811,"980330",100,,"1"
580812,"800940",870,,"1"
580812,"900000",60000,,"1"
580812,"980000",60000,,"1"
580812,"980010",5,,"1"
580812,"980020",51,,"1"
580812,"980030",1,,"1"
580812,"980040",2,,"1"
580812,"980050",3,,"1"
580812,"980070",60000,,"1"
580812,"980090",100,,"1"
580812,"980210",100,,"1"
580812,"980230",100,,"1"
580812,"980282",100,,"1"
580812,"980286",100,,"1"
580812,"980310",100,,"1"
580812,"980330",100,,"1"
580821,"900090",6600,,"1"
580821,"900131",720,,"1"
580821,"980000",7320,,"1"
580821,"980010",3,,"1"
580821,"980020",59,,"1"
580821,"980030",1,,"1"
580821,"980040",1,,"1"
580821,"980050",1,,"1"
580821,"980070",7320,,"1"
580821,"980090",100,,"1"
580821,"980220",100,,"1"
580821,"980230",100,,"1"
580821,"980270",100,,"1"
580821,"980286",100,,"1"
580821,"980300",100,,"1"
580821,"980330",100,,"1"
580822,"900090",6600,,"1"
580822,"900131",720,,"1"
580822,"980000",7320,,"1"
580822,"980010",3,,"1"
580822,"980020",59,,"1"
580822,"980030",1,,"1"
580822,"980040",1,,"1"
580822,"980050",1,,"1"
580822,"980070",7320,,"1"
580822,"980090",100,,"1"
580822,"980220",100,,"1"
580822,"980230",100,,"1"
580822,"980270",100,,"1"
580822,"980286",100,,"1"
580822,"980300",100,,"1"
580822,"980330",100,,"1"
580831,"980010",2,,"1"
580831,"980020",33,,"1"
580831,"980030",2,,"1"
580831,"980040",5,,"1"
580831,"980090",100,,"1"
580831,"980220",100,,"1"
580831,"980230",100,,"1"
580831,"980281",100,,"1"
580831,"980286",100,,"1"
580831,"980310",100,,"1"
580831,"980330",100,,"1"
580832,"980010",2,,"1"
580832,"980020",33,,"1"
580832,"980030",2,,"1"
580832,"980040",5,,"1"
580832,"980090",100,,"1"
580832,"980220",100,,"1"
580832,"980230",100,,"1"
580832,"980281",100,,"1"
580832,"980286",100,,"1"
580832,"980310",100,,"1"
580832,"980330",100,,"1"
580841,"800940",3060,,"1"
580841,"900010",20000,,"1"
580841,"950023",-3617,"T","1"
580841,"980000",20000,,"1"
580841,"980010",2,,"1"
580841,"980020",46,,"1"
580841,"980030",2,,"1"
580841,"980040",1,,"1"
580841,"980070",23617,"T","1"
580841,"980090",100,,"1"
580841,"980210",100,,"1"
580841,"980240",100,,"1"
580841,"980283",100,,"1"
580841,"980286",100,,"1"
580841,"980300",100,,"1"
580841,"980330",100,,"1"
580842,"800940",3060,,"1"
580842,"900010",20000,,"1"
580842,"950023",-3617,"T","1"
580842,"980000",20000,,"1"
580842,"980010",2,,"1"
580842,"980020",46,,"1"
580842,"980030",2,,"1"
580842,"980040",1,,"1"
580842,"980070",23617,"T","1"
580842,"980090",100,,"1"
580842,"980210",100,,"1"
580842,"980240",100,,"1"
580842,"980283",100,,"1"
580842,"980286",100,,"1"
580842,"980300",100,,"1"
580842,"980330",100,,"1"
580851,"980010",3,,"1"
580851,"980020",47,,"1"
580851,"980030",1,,"1"
580851,"980040",2,,"1"
580851,"980050",1,,"1"
580851,"980090",100,,"1"
580851,"980220",100,,"1"
580851,"980230",100,,"1"
580851,"980281",100,,"1"
580851,"980286",100,,"1"
580851,"980300",100,,"1"
580851,"980330",100,,"1"
580852,"980010",3,,"1"
580852,"980020",47,,"1"
580852,"980030",1,,"1"
580852,"980040",2,,"1"
580852,"980050",1,,"1"
580852,"980090",100,,"1"
580852,"980220",100,,"1"
580852,"980230",100,,"1"
580852,"980281",100,,"1"
580852,"980286",100,,"1"
580852,"980300",100,,"1"
580852,"980330",100,,"1"
580861,"800940",2678,,"1"
580861,"900000",35000,,"1"
580861,"950000",5250,,"1"
580861,"950010",2100,,"1"
580861,"980000",35000,,"1"
580861,"980010",1,,"1"
580861,"980020",58,,"1"
580861,"980030",1,,"1"
580861,"980040",1,,"1"
580861,"980070",27650,,"1"
580861,"980090",100,,"1"
580861,"980210",100,,"1"
580861,"980240",100,,"1"
580861,"980281",100,,"1"
580861,"980286",100,,"1"
580861,"980310",100,,"1"
580861,"980330",100,,"1"
580862,"800940",2678,,"1"
580862,"900000",35000,,"1"
580862,"950000",5250,,"1"
580862,"950010",2100,,"1"
580862,"980000",35000,,"1"
580862,"980010",1,,"1"
580862,"980020",58,,"1"
580862,"980030",1,,"1"
580862,"980040",1,,"1"
580862,"980070",27650,,"1"
580862,"980090",100,,"1"
580862,"980210",100,,"1"
580862,"980240",100,,"1"
580862,"980281",100,,"1"
580862,"980286",100,,"1"
580862,"980310",100,,"1"
580862,"980330",100,,"1"
580871,"910041",3000,,"1"
580871,"950001",-3800,,"1"
580871,"980010",4,,"1"
580871,"980020",32,,"1"
580871,"980030",1,,"1"
580871,"980040",3,,"1"
580871,"980050",2,,"1"
580871,"980070",3800,,"1"
580871,"980220",100,,"1"
580871,"980260",100,,"1"
580871,"980281",100,,"1"
580871,"980286",100,,"1"
580871,"980300",100,,"1"
580871,"980330",100,,"1"
580872,"910041",3000,,"1"
580872,"950001",-3800,,"1"
580872,"980010",4,,"1"
580872,"980020",32,,"1"
580872,"980030",1,,"1"
580872,"980040",3,,"1"
580872,"980050",2,,"1"
580872,"980070",3800,,"1"
580872,"980220",100,,"1"
580872,"980260",100,,"1"
580872,"980281",100,,"1"
580872,"980286",100,,"1"
580872,"980300",100,,"1"
580872,"980330",100,,"1"
580881,"980010",3,,"1"
580881,"980020",40,,"1"
580881,"980030",1,,"1"
580881,"980050",1,,"1"
580881,"980210",100,,"1"
580881,"980260",100,,"1"
580881,"980281",100,,"1"
580881,"980285",100,,"1"
580881,"980300",100,,"1"
580882,"980010",3,,"1"
580882,"980020",40,,"1"
580882,"980030",1,,"1"
580882,"980050",1,,"1"
580882,"980090",100,,"1"
580882,"980210",100,,"1"
580882,"980250",100,,"1"
580882,"980281",100,,"1"
580882,"980285",100,,"1"
580882,"980300",100,,"1"
580891,"910040",200,,"1"
580891,"980010",4,,"1"
580891,"980020",31,,"1"
580891,"980030",2,,"1"
580891,"980040",2,,"1"
580891,"980050",2,,"1"
580891,"980090",100,,"1"
580891,"980220",100,,"1"
580891,"980240",100,,"1"
580891,"980281",100,,"1"
580891,"980286",100,,"1"
580891,"980310",100,,"1"
580891,"980330",100,,"1"
580892,"910040",200,,"1"
580892,"980010",4,,"1"
580892,"980020",31,,"1"
580892,"980030",2,,"1"
580892,"980040",2,,"1"
580892,"980050",2,,"1"
580892,"980090",100,,"1"
580892,"980220",100,,"1"
580892,"980240",100,,"1"
580892,"980281",100,,"1"
580892,"980286",100,,"1"
580892,"980310",100,,"1"
580892,"980330",100,,"1"
580901,"800940",7134,,"1"
580901,"900000",120000,,"1"
580901,"980000",120000,,"1"
580901,"980010",4,,"1"
580901,"980020",44,,"1"
580901,"980030",3,,"1"
580901,"980040",2,,"1"
580901,"980050",1,,"1"
580901,"980070",120000,,"1"
580901,"980090",100,,"1"
580901,"980210",100,,"1"
580901,"980230",100,,"1"
580901,"980281",100,,"1"
580901,"980286",100,,"1"
580901,"980300",100,,"1"
580901,"980330",100,,"1"
580902,"800940",7134,,"1"
580902,"900000",120000,,"1"
580902,"980000",120000,,"1"
580902,"980010",4,,"1"
580902,"980020",44,,"1"
580902,"980030",3,,"1"
580902,"980040",2,,"1"
580902,"980050",1,,"1"
580902,"980070",120000,,"1"
580902,"980090",100,,"1"
580902,"980210",100,,"1"
580902,"980230",100,,"1"
580902,"980281",100,,"1"
580902,"980286",100,,"1"
580902,"980300",100,,"1"
580902,"980330",100,,"1"
580911,"900131",2412,,"1"
580911,"980000",2412,,"1"
580911,"980010",5,,"1"
580911,"980020",37,,"1"
580911,"980030",2,,"1"
580911,"980040",2,,"1"
580911,"980050",3,,"1"
580911,"980070",2412,,"1"
580911,"980210",100,,"1"
580911,"980260",100,,"1"
580911,"980281",100,,"1"
580911,"980286",100,,"1"
580911,"980300",100,,"1"
580911,"980330",100,,"1"
580912,"900131",2412,,"1"
580912,"980000",2412,,"1"
580912,"980010",5,,"1"
580912,"980020",37,,"1"
580912,"980030",2,,"1"
580912,"980040",2,,"1"
580912,"980050",3,,"1"
580912,"980070",2412,,"1"
580912,"980210",100,,"1"
580912,"980260",100,,"1"
580912,"980281",100,,"1"
580912,"980286",100,,"1"
580912,"980300",100,,"1"
580912,"980330",100,,"1"
580921,"800940",352,,"1"
580921,"900000",4600,,"1"
580921,"950000",394,,"1"
580921,"950010",131,,"1"
580921,"980000",4600,,"1"
580921,"980010",1,,"1"
580921,"980020",21,,"1"
580921,"980030",1,,"1"
580921,"980040",1,,"1"
580921,"980070",4075,,"1"
580921,"980220",100,,"1"
580921,"980260",100,,"1"
580921,"980281",100,,"1"
580921,"980286",100,,"1"
580921,"980310",100,,"1"
580921,"980330",100,,"1"
580922,"800940",352,,"1"
580922,"900000",4600,,"1"
580922,"950000",394,,"1"
580922,"950010",131,,"1"
580922,"980000",4600,,"1"
580922,"980010",1,,"1"
580922,"980020",21,,"1"
580922,"980030",1,,"1"
580922,"980040",1,,"1"
580922,"980070",4075,,"1"
580922,"980220",100,,"1"
580922,"980260",100,,"1"
580922,"980281",100,,"1"
580922,"980286",100,,"1"
580922,"980310",100,,"1"
580922,"980330",100,,"1"
580931,"800940",1607,,"1"
580931,"900000",21000,,"1"
580931,"950000",2625,,"1"
580931,"950010",656,,"1"
580931,"980000",21000,,"1"
580931,"980010",3,,"1"
580931,"980020",85,"T","1"
580931,"980030",1,,"1"
580931,"980040",1,,"1"
580931,"980050",1,,"1"
580931,"980060",1,,"1"
580931,"980070",17719,,"1"
580931,"980220",100,,"1"
580931,"980260",100,,"1"
580931,"980281",100,,"1"
580931,"980285",100,,"1"
580931,"980290",100,,"1"
580931,"980330",100,,"1"
580932,"800940",1607,,"1"
580932,"900000",21000,,"1"
580932,"950000",2625,,"1"
580932,"950010",656,,"1"
580932,"980000",21000,,"1"
580932,"980010",3,,"1"
580932,"980020",85,"T","1"
580932,"980030",1,,"1"
580932,"980040",1,,"1"
580932,"980050",1,,"1"
580932,"980060",1,,"1"
580932,"980070",17719,,"1"
580932,"980220",100,,"1"
580932,"980260",100,,"1"
580932,"980281",100,,"1"
580932,"980285",100,,"1"
580932,"980290",100,,"1"
580932,"980330",100,,"1"
580941,"980010",2,,"1"
580941,"980020",60,,"1"
580941,"980030",1,,"1"
580941,"980090",100,,"1"
580941,"980210",100,,"1"
580941,"980250",100,,"1"
580941,"980281",100,,"1"
580941,"980285",100,,"1"
580941,"980310",100,,"1"
580942,"980010",2,,"1"
580942,"980020",60,,"1"
580942,"980030",1,,"1"
580942,"980210",100,,"1"
580942,"980260",100,,"1"
580942,"980281",100,,"1"
580942,"980285",100,,"1"
580942,"980310",100,,"1"
580951,"980010",3,,"1"
580951,"980020",53,,"1"
580951,"980030",1,,"1"
580951,"980040",1,,"1"
580951,"980220",100,,"1"
580951,"980260",100,,"1"
580951,"980270",100,,"1"
580951,"980286",100,,"1"
580951,"980310",100,,"1"
580951,"980330",100,,"1"
580961,"800931",2175,,"1"
580961,"800932",3000,,"1"
580961,"800940",6656,,"1"
580961,"900000",87000,,"1"
580961,"950000",4325,,"1"
580961,"950001",-600,,"1"
