"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
427702,"980090",100,,"1"
427702,"980210",100,,"1"
427702,"980240",100,,"1"
427702,"980280",100,,"1"
427702,"980300",100,,"1"
427702,"980330",100,,"1"
431041,"980010",3,,"1"
431041,"980020",30,,"1"
431041,"980030",2,,"1"
431041,"980040",2,,"1"
431041,"980050",1,,"1"
431041,"980220",100,,"1"
431041,"980260",100,,"1"
431041,"980280",100,,"1"
431041,"980300",100,,"1"
431041,"980330",100,,"1"
431042,"980010",3,,"1"
431042,"980020",30,,"1"
431042,"980030",2,,"1"
431042,"980040",2,,"1"
431042,"980050",1,,"1"
431042,"980220",100,,"1"
431042,"980260",100,,"1"
431042,"980280",100,,"1"
431042,"980300",100,,"1"
431042,"980330",100,,"1"
436951,"980010",2,,"1"
436951,"980020",54,,"1"
436951,"980030",1,,"1"
436951,"980040",2,,"1"
436951,"980090",100,,"1"
436951,"980220",100,,"1"
436951,"980240",100,,"1"
436951,"980280",100,,"1"
436951,"980300",100,,"1"
436951,"980330",100,,"1"
436952,"980010",2,,"1"
436952,"980020",54,,"1"
436952,"980030",1,,"1"
436952,"980040",2,,"1"
436952,"980090",100,,"1"
436952,"980220",100,,"1"
436952,"980240",100,,"1"
436952,"980280",100,,"1"
436952,"980300",100,,"1"
436952,"980330",100,,"1"
423741,"800940",8492,,"1"
423741,"900000",21000,,"1"
423741,"900010",45000,,"1"
423741,"950000",3938,,"1"
423741,"950010",1313,,"1"
423741,"980000",66000,,"1"
423741,"980010",3,,"1"
423741,"980020",25,,"1"
423741,"980030",2,,"1"
423741,"980040",1,,"1"
423741,"980050",1,,"1"
423741,"980070",60749,,"1"
423741,"980090",100,,"1"
423741,"980220",100,,"1"
423741,"980230",100,,"1"
423741,"980280",100,,"1"
423741,"980310",100,,"1"
423741,"980330",100,,"1"
423742,"800940",8492,,"1"
423742,"900000",21000,,"1"
423742,"900010",45000,,"1"
423742,"950000",3938,,"1"
423742,"950010",1313,,"1"
423742,"980000",66000,,"1"
423742,"980010",3,,"1"
423742,"980020",25,,"1"
423742,"980030",2,,"1"
423742,"980040",1,,"1"
423742,"980050",1,,"1"
423742,"980070",60749,,"1"
423742,"980090",100,,"1"
423742,"980220",100,,"1"
423742,"980230",100,,"1"
423742,"980280",100,,"1"
423742,"980310",100,,"1"
423742,"980330",100,,"1"
429531,"800940",1913,,"1"
429531,"900000",25000,,"1"
429531,"900100",2500,,"1"
429531,"950000",500,,"1"
429531,"950010",2,,"1"
429531,"980000",27500,,"1"
429531,"980010",1,,"1"
429531,"980020",34,,"1"
429531,"980030",1,,"1"
429531,"980040",1,,"1"
429531,"980070",26998,,"1"
429531,"980220",100,,"1"
429531,"980260",100,,"1"
429531,"980270",100,,"1"
429531,"980300",100,,"1"
429531,"980330",100,,"1"
429532,"800940",1913,,"1"
429532,"900000",25000,,"1"
429532,"900100",2500,,"1"
429532,"950000",500,,"1"
429532,"950010",2,,"1"
429532,"980000",27500,,"1"
429532,"980010",1,,"1"
429532,"980020",34,,"1"
429532,"980030",1,,"1"
429532,"980040",1,,"1"
429532,"980070",26998,,"1"
429532,"980220",100,,"1"
429532,"980260",100,,"1"
429532,"980270",100,,"1"
429532,"980310",100,,"1"
429532,"980330",100,,"1"
423061,"980010",3,,"1"
423061,"980020",54,,"1"
423061,"980030",3,,"1"
423061,"980040",3,,"1"
423061,"980090",100,,"1"
423061,"980210",100,,"1"
423061,"980230",100,,"1"
423061,"980280",100,,"1"
423061,"980300",100,,"1"
423061,"980330",100,,"1"
423062,"980010",3,,"1"
423062,"980020",54,,"1"
423062,"980030",3,,"1"
423062,"980040",3,,"1"
423062,"980090",100,,"1"
423062,"980210",100,,"1"
423062,"980230",100,,"1"
423062,"980280",100,,"1"
423062,"980300",100,,"1"
423062,"980330",100,,"1"
424071,"980010",2,,"1"
424071,"980020",50,,"1"
424071,"980030",2,,"1"
424071,"980090",100,,"1"
424071,"980210",100,,"1"
424071,"980250",100,,"1"
424071,"980280",100,,"1"
424071,"980300",100,,"1"
424072,"980010",2,,"1"
424072,"980020",50,,"1"
424072,"980030",2,,"1"
424072,"980090",100,,"1"
424072,"980210",100,,"1"
424072,"980250",100,,"1"
424072,"980280",100,,"1"
424072,"980300",100,,"1"
429961,"800940",61,,"1"
429961,"900000",800,,"1"
429961,"900030",10764,,"1"
429961,"900040",2388,,"1"
429961,"950010",73,,"1"
429961,"950011",-500,,"1"
429961,"950021",2295,,"1"
429961,"950022",787,,"1"
429961,"980000",13952,,"1"
429961,"980010",2,,"1"
429961,"980020",66,,"1"
429961,"980030",1,,"1"
429961,"980040",1,,"1"
429961,"980050",1,,"1"
429961,"980060",1,,"1"
429961,"980070",11297,,"1"
429961,"980090",100,,"1"
429961,"980220",100,,"1"
429961,"980240",100,,"1"
429961,"980280",100,,"1"
429961,"980300",100,,"1"
429961,"980330",100,,"1"
429962,"800940",61,,"1"
429962,"900000",800,,"1"
429962,"900030",10764,,"1"
429962,"900040",2388,,"1"
429962,"950010",73,,"1"
429962,"950011",-500,,"1"
429962,"950021",2295,,"1"
429962,"950022",787,,"1"
429962,"980000",13952,,"1"
429962,"980010",2,,"1"
429962,"980020",66,,"1"
429962,"980030",1,,"1"
429962,"980040",1,,"1"
429962,"980050",1,,"1"
429962,"980060",1,,"1"
429962,"980070",11297,,"1"
429962,"980090",100,,"1"
429962,"980220",100,,"1"
429962,"980240",100,,"1"
429962,"980280",100,,"1"
429962,"980300",100,,"1"
429962,"980330",100,,"1"
424011,"800940",1079,,"1"
424011,"900000",14100,,"1"
424011,"900030",648,,"1"
424011,"900040",3400,,"1"
424011,"950000",432,,"1"
424011,"950001",-800,,"1"
424011,"950010",158,,"1"
424011,"950022",3575,"T","1"
424011,"950023",-300,,"1"
424011,"980000",18148,,"1"
424011,"980010",3,,"1"
424011,"980020",33,,"1"
424011,"980030",2,,"1"
424011,"980040",1,,"1"
424011,"980060",1,,"1"
424011,"980070",15083,"T","1"
424011,"980090",100,,"1"
424011,"980210",100,,"1"
424011,"980240",100,,"1"
424011,"980280",100,,"1"
424011,"980300",100,,"1"
424011,"980330",100,,"1"
424012,"800940",1079,,"1"
424012,"900000",14100,,"1"
424012,"900030",648,,"1"
424012,"900040",3400,,"1"
424012,"950000",432,,"1"
424012,"950001",-800,,"1"
424012,"950010",158,,"1"
424012,"950022",3575,"T","1"
424012,"950023",-300,,"1"
424012,"980000",18148,,"1"
424012,"980010",3,,"1"
424012,"980020",33,,"1"
424012,"980030",2,,"1"
424012,"980040",1,,"1"
424012,"980060",1,,"1"
424012,"980070",15083,"T","1"
424012,"980090",100,,"1"
424012,"980210",100,,"1"
424012,"980240",100,,"1"
424012,"980280",100,,"1"
424012,"980300",100,,"1"
424012,"980330",100,,"1"
421491,"900030",1296,,"1"
421491,"980000",1296,,"1"
421491,"980010",2,,"1"
421491,"980020",76,,"1"
421491,"980040",2,,"1"
421491,"980060",2,,"1"
421491,"980070",1296,,"1"
421491,"980210",100,,"1"
421491,"980260",100,,"1"
421491,"980280",100,,"1"
421491,"980310",100,,"1"
421491,"980330",100,,"1"
421492,"900030",1296,,"1"
421492,"980000",1296,,"1"
421492,"980010",2,,"1"
421492,"980020",76,,"1"
421492,"980040",2,,"1"
421492,"980060",2,,"1"
421492,"980070",1296,,"1"
421492,"980210",100,,"1"
421492,"980260",100,,"1"
421492,"980280",100,,"1"
421492,"980310",100,,"1"
421492,"980330",100,,"1"
420741,"800940",2502,,"1"
420741,"900000",32700,,"1"
420741,"980000",32700,,"1"
420741,"980010",1,,"1"
420741,"980020",46,,"1"
420741,"980030",1,,"1"
420741,"980040",1,,"1"
420741,"980070",32700,,"1"
420741,"980210",100,,"1"
420741,"980260",100,,"1"
420741,"980280",100,,"1"
420741,"980310",100,,"1"
420741,"980330",100,,"1"
420742,"800940",2502,,"1"
420742,"900000",32700,,"1"
420742,"980000",32700,,"1"
420742,"980010",1,,"1"
420742,"980020",46,,"1"
420742,"980030",1,,"1"
420742,"980040",1,,"1"
420742,"980070",32700,,"1"
420742,"980210",100,,"1"
420742,"980260",100,,"1"
420742,"980280",100,,"1"
420742,"980310",100,,"1"
420742,"980330",100,,"1"
424541,"900030",23784,,"1"
424541,"950000",6500,,"1"
424541,"950001",-80,,"1"
424541,"950010",400,,"1"
424541,"980000",23784,,"1"
424541,"980010",2,,"1"
424541,"980020",71,,"1"
424541,"980040",2,,"1"
424541,"980060",2,,"1"
424541,"980070",16964,,"1"
424541,"980090",100,,"1"
424541,"980210",100,,"1"
424541,"980240",100,,"1"
424541,"980280",100,,"1"
424541,"980310",100,,"1"
424541,"980330",100,,"1"
424542,"900030",23784,,"1"
424542,"950000",6500,,"1"
424542,"950001",-80,,"1"
424542,"950010",400,,"1"
424542,"980000",23784,,"1"
424542,"980010",2,,"1"
424542,"980020",71,,"1"
424542,"980040",2,,"1"
424542,"980060",2,,"1"
424542,"980070",16964,,"1"
424542,"980090",100,,"1"
424542,"980210",100,,"1"
424542,"980240",100,,"1"
424542,"980280",100,,"1"
424542,"980310",100,,"1"
424542,"980330",100,,"1"
431641,"900030",648,,"1"
431641,"980000",648,,"1"
431641,"980010",2,,"1"
431641,"980020",72,,"1"
431641,"980040",2,,"1"
431641,"980060",2,,"1"
431641,"980070",648,,"1"
431641,"980090",100,,"1"
431641,"980210",100,,"1"
431641,"980250",100,,"1"
431641,"980280",100,,"1"
431641,"980310",100,,"1"
431641,"980330",100,,"1"
431642,"900030",648,,"1"
431642,"980000",648,,"1"
431642,"980010",2,,"1"
431642,"980020",72,,"1"
431642,"980040",2,,"1"
431642,"980060",2,,"1"
431642,"980070",648,,"1"
431642,"980090",100,,"1"
431642,"980210",100,,"1"
431642,"980250",100,,"1"
431642,"980280",100,,"1"
431642,"980310",100,,"1"
431642,"980330",100,,"1"
426271,"900030",17496,,"1"
426271,"900040",7200,,"1"
426271,"900080",180,,"1"
426271,"950022",343,,"1"
426271,"980000",24876,,"1"
426271,"980010",2,,"1"
426271,"980020",73,,"1"
426271,"980040",1,,"1"
426271,"980060",2,,"1"
426271,"980070",24533,,"1"
426271,"980090",100,,"1"
426271,"980210",100,,"1"
426271,"980240",100,,"1"
426271,"980280",100,,"1"
426271,"980300",100,,"1"
426271,"980330",100,,"1"
426272,"900030",17496,,"1"
426272,"900040",7200,,"1"
426272,"900080",180,,"1"
426272,"950022",343,,"1"
426272,"980000",24876,,"1"
426272,"980010",2,,"1"
426272,"980020",73,,"1"
426272,"980040",1,,"1"
426272,"980060",2,,"1"
426272,"980070",24533,,"1"
426272,"980090",100,,"1"
426272,"980210",100,,"1"
426272,"980240",100,,"1"
426272,"980280",100,,"1"
426272,"980300",100,,"1"
426272,"980330",100,,"1"
426321,"980010",4,,"1"
426321,"980020",40,,"1"
426321,"980030",2,,"1"
426321,"980040",2,,"1"
426321,"980050",2,,"1"
426321,"980090",100,,"1"
426321,"980220",100,,"1"
426321,"980230",100,,"1"
426321,"980280",100,,"1"
426321,"980310",100,,"1"
426321,"980330",100,,"1"
426322,"980010",4,,"1"
426322,"980020",40,,"1"
426322,"980030",2,,"1"
426322,"980040",2,,"1"
426322,"980050",2,,"1"
426322,"980090",100,,"1"
426322,"980220",100,,"1"
426322,"980230",100,,"1"
426322,"980280",100,,"1"
426322,"980310",100,,"1"
426322,"980330",100,,"1"
430452,"980010",2,,"1"
430452,"980020",39,,"1"
430452,"980030",1,,"1"
430452,"980040",2,,"1"
430452,"980210",100,,"1"
430452,"980260",100,,"1"
430452,"980280",100,,"1"
430452,"980300",100,,"1"
430452,"980330",100,,"1"
424651,"800940",918,,"1"
424651,"900000",12000,,"1"
424651,"980000",12000,,"1"
424651,"980010",1,,"1"
424651,"980020",57,,"1"
424651,"980030",1,,"1"
424651,"980070",12000,,"1"
424651,"980090",100,,"1"
424651,"980220",100,,"1"
424651,"980230",100,,"1"
424651,"980280",100,,"1"
424651,"980300",100,,"1"
426661,"900030",17448,,"1"
426661,"980000",17448,,"1"
426661,"980010",1,,"1"
426661,"980020",79,,"1"
426661,"980030",1,,"1"
426661,"980040",2,,"1"
426661,"980060",1,,"1"
426661,"980070",17448,,"1"
426661,"980090",100,,"1"
426661,"980220",100,,"1"
426661,"980240",100,,"1"
426661,"980270",100,,"1"
426661,"980310",100,,"1"
426661,"980330",100,,"1"
426662,"900030",17448,,"1"
426662,"980000",17448,,"1"
426662,"980010",1,,"1"
426662,"980020",79,,"1"
426662,"980030",1,,"1"
426662,"980040",2,,"1"
426662,"980060",1,,"1"
426662,"980070",17448,,"1"
426662,"980090",100,,"1"
426662,"980220",100,,"1"
426662,"980240",100,,"1"
426662,"980270",100,,"1"
426662,"980310",100,,"1"
426662,"980330",100,,"1"
439791,"900030",648,,"1"
439791,"980000",648,,"1"
439791,"980010",5,,"1"
439791,"980020",85,"T","1"
439791,"980030",2,,"1"
439791,"980040",3,,"1"
439791,"980050",2,,"1"
439791,"980060",1,,"1"
439791,"980070",648,,"1"
439791,"980090",100,,"1"
439791,"980220",100,,"1"
439791,"980250",100,,"1"
439791,"980280",100,,"1"
439791,"980300",100,,"1"
439791,"980330",100,,"1"
439792,"900030",648,,"1"
439792,"980000",648,,"1"
439792,"980010",5,,"1"
439792,"980020",85,"T","1"
439792,"980030",2,,"1"
439792,"980040",3,,"1"
439792,"980050",2,,"1"
439792,"980060",1,,"1"
439792,"980070",648,,"1"
439792,"980090",100,,"1"
439792,"980220",100,,"1"
439792,"980250",100,,"1"
439792,"980280",100,,"1"
439792,"980310",100,,"1"
439792,"980330",100,,"1"
434731,"980010",4,,"1"
434731,"980020",33,,"1"
434731,"980030",2,,"1"
434731,"980040",2,,"1"
434731,"980050",2,,"1"
434731,"980220",100,,"1"
434731,"980260",100,,"1"
434731,"980280",100,,"1"
434731,"980310",100,,"1"
434731,"980330",100,,"1"
437891,"800940",3443,,"1"
437891,"900000",45000,,"1"
437891,"950022",450,,"1"
437891,"980000",45000,,"1"
437891,"980010",1,,"1"
437891,"980020",50,,"1"
437891,"980030",1,,"1"
437891,"980040",1,,"1"
437891,"980070",44550,,"1"
437891,"980210",100,,"1"
437891,"980260",100,,"1"
437891,"980280",100,,"1"
437891,"980310",100,,"1"
437891,"980330",100,,"1"
437892,"800940",3443,,"1"
437892,"900000",45000,,"1"
437892,"950022",450,,"1"
437892,"980000",45000,,"1"
437892,"980010",1,,"1"
437892,"980020",50,,"1"
437892,"980030",1,,"1"
437892,"980040",1,,"1"
437892,"980070",44550,,"1"
437892,"980210",100,,"1"
437892,"980260",100,,"1"
437892,"980280",100,,"1"
437892,"980310",100,,"1"
437892,"980330",100,,"1"
426411,"800932",1200,,"1"
426411,"800940",2295,,"1"
426411,"900000",30000,,"1"
426411,"900030",11448,,"1"
426411,"950000",1817,,"1"
426411,"950001",-326,,"1"
426411,"950010",1693,,"1"
426411,"950011",-100,,"1"
426411,"980000",41448,,"1"
426411,"980010",1,,"1"
426411,"980020",67,,"1"
426411,"980030",1,,"1"
426411,"980040",1,,"1"
426411,"980060",1,,"1"
426411,"980070",38364,,"1"
426411,"980090",100,,"1"
426411,"980220",100,,"1"
426411,"980230",100,,"1"
426411,"980280",100,,"1"
426411,"980300",100,,"1"
426411,"980330",100,,"1"
426412,"800932",1200,,"1"
426412,"800940",2295,,"1"
426412,"900000",30000,,"1"
426412,"900030",11448,,"1"
426412,"950000",1817,,"1"
426412,"950001",-326,,"1"
426412,"950010",1693,,"1"
426412,"950011",-100,,"1"
426412,"980000",41448,,"1"
426412,"980010",1,,"1"
426412,"980020",67,,"1"
426412,"980030",1,,"1"
426412,"980040",1,,"1"
426412,"980060",1,,"1"
426412,"980070",38364,,"1"
426412,"980090",100,,"1"
426412,"980220",100,,"1"
426412,"980230",100,,"1"
426412,"980280",100,,"1"
426412,"980300",100,,"1"
426412,"980330",100,,"1"
431691,"980010",2,,"1"
431691,"980020",54,,"1"
431691,"980030",2,,"1"
431691,"980090",100,,"1"
431691,"980210",100,,"1"
431691,"980250",100,,"1"
431691,"980270",100,,"1"
431691,"980310",100,,"1"
431692,"980010",2,,"1"
431692,"980020",54,,"1"
431692,"980030",2,,"1"
431692,"980210",100,,"1"
431692,"980260",100,,"1"
431692,"980270",100,,"1"
431692,"980310",100,,"1"
429741,"800931",7600,,"1"
429741,"800940",5164,,"1"
429741,"900000",67500,,"1"
429741,"900050",100,,"1"
429741,"900100",8000,,"1"
429741,"950000",4818,,"1"
429741,"950010",6086,,"1"
429741,"980000",75600,,"1"
429741,"980010",3,,"1"
429741,"980020",44,,"1"
429741,"980030",2,,"1"
429741,"980040",2,,"1"
429741,"980050",1,,"1"
429741,"980070",64696,,"1"
429741,"980090",100,,"1"
429741,"980210",100,,"1"
429741,"980230",100,,"1"
429741,"980280",100,,"1"
429741,"980310",100,,"1"
429741,"980330",100,,"1"
429742,"800931",7600,,"1"
429742,"800940",5164,,"1"
429742,"900000",67500,,"1"
429742,"900050",100,,"1"
429742,"900100",8000,,"1"
429742,"950000",4818,,"1"
429742,"950010",6086,,"1"
429742,"980000",75600,,"1"
429742,"980010",3,,"1"
429742,"980020",44,,"1"
429742,"980030",2,,"1"
429742,"980040",2,,"1"
429742,"980050",1,,"1"
429742,"980070",64696,,"1"
429742,"980090",100,,"1"
429742,"980210",100,,"1"
429742,"980230",100,,"1"
429742,"980280",100,,"1"
429742,"980310",100,,"1"
429742,"980330",100,,"1"
429141,"980010",4,,"1"
429141,"980020",57,,"1"
429141,"980030",2,,"1"
429141,"980040",2,,"1"
429141,"980050",1,,"1"
429141,"980090",100,,"1"
429141,"980210",100,,"1"
429141,"980240",100,,"1"
429141,"980280",100,,"1"
429141,"980310",100,,"1"
429141,"980330",100,,"1"
429142,"980010",4,,"1"
429142,"980020",57,,"1"
429142,"980030",2,,"1"
429142,"980040",2,,"1"
429142,"980090",100,,"1"
429142,"980210",100,,"1"
429142,"980240",100,,"1"
429142,"980280",100,,"1"
429142,"980310",100,,"1"
429142,"980330",100,,"1"
427441,"980010",1,,"1"
427441,"980020",18,,"1"
427441,"980030",1,,"1"
427441,"980210",100,,"1"
427441,"980260",100,,"1"
427441,"980280",100,,"1"
427441,"980310",100,,"1"
427442,"980010",1,,"1"
427442,"980020",18,,"1"
427442,"980030",1,,"1"
427442,"980210",100,,"1"
427442,"980260",100,,"1"
427442,"980280",100,,"1"
427442,"980310",100,,"1"
429261,"800940",38,,"1"
429261,"900000",500,,"1"
429261,"980000",500,,"1"
429261,"980010",1,,"1"
429261,"980020",19,,"1"
429261,"980030",1,,"1"
429261,"980070",500,,"1"
429261,"980210",100,,"1"
429261,"980260",100,,"1"
429261,"980280",100,,"1"
429261,"980310",100,,"1"
429262,"800940",38,,"1"
429262,"900000",500,,"1"
429262,"980000",500,,"1"
429262,"980010",1,,"1"
429262,"980020",19,,"1"
429262,"980030",1,,"1"
429262,"980070",500,,"1"
429262,"980210",100,,"1"
429262,"980260",100,,"1"
429262,"980280",100,,"1"
429262,"980310",100,,"1"
436011,"900080",5,,"1"
436011,"980000",5,,"1"
436011,"980010",1,,"1"
436011,"980020",20,,"1"
436011,"980030",1,,"1"
436011,"980070",5,,"1"
436011,"980210",100,,"1"
436011,"980260",100,,"1"
436011,"980280",100,,"1"
436011,"980300",100,,"1"
436012,"900080",5,,"1"
436012,"980000",5,,"1"
436012,"980010",1,,"1"
436012,"980020",20,,"1"
436012,"980030",1,,"1"
436012,"980070",5,,"1"
436012,"980210",100,,"1"
436012,"980260",100,,"1"
436012,"980280",100,,"1"
436012,"980300",100,,"1"
431531,"980010",1,,"1"
431531,"980020",20,,"1"
431531,"980030",1,,"1"
431531,"980210",100,,"1"
431531,"980260",100,,"1"
431531,"980280",100,,"1"
431531,"980300",100,,"1"
431532,"980010",1,,"1"
431532,"980020",20,,"1"
431532,"980030",1,,"1"
431532,"980210",100,,"1"
431532,"980260",100,,"1"
431532,"980280",100,,"1"
431532,"980300",100,,"1"
432631,"980010",3,,"1"
432631,"980020",46,,"1"
432631,"980030",1,,"1"
432631,"980040",2,,"1"
432631,"980050",1,,"1"
432631,"980090",100,,"1"
432631,"980220",100,,"1"
432631,"980230",100,,"1"
432631,"980280",100,,"1"
432631,"980310",100,,"1"
432631,"980330",100,,"1"
432632,"980010",3,,"1"
432632,"980020",46,,"1"
432632,"980030",1,,"1"
432632,"980040",2,,"1"
432632,"980050",1,,"1"
432632,"980090",100,,"1"
432632,"980220",100,,"1"
432632,"980230",100,,"1"
432632,"980280",100,,"1"
432632,"980310",100,,"1"
432632,"980330",100,,"1"
429311,"900030",13620,,"1"
429311,"980000",13620,,"1"
429311,"980010",1,,"1"
429311,"980020",80,,"1"
429311,"980040",1,,"1"
429311,"980060",1,,"1"
429311,"980070",13620,,"1"
429311,"980090",100,,"1"
429311,"980210",100,,"1"
429311,"980240",100,,"1"
429311,"980280",100,,"1"
429311,"980300",100,,"1"
429311,"980330",100,,"1"
429312,"900030",13620,,"1"
429312,"980000",13620,,"1"
429312,"980010",1,,"1"
429312,"980020",80,,"1"
429312,"980040",1,,"1"
429312,"980060",1,,"1"
429312,"980070",13620,,"1"
429312,"980090",100,,"1"
429312,"980210",100,,"1"
429312,"980240",100,,"1"
429312,"980280",100,,"1"
429312,"980300",100,,"1"
429312,"980330",100,,"1"
433061,"800940",2295,,"1"
433061,"900000",10000,,"1"
433061,"900010",10000,,"1"
433061,"900030",21300,,"1"
433061,"900040",4000,,"1"
433061,"900080",2000,,"1"
433061,"980000",47300,,"1"
433061,"980010",4,,"1"
433061,"980020",67,,"1"
433061,"980030",3,,"1"
433061,"980040",3,,"1"
433061,"980050",1,,"1"
433061,"980060",2,,"1"
433061,"980070",47300,,"1"
433061,"980090",100,,"1"
433061,"980210",100,,"1"
433061,"980230",100,,"1"
433061,"980280",100,,"1"
433061,"980310",100,,"1"
433061,"980330",100,,"1"
433062,"800940",2295,,"1"
433062,"900000",10000,,"1"
433062,"900010",10000,,"1"
433062,"900030",21300,,"1"
433062,"900040",4000,,"1"
433062,"900080",2000,,"1"
433062,"980000",47300,,"1"
433062,"980010",4,,"1"
433062,"980020",67,,"1"
433062,"980030",3,,"1"
433062,"980040",3,,"1"
433062,"980050",1,,"1"
433062,"980060",2,,"1"
433062,"980070",47300,,"1"
433062,"980090",100,,"1"
433062,"980210",100,,"1"
433062,"980230",100,,"1"
433062,"980280",100,,"1"
433062,"980310",100,,"1"
433062,"980330",100,,"1"
427501,"800932",3996,,"1"
427501,"800940",7344,,"1"
427501,"900000",96000,,"1"
427501,"980000",96000,,"1"
427501,"980010",2,,"1"
427501,"980020",53,,"1"
427501,"980030",2,,"1"
427501,"980040",2,,"1"
427501,"980070",96000,,"1"
427501,"980090",100,,"1"
427501,"980210",100,,"1"
427501,"980230",100,,"1"
427501,"980280",100,,"1"
427501,"980310",100,,"1"
427501,"980330",100,,"1"
427502,"800932",3996,,"1"
427502,"800940",7344,,"1"
427502,"900000",96000,,"1"
427502,"980000",96000,,"1"
427502,"980010",2,,"1"
427502,"980020",53,,"1"
427502,"980030",2,,"1"
427502,"980040",2,,"1"
427502,"980070",96000,,"1"
427502,"980090",100,,"1"
427502,"980210",100,,"1"
427502,"980230",100,,"1"
427502,"980280",100,,"1"
427502,"980310",100,,"1"
427502,"980330",100,,"1"
435421,"800940",2372,,"1"
435421,"900000",31000,,"1"
435421,"980000",31000,,"1"
435421,"980010",5,,"1"
435421,"980020",49,,"1"
435421,"980030",4,,"1"
435421,"980040",3,,"1"
435421,"980050",1,,"1"
435421,"980070",31000,,"1"
435421,"980210",100,,"1"
