"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
474552,"980090",100,,"1"
474552,"980220",100,,"1"
474552,"980240",100,,"1"
474552,"980280",100,,"1"
474552,"980300",100,,"1"
474552,"980330",100,,"1"
461701,"800932",5000,,"1"
461701,"800940",1377,,"1"
461701,"900000",18000,,"1"
461701,"900030",15600,,"1"
461701,"900070",6000,,"1"
461701,"900080",2500,,"1"
461701,"900100",5520,,"1"
461701,"950001",-900,,"1"
461701,"980000",47620,,"1"
461701,"980010",2,,"1"
461701,"980020",54,,"1"
461701,"980030",1,,"1"
461701,"980040",2,,"1"
461701,"980070",48520,,"1"
461701,"980090",100,,"1"
461701,"980220",100,,"1"
461701,"980240",100,,"1"
461701,"980280",100,,"1"
461701,"980300",100,,"1"
461701,"980330",100,,"1"
480361,"950001",-150,,"1"
480361,"980010",3,,"1"
480361,"980020",50,,"1"
480361,"980030",3,,"1"
480361,"980040",1,,"1"
480361,"980070",150,,"1"
480361,"980220",100,,"1"
480361,"980260",100,,"1"
480361,"980280",100,,"1"
480361,"980300",100,,"1"
480361,"980330",100,,"1"
480362,"950001",-150,,"1"
480362,"980010",3,,"1"
480362,"980020",50,,"1"
480362,"980030",3,,"1"
480362,"980040",1,,"1"
480362,"980070",150,,"1"
480362,"980220",100,,"1"
480362,"980260",100,,"1"
480362,"980280",100,,"1"
480362,"980300",100,,"1"
480362,"980330",100,,"1"
465681,"800932",4000,,"1"
465681,"800940",3355,,"1"
465681,"900000",43850,,"1"
465681,"950000",5000,,"1"
465681,"950001",-450,,"1"
465681,"950010",1450,,"1"
465681,"950011",-100,,"1"
465681,"980000",43850,,"1"
465681,"980010",1,,"1"
465681,"980020",42,,"1"
465681,"980030",1,,"1"
465681,"980040",2,,"1"
465681,"980070",37950,,"1"
465681,"980210",100,,"1"
465681,"980260",100,,"1"
465681,"980280",100,,"1"
465681,"980310",100,,"1"
465681,"980330",100,,"1"
465682,"800932",4000,,"1"
465682,"800940",3355,,"1"
465682,"900000",43850,,"1"
465682,"950000",5000,,"1"
465682,"950001",-450,,"1"
465682,"950010",1450,,"1"
465682,"950011",-100,,"1"
465682,"980000",43850,,"1"
465682,"980010",1,,"1"
465682,"980020",42,,"1"
465682,"980030",1,,"1"
465682,"980040",2,,"1"
465682,"980070",37950,,"1"
465682,"980210",100,,"1"
465682,"980260",100,,"1"
465682,"980280",100,,"1"
465682,"980310",100,,"1"
465682,"980330",100,,"1"
467441,"800940",2448,,"1"
467441,"900000",32000,,"1"
467441,"950001",-100,,"1"
467441,"950011",-8,,"1"
467441,"980000",32000,,"1"
467441,"980010",2,,"1"
467441,"980020",30,,"1"
467441,"980030",2,,"1"
467441,"980040",3,,"1"
467441,"980070",32108,,"1"
467441,"980090",100,,"1"
467441,"980210",100,,"1"
467441,"980230",100,,"1"
467441,"980280",100,,"1"
467441,"980300",100,,"1"
467441,"980330",100,,"1"
467442,"800940",2448,,"1"
467442,"900000",32000,,"1"
467442,"950001",-100,,"1"
467442,"950011",-8,,"1"
467442,"980000",32000,,"1"
467442,"980010",2,,"1"
467442,"980020",30,,"1"
467442,"980030",2,,"1"
467442,"980040",3,,"1"
467442,"980070",32108,,"1"
467442,"980090",100,,"1"
467442,"980210",100,,"1"
467442,"980230",100,,"1"
467442,"980280",100,,"1"
467442,"980300",100,,"1"
467442,"980330",100,,"1"
468701,"800940",2421,,"1"
468701,"900000",60000,,"1"
468701,"950001",-700,,"1"
468701,"950011",-20,,"1"
468701,"980000",60000,,"1"
468701,"980010",2,,"1"
468701,"980020",23,,"1"
468701,"980030",2,,"1"
468701,"980040",2,,"1"
468701,"980070",60720,,"1"
468701,"980220",100,,"1"
468701,"980260",100,,"1"
468701,"980270",100,,"1"
468701,"980310",100,,"1"
468701,"980330",100,,"1"
468702,"800940",2421,,"1"
468702,"900000",60000,,"1"
468702,"950001",-700,,"1"
468702,"950011",-20,,"1"
468702,"980000",60000,,"1"
468702,"980010",2,,"1"
468702,"980020",23,,"1"
468702,"980030",2,,"1"
468702,"980040",2,,"1"
468702,"980070",60720,,"1"
468702,"980220",100,,"1"
468702,"980260",100,,"1"
468702,"980270",100,,"1"
468702,"980310",100,,"1"
468702,"980330",100,,"1"
462121,"900030",15600,,"1"
462121,"980000",15600,,"1"
462121,"980010",1,,"1"
462121,"980020",74,,"1"
462121,"980060",1,,"1"
462121,"980070",15600,,"1"
462121,"980090",100,,"1"
462121,"980220",100,,"1"
462121,"980240",100,,"1"
462121,"980270",100,,"1"
462121,"980300",100,,"1"
462122,"900030",15600,,"1"
462122,"980000",15600,,"1"
462122,"980010",1,,"1"
462122,"980020",74,,"1"
462122,"980060",1,,"1"
462122,"980070",15600,,"1"
462122,"980090",100,,"1"
462122,"980220",100,,"1"
462122,"980240",100,,"1"
462122,"980270",100,,"1"
462122,"980300",100,,"1"
468441,"980010",2,,"1"
468441,"980020",27,,"1"
468441,"980030",2,,"1"
468441,"980040",1,,"1"
468441,"980220",100,,"1"
468441,"980260",100,,"1"
468441,"980280",100,,"1"
468441,"980310",100,,"1"
468441,"980330",100,,"1"
468442,"980010",2,,"1"
468442,"980020",27,,"1"
468442,"980030",2,,"1"
468442,"980040",1,,"1"
468442,"980220",100,,"1"
468442,"980260",100,,"1"
468442,"980280",100,,"1"
468442,"980310",100,,"1"
468442,"980330",100,,"1"
471701,"980010",2,,"1"
471701,"980020",52,,"1"
471701,"980030",1,,"1"
471701,"980210",100,,"1"
471701,"980260",100,,"1"
471701,"980280",100,,"1"
471701,"980290",100,,"1"
471702,"980010",2,,"1"
471702,"980020",52,,"1"
471702,"980030",1,,"1"
471702,"980210",100,,"1"
471702,"980260",100,,"1"
471702,"980280",100,,"1"
471702,"980290",100,,"1"
460721,"980010",2,,"1"
460721,"980020",30,,"1"
460721,"980030",2,,"1"
460721,"980040",2,,"1"
460721,"980090",100,,"1"
460721,"980220",100,,"1"
460721,"980230",100,,"1"
460721,"980280",100,,"1"
460721,"980310",100,,"1"
460721,"980330",100,,"1"
460722,"980010",2,,"1"
460722,"980020",25,,"1"
460722,"980030",2,,"1"
460722,"980040",2,,"1"
460722,"980090",100,,"1"
460722,"980220",100,,"1"
460722,"980230",100,,"1"
460722,"980280",100,,"1"
460722,"980310",100,,"1"
460722,"980330",100,,"1"
461541,"800940",5508,,"1"
461541,"900000",72000,,"1"
461541,"950001",-5500,,"1"
461541,"980000",72000,,"1"
461541,"980010",2,,"1"
461541,"980020",57,,"1"
461541,"980030",2,,"1"
461541,"980040",4,,"1"
461541,"980070",77500,,"1"
461541,"980090",100,,"1"
461541,"980220",100,,"1"
461541,"980230",100,,"1"
461541,"980280",100,,"1"
461541,"980310",100,,"1"
461541,"980330",100,,"1"
461542,"800940",5508,,"1"
461542,"900000",72000,,"1"
461542,"950001",-5500,,"1"
461542,"980000",72000,,"1"
461542,"980010",2,,"1"
461542,"980020",57,,"1"
461542,"980030",2,,"1"
461542,"980040",4,,"1"
461542,"980070",77500,,"1"
461542,"980090",100,,"1"
461542,"980220",100,,"1"
461542,"980230",100,,"1"
461542,"980280",100,,"1"
461542,"980310",100,,"1"
461542,"980330",100,,"1"
465091,"800931",8044,,"1"
465091,"800940",3978,,"1"
465091,"900000",52000,,"1"
465091,"950000",11729,,"1"
465091,"950001",-700,,"1"
465091,"950010",4774,,"1"
465091,"950011",-200,,"1"
465091,"950021",390,,"1"
465091,"980000",52000,,"1"
465091,"980010",1,,"1"
465091,"980020",57,,"1"
465091,"980030",1,,"1"
465091,"980040",1,,"1"
465091,"980070",36007,,"1"
465091,"980090",100,,"1"
465091,"980210",100,,"1"
465091,"980240",100,,"1"
465091,"980280",100,,"1"
465091,"980300",100,,"1"
465091,"980330",100,,"1"
465092,"800931",8044,,"1"
465092,"800940",3978,,"1"
465092,"900000",52000,,"1"
465092,"950000",11729,,"1"
465092,"950001",-700,,"1"
465092,"950010",4774,,"1"
465092,"950011",-200,,"1"
465092,"950021",390,,"1"
465092,"980000",52000,,"1"
465092,"980010",1,,"1"
465092,"980020",57,,"1"
465092,"980030",1,,"1"
465092,"980040",1,,"1"
465092,"980070",36007,,"1"
465092,"980090",100,,"1"
465092,"980210",100,,"1"
465092,"980240",100,,"1"
465092,"980280",100,,"1"
465092,"980300",100,,"1"
465092,"980330",100,,"1"
479721,"980010",2,,"1"
479721,"980020",61,,"1"
479721,"980030",1,,"1"
479721,"980040",2,,"1"
479721,"980090",100,,"1"
479721,"980210",100,,"1"
479721,"980240",100,,"1"
479721,"980280",100,,"1"
479721,"980310",100,,"1"
479721,"980330",100,,"1"
479722,"980010",2,,"1"
479722,"980020",61,,"1"
479722,"980030",1,,"1"
479722,"980040",2,,"1"
479722,"980090",100,,"1"
479722,"980210",100,,"1"
479722,"980240",100,,"1"
479722,"980280",100,,"1"
479722,"980310",100,,"1"
479722,"980330",100,,"1"
473411,"800931",1400,,"1"
473411,"800940",2142,,"1"
473411,"900000",28000,,"1"
473411,"900030",648,,"1"
473411,"950000",7000,,"1"
473411,"950001",-200,,"1"
473411,"950010",980,,"1"
473411,"950011",-500,,"1"
473411,"980000",28648,,"1"
473411,"980010",3,,"1"
473411,"980020",73,,"1"
473411,"980030",1,,"1"
473411,"980040",2,,"1"
473411,"980050",1,,"1"
473411,"980060",1,,"1"
473411,"980070",21368,,"1"
473411,"980090",100,,"1"
473411,"980220",100,,"1"
473411,"980240",100,,"1"
473411,"980280",100,,"1"
473411,"980300",100,,"1"
473411,"980330",100,,"1"
473412,"800931",1400,,"1"
473412,"800940",2142,,"1"
473412,"900000",28000,,"1"
473412,"900030",648,,"1"
473412,"950000",7000,,"1"
473412,"950001",-200,,"1"
473412,"950010",980,,"1"
473412,"950011",-500,,"1"
473412,"980000",28648,,"1"
473412,"980010",3,,"1"
473412,"980020",73,,"1"
473412,"980030",1,,"1"
473412,"980040",2,,"1"
473412,"980050",1,,"1"
473412,"980060",1,,"1"
473412,"980070",21368,,"1"
473412,"980090",100,,"1"
473412,"980220",100,,"1"
473412,"980240",100,,"1"
473412,"980280",100,,"1"
473412,"980300",100,,"1"
473412,"980330",100,,"1"
472642,"800940",3825,,"1"
472642,"900000",50000,,"1"
472642,"950001",-2000,,"1"
472642,"980000",50000,,"1"
472642,"980010",4,,"1"
472642,"980020",37,,"1"
472642,"980030",1,,"1"
472642,"980040",2,,"1"
472642,"980050",2,,"1"
472642,"980070",52000,,"1"
472642,"980210",100,,"1"
472642,"980260",100,,"1"
472642,"980280",100,,"1"
472642,"980310",100,,"1"
472642,"980330",100,,"1"
468541,"800940",10138,"T","1"
468541,"900000",223123,"T","1"
468541,"950001",-900,,"1"
468541,"950011",-75,,"1"
468541,"950022",45,,"1"
468541,"980000",223123,"T","1"
468541,"980010",5,,"1"
468541,"980020",43,,"1"
468541,"980030",1,,"1"
468541,"980040",2,,"1"
468541,"980050",3,,"1"
468541,"980070",224053,"T","1"
468541,"980090",100,,"1"
468541,"980220",100,,"1"
468541,"980240",100,,"1"
468541,"980280",100,,"1"
468541,"980310",100,,"1"
468541,"980330",100,,"1"
468542,"800940",10138,"T","1"
468542,"900000",223123,"T","1"
468542,"950001",-900,,"1"
468542,"950011",-75,,"1"
468542,"950022",45,,"1"
468542,"980000",223123,"T","1"
468542,"980010",5,,"1"
468542,"980020",43,,"1"
468542,"980030",1,,"1"
468542,"980040",2,,"1"
468542,"980050",3,,"1"
468542,"980070",224053,"T","1"
468542,"980090",100,,"1"
468542,"980220",100,,"1"
468542,"980240",100,,"1"
468542,"980280",100,,"1"
468542,"980310",100,,"1"
468542,"980330",100,,"1"
469821,"800940",4590,,"1"
469821,"900000",60000,,"1"
469821,"900030",7848,,"1"
469821,"950000",17000,,"1"
469821,"950010",2000,,"1"
469821,"980000",67848,,"1"
469821,"980010",2,,"1"
469821,"980020",45,,"1"
469821,"980030",1,,"1"
469821,"980040",1,,"1"
469821,"980060",1,,"1"
469821,"980070",48848,,"1"
469821,"980090",100,,"1"
469821,"980220",100,,"1"
469821,"980230",100,,"1"
469821,"980280",100,,"1"
469821,"980310",100,,"1"
469821,"980330",100,,"1"
469822,"800940",4590,,"1"
469822,"900000",60000,,"1"
469822,"900030",7848,,"1"
469822,"950000",17000,,"1"
469822,"950010",2000,,"1"
469822,"980000",67848,,"1"
469822,"980010",2,,"1"
469822,"980020",45,,"1"
469822,"980030",1,,"1"
469822,"980040",1,,"1"
469822,"980060",1,,"1"
469822,"980070",48848,,"1"
469822,"980090",100,,"1"
469822,"980220",100,,"1"
469822,"980230",100,,"1"
469822,"980280",100,,"1"
469822,"980310",100,,"1"
469822,"980330",100,,"1"
462481,"900030",21816,,"1"
462481,"900050",20000,,"1"
462481,"910000",1,,"1"
462481,"980000",41816,,"1"
462481,"980010",2,,"1"
462481,"980020",70,,"1"
462481,"980060",2,,"1"
462481,"980070",41816,,"1"
462481,"980090",100,,"1"
462481,"980210",100,,"1"
462481,"980240",100,,"1"
462481,"980280",100,,"1"
462481,"980310",100,,"1"
462482,"900030",21816,,"1"
462482,"900050",20000,,"1"
462482,"910000",1,,"1"
462482,"980000",41816,,"1"
462482,"980010",2,,"1"
462482,"980020",70,,"1"
462482,"980060",2,,"1"
462482,"980070",41816,,"1"
462482,"980090",100,,"1"
462482,"980210",100,,"1"
462482,"980240",100,,"1"
462482,"980280",100,,"1"
462482,"980310",100,,"1"
462681,"800931",9000,,"1"
462681,"800940",8798,,"1"
462681,"900000",115000,,"1"
462681,"900120",3360,,"1"
462681,"950000",3000,,"1"
462681,"950010",1200,,"1"
462681,"980000",118360,,"1"
462681,"980010",3,,"1"
462681,"980020",32,,"1"
462681,"980030",2,,"1"
462681,"980040",2,,"1"
462681,"980050",1,,"1"
462681,"980070",114160,,"1"
462681,"980220",100,,"1"
462681,"980260",100,,"1"
462681,"980280",100,,"1"
462681,"980310",100,,"1"
462681,"980330",100,,"1"
462682,"800931",9000,,"1"
462682,"800940",8798,,"1"
462682,"900000",115000,,"1"
462682,"900120",3360,,"1"
462682,"950000",3000,,"1"
462682,"950010",1200,,"1"
462682,"980000",118360,,"1"
462682,"980010",3,,"1"
462682,"980020",32,,"1"
462682,"980030",2,,"1"
462682,"980040",2,,"1"
462682,"980050",1,,"1"
462682,"980070",114160,,"1"
462682,"980220",100,,"1"
462682,"980260",100,,"1"
462682,"980280",100,,"1"
462682,"980310",100,,"1"
462682,"980330",100,,"1"
469911,"800920",595,,"1"
469911,"800940",2754,,"1"
469911,"900000",36000,,"1"
469911,"950000",7055,,"1"
469911,"950010",2508,,"1"
469911,"980000",36000,,"1"
469911,"980010",2,,"1"
469911,"980020",24,,"1"
469911,"980030",2,,"1"
469911,"980040",2,,"1"
469911,"980070",26437,,"1"
469911,"980090",100,,"1"
469911,"980210",100,,"1"
469911,"980230",100,,"1"
469911,"980280",100,,"1"
469911,"980310",100,,"1"
469911,"980330",100,,"1"
469912,"800920",595,,"1"
469912,"800940",2754,,"1"
469912,"900000",36000,,"1"
469912,"950000",7055,,"1"
469912,"950010",2508,,"1"
469912,"980000",36000,,"1"
469912,"980010",2,,"1"
469912,"980020",24,,"1"
469912,"980030",2,,"1"
469912,"980040",2,,"1"
469912,"980070",26437,,"1"
469912,"980090",100,,"1"
469912,"980210",100,,"1"
469912,"980230",100,,"1"
469912,"980280",100,,"1"
469912,"980310",100,,"1"
469912,"980330",100,,"1"
475721,"800932",9000,,"1"
475721,"800940",1233,,"1"
475721,"900000",54200,,"1"
475721,"900030",11070,,"1"
475721,"900040",41000,,"1"
475721,"950022",1600,,"1"
475721,"980000",106270,,"1"
475721,"980010",2,,"1"
475721,"980020",62,,"1"
475721,"980030",2,,"1"
475721,"980040",2,,"1"
475721,"980060",1,,"1"
475721,"980070",104670,,"1"
475721,"980090",100,,"1"
475721,"980220",100,,"1"
475721,"980230",100,,"1"
475721,"980280",100,,"1"
475721,"980300",100,,"1"
475721,"980330",100,,"1"
475722,"800932",9000,,"1"
475722,"800940",1233,,"1"
475722,"900000",54200,,"1"
475722,"900030",11070,,"1"
475722,"900040",41000,,"1"
475722,"950022",1600,,"1"
475722,"980000",106270,,"1"
475722,"980010",2,,"1"
475722,"980020",62,,"1"
475722,"980030",2,,"1"
475722,"980040",2,,"1"
475722,"980060",1,,"1"
475722,"980070",104670,,"1"
475722,"980090",100,,"1"
475722,"980220",100,,"1"
475722,"980230",100,,"1"
475722,"980280",100,,"1"
475722,"980300",100,,"1"
475722,"980330",100,,"1"
469601,"800932",28300,"T","1"
469601,"800940",3519,,"1"
469601,"900000",46000,,"1"
469601,"900050",8000,,"1"
469601,"950001",-10775,"T","1"
469601,"980000",54000,,"1"
469601,"980010",1,,"1"
469601,"980020",53,,"1"
469601,"980030",1,,"1"
469601,"980040",2,,"1"
469601,"980070",64775,"T","1"
469601,"980090",100,,"1"
469601,"980220",100,,"1"
469601,"980230",100,,"1"
469601,"980280",100,,"1"
469601,"980310",100,,"1"
469601,"980330",100,,"1"
469602,"800932",28300,"T","1"
469602,"800940",3519,,"1"
469602,"900000",46000,,"1"
469602,"900050",8000,,"1"
469602,"950001",-10775,"T","1"
469602,"980000",54000,,"1"
469602,"980010",1,,"1"
469602,"980020",53,,"1"
469602,"980030",1,,"1"
469602,"980040",2,,"1"
469602,"980070",64775,"T","1"
469602,"980090",100,,"1"
469602,"980220",100,,"1"
469602,"980230",100,,"1"
469602,"980280",100,,"1"
469602,"980310",100,,"1"
469602,"980330",100,,"1"
475651,"800931",760,,"1"
475651,"800940",2907,,"1"
475651,"900000",38000,,"1"
475651,"950001",-300,,"1"
475651,"950011",-250,,"1"
475651,"950021",1000,,"1"
475651,"980000",38000,,"1"
475651,"980010",1,,"1"
475651,"980020",33,,"1"
475651,"980030",1,,"1"
475651,"980040",3,,"1"
475651,"980070",37550,,"1"
475651,"980090",100,,"1"
475651,"980210",100,,"1"
475651,"980230",100,,"1"
475651,"980280",100,,"1"
475651,"980300",100,,"1"
475651,"980330",100,,"1"
475652,"800931",760,,"1"
475652,"800940",2907,,"1"
475652,"900000",38000,,"1"
475652,"950001",-300,,"1"
475652,"950011",-250,,"1"
475652,"950021",1000,,"1"
475652,"980000",38000,,"1"
475652,"980010",1,,"1"
475652,"980020",33,,"1"
475652,"980030",1,,"1"
475652,"980040",3,,"1"
475652,"980070",37550,,"1"
475652,"980090",100,,"1"
475652,"980210",100,,"1"
475652,"980230",100,,"1"
475652,"980280",100,,"1"
475652,"980300",100,,"1"
475652,"980330",100,,"1"
477032,"800700",54,,"1"
477032,"800931",9103,,"1"
477032,"800940",6274,,"1"
477032,"900000",82000,,"1"
477032,"900050",75,,"1"
477032,"900080",100,,"1"
477032,"910030",400,,"1"
477032,"910040",16,,"1"
477032,"950000",7616,,"1"
477032,"950001",-1500,,"1"
477032,"950010",5155,,"1"
477032,"950011",-900,,"1"
477032,"950021",2600,,"1"
477032,"980000",82175,,"1"
477032,"980010",3,,"1"
477032,"980020",29,,"1"
477032,"980030",2,,"1"
477032,"980040",2,,"1"
477032,"980050",1,,"1"
477032,"980070",69204,,"1"
477032,"980090",100,,"1"
477032,"980220",100,,"1"
477032,"980230",100,,"1"
477032,"980280",100,,"1"
477032,"980310",100,,"1"
477032,"980330",100,,"1"
479111,"900030",8352,,"1"
479111,"980000",8352,,"1"
479111,"980010",4,,"1"
479111,"980020",52,,"1"
479111,"980030",1,,"1"
479111,"980040",3,,"1"
479111,"980060",1,,"1"
479111,"980070",8352,,"1"
479111,"980090",100,,"1"
479111,"980220",100,,"1"
479111,"980240",100,,"1"
479111,"980280",100,,"1"
479111,"980300",100,,"1"
479111,"980330",100,,"1"
479112,"900030",8352,,"1"
479112,"980000",8352,,"1"
479112,"980010",4,,"1"
479112,"980020",52,,"1"
479112,"980030",1,,"1"
479112,"980040",3,,"1"
479112,"980060",1,,"1"
479112,"980070",8352,,"1"
479112,"980090",100,,"1"
479112,"980220",100,,"1"
479112,"980240",100,,"1"
479112,"980280",100,,"1"
479112,"980300",100,,"1"
479112,"980330",100,,"1"
479881,"980010",3,,"1"
479881,"980020",60,,"1"
479881,"980030",2,,"1"
479881,"980040",2,,"1"
479881,"980060",1,,"1"
479881,"980090",100,,"1"
479881,"980220",100,,"1"
479881,"980230",100,,"1"
479881,"980280",100,,"1"
479881,"980310",100,,"1"
479881,"980330",100,,"1"
479882,"980010",3,,"1"
479882,"980020",60,,"1"
479882,"980030",2,,"1"
479882,"980040",2,,"1"
479882,"980060",1,,"1"
479882,"980090",100,,"1"
479882,"980220",100,,"1"
479882,"980230",100,,"1"
479882,"980280",100,,"1"
479882,"980310",100,,"1"
479882,"980330",100,,"1"
463481,"800940",46,,"1"
463481,"900000",600,,"1"
463481,"900100",5512,,"1"
463481,"900131",33,,"1"
463481,"900150",3336,,"1"
463481,"950000",208,,"1"
463481,"950001",-338,,"1"
463481,"980000",9481,,"1"
463481,"980010",4,,"1"
463481,"980020",31,,"1"
463481,"980030",2,,"1"
463481,"980050",2,,"1"
463481,"980070",9611,,"1"
463481,"980210",100,,"1"
463481,"980260",100,,"1"
463481,"980280",100,,"1"
463481,"980300",100,,"1"
463482,"800940",46,,"1"
463482,"900000",600,,"1"
463482,"900100",5512,,"1"
463482,"900131",33,,"1"
463482,"900150",3336,,"1"
463482,"950000",208,,"1"
463482,"950001",-338,,"1"
463482,"980000",9481,,"1"
463482,"980010",4,,"1"
463482,"980020",31,,"1"
463482,"980030",2,,"1"
463482,"980050",2,,"1"
463482,"980070",9611,,"1"
463482,"980210",100,,"1"
463482,"980260",100,,"1"
463482,"980280",100,,"1"
463482,"980300",100,,"1"
466341,"800940",2457,,"1"
466341,"900000",10120,,"1"
466341,"900010",11000,,"1"
466341,"950000",2640,,"1"
466341,"950010",1320,,"1"
466341,"980000",21120,,"1"
466341,"980010",5,,"1"
466341,"980020",32,,"1"
466341,"980030",2,,"1"
466341,"980040",2,,"1"
466341,"980050",3,,"1"
466341,"980070",17160,,"1"
466341,"980090",100,,"1"
466341,"980220",100,,"1"
466341,"980230",100,,"1"
466341,"980280",100,,"1"
466341,"980310",100,,"1"
466341,"980330",100,,"1"
466342,"800940",2457,,"1"
466342,"900000",10120,,"1"
466342,"900010",11000,,"1"
466342,"950000",2640,,"1"
466342,"950010",1320,,"1"
466342,"980000",21120,,"1"
466342,"980010",5,,"1"
466342,"980020",32,,"1"
466342,"980030",2,,"1"
466342,"980040",2,,"1"
466342,"980050",3,,"1"
466342,"980070",17160,,"1"
466342,"980090",100,,"1"
466342,"980220",100,,"1"
466342,"980230",100,,"1"
466342,"980280",100,,"1"
466342,"980300",100,,"1"
466342,"980330",100,,"1"
479811,"900090",2725,,"1"
479811,"980000",2725,,"1"
479811,"980010",3,,"1"
479811,"980020",42,,"1"
479811,"980030",1,,"1"
479811,"980040",2,,"1"
479811,"980050",1,,"1"
479811,"980070",2725,,"1"
479811,"980090",100,,"1"
479811,"980220",100,,"1"
479811,"980230",100,,"1"
479811,"980280",100,,"1"
479811,"980310",100,,"1"
479811,"980330",100,,"1"
479812,"900090",2725,,"1"
479812,"980000",2725,,"1"
479812,"980010",3,,"1"
479812,"980020",42,,"1"
479812,"980030",1,,"1"
479812,"980040",2,,"1"
479812,"980050",1,,"1"
479812,"980070",2725,,"1"
479812,"980090",100,,"1"
479812,"980220",100,,"1"
479812,"980230",100,,"1"
479812,"980280",100,,"1"
479812,"980310",100,,"1"
479812,"980330",100,,"1"
477901,"980010",3,,"1"
477901,"980020",41,,"1"
477901,"980030",3,,"1"
477901,"980040",2,,"1"
477901,"980050",1,,"1"
477901,"980090",100,,"1"
477901,"980210",100,,"1"
477901,"980230",100,,"1"
