"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
495281,"980220",100,,"1"
495281,"980260",100,,"1"
495281,"980280",100,,"1"
495281,"980310",100,,"1"
495282,"800940",163,,"1"
495282,"900000",2125,,"1"
495282,"900080",6,,"1"
495282,"900132",69113,"T","1"
495282,"950010",25,,"1"
495282,"980000",71244,"T","1"
495282,"980010",1,,"1"
495282,"980020",21,,"1"
495282,"980030",1,,"1"
495282,"980070",71219,"T","1"
495282,"980220",100,,"1"
495282,"980260",100,,"1"
495282,"980280",100,,"1"
495282,"980310",100,,"1"
500951,"800940",242,,"1"
500951,"900000",3168,,"1"
500951,"900132",19200,,"1"
500951,"980000",22368,,"1"
500951,"980010",1,,"1"
500951,"980020",22,,"1"
500951,"980030",1,,"1"
500951,"980070",22368,,"1"
500951,"980220",100,,"1"
500951,"980260",100,,"1"
500951,"980280",100,,"1"
500951,"980310",100,,"1"
500952,"800940",242,,"1"
500952,"900000",3168,,"1"
500952,"900132",19200,,"1"
500952,"980000",22368,,"1"
500952,"980010",1,,"1"
500952,"980020",22,,"1"
500952,"980030",1,,"1"
500952,"980070",22368,,"1"
500952,"980220",100,,"1"
500952,"980260",100,,"1"
500952,"980280",100,,"1"
500952,"980310",100,,"1"
484961,"800940",536,,"1"
484961,"900000",7000,,"1"
484961,"900080",50,,"1"
484961,"900132",69113,"T","1"
484961,"900140",3000,,"1"
484961,"950001",-200,,"1"
484961,"950011",-150,,"1"
484961,"980000",79163,"T","1"
484961,"980010",1,,"1"
484961,"980020",22,,"1"
484961,"980030",1,,"1"
484961,"980040",1,,"1"
484961,"980070",79513,"T","1"
484961,"980220",100,,"1"
484961,"980260",100,,"1"
484961,"980280",100,,"1"
484961,"980300",100,,"1"
484961,"980330",100,,"1"
484962,"800940",536,,"1"
484962,"900000",7000,,"1"
484962,"900080",50,,"1"
484962,"900132",69113,"T","1"
484962,"900140",3000,,"1"
484962,"950001",-200,,"1"
484962,"950011",-150,,"1"
484962,"980000",79163,"T","1"
484962,"980010",1,,"1"
484962,"980020",22,,"1"
484962,"980030",1,,"1"
484962,"980040",1,,"1"
484962,"980070",79513,"T","1"
484962,"980220",100,,"1"
484962,"980260",100,,"1"
484962,"980280",100,,"1"
484962,"980300",100,,"1"
484962,"980330",100,,"1"
497791,"800700",35,,"1"
497791,"800940",191,,"1"
497791,"900000",2500,,"1"
497791,"900080",100,,"1"
497791,"950011",-4,,"1"
497791,"980000",2600,,"1"
497791,"980010",1,,"1"
497791,"980020",21,,"1"
497791,"980030",1,,"1"
497791,"980070",2604,,"1"
497791,"980220",100,,"1"
497791,"980260",100,,"1"
497791,"980280",100,,"1"
497791,"980310",100,,"1"
497792,"800700",35,,"1"
497792,"800940",191,,"1"
497792,"900000",2500,,"1"
497792,"900080",100,,"1"
497792,"950011",-4,,"1"
497792,"980000",2600,,"1"
497792,"980010",1,,"1"
497792,"980020",21,,"1"
497792,"980030",1,,"1"
497792,"980070",2604,,"1"
497792,"980220",100,,"1"
497792,"980260",100,,"1"
497792,"980280",100,,"1"
497792,"980310",100,,"1"
490041,"800910",1598,,"1"
490041,"800940",2448,,"1"
490041,"900000",32000,,"1"
490041,"900010",200,,"1"
490041,"900080",10,,"1"
490041,"950000",3859,,"1"
490041,"950001",-250,,"1"
490041,"950010",1696,,"1"
490041,"950011",-170,,"1"
490041,"980000",32210,,"1"
490041,"980010",1,,"1"
490041,"980020",23,,"1"
490041,"980030",1,,"1"
490041,"980040",1,,"1"
490041,"980070",27075,,"1"
490041,"980220",100,,"1"
490041,"980260",100,,"1"
490041,"980280",100,,"1"
490041,"980310",100,,"1"
490041,"980330",100,,"1"
490042,"800910",1598,,"1"
490042,"800940",2448,,"1"
490042,"900000",32000,,"1"
490042,"900010",200,,"1"
490042,"900080",10,,"1"
490042,"950000",3859,,"1"
490042,"950001",-250,,"1"
490042,"950010",1696,,"1"
490042,"950011",-170,,"1"
490042,"980000",32210,,"1"
490042,"980010",1,,"1"
490042,"980020",23,,"1"
490042,"980030",1,,"1"
490042,"980040",1,,"1"
490042,"980070",27075,,"1"
490042,"980220",100,,"1"
490042,"980260",100,,"1"
490042,"980280",100,,"1"
490042,"980310",100,,"1"
490042,"980330",100,,"1"
486871,"800940",153,,"1"
486871,"900000",2000,,"1"
486871,"900080",50,,"1"
486871,"900132",100,,"1"
486871,"950001",-60,,"1"
486871,"950010",50,,"1"
486871,"980000",2150,,"1"
486871,"980010",1,,"1"
486871,"980020",18,,"1"
486871,"980030",1,,"1"
486871,"980070",2160,,"1"
486871,"980210",100,,"1"
486871,"980260",100,,"1"
486871,"980280",100,,"1"
486871,"980300",100,,"1"
496541,"800940",77,,"1"
496541,"900000",1000,,"1"
496541,"900132",1000,,"1"
496541,"980000",2000,,"1"
496541,"980010",1,,"1"
496541,"980020",19,,"1"
496541,"980030",1,,"1"
496541,"980070",2000,,"1"
496541,"980210",100,,"1"
496541,"980260",100,,"1"
496541,"980280",100,,"1"
496541,"980310",100,,"1"
496542,"800940",77,,"1"
496542,"900000",1000,,"1"
496542,"900132",1000,,"1"
496542,"980000",2000,,"1"
496542,"980010",1,,"1"
496542,"980020",19,,"1"
496542,"980030",1,,"1"
496542,"980070",2000,,"1"
496542,"980210",100,,"1"
496542,"980260",100,,"1"
496542,"980280",100,,"1"
496542,"980310",100,,"1"
494521,"900030",10032,,"1"
494521,"900040",17112,,"1"
494521,"900132",100,,"1"
494521,"950001",-660,,"1"
494521,"950011",-290,,"1"
494521,"980000",27244,,"1"
494521,"980010",2,,"1"
494521,"980020",80,,"1"
494521,"980040",1,,"1"
494521,"980060",2,,"1"
494521,"980070",28194,,"1"
494521,"980090",100,,"1"
494521,"980210",100,,"1"
494521,"980240",100,,"1"
494521,"980280",100,,"1"
494521,"980310",100,,"1"
494521,"980330",100,,"1"
494522,"900030",10032,,"1"
494522,"900040",17112,,"1"
494522,"900132",100,,"1"
494522,"950001",-660,,"1"
494522,"950011",-290,,"1"
494522,"980000",27244,,"1"
494522,"980010",2,,"1"
494522,"980020",80,,"1"
494522,"980040",1,,"1"
494522,"980060",2,,"1"
494522,"980070",28194,,"1"
494522,"980090",100,,"1"
494522,"980210",100,,"1"
494522,"980240",100,,"1"
494522,"980280",100,,"1"
494522,"980310",100,,"1"
494522,"980330",100,,"1"
499661,"800931",17483,"T","1"
499661,"800940",11118,"T","1"
499661,"900000",235933,"T","1"
499661,"900080",1000,,"1"
499661,"950000",68689,"T","1"
499661,"950000",37679,"T","1"
499661,"950010",14105,"T","1"
499661,"950010",12393,"T","1"
499661,"980000",236933,"T","1"
499661,"980010",5,,"1"
499661,"980020",43,,"1"
499661,"980030",4,,"1"
499661,"980040",3,,"1"
499661,"980050",1,,"1"
499661,"980070",104067,"T","1"
499661,"980090",100,,"1"
499661,"980210",100,,"1"
499661,"980230",100,,"1"
499661,"980280",100,,"1"
499661,"980310",100,,"1"
499661,"980330",100,,"1"
499662,"800931",17483,"T","1"
499662,"800940",11118,"T","1"
499662,"900000",235933,"T","1"
499662,"900080",1000,,"1"
499662,"950000",68689,"T","1"
499662,"950000",37679,"T","1"
499662,"950010",14105,"T","1"
499662,"950010",12393,"T","1"
499662,"980000",236933,"T","1"
499662,"980010",5,,"1"
499662,"980020",43,,"1"
499662,"980030",4,,"1"
499662,"980040",3,,"1"
499662,"980050",1,,"1"
499662,"980070",104067,"T","1"
499662,"980090",100,,"1"
499662,"980210",100,,"1"
499662,"980230",100,,"1"
499662,"980280",100,,"1"
499662,"980310",100,,"1"
499662,"980330",100,,"1"
485581,"900010",200,,"1"
485581,"950000",5560,,"1"
485581,"950010",560,,"1"
485581,"950021",286,,"1"
485581,"950022",165,,"1"
485581,"980000",200,,"1"
485581,"980010",3,,"1"
485581,"980020",58,,"1"
485581,"980030",2,,"1"
485581,"980040",3,,"1"
485581,"980070",-6371,,"1"
485581,"980090",100,,"1"
485581,"980220",100,,"1"
485581,"980240",100,,"1"
485581,"980280",100,,"1"
485581,"980300",100,,"1"
485581,"980330",100,,"1"
485582,"900010",200,,"1"
485582,"950000",5560,,"1"
485582,"950010",560,,"1"
485582,"950021",286,,"1"
485582,"950022",165,,"1"
485582,"980000",200,,"1"
485582,"980010",3,,"1"
485582,"980020",58,,"1"
485582,"980030",2,,"1"
485582,"980040",3,,"1"
485582,"980070",-6371,,"1"
485582,"980090",100,,"1"
485582,"980220",100,,"1"
485582,"980240",100,,"1"
485582,"980280",100,,"1"
485582,"980300",100,,"1"
485582,"980330",100,,"1"
487751,"800931",12828,,"1"
487751,"800940",13210,,"1"
487751,"900000",185000,,"1"
487751,"900050",2000,,"1"
487751,"900080",4000,,"1"
487751,"910000",35000,,"1"
487751,"950000",31656,,"1"
487751,"950001",-400,,"1"
487751,"950010",10578,,"1"
487751,"950011",-600,,"1"
487751,"950021",3100,,"1"
487751,"950022",300,,"1"
487751,"980000",191000,,"1"
487751,"980010",2,,"1"
487751,"980020",56,,"1"
487751,"980030",2,,"1"
487751,"980040",2,,"1"
487751,"980070",146366,,"1"
487751,"980090",100,,"1"
487751,"980220",100,,"1"
487751,"980230",100,,"1"
487751,"980280",100,,"1"
487751,"980310",100,,"1"
487751,"980330",100,,"1"
487752,"800931",12828,,"1"
487752,"800940",13210,,"1"
487752,"900000",185000,,"1"
487752,"900050",2000,,"1"
487752,"900080",4000,,"1"
487752,"910000",35000,,"1"
487752,"950000",31656,,"1"
487752,"950001",-400,,"1"
487752,"950010",10578,,"1"
487752,"950011",-600,,"1"
487752,"950021",3100,,"1"
487752,"950022",300,,"1"
487752,"980000",191000,,"1"
487752,"980010",2,,"1"
487752,"980020",56,,"1"
487752,"980030",2,,"1"
487752,"980040",2,,"1"
487752,"980070",146366,,"1"
487752,"980090",100,,"1"
487752,"980220",100,,"1"
487752,"980230",100,,"1"
487752,"980280",100,,"1"
487752,"980310",100,,"1"
487752,"980330",100,,"1"
495541,"800931",2605,,"1"
495541,"800940",2525,,"1"
495541,"900000",33000,,"1"
495541,"900030",2232,,"1"
495541,"950000",1573,,"1"
495541,"950000",539,,"1"
495541,"950010",809,,"1"
495541,"950011",-34,,"1"
495541,"980000",35232,,"1"
495541,"980010",2,,"1"
495541,"980020",45,,"1"
495541,"980030",2,,"1"
495541,"980040",3,,"1"
495541,"980070",32345,,"1"
495541,"980090",100,,"1"
495541,"980210",100,,"1"
495541,"980230",100,,"1"
495541,"980280",100,,"1"
495541,"980310",100,,"1"
495541,"980330",100,,"1"
495542,"800931",2605,,"1"
495542,"800940",2525,,"1"
495542,"900000",33000,,"1"
495542,"900030",2232,,"1"
495542,"950000",1573,,"1"
495542,"950000",539,,"1"
495542,"950010",809,,"1"
495542,"950011",-34,,"1"
495542,"980000",35232,,"1"
495542,"980010",2,,"1"
495542,"980020",45,,"1"
495542,"980030",2,,"1"
495542,"980040",3,,"1"
495542,"980070",32345,,"1"
495542,"980090",100,,"1"
495542,"980210",100,,"1"
495542,"980230",100,,"1"
495542,"980280",100,,"1"
495542,"980310",100,,"1"
495542,"980330",100,,"1"
499531,"800931",236,,"1"
499531,"800940",1645,,"1"
499531,"900000",21500,,"1"
499531,"910041",200,,"1"
499531,"950000",783,,"1"
499531,"950010",423,,"1"
499531,"980000",21500,,"1"
499531,"980010",3,,"1"
499531,"980020",40,,"1"
499531,"980030",3,,"1"
499531,"980040",10,,"1"
499531,"980070",20294,,"1"
499531,"980090",100,,"1"
499531,"980220",100,,"1"
499531,"980230",100,,"1"
499531,"980280",100,,"1"
499531,"980310",100,,"1"
499531,"980330",100,,"1"
499532,"800931",236,,"1"
499532,"800940",1645,,"1"
499532,"900000",21500,,"1"
499532,"910041",200,,"1"
499532,"950000",783,,"1"
499532,"950010",423,,"1"
499532,"980000",21500,,"1"
499532,"980010",3,,"1"
499532,"980020",40,,"1"
499532,"980030",3,,"1"
499532,"980040",10,,"1"
499532,"980070",20294,,"1"
499532,"980090",100,,"1"
499532,"980220",100,,"1"
499532,"980230",100,,"1"
499532,"980280",100,,"1"
499532,"980310",100,,"1"
499532,"980330",100,,"1"
484581,"800931",5750,,"1"
484581,"800940",5279,,"1"
484581,"900000",69000,,"1"
484581,"900100",3000,,"1"
484581,"950000",5635,,"1"
484581,"950001",-900,,"1"
484581,"950010",2369,,"1"
484581,"950011",-100,,"1"
484581,"980000",72000,,"1"
484581,"980010",3,,"1"
484581,"980020",36,,"1"
484581,"980030",1,,"1"
484581,"980040",2,,"1"
484581,"980050",1,,"1"
484581,"980070",64996,,"1"
484581,"980090",100,,"1"
484581,"980220",100,,"1"
484581,"980230",100,,"1"
484581,"980280",100,,"1"
484581,"980310",100,,"1"
484581,"980330",100,,"1"
484582,"800931",5750,,"1"
484582,"800940",5279,,"1"
484582,"900000",69000,,"1"
484582,"900100",3000,,"1"
484582,"950000",5635,,"1"
484582,"950001",-900,,"1"
484582,"950010",2369,,"1"
484582,"950011",-100,,"1"
484582,"980000",72000,,"1"
484582,"980010",3,,"1"
484582,"980020",36,,"1"
484582,"980030",1,,"1"
484582,"980040",2,,"1"
484582,"980050",1,,"1"
484582,"980070",64996,,"1"
484582,"980090",100,,"1"
484582,"980220",100,,"1"
484582,"980230",100,,"1"
484582,"980280",100,,"1"
484582,"980310",100,,"1"
484582,"980330",100,,"1"
482901,"900030",19896,,"1"
482901,"900040",3000,,"1"
482901,"900080",750,,"1"
482901,"950000",1400,,"1"
482901,"950010",600,,"1"
482901,"950021",1400,,"1"
482901,"980000",23646,,"1"
482901,"980010",2,,"1"
482901,"980020",77,,"1"
482901,"980040",2,,"1"
482901,"980060",2,,"1"
482901,"980070",20246,,"1"
482901,"980090",100,,"1"
482901,"980210",100,,"1"
482901,"980240",100,,"1"
482901,"980280",100,,"1"
482901,"980310",100,,"1"
482901,"980330",100,,"1"
482902,"900030",19896,,"1"
482902,"900040",3000,,"1"
482902,"900080",750,,"1"
482902,"950000",1400,,"1"
482902,"950010",600,,"1"
482902,"950021",1400,,"1"
482902,"980000",23646,,"1"
482902,"980010",2,,"1"
482902,"980020",77,,"1"
482902,"980040",2,,"1"
482902,"980060",2,,"1"
482902,"980070",20246,,"1"
482902,"980090",100,,"1"
482902,"980210",100,,"1"
482902,"980240",100,,"1"
482902,"980280",100,,"1"
482902,"980310",100,,"1"
482902,"980330",100,,"1"
489961,"800932",10000,,"1"
489961,"900030",12420,,"1"
489961,"900040",29616,,"1"
489961,"900050",59,,"1"
489961,"900080",500,,"1"
489961,"950000",6280,,"1"
489961,"950010",2600,,"1"
489961,"950021",458,,"1"
489961,"980000",42595,,"1"
489961,"980010",1,,"1"
489961,"980020",73,,"1"
489961,"980040",1,,"1"
489961,"980060",1,,"1"
489961,"980070",33257,,"1"
489961,"980090",100,,"1"
489961,"980220",100,,"1"
489961,"980240",100,,"1"
489961,"980280",100,,"1"
489961,"980310",100,,"1"
489961,"980330",100,,"1"
489962,"800932",10000,,"1"
489962,"900030",12420,,"1"
489962,"900040",29616,,"1"
489962,"900050",59,,"1"
489962,"900080",500,,"1"
489962,"950000",6280,,"1"
489962,"950010",2600,,"1"
489962,"950021",458,,"1"
489962,"980000",42595,,"1"
489962,"980010",1,,"1"
489962,"980020",73,,"1"
489962,"980040",1,,"1"
489962,"980060",1,,"1"
489962,"980070",33257,,"1"
489962,"980090",100,,"1"
489962,"980220",100,,"1"
489962,"980240",100,,"1"
489962,"980280",100,,"1"
489962,"980310",100,,"1"
489962,"980330",100,,"1"
486661,"800931",2301,,"1"
486661,"800940",2548,,"1"
486661,"900000",33295,,"1"
486661,"900030",9564,,"1"
486661,"910010",200,,"1"
486661,"950000",3452,,"1"
486661,"950010",1517,,"1"
486661,"950021",675,,"1"
486661,"980000",42859,,"1"
486661,"980010",2,,"1"
486661,"980020",40,,"1"
486661,"980030",2,,"1"
486661,"980040",2,,"1"
486661,"980070",37215,,"1"
486661,"980090",100,,"1"
486661,"980220",100,,"1"
486661,"980230",100,,"1"
486661,"980280",100,,"1"
486661,"980310",100,,"1"
486661,"980330",100,,"1"
486662,"800931",2301,,"1"
486662,"800940",2548,,"1"
486662,"900000",33295,,"1"
486662,"900030",9564,,"1"
486662,"910010",200,,"1"
486662,"950000",3452,,"1"
486662,"950010",1517,,"1"
486662,"950021",675,,"1"
486662,"980000",42859,,"1"
486662,"980010",2,,"1"
486662,"980020",40,,"1"
486662,"980030",2,,"1"
486662,"980040",2,,"1"
486662,"980070",37215,,"1"
486662,"980090",100,,"1"
486662,"980220",100,,"1"
486662,"980230",100,,"1"
486662,"980280",100,,"1"
486662,"980310",100,,"1"
486662,"980330",100,,"1"
483891,"800940",1913,,"1"
483891,"900000",25000,,"1"
483891,"900100",2350,,"1"
483891,"910040",250,,"1"
483891,"910041",160,,"1"
483891,"950000",1111,,"1"
483891,"950001",-350,,"1"
483891,"950010",694,,"1"
483891,"950011",-180,,"1"
483891,"950021",389,,"1"
483891,"980000",27350,,"1"
483891,"980010",2,,"1"
483891,"980020",34,,"1"
483891,"980030",1,,"1"
483891,"980040",1,,"1"
483891,"980050",1,,"1"
483891,"980070",25686,,"1"
483891,"980090",100,,"1"
483891,"980220",100,,"1"
483891,"980230",100,,"1"
483891,"980280",100,,"1"
483891,"980310",100,,"1"
483891,"980330",100,,"1"
483892,"800940",1913,,"1"
483892,"900000",25000,,"1"
483892,"900100",2350,,"1"
483892,"910040",250,,"1"
483892,"910041",160,,"1"
483892,"950000",1111,,"1"
483892,"950001",-350,,"1"
483892,"950010",694,,"1"
483892,"950011",-180,,"1"
483892,"950021",389,,"1"
483892,"980000",27350,,"1"
483892,"980010",2,,"1"
483892,"980020",34,,"1"
483892,"980030",1,,"1"
483892,"980040",1,,"1"
483892,"980050",1,,"1"
483892,"980070",25686,,"1"
483892,"980090",100,,"1"
483892,"980220",100,,"1"
483892,"980230",100,,"1"
483892,"980280",100,,"1"
483892,"980310",100,,"1"
483892,"980330",100,,"1"
485621,"800940",8007,,"1"
485621,"900000",125000,,"1"
485621,"910010",300,,"1"
485621,"950001",-6000,,"1"
485621,"980000",125000,,"1"
485621,"980010",3,,"1"
485621,"980020",31,,"1"
485621,"980030",2,,"1"
485621,"980040",6,,"1"
485621,"980050",1,,"1"
485621,"980070",131000,,"1"
485621,"980090",100,,"1"
485621,"980220",100,,"1"
485621,"980230",100,,"1"
485621,"980280",100,,"1"
485621,"980310",100,,"1"
485621,"980330",100,,"1"
485622,"800940",8007,,"1"
485622,"900000",125000,,"1"
485622,"910010",300,,"1"
485622,"950001",-6000,,"1"
485622,"980000",125000,,"1"
485622,"980010",3,,"1"
485622,"980020",31,,"1"
485622,"980030",2,,"1"
485622,"980040",6,,"1"
485622,"980050",1,,"1"
485622,"980070",131000,,"1"
485622,"980090",100,,"1"
485622,"980220",100,,"1"
485622,"980230",100,,"1"
485622,"980280",100,,"1"
485622,"980310",100,,"1"
485622,"980330",100,,"1"
499431,"800940",536,,"1"
499431,"900000",7000,,"1"
499431,"900140",1200,,"1"
499431,"980000",8200,,"1"
499431,"980010",1,,"1"
499431,"980020",18,,"1"
499431,"980030",1,,"1"
499431,"980040",1,,"1"
499431,"980070",8200,,"1"
499431,"980210",100,,"1"
499431,"980260",100,,"1"
499431,"980280",100,,"1"
499431,"980310",100,,"1"
499431,"980330",100,,"1"
499432,"800940",536,,"1"
499432,"900000",7000,,"1"
499432,"900140",1200,,"1"
499432,"980000",8200,,"1"
499432,"980010",1,,"1"
499432,"980020",18,,"1"
499432,"980030",1,,"1"
499432,"980040",1,,"1"
499432,"980070",8200,,"1"
499432,"980210",100,,"1"
499432,"980260",100,,"1"
499432,"980280",100,,"1"
499432,"980310",100,,"1"
499432,"980330",100,,"1"
496211,"800940",1951,,"1"
496211,"900000",25500,,"1"
496211,"900030",8892,,"1"
496211,"950000",571,,"1"
496211,"950001",-141,,"1"
496211,"950010",143,,"1"
496211,"950010",20,,"1"
496211,"980000",34392,,"1"
496211,"980010",2,,"1"
496211,"980020",64,,"1"
496211,"980030",2,,"1"
496211,"980040",3,,"1"
496211,"980070",33799,,"1"
496211,"980090",100,,"1"
496211,"980210",100,,"1"
496211,"980240",100,,"1"
496211,"980280",100,,"1"
496211,"980300",100,,"1"
496211,"980330",100,,"1"
496212,"800940",1951,,"1"
496212,"900000",25500,,"1"
496212,"900030",8892,,"1"
496212,"950000",571,,"1"
496212,"950001",-141,,"1"
496212,"950010",143,,"1"
496212,"950010",20,,"1"
496212,"980000",34392,,"1"
496212,"980010",2,,"1"
496212,"980020",64,,"1"
496212,"980030",2,,"1"
496212,"980040",3,,"1"
496212,"980070",33799,,"1"
496212,"980090",100,,"1"
496212,"980210",100,,"1"
496212,"980240",100,,"1"
496212,"980280",100,,"1"
496212,"980300",100,,"1"
496212,"980330",100,,"1"
486071,"800940",459,,"1"
486071,"900000",6000,,"1"
486071,"900150",3936,,"1"
486071,"980000",9936,,"1"
486071,"980010",3,,"1"
486071,"980020",33,,"1"
486071,"980030",1,,"1"
486071,"980050",1,,"1"
486071,"980070",9936,,"1"
486071,"980220",100,,"1"
486071,"980260",100,,"1"
486071,"980280",100,,"1"
486071,"980300",100,,"1"
486072,"800940",459,,"1"
486072,"900000",6000,,"1"
486072,"900150",3936,,"1"
486072,"980000",9936,,"1"
486072,"980010",3,,"1"
486072,"980020",33,,"1"
486072,"980030",1,,"1"
486072,"980050",1,,"1"
486072,"980070",9936,,"1"
486072,"980220",100,,"1"
486072,"980260",100,,"1"
486072,"980280",100,,"1"
486072,"980300",100,,"1"
485571,"800940",7268,,"1"
485571,"900000",3000,,"1"
485571,"900010",46000,,"1"
485571,"900140",500,,"1"
485571,"950000",9000,,"1"
485571,"950010",2000,,"1"
485571,"950022",800,,"1"
485571,"980000",49500,,"1"
485571,"980010",3,,"1"
485571,"980020",51,,"1"
485571,"980030",3,,"1"
485571,"980040",3,,"1"
485571,"980070",37700,,"1"
485571,"980090",100,,"1"
485571,"980210",100,,"1"
485571,"980230",100,,"1"
485571,"980280",100,,"1"
485571,"980310",100,,"1"
485571,"980330",100,,"1"
485572,"800940",7268,,"1"
485572,"900000",3000,,"1"
485572,"900010",46000,,"1"
485572,"900140",500,,"1"
485572,"950000",9000,,"1"
485572,"950010",2000,,"1"
485572,"950022",800,,"1"
485572,"980000",49500,,"1"
485572,"980010",3,,"1"
485572,"980020",51,,"1"
485572,"980030",3,,"1"
485572,"980040",3,,"1"
485572,"980070",37700,,"1"
485572,"980090",100,,"1"
485572,"980210",100,,"1"
485572,"980230",100,,"1"
485572,"980280",100,,"1"
485572,"980310",100,,"1"
485572,"980330",100,,"1"
481031,"800940",1301,,"1"
481031,"900000",17000,,"1"
481031,"950001",-4000,,"1"
481031,"950011",-1500,,"1"
481031,"980000",17000,,"1"
481031,"980010",4,,"1"
481031,"980020",32,,"1"
481031,"980030",1,,"1"
481031,"980040",2,,"1"
481031,"980050",3,,"1"
481031,"980070",22500,,"1"
481031,"980220",100,,"1"
481031,"980260",100,,"1"
481031,"980280",100,,"1"
481031,"980300",100,,"1"
481031,"980330",100,,"1"
481032,"800940",1301,,"1"
481032,"900000",17000,,"1"
481032,"950001",-4000,,"1"
481032,"950011",-1500,,"1"
481032,"980000",17000,,"1"
481032,"980010",4,,"1"
481032,"980020",32,,"1"
481032,"980030",1,,"1"
481032,"980040",2,,"1"
481032,"980050",3,,"1"
481032,"980070",22500,,"1"
481032,"980220",100,,"1"
481032,"980260",100,,"1"
481032,"980280",100,,"1"
481032,"980300",100,,"1"
481032,"980330",100,,"1"
494211,"800940",1913,,"1"
