"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
649332,"980281",100,,"1"
649332,"980286",100,,"1"
649332,"980310",100,,"1"
649332,"980330",100,,"1"
649341,"800940",1778,,"1"
649341,"900000",23245,,"1"
649341,"900040",13200,,"1"
649341,"900090",13200,,"1"
649341,"950022",77,,"1"
649341,"980000",49645,,"1"
649341,"980010",2,,"1"
649341,"980020",62,,"1"
649341,"980030",1,,"1"
649341,"980040",2,,"1"
649341,"980070",49568,,"1"
649341,"980090",100,,"1"
649341,"980210",100,,"1"
649341,"980240",100,,"1"
649341,"980270",100,,"1"
649341,"980286",100,,"1"
649341,"980290",100,,"1"
649341,"980330",100,,"1"
649342,"800940",1727,,"1"
649342,"900000",22573,,"1"
649342,"900040",13200,,"1"
649342,"900090",13200,,"1"
649342,"950022",77,,"1"
649342,"980000",48973,,"1"
649342,"980010",2,,"1"
649342,"980020",62,,"1"
649342,"980030",1,,"1"
649342,"980040",2,,"1"
649342,"980070",48896,,"1"
649342,"980090",100,,"1"
649342,"980210",100,,"1"
649342,"980240",100,,"1"
649342,"980270",100,,"1"
649342,"980286",100,,"1"
649342,"980290",100,,"1"
649342,"980330",100,,"1"
649352,"800940",1790,,"1"
649352,"900000",23400,,"1"
649352,"980000",23400,,"1"
649352,"980010",3,,"1"
649352,"980020",33,,"1"
649352,"980030",1,,"1"
649352,"980040",1,,"1"
649352,"980050",1,,"1"
649352,"980070",23400,,"1"
649352,"980210",100,,"1"
649352,"980260",100,,"1"
649352,"980281",100,,"1"
649352,"980285",100,,"1"
649352,"980300",100,,"1"
649352,"980330",100,,"1"
649361,"800940",7628,"T","1"
649361,"900000",19840,,"1"
649361,"900010",23228,,"1"
649361,"980000",43068,,"1"
649361,"980010",1,,"1"
649361,"980020",50,,"1"
649361,"980030",1,,"1"
649361,"980040",1,,"1"
649361,"980070",43068,,"1"
649361,"980090",100,,"1"
649361,"980210",100,,"1"
649361,"980230",100,,"1"
649361,"980281",100,,"1"
649361,"980286",100,,"1"
649361,"980300",100,,"1"
649361,"980330",100,,"1"
649362,"800940",7628,"T","1"
649362,"900000",51566,,"1"
649362,"900010",38313,,"1"
649362,"980000",89879,,"1"
649362,"980010",1,,"1"
649362,"980020",50,,"1"
649362,"980030",1,,"1"
649362,"980040",1,,"1"
649362,"980070",89879,,"1"
649362,"980090",100,,"1"
649362,"980210",100,,"1"
649362,"980230",100,,"1"
649362,"980281",100,,"1"
649362,"980286",100,,"1"
649362,"980300",100,,"1"
649362,"980330",100,,"1"
649371,"800940",6809,,"1"
649371,"900000",89000,,"1"
649371,"980000",89000,,"1"
649371,"980010",3,,"1"
649371,"980020",24,,"1"
649371,"980030",2,,"1"
649371,"980040",2,,"1"
649371,"980050",1,,"1"
649371,"980070",89000,,"1"
649371,"980090",100,,"1"
649371,"980220",100,,"1"
649371,"980230",100,,"1"
649371,"980281",100,,"1"
649371,"980285",100,,"1"
649371,"980300",100,,"1"
649371,"980330",100,,"1"
649372,"800940",6809,,"1"
649372,"900000",89000,,"1"
649372,"980000",89000,,"1"
649372,"980010",3,,"1"
649372,"980020",24,,"1"
649372,"980030",2,,"1"
649372,"980040",2,,"1"
649372,"980050",1,,"1"
649372,"980070",89000,,"1"
649372,"980090",100,,"1"
649372,"980220",100,,"1"
649372,"980230",100,,"1"
649372,"980281",100,,"1"
649372,"980285",100,,"1"
649372,"980300",100,,"1"
649372,"980330",100,,"1"
649381,"900040",525,,"1"
649381,"900090",12,,"1"
649381,"900150",300,,"1"
649381,"980000",837,,"1"
649381,"980010",1,,"1"
649381,"980020",78,,"1"
649381,"980060",1,,"1"
649381,"980070",837,,"1"
649381,"980090",100,,"1"
649381,"980220",100,,"1"
649381,"980240",100,,"1"
649381,"980281",100,,"1"
649381,"980286",100,,"1"
649381,"980290",100,,"1"
649382,"900040",525,,"1"
649382,"900090",12,,"1"
649382,"900150",300,,"1"
649382,"980000",837,,"1"
649382,"980010",1,,"1"
649382,"980020",78,,"1"
649382,"980060",1,,"1"
649382,"980070",837,,"1"
649382,"980090",100,,"1"
649382,"980220",100,,"1"
649382,"980240",100,,"1"
649382,"980281",100,,"1"
649382,"980286",100,,"1"
649382,"980290",100,,"1"
649391,"800940",6522,,"1"
649391,"900000",85243,,"1"
649391,"950000",4889,,"1"
649391,"950001",-800,,"1"
649391,"950011",-38,,"1"
649391,"980000",85243,,"1"
649391,"980010",5,,"1"
649391,"980020",49,,"1"
649391,"980030",3,,"1"
649391,"980040",5,,"1"
649391,"980050",1,,"1"
649391,"980070",81192,,"1"
649391,"980090",100,,"1"
649391,"980220",100,,"1"
649391,"980230",100,,"1"
649391,"980281",100,,"1"
649391,"980286",100,,"1"
649391,"980300",100,,"1"
649391,"980330",100,,"1"
649392,"800940",6125,,"1"
649392,"900000",80066,,"1"
649392,"950000",4889,,"1"
649392,"950001",-800,,"1"
649392,"950011",-38,,"1"
649392,"980000",80066,,"1"
649392,"980010",5,,"1"
649392,"980020",49,,"1"
649392,"980030",3,,"1"
649392,"980040",5,,"1"
649392,"980050",1,,"1"
649392,"980070",76015,,"1"
649392,"980090",100,,"1"
649392,"980220",100,,"1"
649392,"980230",100,,"1"
649392,"980281",100,,"1"
649392,"980286",100,,"1"
649392,"980300",100,,"1"
649392,"980330",100,,"1"
649401,"800932",2000,,"1"
649401,"800940",689,,"1"
649401,"900000",9000,,"1"
649401,"950001",-300,,"1"
649401,"950011",-100,,"1"
649401,"980000",9000,,"1"
649401,"980010",1,,"1"
649401,"980020",24,,"1"
649401,"980030",1,,"1"
649401,"980040",1,,"1"
649401,"980070",9400,,"1"
649401,"980210",100,,"1"
649401,"980260",100,,"1"
649401,"980281",100,,"1"
649401,"980286",100,,"1"
649401,"980310",100,,"1"
649401,"980330",100,,"1"
649402,"800932",2000,,"1"
649402,"800940",689,,"1"
649402,"900000",9000,,"1"
649402,"950001",-300,,"1"
649402,"950011",-100,,"1"
649402,"980000",9000,,"1"
649402,"980010",1,,"1"
649402,"980020",24,,"1"
649402,"980030",1,,"1"
649402,"980040",1,,"1"
649402,"980070",9400,,"1"
649402,"980210",100,,"1"
649402,"980260",100,,"1"
649402,"980281",100,,"1"
649402,"980286",100,,"1"
649402,"980310",100,,"1"
649402,"980330",100,,"1"
649411,"800940",9486,,"1"
649411,"900000",124000,,"1"
649411,"900050",80,,"1"
649411,"900080",150,,"1"
649411,"910010",400,,"1"
649411,"950001",-2500,,"1"
649411,"950011",-800,,"1"
649411,"980000",124230,,"1"
649411,"980010",3,,"1"
649411,"980020",45,,"1"
649411,"980030",3,,"1"
649411,"980040",2,,"1"
649411,"980050",1,,"1"
649411,"980070",127530,,"1"
649411,"980090",100,,"1"
649411,"980210",100,,"1"
649411,"980230",100,,"1"
649411,"980281",100,,"1"
649411,"980286",100,,"1"
649411,"980310",100,,"1"
649411,"980330",100,,"1"
649412,"800940",9486,,"1"
649412,"900000",124000,,"1"
649412,"900050",80,,"1"
649412,"900080",150,,"1"
649412,"910010",400,,"1"
649412,"950001",-2500,,"1"
649412,"950011",-800,,"1"
649412,"980000",124230,,"1"
649412,"980010",3,,"1"
649412,"980020",45,,"1"
649412,"980030",3,,"1"
649412,"980040",2,,"1"
649412,"980050",1,,"1"
649412,"980070",127530,,"1"
649412,"980090",100,,"1"
649412,"980210",100,,"1"
649412,"980230",100,,"1"
649412,"980281",100,,"1"
649412,"980286",100,,"1"
649412,"980310",100,,"1"
649412,"980330",100,,"1"
649421,"800931",2088,,"1"
649421,"800932",2000,,"1"
649421,"800940",3213,,"1"
649421,"900000",42000,,"1"
649421,"900080",234,,"1"
649421,"950000",7674,,"1"
649421,"950010",1918,,"1"
649421,"950022",246,,"1"
649421,"980000",42234,,"1"
649421,"980010",1,,"1"
649421,"980020",48,,"1"
649421,"980030",1,,"1"
649421,"980040",2,,"1"
649421,"980070",32396,,"1"
649421,"980090",100,,"1"
649421,"980210",100,,"1"
649421,"980240",100,,"1"
649421,"980281",100,,"1"
649421,"980286",100,,"1"
649421,"980310",100,,"1"
649421,"980330",100,,"1"
649422,"800931",2088,,"1"
649422,"800932",2000,,"1"
649422,"800940",3213,,"1"
649422,"900000",42000,,"1"
649422,"900080",263,,"1"
649422,"950000",7674,,"1"
649422,"950010",1918,,"1"
649422,"950022",246,,"1"
649422,"980000",42263,,"1"
649422,"980010",1,,"1"
649422,"980020",48,,"1"
649422,"980030",1,,"1"
649422,"980040",2,,"1"
649422,"980070",32425,,"1"
649422,"980090",100,,"1"
649422,"980210",100,,"1"
649422,"980240",100,,"1"
649422,"980281",100,,"1"
649422,"980286",100,,"1"
649422,"980310",100,,"1"
649422,"980330",100,,"1"
649431,"800940",918,,"1"
649431,"900000",12000,,"1"
649431,"980000",12000,,"1"
649431,"980010",4,,"1"
649431,"980020",35,,"1"
649431,"980030",1,,"1"
649431,"980040",1,,"1"
649431,"980050",3,,"1"
649431,"980070",12000,,"1"
649431,"980090",100,,"1"
649431,"980220",100,,"1"
649431,"980240",100,,"1"
649431,"980281",100,,"1"
649431,"980285",100,,"1"
649431,"980300",100,,"1"
649431,"980330",100,,"1"
649432,"800940",918,,"1"
649432,"900000",12000,,"1"
649432,"980000",12000,,"1"
649432,"980010",4,,"1"
649432,"980020",35,,"1"
649432,"980030",1,,"1"
649432,"980040",1,,"1"
649432,"980050",3,,"1"
649432,"980070",12000,,"1"
649432,"980090",100,,"1"
649432,"980220",100,,"1"
649432,"980240",100,,"1"
649432,"980281",100,,"1"
649432,"980285",100,,"1"
649432,"980300",100,,"1"
649432,"980330",100,,"1"
649441,"800940",3060,,"1"
649441,"900000",40000,,"1"
649441,"950000",5982,,"1"
649441,"950001",-2400,,"1"
649441,"950010",1821,,"1"
649441,"950011",-400,,"1"
649441,"950022",150,,"1"
649441,"980000",40000,,"1"
649441,"980010",5,,"1"
649441,"980020",38,,"1"
649441,"980030",1,,"1"
649441,"980040",2,,"1"
649441,"980050",3,,"1"
649441,"980070",34847,,"1"
649441,"980090",100,,"1"
649441,"980210",100,,"1"
649441,"980230",100,,"1"
649441,"980281",100,,"1"
649441,"980285",100,,"1"
649441,"980300",100,,"1"
649441,"980330",100,,"1"
649442,"800940",3060,,"1"
649442,"900000",40000,,"1"
649442,"950000",5982,,"1"
649442,"950001",-2400,,"1"
649442,"950010",1821,,"1"
649442,"950011",-400,,"1"
649442,"950022",150,,"1"
649442,"980000",40000,,"1"
649442,"980010",5,,"1"
649442,"980020",38,,"1"
649442,"980030",1,,"1"
649442,"980040",2,,"1"
649442,"980050",3,,"1"
649442,"980070",34847,,"1"
649442,"980090",100,,"1"
649442,"980210",100,,"1"
649442,"980230",100,,"1"
649442,"980281",100,,"1"
649442,"980285",100,,"1"
649442,"980300",100,,"1"
649442,"980330",100,,"1"
649451,"900030",11227,,"1"
649451,"900040",3191,,"1"
649451,"900070",3500,,"1"
649451,"900080",1137,,"1"
649451,"900132",1800,,"1"
649451,"910010",80,,"1"
649451,"980000",20855,,"1"
649451,"980010",1,,"1"
649451,"980020",88,"T","1"
649451,"980040",1,,"1"
649451,"980060",1,,"1"
649451,"980070",20855,,"1"
649451,"980090",100,,"1"
649451,"980220",100,,"1"
649451,"980230",100,,"1"
649451,"980281",100,,"1"
649451,"980286",100,,"1"
649451,"980300",100,,"1"
649451,"980330",100,,"1"
649461,"800940",3742,,"1"
649461,"900000",48906,,"1"
649461,"980000",48906,,"1"
649461,"980010",3,,"1"
649461,"980020",28,,"1"
649461,"980030",3,,"1"
649461,"980040",2,,"1"
649461,"980070",48906,,"1"
649461,"980220",100,,"1"
649461,"980260",100,,"1"
649461,"980281",100,,"1"
649461,"980285",100,,"1"
649461,"980300",100,,"1"
649461,"980330",100,,"1"
649462,"800940",3737,,"1"
649462,"900000",48847,,"1"
649462,"980000",48847,,"1"
649462,"980010",3,,"1"
649462,"980020",28,,"1"
649462,"980030",3,,"1"
649462,"980040",2,,"1"
649462,"980070",48847,,"1"
649462,"980220",100,,"1"
649462,"980260",100,,"1"
649462,"980281",100,,"1"
649462,"980285",100,,"1"
649462,"980300",100,,"1"
649462,"980330",100,,"1"
649471,"800940",6885,,"1"
649471,"900000",90000,,"1"
649471,"900040",21600,,"1"
649471,"950001",-1200,,"1"
649471,"950010",850,,"1"
649471,"950021",1100,,"1"
649471,"950022",862,,"1"
649471,"980000",111600,,"1"
649471,"980010",2,,"1"
649471,"980020",51,,"1"
649471,"980030",2,,"1"
649471,"980040",5,,"1"
649471,"980070",109988,,"1"
649471,"980090",100,,"1"
649471,"980210",100,,"1"
649471,"980230",100,,"1"
649471,"980281",100,,"1"
649471,"980286",100,,"1"
649471,"980310",100,,"1"
649471,"980330",100,,"1"
649472,"800940",6885,,"1"
649472,"900000",90000,,"1"
649472,"900040",21600,,"1"
649472,"950001",-1200,,"1"
649472,"950010",850,,"1"
649472,"950021",1100,,"1"
649472,"950022",862,,"1"
649472,"980000",111600,,"1"
649472,"980010",2,,"1"
649472,"980020",51,,"1"
649472,"980030",2,,"1"
649472,"980040",5,,"1"
649472,"980070",109988,,"1"
649472,"980090",100,,"1"
649472,"980210",100,,"1"
649472,"980230",100,,"1"
649472,"980281",100,,"1"
649472,"980286",100,,"1"
649472,"980310",100,,"1"
649472,"980330",100,,"1"
649481,"800710",575,,"1"
649481,"800931",780,,"1"
649481,"800940",4042,,"1"
649481,"900000",52832,,"1"
649481,"950001",-1500,,"1"
649481,"980000",52832,,"1"
649481,"980010",2,,"1"
649481,"980020",41,,"1"
649481,"980030",2,,"1"
649481,"980040",4,,"1"
649481,"980070",54332,,"1"
649481,"980210",100,,"1"
649481,"980260",100,,"1"
649481,"980281",100,,"1"
649481,"980286",100,,"1"
649481,"980300",100,,"1"
649481,"980330",100,,"1"
649482,"800710",575,,"1"
649482,"800931",780,,"1"
649482,"800940",4042,,"1"
649482,"900000",52832,,"1"
649482,"950001",-1500,,"1"
649482,"980000",52832,,"1"
649482,"980010",2,,"1"
649482,"980020",41,,"1"
649482,"980030",2,,"1"
649482,"980040",4,,"1"
649482,"980070",54332,,"1"
649482,"980210",100,,"1"
649482,"980260",100,,"1"
649482,"980281",100,,"1"
649482,"980286",100,,"1"
649482,"980300",100,,"1"
649482,"980330",100,,"1"
649491,"800932",2600,,"1"
649491,"800940",9716,,"1"
649491,"900000",127000,,"1"
649491,"900080",21688,,"1"
649491,"950001",-500,,"1"
649491,"950010",34,,"1"
649491,"950022",368,,"1"
649491,"980000",148688,,"1"
649491,"980010",3,,"1"
649491,"980020",45,,"1"
649491,"980030",2,,"1"
649491,"980040",4,,"1"
649491,"980050",1,,"1"
649491,"980070",148786,,"1"
649491,"980090",100,,"1"
649491,"980220",100,,"1"
649491,"980230",100,,"1"
649491,"980281",100,,"1"
649491,"980286",100,,"1"
649491,"980300",100,,"1"
649491,"980330",100,,"1"
649492,"800932",2600,,"1"
649492,"800940",9716,,"1"
649492,"900000",127000,,"1"
649492,"900080",22114,,"1"
649492,"950001",-500,,"1"
649492,"950010",34,,"1"
649492,"950022",368,,"1"
649492,"980000",149114,,"1"
649492,"980010",3,,"1"
649492,"980020",45,,"1"
649492,"980030",2,,"1"
649492,"980040",4,,"1"
649492,"980050",1,,"1"
649492,"980070",149212,,"1"
649492,"980090",100,,"1"
649492,"980220",100,,"1"
649492,"980230",100,,"1"
649492,"980281",100,,"1"
649492,"980286",100,,"1"
649492,"980300",100,,"1"
649492,"980330",100,,"1"
649501,"800940",536,,"1"
649501,"900000",7000,,"1"
649501,"900030",1200,,"1"
649501,"900132",1000,,"1"
649501,"980000",9200,,"1"
649501,"980010",3,,"1"
649501,"980020",21,,"1"
649501,"980030",1,,"1"
649501,"980040",1,,"1"
649501,"980050",1,,"1"
649501,"980070",9200,,"1"
649501,"980210",100,,"1"
649501,"980260",100,,"1"
649501,"980283",100,,"1"
649501,"980286",100,,"1"
649501,"980300",100,,"1"
649501,"980330",100,,"1"
649502,"800940",536,,"1"
649502,"900000",7000,,"1"
649502,"900030",1200,,"1"
649502,"900132",1000,,"1"
649502,"980000",9200,,"1"
649502,"980010",3,,"1"
649502,"980020",21,,"1"
649502,"980030",1,,"1"
649502,"980040",1,,"1"
649502,"980050",1,,"1"
649502,"980070",9200,,"1"
649502,"980210",100,,"1"
649502,"980260",100,,"1"
649502,"980283",100,,"1"
649502,"980286",100,,"1"
649502,"980300",100,,"1"
649502,"980330",100,,"1"
649511,"800940",226,,"1"
649511,"900000",2959,,"1"
649511,"900080",1,,"1"
649511,"900132",8300,,"1"
649511,"900140",2500,,"1"
649511,"950001",-50,,"1"
649511,"980000",13760,,"1"
649511,"980010",1,,"1"
649511,"980020",19,,"1"
649511,"980030",1,,"1"
649511,"980070",13810,,"1"
649511,"980220",100,,"1"
649511,"980260",100,,"1"
649511,"980281",100,,"1"
649511,"980286",100,,"1"
649511,"980310",100,,"1"
649512,"800940",177,,"1"
649512,"900000",2306,,"1"
649512,"900080",1,,"1"
649512,"900132",8300,,"1"
649512,"900140",2500,,"1"
649512,"950001",-50,,"1"
649512,"980000",13107,,"1"
649512,"980010",1,,"1"
649512,"980020",19,,"1"
649512,"980030",1,,"1"
649512,"980070",13157,,"1"
649512,"980220",100,,"1"
649512,"980260",100,,"1"
649512,"980281",100,,"1"
649512,"980286",100,,"1"
649512,"980310",100,,"1"
649521,"900030",11911,,"1"
649521,"980000",11911,,"1"
649521,"980010",1,,"1"
649521,"980020",80,,"1"
649521,"980040",1,,"1"
649521,"980060",1,,"1"
649521,"980070",11911,,"1"
649521,"980090",100,,"1"
649521,"980220",100,,"1"
649521,"980240",100,,"1"
649521,"980281",100,,"1"
649521,"980286",100,,"1"
649521,"980300",100,,"1"
649521,"980330",100,,"1"
649522,"900030",12763,,"1"
649522,"980000",12763,,"1"
649522,"980010",1,,"1"
649522,"980020",80,,"1"
649522,"980040",1,,"1"
649522,"980060",1,,"1"
649522,"980070",12763,,"1"
649522,"980090",100,,"1"
649522,"980220",100,,"1"
649522,"980240",100,,"1"
649522,"980281",100,,"1"
649522,"980286",100,,"1"
649522,"980300",100,,"1"
649522,"980330",100,,"1"
649531,"900040",19000,,"1"
649531,"950001",-1800,,"1"
649531,"950010",10,,"1"
649531,"980000",19000,,"1"
649531,"980010",1,,"1"
649531,"980020",58,,"1"
649531,"980040",1,,"1"
649531,"980070",20790,,"1"
649531,"980090",100,,"1"
649531,"980220",100,,"1"
649531,"980240",100,,"1"
649531,"980281",100,,"1"
649531,"980286",100,,"1"
649531,"980310",100,,"1"
649531,"980330",100,,"1"
649532,"900040",19000,,"1"
649532,"950001",-1800,,"1"
649532,"950010",10,,"1"
649532,"980000",19000,,"1"
649532,"980010",1,,"1"
649532,"980020",58,,"1"
649532,"980040",1,,"1"
649532,"980070",20790,,"1"
649532,"980090",100,,"1"
649532,"980220",100,,"1"
649532,"980240",100,,"1"
649532,"980281",100,,"1"
649532,"980286",100,,"1"
649532,"980310",100,,"1"
649532,"980330",100,,"1"
649541,"800940",3316,,"1"
649541,"900000",45037,,"1"
649541,"980000",45037,,"1"
649541,"980010",1,,"1"
649541,"980020",25,,"1"
649541,"980030",1,,"1"
649541,"980070",45037,,"1"
649541,"980090",100,,"1"
649541,"980210",100,,"1"
649541,"980250",100,,"1"
649541,"980281",100,,"1"
649541,"980286",100,,"1"
649541,"980300",100,,"1"
649542,"800940",3233,,"1"
649542,"900000",42260,,"1"
649542,"980000",42260,,"1"
649542,"980010",1,,"1"
649542,"980020",25,,"1"
649542,"980030",1,,"1"
649542,"980070",42260,,"1"
649542,"980090",100,,"1"
649542,"980210",100,,"1"
649542,"980250",100,,"1"
649542,"980281",100,,"1"
649542,"980286",100,,"1"
649542,"980300",100,,"1"
649551,"800940",3230,,"1"
649551,"900000",44820,,"1"
649551,"980000",44820,,"1"
649551,"980010",1,,"1"
649551,"980020",47,,"1"
649551,"980030",1,,"1"
649551,"980040",1,,"1"
649551,"980070",44820,,"1"
649551,"980090",100,,"1"
649551,"980220",100,,"1"
649551,"980230",100,,"1"
649551,"980270",100,,"1"
649551,"980286",100,,"1"
649551,"980300",100,,"1"
649551,"980330",100,,"1"
649552,"800940",2755,,"1"
649552,"900000",38614,,"1"
649552,"980000",38614,,"1"
649552,"980010",1,,"1"
649552,"980020",47,,"1"
649552,"980030",1,,"1"
649552,"980040",1,,"1"
649552,"980070",38614,,"1"
649552,"980090",100,,"1"
649552,"980220",100,,"1"
649552,"980230",100,,"1"
649552,"980270",100,,"1"
649552,"980286",100,,"1"
649552,"980300",100,,"1"
649552,"980330",100,,"1"
649561,"800940",619,,"1"
649561,"900000",8093,,"1"
649561,"980000",8093,,"1"
649561,"980010",2,,"1"
649561,"980020",20,,"1"
649561,"980030",1,,"1"
649561,"980040",2,,"1"
649561,"980070",8093,,"1"
649561,"980220",100,,"1"
649561,"980260",100,,"1"
649561,"980281",100,,"1"
649561,"980286",100,,"1"
649561,"980310",100,,"1"
649561,"980330",100,,"1"
649562,"800940",753,,"1"
649562,"900000",9846,,"1"
649562,"980000",9846,,"1"
649562,"980010",2,,"1"
649562,"980020",20,,"1"
649562,"980030",1,,"1"
649562,"980040",2,,"1"
649562,"980070",9846,,"1"
649562,"980220",100,,"1"
649562,"980260",100,,"1"
649562,"980281",100,,"1"
649562,"980286",100,,"1"
649562,"980310",100,,"1"
649562,"980330",100,,"1"
649571,"800931",6847,,"1"
649571,"800932",5774,,"1"
649571,"800940",7192,,"1"
649571,"900000",94000,,"1"
649571,"910010",700,,"1"
649571,"910030",950,,"1"
649571,"950000",9287,,"1"
649571,"950001",-2200,,"1"
649571,"950010",4782,,"1"
649571,"950010",600,,"1"
649571,"950011",-110,,"1"
649571,"980000",94000,,"1"
649571,"980010",3,,"1"
649571,"980020",48,,"1"
649571,"980030",3,,"1"
649571,"980040",3,,"1"
649571,"980050",1,,"1"
649571,"980070",81641,,"1"
649571,"980090",100,,"1"
649571,"980210",100,,"1"
649571,"980230",100,,"1"
649571,"980281",100,,"1"
649571,"980286",100,,"1"
649571,"980300",100,,"1"
649571,"980330",100,,"1"
649572,"800931",6847,,"1"
649572,"800932",5774,,"1"
649572,"800940",7192,,"1"
649572,"900000",94000,,"1"
649572,"910010",700,,"1"
649572,"910030",950,,"1"
649572,"950000",9287,,"1"
649572,"950001",-2200,,"1"
649572,"950010",4782,,"1"
649572,"950010",600,,"1"
649572,"950011",-110,,"1"
649572,"980000",94000,,"1"
649572,"980010",3,,"1"
649572,"980020",48,,"1"
649572,"980030",3,,"1"
649572,"980040",3,,"1"
649572,"980050",1,,"1"
649572,"980070",81641,,"1"
649572,"980090",100,,"1"
649572,"980210",100,,"1"
649572,"980230",100,,"1"
649572,"980281",100,,"1"
649572,"980286",100,,"1"
649572,"980300",100,,"1"
649572,"980330",100,,"1"
649581,"800940",2503,,"1"
649581,"900000",32714,,"1"
649581,"900030",12799,,"1"
649581,"900040",12000,,"1"
649581,"980000",57513,,"1"
649581,"980010",4,,"1"
649581,"980020",57,,"1"
649581,"980030",1,,"1"
649581,"980040",2,,"1"
649581,"980050",2,,"1"
649581,"980070",57513,,"1"
649581,"980090",100,,"1"
649581,"980210",100,,"1"
649581,"980230",100,,"1"
649581,"980281",100,,"1"
649581,"980286",100,,"1"
649581,"980300",100,,"1"
649581,"980330",100,,"1"
649582,"800940",3377,,"1"
649582,"900000",44148,,"1"
649582,"900030",12799,,"1"
649582,"900040",12000,,"1"
