"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
648981,"800940","1",7498,,"3"
648981,"800940","1",7498,,"4"
648981,"800940","1",7498,,"5"
648981,"900000","1",98000,,"1"
648981,"900000","1",98000,,"2"
648981,"900000","1",98000,,"3"
648981,"900000","1",98000,,"4"
648981,"900000","1",98000,,"5"
648981,"900080","1",5577,,"1"
648981,"900080","1",5471,,"2"
648981,"900080","1",8664,,"3"
648981,"900080","1",7678,,"4"
648981,"900080","1",9505,,"5"
648981,"980000","1",103577,,"1"
648981,"980000","1",103471,,"2"
648981,"980000","1",106664,,"3"
648981,"980000","1",105678,,"4"
648981,"980000","1",107505,,"5"
648981,"980070","1",95877,,"1"
648981,"980070","1",95771,,"2"
648981,"980070","1",98964,,"3"
648981,"980070","1",97978,,"4"
648981,"980070","1",99805,,"5"
648982,"800940","1",7498,,"1"
648982,"800940","1",7498,,"2"
648982,"800940","1",7498,,"3"
648982,"800940","1",7498,,"4"
648982,"800940","1",7498,,"5"
648982,"900000","1",98000,,"1"
648982,"900000","1",98000,,"2"
648982,"900000","1",98000,,"3"
648982,"900000","1",98000,,"4"
648982,"900000","1",98000,,"5"
648982,"900080","1",5912,,"1"
648982,"900080","1",5962,,"2"
648982,"900080","1",9785,,"3"
648982,"900080","1",5270,,"4"
648982,"900080","1",9571,,"5"
648982,"980000","1",103912,,"1"
648982,"980000","1",103962,,"2"
648982,"980000","1",107785,,"3"
648982,"980000","1",103270,,"4"
648982,"980000","1",107571,,"5"
648982,"980070","1",96212,,"1"
648982,"980070","1",96262,,"2"
648982,"980070","1",100085,,"3"
648982,"980070","1",95570,,"4"
648982,"980070","1",99871,,"5"
651321,"800940","1",5455,,"1"
651321,"800940","1",4125,,"2"
651321,"800940","1",5766,,"3"
651321,"800940","1",4811,,"4"
651321,"800940","1",5309,,"5"
651321,"900000","1",61525,,"1"
651321,"900000","1",49250,,"2"
651321,"900000","1",61478,,"3"
651321,"900000","1",53553,,"4"
651321,"900000","1",58111,,"5"
651321,"900010","1",4890,,"1"
651321,"900010","1",2337,,"2"
651321,"900010","1",6944,,"3"
651321,"900010","1",4667,,"4"
651321,"900010","1",5651,,"5"
651321,"900050","1",100,,"1"
651321,"900050","1",15250,,"2"
651321,"900050","1",1697,,"3"
651321,"900050","1",276,,"4"
651321,"900050","1",4948,,"5"
651321,"900080","1",177,,"1"
651321,"900080","1",17,,"2"
651321,"900080","1",112,,"3"
651321,"900080","1",146,,"4"
651321,"900080","1",752,,"5"
651321,"980000","1",66692,,"1"
651321,"980000","1",66854,,"2"
651321,"980000","1",70231,,"3"
651321,"980000","1",58642,,"4"
651321,"980000","1",69462,,"5"
651321,"980070","1",67492,,"1"
651321,"980070","1",67654,,"2"
651321,"980070","1",71031,,"3"
651321,"980070","1",59442,,"4"
651321,"980070","1",70262,,"5"
651322,"800940","1",3982,,"1"
651322,"800940","1",4240,,"2"
651322,"800940","1",4908,,"3"
651322,"800940","1",4974,,"4"
651322,"800940","1",5111,,"5"
651322,"900000","1",46908,,"1"
651322,"900000","1",51230,,"2"
651322,"900000","1",57225,,"3"
651322,"900000","1",58576,,"4"
651322,"900000","1",59309,,"5"
651322,"900010","1",2571,,"1"
651322,"900010","1",2095,,"2"
651322,"900010","1",3462,,"3"
651322,"900010","1",3218,,"4"
651322,"900010","1",3746,,"5"
651322,"900050","1",2149,,"1"
651322,"900050","1",35,,"2"
651322,"900050","1",106,,"3"
651322,"900050","1",18,,"4"
651322,"900050","1",616,,"5"
651322,"900080","1",863,,"1"
651322,"900080","1",53,,"2"
651322,"900080","1",432,,"3"
651322,"900080","1",438,,"4"
651322,"900080","1",988,,"5"
651322,"980000","1",52491,,"1"
651322,"980000","1",53413,,"2"
651322,"980000","1",61225,,"3"
651322,"980000","1",62250,,"4"
651322,"980000","1",64659,,"5"
651322,"980070","1",53291,,"1"
651322,"980070","1",54213,,"2"
651322,"980070","1",62025,,"3"
651322,"980070","1",63050,,"4"
651322,"980070","1",65459,,"5"
644621,"800940","1",6426,,"1"
644621,"800940","1",6426,,"2"
644621,"800940","1",6426,,"3"
644621,"800940","1",6426,,"4"
644621,"800940","1",6426,,"5"
644621,"900000","1",60000,,"1"
644621,"900000","1",60000,,"2"
644621,"900000","1",60000,,"3"
644621,"900000","1",60000,,"4"
644621,"900000","1",60000,,"5"
644621,"900010","1",12000,,"1"
644621,"900010","1",12000,,"2"
644621,"900010","1",12000,,"3"
644621,"900010","1",12000,,"4"
644621,"900010","1",12000,,"5"
644621,"980000","1",72000,,"1"
644621,"980000","1",72000,,"2"
644621,"980000","1",72000,,"3"
644621,"980000","1",72000,,"4"
644621,"980000","1",72000,,"5"
644621,"980070","1",72515,,"1"
644621,"980070","1",72515,,"2"
644621,"980070","1",72515,,"3"
644621,"980070","1",72515,,"4"
644621,"980070","1",72515,,"5"
644622,"800940","1",6426,,"1"
644622,"800940","1",6426,,"2"
644622,"800940","1",6426,,"3"
644622,"800940","1",6426,,"4"
644622,"800940","1",6426,,"5"
644622,"900000","1",60000,,"1"
644622,"900000","1",60000,,"2"
644622,"900000","1",60000,,"3"
644622,"900000","1",60000,,"4"
644622,"900000","1",60000,,"5"
644622,"900010","1",12000,,"1"
644622,"900010","1",12000,,"2"
644622,"900010","1",12000,,"3"
644622,"900010","1",12000,,"4"
644622,"900010","1",12000,,"5"
644622,"980000","1",72000,,"1"
644622,"980000","1",72000,,"2"
644622,"980000","1",72000,,"3"
644622,"980000","1",72000,,"4"
644622,"980000","1",72000,,"5"
644622,"980070","1",72515,,"1"
644622,"980070","1",72515,,"2"
644622,"980070","1",72515,,"3"
644622,"980070","1",72515,,"4"
644622,"980070","1",72515,,"5"
654491,"900030","1",8779,,"1"
654491,"900030","1",8779,,"2"
654491,"900030","1",8779,,"3"
654491,"900030","1",8779,,"4"
654491,"900030","1",8779,,"5"
654491,"980000","1",8779,,"1"
654491,"980000","1",8779,,"2"
654491,"980000","1",8779,,"3"
654491,"980000","1",8779,,"4"
654491,"980000","1",8779,,"5"
654491,"980070","1",8779,,"1"
654491,"980070","1",8779,,"2"
654491,"980070","1",8779,,"3"
654491,"980070","1",8779,,"4"
654491,"980070","1",8779,,"5"
654492,"900030","1",8779,,"1"
654492,"900030","1",8779,,"2"
654492,"900030","1",8779,,"3"
654492,"900030","1",8779,,"4"
654492,"900030","1",8779,,"5"
654492,"980000","1",8779,,"1"
654492,"980000","1",8779,,"2"
654492,"980000","1",8779,,"3"
654492,"980000","1",8779,,"4"
654492,"980000","1",8779,,"5"
654492,"980070","1",8779,,"1"
654492,"980070","1",8779,,"2"
654492,"980070","1",8779,,"3"
654492,"980070","1",8779,,"4"
654492,"980070","1",8779,,"5"
658791,"800940","1",1922,,"1"
658791,"800940","1",2013,,"2"
658791,"800940","1",1803,,"3"
658791,"800940","1",1823,,"4"
658791,"800940","1",1930,,"5"
658791,"900000","1",25119,,"1"
658791,"900000","1",26309,,"2"
658791,"900000","1",23566,,"3"
658791,"900000","1",23829,,"4"
658791,"900000","1",25232,,"5"
658791,"950000","1",344,,"1"
658791,"950000","1",344,,"2"
658791,"950000","1",344,,"3"
658791,"950000","1",344,,"4"
658791,"950000","1",344,,"5"
658791,"950010","1",191,,"1"
658791,"950010","1",191,,"2"
658791,"950010","1",191,,"3"
658791,"950010","1",191,,"4"
658791,"950010","1",191,,"5"
658791,"980000","1",25119,,"1"
658791,"980000","1",26309,,"2"
658791,"980000","1",23566,,"3"
658791,"980000","1",23829,,"4"
658791,"980000","1",25232,,"5"
658791,"980070","1",24584,,"1"
658791,"980070","1",25774,,"2"
658791,"980070","1",23031,,"3"
658791,"980070","1",23294,,"4"
658791,"980070","1",24697,,"5"
658792,"800940","1",2027,,"1"
658792,"800940","1",1840,,"2"
658792,"800940","1",2282,,"3"
658792,"800940","1",2210,,"4"
658792,"800940","1",2172,,"5"
658792,"900000","1",26499,,"1"
658792,"900000","1",24053,,"2"
658792,"900000","1",29827,,"3"
658792,"900000","1",28890,,"4"
658792,"900000","1",28393,,"5"
658792,"950000","1",344,,"1"
658792,"950000","1",344,,"2"
658792,"950000","1",344,,"3"
658792,"950000","1",344,,"4"
658792,"950000","1",344,,"5"
658792,"950010","1",191,,"1"
658792,"950010","1",191,,"2"
658792,"950010","1",191,,"3"
658792,"950010","1",191,,"4"
658792,"950010","1",191,,"5"
658792,"980000","1",26499,,"1"
658792,"980000","1",24053,,"2"
658792,"980000","1",29827,,"3"
658792,"980000","1",28890,,"4"
658792,"980000","1",28393,,"5"
658792,"980070","1",25964,,"1"
658792,"980070","1",23518,,"2"
658792,"980070","1",29292,,"3"
658792,"980070","1",28355,,"4"
658792,"980070","1",27858,,"5"
657401,"900030","1",12823,,"1"
657401,"900030","1",12823,,"2"
657401,"900030","1",12823,,"3"
657401,"900030","1",12823,,"4"
657401,"900030","1",12823,,"5"
657401,"900040","1",6000,,"1"
657401,"900040","1",6000,,"2"
657401,"900040","1",6000,,"3"
657401,"900040","1",6000,,"4"
657401,"900040","1",6000,,"5"
657401,"900080","1",150,,"1"
657401,"900080","1",150,,"2"
657401,"900080","1",150,,"3"
657401,"900080","1",150,,"4"
657401,"900080","1",150,,"5"
657401,"980000","1",18973,,"1"
657401,"980000","1",18973,,"2"
657401,"980000","1",18973,,"3"
657401,"980000","1",18973,,"4"
657401,"980000","1",18973,,"5"
657401,"980070","1",18673,,"1"
657401,"980070","1",18673,,"2"
657401,"980070","1",18673,,"3"
657401,"980070","1",18673,,"4"
657401,"980070","1",18673,,"5"
657402,"900030","1",12823,,"1"
657402,"900030","1",12823,,"2"
657402,"900030","1",12823,,"3"
657402,"900030","1",12823,,"4"
657402,"900030","1",12823,,"5"
657402,"900040","1",6000,,"1"
657402,"900040","1",6000,,"2"
657402,"900040","1",6000,,"3"
657402,"900040","1",6000,,"4"
657402,"900040","1",6000,,"5"
657402,"900080","1",150,,"1"
657402,"900080","1",150,,"2"
657402,"900080","1",150,,"3"
657402,"900080","1",150,,"4"
657402,"900080","1",150,,"5"
657402,"980000","1",18973,,"1"
657402,"980000","1",18973,,"2"
657402,"980000","1",18973,,"3"
657402,"980000","1",18973,,"4"
657402,"980000","1",18973,,"5"
657402,"980070","1",18673,,"1"
657402,"980070","1",18673,,"2"
657402,"980070","1",18673,,"3"
657402,"980070","1",18673,,"4"
657402,"980070","1",18673,,"5"
652081,"800940","1",5706,,"1"
652081,"800940","1",5628,,"2"
652081,"800940","1",5474,,"3"
652081,"800940","1",5651,,"4"
652081,"800940","1",5501,,"5"
652081,"900000","1",74584,,"1"
652081,"900000","1",73572,,"2"
652081,"900000","1",71557,,"3"
652081,"900000","1",73868,,"4"
652081,"900000","1",71909,,"5"
652081,"900060","1",3504,,"1"
652081,"900060","1",4025,,"2"
652081,"900060","1",3348,,"3"
652081,"900060","1",4032,,"4"
652081,"900060","1",2917,,"5"
652081,"900070","1",28503,,"1"
652081,"900070","1",3545,,"2"
652081,"900070","1",4098,,"3"
652081,"900070","1",7222,,"4"
652081,"900070","1",5273,,"5"
652081,"980000","1",106591,,"1"
652081,"980000","1",81142,,"2"
652081,"980000","1",79003,,"3"
652081,"980000","1",85122,,"4"
652081,"980000","1",80099,,"5"
652081,"980070","1",108591,,"1"
652081,"980070","1",83142,,"2"
652081,"980070","1",81003,,"3"
652081,"980070","1",87122,,"4"
652081,"980070","1",82099,,"5"
652082,"800940","1",5466,,"1"
652082,"800940","1",5556,,"2"
652082,"800940","1",5659,,"3"
652082,"800940","1",5372,,"4"
652082,"800940","1",5536,,"5"
652082,"900000","1",71450,,"1"
652082,"900000","1",72633,,"2"
652082,"900000","1",73969,,"3"
652082,"900000","1",70228,,"4"
652082,"900000","1",72368,,"5"
652082,"900060","1",4005,,"1"
652082,"900060","1",4034,,"2"
652082,"900060","1",4018,,"3"
652082,"900060","1",4029,,"4"
652082,"900060","1",4302,,"5"
652082,"900070","1",29317,,"1"
652082,"900070","1",-18383,,"2"
652082,"900070","1",12953,,"3"
652082,"900070","1",1317,,"4"
652082,"900070","1",-2153,,"5"
652082,"980000","1",104772,,"1"
652082,"980000","1",58284,,"2"
652082,"980000","1",90940,,"3"
652082,"980000","1",75574,,"4"
652082,"980000","1",74517,,"5"
652082,"980070","1",106772,,"1"
652082,"980070","1",60284,,"2"
652082,"980070","1",92940,,"3"
652082,"980070","1",77574,,"4"
652082,"980070","1",76517,,"5"
643921,"800940","1",2488,,"1"
643921,"800940","1",3147,,"2"
643921,"800940","1",1806,,"3"
643921,"800940","1",3698,,"4"
643921,"800940","1",539,,"5"
643921,"900000","1",32520,,"1"
643921,"900000","1",41142,,"2"
643921,"900000","1",23609,,"3"
643921,"900000","1",48346,,"4"
643921,"900000","1",7048,,"5"
643921,"980000","1",32520,,"1"
643921,"980000","1",41142,,"2"
643921,"980000","1",23609,,"3"
643921,"980000","1",48346,,"4"
643921,"980000","1",7048,,"5"
643921,"980070","1",32520,,"1"
643921,"980070","1",41142,,"2"
643921,"980070","1",23609,,"3"
643921,"980070","1",48346,,"4"
643921,"980070","1",7048,,"5"
643922,"800940","1",784,,"1"
643922,"800940","1",3778,,"2"
643922,"800940","1",3284,,"3"
643922,"800940","1",3293,,"4"
643922,"800940","1",948,,"5"
643922,"900000","1",10243,,"1"
643922,"900000","1",49391,,"2"
643922,"900000","1",42930,,"3"
643922,"900000","1",43050,,"4"
643922,"900000","1",12397,,"5"
643922,"980000","1",10243,,"1"
643922,"980000","1",49391,,"2"
643922,"980000","1",42930,,"3"
643922,"980000","1",43050,,"4"
643922,"980000","1",12397,,"5"
643922,"980070","1",10243,,"1"
643922,"980070","1",49391,,"2"
643922,"980070","1",42930,,"3"
643922,"980070","1",43050,,"4"
643922,"980070","1",12397,,"5"
660261,"800940","1",2295,,"1"
660261,"800940","1",2295,,"2"
660261,"800940","1",2295,,"3"
660261,"800940","1",2295,,"4"
660261,"800940","1",2295,,"5"
660261,"900000","1",30000,,"1"
660261,"900000","1",30000,,"2"
660261,"900000","1",30000,,"3"
660261,"900000","1",30000,,"4"
660261,"900000","1",30000,,"5"
660261,"900100","1",3000,,"1"
660261,"900100","1",3000,,"2"
660261,"900100","1",3000,,"3"
660261,"900100","1",3000,,"4"
660261,"900100","1",3000,,"5"
660261,"900131","1",3500,,"1"
660261,"900131","1",3500,,"2"
660261,"900131","1",3500,,"3"
660261,"900131","1",3500,,"4"
660261,"900131","1",3500,,"5"
660261,"980000","1",36500,,"1"
660261,"980000","1",36500,,"2"
660261,"980000","1",36500,,"3"
660261,"980000","1",36500,,"4"
660261,"980000","1",36500,,"5"
660261,"980070","1",39500,,"1"
660261,"980070","1",39500,,"2"
660261,"980070","1",39500,,"3"
660261,"980070","1",39500,,"4"
660261,"980070","1",39500,,"5"
660262,"800940","1",2295,,"1"
660262,"800940","1",2295,,"2"
660262,"800940","1",2295,,"3"
660262,"800940","1",2295,,"4"
660262,"800940","1",2295,,"5"
660262,"900000","1",30000,,"1"
660262,"900000","1",30000,,"2"
660262,"900000","1",30000,,"3"
660262,"900000","1",30000,,"4"
660262,"900000","1",30000,,"5"
660262,"900100","1",3000,,"1"
660262,"900100","1",3000,,"2"
660262,"900100","1",3000,,"3"
660262,"900100","1",3000,,"4"
660262,"900100","1",3000,,"5"
660262,"900131","1",3500,,"1"
660262,"900131","1",3500,,"2"
660262,"900131","1",3500,,"3"
660262,"900131","1",3500,,"4"
660262,"900131","1",3500,,"5"
660262,"980000","1",36500,,"1"
660262,"980000","1",36500,,"2"
660262,"980000","1",36500,,"3"
660262,"980000","1",36500,,"4"
660262,"980000","1",36500,,"5"
660262,"980070","1",39500,,"1"
660262,"980070","1",39500,,"2"
660262,"980070","1",39500,,"3"
660262,"980070","1",39500,,"4"
660262,"980070","1",39500,,"5"
651871,"800940","1",6885,,"1"
651871,"800940","1",6885,,"2"
651871,"800940","1",6885,,"3"
651871,"800940","1",6885,,"4"
651871,"800940","1",6885,,"5"
651871,"900000","1",90000,,"1"
651871,"900000","1",90000,,"2"
651871,"900000","1",90000,,"3"
651871,"900000","1",90000,,"4"
651871,"900000","1",90000,,"5"
651871,"980000","1",90000,,"1"
651871,"980000","1",90000,,"2"
651871,"980000","1",90000,,"3"
651871,"980000","1",90000,,"4"
651871,"980000","1",90000,,"5"
651871,"980070","1",92970,,"1"
651871,"980070","1",92970,,"2"
651871,"980070","1",92970,,"3"
651871,"980070","1",92970,,"4"
651871,"980070","1",92970,,"5"
651872,"800940","1",6885,,"1"
651872,"800940","1",6885,,"2"
651872,"800940","1",6885,,"3"
651872,"800940","1",6885,,"4"
651872,"800940","1",6885,,"5"
651872,"900000","1",90000,,"1"
651872,"900000","1",90000,,"2"
651872,"900000","1",90000,,"3"
651872,"900000","1",90000,,"4"
651872,"900000","1",90000,,"5"
651872,"980000","1",90000,,"1"
651872,"980000","1",90000,,"2"
651872,"980000","1",90000,,"3"
651872,"980000","1",90000,,"4"
651872,"980000","1",90000,,"5"
651872,"980070","1",92970,,"1"
651872,"980070","1",92970,,"2"
651872,"980070","1",92970,,"3"
651872,"980070","1",92970,,"4"
651872,"980070","1",92970,,"5"
660701,"800940","1",2286,,"1"
660701,"800940","1",2242,,"2"
660701,"800940","1",2227,,"3"
660701,"800940","1",2467,,"4"
660701,"800940","1",3528,,"5"
660701,"900000","1",29879,,"1"
660701,"900000","1",29302,,"2"
660701,"900000","1",29105,,"3"
660701,"900000","1",32256,,"4"
660701,"900000","1",46123,,"5"
660701,"950000","1",220,,"1"
660701,"950000","1",220,,"2"
660701,"950000","1",220,,"3"
660701,"950000","1",220,,"4"
660701,"950000","1",220,,"5"
660701,"950010","1",136,,"1"
660701,"950010","1",136,,"2"
660701,"950010","1",136,,"3"
660701,"950010","1",136,,"4"
660701,"950010","1",136,,"5"
660701,"980000","1",29879,,"1"
660701,"980000","1",29302,,"2"
660701,"980000","1",29105,,"3"
660701,"980000","1",32256,,"4"
660701,"980000","1",46123,,"5"
660701,"980070","1",30473,,"1"
660701,"980070","1",29896,,"2"
660701,"980070","1",29699,,"3"
660701,"980070","1",32850,,"4"
660701,"980070","1",46717,,"5"
660702,"800940","1",2423,,"1"
660702,"800940","1",2189,,"2"
660702,"800940","1",2660,,"3"
660702,"800940","1",2204,,"4"
660702,"800940","1",2552,,"5"
660702,"900000","1",31671,,"1"
660702,"900000","1",28613,,"2"
660702,"900000","1",34770,,"3"
660702,"900000","1",28817,,"4"
660702,"900000","1",33362,,"5"
660702,"950000","1",220,,"1"
660702,"950000","1",220,,"2"
660702,"950000","1",220,,"3"
660702,"950000","1",220,,"4"
660702,"950000","1",220,,"5"
660702,"950010","1",136,,"1"
660702,"950010","1",136,,"2"
660702,"950010","1",136,,"3"
660702,"950010","1",136,,"4"
660702,"950010","1",136,,"5"
660702,"980000","1",31671,,"1"
660702,"980000","1",28613,,"2"
660702,"980000","1",34770,,"3"
660702,"980000","1",28817,,"4"
660702,"980000","1",33362,,"5"
660702,"980070","1",32265,,"1"
660702,"980070","1",29207,,"2"
660702,"980070","1",35364,,"3"
660702,"980070","1",29411,,"4"
660702,"980070","1",33956,,"5"
642801,"800940","1",5745,,"1"
642801,"800940","1",7957,,"2"
642801,"800940","1",8506,,"3"
642801,"800940","1",8106,,"4"
642801,"800940","1",5997,,"5"
642801,"900000","1",75087,,"1"
642801,"900000","1",104008,,"2"
642801,"900000","1",111179,,"3"
642801,"900000","1",105950,,"4"
642801,"900000","1",78384,,"5"
642801,"980000","1",75087,,"1"
642801,"980000","1",104008,,"2"
642801,"980000","1",111179,,"3"
642801,"980000","1",105950,,"4"
642801,"980000","1",78384,,"5"
642801,"980070","1",76187,,"1"
642801,"980070","1",105108,,"2"
642801,"980070","1",112279,,"3"
642801,"980070","1",107050,,"4"
642801,"980070","1",79484,,"5"
642802,"800940","1",7041,,"1"
642802,"800940","1",6085,,"2"
642802,"800940","1",6390,,"3"
642802,"800940","1",7292,,"4"
642802,"800940","1",8645,,"5"
642802,"900000","1",92039,,"1"
642802,"900000","1",79535,,"2"
642802,"900000","1",83518,,"3"
642802,"900000","1",95314,,"4"
642802,"900000","1",113000,,"5"
642802,"980000","1",92039,,"1"
642802,"980000","1",79535,,"2"
642802,"980000","1",83518,,"3"
642802,"980000","1",95314,,"4"
642802,"980000","1",113000,,"5"
642802,"980070","1",93139,,"1"
642802,"980070","1",80635,,"2"
642802,"980070","1",84618,,"3"
642802,"980070","1",96414,,"4"
642802,"980070","1",114100,,"5"
661371,"900030","1",6199,,"1"
661371,"900030","1",6199,,"2"
661371,"900030","1",6199,,"3"
661371,"900030","1",6199,,"4"
661371,"900030","1",6199,,"5"
661371,"980000","1",6199,,"1"
661371,"980000","1",6199,,"2"
661371,"980000","1",6199,,"3"
661371,"980000","1",6199,,"4"
661371,"980000","1",6199,,"5"
661371,"980070","1",6199,,"1"
661371,"980070","1",6199,,"2"
661371,"980070","1",6199,,"3"
661371,"980070","1",6199,,"4"
661371,"980070","1",6199,,"5"
661372,"900030","1",6199,,"1"
661372,"900030","1",6199,,"2"
661372,"900030","1",6199,,"3"
661372,"900030","1",6199,,"4"
661372,"900030","1",6199,,"5"
661372,"980000","1",6199,,"1"
661372,"980000","1",6199,,"2"
661372,"980000","1",6199,,"3"
661372,"980000","1",6199,,"4"
661372,"980000","1",6199,,"5"
661372,"980070","1",6199,,"1"
661372,"980070","1",6199,,"2"
661372,"980070","1",6199,,"3"
661372,"980070","1",6199,,"4"
661372,"980070","1",6199,,"5"
653831,"800940","1",1591,,"1"
653831,"800940","1",1591,,"2"
653831,"800940","1",1591,,"3"
653831,"800940","1",1591,,"4"
653831,"800940","1",1591,,"5"
653831,"900000","1",20800,,"1"
653831,"900000","1",20800,,"2"
653831,"900000","1",20800,,"3"
653831,"900000","1",20800,,"4"
653831,"900000","1",20800,,"5"
