"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
586471,"800940","1",230,,"4"
586471,"800940","1",230,,"5"
586471,"900000","1",3000,,"1"
586471,"900000","1",3000,,"2"
586471,"900000","1",3000,,"3"
586471,"900000","1",3000,,"4"
586471,"900000","1",3000,,"5"
586471,"900020","1",-8000,,"1"
586471,"900020","1",-8000,,"2"
586471,"900020","1",-8000,,"3"
586471,"900020","1",-8000,,"4"
586471,"900020","1",-8000,,"5"
586471,"900030","1",24931,,"1"
586471,"900030","1",24931,,"2"
586471,"900030","1",24931,,"3"
586471,"900030","1",24931,,"4"
586471,"900030","1",24931,,"5"
586471,"900040","1",16020,,"1"
586471,"900040","1",16020,,"2"
586471,"900040","1",16020,,"3"
586471,"900040","1",16020,,"4"
586471,"900040","1",16020,,"5"
586471,"900080","1",30,,"1"
586471,"900080","1",30,,"2"
586471,"900080","1",30,,"3"
586471,"900080","1",30,,"4"
586471,"900080","1",30,,"5"
586471,"900090","1",980,,"1"
586471,"900090","1",980,,"2"
586471,"900090","1",980,,"3"
586471,"900090","1",980,,"4"
586471,"900090","1",980,,"5"
586471,"950000","1",121,,"1"
586471,"950000","1",121,,"2"
586471,"950000","1",121,,"3"
586471,"950000","1",121,,"4"
586471,"950000","1",121,,"5"
586471,"950010","1",29,,"1"
586471,"950010","1",29,,"2"
586471,"950010","1",29,,"3"
586471,"950010","1",29,,"4"
586471,"950010","1",29,,"5"
586471,"980000","1",36961,,"1"
586471,"980000","1",36961,,"2"
586471,"980000","1",36961,,"3"
586471,"980000","1",36961,,"4"
586471,"980000","1",36961,,"5"
586471,"980070","1",36261,,"1"
586471,"980070","1",36261,,"2"
586471,"980070","1",36261,,"3"
586471,"980070","1",36261,,"4"
586471,"980070","1",36261,,"5"
586472,"800940","1",230,,"1"
586472,"800940","1",230,,"2"
586472,"800940","1",230,,"3"
586472,"800940","1",230,,"4"
586472,"800940","1",230,,"5"
586472,"900000","1",3000,,"1"
586472,"900000","1",3000,,"2"
586472,"900000","1",3000,,"3"
586472,"900000","1",3000,,"4"
586472,"900000","1",3000,,"5"
586472,"900020","1",-8000,,"1"
586472,"900020","1",-8000,,"2"
586472,"900020","1",-8000,,"3"
586472,"900020","1",-8000,,"4"
586472,"900020","1",-8000,,"5"
586472,"900030","1",24931,,"1"
586472,"900030","1",24931,,"2"
586472,"900030","1",24931,,"3"
586472,"900030","1",24931,,"4"
586472,"900030","1",24931,,"5"
586472,"900040","1",16020,,"1"
586472,"900040","1",16020,,"2"
586472,"900040","1",16020,,"3"
586472,"900040","1",16020,,"4"
586472,"900040","1",16020,,"5"
586472,"900080","1",30,,"1"
586472,"900080","1",30,,"2"
586472,"900080","1",30,,"3"
586472,"900080","1",30,,"4"
586472,"900080","1",30,,"5"
586472,"900090","1",980,,"1"
586472,"900090","1",980,,"2"
586472,"900090","1",980,,"3"
586472,"900090","1",980,,"4"
586472,"900090","1",980,,"5"
586472,"950000","1",121,,"1"
586472,"950000","1",121,,"2"
586472,"950000","1",121,,"3"
586472,"950000","1",121,,"4"
586472,"950000","1",121,,"5"
586472,"950010","1",29,,"1"
586472,"950010","1",29,,"2"
586472,"950010","1",29,,"3"
586472,"950010","1",29,,"4"
586472,"950010","1",29,,"5"
586472,"980000","1",36961,,"1"
586472,"980000","1",36961,,"2"
586472,"980000","1",36961,,"3"
586472,"980000","1",36961,,"4"
586472,"980000","1",36961,,"5"
586472,"980070","1",36261,,"1"
586472,"980070","1",36261,,"2"
586472,"980070","1",36261,,"3"
586472,"980070","1",36261,,"4"
586472,"980070","1",36261,,"5"
598801,"800940","1",4960,,"1"
598801,"800940","1",4264,,"2"
598801,"800940","1",3977,,"3"
598801,"800940","1",5174,,"4"
598801,"800940","1",4642,,"5"
598801,"900000","1",64841,,"1"
598801,"900000","1",55735,,"2"
598801,"900000","1",51991,,"3"
598801,"900000","1",67630,,"4"
598801,"900000","1",60685,,"5"
598801,"900080","1",699,,"1"
598801,"900080","1",96,,"2"
598801,"900080","1",583,,"3"
598801,"900080","1",436,,"4"
598801,"900080","1",980,,"5"
598801,"950000","1",11245,,"1"
598801,"950000","1",9666,,"2"
598801,"950000","1",9017,,"3"
598801,"950000","1",11729,,"4"
598801,"950000","1",10525,,"5"
598801,"950010","1",4329,,"1"
598801,"950010","1",3721,,"2"
598801,"950010","1",3471,,"3"
598801,"950010","1",4516,,"4"
598801,"950010","1",4052,,"5"
598801,"980000","1",65540,,"1"
598801,"980000","1",55831,,"2"
598801,"980000","1",52574,,"3"
598801,"980000","1",68066,,"4"
598801,"980000","1",61665,,"5"
598801,"980070","1",56566,,"1"
598801,"980070","1",49044,,"2"
598801,"980070","1",46686,,"3"
598801,"980070","1",58421,,"4"
598801,"980070","1",53688,,"5"
598802,"800940","1",3857,,"1"
598802,"800940","1",4777,,"2"
598802,"800940","1",4196,,"3"
598802,"800940","1",4009,,"4"
598802,"800940","1",5257,,"5"
598802,"900000","1",50418,,"1"
598802,"900000","1",62438,,"2"
598802,"900000","1",54852,,"3"
598802,"900000","1",52408,,"4"
598802,"900000","1",68718,,"5"
598802,"900080","1",84,,"1"
598802,"900080","1",414,,"2"
598802,"900080","1",26,,"3"
598802,"900080","1",884,,"4"
598802,"900080","1",98,,"5"
598802,"950000","1",8744,,"1"
598802,"950000","1",10829,,"2"
598802,"950000","1",9513,,"3"
598802,"950000","1",9089,,"4"
598802,"950000","1",11918,,"5"
598802,"950010","1",3366,,"1"
598802,"950010","1",4169,,"2"
598802,"950010","1",3663,,"3"
598802,"950010","1",3499,,"4"
598802,"950010","1",4588,,"5"
598802,"980000","1",50502,,"1"
598802,"980000","1",62852,,"2"
598802,"980000","1",54878,,"3"
598802,"980000","1",53292,,"4"
598802,"980000","1",68816,,"5"
598802,"980070","1",44992,,"1"
598802,"980070","1",54454,,"2"
598802,"980070","1",48302,,"3"
598802,"980070","1",47304,,"4"
598802,"980070","1",58910,,"5"
597781,"900030","1",31953,,"1"
597781,"900030","1",31953,,"2"
597781,"900030","1",31953,,"3"
597781,"900030","1",31953,,"4"
597781,"900030","1",31953,,"5"
597781,"900040","1",13758,,"1"
597781,"900040","1",10042,,"2"
597781,"900040","1",11977,,"3"
597781,"900040","1",12660,,"4"
597781,"900040","1",13552,,"5"
597781,"900080","1",800,,"1"
597781,"900080","1",800,,"2"
597781,"900080","1",800,,"3"
597781,"900080","1",800,,"4"
597781,"900080","1",800,,"5"
597781,"900090","1",400,,"1"
597781,"900090","1",400,,"2"
597781,"900090","1",400,,"3"
597781,"900090","1",400,,"4"
597781,"900090","1",400,,"5"
597781,"980000","1",46911,,"1"
597781,"980000","1",43195,,"2"
597781,"980000","1",45130,,"3"
597781,"980000","1",45813,,"4"
597781,"980000","1",46705,,"5"
597781,"980070","1",46611,,"1"
597781,"980070","1",42895,,"2"
597781,"980070","1",44830,,"3"
597781,"980070","1",45513,,"4"
597781,"980070","1",46405,,"5"
597782,"900030","1",31953,,"1"
597782,"900030","1",31953,,"2"
597782,"900030","1",31953,,"3"
597782,"900030","1",31953,,"4"
597782,"900030","1",31953,,"5"
597782,"900040","1",10221,,"1"
597782,"900040","1",10206,,"2"
597782,"900040","1",10374,,"3"
597782,"900040","1",11077,,"4"
597782,"900040","1",12954,,"5"
597782,"900080","1",800,,"1"
597782,"900080","1",800,,"2"
597782,"900080","1",800,,"3"
597782,"900080","1",800,,"4"
597782,"900080","1",800,,"5"
597782,"900090","1",400,,"1"
597782,"900090","1",400,,"2"
597782,"900090","1",400,,"3"
597782,"900090","1",400,,"4"
597782,"900090","1",400,,"5"
597782,"980000","1",43374,,"1"
597782,"980000","1",43359,,"2"
597782,"980000","1",43527,,"3"
597782,"980000","1",44230,,"4"
597782,"980000","1",46107,,"5"
597782,"980070","1",43074,,"1"
597782,"980070","1",43059,,"2"
597782,"980070","1",43227,,"3"
597782,"980070","1",43930,,"4"
597782,"980070","1",45807,,"5"
586131,"800940","1",761,,"1"
586131,"800940","1",651,,"2"
586131,"800940","1",510,,"3"
586131,"800940","1",763,,"4"
586131,"800940","1",389,,"5"
586131,"900000","1",9947,,"1"
586131,"900000","1",8516,,"2"
586131,"900000","1",6664,,"3"
586131,"900000","1",9970,,"4"
586131,"900000","1",5089,,"5"
586131,"980000","1",9947,,"1"
586131,"980000","1",8516,,"2"
586131,"980000","1",6664,,"3"
586131,"980000","1",9970,,"4"
586131,"980000","1",5089,,"5"
586131,"980070","1",9947,,"1"
586131,"980070","1",8516,,"2"
586131,"980070","1",6664,,"3"
586131,"980070","1",9970,,"4"
586131,"980070","1",5089,,"5"
583131,"800940","1",2815,,"1"
583131,"800940","1",2876,,"2"
583131,"800940","1",3336,,"3"
583131,"800940","1",3044,,"4"
583131,"800940","1",2947,,"5"
583131,"900000","1",26600,,"1"
583131,"900000","1",26600,,"2"
583131,"900000","1",26600,,"3"
583131,"900000","1",26600,,"4"
583131,"900000","1",26600,,"5"
583131,"900010","1",5099,,"1"
583131,"900010","1",5495,,"2"
583131,"900010","1",8503,,"3"
583131,"900010","1",6595,,"4"
583131,"900010","1",5960,,"5"
583131,"900080","1",135,,"1"
583131,"900080","1",3,,"2"
583131,"900080","1",290,,"3"
583131,"900080","1",697,,"4"
583131,"900080","1",649,,"5"
583131,"900090","1",8000,,"1"
583131,"900090","1",8000,,"2"
583131,"900090","1",8000,,"3"
583131,"900090","1",8000,,"4"
583131,"900090","1",8000,,"5"
583131,"980000","1",39834,,"1"
583131,"980000","1",40098,,"2"
583131,"980000","1",43393,,"3"
583131,"980000","1",41892,,"4"
583131,"980000","1",41209,,"5"
583131,"980070","1",39834,,"1"
583131,"980070","1",40098,,"2"
583131,"980070","1",43393,,"3"
583131,"980070","1",41892,,"4"
583131,"980070","1",41209,,"5"
583132,"800940","1",3413,,"1"
583132,"800940","1",3473,,"2"
583132,"800940","1",2813,,"3"
583132,"800940","1",3006,,"4"
583132,"800940","1",2984,,"5"
583132,"900000","1",26600,,"1"
583132,"900000","1",26600,,"2"
583132,"900000","1",26600,,"3"
583132,"900000","1",26600,,"4"
583132,"900000","1",26600,,"5"
583132,"900010","1",9004,,"1"
583132,"900010","1",9398,,"2"
583132,"900010","1",5086,,"3"
583132,"900010","1",6348,,"4"
583132,"900010","1",6201,,"5"
583132,"900080","1",211,,"1"
583132,"900080","1",869,,"2"
583132,"900080","1",528,,"3"
583132,"900080","1",91,,"4"
583132,"900080","1",885,,"5"
583132,"900090","1",8000,,"1"
583132,"900090","1",8000,,"2"
583132,"900090","1",8000,,"3"
583132,"900090","1",8000,,"4"
583132,"900090","1",8000,,"5"
583132,"980000","1",43815,,"1"
583132,"980000","1",44867,,"2"
583132,"980000","1",40214,,"3"
583132,"980000","1",41039,,"4"
583132,"980000","1",41686,,"5"
583132,"980070","1",43815,,"1"
583132,"980070","1",44867,,"2"
583132,"980070","1",40214,,"3"
583132,"980070","1",41039,,"4"
583132,"980070","1",41686,,"5"
594051,"800940","1",4210,,"1"
594051,"800940","1",4016,,"2"
594051,"800940","1",4156,,"3"
594051,"800940","1",4041,,"4"
594051,"800940","1",3984,,"5"
594051,"900000","1",55025,,"1"
594051,"900000","1",52494,,"2"
594051,"900000","1",54335,,"3"
594051,"900000","1",52822,,"4"
594051,"900000","1",52080,,"5"
594051,"980000","1",55025,,"1"
594051,"980000","1",52494,,"2"
594051,"980000","1",54335,,"3"
594051,"980000","1",52822,,"4"
594051,"980000","1",52080,,"5"
594051,"980070","1",55025,,"1"
594051,"980070","1",52494,,"2"
594051,"980070","1",54335,,"3"
594051,"980070","1",52822,,"4"
594051,"980070","1",52080,,"5"
594052,"800940","1",4035,,"1"
594052,"800940","1",3952,,"2"
594052,"800940","1",3871,,"3"
594052,"800940","1",3406,,"4"
594052,"800940","1",3724,,"5"
594052,"900000","1",52744,,"1"
594052,"900000","1",51651,,"2"
594052,"900000","1",50603,,"3"
594052,"900000","1",44517,,"4"
594052,"900000","1",48677,,"5"
594052,"980000","1",52744,,"1"
594052,"980000","1",51651,,"2"
594052,"980000","1",50603,,"3"
594052,"980000","1",44517,,"4"
594052,"980000","1",48677,,"5"
594052,"980070","1",52744,,"1"
594052,"980070","1",51651,,"2"
594052,"980070","1",50603,,"3"
594052,"980070","1",44517,,"4"
594052,"980070","1",48677,,"5"
595981,"800940","1",3361,,"1"
595981,"800940","1",3796,,"2"
595981,"800940","1",3643,,"3"
595981,"800940","1",3459,,"4"
595981,"800940","1",3120,,"5"
595981,"900000","1",43933,,"1"
595981,"900000","1",49612,,"2"
595981,"900000","1",47618,,"3"
595981,"900000","1",45217,,"4"
595981,"900000","1",40774,,"5"
595981,"950000","1",3782,,"1"
595981,"950000","1",3965,,"2"
595981,"950000","1",3830,,"3"
595981,"950000","1",3659,,"4"
595981,"950000","1",3611,,"5"
595981,"950010","1",682,,"1"
595981,"950010","1",715,,"2"
595981,"950010","1",691,,"3"
595981,"950010","1",660,,"4"
595981,"950010","1",652,,"5"
595981,"980000","1",43933,,"1"
595981,"980000","1",49612,,"2"
595981,"980000","1",47618,,"3"
595981,"980000","1",45217,,"4"
595981,"980000","1",40774,,"5"
595981,"980070","1",42269,,"1"
595981,"980070","1",47732,,"2"
595981,"980070","1",45897,,"3"
595981,"980070","1",43698,,"4"
595981,"980070","1",39311,,"5"
595982,"800940","1",3825,,"1"
595982,"800940","1",3288,,"2"
595982,"800940","1",3829,,"3"
595982,"800940","1",3592,,"4"
595982,"800940","1",3514,,"5"
595982,"900000","1",50011,,"1"
595982,"900000","1",42979,,"2"
595982,"900000","1",50044,,"3"
595982,"900000","1",46961,,"4"
595982,"900000","1",45936,,"5"
595982,"950000","1",4258,,"1"
595982,"950000","1",3702,,"2"
595982,"950000","1",4238,,"3"
595982,"950000","1",4116,,"4"
595982,"950000","1",3816,,"5"
595982,"950010","1",768,,"1"
595982,"950010","1",668,,"2"
595982,"950010","1",765,,"3"
595982,"950010","1",743,,"4"
595982,"950010","1",689,,"5"
595982,"980000","1",50011,,"1"
595982,"980000","1",42979,,"2"
595982,"980000","1",50044,,"3"
595982,"980000","1",46961,,"4"
595982,"980000","1",45936,,"5"
595982,"980070","1",47785,,"1"
595982,"980070","1",41409,,"2"
595982,"980070","1",47841,,"3"
595982,"980070","1",44902,,"4"
595982,"980070","1",44231,,"5"
589011,"800940","1",355,,"1"
589011,"800940","1",242,,"2"
589011,"800940","1",296,,"3"
589011,"800940","1",284,,"4"
589011,"800940","1",242,,"5"
589011,"900000","1",4635,,"1"
589011,"900000","1",3163,,"2"
589011,"900000","1",3857,,"3"
589011,"900000","1",3710,,"4"
589011,"900000","1",3160,,"5"
589011,"900090","1",10938,,"1"
589011,"900090","1",10267,,"2"
589011,"900090","1",13553,,"3"
589011,"900090","1",14225,,"4"
589011,"900090","1",12183,,"5"
589011,"980000","1",15573,,"1"
589011,"980000","1",13430,,"2"
589011,"980000","1",17410,,"3"
589011,"980000","1",17935,,"4"
589011,"980000","1",15343,,"5"
589011,"980070","1",15573,,"1"
589011,"980070","1",13430,,"2"
589011,"980070","1",17410,,"3"
589011,"980070","1",17935,,"4"
589011,"980070","1",15343,,"5"
589012,"800940","1",394,,"1"
589012,"800940","1",462,,"2"
589012,"800940","1",570,,"3"
589012,"800940","1",333,,"4"
589012,"800940","1",512,,"5"
589012,"900000","1",5149,,"1"
589012,"900000","1",6035,,"2"
589012,"900000","1",7445,,"3"
589012,"900000","1",4352,,"4"
589012,"900000","1",6691,,"5"
589012,"900090","1",13575,,"1"
589012,"900090","1",12114,,"2"
589012,"900090","1",12276,,"3"
589012,"900090","1",14974,,"4"
589012,"900090","1",12745,,"5"
589012,"980000","1",18724,,"1"
589012,"980000","1",18149,,"2"
589012,"980000","1",19721,,"3"
589012,"980000","1",19326,,"4"
589012,"980000","1",19436,,"5"
589012,"980070","1",18724,,"1"
589012,"980070","1",18149,,"2"
589012,"980070","1",19721,,"3"
589012,"980070","1",19326,,"4"
589012,"980070","1",19436,,"5"
589061,"800940","1",8020,,"1"
589061,"800940","1",8020,,"2"
589061,"800940","1",8020,,"3"
589061,"800940","1",8020,,"4"
589061,"800940","1",8020,,"5"
589061,"900000","1",104824,,"1"
589061,"900000","1",104824,,"2"
589061,"900000","1",104824,,"3"
589061,"900000","1",104824,,"4"
589061,"900000","1",104824,,"5"
589061,"900080","1",177,,"1"
589061,"900080","1",177,,"2"
589061,"900080","1",177,,"3"
589061,"900080","1",177,,"4"
589061,"900080","1",177,,"5"
589061,"950000","1",9454,,"1"
589061,"950000","1",9454,,"2"
589061,"950000","1",9454,,"3"
589061,"950000","1",9454,,"4"
589061,"950000","1",9454,,"5"
589061,"950010","1",2157,,"1"
589061,"950010","1",2157,,"2"
589061,"950010","1",2157,,"3"
589061,"950010","1",2157,,"4"
589061,"950010","1",2157,,"5"
589061,"980000","1",105001,,"1"
589061,"980000","1",105001,,"2"
589061,"980000","1",105001,,"3"
589061,"980000","1",105001,,"4"
589061,"980000","1",105001,,"5"
589061,"980070","1",95025,,"1"
589061,"980070","1",95025,,"2"
589061,"980070","1",95025,,"3"
589061,"980070","1",95025,,"4"
589061,"980070","1",95025,,"5"
589062,"800940","1",8020,,"1"
589062,"800940","1",8020,,"2"
589062,"800940","1",8020,,"3"
589062,"800940","1",8020,,"4"
589062,"800940","1",8020,,"5"
589062,"900000","1",104824,,"1"
589062,"900000","1",104824,,"2"
589062,"900000","1",104824,,"3"
589062,"900000","1",104824,,"4"
589062,"900000","1",104824,,"5"
589062,"900080","1",177,,"1"
589062,"900080","1",177,,"2"
589062,"900080","1",177,,"3"
589062,"900080","1",177,,"4"
589062,"900080","1",177,,"5"
589062,"950000","1",9454,,"1"
589062,"950000","1",9454,,"2"
589062,"950000","1",9454,,"3"
589062,"950000","1",9454,,"4"
589062,"950000","1",9454,,"5"
589062,"950010","1",2157,,"1"
589062,"950010","1",2157,,"2"
589062,"950010","1",2157,,"3"
589062,"950010","1",2157,,"4"
589062,"950010","1",2157,,"5"
589062,"980000","1",105001,,"1"
589062,"980000","1",105001,,"2"
589062,"980000","1",105001,,"3"
589062,"980000","1",105001,,"4"
589062,"980000","1",105001,,"5"
589062,"980070","1",95025,,"1"
589062,"980070","1",95025,,"2"
589062,"980070","1",95025,,"3"
589062,"980070","1",95025,,"4"
589062,"980070","1",95025,,"5"
595531,"900120","1",520,,"1"
595531,"900120","1",520,,"2"
595531,"900120","1",520,,"3"
595531,"900120","1",520,,"4"
595531,"900120","1",520,,"5"
595531,"900150","1",1680,,"1"
595531,"900150","1",1680,,"2"
595531,"900150","1",1680,,"3"
595531,"900150","1",1680,,"4"
595531,"900150","1",1680,,"5"
595531,"980000","1",2200,,"1"
595531,"980000","1",2200,,"2"
595531,"980000","1",2200,,"3"
595531,"980000","1",2200,,"4"
595531,"980000","1",2200,,"5"
595531,"980070","1",2200,,"1"
595531,"980070","1",2200,,"2"
595531,"980070","1",2200,,"3"
595531,"980070","1",2200,,"4"
595531,"980070","1",2200,,"5"
595532,"900120","1",520,,"1"
595532,"900120","1",520,,"2"
595532,"900120","1",520,,"3"
595532,"900120","1",520,,"4"
595532,"900120","1",520,,"5"
595532,"900150","1",1680,,"1"
595532,"900150","1",1680,,"2"
595532,"900150","1",1680,,"3"
595532,"900150","1",1680,,"4"
595532,"900150","1",1680,,"5"
595532,"980000","1",2200,,"1"
595532,"980000","1",2200,,"2"
595532,"980000","1",2200,,"3"
595532,"980000","1",2200,,"4"
595532,"980000","1",2200,,"5"
595532,"980070","1",2200,,"1"
595532,"980070","1",2200,,"2"
595532,"980070","1",2200,,"3"
595532,"980070","1",2200,,"4"
595532,"980070","1",2200,,"5"
599921,"800940","1",7628,"T","1"
599921,"800940","1",7628,"T","2"
599921,"800940","1",7628,"T","3"
599921,"800940","1",7628,"T","4"
599921,"800940","1",7628,"T","5"
599921,"900000","1",23675,,"1"
599921,"900000","1",22944,,"2"
599921,"900000","1",29341,,"3"
599921,"900000","1",21198,,"4"
599921,"900000","1",29635,,"5"
599921,"900010","1",10321,,"1"
599921,"900010","1",30943,,"2"
599921,"900010","1",106483,,"3"
599921,"900010","1",24469,,"4"
599921,"900010","1",127110,,"5"
599921,"980000","1",33996,,"1"
599921,"980000","1",53887,,"2"
599921,"980000","1",135824,,"3"
599921,"980000","1",45667,,"4"
599921,"980000","1",156745,,"5"
599921,"980070","1",33996,,"1"
599921,"980070","1",53887,,"2"
599921,"980070","1",135824,,"3"
599921,"980070","1",45667,,"4"
599921,"980070","1",156745,,"5"
599922,"800940","1",7628,"T","1"
599922,"800940","1",7628,"T","2"
599922,"800940","1",7628,"T","3"
599922,"800940","1",7628,"T","4"
599922,"800940","1",7628,"T","5"
599922,"900000","1",23814,,"1"
599922,"900000","1",24267,,"2"
599922,"900000","1",26848,,"3"
599922,"900000","1",20457,,"4"
599922,"900000","1",27502,,"5"
599922,"900010","1",84790,,"1"
599922,"900010","1",39233,,"2"
599922,"900010","1",1070,,"3"
599922,"900010","1",84582,,"4"
599922,"900010","1",60835,,"5"
599922,"980000","1",108604,,"1"
599922,"980000","1",63500,,"2"
599922,"980000","1",27918,,"3"
599922,"980000","1",105039,,"4"
599922,"980000","1",88337,,"5"
599922,"980070","1",108604,,"1"
599922,"980070","1",63500,,"2"
599922,"980070","1",27918,,"3"
599922,"980070","1",105039,,"4"
599922,"980070","1",88337,,"5"
595661,"900150","1",1332,,"1"
595661,"900150","1",516,,"2"
595661,"900150","1",780,,"3"
595661,"900150","1",372,,"4"
595661,"900150","1",1680,,"5"
595661,"980000","1",1332,,"1"
595661,"980000","1",516,,"2"
595661,"980000","1",780,,"3"
595661,"980000","1",372,,"4"
595661,"980000","1",1680,,"5"
595661,"980070","1",1332,,"1"
595661,"980070","1",516,,"2"
595661,"980070","1",780,,"3"
595661,"980070","1",372,,"4"
595661,"980070","1",1680,,"5"
595662,"900150","1",3108,,"1"
595662,"900150","1",2556,,"2"
595662,"900150","1",84,,"3"
595662,"900150","1",1116,,"4"
