"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
621801,"980070","1",19990,,"3"
621801,"980070","1",19620,,"4"
621801,"980070","1",19567,,"5"
621802,"900030","1",11731,,"1"
621802,"900030","1",11731,,"2"
621802,"900030","1",11731,,"3"
621802,"900030","1",11731,,"4"
621802,"900030","1",11731,,"5"
621802,"900040","1",5806,,"1"
621802,"900040","1",5806,,"2"
621802,"900040","1",5806,,"3"
621802,"900040","1",5806,,"4"
621802,"900040","1",5806,,"5"
621802,"900080","1",134,,"1"
621802,"900080","1",113,,"2"
621802,"900080","1",810,,"3"
621802,"900080","1",97,,"4"
621802,"900080","1",26,,"5"
621802,"980000","1",17671,,"1"
621802,"980000","1",17650,,"2"
621802,"980000","1",18347,,"3"
621802,"980000","1",17634,,"4"
621802,"980000","1",17563,,"5"
621802,"980070","1",19650,,"1"
621802,"980070","1",19629,,"2"
621802,"980070","1",20326,,"3"
621802,"980070","1",19613,,"4"
621802,"980070","1",19542,,"5"
602781,"800940","1",6105,,"1"
602781,"800940","1",6105,,"2"
602781,"800940","1",6105,,"3"
602781,"800940","1",6105,,"4"
602781,"800940","1",6105,,"5"
602781,"900000","1",79800,,"1"
602781,"900000","1",79800,,"2"
602781,"900000","1",79800,,"3"
602781,"900000","1",79800,,"4"
602781,"900000","1",79800,,"5"
602781,"900080","1",5,,"1"
602781,"900080","1",5,,"2"
602781,"900080","1",5,,"3"
602781,"900080","1",5,,"4"
602781,"900080","1",5,,"5"
602781,"950000","1",8014,,"1"
602781,"950000","1",8014,,"2"
602781,"950000","1",8014,,"3"
602781,"950000","1",8014,,"4"
602781,"950000","1",8014,,"5"
602781,"980000","1",79805,,"1"
602781,"980000","1",79805,,"2"
602781,"980000","1",79805,,"3"
602781,"980000","1",79805,,"4"
602781,"980000","1",79805,,"5"
602781,"980070","1",71671,,"1"
602781,"980070","1",71671,,"2"
602781,"980070","1",71671,,"3"
602781,"980070","1",71671,,"4"
602781,"980070","1",71671,,"5"
602782,"800940","1",6105,,"1"
602782,"800940","1",6105,,"2"
602782,"800940","1",6105,,"3"
602782,"800940","1",6105,,"4"
602782,"800940","1",6105,,"5"
602782,"900000","1",79800,,"1"
602782,"900000","1",79800,,"2"
602782,"900000","1",79800,,"3"
602782,"900000","1",79800,,"4"
602782,"900000","1",79800,,"5"
602782,"900080","1",5,,"1"
602782,"900080","1",5,,"2"
602782,"900080","1",5,,"3"
602782,"900080","1",5,,"4"
602782,"900080","1",5,,"5"
602782,"950000","1",8014,,"1"
602782,"950000","1",8014,,"2"
602782,"950000","1",8014,,"3"
602782,"950000","1",8014,,"4"
602782,"950000","1",8014,,"5"
602782,"980000","1",79805,,"1"
602782,"980000","1",79805,,"2"
602782,"980000","1",79805,,"3"
602782,"980000","1",79805,,"4"
602782,"980000","1",79805,,"5"
602782,"980070","1",71671,,"1"
602782,"980070","1",71671,,"2"
602782,"980070","1",71671,,"3"
602782,"980070","1",71671,,"4"
602782,"980070","1",71671,,"5"
615631,"900030","1",4920,,"1"
615631,"900030","1",11880,,"2"
615631,"900030","1",8748,,"3"
615631,"900030","1",6168,,"4"
615631,"900030","1",15840,,"5"
615631,"900090","1",6623,,"1"
615631,"900090","1",6385,,"2"
615631,"900090","1",13350,,"3"
615631,"900090","1",446,,"4"
615631,"900090","1",1295,,"5"
615631,"980000","1",11543,,"1"
615631,"980000","1",18265,,"2"
615631,"980000","1",22098,,"3"
615631,"980000","1",6614,,"4"
615631,"980000","1",17135,,"5"
615631,"980070","1",11543,,"1"
615631,"980070","1",18265,,"2"
615631,"980070","1",22098,,"3"
615631,"980070","1",6614,,"4"
615631,"980070","1",17135,,"5"
615632,"900040","1",87,,"1"
615632,"900040","1",52,,"2"
615632,"900040","1",7080,,"3"
615632,"900040","1",32,,"4"
615632,"900040","1",2663,,"5"
615632,"900120","1",4450,,"1"
615632,"900120","1",4069,,"2"
615632,"900120","1",6426,,"3"
615632,"900120","1",6363,,"4"
615632,"900120","1",4509,,"5"
615632,"980000","1",4537,,"1"
615632,"980000","1",4121,,"2"
615632,"980000","1",13506,,"3"
615632,"980000","1",6395,,"4"
615632,"980000","1",7172,,"5"
615632,"980070","1",4537,,"1"
615632,"980070","1",4121,,"2"
615632,"980070","1",13506,,"3"
615632,"980070","1",6395,,"4"
615632,"980070","1",7172,,"5"
610241,"800940","1",1530,,"1"
610241,"800940","1",1530,,"2"
610241,"800940","1",1530,,"3"
610241,"800940","1",1530,,"4"
610241,"800940","1",1530,,"5"
610241,"900000","1",20000,,"1"
610241,"900000","1",20000,,"2"
610241,"900000","1",20000,,"3"
610241,"900000","1",20000,,"4"
610241,"900000","1",20000,,"5"
610241,"980000","1",20000,,"1"
610241,"980000","1",20000,,"2"
610241,"980000","1",20000,,"3"
610241,"980000","1",20000,,"4"
610241,"980000","1",20000,,"5"
610241,"980070","1",20000,,"1"
610241,"980070","1",20000,,"2"
610241,"980070","1",20000,,"3"
610241,"980070","1",20000,,"4"
610241,"980070","1",20000,,"5"
610242,"800940","1",1530,,"1"
610242,"800940","1",1530,,"2"
610242,"800940","1",1530,,"3"
610242,"800940","1",1530,,"4"
610242,"800940","1",1530,,"5"
610242,"900000","1",20000,,"1"
610242,"900000","1",20000,,"2"
610242,"900000","1",20000,,"3"
610242,"900000","1",20000,,"4"
610242,"900000","1",20000,,"5"
610242,"980000","1",20000,,"1"
610242,"980000","1",20000,,"2"
610242,"980000","1",20000,,"3"
610242,"980000","1",20000,,"4"
610242,"980000","1",20000,,"5"
610242,"980070","1",20000,,"1"
610242,"980070","1",20000,,"2"
610242,"980070","1",20000,,"3"
610242,"980070","1",20000,,"4"
610242,"980070","1",20000,,"5"
620191,"900030","1",6031,,"1"
620191,"900030","1",6031,,"2"
620191,"900030","1",6031,,"3"
620191,"900030","1",6031,,"4"
620191,"900030","1",6031,,"5"
620191,"900040","1",11795,,"1"
620191,"900040","1",11795,,"2"
620191,"900040","1",11795,,"3"
620191,"900040","1",11795,,"4"
620191,"900040","1",11795,,"5"
620191,"980000","1",17826,,"1"
620191,"980000","1",17826,,"2"
620191,"980000","1",17826,,"3"
620191,"980000","1",17826,,"4"
620191,"980000","1",17826,,"5"
620191,"980070","1",17926,,"1"
620191,"980070","1",17926,,"2"
620191,"980070","1",17926,,"3"
620191,"980070","1",17926,,"4"
620191,"980070","1",17926,,"5"
620192,"900030","1",6031,,"1"
620192,"900030","1",6031,,"2"
620192,"900030","1",6031,,"3"
620192,"900030","1",6031,,"4"
620192,"900030","1",6031,,"5"
620192,"900040","1",11795,,"1"
620192,"900040","1",11795,,"2"
620192,"900040","1",11795,,"3"
620192,"900040","1",11795,,"4"
620192,"900040","1",11795,,"5"
620192,"980000","1",17826,,"1"
620192,"980000","1",17826,,"2"
620192,"980000","1",17826,,"3"
620192,"980000","1",17826,,"4"
620192,"980000","1",17826,,"5"
620192,"980070","1",17926,,"1"
620192,"980070","1",17926,,"2"
620192,"980070","1",17926,,"3"
620192,"980070","1",17926,,"4"
620192,"980070","1",17926,,"5"
603141,"800940","1",8186,,"1"
603141,"800940","1",8186,,"2"
603141,"800940","1",8186,,"3"
603141,"800940","1",8186,,"4"
603141,"800940","1",8186,,"5"
603141,"900000","1",107000,,"1"
603141,"900000","1",107000,,"2"
603141,"900000","1",107000,,"3"
603141,"900000","1",107000,,"4"
603141,"900000","1",107000,,"5"
603141,"950000","1",35842,,"1"
603141,"950000","1",35842,,"2"
603141,"950000","1",35842,,"3"
603141,"950000","1",35842,,"4"
603141,"950000","1",35842,,"5"
603141,"950010","1",7050,,"1"
603141,"950010","1",7050,,"2"
603141,"950010","1",7050,,"3"
603141,"950010","1",7050,,"4"
603141,"950010","1",7050,,"5"
603141,"980000","1",107000,,"1"
603141,"980000","1",107000,,"2"
603141,"980000","1",107000,,"3"
603141,"980000","1",107000,,"4"
603141,"980000","1",107000,,"5"
603141,"980070","1",65638,,"1"
603141,"980070","1",65638,,"2"
603141,"980070","1",65638,,"3"
603141,"980070","1",65638,,"4"
603141,"980070","1",65638,,"5"
603142,"800940","1",8186,,"1"
603142,"800940","1",8186,,"2"
603142,"800940","1",8186,,"3"
603142,"800940","1",8186,,"4"
603142,"800940","1",8186,,"5"
603142,"900000","1",107000,,"1"
603142,"900000","1",107000,,"2"
603142,"900000","1",107000,,"3"
603142,"900000","1",107000,,"4"
603142,"900000","1",107000,,"5"
603142,"950000","1",35842,,"1"
603142,"950000","1",35842,,"2"
603142,"950000","1",35842,,"3"
603142,"950000","1",35842,,"4"
603142,"950000","1",35842,,"5"
603142,"950010","1",7050,,"1"
603142,"950010","1",7050,,"2"
603142,"950010","1",7050,,"3"
603142,"950010","1",7050,,"4"
603142,"950010","1",7050,,"5"
603142,"980000","1",107000,,"1"
603142,"980000","1",107000,,"2"
603142,"980000","1",107000,,"3"
603142,"980000","1",107000,,"4"
603142,"980000","1",107000,,"5"
603142,"980070","1",65638,,"1"
603142,"980070","1",65638,,"2"
603142,"980070","1",65638,,"3"
603142,"980070","1",65638,,"4"
603142,"980070","1",65638,,"5"
617361,"800940","1",2836,,"1"
617361,"800940","1",2766,,"2"
617361,"800940","1",2769,,"3"
617361,"800940","1",2767,,"4"
617361,"800940","1",2719,,"5"
617361,"900000","1",37072,,"1"
617361,"900000","1",36158,,"2"
617361,"900000","1",36203,,"3"
617361,"900000","1",36175,,"4"
617361,"900000","1",35541,,"5"
617361,"980000","1",37072,,"1"
617361,"980000","1",36158,,"2"
617361,"980000","1",36203,,"3"
617361,"980000","1",36175,,"4"
617361,"980000","1",35541,,"5"
617361,"980070","1",37072,,"1"
617361,"980070","1",36158,,"2"
617361,"980070","1",36203,,"3"
617361,"980070","1",36175,,"4"
617361,"980070","1",35541,,"5"
617362,"800940","1",2877,,"1"
617362,"800940","1",2714,,"2"
617362,"800940","1",2884,,"3"
617362,"800940","1",3325,,"4"
617362,"800940","1",2732,,"5"
617362,"900000","1",37602,,"1"
617362,"900000","1",35470,,"2"
617362,"900000","1",37708,,"3"
617362,"900000","1",43461,,"4"
617362,"900000","1",35698,,"5"
617362,"980000","1",37602,,"1"
617362,"980000","1",35470,,"2"
617362,"980000","1",37708,,"3"
617362,"980000","1",43461,,"4"
617362,"980000","1",35698,,"5"
617362,"980070","1",37602,,"1"
617362,"980070","1",35470,,"2"
617362,"980070","1",37708,,"3"
617362,"980070","1",43461,,"4"
617362,"980070","1",35698,,"5"
617691,"800940","1",5438,,"1"
617691,"800940","1",5018,,"2"
617691,"800940","1",5459,,"3"
617691,"800940","1",5065,,"4"
617691,"800940","1",4895,,"5"
617691,"900000","1",71097,,"1"
617691,"900000","1",65599,,"2"
617691,"900000","1",71361,,"3"
617691,"900000","1",66206,,"4"
617691,"900000","1",63982,,"5"
617691,"900050","1",411,,"1"
617691,"900050","1",411,,"2"
617691,"900050","1",411,,"3"
617691,"900050","1",411,,"4"
617691,"900050","1",411,,"5"
617691,"900080","1",128,,"1"
617691,"900080","1",128,,"2"
617691,"900080","1",128,,"3"
617691,"900080","1",128,,"4"
617691,"900080","1",128,,"5"
617691,"900140","1",9000,,"1"
617691,"900140","1",9000,,"2"
617691,"900140","1",9000,,"3"
617691,"900140","1",9000,,"4"
617691,"900140","1",9000,,"5"
617691,"980000","1",80636,,"1"
617691,"980000","1",75138,,"2"
617691,"980000","1",80900,,"3"
617691,"980000","1",75745,,"4"
617691,"980000","1",73521,,"5"
617691,"980070","1",82336,,"1"
617691,"980070","1",76838,,"2"
617691,"980070","1",82600,,"3"
617691,"980070","1",77445,,"4"
617691,"980070","1",75221,,"5"
617692,"800940","1",5493,,"1"
617692,"800940","1",5294,,"2"
617692,"800940","1",5853,,"3"
617692,"800940","1",4578,,"4"
617692,"800940","1",4918,,"5"
617692,"900000","1",71814,,"1"
617692,"900000","1",69202,,"2"
617692,"900000","1",76515,,"3"
617692,"900000","1",59842,,"4"
617692,"900000","1",64286,,"5"
617692,"900050","1",411,,"1"
617692,"900050","1",411,,"2"
617692,"900050","1",411,,"3"
617692,"900050","1",411,,"4"
617692,"900050","1",411,,"5"
617692,"900080","1",128,,"1"
617692,"900080","1",128,,"2"
617692,"900080","1",128,,"3"
617692,"900080","1",128,,"4"
617692,"900080","1",128,,"5"
617692,"900140","1",9000,,"1"
617692,"900140","1",9000,,"2"
617692,"900140","1",9000,,"3"
617692,"900140","1",9000,,"4"
617692,"900140","1",9000,,"5"
617692,"980000","1",81353,,"1"
617692,"980000","1",78741,,"2"
617692,"980000","1",86054,,"3"
617692,"980000","1",69381,,"4"
617692,"980000","1",73825,,"5"
617692,"980070","1",83053,,"1"
617692,"980070","1",80441,,"2"
617692,"980070","1",87754,,"3"
617692,"980070","1",71081,,"4"
617692,"980070","1",75525,,"5"
615421,"800940","1",9104,,"1"
615421,"800940","1",9104,,"2"
615421,"800940","1",9104,,"3"
615421,"800940","1",9104,,"4"
615421,"800940","1",9104,,"5"
615421,"900000","1",119000,,"1"
615421,"900000","1",119000,,"2"
615421,"900000","1",119000,,"3"
615421,"900000","1",119000,,"4"
615421,"900000","1",119000,,"5"
615421,"900050","1",179,,"1"
615421,"900050","1",100,,"2"
615421,"900050","1",146,,"3"
615421,"900050","1",321,,"4"
615421,"900050","1",241,,"5"
615421,"900070","1",15600,,"1"
615421,"900070","1",15600,,"2"
615421,"900070","1",15600,,"3"
615421,"900070","1",15600,,"4"
615421,"900070","1",15600,,"5"
615421,"900080","1",1500,,"1"
615421,"900080","1",1500,,"2"
615421,"900080","1",1500,,"3"
615421,"900080","1",1500,,"4"
615421,"900080","1",1500,,"5"
615421,"980000","1",136279,,"1"
615421,"980000","1",136200,,"2"
615421,"980000","1",136246,,"3"
615421,"980000","1",136421,,"4"
615421,"980000","1",136341,,"5"
615421,"980070","1",136279,,"1"
615421,"980070","1",136200,,"2"
615421,"980070","1",136246,,"3"
615421,"980070","1",136421,,"4"
615421,"980070","1",136341,,"5"
615422,"800940","1",9104,,"1"
615422,"800940","1",9104,,"2"
615422,"800940","1",9104,,"3"
615422,"800940","1",9104,,"4"
615422,"800940","1",9104,,"5"
615422,"900000","1",119000,,"1"
615422,"900000","1",119000,,"2"
615422,"900000","1",119000,,"3"
615422,"900000","1",119000,,"4"
615422,"900000","1",119000,,"5"
615422,"900050","1",947,,"1"
615422,"900050","1",94,,"2"
615422,"900050","1",326,,"3"
615422,"900050","1",127,,"4"
615422,"900050","1",199,,"5"
615422,"900070","1",15600,,"1"
615422,"900070","1",15600,,"2"
615422,"900070","1",15600,,"3"
615422,"900070","1",15600,,"4"
615422,"900070","1",15600,,"5"
615422,"900080","1",1500,,"1"
615422,"900080","1",1500,,"2"
615422,"900080","1",1500,,"3"
615422,"900080","1",1500,,"4"
615422,"900080","1",1500,,"5"
615422,"980000","1",137047,,"1"
615422,"980000","1",136194,,"2"
615422,"980000","1",136426,,"3"
615422,"980000","1",136227,,"4"
615422,"980000","1",136299,,"5"
615422,"980070","1",137047,,"1"
615422,"980070","1",136194,,"2"
615422,"980070","1",136426,,"3"
615422,"980070","1",136227,,"4"
615422,"980070","1",136299,,"5"
617221,"900040","1",6600,,"1"
617221,"900040","1",6600,,"2"
617221,"900040","1",6600,,"3"
617221,"900040","1",6600,,"4"
617221,"900040","1",6600,,"5"
617221,"980000","1",6600,,"1"
617221,"980000","1",6600,,"2"
617221,"980000","1",6600,,"3"
617221,"980000","1",6600,,"4"
617221,"980000","1",6600,,"5"
617221,"980070","1",6000,,"1"
617221,"980070","1",6000,,"2"
617221,"980070","1",6000,,"3"
617221,"980070","1",6000,,"4"
617221,"980070","1",6000,,"5"
617222,"900040","1",6600,,"1"
617222,"900040","1",6600,,"2"
617222,"900040","1",6600,,"3"
617222,"900040","1",6600,,"4"
617222,"900040","1",6600,,"5"
617222,"980000","1",6600,,"1"
617222,"980000","1",6600,,"2"
617222,"980000","1",6600,,"3"
617222,"980000","1",6600,,"4"
617222,"980000","1",6600,,"5"
617222,"980070","1",6000,,"1"
617222,"980070","1",6000,,"2"
617222,"980070","1",6000,,"3"
617222,"980070","1",6000,,"4"
617222,"980070","1",6000,,"5"
604181,"800940","1",8132,,"1"
604181,"800940","1",8132,,"2"
604181,"800940","1",8132,,"3"
604181,"800940","1",8132,,"4"
604181,"800940","1",8132,,"5"
604181,"900000","1",185000,,"1"
604181,"900000","1",185000,,"2"
604181,"900000","1",185000,,"3"
604181,"900000","1",185000,,"4"
604181,"900000","1",185000,,"5"
604181,"900080","1",26,,"1"
604181,"900080","1",26,,"2"
604181,"900080","1",26,,"3"
604181,"900080","1",26,,"4"
604181,"900080","1",26,,"5"
604181,"950000","1",22411,,"1"
604181,"950000","1",22411,,"2"
604181,"950000","1",22411,,"3"
604181,"950000","1",22411,,"4"
604181,"950000","1",22411,,"5"
604181,"950010","1",7579,,"1"
604181,"950010","1",7579,,"2"
604181,"950010","1",7579,,"3"
604181,"950010","1",7579,,"4"
604181,"950010","1",7579,,"5"
604181,"980000","1",185026,,"1"
604181,"980000","1",185026,,"2"
604181,"980000","1",185026,,"3"
604181,"980000","1",185026,,"4"
604181,"980000","1",185026,,"5"
604181,"980070","1",155136,,"1"
604181,"980070","1",155136,,"2"
604181,"980070","1",155136,,"3"
604181,"980070","1",155136,,"4"
604181,"980070","1",155136,,"5"
604182,"800940","1",8132,,"1"
604182,"800940","1",8132,,"2"
604182,"800940","1",8132,,"3"
604182,"800940","1",8132,,"4"
604182,"800940","1",8132,,"5"
604182,"900000","1",185000,,"1"
604182,"900000","1",185000,,"2"
604182,"900000","1",185000,,"3"
604182,"900000","1",185000,,"4"
604182,"900000","1",185000,,"5"
604182,"900080","1",26,,"1"
604182,"900080","1",26,,"2"
604182,"900080","1",26,,"3"
604182,"900080","1",26,,"4"
604182,"900080","1",26,,"5"
604182,"950000","1",22411,,"1"
604182,"950000","1",22411,,"2"
604182,"950000","1",22411,,"3"
604182,"950000","1",22411,,"4"
604182,"950000","1",22411,,"5"
604182,"950010","1",7579,,"1"
604182,"950010","1",7579,,"2"
604182,"950010","1",7579,,"3"
604182,"950010","1",7579,,"4"
604182,"950010","1",7579,,"5"
604182,"980000","1",185026,,"1"
604182,"980000","1",185026,,"2"
604182,"980000","1",185026,,"3"
604182,"980000","1",185026,,"4"
604182,"980000","1",185026,,"5"
604182,"980070","1",155136,,"1"
604182,"980070","1",155136,,"2"
604182,"980070","1",155136,,"3"
604182,"980070","1",155136,,"4"
604182,"980070","1",155136,,"5"
613171,"800940","1",459,,"1"
613171,"800940","1",459,,"2"
613171,"800940","1",459,,"3"
613171,"800940","1",459,,"4"
613171,"800940","1",459,,"5"
613171,"900000","1",2000,,"1"
613171,"900000","1",2000,,"2"
613171,"900000","1",2000,,"3"
613171,"900000","1",2000,,"4"
613171,"900000","1",2000,,"5"
613171,"900010","1",2000,,"1"
613171,"900010","1",2000,,"2"
613171,"900010","1",2000,,"3"
613171,"900010","1",2000,,"4"
613171,"900010","1",2000,,"5"
613171,"900132","1",15000,,"1"
613171,"900132","1",15000,,"2"
613171,"900132","1",15000,,"3"
613171,"900132","1",15000,,"4"
613171,"900132","1",15000,,"5"
613171,"900150","1",600,,"1"
613171,"900150","1",600,,"2"
613171,"900150","1",600,,"3"
613171,"900150","1",600,,"4"
613171,"900150","1",600,,"5"
613171,"980000","1",19600,,"1"
613171,"980000","1",19600,,"2"
613171,"980000","1",19600,,"3"
613171,"980000","1",19600,,"4"
613171,"980000","1",19600,,"5"
613171,"980070","1",19600,,"1"
613171,"980070","1",19600,,"2"
613171,"980070","1",19600,,"3"
613171,"980070","1",19600,,"4"
613171,"980070","1",19600,,"5"
616041,"900030","1",20246,,"1"
616041,"900030","1",14714,,"2"
616041,"900030","1",15542,,"3"
616041,"900030","1",19598,,"4"
616041,"900030","1",17534,,"5"
616041,"900040","1",61890,"T","1"
616041,"900040","1",61890,"T","2"
616041,"900040","1",61890,"T","3"
616041,"900040","1",61890,"T","4"
616041,"900040","1",61890,"T","5"
616041,"900050","1",993,,"1"
616041,"900050","1",993,,"2"
616041,"900050","1",993,,"3"
616041,"900050","1",993,,"4"
616041,"900050","1",993,,"5"
616041,"900080","1",38,,"1"
616041,"900080","1",38,,"2"
616041,"900080","1",38,,"3"
616041,"900080","1",38,,"4"
616041,"900080","1",38,,"5"
616041,"980000","1",83167,"T","1"
616041,"980000","1",77635,"T","2"
616041,"980000","1",78463,"T","3"
616041,"980000","1",82519,"T","4"
616041,"980000","1",80455,"T","5"
616041,"980070","1",83030,"T","1"
616041,"980070","1",77498,"T","2"
616041,"980070","1",78326,"T","3"
616041,"980070","1",82382,"T","4"
616041,"980070","1",80318,"T","5"
616042,"900030","1",16466,,"1"
616042,"900030","1",18338,,"2"
616042,"900030","1",19538,,"3"
616042,"900030","1",16406,,"4"
616042,"900030","1",21026,,"5"
616042,"900040","1",61890,"T","1"
616042,"900040","1",61890,"T","2"
616042,"900040","1",61890,"T","3"
616042,"900040","1",61890,"T","4"
616042,"900040","1",61890,"T","5"
616042,"900050","1",993,,"1"
616042,"900050","1",993,,"2"
616042,"900050","1",993,,"3"
616042,"900050","1",993,,"4"
616042,"900050","1",993,,"5"
616042,"900080","1",38,,"1"
616042,"900080","1",38,,"2"
616042,"900080","1",38,,"3"
616042,"900080","1",38,,"4"
616042,"900080","1",38,,"5"
616042,"980000","1",79387,"T","1"
616042,"980000","1",81259,"T","2"
616042,"980000","1",82459,"T","3"
616042,"980000","1",79327,"T","4"
616042,"980000","1",83947,"T","5"
616042,"980070","1",79250,"T","1"
616042,"980070","1",81122,"T","2"
616042,"980070","1",82322,"T","3"
