"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
601981,"980300",100,,"1"
601981,"980330",100,,"1"
601982,"800920",8266,"T","1"
601982,"800940",8463,,"1"
601982,"900000",110622,,"1"
601982,"950000",15766,,"1"
601982,"950001",-4500,,"1"
601982,"950010",5255,,"1"
601982,"950010",75,,"1"
601982,"950011",-200,,"1"
601982,"980000",110622,,"1"
601982,"980010",4,,"1"
601982,"980020",51,,"1"
601982,"980030",3,,"1"
601982,"980040",3,,"1"
601982,"980050",1,,"1"
601982,"980070",94226,,"1"
601982,"980090",100,,"1"
601982,"980220",100,,"1"
601982,"980230",100,,"1"
601982,"980281",100,,"1"
601982,"980286",100,,"1"
601982,"980300",100,,"1"
601982,"980330",100,,"1"
601991,"800931",3760,,"1"
601991,"800940",5891,,"1"
601991,"900000",77000,,"1"
601991,"900040",2700,,"1"
601991,"950000",9558,,"1"
601991,"950001",-800,,"1"
601991,"950010",3718,,"1"
601991,"950011",-200,,"1"
601991,"980000",79700,,"1"
601991,"980010",2,,"1"
601991,"980020",61,,"1"
601991,"980030",2,,"1"
601991,"980040",2,,"1"
601991,"980070",67424,,"1"
601991,"980090",100,,"1"
601991,"980210",100,,"1"
601991,"980230",100,,"1"
601991,"980281",100,,"1"
601991,"980286",100,,"1"
601991,"980310",100,,"1"
601991,"980330",100,,"1"
601992,"800931",3760,,"1"
601992,"800940",5891,,"1"
601992,"900000",77000,,"1"
601992,"900040",2700,,"1"
601992,"950000",9558,,"1"
601992,"950001",-800,,"1"
601992,"950010",3718,,"1"
601992,"950011",-200,,"1"
601992,"980000",79700,,"1"
601992,"980010",2,,"1"
601992,"980020",61,,"1"
601992,"980030",2,,"1"
601992,"980040",2,,"1"
601992,"980070",67424,,"1"
601992,"980090",100,,"1"
601992,"980210",100,,"1"
601992,"980230",100,,"1"
601992,"980281",100,,"1"
601992,"980286",100,,"1"
601992,"980310",100,,"1"
601992,"980330",100,,"1"
602001,"800700",60,,"1"
602001,"800940",2963,,"1"
602001,"900000",38720,,"1"
602001,"950000",5306,,"1"
602001,"950001",-2560,,"1"
602001,"950010",603,,"1"
602001,"980000",38720,,"1"
602001,"980010",4,,"1"
602001,"980020",49,,"1"
602001,"980030",3,,"1"
602001,"980040",3,,"1"
602001,"980050",1,,"1"
602001,"980070",35371,,"1"
602001,"980090",100,,"1"
602001,"980210",100,,"1"
602001,"980230",100,,"1"
602001,"980281",100,,"1"
602001,"980285",100,,"1"
602001,"980290",100,,"1"
602001,"980330",100,,"1"
602002,"800700",60,,"1"
602002,"800940",2963,,"1"
602002,"900000",38720,,"1"
602002,"950000",5306,,"1"
602002,"950001",-2560,,"1"
602002,"950010",603,,"1"
602002,"980000",38720,,"1"
602002,"980010",4,,"1"
602002,"980020",49,,"1"
602002,"980030",3,,"1"
602002,"980040",3,,"1"
602002,"980050",1,,"1"
602002,"980070",35371,,"1"
602002,"980090",100,,"1"
602002,"980210",100,,"1"
602002,"980230",100,,"1"
602002,"980281",100,,"1"
602002,"980285",100,,"1"
602002,"980290",100,,"1"
602002,"980330",100,,"1"
602011,"800940",3381,,"1"
602011,"900000",44192,,"1"
602011,"980000",44192,,"1"
602011,"980010",2,,"1"
602011,"980020",29,,"1"
602011,"980030",1,,"1"
602011,"980040",2,,"1"
602011,"980070",44192,,"1"
602011,"980210",100,,"1"
602011,"980260",100,,"1"
602011,"980281",100,,"1"
602011,"980286",100,,"1"
602011,"980310",100,,"1"
602011,"980330",100,,"1"
602012,"800940",3587,,"1"
602012,"900000",46893,,"1"
602012,"980000",46893,,"1"
602012,"980010",2,,"1"
602012,"980020",29,,"1"
602012,"980030",1,,"1"
602012,"980040",2,,"1"
602012,"980070",46893,,"1"
602012,"980210",100,,"1"
602012,"980260",100,,"1"
602012,"980281",100,,"1"
602012,"980286",100,,"1"
602012,"980310",100,,"1"
602012,"980330",100,,"1"
602021,"800910",4251,,"1"
602021,"800932",6600,,"1"
602021,"800940",7153,,"1"
602021,"900000",93500,,"1"
602021,"910000",40,,"1"
602021,"910010",100,,"1"
602021,"950000",11736,,"1"
602021,"950001",-2000,,"1"
602021,"950010",4494,,"1"
602021,"950011",-500,,"1"
602021,"950021",1200,,"1"
602021,"950022",450,,"1"
602021,"980000",93500,,"1"
602021,"980010",2,,"1"
602021,"980020",56,,"1"
602021,"980030",2,,"1"
602021,"980040",1,,"1"
602021,"980070",78120,,"1"
602021,"980090",100,,"1"
602021,"980210",100,,"1"
602021,"980230",100,,"1"
602021,"980281",100,,"1"
602021,"980286",100,,"1"
602021,"980310",100,,"1"
602021,"980330",100,,"1"
602022,"800910",4251,,"1"
602022,"800932",6600,,"1"
602022,"800940",7153,,"1"
602022,"900000",93500,,"1"
602022,"910000",40,,"1"
602022,"910010",100,,"1"
602022,"950000",11736,,"1"
602022,"950001",-2000,,"1"
602022,"950010",4494,,"1"
602022,"950011",-500,,"1"
602022,"950021",1200,,"1"
602022,"950022",450,,"1"
602022,"980000",93500,,"1"
602022,"980010",2,,"1"
602022,"980020",56,,"1"
602022,"980030",2,,"1"
602022,"980040",1,,"1"
602022,"980070",78120,,"1"
602022,"980090",100,,"1"
602022,"980210",100,,"1"
602022,"980230",100,,"1"
602022,"980281",100,,"1"
602022,"980286",100,,"1"
602022,"980310",100,,"1"
602022,"980330",100,,"1"
602031,"800940",1616,,"1"
602031,"900000",21124,,"1"
602031,"980000",21124,,"1"
602031,"980010",4,,"1"
602031,"980020",28,,"1"
602031,"980030",1,,"1"
602031,"980040",1,,"1"
602031,"980050",2,,"1"
602031,"980070",21124,,"1"
602031,"980220",100,,"1"
602031,"980260",100,,"1"
602031,"980281",100,,"1"
602031,"980286",100,,"1"
602031,"980300",100,,"1"
602031,"980330",100,,"1"
602041,"800940",1913,,"1"
602041,"900000",25000,,"1"
602041,"950000",2250,,"1"
602041,"950001",-270,,"1"
602041,"980000",25000,,"1"
602041,"980010",2,,"1"
602041,"980020",22,,"1"
602041,"980030",1,,"1"
602041,"980040",1,,"1"
602041,"980070",23020,,"1"
602041,"980210",100,,"1"
602041,"980260",100,,"1"
602041,"980281",100,,"1"
602041,"980285",100,,"1"
602041,"980300",100,,"1"
602041,"980330",100,,"1"
602042,"800940",1913,,"1"
602042,"900000",25000,,"1"
602042,"950000",2250,,"1"
602042,"950001",-270,,"1"
602042,"980000",25000,,"1"
602042,"980010",2,,"1"
602042,"980020",22,,"1"
602042,"980030",1,,"1"
602042,"980040",1,,"1"
602042,"980070",23020,,"1"
602042,"980210",100,,"1"
602042,"980260",100,,"1"
602042,"980281",100,,"1"
602042,"980285",100,,"1"
602042,"980300",100,,"1"
602042,"980330",100,,"1"
602051,"800940",6120,,"1"
602051,"900000",80000,,"1"
602051,"980000",80000,,"1"
602051,"980010",2,,"1"
602051,"980020",55,,"1"
602051,"980030",2,,"1"
602051,"980040",1,,"1"
602051,"980070",80000,,"1"
602051,"980090",100,,"1"
602051,"980220",100,,"1"
602051,"980240",100,,"1"
602051,"980281",100,,"1"
602051,"980286",100,,"1"
602051,"980310",100,,"1"
602051,"980330",100,,"1"
602052,"800940",6120,,"1"
602052,"900000",80000,,"1"
602052,"980000",80000,,"1"
602052,"980010",2,,"1"
602052,"980020",55,,"1"
602052,"980030",2,,"1"
602052,"980040",1,,"1"
602052,"980070",80000,,"1"
602052,"980090",100,,"1"
602052,"980220",100,,"1"
602052,"980240",100,,"1"
602052,"980281",100,,"1"
602052,"980286",100,,"1"
602052,"980310",100,,"1"
602052,"980330",100,,"1"
602062,"800932",160,,"1"
602062,"800940",2142,,"1"
602062,"900000",28000,,"1"
602062,"950000",3360,,"1"
602062,"950001",-1000,,"1"
602062,"950010",1027,,"1"
602062,"950011",-108,,"1"
602062,"980000",28000,,"1"
602062,"980010",2,,"1"
602062,"980020",54,,"1"
602062,"980030",1,,"1"
602062,"980040",2,,"1"
602062,"980070",24721,,"1"
602062,"980090",100,,"1"
602062,"980210",100,,"1"
602062,"980230",100,,"1"
602062,"980270",100,,"1"
602062,"980286",100,,"1"
602062,"980290",100,,"1"
602062,"980330",100,,"1"
602071,"800940",8415,,"1"
602071,"900000",110000,,"1"
602071,"980000",110000,,"1"
602071,"980010",2,,"1"
602071,"980020",57,,"1"
602071,"980030",2,,"1"
602071,"980040",2,,"1"
602071,"980070",110000,,"1"
602071,"980090",100,,"1"
602071,"980220",100,,"1"
602071,"980240",100,,"1"
602071,"980281",100,,"1"
602071,"980286",100,,"1"
602071,"980300",100,,"1"
602071,"980330",100,,"1"
602072,"800940",8415,,"1"
602072,"900000",110000,,"1"
602072,"980000",110000,,"1"
602072,"980010",2,,"1"
602072,"980020",57,,"1"
602072,"980030",2,,"1"
602072,"980040",2,,"1"
602072,"980070",110000,,"1"
602072,"980090",100,,"1"
602072,"980220",100,,"1"
602072,"980240",100,,"1"
602072,"980281",100,,"1"
602072,"980286",100,,"1"
602072,"980300",100,,"1"
602072,"980330",100,,"1"
602081,"800940",4466,,"1"
602081,"900000",61420,,"1"
602081,"900030",3007,,"1"
602081,"900040",32975,,"1"
602081,"900080",500,,"1"
602081,"910000",4500,,"1"
602081,"950001",-1700,,"1"
602081,"980000",97902,,"1"
602081,"980010",3,,"1"
602081,"980020",73,,"1"
602081,"980030",1,,"1"
602081,"980040",2,,"1"
602081,"980050",1,,"1"
602081,"980060",1,,"1"
602081,"980070",99602,,"1"
602081,"980090",100,,"1"
602081,"980210",100,,"1"
602081,"980240",100,,"1"
602081,"980282",100,,"1"
602081,"980286",100,,"1"
602081,"980310",100,,"1"
602081,"980330",100,,"1"
602082,"800940",2711,,"1"
602082,"900000",35439,,"1"
602082,"900030",3007,,"1"
602082,"900040",35089,,"1"
602082,"900080",500,,"1"
602082,"910000",4500,,"1"
602082,"950001",-1700,,"1"
602082,"980000",74035,,"1"
602082,"980010",3,,"1"
602082,"980020",73,,"1"
602082,"980030",1,,"1"
602082,"980040",2,,"1"
602082,"980050",1,,"1"
602082,"980060",1,,"1"
602082,"980070",75735,,"1"
602082,"980090",100,,"1"
602082,"980210",100,,"1"
602082,"980240",100,,"1"
602082,"980282",100,,"1"
602082,"980286",100,,"1"
602082,"980310",100,,"1"
602082,"980330",100,,"1"
602091,"800940",1148,,"1"
602091,"900000",15000,,"1"
602091,"900040",23000,,"1"
602091,"980000",38000,,"1"
602091,"980010",1,,"1"
602091,"980020",57,,"1"
602091,"980030",1,,"1"
602091,"980040",1,,"1"
602091,"980070",38000,,"1"
602091,"980090",100,,"1"
602091,"980210",100,,"1"
602091,"980230",100,,"1"
602091,"980281",100,,"1"
602091,"980286",100,,"1"
602091,"980310",100,,"1"
602091,"980330",100,,"1"
602092,"800940",1148,,"1"
602092,"900000",15000,,"1"
602092,"900040",23000,,"1"
602092,"980000",38000,,"1"
602092,"980010",1,,"1"
602092,"980020",57,,"1"
602092,"980030",1,,"1"
602092,"980040",1,,"1"
602092,"980070",38000,,"1"
602092,"980090",100,,"1"
602092,"980210",100,,"1"
602092,"980230",100,,"1"
602092,"980281",100,,"1"
602092,"980286",100,,"1"
602092,"980310",100,,"1"
602092,"980330",100,,"1"
602101,"800940",6197,,"1"
602101,"900000",81000,,"1"
602101,"950001",-397,,"1"
602101,"950011",-126,,"1"
602101,"980000",81000,,"1"
602101,"980010",3,,"1"
602101,"980020",30,,"1"
602101,"980030",2,,"1"
602101,"980040",2,,"1"
602101,"980050",1,,"1"
602101,"980070",81523,,"1"
602101,"980090",100,,"1"
602101,"980210",100,,"1"
602101,"980230",100,,"1"
602101,"980281",100,,"1"
602101,"980286",100,,"1"
602101,"980300",100,,"1"
602101,"980330",100,,"1"
602102,"800940",6197,,"1"
602102,"900000",81000,,"1"
602102,"950001",-397,,"1"
602102,"950011",-126,,"1"
602102,"980000",81000,,"1"
602102,"980010",3,,"1"
602102,"980020",30,,"1"
602102,"980030",2,,"1"
602102,"980040",2,,"1"
602102,"980050",1,,"1"
602102,"980070",81523,,"1"
602102,"980090",100,,"1"
602102,"980210",100,,"1"
602102,"980230",100,,"1"
602102,"980281",100,,"1"
602102,"980286",100,,"1"
602102,"980300",100,,"1"
602102,"980330",100,,"1"
602111,"800940",5738,,"1"
602111,"900000",75000,,"1"
602111,"900050",50,,"1"
602111,"900080",115,,"1"
602111,"950011",-30,,"1"
602111,"980000",75165,,"1"
602111,"980010",2,,"1"
602111,"980020",55,,"1"
602111,"980030",2,,"1"
602111,"980040",2,,"1"
602111,"980070",75195,,"1"
602111,"980090",100,,"1"
602111,"980210",100,,"1"
602111,"980240",100,,"1"
602111,"980281",100,,"1"
602111,"980286",100,,"1"
602111,"980300",100,,"1"
602111,"980330",100,,"1"
602112,"800940",5738,,"1"
602112,"900000",75000,,"1"
602112,"900050",50,,"1"
602112,"900080",380,,"1"
602112,"950011",-30,,"1"
602112,"980000",75430,,"1"
602112,"980010",2,,"1"
602112,"980020",55,,"1"
602112,"980030",2,,"1"
602112,"980040",2,,"1"
602112,"980070",75460,,"1"
602112,"980090",100,,"1"
602112,"980210",100,,"1"
602112,"980240",100,,"1"
602112,"980281",100,,"1"
602112,"980286",100,,"1"
602112,"980300",100,,"1"
602112,"980330",100,,"1"
602122,"800940",918,,"1"
602122,"900010",6000,,"1"
602122,"900040",22000,,"1"
602122,"900050",6000,,"1"
602122,"900080",1000,,"1"
602122,"950000",4000,,"1"
602122,"950001",-2000,,"1"
602122,"950010",1600,,"1"
602122,"950023",-30,,"1"
602122,"980000",35000,,"1"
602122,"980010",1,,"1"
602122,"980020",56,,"1"
602122,"980030",1,,"1"
602122,"980040",1,,"1"
602122,"980070",31430,,"1"
602122,"980090",100,,"1"
602122,"980220",100,,"1"
602122,"980240",100,,"1"
602122,"980281",100,,"1"
602122,"980286",100,,"1"
602122,"980310",100,,"1"
602122,"980330",100,,"1"
602131,"800940",4113,,"1"
602131,"900000",53760,,"1"
602131,"980000",53760,,"1"
602131,"980010",2,,"1"
602131,"980020",53,,"1"
602131,"980030",2,,"1"
602131,"980040",2,,"1"
602131,"980070",53760,,"1"
602131,"980090",100,,"1"
602131,"980210",100,,"1"
602131,"980240",100,,"1"
602131,"980281",100,,"1"
602131,"980286",100,,"1"
602131,"980300",100,,"1"
602131,"980330",100,,"1"
602132,"800940",4948,,"1"
602132,"900000",64686,,"1"
602132,"980000",64686,,"1"
602132,"980010",2,,"1"
602132,"980020",53,,"1"
602132,"980030",2,,"1"
602132,"980040",2,,"1"
602132,"980070",64686,,"1"
602132,"980090",100,,"1"
602132,"980210",100,,"1"
602132,"980240",100,,"1"
602132,"980281",100,,"1"
602132,"980286",100,,"1"
602132,"980300",100,,"1"
602132,"980330",100,,"1"
602141,"800910",5000,,"1"
602141,"800932",35543,"T","1"
602141,"800940",6028,,"1"
602141,"900000",78800,,"1"
602141,"900080",60,,"1"
602141,"900090",4000,,"1"
602141,"950000",677,,"1"
602141,"950001",-3000,,"1"
602141,"950010",361,,"1"
602141,"950011",-800,,"1"
602141,"950021",1400,,"1"
602141,"950022",85,,"1"
602141,"980000",82860,,"1"
602141,"980010",2,,"1"
602141,"980020",56,,"1"
602141,"980030",2,,"1"
602141,"980040",1,,"1"
602141,"980070",84137,,"1"
602141,"980090",100,,"1"
602141,"980220",100,,"1"
602141,"980230",100,,"1"
602141,"980281",100,,"1"
602141,"980286",100,,"1"
602141,"980300",100,,"1"
602141,"980330",100,,"1"
602142,"800910",5000,,"1"
602142,"800932",35543,"T","1"
602142,"800940",6028,,"1"
602142,"900000",78800,,"1"
602142,"900080",60,,"1"
602142,"900090",4000,,"1"
602142,"950000",677,,"1"
602142,"950001",-3000,,"1"
602142,"950010",361,,"1"
602142,"950011",-800,,"1"
602142,"950021",1400,,"1"
602142,"950022",85,,"1"
602142,"980000",82860,,"1"
602142,"980010",2,,"1"
602142,"980020",56,,"1"
602142,"980030",2,,"1"
602142,"980040",1,,"1"
602142,"980070",84137,,"1"
602142,"980090",100,,"1"
602142,"980220",100,,"1"
602142,"980230",100,,"1"
602142,"980281",100,,"1"
602142,"980286",100,,"1"
602142,"980300",100,,"1"
602142,"980330",100,,"1"
602151,"900030",13279,,"1"
602151,"900050",40853,"T","1"
602151,"900080",93701,"T","1"
602151,"950000",5000,,"1"
602151,"950010",2000,,"1"
602151,"980000",147833,"T","1"
602151,"980010",1,,"1"
602151,"980020",70,,"1"
602151,"980060",1,,"1"
602151,"980070",140833,"T","1"
602151,"980090",100,,"1"
602151,"980220",100,,"1"
602151,"980230",100,,"1"
602151,"980281",100,,"1"
602151,"980286",100,,"1"
602151,"980310",100,,"1"
602152,"900030",13279,,"1"
602152,"900050",40853,"T","1"
602152,"900080",93701,"T","1"
602152,"950000",5000,,"1"
602152,"950010",2000,,"1"
602152,"980000",147833,"T","1"
602152,"980010",1,,"1"
602152,"980020",70,,"1"
602152,"980060",1,,"1"
602152,"980070",140833,"T","1"
602152,"980090",100,,"1"
602152,"980220",100,,"1"
602152,"980230",100,,"1"
602152,"980281",100,,"1"
602152,"980286",100,,"1"
602152,"980310",100,,"1"
602161,"800940",2609,,"1"
602161,"900010",17059,,"1"
602161,"900120",1300,,"1"
602161,"900150",848,,"1"
602161,"980000",19207,,"1"
602161,"980010",2,,"1"
602161,"980020",18,,"1"
602161,"980030",1,,"1"
602161,"980040",1,,"1"
602161,"980050",1,,"1"
602161,"980070",19207,,"1"
602161,"980220",100,,"1"
602161,"980260",100,,"1"
602161,"980281",100,,"1"
602161,"980286",100,,"1"
602161,"980300",100,,"1"
602161,"980330",100,,"1"
602162,"800940",7628,"T","1"
602162,"900010",34562,,"1"
602162,"900120",1300,,"1"
602162,"900150",848,,"1"
602162,"980000",36710,,"1"
602162,"980010",2,,"1"
602162,"980020",18,,"1"
602162,"980030",1,,"1"
602162,"980040",1,,"1"
602162,"980050",1,,"1"
602162,"980070",36710,,"1"
602162,"980220",100,,"1"
602162,"980260",100,,"1"
602162,"980281",100,,"1"
602162,"980286",100,,"1"
602162,"980300",100,,"1"
602162,"980330",100,,"1"
602171,"800940",4514,,"1"
602171,"900000",59000,,"1"
602171,"980000",59000,,"1"
602171,"980010",2,,"1"
602171,"980020",23,,"1"
602171,"980030",2,,"1"
602171,"980040",2,,"1"
602171,"980070",59000,,"1"
602171,"980090",100,,"1"
602171,"980220",100,,"1"
602171,"980230",100,,"1"
602171,"980281",100,,"1"
602171,"980285",100,,"1"
602171,"980310",100,,"1"
602171,"980330",100,,"1"
602172,"800940",4514,,"1"
602172,"900000",59000,,"1"
602172,"980000",59000,,"1"
602172,"980010",2,,"1"
602172,"980020",23,,"1"
602172,"980030",2,,"1"
602172,"980040",2,,"1"
602172,"980070",59000,,"1"
602172,"980090",100,,"1"
602172,"980220",100,,"1"
602172,"980230",100,,"1"
602172,"980281",100,,"1"
602172,"980285",100,,"1"
602172,"980310",100,,"1"
602172,"980330",100,,"1"
602181,"800940",5127,,"1"
602181,"900000",67000,,"1"
602181,"900100",300,,"1"
602181,"980000",67300,,"1"
602181,"980010",3,,"1"
602181,"980020",31,,"1"
602181,"980030",3,,"1"
602181,"980040",3,,"1"
602181,"980070",67300,,"1"
602181,"980210",100,,"1"
602181,"980260",100,,"1"
602181,"980281",100,,"1"
602181,"980285",100,,"1"
602181,"980310",100,,"1"
602181,"980330",100,,"1"
602182,"800940",5127,,"1"
602182,"900000",67000,,"1"
602182,"900100",300,,"1"
602182,"980000",67300,,"1"
602182,"980010",3,,"1"
602182,"980020",31,,"1"
602182,"980030",3,,"1"
602182,"980040",3,,"1"
602182,"980070",67300,,"1"
602182,"980210",100,,"1"
602182,"980260",100,,"1"
602182,"980281",100,,"1"
602182,"980285",100,,"1"
602182,"980310",100,,"1"
602182,"980330",100,,"1"
602191,"800931",26000,,"1"
602191,"800932",6500,,"1"
602191,"800940",9945,,"1"
602191,"900000",130000,,"1"
602191,"900050",65,,"1"
602191,"950000",4199,,"1"
602191,"950000",1204,,"1"
602191,"950010",1921,,"1"
602191,"950010",265,,"1"
602191,"950011",-288,,"1"
602191,"950022",380,,"1"
602191,"980000",130065,,"1"
602191,"980010",2,,"1"
602191,"980020",50,,"1"
602191,"980030",2,,"1"
602191,"980040",2,,"1"
602191,"980070",122384,,"1"
602191,"980090",100,,"1"
602191,"980210",100,,"1"
602191,"980230",100,,"1"
602191,"980281",100,,"1"
602191,"980286",100,,"1"
602191,"980310",100,,"1"
602191,"980330",100,,"1"
602192,"800931",26000,,"1"
602192,"800932",6500,,"1"
602192,"800940",9945,,"1"
602192,"900000",130000,,"1"
602192,"900050",65,,"1"
602192,"950000",4199,,"1"
602192,"950000",1204,,"1"
602192,"950010",1921,,"1"
602192,"950010",265,,"1"
602192,"950011",-288,,"1"
602192,"950022",380,,"1"
602192,"980000",130065,,"1"
602192,"980010",2,,"1"
602192,"980020",50,,"1"
602192,"980030",2,,"1"
602192,"980040",2,,"1"
602192,"980070",122384,,"1"
602192,"980090",100,,"1"
602192,"980210",100,,"1"
602192,"980230",100,,"1"
602192,"980281",100,,"1"
602192,"980286",100,,"1"
602192,"980310",100,,"1"
602192,"980330",100,,"1"
602202,"900030",12407,,"1"
602202,"900040",570,,"1"
602202,"900080",1180,,"1"
602202,"950001",-894,,"1"
602202,"980000",14157,,"1"
602202,"980010",2,,"1"
602202,"980020",63,,"1"
602202,"980040",2,,"1"
602202,"980060",1,,"1"
602202,"980070",15051,,"1"
602202,"980090",100,,"1"
602202,"980220",100,,"1"
602202,"980230",100,,"1"
602202,"980281",100,,"1"
602202,"980286",100,,"1"
602202,"980300",100,,"1"
602202,"980330",100,,"1"
602211,"900030",11047,,"1"
602211,"900040",17318,,"1"
602211,"980000",28365,,"1"
602211,"980010",1,,"1"
602211,"980020",81,,"1"
602211,"980060",1,,"1"
602211,"980070",28365,,"1"
602211,"980090",100,,"1"
602211,"980220",100,,"1"
602211,"980250",100,,"1"
602211,"980281",100,,"1"
602211,"980286",100,,"1"
602211,"980300",100,,"1"
602212,"900030",8964,,"1"
602212,"980000",8964,,"1"
602212,"980010",1,,"1"
602212,"980020",81,,"1"
602212,"980060",1,,"1"
602212,"980070",8964,,"1"
602212,"980090",100,,"1"
602212,"980220",100,,"1"
602212,"980250",100,,"1"
602212,"980281",100,,"1"
602212,"980286",100,,"1"
602212,"980300",100,,"1"
602221,"800940",1591,,"1"
602221,"900000",20800,,"1"
602221,"900150",1848,,"1"
602221,"950000",2496,,"1"
602221,"950010",659,,"1"
602221,"980000",22648,,"1"
602221,"980010",4,,"1"
602221,"980020",29,,"1"
602221,"980030",1,,"1"
602221,"980040",1,,"1"
602221,"980050",2,,"1"
602221,"980070",19493,,"1"
602221,"980210",100,,"1"
602221,"980260",100,,"1"
602221,"980281",100,,"1"
602221,"980286",100,,"1"
602221,"980300",100,,"1"
602221,"980330",100,,"1"
602222,"800940",1591,,"1"
602222,"900000",20800,,"1"
602222,"900150",1848,,"1"
602222,"950000",2496,,"1"
602222,"950010",659,,"1"
602222,"980000",22648,,"1"
602222,"980010",4,,"1"
602222,"980020",29,,"1"
602222,"980030",1,,"1"
602222,"980040",1,,"1"
602222,"980050",2,,"1"
602222,"980070",19493,,"1"
602222,"980210",100,,"1"
602222,"980260",100,,"1"
602222,"980281",100,,"1"
602222,"980286",100,,"1"
602222,"980300",100,,"1"
602222,"980330",100,,"1"
602231,"800940",1836,,"1"
602231,"900010",12000,,"1"
