"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
583172,"980286",100,,"1"
583172,"980300",100,,"1"
583181,"900030",2887,,"1"
583181,"900040",1061,,"1"
583181,"980000",3948,,"1"
583181,"980010",1,,"1"
583181,"980020",65,,"1"
583181,"980060",1,,"1"
583181,"980070",3948,,"1"
583181,"980220",100,,"1"
583181,"980260",100,,"1"
583181,"980281",100,,"1"
583181,"980286",100,,"1"
583181,"980300",100,,"1"
583182,"900030",2887,,"1"
583182,"900040",1061,,"1"
583182,"980000",3948,,"1"
583182,"980010",1,,"1"
583182,"980020",65,,"1"
583182,"980060",1,,"1"
583182,"980070",3948,,"1"
583182,"980220",100,,"1"
583182,"980260",100,,"1"
583182,"980281",100,,"1"
583182,"980286",100,,"1"
583182,"980300",100,,"1"
583191,"800932",1000,,"1"
583191,"800940",995,,"1"
583191,"900000",13000,,"1"
583191,"900131",720,,"1"
583191,"980000",13720,,"1"
583191,"980010",2,,"1"
583191,"980020",48,,"1"
583191,"980030",1,,"1"
583191,"980040",1,,"1"
583191,"980050",1,,"1"
583191,"980070",13720,,"1"
583191,"980220",100,,"1"
583191,"980260",100,,"1"
583191,"980270",100,,"1"
583191,"980286",100,,"1"
583191,"980300",100,,"1"
583191,"980330",100,,"1"
583192,"800932",1000,,"1"
583192,"800940",995,,"1"
583192,"900000",13000,,"1"
583192,"900131",720,,"1"
583192,"980000",13720,,"1"
583192,"980010",2,,"1"
583192,"980020",48,,"1"
583192,"980030",1,,"1"
583192,"980040",1,,"1"
583192,"980050",1,,"1"
583192,"980070",13720,,"1"
583192,"980220",100,,"1"
583192,"980260",100,,"1"
583192,"980270",100,,"1"
583192,"980286",100,,"1"
583192,"980300",100,,"1"
583192,"980330",100,,"1"
583201,"800940",11264,,"1"
583201,"900000",147245,,"1"
583201,"980000",147245,,"1"
583201,"980010",8,,"1"
583201,"980020",52,,"1"
583201,"980030",5,,"1"
583201,"980040",4,,"1"
583201,"980070",147245,,"1"
583201,"980090",100,,"1"
583201,"980210",100,,"1"
583201,"980230",100,,"1"
583201,"980281",100,,"1"
583201,"980286",100,,"1"
583201,"980310",100,,"1"
583201,"980330",100,,"1"
583211,"800940",2709,,"1"
583211,"900000",40522,,"1"
583211,"980000",40522,,"1"
583211,"980010",1,,"1"
583211,"980020",21,,"1"
583211,"980030",1,,"1"
583211,"980040",1,,"1"
583211,"980070",40522,,"1"
583211,"980090",100,,"1"
583211,"980210",100,,"1"
583211,"980250",100,,"1"
583211,"980281",100,,"1"
583211,"980285",100,,"1"
583211,"980310",100,,"1"
583211,"980330",100,,"1"
583212,"800940",2024,,"1"
583212,"900000",26459,,"1"
583212,"980000",26459,,"1"
583212,"980010",1,,"1"
583212,"980020",21,,"1"
583212,"980030",1,,"1"
583212,"980040",1,,"1"
583212,"980070",26459,,"1"
583212,"980090",100,,"1"
583212,"980210",100,,"1"
583212,"980250",100,,"1"
583212,"980281",100,,"1"
583212,"980285",100,,"1"
583212,"980310",100,,"1"
583212,"980330",100,,"1"
583221,"800940",3397,,"1"
583221,"900000",40000,,"1"
583221,"900010",2200,,"1"
583221,"900040",61890,"T","1"
583221,"900080",50,,"1"
583221,"950000",10600,,"1"
583221,"950000",5000,,"1"
583221,"950010",3000,,"1"
583221,"950011",-20,,"1"
583221,"980000",104140,"T","1"
583221,"980010",2,,"1"
583221,"980020",57,,"1"
583221,"980030",2,,"1"
583221,"980040",2,,"1"
583221,"980070",85560,"T","1"
583221,"980090",100,,"1"
583221,"980220",100,,"1"
583221,"980230",100,,"1"
583221,"980281",100,,"1"
583221,"980286",100,,"1"
583221,"980310",100,,"1"
583221,"980330",100,,"1"
583222,"800940",3397,,"1"
583222,"900000",40000,,"1"
583222,"900010",2200,,"1"
583222,"900040",61890,"T","1"
583222,"900080",50,,"1"
583222,"950000",10600,,"1"
583222,"950000",5000,,"1"
583222,"950010",3000,,"1"
583222,"950011",-20,,"1"
583222,"980000",104140,"T","1"
583222,"980010",2,,"1"
583222,"980020",57,,"1"
583222,"980030",2,,"1"
583222,"980040",2,,"1"
583222,"980070",85560,"T","1"
583222,"980090",100,,"1"
583222,"980220",100,,"1"
583222,"980230",100,,"1"
583222,"980281",100,,"1"
583222,"980286",100,,"1"
583222,"980310",100,,"1"
583222,"980330",100,,"1"
583231,"800932",4000,,"1"
583231,"800940",3260,,"1"
583231,"900000",42615,,"1"
583231,"900060",-5000,,"1"
583231,"910000",500,,"1"
583231,"950000",194,,"1"
583231,"950000",6000,,"1"
583231,"950010",224,,"1"
583231,"950010",1500,,"1"
583231,"950021",1500,,"1"
583231,"950022",190,,"1"
583231,"980000",37615,,"1"
583231,"980010",2,,"1"
583231,"980020",55,,"1"
583231,"980030",2,,"1"
583231,"980040",4,,"1"
583231,"980070",28008,,"1"
583231,"980090",100,,"1"
583231,"980210",100,,"1"
583231,"980240",100,,"1"
583231,"980281",100,,"1"
583231,"980286",100,,"1"
583231,"980310",100,,"1"
583231,"980330",100,,"1"
583232,"800932",4000,,"1"
583232,"800940",3354,,"1"
583232,"900000",43836,,"1"
583232,"900060",-5000,,"1"
583232,"910000",500,,"1"
583232,"950000",195,,"1"
583232,"950000",6000,,"1"
583232,"950010",225,,"1"
583232,"950010",1500,,"1"
583232,"950021",1500,,"1"
583232,"950022",190,,"1"
583232,"980000",38836,,"1"
583232,"980010",2,,"1"
583232,"980020",55,,"1"
583232,"980030",2,,"1"
583232,"980040",4,,"1"
583232,"980070",29225,,"1"
583232,"980090",100,,"1"
583232,"980210",100,,"1"
583232,"980240",100,,"1"
583232,"980281",100,,"1"
583232,"980286",100,,"1"
583232,"980310",100,,"1"
583232,"980330",100,,"1"
583241,"800940",12201,"T","1"
583241,"900010",69455,,"1"
583241,"980000",69455,,"1"
583241,"980010",4,,"1"
583241,"980020",41,,"1"
583241,"980030",2,,"1"
583241,"980040",5,,"1"
583241,"980050",2,,"1"
583241,"980070",69455,,"1"
583241,"980090",100,,"1"
583241,"980210",100,,"1"
583241,"980230",100,,"1"
583241,"980281",100,,"1"
583241,"980286",100,,"1"
583241,"980300",100,,"1"
583241,"980330",100,,"1"
583242,"800940",15255,"T","1"
583242,"900010",58527,,"1"
583242,"980000",58527,,"1"
583242,"980010",4,,"1"
583242,"980020",41,,"1"
583242,"980030",2,,"1"
583242,"980040",5,,"1"
583242,"980050",2,,"1"
583242,"980070",58527,,"1"
583242,"980090",100,,"1"
583242,"980210",100,,"1"
583242,"980230",100,,"1"
583242,"980281",100,,"1"
583242,"980286",100,,"1"
583242,"980300",100,,"1"
583242,"980330",100,,"1"
583251,"800940",5738,,"1"
583251,"900000",75000,,"1"
583251,"900080",5,,"1"
583251,"910010",500,,"1"
583251,"950010",600,,"1"
583251,"950021",1100,,"1"
583251,"950022",300,,"1"
583251,"980000",75005,,"1"
583251,"980010",2,,"1"
583251,"980020",44,,"1"
583251,"980030",2,,"1"
583251,"980040",2,,"1"
583251,"980070",73005,,"1"
583251,"980090",100,,"1"
583251,"980210",100,,"1"
583251,"980230",100,,"1"
583251,"980281",100,,"1"
583251,"980286",100,,"1"
583251,"980310",100,,"1"
583251,"980330",100,,"1"
583252,"800940",5738,,"1"
583252,"900000",75000,,"1"
583252,"900080",5,,"1"
583252,"910010",500,,"1"
583252,"950010",600,,"1"
583252,"950021",1100,,"1"
583252,"950022",300,,"1"
583252,"980000",75005,,"1"
583252,"980010",2,,"1"
583252,"980020",44,,"1"
583252,"980030",2,,"1"
583252,"980040",2,,"1"
583252,"980070",73005,,"1"
583252,"980090",100,,"1"
583252,"980210",100,,"1"
583252,"980230",100,,"1"
583252,"980281",100,,"1"
583252,"980286",100,,"1"
583252,"980310",100,,"1"
583252,"980330",100,,"1"
583261,"800931",5276,,"1"
583261,"800940",4220,,"1"
583261,"900000",52504,,"1"
583261,"900010",1326,,"1"
583261,"900080",4,,"1"
583261,"950000",6840,,"1"
583261,"950001",-1000,,"1"
583261,"950010",2736,,"1"
583261,"950011",-200,,"1"
583261,"980000",53834,,"1"
583261,"980010",1,,"1"
583261,"980020",58,,"1"
583261,"980030",1,,"1"
583261,"980040",1,,"1"
583261,"980070",45458,,"1"
583261,"980090",100,,"1"
583261,"980220",100,,"1"
583261,"980230",100,,"1"
583261,"980281",100,,"1"
583261,"980286",100,,"1"
583261,"980310",100,,"1"
583261,"980330",100,,"1"
583262,"800931",5276,,"1"
583262,"800940",4220,,"1"
583262,"900000",52504,,"1"
583262,"900010",1326,,"1"
583262,"900080",4,,"1"
583262,"950000",6840,,"1"
583262,"950001",-1000,,"1"
583262,"950010",2736,,"1"
583262,"950011",-200,,"1"
583262,"980000",53834,,"1"
583262,"980010",1,,"1"
583262,"980020",58,,"1"
583262,"980030",1,,"1"
583262,"980040",1,,"1"
583262,"980070",45458,,"1"
583262,"980090",100,,"1"
583262,"980220",100,,"1"
583262,"980230",100,,"1"
583262,"980281",100,,"1"
583262,"980286",100,,"1"
583262,"980310",100,,"1"
583262,"980330",100,,"1"
583271,"800931",14410,,"1"
583271,"800940",7630,"T","1"
583271,"900000",179304,"T","1"
583271,"950000",38869,"T","1"
583271,"950001",-2923,,"1"
583271,"950010",13162,"T","1"
583271,"950011",-198,,"1"
583271,"980000",179304,"T","1"
583271,"980010",4,,"1"
583271,"980020",39,,"1"
583271,"980030",2,,"1"
583271,"980040",2,,"1"
583271,"980050",2,,"1"
583271,"980070",130395,"T","1"
583271,"980090",100,,"1"
583271,"980210",100,,"1"
583271,"980230",100,,"1"
583271,"980281",100,,"1"
583271,"980286",100,,"1"
583271,"980310",100,,"1"
583271,"980330",100,,"1"
583272,"800931",14410,,"1"
583272,"800940",7630,"T","1"
583272,"900000",179304,"T","1"
583272,"950000",38869,"T","1"
583272,"950001",-2923,,"1"
583272,"950010",13162,"T","1"
583272,"950011",-198,,"1"
583272,"980000",179304,"T","1"
583272,"980010",4,,"1"
583272,"980020",39,,"1"
583272,"980030",2,,"1"
583272,"980040",2,,"1"
583272,"980050",2,,"1"
583272,"980070",130395,"T","1"
583272,"980090",100,,"1"
583272,"980210",100,,"1"
583272,"980230",100,,"1"
583272,"980281",100,,"1"
583272,"980286",100,,"1"
583272,"980310",100,,"1"
583272,"980330",100,,"1"
583281,"800940",1415,,"1"
583281,"900000",18500,,"1"
583281,"950001",-400,,"1"
583281,"980000",18500,,"1"
583281,"980010",1,,"1"
583281,"980020",41,,"1"
583281,"980030",1,,"1"
583281,"980040",1,,"1"
583281,"980070",18900,,"1"
583281,"980220",100,,"1"
583281,"980260",100,,"1"
583281,"980270",100,,"1"
583281,"980286",100,,"1"
583281,"980300",100,,"1"
583281,"980330",100,,"1"
583282,"800940",1415,,"1"
583282,"900000",18500,,"1"
583282,"950001",-400,,"1"
583282,"980000",18500,,"1"
583282,"980010",1,,"1"
583282,"980020",41,,"1"
583282,"980030",1,,"1"
583282,"980040",1,,"1"
583282,"980070",18900,,"1"
583282,"980220",100,,"1"
583282,"980260",100,,"1"
583282,"980270",100,,"1"
583282,"980286",100,,"1"
583282,"980300",100,,"1"
583282,"980330",100,,"1"
583291,"800910",377,,"1"
583291,"800931",6122,,"1"
583291,"800932",5000,,"1"
583291,"800940",3453,,"1"
583291,"900000",45136,,"1"
583291,"900040",21942,,"1"
583291,"900050",3300,,"1"
583291,"900080",385,,"1"
583291,"950000",2872,,"1"
583291,"950001",-600,,"1"
583291,"980000",70763,,"1"
583291,"980010",3,,"1"
583291,"980020",46,,"1"
583291,"980030",1,,"1"
583291,"980040",2,,"1"
583291,"980050",1,,"1"
583291,"980070",68491,,"1"
583291,"980220",100,,"1"
583291,"980260",100,,"1"
583291,"980281",100,,"1"
583291,"980286",100,,"1"
583291,"980310",100,,"1"
583291,"980330",100,,"1"
583292,"800910",373,,"1"
583292,"800931",6066,,"1"
583292,"800932",5000,,"1"
583292,"800940",3422,,"1"
583292,"900000",44726,,"1"
583292,"900040",21585,,"1"
583292,"900050",3300,,"1"
583292,"900080",281,,"1"
583292,"950000",2846,,"1"
583292,"950001",-600,,"1"
583292,"980000",69892,,"1"
583292,"980010",3,,"1"
583292,"980020",46,,"1"
583292,"980030",1,,"1"
583292,"980040",2,,"1"
583292,"980050",1,,"1"
583292,"980070",67646,,"1"
583292,"980220",100,,"1"
583292,"980260",100,,"1"
583292,"980281",100,,"1"
583292,"980286",100,,"1"
583292,"980310",100,,"1"
583292,"980330",100,,"1"
583301,"800940",3978,,"1"
583301,"900000",4000,,"1"
583301,"900010",24000,,"1"
583301,"900132",12000,,"1"
583301,"980000",40000,,"1"
583301,"980010",3,,"1"
583301,"980020",25,,"1"
583301,"980030",2,,"1"
583301,"980040",1,,"1"
583301,"980070",40000,,"1"
583301,"980210",100,,"1"
583301,"980260",100,,"1"
583301,"980282",100,,"1"
583301,"980286",100,,"1"
583301,"980310",100,,"1"
583301,"980330",100,,"1"
583302,"800940",3978,,"1"
583302,"900000",4000,,"1"
583302,"900010",24000,,"1"
583302,"900132",12000,,"1"
583302,"980000",40000,,"1"
583302,"980010",3,,"1"
583302,"980020",25,,"1"
583302,"980030",2,,"1"
583302,"980040",1,,"1"
583302,"980070",40000,,"1"
583302,"980210",100,,"1"
583302,"980260",100,,"1"
583302,"980282",100,,"1"
583302,"980286",100,,"1"
583302,"980310",100,,"1"
583302,"980330",100,,"1"
583311,"900030",12657,,"1"
583311,"950021",818,,"1"
583311,"980000",12657,,"1"
583311,"980010",1,,"1"
583311,"980020",72,,"1"
583311,"980040",1,,"1"
583311,"980060",1,,"1"
583311,"980070",11839,,"1"
583311,"980090",100,,"1"
583311,"980220",100,,"1"
583311,"980240",100,,"1"
583311,"980281",100,,"1"
583311,"980286",100,,"1"
583311,"980310",100,,"1"
583311,"980330",100,,"1"
583312,"900030",12211,,"1"
583312,"950021",818,,"1"
583312,"980000",12211,,"1"
583312,"980010",1,,"1"
583312,"980020",72,,"1"
583312,"980040",1,,"1"
583312,"980060",1,,"1"
583312,"980070",11393,,"1"
583312,"980090",100,,"1"
583312,"980220",100,,"1"
583312,"980240",100,,"1"
583312,"980281",100,,"1"
583312,"980286",100,,"1"
583312,"980310",100,,"1"
583312,"980330",100,,"1"
583321,"800940",3443,,"1"
583321,"900000",45000,,"1"
583321,"900080",320,,"1"
583321,"950000",10000,,"1"
583321,"950001",-60,,"1"
583321,"950010",1000,,"1"
583321,"950011",-30,,"1"
583321,"980000",45320,,"1"
583321,"980010",1,,"1"
583321,"980020",34,,"1"
583321,"980030",1,,"1"
583321,"980040",1,,"1"
583321,"980070",34410,,"1"
583321,"980210",100,,"1"
583321,"980260",100,,"1"
583321,"980281",100,,"1"
583321,"980286",100,,"1"
583321,"980300",100,,"1"
583321,"980330",100,,"1"
583322,"800940",3443,,"1"
583322,"900000",45000,,"1"
583322,"900080",320,,"1"
583322,"950000",10000,,"1"
583322,"950001",-60,,"1"
583322,"950010",1000,,"1"
583322,"950011",-30,,"1"
583322,"980000",45320,,"1"
583322,"980010",1,,"1"
583322,"980020",34,,"1"
583322,"980030",1,,"1"
583322,"980040",1,,"1"
583322,"980070",34410,,"1"
583322,"980210",100,,"1"
583322,"980260",100,,"1"
583322,"980281",100,,"1"
583322,"980286",100,,"1"
583322,"980300",100,,"1"
583322,"980330",100,,"1"
583331,"900030",10315,,"1"
583331,"900040",15789,,"1"
583331,"900080",585,,"1"
583331,"980000",26690,,"1"
583331,"980010",1,,"1"
583331,"980020",74,,"1"
583331,"980060",1,,"1"
583331,"980070",26690,,"1"
583331,"980090",100,,"1"
583331,"980220",100,,"1"
583331,"980230",100,,"1"
583331,"980281",100,,"1"
583331,"980286",100,,"1"
583331,"980310",100,,"1"
583332,"900090",7487,,"1"
583332,"980000",7487,,"1"
583332,"980010",1,,"1"
583332,"980020",43,,"1"
583332,"980070",7487,,"1"
583332,"980090",100,,"1"
583332,"980220",100,,"1"
583332,"980230",100,,"1"
583332,"980281",100,,"1"
583332,"980286",100,,"1"
583332,"980300",100,,"1"
583341,"800940",5962,,"1"
583341,"900000",13926,,"1"
583341,"900010",32000,,"1"
583341,"980000",45926,,"1"
583341,"980010",4,,"1"
583341,"980020",44,,"1"
583341,"980030",2,,"1"
583341,"980040",2,,"1"
583341,"980050",1,,"1"
583341,"980070",45926,,"1"
583341,"980090",100,,"1"
583341,"980220",100,,"1"
583341,"980240",100,,"1"
583341,"980281",100,,"1"
583341,"980286",100,,"1"
583341,"980300",100,,"1"
583341,"980330",100,,"1"
583342,"800940",5801,,"1"
583342,"900000",11826,,"1"
583342,"900010",32000,,"1"
583342,"980000",43826,,"1"
583342,"980010",4,,"1"
583342,"980020",44,,"1"
583342,"980030",2,,"1"
583342,"980040",2,,"1"
583342,"980050",1,,"1"
583342,"980070",43826,,"1"
583342,"980090",100,,"1"
583342,"980220",100,,"1"
583342,"980240",100,,"1"
583342,"980281",100,,"1"
583342,"980286",100,,"1"
583342,"980300",100,,"1"
583342,"980330",100,,"1"
583351,"800940",1241,,"1"
583351,"900000",16224,,"1"
583351,"900090",594,,"1"
583351,"900150",2100,,"1"
583351,"950022",61,,"1"
583351,"980000",18918,,"1"
583351,"980010",6,,"1"
583351,"980020",39,,"1"
583351,"980030",1,,"1"
583351,"980040",1,,"1"
583351,"980050",4,,"1"
583351,"980070",18857,,"1"
583351,"980220",100,,"1"
583351,"980260",100,,"1"
583351,"980281",100,,"1"
583351,"980285",100,,"1"
583351,"980300",100,,"1"
583351,"980330",100,,"1"
583352,"800940",1267,,"1"
583352,"900000",16566,,"1"
583352,"900090",594,,"1"
583352,"900150",2100,,"1"
583352,"950022",61,,"1"
583352,"980000",19260,,"1"
583352,"980010",6,,"1"
583352,"980020",39,,"1"
583352,"980030",1,,"1"
583352,"980040",1,,"1"
583352,"980050",4,,"1"
583352,"980070",19199,,"1"
583352,"980220",100,,"1"
583352,"980260",100,,"1"
583352,"980281",100,,"1"
583352,"980285",100,,"1"
583352,"980300",100,,"1"
583352,"980330",100,,"1"
583361,"800940",1454,,"1"
583361,"900000",19000,,"1"
583361,"900030",13303,,"1"
583361,"900080",1268,,"1"
583361,"950000",2179,,"1"
583361,"950001",-1500,,"1"
583361,"950010",633,,"1"
583361,"950011",-375,,"1"
583361,"980000",33571,,"1"
583361,"980010",2,,"1"
583361,"980020",45,,"1"
583361,"980030",1,,"1"
583361,"980040",1,,"1"
583361,"980060",1,,"1"
583361,"980070",32634,,"1"
583361,"980090",100,,"1"
583361,"980220",100,,"1"
583361,"980240",100,,"1"
583361,"980281",100,,"1"
583361,"980286",100,,"1"
583361,"980300",100,,"1"
583361,"980330",100,,"1"
583362,"800940",1454,,"1"
583362,"900000",19000,,"1"
583362,"900030",13303,,"1"
583362,"900080",1207,,"1"
583362,"950000",2179,,"1"
583362,"950001",-1500,,"1"
583362,"950010",633,,"1"
583362,"950011",-375,,"1"
583362,"980000",33510,,"1"
583362,"980010",2,,"1"
583362,"980020",45,,"1"
583362,"980030",1,,"1"
583362,"980040",1,,"1"
583362,"980060",1,,"1"
583362,"980070",32573,,"1"
583362,"980090",100,,"1"
583362,"980220",100,,"1"
583362,"980240",100,,"1"
583362,"980281",100,,"1"
583362,"980286",100,,"1"
583362,"980300",100,,"1"
583362,"980330",100,,"1"
583371,"800932",6528,,"1"
583371,"800940",4973,,"1"
583371,"900000",65000,,"1"
583371,"950000",5130,,"1"
583371,"950001",-2586,,"1"
583371,"950010",1193,,"1"
583371,"950011",-198,,"1"
583371,"950022",438,,"1"
583371,"950023",-50,,"1"
583371,"980000",65000,,"1"
583371,"980010",4,,"1"
583371,"980020",32,,"1"
583371,"980030",1,,"1"
583371,"980040",1,,"1"
583371,"980050",2,,"1"
583371,"980070",61073,,"1"
583371,"980090",100,,"1"
583371,"980220",100,,"1"
583371,"980230",100,,"1"
583371,"980281",100,,"1"
583371,"980286",100,,"1"
583371,"980310",100,,"1"
583371,"980330",100,,"1"
583372,"800932",6528,,"1"
583372,"800940",4973,,"1"
583372,"900000",65000,,"1"
583372,"950000",5130,,"1"
583372,"950001",-2586,,"1"
583372,"950010",1193,,"1"
583372,"950011",-198,,"1"
583372,"950022",438,,"1"
583372,"950023",-50,,"1"
583372,"980000",65000,,"1"
583372,"980010",4,,"1"
583372,"980020",32,,"1"
583372,"980030",1,,"1"
583372,"980040",1,,"1"
583372,"980050",2,,"1"
583372,"980070",61073,,"1"
583372,"980090",100,,"1"
583372,"980220",100,,"1"
583372,"980230",100,,"1"
583372,"980281",100,,"1"
583372,"980286",100,,"1"
583372,"980310",100,,"1"
583372,"980330",100,,"1"
583381,"800940",3213,,"1"
583381,"900000",42000,,"1"
583381,"900040",21995,,"1"
583381,"950001",-3200,,"1"
583381,"980000",63995,,"1"
583381,"980010",2,,"1"
583381,"980020",56,,"1"
583381,"980030",1,,"1"
583381,"980040",2,,"1"
583381,"980070",67195,,"1"
583381,"980090",100,,"1"
583381,"980220",100,,"1"
583381,"980240",100,,"1"
583381,"980281",100,,"1"
583381,"980286",100,,"1"
583381,"980300",100,,"1"
583381,"980330",100,,"1"
583382,"800940",3213,,"1"
583382,"900000",42000,,"1"
583382,"900040",21995,,"1"
583382,"950001",-3200,,"1"
583382,"980000",63995,,"1"
583382,"980010",2,,"1"
583382,"980020",56,,"1"
583382,"980030",1,,"1"
583382,"980040",2,,"1"
583382,"980070",67195,,"1"
583382,"980090",100,,"1"
583382,"980220",100,,"1"
583382,"980240",100,,"1"
583382,"980281",100,,"1"
583382,"980286",100,,"1"
583382,"980300",100,,"1"
583382,"980330",100,,"1"
583391,"800940",901,,"1"
583391,"900000",11782,,"1"
583391,"980000",11782,,"1"
583391,"980010",2,,"1"
583391,"980020",63,,"1"
583391,"980030",1,,"1"
583391,"980040",2,,"1"
583391,"980070",11782,,"1"
583391,"980090",100,,"1"
583391,"980220",100,,"1"
583391,"980240",100,,"1"
583391,"980281",100,,"1"
583391,"980285",100,,"1"
583391,"980300",100,,"1"
583391,"980330",100,,"1"
583401,"800940",3419,,"1"
583401,"900000",44684,,"1"
583401,"900030",2324,,"1"
583401,"900040",10684,,"1"
583401,"900050",775,,"1"
583401,"900080",994,,"1"
583401,"980000",59461,,"1"
583401,"980010",2,,"1"
583401,"980020",71,,"1"
583401,"980030",2,,"1"
583401,"980040",2,,"1"
583401,"980060",2,,"1"
583401,"980070",59461,,"1"
583401,"980090",100,,"1"
583401,"980210",100,,"1"
583401,"980230",100,,"1"
583401,"980270",100,,"1"
583401,"980286",100,,"1"
583401,"980310",100,,"1"
583401,"980330",100,,"1"
583402,"800940",3939,,"1"
583402,"900000",51495,,"1"
583402,"900030",2231,,"1"
583402,"900040",11612,,"1"
583402,"900050",61,,"1"
583402,"900080",506,,"1"
583402,"980000",65905,,"1"
583402,"980010",2,,"1"
583402,"980020",71,,"1"
583402,"980030",2,,"1"
583402,"980040",2,,"1"
583402,"980060",2,,"1"
583402,"980070",65905,,"1"
583402,"980090",100,,"1"
583402,"980210",100,,"1"
583402,"980230",100,,"1"
583402,"980270",100,,"1"
583402,"980286",100,,"1"
583402,"980310",100,,"1"
583402,"980330",100,,"1"
583411,"800940",1148,,"1"
583411,"900000",15000,,"1"
583411,"900090",6000,,"1"
583411,"900150",1200,,"1"
583411,"980000",22200,,"1"
583411,"980010",6,,"1"
583411,"980020",25,,"1"
583411,"980030",1,,"1"
583411,"980040",1,,"1"
583411,"980050",3,,"1"
583411,"980070",22200,,"1"
583411,"980090",100,,"1"
